t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.238,968.301,163.793,132.715,23.836,19.862,0.603,-13.168,0.083,0.000,0.033,4,12.588,0.492,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);"
0.240,596.761,968.698,163.806,132.451,23.838,19.831,0.639,-13.218,0.082,0.000,0.033,4,11.631,0.380,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);"
0.260,596.291,969.094,163.819,132.186,23.840,19.797,0.655,-13.270,0.081,0.000,0.033,4,10.612,0.309,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.280,595.815,969.489,163.832,131.919,23.841,19.762,0.650,-13.325,0.080,0.000,0.033,4,9.594,0.324,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.300,595.338,969.884,163.845,131.651,23.842,19.726,0.623,-13.383,0.080,0.000,0.033,4,8.483,0.237,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.320,594.861,970.278,163.856,131.382,23.844,19.689,0.575,-13.442,0.079,0.000,0.033,4,7.433,0.145,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.340,594.384,970.672,163.866,131.112,23.845,19.651,0.509,-13.503,0.078,0.000,0.033,4,6.519,0.043,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.360,593.914,971.065,163.875,130.840,23.847,19.612,0.426,-13.565,0.077,0.000,0.033,4,5.695,0.051,1.000,"Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);"
0.380,593.437,971.457,163.881,130.567,23.849,19.572,0.329,-13.628,0.077,0.000,0.033,4,4.978,0.019,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.009, 1.000, 0.006);Ground_Mountain_1_3:(-0.009, 1.000, 0.006);Ground_Mountain_1_3:(-0.009, 1.000, 0.006);"
0.400,592.960,971.848,163.886,130.293,23.851,19.532,0.218,-13.692,0.076,0.000,0.033,4,4.293,0.111,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);"
0.420,592.482,972.238,163.888,130.017,23.854,19.491,0.098,-13.757,0.074,0.000,0.033,4,3.796,0.165,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);"
0.440,592.013,972.628,163.887,129.741,23.857,19.449,-0.029,-13.822,0.073,0.000,0.033,4,3.466,0.258,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);"
0.460,591.535,973.017,163.884,129.462,23.861,19.406,-0.162,-13.887,0.071,0.000,0.033,4,3.177,0.216,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_4:(0.003, 1.000, -0.003);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);"
0.480,591.057,973.405,163.878,129.183,23.865,19.363,-0.297,-13.952,0.070,0.000,0.033,4,3.063,0.273,1.000,"Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_4:(0.004, 1.000, -0.004);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);"
0.500,590.579,973.792,163.869,128.902,23.869,19.320,-0.434,-14.018,0.068,0.000,0.032,4,3.006,0.306,1.000,"Ground_Mountain_1_4:(0.004, 1.000, -0.003);Ground_Mountain_1_4:(0.004, 1.000, -0.003);Ground_Mountain_1_4:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.020, 1.000, -0.014);"
0.520,590.109,974.178,163.857,128.620,23.874,19.275,-0.595,-14.083,0.065,0.000,0.032,2,1.744,0.372,1.000,"Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);"
0.540,589.630,974.563,163.842,128.336,23.880,19.230,-0.755,-14.147,0.063,0.000,0.032,2,1.817,0.569,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.560,589.152,974.948,163.824,128.051,23.886,19.185,-0.913,-14.212,0.060,0.000,0.032,2,1.918,0.688,1.000,"Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);"
0.580,588.673,975.332,163.803,127.765,23.893,19.139,-1.068,-14.276,0.057,0.000,0.032,2,2.056,0.884,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);"
0.600,588.193,975.715,163.778,127.478,23.900,19.092,-1.220,-14.339,0.054,0.000,0.031,2,2.193,0.948,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.025);Ground_Mountain_1_3:(0.031, 0.999, -0.025);Ground_Mountain_1_3:(0.031, 0.999, -0.025);Ground_Mountain_1_3:(0.031, 0.999, -0.025);Ground_Mountain_1_3:(0.031, 0.999, -0.025);Ground_Mountain_1_3:(0.031, 0.999, -0.025);"
0.620,587.721,976.096,163.752,127.189,23.907,19.047,-1.307,-14.403,0.050,0.000,0.031,4,5.472,1.089,0.999,"Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);"
0.640,587.242,976.474,163.724,126.902,23.698,18.832,-1.379,-14.335,0.047,0.000,0.031,4,5.740,0.929,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.026);Ground_Mountain_1_3:(0.033, 0.999, -0.026);Ground_Mountain_1_3:(0.033, 0.999, -0.026);Ground_Mountain_1_3:(0.033, 0.999, -0.026);Ground_Mountain_1_3:(0.033, 0.999, -0.026);Ground_Mountain_1_3:(0.033, 0.999, -0.026);"
0.660,586.767,976.851,163.695,126.613,23.726,18.804,-1.454,-14.411,0.151,0.000,0.031,4,6.124,0.751,0.999,"Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);"
0.680,586.291,977.227,163.665,126.323,23.751,18.773,-1.519,-14.485,0.137,0.000,0.031,4,6.589,0.671,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);"
0.700,585.822,977.602,163.633,126.031,23.775,18.742,-1.574,-14.558,0.124,0.000,0.030,4,7.095,0.543,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);"
0.720,585.346,977.976,163.601,125.738,23.796,18.709,-1.618,-14.629,0.113,0.000,0.030,4,7.615,0.469,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.740,584.869,978.350,163.568,125.444,23.815,18.675,-1.653,-14.700,0.102,0.000,0.030,4,8.102,0.382,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);"
0.760,584.392,978.723,163.534,125.148,23.832,18.640,-1.678,-14.769,0.093,0.000,0.030,4,8.574,0.327,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);"
0.780,583.915,979.096,163.500,124.851,23.848,18.605,-1.695,-14.836,0.084,0.000,0.029,4,9.008,0.304,0.999,"Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);"
0.800,583.443,979.467,163.466,124.553,23.863,18.569,-1.704,-14.903,0.076,0.000,0.029,4,9.389,0.206,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);"
0.820,582.966,979.838,163.432,124.253,23.876,18.532,-1.707,-14.969,0.068,0.000,0.029,4,9.665,0.200,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.840,582.488,980.208,163.398,123.953,23.889,18.495,-1.705,-15.034,0.062,0.000,0.029,4,9.915,0.186,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.860,582.010,980.578,163.364,123.650,23.900,18.457,-1.699,-15.097,0.056,0.000,0.028,4,10.121,0.172,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.880,581.536,980.946,163.330,123.347,23.910,18.419,-1.690,-15.160,0.050,0.000,0.028,4,10.244,0.138,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);"
0.900,581.057,981.311,163.297,123.045,23.704,18.216,-1.667,-15.083,0.045,0.000,0.028,4,10.337,0.144,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);Ground_Mountain_1_3:(0.046, 0.998, -0.037);"
0.920,580.583,981.675,163.264,122.742,23.734,18.194,-1.657,-15.157,0.148,0.000,0.027,4,10.381,0.133,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.940,580.108,982.038,163.231,122.437,23.761,18.169,-1.647,-15.229,0.133,0.000,0.027,4,10.393,0.114,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.960,579.632,982.401,163.198,122.131,23.785,18.143,-1.636,-15.299,0.120,0.000,0.026,4,10.385,0.116,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.980,579.160,982.764,163.166,121.824,23.807,18.116,-1.626,-15.367,0.107,0.000,0.026,4,10.364,0.114,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
1.000,578.684,983.126,163.133,121.515,23.827,18.087,-1.617,-15.432,0.096,0.000,0.025,4,10.321,0.099,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
1.020,578.207,983.487,163.101,121.205,23.846,18.057,-1.608,-15.496,0.086,0.000,0.025,4,10.266,0.103,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
1.040,577.730,983.847,163.069,120.893,23.862,18.026,-1.601,-15.557,0.077,0.000,0.025,4,10.212,0.106,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
1.060,577.255,984.207,163.037,120.581,23.877,17.994,-1.594,-15.617,0.069,0.000,0.024,4,10.162,0.101,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
