time,speed,travel,x,y,z,grounded,lift,torque,contact
1.059,35.794,37.910,-630.829,8.312,-112.155,4,9.541,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.079,35.794,38.626,-630.841,8.316,-111.439,4,9.432,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.099,35.794,39.342,-630.853,8.320,-110.724,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.119,35.794,40.058,-630.865,8.324,-110.008,4,9.297,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.139,35.794,40.774,-630.876,8.328,-109.292,4,9.347,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.159,35.794,41.489,-630.888,8.331,-108.576,4,9.517,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
1.179,35.794,42.205,-630.900,8.335,-107.861,4,9.898,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.199,35.794,42.921,-630.912,8.339,-107.145,4,10.493,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.219,35.794,43.637,-630.924,8.343,-106.429,4,11.263,0.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.239,35.794,44.352,-630.936,8.349,-105.714,4,12.259,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.259,35.794,45.068,-630.948,8.355,-104.999,4,13.305,0.643,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.279,35.789,45.782,-630.960,8.365,-104.284,4,14.474,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.299,35.688,46.491,-630.976,8.384,-103.576,4,15.646,0.841,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.319,35.688,47.200,-630.991,8.407,-102.867,4,17.730,5.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.339,35.570,47.903,-631.012,8.453,-102.164,4,21.636,4.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.359,35.575,48.614,-631.031,8.495,-101.453,4,21.880,5.873,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.06)"
1.379,35.560,49.314,-631.054,8.551,-100.753,4,18.927,5.255,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.07)"
1.399,35.562,50.025,-631.072,8.603,-100.043,4,25.646,4.302,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.10)"
1.419,35.561,50.735,-631.090,8.660,-99.333,4,21.968,3.787,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.439,35.557,51.444,-631.106,8.721,-98.624,4,18.933,3.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.459,35.558,52.153,-631.120,8.786,-97.915,4,16.368,2.578,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.99, -0.09)"
1.479,35.534,52.858,-631.133,8.856,-97.211,4,14.214,1.872,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.09)"
1.499,35.537,53.564,-631.145,8.927,-96.504,4,14.401,2.637,"Takeoff - 40m x 6m, 6.2m rise:(-0.32, 0.95, -0.01)"
1.519,35.535,54.271,-631.158,9.000,-95.798,4,14.305,1.727,"Takeoff - 40m x 6m, 6.2m rise:(-0.40, 0.91, -0.11)"
1.539,35.489,54.965,-631.183,9.090,-95.104,4,13.882,1.223,"Takeoff - 40m x 6m, 6.2m rise:(-0.42, 0.90, -0.12)"
1.559,35.487,55.668,-631.208,9.180,-94.401,4,17.685,3.898,"Takeoff - 40m x 6m, 6.2m rise:(-0.46, 0.88, -0.12)"
1.579,35.418,56.363,-631.241,9.281,-93.707,4,14.383,3.427,"Takeoff - 40m x 6m, 6.2m rise:(-0.48, 0.87, -0.12)"
1.599,35.381,57.058,-631.276,9.385,-93.012,4,11.676,5.603,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.619,35.352,57.753,-631.310,9.491,-92.317,4,9.663,7.142,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.639,35.344,58.447,-631.344,9.599,-91.624,4,7.246,13.128,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.659,35.266,59.140,-631.376,9.710,-90.931,4,6.253,12.883,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.679,35.265,59.834,-631.401,9.813,-90.238,4,2.432,15.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.699,35.206,60.525,-631.434,9.928,-89.547,4,6.641,13.620,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.719,35.169,61.214,-631.464,10.044,-88.859,4,3.317,15.932,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.739,35.180,61.905,-631.484,10.151,-88.168,2,2.912,10.551,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.759,35.203,62.597,-631.509,10.268,-87.476,2,5.078,9.475,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.779,35.181,63.286,-631.535,10.373,-86.788,2,3.963,8.939,"Takeoff - 40m x 6m, 6.2m rise:(-0.67, 0.74, -0.01)"
1.799,35.172,63.975,-631.568,10.491,-86.098,2,7.191,12.141,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.59, -0.14)"
1.819,34.820,64.645,-631.615,10.647,-85.430,2,5.388,12.684,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.839,34.822,65.324,-631.653,10.782,-84.751,2,0.393,24.422,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.859,34.777,66.008,-631.685,10.902,-84.068,0,0.000,3.519,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.02)"
1.879,34.708,66.691,-631.717,11.020,-83.385,0,0.000,3.508,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.56, -0.13)"
1.899,34.539,67.369,-631.752,11.145,-82.707,0,0.000,3.491,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.919,34.450,68.051,-631.780,11.260,-82.026,0,0.000,3.882,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
1.939,34.331,68.728,-631.811,11.376,-81.349,0,0.000,3.835,"Takeoff - 40m x 6m, 6.2m rise:(-0.85, 0.51, -0.13)"
1.959,34.163,69.394,-631.841,11.511,-80.684,0,0.000,3.953,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.979,34.088,70.072,-631.863,11.618,-80.006,0,0.000,4.289,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)"
1.999,34.010,70.751,-631.883,11.722,-79.328,0,0.000,4.184,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
2.019,33.928,71.428,-631.901,11.824,-78.650,0,0.000,4.069,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
2.039,33.841,72.105,-631.919,11.922,-77.973,0,0.000,3.946,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.12)"
2.059,33.749,72.782,-631.935,12.018,-77.297,0,0.000,3.817,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
2.079,33.651,73.457,-631.950,12.111,-76.622,0,0.000,3.682,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.12)"
2.099,33.547,74.132,-631.965,12.202,-75.947,0,0.000,3.543,"Takeoff - 40m x 6m, 6.2m rise:(-0.67, 0.73, -0.13)"
2.119,33.436,74.806,-631.978,12.290,-75.273,0,0.000,3.401,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
2.139,26.992,75.349,-632.023,12.354,-74.730,0,0.000,3.256,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.37, -0.12)"
2.159,6.350,75.522,-632.168,12.369,-74.560,0,0.000,3.428,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.03)"
2.179,3.627,75.660,-632.327,12.381,-74.425,0,0.000,3.730,"Takeoff - 40m x 6m, 6.2m rise:(-0.83, 0.55, 0.13)"
2.199,2.722,75.797,-632.489,12.391,-74.290,0,0.000,2.753,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.02)"
2.219,1.799,75.933,-632.650,12.397,-74.157,0,0.000,2.359,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.239,0.867,76.068,-632.812,12.400,-74.024,0,0.000,2.275,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.259,-0.066,76.203,-632.974,12.399,-73.893,0,0.000,2.189,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.279,-0.994,76.336,-633.137,12.395,-73.762,0,0.000,2.101,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.299,-1.909,76.469,-633.299,12.387,-73.632,0,0.000,2.013,""
2.319,-2.805,76.601,-633.463,12.376,-73.502,0,0.000,1.924,""
2.339,-3.676,76.733,-633.627,12.361,-73.373,0,0.000,1.835,""
2.359,-4.516,76.864,-633.791,12.343,-73.245,0,0.000,1.747,""
2.379,-5.320,76.995,-633.956,12.322,-73.117,0,0.000,1.659,""
2.399,-6.084,77.125,-634.122,12.296,-72.989,0,0.000,1.572,""
2.419,-6.804,77.255,-634.288,12.268,-72.862,0,0.000,1.486,""
2.439,-7.475,77.385,-634.455,12.235,-72.735,0,0.000,1.402,""
2.459,-8.095,77.514,-634.623,12.200,-72.608,0,0.000,1.321,""
2.479,-8.661,77.644,-634.791,12.160,-72.481,0,0.000,1.242,""
2.499,-9.172,77.773,-634.960,12.117,-72.355,0,0.000,1.167,""
2.519,-9.624,77.903,-635.130,12.071,-72.228,0,0.000,1.095,""
2.539,-10.018,78.033,-635.300,12.021,-72.101,0,0.000,1.028,""
2.559,-10.352,78.162,-635.471,11.967,-71.974,0,0.000,0.966,""
2.579,-10.626,78.292,-635.643,11.910,-71.847,0,0.000,0.909,""
2.599,-10.840,78.423,-635.815,11.849,-71.720,0,0.000,0.859,""
2.619,-10.994,78.553,-635.987,11.784,-71.592,0,0.000,0.815,""
2.639,-11.090,78.684,-636.160,11.715,-71.464,0,0.000,0.779,""
2.659,-11.128,78.815,-636.334,11.643,-71.335,0,0.000,0.752,""
2.679,-11.111,78.947,-636.508,11.567,-71.207,0,0.000,0.732,""
2.699,-11.040,79.079,-636.683,11.488,-71.077,0,0.000,0.721,""
2.719,-10.917,79.212,-636.858,11.404,-70.948,0,0.000,0.719,""
2.739,-10.745,79.345,-637.033,11.317,-70.817,0,0.000,0.724,""
2.759,-10.526,79.478,-637.208,11.226,-70.687,0,0.000,0.736,""
2.779,-10.264,79.613,-637.384,11.131,-70.555,0,0.000,0.754,""
2.799,-9.962,79.747,-637.560,11.032,-70.423,0,0.000,0.777,""
2.819,-9.622,79.883,-637.736,10.929,-70.291,0,0.000,0.804,""
2.839,-9.250,80.019,-637.912,10.823,-70.158,0,0.000,0.835,""
2.859,-8.848,80.155,-638.088,10.712,-70.024,0,0.000,0.867,""
2.879,-8.420,80.292,-638.265,10.598,-69.890,0,0.000,0.902,""
2.899,-7.970,80.430,-638.441,10.480,-69.755,0,0.000,0.937,""
2.919,-7.502,80.568,-638.617,10.357,-69.620,0,0.000,0.973,""
2.939,-7.020,80.707,-638.793,10.231,-69.484,0,0.000,1.009,""
2.959,-6.527,80.846,-638.969,10.101,-69.347,0,0.000,1.046,""
2.979,-6.029,80.986,-639.144,9.967,-69.210,0,0.000,1.082,""
2.999,-5.528,81.127,-639.320,9.829,-69.073,0,0.000,1.117,""
3.019,-5.028,81.267,-639.495,9.687,-68.935,0,0.000,1.151,""
3.039,-4.533,81.409,-639.669,9.541,-68.796,0,0.000,1.185,""
3.059,-4.047,81.551,-639.844,9.391,-68.657,0,0.000,1.218,""
3.079,-3.573,81.693,-640.017,9.237,-68.518,0,0.000,1.249,""
3.099,-3.115,81.835,-640.191,9.079,-68.378,0,0.000,1.280,""
3.119,-2.675,81.978,-640.364,8.917,-68.238,0,0.000,1.309,""
3.139,-1.107,82.127,-640.540,8.785,-68.093,0,0.000,1.337,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.159,2.153,82.272,-640.710,8.715,-67.950,0,0.000,1.052,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.179,3.865,82.409,-640.869,8.667,-67.816,0,0.000,2.174,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.199,5.020,82.548,-641.025,8.619,-67.680,0,0.000,3.151,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.219,5.963,82.684,-641.179,8.574,-67.546,0,0.000,3.299,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.239,6.712,82.819,-641.333,8.527,-67.414,0,0.000,3.291,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.259,7.412,82.952,-641.486,8.477,-67.283,0,0.000,3.136,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.279,8.063,83.085,-641.639,8.424,-67.152,0,0.000,2.980,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.299,8.660,83.217,-641.792,8.369,-67.023,0,0.000,2.824,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.319,9.203,83.347,-641.945,8.311,-66.895,0,0.000,2.668,"Ground_0_320:(-0.04, 1.00, 0.00)"
3.339,9.689,83.476,-642.098,8.250,-66.769,0,0.000,2.513,"Ground_0_320:(-0.03, 1.00, 0.00)"
3.359,10.117,83.605,-642.252,8.187,-66.643,0,0.000,2.362,"Ground_0_320:(-0.03, 1.00, 0.00)"
3.379,10.485,83.732,-642.405,8.121,-66.518,0,0.000,2.213,"Ground_0_320:(-0.03, 1.00, 0.00)"
3.399,10.629,83.870,-642.568,8.073,-66.383,0,0.000,2.069,"Ground_0_320:(-0.02, 1.00, 0.00)"
3.419,10.590,84.011,-642.736,8.038,-66.244,0,0.000,1.313,"Ground_0_320:(-0.02, 1.00, 0.00)"
3.439,10.588,84.154,-642.904,8.003,-66.105,0,0.000,1.453,"Ground_0_320:(-0.02, 1.00, 0.00)"
3.459,10.472,84.293,-643.069,7.975,-65.968,0,0.000,1.488,"Ground_0_320:(-0.01, 1.00, 0.00)"
3.479,10.242,84.421,-643.232,7.966,-65.842,0,0.000,1.368,"Ground_0_320:(-0.01, 1.00, 0.00)"
3.499,10.117,84.545,-643.395,7.965,-65.721,0,0.000,0.352,"Ground_0_320:(0.00, 1.00, 0.00)"
3.519,10.049,84.668,-643.557,7.965,-65.601,0,0.000,0.033,"Ground_0_320:(0.00, 1.00, 0.00)"
3.539,9.990,84.790,-643.718,7.965,-65.481,0,0.000,0.011,"Ground_0_320:(0.00, 1.00, 0.00)"
3.559,9.930,84.912,-643.878,7.965,-65.362,0,0.000,0.014,"Ground_0_320:(0.00, 1.00, 0.00)"
3.579,9.870,85.033,-644.038,7.965,-65.244,0,0.000,0.028,"Ground_0_320:(0.00, 1.00, 0.00)"
3.599,9.809,85.153,-644.197,7.966,-65.126,0,0.000,0.038,"Ground_0_320:(0.00, 1.00, 0.00)"
3.619,9.751,85.274,-644.355,7.966,-65.008,0,0.000,0.019,"Ground_0_320:(0.00, 1.00, 0.00)"
3.639,9.692,85.393,-644.513,7.966,-64.891,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
3.659,9.639,85.512,-644.669,7.966,-64.775,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)"
3.679,9.586,85.631,-644.825,7.966,-64.659,0,0.000,0.004,"Ground_0_320:(0.00, 1.00, 0.00)"
3.699,9.538,85.749,-644.981,7.966,-64.543,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)"
3.719,9.492,85.866,-645.136,7.966,-64.429,0,0.000,0.006,"Ground_0_320:(0.00, 1.00, 0.00)"
3.739,9.446,85.983,-645.290,7.967,-64.314,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)"
3.759,9.403,86.099,-645.443,7.967,-64.200,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
3.779,9.360,86.215,-645.595,7.968,-64.087,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
3.799,9.317,86.331,-645.747,7.968,-63.974,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.819,9.274,86.445,-645.898,7.969,-63.862,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.839,9.231,86.560,-646.049,7.969,-63.750,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.859,9.188,86.673,-646.199,7.970,-63.639,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.879,9.145,86.786,-646.348,7.970,-63.528,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.899,9.103,86.899,-646.496,7.970,-63.418,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.919,9.060,87.011,-646.644,7.971,-63.308,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.939,9.017,87.123,-646.791,7.971,-63.199,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.959,8.975,87.234,-646.937,7.972,-63.091,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.979,8.932,87.344,-647.082,7.972,-62.982,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
3.999,8.889,87.454,-647.227,7.973,-62.875,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.019,8.847,87.564,-647.371,7.973,-62.768,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.039,8.804,87.673,-647.515,7.974,-62.661,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.059,8.762,87.781,-647.657,7.974,-62.555,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.079,8.719,87.889,-647.799,7.975,-62.449,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.099,8.677,87.997,-647.941,7.975,-62.344,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
4.119,8.634,88.104,-648.081,7.975,-62.239,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.139,8.592,88.210,-648.221,7.976,-62.135,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.159,8.549,88.316,-648.360,7.976,-62.032,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.179,8.506,88.421,-648.499,7.977,-61.929,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.199,8.464,88.526,-648.637,7.977,-61.826,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.219,8.422,88.630,-648.774,7.978,-61.724,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
4.239,8.379,88.734,-648.910,7.978,-61.622,0,0.000,0.007,"Ground_0_320:(0.00, 1.00, 0.00)"
4.259,8.337,88.838,-649.046,7.979,-61.521,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
4.279,8.181,88.933,-649.176,7.998,-61.428,0,0.000,0.008,"Ground_0_320:(0.00, 1.00, 0.00)"
4.299,8.183,89.035,-649.311,8.005,-61.328,0,0.000,0.236,"Ground_0_320:(0.00, 1.00, 0.00)"
4.319,8.182,89.136,-649.446,8.008,-61.229,0,0.000,0.219,"Ground_0_320:(0.00, 1.00, 0.00)"
4.339,8.178,89.238,-649.582,8.007,-61.130,0,0.000,0.203,"Ground_0_320:(0.00, 1.00, 0.00)"
4.359,8.173,89.339,-649.717,8.002,-61.031,0,0.000,0.187,"Ground_0_320:(0.00, 1.00, 0.00)"
4.379,8.149,89.440,-649.850,7.995,-60.932,0,0.000,0.172,"Ground_0_320:(0.00, 1.00, 0.00)"
4.399,8.114,89.539,-649.981,7.986,-60.835,0,0.000,0.010,"Ground_0_320:(0.00, 1.00, 0.00)"
4.419,8.009,89.637,-650.113,7.983,-60.739,0,0.000,0.192,"Ground_0_320:(0.00, 1.00, 0.00)"
4.439,7.936,89.733,-650.244,7.983,-60.645,0,0.000,0.089,"Ground_0_320:(0.00, 1.00, 0.00)"
4.459,7.883,89.829,-650.375,7.983,-60.552,0,0.000,0.041,"Ground_0_320:(0.00, 1.00, 0.00)"
