time,speed,travel,x,y,z,grounded,lift,torque,contact
0.438,35.734,15.710,-630.463,8.207,-134.352,4,10.031,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
0.458,35.735,16.425,-630.475,8.211,-133.638,4,9.927,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.478,35.737,17.139,-630.487,8.215,-132.923,4,9.835,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
0.498,35.738,17.854,-630.499,8.219,-132.209,4,9.753,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.518,35.739,18.569,-630.510,8.222,-131.494,4,9.686,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,35.740,19.284,-630.522,8.226,-130.779,4,9.631,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,35.741,19.998,-630.534,8.229,-130.065,4,9.588,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,35.742,20.713,-630.546,8.233,-129.350,4,9.558,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,35.743,21.428,-630.558,8.236,-128.635,4,9.537,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,35.744,22.143,-630.570,8.239,-127.920,4,9.527,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,35.744,22.858,-630.581,8.242,-127.205,4,9.526,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,35.745,23.573,-630.593,8.245,-126.491,4,9.531,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,35.746,24.288,-630.605,8.248,-125.776,4,9.543,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,35.746,25.003,-630.617,8.251,-125.061,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,35.747,25.717,-630.628,8.254,-124.346,4,9.581,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,35.748,26.432,-630.640,8.256,-123.631,4,9.605,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,35.748,27.147,-630.652,8.259,-122.916,4,9.630,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,35.749,27.862,-630.664,8.261,-122.202,4,9.656,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,35.749,28.577,-630.675,8.264,-121.487,4,9.682,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,35.749,29.292,-630.687,8.266,-120.772,4,9.707,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,35.750,30.007,-630.699,8.269,-120.057,4,10.316,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,35.750,30.722,-630.711,8.271,-119.342,4,10.285,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.878,35.750,31.437,-630.723,8.274,-118.627,4,10.287,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.898,35.751,32.152,-630.734,8.278,-117.913,4,10.891,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.918,35.751,32.867,-630.746,8.281,-117.198,4,10.749,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.938,35.751,33.582,-630.758,8.285,-116.483,4,10.575,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.958,35.751,34.297,-630.770,8.290,-115.768,4,10.385,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.978,35.751,35.012,-630.781,8.294,-115.053,4,10.191,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.998,35.751,35.727,-630.793,8.299,-114.338,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.018,35.751,36.442,-630.805,8.303,-113.623,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.038,35.751,37.157,-630.817,8.308,-112.908,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.058,35.751,37.872,-630.829,8.312,-112.193,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.078,35.751,38.587,-630.840,8.316,-111.478,4,9.430,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.098,35.751,39.302,-630.852,8.320,-110.763,4,9.346,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.118,35.751,40.017,-630.864,8.324,-110.049,4,9.291,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.138,35.751,40.732,-630.876,8.328,-109.334,4,9.324,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
1.158,35.751,41.447,-630.888,8.331,-108.619,4,9.480,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
1.178,35.751,42.162,-630.899,8.335,-107.904,4,9.779,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.198,35.752,42.877,-630.911,8.338,-107.189,4,10.328,0.258,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.218,35.752,43.592,-630.923,8.342,-106.474,4,10.995,0.264,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.238,35.751,44.306,-630.935,8.347,-105.760,4,11.885,0.347,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.258,35.751,45.021,-630.947,8.354,-105.045,4,12.861,0.201,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
1.278,35.750,45.735,-630.959,8.361,-104.331,4,13.856,0.413,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
1.298,35.749,46.450,-630.971,8.371,-103.617,4,14.998,0.268,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
1.318,35.748,47.164,-630.984,8.384,-102.903,4,15.986,0.307,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.338,35.710,47.870,-630.998,8.407,-102.196,4,17.093,0.369,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.02)"
1.358,35.699,48.580,-631.012,8.431,-101.487,4,22.615,4.775,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
1.378,35.517,49.282,-631.032,8.485,-100.785,4,25.237,3.584,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.06)"
1.398,35.516,49.989,-631.050,8.538,-100.078,4,21.177,3.523,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.08)"
1.418,35.497,50.690,-631.065,8.603,-99.377,4,19.698,2.693,"Takeoff - 40m x 6m, 6.2m rise:(-0.25, 0.96, -0.09)"
1.438,35.493,51.396,-631.080,8.668,-98.672,4,21.205,2.913,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.10)"
1.458,35.489,52.102,-631.095,8.736,-97.966,4,19.565,2.104,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.10)"
1.478,35.485,52.807,-631.111,8.807,-97.261,4,17.900,1.096,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.96, -0.02)"
1.498,35.446,53.499,-631.140,8.915,-96.569,4,16.060,1.672,"Takeoff - 40m x 6m, 6.2m rise:(-0.37, 0.92, -0.11)"
1.518,35.433,54.201,-631.158,9.000,-95.867,4,14.911,4.106,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.12)"
1.538,35.427,54.904,-631.175,9.088,-95.164,3,12.476,3.263,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 0.99, -0.13)"
1.558,35.387,55.597,-631.197,9.195,-94.472,3,10.477,3.025,"Takeoff - 40m x 6m, 6.2m rise:(-0.46, 0.88, -0.12)"
1.578,35.377,56.298,-631.215,9.289,-93.771,2,10.171,4.758,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.13)"
1.598,35.363,56.999,-631.231,9.386,-93.071,2,9.947,4.091,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, -0.14)"
1.618,35.287,57.689,-631.242,9.507,-92.381,2,8.962,3.446,"Takeoff - 40m x 6m, 6.2m rise:(-0.55, 0.83, -0.13)"
1.638,35.260,58.388,-631.260,9.619,-91.682,2,10.403,5.208,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.99, -0.15)"
1.658,35.227,59.059,-631.287,9.745,-91.011,2,6.791,2.735,"Takeoff - 40m x 6m, 6.2m rise:(-0.61, 0.78, -0.13)"
1.678,35.257,59.761,-631.312,9.866,-90.309,2,13.890,2.648,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.698,35.182,60.442,-631.357,10.008,-89.628,2,7.913,0.679,"Takeoff - 40m x 6m, 6.2m rise:(-0.64, 0.75, -0.13)"
1.718,35.175,61.128,-631.398,10.136,-88.943,2,6.186,3.745,"Takeoff - 40m x 6m, 6.2m rise:(-0.68, 0.72, -0.14)"
1.738,35.179,61.821,-631.425,10.252,-88.251,2,7.361,3.520,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.98, -0.18)"
1.758,35.148,62.507,-631.468,10.376,-87.565,2,7.354,2.817,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.68, -0.14)"
1.778,35.118,63.192,-631.511,10.499,-86.881,2,8.445,4.483,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.66, -0.14)"
1.798,35.037,63.869,-631.584,10.648,-86.205,2,9.927,5.193,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.65, -0.01)"
1.818,34.984,64.555,-631.629,10.768,-85.520,2,13.525,5.119,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.14)"
1.838,34.938,65.242,-631.678,10.889,-84.834,2,15.284,5.758,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.60, -0.14)"
1.858,34.900,65.928,-631.722,11.015,-84.148,2,16.308,5.371,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.878,34.873,66.615,-631.759,11.144,-83.461,2,15.591,3.557,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.56, -0.13)"
1.898,34.836,67.299,-631.791,11.285,-82.778,2,14.792,9.466,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.95, -0.29)"
1.918,34.788,67.979,-631.818,11.435,-82.098,2,12.058,7.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.938,34.652,68.660,-631.846,11.584,-81.418,1,6.345,2.943,"Takeoff - 40m x 6m, 6.2m rise:(-0.16, 0.94, -0.30)"
1.958,34.507,69.341,-631.875,11.731,-80.738,1,5.883,2.992,"Takeoff - 40m x 6m, 6.2m rise:(-0.20, 0.93, -0.31)"
1.978,34.405,70.023,-631.906,11.882,-80.056,1,5.120,3.045,"Takeoff - 40m x 6m, 6.2m rise:(-0.24, 0.92, -0.30)"
1.998,34.322,70.706,-631.939,12.032,-79.373,0,0.000,3.124,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.49, -0.13)"
2.018,34.250,71.388,-631.975,12.186,-78.692,0,0.000,3.223,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.48, -0.02)"
2.038,33.847,72.048,-632.020,12.335,-78.032,0,0.000,3.394,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.46, -0.02)"
2.058,33.926,72.734,-632.062,12.490,-77.346,0,0.000,4.020,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.13)"
2.078,33.292,73.375,-632.130,12.654,-76.707,0,0.000,4.365,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.02)"
2.098,32.982,74.031,-632.189,12.814,-76.051,0,0.000,5.587,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.42, -0.02)"
2.118,32.629,74.691,-632.237,12.966,-75.392,0,0.000,5.894,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.138,32.268,75.372,-632.260,13.082,-74.712,0,0.000,6.100,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.12)"
2.158,30.890,76.037,-632.291,13.220,-74.048,0,0.000,5.987,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.178,29.085,76.706,-632.316,13.355,-73.379,0,0.000,6.531,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
2.198,26.899,77.378,-632.336,13.490,-72.707,0,0.000,6.507,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.218,24.814,78.045,-632.354,13.635,-72.040,0,0.000,6.415,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
2.238,23.875,78.722,-632.368,13.747,-71.363,0,0.000,6.736,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
2.258,22.943,79.397,-632.383,13.858,-70.688,0,0.000,6.449,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.278,22.161,80.005,-632.447,14.011,-70.081,0,0.000,5.997,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
2.298,21.367,80.613,-632.510,14.162,-69.475,0,0.000,5.662,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.11)"
2.318,20.560,81.219,-632.572,14.309,-68.869,0,0.000,5.397,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.338,19.742,81.826,-632.633,14.454,-68.264,0,0.000,5.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.358,18.912,82.431,-632.695,14.596,-67.659,0,0.000,4.884,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.378,18.070,83.036,-632.756,14.736,-67.055,0,0.000,4.639,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
2.398,17.217,83.639,-632.816,14.872,-66.452,0,0.000,4.403,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.03)"
2.418,16.353,84.242,-632.877,15.006,-65.850,0,0.000,4.175,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, 0.03)"
2.438,15.477,84.845,-632.937,15.136,-65.249,0,0.000,3.958,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.05)"
2.458,14.590,85.446,-632.997,15.264,-64.649,0,0.000,3.750,""
2.478,13.693,86.046,-633.057,15.389,-64.050,0,0.000,3.552,""
2.498,12.785,86.645,-633.117,15.510,-63.451,0,0.000,3.364,""
2.518,11.868,87.243,-633.177,15.628,-62.854,0,0.000,3.185,""
2.538,10.942,87.840,-633.236,15.743,-62.258,0,0.000,3.016,""
2.558,10.010,88.437,-633.296,15.855,-61.663,0,0.000,2.856,""
2.578,9.072,89.032,-633.356,15.964,-61.068,0,0.000,2.704,""
2.598,8.131,89.625,-633.416,16.069,-60.475,0,0.000,2.561,""
2.618,7.189,90.218,-633.476,16.170,-59.884,0,0.000,2.425,""
2.638,6.248,90.810,-633.536,16.269,-59.293,0,0.000,2.295,""
2.658,5.312,91.400,-633.596,16.363,-58.703,0,0.000,2.172,""
2.678,4.383,91.989,-633.657,16.454,-58.115,0,0.000,2.054,""
2.698,3.466,92.578,-633.718,16.542,-57.528,0,0.000,1.940,""
2.718,2.563,93.164,-633.779,16.626,-56.942,0,0.000,1.831,""
2.738,1.679,93.750,-633.840,16.705,-56.357,0,0.000,1.726,""
2.758,0.818,94.334,-633.902,16.782,-55.774,0,0.000,1.623,""
2.778,-0.015,94.918,-633.964,16.854,-55.192,0,0.000,1.524,""
2.798,-0.817,95.500,-634.027,16.922,-54.610,0,0.000,1.429,""
2.818,-1.582,96.081,-634.090,16.987,-54.031,0,0.000,1.337,""
2.838,-2.305,96.660,-634.154,17.047,-53.452,0,0.000,1.251,""
2.858,-2.983,97.239,-634.218,17.103,-52.874,0,0.000,1.170,""
2.878,-3.610,97.817,-634.283,17.155,-52.297,0,0.000,1.098,""
2.898,-4.183,98.393,-634.349,17.203,-51.722,0,0.000,1.036,""
2.918,-4.698,98.969,-634.415,17.246,-51.147,0,0.000,0.989,""
2.938,-5.150,99.544,-634.482,17.286,-50.573,0,0.000,0.958,""
2.958,-5.536,100.118,-634.550,17.320,-50.001,0,0.000,0.948,""
2.978,-5.853,100.691,-634.619,17.351,-49.429,0,0.000,0.959,""
2.998,-6.099,101.263,-634.688,17.377,-48.857,0,0.000,0.992,""
3.018,-6.271,101.835,-634.758,17.398,-48.286,0,0.000,1.046,""
3.038,-6.368,102.406,-634.829,17.415,-47.716,0,0.000,1.118,""
3.058,-6.389,102.977,-634.901,17.428,-47.147,0,0.000,1.204,""
3.078,-6.333,103.547,-634.973,17.435,-46.577,0,0.000,1.303,""
3.098,-6.201,104.117,-635.046,17.439,-46.008,0,0.000,1.410,""
3.118,-5.994,104.687,-635.120,17.437,-45.440,0,0.000,1.524,""
3.138,-5.712,105.257,-635.195,17.432,-44.871,0,0.000,1.642,""
3.158,-5.357,105.827,-635.271,17.421,-44.303,0,0.000,1.762,""
3.178,-4.932,106.396,-635.347,17.406,-43.734,0,0.000,1.883,""
3.198,-4.440,106.966,-635.423,17.387,-43.166,0,0.000,2.003,""
3.218,-3.883,107.536,-635.501,17.363,-42.597,0,0.000,2.122,""
3.238,-3.266,108.106,-635.579,17.334,-42.028,0,0.000,2.238,""
3.258,-2.592,108.676,-635.657,17.301,-41.459,0,0.000,2.351,""
3.278,-1.866,109.247,-635.736,17.263,-40.890,0,0.000,2.459,""
3.298,-1.092,109.818,-635.816,17.221,-40.320,0,0.000,2.563,""
3.318,-0.275,110.389,-635.895,17.175,-39.750,0,0.000,2.661,""
3.338,0.581,110.961,-635.976,17.125,-39.179,0,0.000,2.753,""
3.358,1.471,111.534,-636.056,17.070,-38.608,0,0.000,2.839,""
3.378,2.390,112.106,-636.137,17.010,-38.036,0,0.000,2.918,""
3.398,3.333,112.680,-636.218,16.947,-37.464,0,0.000,2.991,""
3.418,4.296,113.253,-636.299,16.880,-36.892,0,0.000,3.057,""
3.438,5.274,113.828,-636.380,16.808,-36.319,0,0.000,3.116,""
3.458,6.263,114.402,-636.461,16.732,-35.745,0,0.000,3.168,""
3.478,7.258,114.978,-636.542,16.652,-35.171,0,0.000,3.213,""
3.498,8.256,115.554,-636.623,16.569,-34.597,0,0.000,3.251,""
3.518,9.253,116.130,-636.704,16.481,-34.022,0,0.000,3.282,""
3.538,10.245,116.707,-636.785,16.389,-33.446,0,0.000,3.307,""
3.558,11.229,117.284,-636.866,16.294,-32.870,0,0.000,3.326,""
3.578,12.202,117.862,-636.947,16.194,-32.294,0,0.000,3.338,""
3.598,13.162,118.440,-637.028,16.091,-31.717,0,0.000,3.345,""
3.618,14.105,119.018,-637.108,15.984,-31.140,0,0.000,3.345,""
3.638,15.030,119.597,-637.188,15.873,-30.562,0,0.000,3.341,""
3.658,15.934,120.176,-637.268,15.758,-29.984,0,0.000,3.331,""
3.678,16.815,120.756,-637.347,15.640,-29.406,0,0.000,3.316,""
3.698,17.673,121.336,-637.426,15.518,-28.827,0,0.000,3.297,""
3.718,18.505,121.916,-637.505,15.392,-28.248,0,0.000,3.274,""
3.738,19.310,122.496,-637.584,15.262,-27.669,0,0.000,3.246,""
3.758,20.088,123.077,-637.662,15.129,-27.090,0,0.000,3.215,""
3.778,20.837,123.657,-637.740,14.992,-26.510,0,0.000,3.181,""
3.798,21.556,124.238,-637.817,14.852,-25.930,0,0.000,3.143,""
3.818,22.246,124.819,-637.895,14.708,-25.351,0,0.000,3.102,""
3.838,22.905,125.401,-637.971,14.560,-24.771,0,0.000,3.058,""
3.858,23.533,125.982,-638.048,14.408,-24.190,0,0.000,3.012,""
3.878,24.130,126.563,-638.123,14.253,-23.610,0,0.000,2.964,""
3.898,24.697,127.145,-638.199,14.094,-23.030,0,0.000,2.913,""
3.918,25.232,127.726,-638.274,13.931,-22.450,0,0.000,2.861,""
3.938,25.736,128.307,-638.348,13.765,-21.870,0,0.000,2.807,""
3.958,26.209,128.889,-638.423,13.595,-21.289,0,0.000,2.751,""
3.978,26.651,129.470,-638.496,13.422,-20.709,0,0.000,2.694,""
3.998,27.063,130.051,-638.570,13.245,-20.129,0,0.000,2.636,""
4.018,27.444,130.633,-638.642,13.064,-19.549,0,0.000,2.576,""
4.038,27.796,131.214,-638.715,12.879,-18.969,0,0.000,2.516,""
4.058,28.118,131.794,-638.787,12.691,-18.389,0,0.000,2.455,""
4.078,28.411,132.375,-638.858,12.499,-17.810,0,0.000,2.394,""
4.098,28.676,132.956,-638.929,12.303,-17.230,0,0.000,2.332,""
4.118,28.912,133.536,-639.000,12.104,-16.651,0,0.000,2.269,""
4.138,29.121,134.116,-639.070,11.901,-16.072,0,0.000,2.207,""
4.158,29.303,134.696,-639.139,11.694,-15.494,0,0.000,2.144,""
4.178,29.458,135.275,-639.209,11.483,-14.915,0,0.000,2.082,""
4.198,29.588,135.854,-639.278,11.269,-14.337,0,0.000,2.020,""
4.218,29.693,136.433,-639.346,11.051,-13.759,0,0.000,1.958,""
4.238,29.774,137.012,-639.414,10.829,-13.181,0,0.000,1.897,""
4.258,29.830,137.590,-639.481,10.603,-12.604,0,0.000,1.837,""
4.278,29.864,138.168,-639.549,10.374,-12.027,0,0.000,1.778,""
4.298,29.875,138.746,-639.615,10.141,-11.451,0,0.000,1.720,""
4.318,29.865,139.323,-639.682,9.904,-10.875,0,0.000,1.664,""
4.338,29.834,139.899,-639.748,9.663,-10.299,0,0.000,1.609,""
4.358,29.782,140.476,-639.813,9.418,-9.724,0,0.000,1.556,""
4.378,29.712,141.051,-639.879,9.169,-9.149,0,0.000,1.506,""
4.398,29.622,141.627,-639.943,8.917,-8.575,0,0.000,1.457,""
4.418,29.367,142.198,-640.005,8.670,-8.005,0,0.000,1.412,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.438,28.017,142.757,-640.074,8.581,-7.447,1,10.564,0.320,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.458,27.805,143.322,-640.137,8.514,-6.883,2,0.000,15.830,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.478,27.699,143.888,-640.189,8.444,-6.317,2,0.000,8.111,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.498,27.507,144.455,-640.235,8.381,-5.751,2,3.707,7.655,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.518,27.316,145.022,-640.269,8.357,-5.185,2,9.632,9.278,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.538,27.321,145.589,-640.290,8.339,-4.617,2,3.810,1.973,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.558,27.370,146.157,-640.299,8.322,-4.050,4,3.920,2.751,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.578,27.437,146.724,-640.296,8.306,-3.483,4,7.448,3.941,"Ground_80_320:(-0.07, 1.00, -0.01)"
4.598,27.520,147.291,-640.282,8.290,-2.916,4,11.208,4.665,"Ground_80_320:(-0.25, 0.97, 0.05)"
4.618,27.617,147.858,-640.258,8.277,-2.348,4,14.380,4.926,"Ground_80_320:(-0.22, 0.97, 0.04)"
4.638,27.727,148.425,-640.223,8.267,-1.781,4,16.795,4.868,"Ground_80_320:(-0.19, 0.98, 0.03)"
4.658,27.850,148.991,-640.177,8.260,-1.213,4,18.436,4.731,"Ground_80_320:(-0.17, 0.98, 0.03)"
4.678,27.985,149.558,-640.121,8.258,-0.646,4,19.373,4.533,"Ground_80_320:(-0.15, 0.99, 0.02)"
4.698,28.131,150.124,-640.054,8.261,-0.079,4,19.691,4.289,"Ground_80_320:(-0.10, 1.00, 0.01)"
