time,speed,travel,x,y,z,grounded,lift,torque,contact
1.188,23.686,28.621,-630.676,8.261,-121.443,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.208,23.710,29.095,-630.684,8.263,-120.969,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.228,23.732,29.570,-630.691,8.265,-120.494,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.248,23.751,30.045,-630.699,8.266,-120.019,4,10.410,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.268,23.769,30.520,-630.707,8.269,-119.544,4,10.335,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.288,23.784,30.996,-630.715,8.271,-119.069,4,10.286,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.308,23.797,31.472,-630.723,8.274,-118.593,4,10.836,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.328,23.809,31.948,-630.731,8.277,-118.117,4,10.663,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.348,23.819,32.424,-630.738,8.280,-117.640,4,10.476,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.368,23.829,32.901,-630.746,8.283,-117.164,4,10.286,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.388,23.837,33.377,-630.754,8.287,-116.687,4,10.100,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.408,23.844,33.854,-630.762,8.291,-116.210,4,9.927,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.428,23.851,34.331,-630.770,8.294,-115.734,4,9.770,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.448,23.857,34.808,-630.778,8.298,-115.256,4,9.634,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.468,23.862,35.286,-630.786,8.301,-114.779,4,9.520,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.488,23.866,35.763,-630.793,8.305,-114.302,4,9.429,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.508,23.871,36.240,-630.801,8.308,-113.825,4,9.361,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.528,23.874,36.718,-630.809,8.311,-113.347,4,9.315,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.548,23.878,37.196,-630.817,8.314,-112.870,4,9.289,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.568,23.881,37.673,-630.825,8.316,-112.392,4,9.282,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.588,23.883,38.151,-630.833,8.318,-111.914,4,9.290,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.608,23.886,38.629,-630.841,8.321,-111.437,4,9.313,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.628,23.888,39.106,-630.849,8.322,-110.959,4,9.346,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.648,23.890,39.584,-630.856,8.324,-110.481,4,9.387,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.668,23.892,40.062,-630.864,8.326,-110.004,4,9.457,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
1.688,23.893,40.540,-630.872,8.327,-109.526,4,9.577,0.068,"Ground_80_320:(0.00, 1.00, 0.00)"
1.708,23.895,41.018,-630.880,8.329,-109.048,4,9.745,0.094,"Ground_80_320:(0.00, 1.00, 0.00)"
1.728,23.896,41.496,-630.888,8.330,-108.570,4,9.967,0.130,"Ground_80_320:(0.00, 1.00, 0.00)"
1.748,23.897,41.973,-630.896,8.332,-108.092,4,10.262,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.768,23.898,42.451,-630.904,8.334,-107.615,4,10.636,0.221,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.788,23.898,42.929,-630.912,8.337,-107.137,4,11.076,0.272,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.808,23.899,43.407,-630.920,8.340,-106.660,4,11.562,0.332,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.828,23.899,43.884,-630.928,8.344,-106.182,4,12.075,0.366,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.848,23.899,44.362,-630.936,8.350,-105.705,4,12.596,0.452,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.868,23.898,44.839,-630.945,8.356,-105.227,4,13.111,0.543,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
1.888,23.898,45.316,-630.953,8.364,-104.750,4,13.605,0.637,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
1.908,23.897,45.794,-630.961,8.374,-104.273,4,14.054,0.672,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.928,23.885,46.270,-630.970,8.387,-103.797,4,14.443,0.766,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.948,23.885,46.746,-630.979,8.401,-103.320,4,14.716,0.866,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.03)"
1.968,23.884,47.223,-630.989,8.418,-102.844,4,15.247,1.050,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.988,23.883,47.698,-630.999,8.439,-102.369,4,15.575,1.059,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
2.008,23.878,48.172,-631.009,8.463,-101.895,4,16.316,1.109,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
2.028,23.873,48.645,-631.020,8.491,-101.422,4,16.922,1.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.05)"
2.048,23.868,49.119,-631.031,8.521,-100.948,4,17.680,1.156,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
2.068,23.861,49.593,-631.042,8.555,-100.474,4,17.907,1.135,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.06)"
2.088,23.854,50.067,-631.052,8.591,-100.000,4,17.746,1.133,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.07)"
2.108,23.847,50.541,-631.063,8.630,-99.526,4,17.205,1.164,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 1.00, -0.07)"
2.128,23.840,51.015,-631.074,8.671,-99.052,4,16.413,1.221,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.96, -0.10)"
2.148,23.834,51.489,-631.087,8.713,-98.578,4,15.604,1.284,"Takeoff - 40m x 6m, 6.2m rise:(-0.29, 0.95, -0.10)"
2.168,23.812,51.961,-631.103,8.760,-98.107,4,14.853,1.341,"Takeoff - 40m x 6m, 6.2m rise:(-0.31, 0.95, -0.10)"
2.188,23.805,52.433,-631.118,8.807,-97.635,4,14.422,1.242,"Takeoff - 40m x 6m, 6.2m rise:(-0.33, 0.94, -0.11)"
2.208,23.798,52.906,-631.133,8.856,-97.162,4,13.991,1.164,"Takeoff - 40m x 6m, 6.2m rise:(-0.35, 0.93, -0.11)"
2.228,23.779,53.361,-631.163,8.928,-96.707,4,13.288,1.161,"Takeoff - 40m x 6m, 6.2m rise:(-0.37, 0.92, -0.11)"
2.248,23.739,53.834,-631.179,8.986,-96.235,4,20.607,1.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.268,23.731,54.306,-631.196,9.047,-95.763,4,15.575,0.858,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.98, -0.14)"
2.288,23.721,54.778,-631.213,9.108,-95.292,4,12.791,0.944,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.14)"
2.308,23.710,55.249,-631.230,9.171,-94.821,4,10.712,0.583,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.97, -0.13)"
2.328,23.701,55.720,-631.244,9.234,-94.350,4,8.966,1.183,"Takeoff - 40m x 6m, 6.2m rise:(-0.20, 0.97, -0.13)"
2.348,23.698,56.191,-631.257,9.297,-93.878,4,7.284,1.692,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.368,23.699,56.663,-631.269,9.360,-93.407,4,5.757,1.589,"Takeoff - 40m x 6m, 6.2m rise:(-0.50, 0.85, -0.13)"
2.388,23.699,57.135,-631.280,9.421,-92.935,4,4.689,0.858,"Takeoff - 40m x 6m, 6.2m rise:(-0.53, 0.84, -0.13)"
2.408,23.651,57.602,-631.293,9.484,-92.468,4,4.119,0.654,"Takeoff - 40m x 6m, 6.2m rise:(-0.55, 0.83, -0.13)"
2.428,23.644,58.067,-631.309,9.546,-92.003,4,4.101,1.811,"Takeoff - 40m x 6m, 6.2m rise:(-0.57, 0.81, -0.13)"
2.448,23.647,58.531,-631.327,9.608,-91.540,4,6.403,2.507,"Takeoff - 40m x 6m, 6.2m rise:(-0.59, 0.80, -0.13)"
2.468,23.596,58.995,-631.349,9.673,-91.076,4,9.389,2.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.488,23.568,59.458,-631.375,9.744,-90.613,4,8.459,4.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.508,23.545,59.920,-631.402,9.819,-90.152,4,7.259,5.479,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.528,23.520,60.380,-631.431,9.898,-89.692,4,5.651,6.741,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.548,23.521,60.841,-631.455,9.968,-89.232,4,3.737,8.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.568,23.537,61.304,-631.484,10.047,-88.769,4,6.115,10.817,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.588,23.512,61.761,-631.503,10.121,-88.312,4,2.858,13.704,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.608,23.531,62.230,-631.524,10.201,-87.844,4,6.668,14.429,"Takeoff - 40m x 6m, 6.2m rise:(-0.65, 0.74, -0.15)"
2.628,23.446,62.674,-631.551,10.289,-87.399,3,1.660,11.485,"Takeoff - 40m x 6m, 6.2m rise:(-0.67, 0.73, -0.12)"
2.648,23.360,63.129,-631.570,10.361,-86.946,1,3.241,2.373,"Takeoff - 40m x 6m, 6.2m rise:(-0.70, 0.70, -0.14)"
2.668,23.227,63.574,-631.612,10.463,-86.500,1,4.762,2.431,"Takeoff - 40m x 6m, 6.2m rise:(-0.69, 0.71, -0.14)"
2.688,23.174,64.025,-631.644,10.549,-86.050,1,2.575,2.947,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.14)"
2.708,23.122,64.478,-631.672,10.625,-85.598,0,0.000,3.027,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.70, -0.01)"
2.728,23.068,64.930,-631.697,10.695,-85.146,0,0.000,3.096,"Takeoff - 40m x 6m, 6.2m rise:(-0.73, 0.67, -0.14)"
2.748,22.975,65.380,-631.724,10.765,-84.696,0,0.000,3.158,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.66, -0.14)"
2.768,22.889,65.829,-631.750,10.833,-84.248,0,0.000,3.376,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
2.788,22.805,66.276,-631.775,10.899,-83.801,0,0.000,3.555,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.56, -0.13)"
2.808,22.724,66.723,-631.798,10.962,-83.354,0,0.000,3.705,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.14)"
2.828,22.645,67.169,-631.819,11.023,-82.909,0,0.000,3.825,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.60, -0.14)"
2.848,22.513,67.604,-631.838,11.098,-82.474,0,0.000,3.913,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.59, -0.13)"
2.868,22.470,68.052,-631.851,11.147,-82.026,0,0.000,4.255,"Takeoff - 40m x 6m, 6.2m rise:(-0.28, 0.94, -0.20)"
2.888,22.429,68.500,-631.862,11.194,-81.578,0,0.000,4.147,"Takeoff - 40m x 6m, 6.2m rise:(-0.36, 0.91, -0.20)"
2.908,22.388,68.947,-631.871,11.238,-81.131,0,0.000,4.030,"Takeoff - 40m x 6m, 6.2m rise:(-0.43, 0.88, -0.19)"
2.928,22.349,69.394,-631.880,11.279,-80.685,0,0.000,3.906,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
2.948,22.310,69.840,-631.887,11.317,-80.238,0,0.000,3.776,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)"
2.968,22.271,70.286,-631.894,11.353,-79.792,0,0.000,3.642,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)"
2.988,22.233,70.732,-631.900,11.386,-79.347,0,0.000,3.503,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
3.008,22.195,71.177,-631.905,11.417,-78.902,0,0.000,3.362,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
3.028,22.156,71.621,-631.910,11.444,-78.457,0,0.000,3.219,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.13)"
3.048,22.116,72.066,-631.914,11.469,-78.013,0,0.000,3.074,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.12)"
3.068,22.075,72.509,-631.919,11.491,-77.569,0,0.000,2.929,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
3.088,22.024,72.953,-631.924,11.511,-77.126,0,0.000,2.783,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.10)"
3.108,20.952,73.369,-631.943,11.532,-76.710,0,0.000,2.558,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.07)"
3.128,20.927,73.784,-631.970,11.553,-76.295,0,0.000,1.781,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.06)"
3.148,8.866,73.957,-632.038,11.568,-76.123,0,0.000,1.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.09)"
3.168,8.736,74.131,-632.106,11.578,-75.951,0,0.000,1.309,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.03)"
3.188,8.585,74.303,-632.175,11.586,-75.779,0,0.000,1.260,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.208,5.281,74.407,-632.255,11.593,-75.676,0,0.000,1.165,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.228,1.915,74.462,-632.334,11.612,-75.623,0,0.000,2.033,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.248,1.275,74.513,-632.417,11.630,-75.574,0,0.000,2.009,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.268,0.899,74.563,-632.501,11.646,-75.524,0,0.000,1.691,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.288,0.531,74.614,-632.584,11.657,-75.476,0,0.000,1.630,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.308,0.171,74.664,-632.668,11.665,-75.427,0,0.000,1.574,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.328,-0.179,74.714,-632.753,11.668,-75.378,0,0.000,1.519,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.348,-0.518,74.764,-632.837,11.669,-75.330,0,0.000,1.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.368,-0.845,74.813,-632.922,11.665,-75.281,0,0.000,1.416,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.388,-1.160,74.863,-633.007,11.658,-75.233,0,0.000,1.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.408,-1.462,74.912,-633.093,11.647,-75.185,0,0.000,1.320,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.428,-1.749,74.962,-633.178,11.632,-75.137,0,0.000,1.275,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.448,-2.023,75.012,-633.265,11.614,-75.089,0,0.000,1.233,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.468,-2.282,75.061,-633.351,11.591,-75.041,0,0.000,1.193,""
3.488,-2.525,75.111,-633.438,11.565,-74.993,0,0.000,1.156,""
3.508,-2.754,75.160,-633.525,11.535,-74.944,0,0.000,1.121,""
3.528,-2.967,75.210,-633.612,11.502,-74.896,0,0.000,1.090,""
3.548,-3.164,75.260,-633.699,11.464,-74.848,0,0.000,1.061,""
3.568,-3.346,75.310,-633.787,11.423,-74.799,0,0.000,1.035,""
3.588,-3.513,75.360,-633.875,11.378,-74.750,0,0.000,1.013,""
3.608,-3.664,75.410,-633.964,11.329,-74.702,0,0.000,0.993,""
3.628,-3.801,75.461,-634.052,11.276,-74.653,0,0.000,0.976,""
3.648,-3.922,75.511,-634.141,11.219,-74.603,0,0.000,0.962,""
3.668,-4.029,75.562,-634.230,11.159,-74.554,0,0.000,0.951,""
3.688,-4.121,75.613,-634.319,11.095,-74.505,0,0.000,0.943,""
3.708,-4.200,75.664,-634.408,11.027,-74.455,0,0.000,0.937,""
3.728,-4.265,75.716,-634.497,10.955,-74.405,0,0.000,0.934,""
3.748,-4.317,75.768,-634.587,10.879,-74.354,0,0.000,0.933,""
3.768,-4.357,75.820,-634.676,10.799,-74.304,0,0.000,0.934,""
3.788,-4.385,75.872,-634.766,10.715,-74.253,0,0.000,0.937,""
3.808,-4.402,75.924,-634.856,10.628,-74.202,0,0.000,0.941,""
3.828,-4.408,75.977,-634.946,10.537,-74.151,0,0.000,0.947,""
3.848,-4.404,76.030,-635.035,10.441,-74.099,0,0.000,0.955,""
3.868,-4.391,76.083,-635.125,10.342,-74.048,0,0.000,0.964,""
3.888,-4.369,76.137,-635.215,10.239,-73.996,0,0.000,0.973,""
3.908,-4.340,76.190,-635.305,10.132,-73.943,0,0.000,0.984,""
3.928,-4.303,76.244,-635.395,10.022,-73.891,0,0.000,0.995,""
3.948,-4.260,76.299,-635.484,9.907,-73.838,0,0.000,1.006,""
3.968,-4.211,76.353,-635.574,9.788,-73.785,0,0.000,1.018,""
3.988,-4.158,76.408,-635.664,9.666,-73.732,0,0.000,1.031,""
4.008,-4.100,76.463,-635.753,9.539,-73.678,0,0.000,1.043,""
4.028,-4.040,76.518,-635.843,9.409,-73.625,0,0.000,1.056,""
4.048,-3.976,76.574,-635.932,9.275,-73.571,0,0.000,1.069,""
4.068,-3.912,76.629,-636.021,9.137,-73.517,0,0.000,1.081,""
4.088,-3.846,76.685,-636.110,8.995,-73.462,0,0.000,1.094,""
4.108,-3.780,76.741,-636.199,8.849,-73.408,0,0.000,1.106,""
4.128,-3.622,76.799,-636.288,8.703,-73.351,0,0.000,1.118,""
4.148,-1.984,76.866,-636.381,8.613,-73.285,0,0.000,1.001,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.168,-1.339,76.936,-636.473,8.532,-73.217,0,0.000,2.132,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.188,-0.816,77.005,-636.564,8.452,-73.149,0,0.000,2.393,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.208,-0.273,77.074,-636.654,8.370,-73.082,0,0.000,2.258,"Ground_80_320:(-0.06, 1.00, 0.00)"
