time,speed,travel,x,y,z,grounded,lift,torque,contact
0.498,23.899,11.930,-624.002,8.198,-138.026,4,9.840,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.518,23.900,12.408,-624.010,8.201,-137.548,4,9.778,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,23.901,12.886,-624.017,8.204,-137.070,4,9.726,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,23.686,13.360,-624.025,8.206,-136.596,4,9.684,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,23.711,13.834,-624.033,8.208,-136.122,4,9.651,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,23.732,14.309,-624.041,8.211,-135.648,4,9.627,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,23.752,14.784,-624.049,8.213,-135.173,4,9.612,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,23.769,15.259,-624.057,8.215,-134.697,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,23.784,15.735,-624.064,8.217,-134.222,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,23.797,16.211,-624.072,8.219,-133.746,4,9.605,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,23.809,16.687,-624.080,8.221,-133.270,4,9.614,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,23.820,17.164,-624.088,8.223,-132.793,4,9.626,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,23.830,17.640,-624.096,8.225,-132.317,4,9.641,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,23.838,18.117,-624.104,8.227,-131.840,4,9.658,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,23.846,18.594,-624.112,8.228,-131.363,4,9.676,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,23.852,19.071,-624.120,8.230,-130.886,4,9.695,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,23.858,19.548,-624.127,8.232,-130.409,4,9.714,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,23.864,20.025,-624.135,8.233,-129.932,4,9.733,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,23.868,20.503,-624.143,8.235,-129.455,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.878,23.872,20.980,-624.151,8.236,-128.977,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.898,23.876,21.458,-624.159,8.238,-128.500,4,9.782,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.918,23.880,21.935,-624.167,8.239,-128.022,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.938,23.882,22.413,-624.175,8.241,-127.545,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.958,23.885,22.891,-624.183,8.242,-127.067,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.978,23.887,23.368,-624.190,8.244,-126.589,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.998,23.890,23.846,-624.198,8.245,-126.112,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.018,23.891,24.324,-624.206,8.247,-125.634,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.038,23.893,24.802,-624.214,8.248,-125.156,4,9.841,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.058,23.895,25.280,-624.222,8.250,-124.678,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.078,23.896,25.758,-624.230,8.252,-124.201,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.098,23.897,26.236,-624.238,8.253,-123.723,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.118,23.898,26.713,-624.246,8.255,-123.245,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.138,23.899,27.191,-624.253,8.256,-122.767,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.158,23.900,27.669,-624.261,8.258,-122.289,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.178,23.900,28.147,-624.269,8.260,-121.811,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.198,23.686,28.621,-624.277,8.261,-121.337,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.218,23.710,29.095,-624.285,8.263,-120.863,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.238,23.732,29.570,-624.293,8.265,-120.389,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.258,23.751,30.045,-624.300,8.266,-119.914,4,10.411,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.278,23.769,30.520,-624.308,8.269,-119.438,4,10.336,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.298,23.784,30.996,-624.316,8.271,-118.963,4,10.286,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.318,23.797,31.472,-624.324,8.274,-118.487,4,10.837,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.338,23.809,31.948,-624.332,8.277,-118.011,4,10.664,0.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.358,23.819,32.424,-624.340,8.280,-117.535,4,10.477,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.378,23.829,32.901,-624.348,8.283,-117.058,4,10.286,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.398,23.837,33.377,-624.355,8.287,-116.582,4,10.100,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.418,23.844,33.854,-624.363,8.291,-116.105,4,9.927,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.438,23.851,34.331,-624.371,8.294,-115.628,4,9.770,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.458,23.857,34.808,-624.379,8.298,-115.151,4,9.634,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.478,23.862,35.286,-624.387,8.302,-114.674,4,9.520,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.498,23.866,35.763,-624.395,8.305,-114.196,4,9.429,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.518,23.871,36.240,-624.403,8.308,-113.719,4,9.361,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.538,23.874,36.718,-624.411,8.311,-113.242,4,9.315,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.558,23.878,37.196,-624.418,8.314,-112.764,4,9.289,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.578,23.881,37.673,-624.426,8.316,-112.287,4,9.281,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.598,23.883,38.151,-624.434,8.318,-111.809,4,9.290,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.618,23.886,38.629,-624.442,8.321,-111.331,4,9.312,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.638,23.888,39.106,-624.450,8.323,-110.854,4,9.345,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.658,23.890,39.584,-624.458,8.324,-110.376,4,9.387,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.678,23.892,40.062,-624.466,8.326,-109.898,4,9.460,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
1.698,23.893,40.540,-624.474,8.327,-109.420,4,9.585,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
1.718,23.895,41.018,-624.481,8.329,-108.942,4,9.758,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
1.738,23.896,41.496,-624.489,8.331,-108.465,4,9.988,0.114,"Ground_80_320:(0.00, 1.00, 0.00)"
1.758,23.897,41.973,-624.497,8.332,-107.987,4,10.292,0.147,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.778,23.898,42.451,-624.505,8.334,-107.509,4,10.676,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.798,23.898,42.929,-624.513,8.337,-107.032,4,11.121,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.818,23.899,43.406,-624.521,8.340,-106.554,4,11.611,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.838,23.899,43.884,-624.528,8.345,-106.077,4,12.125,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.858,23.898,44.361,-624.536,8.350,-105.599,4,12.650,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
1.878,23.898,44.839,-624.544,8.357,-105.122,4,13.162,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.898,23.897,45.316,-624.551,8.365,-104.645,4,13.658,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.918,23.896,45.793,-624.559,8.375,-104.167,4,14.113,0.763,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.938,23.895,46.270,-624.566,8.387,-103.690,4,14.529,0.739,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.958,23.882,46.747,-624.572,8.402,-103.214,4,14.866,0.835,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.978,23.881,47.222,-624.579,8.420,-102.739,4,15.046,1.140,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
1.998,23.881,47.697,-624.585,8.441,-102.264,4,15.701,1.114,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
2.018,23.878,48.171,-624.590,8.466,-101.790,4,16.349,0.907,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.038,23.874,48.645,-624.595,8.493,-101.316,4,17.068,0.961,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.05)"
2.058,23.869,49.119,-624.600,8.524,-100.842,4,17.626,1.207,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
2.078,23.862,49.593,-624.605,8.557,-100.368,4,17.865,1.181,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.06)"
2.098,23.856,50.067,-624.610,8.593,-99.894,4,17.700,1.171,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.118,23.849,50.541,-624.615,8.632,-99.420,4,17.134,1.191,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.07)"
2.138,23.842,51.016,-624.619,8.672,-98.945,4,16.430,1.002,"Takeoff - 40m x 6m, 6.2m rise:(0.25, 0.96, -0.09)"
2.158,23.835,51.490,-624.623,8.715,-98.471,4,15.679,1.090,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.06)"
2.178,23.811,51.961,-624.625,8.763,-98.000,4,14.838,1.180,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
2.198,23.807,52.435,-624.627,8.811,-97.526,4,14.003,1.052,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
2.218,23.802,52.907,-624.629,8.860,-97.054,4,13.336,1.037,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, -0.10)"
2.238,23.796,53.380,-624.631,8.910,-96.581,4,12.909,1.054,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)"
2.258,23.789,53.852,-624.632,8.961,-96.109,4,12.610,1.088,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
2.278,23.740,54.304,-624.616,9.036,-95.657,4,12.125,1.148,"Takeoff - 40m x 6m, 6.2m rise:(0.34, 0.93, -0.10)"
2.298,23.733,54.777,-624.616,9.096,-95.184,4,18.153,1.591,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
2.318,23.679,55.226,-624.603,9.187,-94.734,4,14.743,1.585,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)"
2.338,23.675,55.697,-624.600,9.253,-94.263,4,20.140,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)"
2.358,23.607,56.148,-624.585,9.359,-93.812,4,16.662,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
2.378,23.610,56.617,-624.580,9.430,-93.342,3,15.738,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
2.398,23.539,57.073,-624.576,9.523,-92.886,3,12.994,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, -0.11)"
2.418,23.548,57.542,-624.573,9.598,-92.417,2,11.426,0.941,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.86, -0.11)"
2.438,23.546,58.012,-624.574,9.675,-91.948,2,8.718,1.973,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.11)"
2.458,23.480,58.481,-624.575,9.749,-91.478,1,3.515,0.862,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
2.478,23.398,58.950,-624.575,9.820,-91.009,1,2.536,0.874,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.11)"
2.498,23.300,59.420,-624.576,9.888,-90.540,1,1.604,0.889,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
2.518,23.186,59.889,-624.576,9.952,-90.070,1,0.741,0.906,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
2.538,23.053,60.358,-624.577,10.013,-89.602,1,2.683,0.922,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
2.558,22.903,60.826,-624.578,10.071,-89.133,1,2.390,0.950,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
2.578,22.737,61.294,-624.578,10.125,-88.665,1,2.196,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.66, 0.75, 0.01)"
2.598,22.554,61.762,-624.579,10.177,-88.197,1,2.094,1.000,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)"
2.618,22.548,62.224,-624.589,10.234,-87.735,2,3.661,7.391,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)"
2.638,22.555,62.679,-624.609,10.299,-87.281,2,1.831,5.952,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
2.658,22.555,63.121,-624.635,10.382,-86.838,2,0.408,6.046,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
2.678,22.577,63.565,-624.666,10.466,-86.395,3,2.764,3.587,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)"
2.698,22.486,63.991,-624.715,10.569,-85.969,3,6.098,4.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.718,22.767,64.442,-624.741,10.707,-85.519,2,11.036,4.657,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.738,22.805,64.877,-624.813,10.811,-85.086,2,2.749,7.998,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.758,22.819,65.309,-624.894,10.917,-84.655,3,8.889,9.828,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.778,22.584,65.727,-624.976,11.043,-84.237,2,10.506,5.955,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.798,22.695,66.156,-625.055,11.170,-83.810,2,12.361,10.393,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
2.818,22.505,66.585,-625.130,11.299,-83.382,1,6.215,0.628,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.838,22.411,67.013,-625.196,11.438,-82.955,1,2.493,0.245,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.858,22.322,67.438,-625.262,11.589,-82.531,1,0.000,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.878,22.057,67.861,-625.331,11.760,-82.109,0,0.000,0.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.898,21.557,68.295,-625.401,11.901,-81.677,0,0.000,1.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.918,21.484,68.726,-625.474,12.006,-81.247,0,0.000,1.590,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.938,21.411,69.157,-625.546,12.107,-80.817,0,0.000,1.664,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.958,21.340,69.588,-625.618,12.203,-80.387,0,0.000,1.736,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.978,21.268,70.019,-625.689,12.295,-79.957,0,0.000,1.804,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.998,21.197,70.450,-625.760,12.382,-79.527,1,0.000,1.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.018,21.127,70.881,-625.830,12.464,-79.097,1,0.000,1.930,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.038,21.056,71.312,-625.900,12.543,-78.667,1,0.000,1.988,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.058,21.096,71.737,-625.970,12.631,-78.243,2,0.000,22.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.078,21.315,72.162,-626.040,12.723,-77.819,2,0.000,12.688,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.098,21.610,72.590,-626.109,12.815,-77.392,2,0.000,8.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.118,21.892,73.021,-626.175,12.907,-76.962,2,0.000,6.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.138,22.158,73.456,-626.238,12.997,-76.529,2,0.000,4.979,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.158,22.383,73.893,-626.295,13.087,-76.093,2,0.000,3.916,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.178,22.573,74.333,-626.345,13.175,-75.654,2,0.000,3.614,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.198,22.714,74.774,-626.388,13.262,-75.213,2,0.000,4.115,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.218,22.812,75.217,-626.422,13.348,-74.771,2,0.000,5.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.238,22.860,75.659,-626.448,13.433,-74.329,2,0.000,6.425,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.258,22.887,76.101,-626.464,13.516,-73.887,3,0.154,8.130,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.278,22.911,76.543,-626.473,13.600,-73.445,4,8.802,9.849,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.298,22.936,76.985,-626.476,13.689,-73.003,4,17.655,10.676,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.318,22.960,77.428,-626.474,13.784,-72.560,4,24.516,10.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.338,22.918,77.870,-626.466,13.896,-72.118,4,29.129,10.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.358,22.931,78.311,-626.461,14.018,-71.677,4,25.484,11.730,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.378,22.924,78.749,-626.458,14.151,-71.239,4,22.625,8.502,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.398,22.913,79.173,-626.456,14.311,-70.815,4,18.654,4.739,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.418,22.955,79.596,-626.454,14.480,-70.391,4,16.623,0.073,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.438,22.982,80.022,-626.455,14.664,-69.966,4,13.051,0.954,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.458,23.025,80.462,-626.462,14.813,-69.525,2,8.344,2.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.478,23.065,80.904,-626.472,14.960,-69.084,2,6.127,3.519,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.498,23.099,81.347,-626.484,15.104,-68.640,2,1.172,2.049,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.95, -0.32)"
3.518,23.029,81.791,-626.496,15.244,-68.197,0,0.000,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.538,22.958,82.234,-626.507,15.380,-67.754,0,0.000,0.096,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.558,22.885,82.677,-626.519,15.511,-67.311,0,0.000,0.071,""
3.578,22.810,83.120,-626.531,15.639,-66.868,0,0.000,0.051,""
3.598,22.735,83.563,-626.543,15.763,-66.425,0,0.000,0.042,""
3.618,22.658,84.006,-626.554,15.882,-65.983,0,0.000,0.049,""
3.638,22.580,84.448,-626.566,15.998,-65.540,0,0.000,0.067,""
3.658,22.501,84.891,-626.578,16.110,-65.098,0,0.000,0.089,""
3.678,22.421,85.333,-626.589,16.217,-64.656,0,0.000,0.113,""
3.698,22.341,85.775,-626.601,16.321,-64.214,0,0.000,0.138,""
3.718,22.260,86.216,-626.612,16.420,-63.773,0,0.000,0.162,""
3.738,22.178,86.658,-626.624,16.515,-63.331,0,0.000,0.186,""
3.758,22.096,87.099,-626.635,16.607,-62.890,0,0.000,0.210,""
3.778,22.014,87.540,-626.646,16.694,-62.449,0,0.000,0.234,""
3.798,21.932,87.981,-626.658,16.777,-62.008,0,0.000,0.257,""
3.818,21.850,88.422,-626.669,16.857,-61.568,0,0.000,0.280,""
3.838,21.768,88.862,-626.680,16.932,-61.128,0,0.000,0.302,""
3.858,21.687,89.302,-626.692,17.003,-60.688,0,0.000,0.323,""
3.878,21.605,89.742,-626.703,17.071,-60.248,0,0.000,0.344,""
3.898,21.525,90.182,-626.714,17.134,-59.808,0,0.000,0.365,""
3.918,21.445,90.622,-626.725,17.193,-59.369,0,0.000,0.385,""
3.938,21.365,91.061,-626.736,17.248,-58.929,0,0.000,0.404,""
3.958,21.287,91.500,-626.747,17.300,-58.491,0,0.000,0.423,""
3.978,21.210,91.939,-626.758,17.347,-58.052,0,0.000,0.441,""
3.998,21.133,92.377,-626.769,17.390,-57.613,0,0.000,0.458,""
4.018,21.058,92.816,-626.780,17.430,-57.175,0,0.000,0.475,""
4.038,20.984,93.254,-626.791,17.465,-56.737,0,0.000,0.491,""
4.058,20.912,93.692,-626.802,17.496,-56.300,0,0.000,0.507,""
4.078,20.840,94.129,-626.813,17.524,-55.862,0,0.000,0.522,""
4.098,20.771,94.567,-626.824,17.547,-55.425,0,0.000,0.536,""
4.118,20.702,95.004,-626.835,17.567,-54.988,0,0.000,0.550,""
4.138,20.636,95.440,-626.846,17.582,-54.551,0,0.000,0.562,""
4.158,20.571,95.877,-626.856,17.594,-54.115,0,0.000,0.575,""
4.178,20.507,96.313,-626.867,17.601,-53.679,0,0.000,0.586,""
4.198,20.446,96.749,-626.878,17.605,-53.243,0,0.000,0.597,""
4.218,20.386,97.185,-626.889,17.605,-52.807,0,0.000,0.607,""
4.238,20.328,97.621,-626.899,17.601,-52.372,0,0.000,0.617,""
4.258,20.272,98.056,-626.910,17.593,-51.937,0,0.000,0.626,""
4.278,20.217,98.491,-626.921,17.581,-51.502,0,0.000,0.634,""
