time,speed,travel,x,y,z,grounded,lift,torque,contact
0.402,35.733,14.995,-624.052,8.204,-134.961,4,10.144,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
0.422,35.734,15.710,-624.064,8.208,-134.247,4,10.031,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.442,35.735,16.425,-624.076,8.211,-133.532,4,9.927,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.462,35.737,17.139,-624.088,8.215,-132.818,4,9.835,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.482,35.738,17.854,-624.099,8.219,-132.103,4,9.755,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.502,35.739,18.569,-624.111,8.222,-131.388,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.522,35.740,19.284,-624.123,8.226,-130.674,4,9.633,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.542,35.741,19.998,-624.135,8.229,-129.959,4,9.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.562,35.742,20.713,-624.146,8.233,-129.244,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.582,35.743,21.428,-624.158,8.236,-128.529,4,9.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.602,35.744,22.143,-624.170,8.239,-127.815,4,9.530,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.622,35.744,22.858,-624.182,8.242,-127.100,4,9.529,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.642,35.745,23.573,-624.194,8.245,-126.385,4,9.535,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.662,35.746,24.288,-624.205,8.248,-125.670,4,9.547,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.682,35.746,25.003,-624.217,8.251,-124.955,4,9.564,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.702,35.747,25.717,-624.229,8.254,-124.241,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.722,35.748,26.432,-624.241,8.256,-123.526,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.742,35.748,27.147,-624.253,8.259,-122.811,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.762,35.749,27.862,-624.265,8.261,-122.096,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.782,35.749,28.577,-624.276,8.264,-121.381,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.802,35.750,29.292,-624.288,8.266,-120.666,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.822,35.750,30.007,-624.300,8.268,-119.951,4,10.319,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.842,35.750,30.722,-624.312,8.271,-119.237,4,10.287,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.862,35.751,31.437,-624.324,8.274,-118.522,4,10.289,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.882,35.751,32.152,-624.335,8.278,-117.807,4,10.893,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.902,35.751,32.867,-624.347,8.281,-117.092,4,10.750,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.922,35.751,33.582,-624.359,8.285,-116.377,4,10.577,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.942,35.751,34.297,-624.371,8.290,-115.662,4,10.386,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.962,35.751,35.012,-624.382,8.294,-114.947,4,10.192,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.982,35.751,35.727,-624.394,8.299,-114.233,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.002,35.751,36.442,-624.406,8.303,-113.518,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.022,35.751,37.157,-624.418,8.308,-112.803,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.042,35.751,37.872,-624.430,8.312,-112.088,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.062,35.751,38.587,-624.441,8.316,-111.373,4,9.429,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.082,35.751,39.302,-624.453,8.320,-110.658,4,9.345,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.102,35.751,40.017,-624.465,8.324,-109.943,4,9.295,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.122,35.751,40.732,-624.477,8.328,-109.228,4,9.339,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
1.142,35.751,41.447,-624.488,8.331,-108.513,4,9.489,0.153,"Ground_80_320:(0.00, 1.00, 0.00)"
1.162,35.751,42.162,-624.500,8.335,-107.798,4,9.849,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.182,35.752,42.877,-624.512,8.338,-107.083,4,10.358,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.202,35.751,43.592,-624.524,8.343,-106.369,4,11.089,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.222,35.751,44.306,-624.535,8.348,-105.654,4,11.968,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.242,35.751,45.021,-624.547,8.354,-104.940,4,12.892,0.275,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.262,35.750,45.735,-624.558,8.362,-104.225,4,13.993,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.282,35.749,46.450,-624.570,8.372,-103.511,4,14.975,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.302,35.748,47.164,-624.581,8.385,-102.797,4,16.108,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.322,35.739,47.869,-624.589,8.409,-102.092,4,17.072,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
1.342,35.666,48.579,-624.597,8.435,-101.382,4,24.685,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.05)"
1.362,35.406,49.268,-624.590,8.513,-100.693,4,24.665,3.906,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.06)"
1.382,35.411,49.980,-624.593,8.575,-99.981,4,24.532,9.012,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.99, -0.04)"
1.402,35.397,50.690,-624.599,8.639,-99.270,4,15.007,7.788,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.08)"
1.422,35.385,51.400,-624.609,8.703,-98.561,4,7.997,6.774,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 1.00, -0.07)"
1.442,35.313,52.096,-624.623,8.779,-97.865,4,4.712,6.194,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
1.462,35.327,52.794,-624.640,8.854,-97.167,4,4.859,2.530,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
1.482,35.336,53.492,-624.662,8.928,-96.469,4,7.346,2.238,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, 0.00)"
1.502,35.313,54.185,-624.679,9.008,-95.776,4,10.459,3.091,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, 0.00)"
1.522,35.294,54.887,-624.693,9.082,-95.075,4,15.403,4.153,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
1.542,35.228,55.580,-624.699,9.184,-94.382,3,12.929,0.910,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.91, -0.10)"
1.562,35.206,56.269,-624.700,9.303,-93.693,3,11.654,5.518,"Takeoff - 40m x 6m, 6.2m rise:(0.41, 0.91, -0.10)"
1.582,35.200,56.959,-624.699,9.429,-93.003,2,11.105,5.345,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
1.602,35.205,57.646,-624.697,9.545,-92.315,2,10.144,7.937,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.87, 0.01)"
1.622,35.214,58.346,-624.692,9.653,-91.616,2,12.521,7.415,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
1.642,35.139,59.018,-624.655,9.771,-90.943,2,9.881,6.046,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.662,35.171,59.714,-624.632,9.894,-90.246,2,14.713,5.809,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.82, -0.11)"
1.682,35.088,60.394,-624.599,10.020,-89.565,2,8.932,3.374,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
1.702,35.060,61.077,-624.571,10.137,-88.881,2,8.550,2.828,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
1.722,35.011,61.763,-624.553,10.250,-88.196,2,9.794,3.449,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
1.742,34.972,62.448,-624.536,10.363,-87.510,2,12.131,3.904,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.762,34.925,63.133,-624.520,10.483,-86.824,2,13.694,4.550,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
1.782,34.867,63.819,-624.511,10.602,-86.139,2,14.018,6.056,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
1.802,34.834,64.505,-624.509,10.723,-85.453,2,15.864,6.157,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
1.822,34.817,65.191,-624.513,10.847,-84.766,2,16.551,5.890,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
1.842,34.816,65.876,-624.524,10.978,-84.081,2,16.766,5.175,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.11)"
1.862,34.787,66.560,-624.530,11.119,-83.397,2,14.865,7.047,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.882,34.810,67.244,-624.540,11.262,-82.714,2,13.540,3.395,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)"
1.902,34.828,67.928,-624.551,11.406,-82.030,2,12.402,4.042,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.97, -0.24)"
1.922,34.836,68.611,-624.559,11.551,-81.347,2,11.465,4.695,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.97, -0.24)"
1.942,34.856,69.295,-624.554,11.701,-80.662,2,10.745,5.210,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.97, -0.24)"
1.962,34.872,69.979,-624.553,11.847,-79.978,2,7.976,6.344,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.97, -0.24)"
1.982,34.890,70.663,-624.550,11.992,-79.294,2,7.502,6.453,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.23)"
2.002,34.904,71.347,-624.545,12.136,-78.610,2,7.253,5.494,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.97, -0.23)"
2.022,34.912,72.030,-624.541,12.280,-77.927,2,7.035,4.151,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.97, -0.23)"
2.042,34.909,72.712,-624.537,12.423,-77.244,2,7.361,2.931,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.96, -0.23)"
2.062,34.892,73.394,-624.538,12.569,-76.562,2,7.627,1.577,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.96, -0.23)"
2.082,34.872,74.076,-624.544,12.717,-75.881,2,7.743,1.105,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.102,34.774,74.738,-624.534,12.884,-75.219,2,7.785,1.330,"Takeoff - 40m x 6m, 6.2m rise:(0.21, 0.95, -0.23)"
2.122,34.855,75.415,-624.534,13.083,-74.541,2,9.870,4.188,"Takeoff - 40m x 6m, 6.2m rise:(0.30, 0.92, -0.26)"
2.142,34.676,76.058,-624.531,13.259,-73.898,2,0.000,19.427,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)"
2.162,34.691,76.739,-624.539,13.447,-73.218,1,3.674,4.212,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)"
2.182,34.392,77.369,-624.528,13.641,-72.587,0,0.000,4.811,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.35, 0.01)"
2.202,34.175,78.002,-624.510,13.851,-71.953,0,0.000,5.813,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)"
2.222,34.006,78.637,-624.499,14.058,-71.318,0,0.000,7.221,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.44, -0.09)"
2.242,33.396,79.274,-624.504,14.243,-70.681,0,0.000,7.779,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
2.262,33.769,79.935,-624.527,14.416,-70.021,0,0.000,7.682,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
2.282,33.935,80.590,-624.557,14.586,-69.366,0,0.000,7.577,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
2.302,33.840,81.257,-624.589,14.730,-68.700,0,0.000,7.469,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.322,33.748,81.923,-624.623,14.873,-68.034,0,0.000,7.219,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.342,33.637,82.589,-624.657,15.011,-67.368,0,0.000,6.957,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.362,33.516,83.255,-624.692,15.147,-66.703,0,0.000,6.696,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.05)"
2.382,33.383,83.920,-624.728,15.279,-66.039,0,0.000,6.434,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
2.402,33.238,84.584,-624.764,15.409,-65.374,0,0.000,6.173,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.07)"
2.422,33.080,85.249,-624.800,15.537,-64.711,0,0.000,5.914,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)"
2.442,32.908,85.913,-624.836,15.661,-64.047,0,0.000,5.660,""
2.462,32.721,86.576,-624.873,15.782,-63.384,0,0.000,5.410,""
2.482,32.518,87.239,-624.909,15.900,-62.722,0,0.000,5.166,""
2.502,32.298,87.902,-624.946,16.015,-62.060,0,0.000,4.929,""
2.522,32.060,88.564,-624.983,16.127,-61.398,0,0.000,4.699,""
2.542,31.802,89.225,-625.019,16.235,-60.737,0,0.000,4.478,""
2.562,31.524,89.887,-625.056,16.340,-60.076,0,0.000,4.265,""
2.582,31.225,90.548,-625.092,16.442,-59.416,0,0.000,4.061,""
2.602,30.904,91.208,-625.128,16.541,-58.756,0,0.000,3.866,""
2.622,30.560,91.868,-625.164,16.636,-58.096,0,0.000,3.680,""
2.642,30.191,92.528,-625.200,16.728,-57.437,0,0.000,3.504,""
2.662,29.798,93.187,-625.236,16.817,-56.778,0,0.000,3.337,""
2.682,29.378,93.846,-625.272,16.902,-56.120,0,0.000,3.181,""
2.702,28.931,94.505,-625.308,16.983,-55.461,0,0.000,3.034,""
2.722,28.456,95.163,-625.343,17.061,-54.804,0,0.000,2.896,""
2.742,27.952,95.821,-625.378,17.135,-54.146,0,0.000,2.769,""
2.762,27.418,96.479,-625.414,17.206,-53.489,0,0.000,2.651,""
2.782,26.853,97.136,-625.449,17.274,-52.833,0,0.000,2.543,""
2.802,26.256,97.793,-625.484,17.337,-52.176,0,0.000,2.445,""
2.822,25.627,98.449,-625.518,17.397,-51.520,0,0.000,2.356,""
2.842,24.966,99.105,-625.553,17.454,-50.865,0,0.000,2.277,""
2.862,24.270,99.761,-625.588,17.507,-50.210,0,0.000,2.207,""
2.882,23.540,100.416,-625.622,17.556,-49.555,0,0.000,2.146,""
2.902,22.775,101.071,-625.657,17.602,-48.900,0,0.000,2.094,""
2.922,21.974,101.726,-625.691,17.644,-48.246,0,0.000,2.049,""
2.942,21.138,102.380,-625.725,17.683,-47.593,0,0.000,2.013,""
2.962,20.266,103.033,-625.760,17.717,-46.940,0,0.000,1.984,""
2.982,19.358,103.686,-625.794,17.749,-46.287,0,0.000,1.961,""
3.002,18.413,104.339,-625.828,17.776,-45.634,0,0.000,1.944,""
3.022,17.433,104.992,-625.862,17.800,-44.983,0,0.000,1.933,""
3.042,16.416,105.644,-625.896,17.821,-44.331,0,0.000,1.927,""
3.062,15.364,106.295,-625.930,17.838,-43.680,0,0.000,1.924,""
3.082,14.278,106.946,-625.964,17.851,-43.030,0,0.000,1.925,""
3.102,13.157,107.596,-625.997,17.860,-42.380,0,0.000,1.929,""
3.122,12.003,108.246,-626.031,17.866,-41.730,0,0.000,1.935,""
3.142,10.818,108.896,-626.065,17.869,-41.081,0,0.000,1.942,""
3.162,9.602,109.544,-626.098,17.867,-40.433,0,0.000,1.951,""
3.182,8.357,110.193,-626.131,17.862,-39.785,0,0.000,1.959,""
3.202,7.085,110.840,-626.164,17.854,-39.138,0,0.000,1.968,""
3.222,5.788,111.488,-626.198,17.842,-38.491,0,0.000,1.976,""
3.242,4.468,112.134,-626.231,17.826,-37.845,0,0.000,1.982,""
3.262,3.129,112.780,-626.263,17.806,-37.200,0,0.000,1.988,""
3.282,1.772,113.425,-626.296,17.783,-36.555,0,0.000,1.991,""
3.302,0.402,114.070,-626.328,17.756,-35.911,0,0.000,1.993,""
3.322,-0.979,114.714,-626.360,17.726,-35.267,0,0.000,1.992,""
3.342,-2.367,115.357,-626.392,17.692,-34.625,0,0.000,1.988,""
3.362,-3.758,116.000,-626.424,17.654,-33.983,0,0.000,1.981,""
3.382,-5.147,116.641,-626.455,17.612,-33.341,0,0.000,1.971,""
3.402,-6.531,117.283,-626.486,17.567,-32.700,0,0.000,1.958,""
3.422,-7.904,117.923,-626.517,17.518,-32.060,0,0.000,1.942,""
3.442,-9.262,118.563,-626.547,17.465,-31.421,0,0.000,1.922,""
3.462,-10.601,119.202,-626.578,17.408,-30.782,0,0.000,1.899,""
3.482,-11.914,119.840,-626.607,17.348,-30.144,0,0.000,1.872,""
3.502,-13.197,120.478,-626.636,17.283,-29.507,0,0.000,1.843,""
3.522,-14.445,121.115,-626.665,17.215,-28.871,0,0.000,1.810,""
3.542,-15.652,121.751,-626.693,17.143,-28.235,0,0.000,1.775,""
3.562,-16.814,122.386,-626.721,17.066,-27.600,0,0.000,1.738,""
3.582,-17.924,123.021,-626.749,16.986,-26.965,0,0.000,1.699,""
3.602,-18.980,123.655,-626.775,16.902,-26.331,0,0.000,1.659,""
3.622,-19.975,124.289,-626.802,16.814,-25.698,0,0.000,1.618,""
3.642,-20.905,124.922,-626.827,16.721,-25.066,0,0.000,1.578,""
3.662,-21.766,125.554,-626.853,16.625,-24.434,0,0.000,1.539,""
3.682,-22.554,126.186,-626.877,16.524,-23.802,0,0.000,1.503,""
3.702,-23.266,126.817,-626.901,16.419,-23.171,0,0.000,1.471,""
3.722,-23.899,127.448,-626.925,16.310,-22.540,0,0.000,1.444,""
3.742,-24.450,128.079,-626.948,16.197,-21.910,0,0.000,1.422,""
3.762,-24.917,128.709,-626.970,16.079,-21.281,0,0.000,1.408,""
3.782,-25.298,129.338,-626.992,15.958,-20.651,0,0.000,1.403,""
3.802,-25.594,129.968,-627.014,15.831,-20.022,0,0.000,1.406,""
3.822,-25.802,130.597,-627.035,15.701,-19.394,0,0.000,1.419,""
3.842,-25.925,131.225,-627.055,15.566,-18.765,0,0.000,1.442,""
3.862,-25.961,131.854,-627.075,15.427,-18.137,0,0.000,1.474,""
3.882,-25.913,132.482,-627.095,15.284,-17.509,0,0.000,1.514,""
3.902,-25.782,133.110,-627.114,15.136,-16.881,0,0.000,1.563,""
3.922,-25.570,133.739,-627.132,14.984,-16.253,0,0.000,1.619,""
3.942,-25.281,134.367,-627.151,14.827,-15.625,0,0.000,1.680,""
3.962,-24.918,134.995,-627.169,14.666,-14.997,0,0.000,1.746,""
3.982,-24.484,135.623,-627.187,14.501,-14.369,0,0.000,1.816,""
4.002,-23.983,136.251,-627.204,14.332,-13.741,0,0.000,1.889,""
4.022,-23.420,136.879,-627.221,14.158,-13.113,0,0.000,1.963,""
4.042,-22.799,137.508,-627.238,13.980,-12.485,0,0.000,2.037,""
4.062,-22.124,138.136,-627.255,13.797,-11.857,0,0.000,2.111,""
4.082,-21.402,138.765,-627.272,13.611,-11.228,0,0.000,2.185,""
4.102,-20.635,139.393,-627.289,13.420,-10.600,0,0.000,2.256,""
4.122,-19.831,140.022,-627.305,13.225,-9.971,0,0.000,2.326,""
4.142,-18.993,140.652,-627.322,13.026,-9.342,0,0.000,2.392,""
4.162,-18.126,141.281,-627.338,12.822,-8.713,0,0.000,2.455,""
4.182,-17.236,141.910,-627.355,12.615,-8.084,0,0.000,2.515,""
4.202,-16.326,142.540,-627.372,12.403,-7.454,0,0.000,2.571,""
4.222,-15.402,143.170,-627.388,12.188,-6.824,0,0.000,2.623,""
4.242,-14.467,143.800,-627.405,11.968,-6.195,0,0.000,2.670,""
4.262,-13.527,144.430,-627.422,11.744,-5.565,0,0.000,2.713,""
4.282,-12.584,145.061,-627.439,11.517,-4.934,0,0.000,2.751,""
4.302,-11.642,145.691,-627.457,11.285,-4.304,0,0.000,2.785,""
4.322,-10.705,146.322,-627.474,11.049,-3.673,0,0.000,2.814,""
4.342,-9.775,146.953,-627.492,10.810,-3.043,0,0.000,2.839,""
4.362,-8.856,147.584,-627.509,10.567,-2.412,0,0.000,2.859,""
4.382,-7.949,148.215,-627.527,10.320,-1.781,0,0.000,2.875,""
4.402,-7.058,148.846,-627.546,10.069,-1.150,0,0.000,2.886,""
4.422,-6.183,149.478,-627.564,9.814,-0.518,0,0.000,2.893,""
4.442,-5.328,150.109,-627.583,9.555,0.113,0,0.000,2.896,""
4.462,-4.492,150.741,-627.602,9.293,0.744,0,0.000,2.895,"Ground_80_320:(0.00, 1.00, 0.00)"
4.482,-6.636,151.400,-627.630,9.099,1.403,1,11.250,2.890,"Ground_80_320:(0.00, 1.00, 0.00)"
4.502,-8.405,152.064,-627.663,8.923,2.067,1,11.250,4.853,"Ground_80_320:(0.00, 1.00, 0.00)"
4.522,-9.421,152.705,-627.694,8.758,2.707,2,22.500,38.757,"Ground_80_320:(0.00, 1.00, 0.00)"
