time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.096,1038.987,148.038,196.000,23.770,-23.693,1.912,0.002,0.115,0.000,0.000,4,9.943,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453316;"
1.116,1038.513,148.077,196.000,23.771,-23.693,1.914,0.002,0.115,0.000,0.000,4,9.896,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456521;"
1.136,1038.039,148.115,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.854,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460429;"
1.156,1037.565,148.153,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.817,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2063115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464398;"
1.176,1037.091,148.192,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.784,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468648;"
1.196,1036.617,148.230,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472811;"
1.216,1036.143,148.268,196.000,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476902;"
1.236,1035.669,148.307,196.000,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480776;"
1.256,1035.196,148.345,196.000,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484507;"
1.276,1034.722,148.383,196.000,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487974;"
1.296,1034.248,148.421,196.000,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490894;"
1.316,1033.774,148.459,196.000,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091803;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493581;"
1.336,1033.300,148.497,196.001,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495934;"
1.356,1032.826,148.536,196.001,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497858;"
1.376,1032.352,148.574,196.001,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499455;"
1.396,1031.878,148.612,196.001,23.771,-23.695,1.900,0.001,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500764;"
1.416,1031.405,148.650,196.001,23.771,-23.695,1.899,0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501686;"
1.436,1030.931,148.687,196.001,23.771,-23.695,1.897,0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502225;"
1.456,1030.457,148.725,196.001,23.771,-23.695,1.896,0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502605;"
1.476,1029.983,148.763,196.001,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502661;"
1.496,1029.509,148.801,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502594;"
1.516,1029.035,148.839,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502358;"
1.536,1028.561,148.877,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501983;"
1.556,1028.087,148.915,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501443;"
1.576,1027.614,148.953,196.001,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500914;"
1.596,1027.140,148.990,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500366;"
1.616,1026.666,149.028,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499838;"
