time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.483,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;"
1.503,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;"
1.523,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;"
1.543,1028.102,148.914,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.563,1027.629,148.952,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;"
1.583,1027.156,148.990,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;"
1.603,1026.682,149.028,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;"
1.623,1026.209,149.065,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;"
1.643,1025.735,149.103,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.663,1025.262,149.141,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;"
1.684,1024.789,149.179,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;"
1.703,1024.315,149.216,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;"
1.723,1023.842,149.254,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;"
1.744,1023.369,149.292,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;"
1.763,1022.895,149.330,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;"
1.783,1022.422,149.367,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;"
1.803,1021.949,149.405,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.806,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
1.823,1021.475,149.443,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
1.843,1021.002,149.481,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
1.863,1020.529,149.519,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
1.883,1020.055,149.557,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;"
1.903,1019.582,149.594,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842266;"
1.923,1019.109,149.632,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;"
1.943,1018.635,149.670,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;"
1.964,1018.162,149.708,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;"
1.983,1017.689,149.746,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;"
2.003,1017.215,149.784,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
