time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.129,1029.094,148.831,178.325,31.670,-31.568,2.550,0.001,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060436;"
1.149,1028.462,148.882,178.325,31.671,-31.568,2.549,0.001,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065341;"
1.169,1027.831,148.933,178.325,31.671,-31.568,2.549,0.001,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070458;"
1.189,1027.199,148.984,178.325,31.671,-31.568,2.547,0.001,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074882;"
1.209,1026.568,149.035,178.325,31.671,-31.569,2.546,0.001,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079613;"
1.229,1025.937,149.086,178.325,31.671,-31.569,2.544,0.001,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083733;"
1.249,1025.305,149.136,178.325,31.671,-31.569,2.542,0.001,0.164,0.000,0.000,4,9.675,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;"
1.270,1024.674,149.187,178.325,31.672,-31.570,2.540,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090599;"
1.289,1024.043,149.238,178.325,31.672,-31.570,2.537,0.001,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;"
1.309,1023.411,149.289,178.325,31.672,-31.570,2.535,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095585;"
1.329,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.677,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097568;"
1.349,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099002;"
1.369,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;"
1.389,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;"
1.409,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101794;"
1.429,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;"
1.449,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.469,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.739,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;"
1.490,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.748,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;"
1.509,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;"
1.529,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;"
1.550,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;"
1.569,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;"
1.589,1014.572,149.996,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;"
1.609,1013.940,150.046,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209726;"
1.629,1013.309,150.097,178.325,31.673,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096752;"
1.649,1012.677,150.147,178.325,31.673,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096446;"
