time,speed,travel,x,y,z,grounded,lift,torque,contact
0.445,35.788,16.441,-632.655,8.711,-1.522,4,10.299,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.465,35.791,17.157,-632.643,8.707,-2.238,4,10.289,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
0.485,35.793,17.873,-632.631,8.703,-2.953,4,10.271,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.505,35.795,18.589,-632.620,8.699,-3.669,4,10.245,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
0.525,35.796,19.305,-632.608,8.696,-4.385,4,10.215,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
0.545,35.798,20.021,-632.596,8.692,-5.101,4,10.180,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.565,35.800,20.737,-632.584,8.689,-5.817,4,10.142,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.585,35.801,21.453,-632.572,8.686,-6.533,4,10.103,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.605,35.802,22.169,-632.561,8.683,-7.248,4,10.064,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.625,35.803,22.885,-632.549,8.680,-7.964,4,10.023,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.645,35.805,23.601,-632.537,8.678,-8.680,4,9.986,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.665,35.806,24.317,-632.525,8.675,-9.396,4,9.950,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.685,35.807,25.033,-632.513,8.672,-10.112,4,10.506,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.705,35.807,25.749,-632.502,8.670,-10.828,4,10.422,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.725,35.808,26.465,-632.490,8.668,-11.544,4,10.376,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.745,35.809,27.181,-632.478,8.667,-12.260,4,10.944,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.765,35.809,27.898,-632.466,8.666,-12.976,4,10.765,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.785,35.810,28.614,-632.454,8.665,-13.692,4,10.561,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.805,35.810,29.330,-632.442,8.664,-14.408,4,10.345,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.825,35.810,30.046,-632.431,8.663,-15.125,4,10.130,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.845,35.810,30.762,-632.419,8.663,-15.841,4,9.926,0.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.865,35.811,31.479,-632.407,8.663,-16.557,4,9.740,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.885,35.811,32.195,-632.395,8.662,-17.273,4,9.576,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.905,35.811,32.911,-632.383,8.661,-17.989,4,9.439,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.925,35.811,33.627,-632.371,8.660,-18.705,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.945,35.812,34.344,-632.359,8.659,-19.421,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.965,35.812,35.060,-632.348,8.658,-20.138,4,9.196,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.985,35.812,35.776,-632.336,8.656,-20.854,4,9.206,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.005,35.812,36.492,-632.324,8.654,-21.570,4,9.285,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.025,35.813,37.209,-632.312,8.652,-22.286,4,9.474,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.045,35.813,37.925,-632.300,8.650,-23.002,4,9.774,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.065,35.813,38.641,-632.288,8.648,-23.718,4,10.162,0.204,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.085,35.813,39.357,-632.277,8.647,-24.434,4,10.660,0.222,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.105,35.813,40.073,-632.265,8.646,-25.150,4,11.186,0.301,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.125,35.813,40.789,-632.253,8.646,-25.866,4,11.777,0.363,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.145,35.812,41.505,-632.242,8.647,-26.582,4,12.361,0.454,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.165,35.812,42.221,-632.230,8.649,-27.298,4,12.959,0.536,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.185,35.811,42.937,-632.218,8.652,-28.013,4,13.542,0.619,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.205,35.811,43.652,-632.207,8.658,-28.729,4,14.046,0.731,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.225,35.810,44.368,-632.196,8.665,-29.445,4,14.585,0.753,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
1.245,21.072,44.795,-632.197,8.685,-29.872,4,14.991,0.921,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.265,13.301,45.077,-632.205,8.705,-30.154,4,7.031,6.222,"Reverse supported roadworks transition:(-0.04, 1.00, 0.01)"
1.285,12.139,45.336,-632.205,8.726,-30.413,4,7.324,10.416,"Reverse supported roadworks transition:(-0.04, 1.00, -0.01)"
1.305,4.308,45.438,-632.236,8.757,-30.515,4,5.869,9.135,"Reverse supported roadworks transition:(-0.05, 1.00, -0.03)"
1.325,4.724,45.544,-632.256,8.786,-30.622,4,6.214,10.515,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)"
1.345,5.092,45.656,-632.270,8.812,-30.734,4,4.461,8.641,"Reverse supported roadworks transition:(-0.05, 0.99, -0.10)"
1.365,5.438,45.772,-632.279,8.836,-30.850,3,2.941,7.415,"Reverse supported roadworks transition:(-0.05, 0.99, -0.11)"
1.385,5.776,45.894,-632.287,8.858,-30.973,2,1.749,5.929,"Reverse supported roadworks transition:(-0.06, 0.99, -0.13)"
1.405,2.938,45.962,-632.295,8.884,-31.040,2,0.929,5.596,"Reverse supported roadworks transition:(-0.06, 0.99, -0.14)"
1.425,3.280,46.035,-632.302,8.907,-31.114,2,1.545,8.124,"Reverse supported roadworks transition:(-0.07, 0.99, -0.15)"
1.445,3.627,46.114,-632.308,8.928,-31.193,2,0.758,7.194,"Reverse supported roadworks transition:(-0.07, 0.98, -0.16)"
1.465,3.978,46.200,-632.314,8.944,-31.278,2,0.190,6.403,"Reverse supported roadworks transition:(-0.08, 0.98, -0.17)"
1.485,4.332,46.291,-632.319,8.958,-31.370,2,0.000,5.722,"Reverse supported roadworks transition:(-0.08, 0.98, -0.17)"
1.505,4.691,46.389,-632.323,8.967,-31.468,2,0.000,4.337,"Reverse supported roadworks transition:(-0.09, 0.98, -0.18)"
1.525,5.047,46.492,-632.326,8.973,-31.571,2,0.000,4.614,"Reverse supported roadworks transition:(-0.09, 0.98, -0.18)"
1.545,5.404,46.602,-632.329,8.976,-31.681,2,0.000,4.076,"Reverse supported roadworks transition:(-0.10, 0.98, -0.18)"
1.565,5.759,46.718,-632.331,8.975,-31.797,2,0.000,3.580,"Reverse supported roadworks transition:(-0.11, 0.98, -0.18)"
1.585,6.113,46.840,-632.333,8.971,-31.919,2,0.400,3.124,"Reverse supported roadworks transition:(-0.11, 0.98, -0.17)"
1.605,6.465,46.968,-632.335,8.963,-32.048,2,0.863,2.265,"Reverse supported roadworks transition:(-0.15, 0.99, 0.03)"
1.625,6.814,47.103,-632.337,8.952,-32.182,2,1.526,2.184,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
1.645,7.159,47.243,-632.340,8.938,-32.322,2,2.233,1.693,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.665,7.501,47.389,-632.343,8.922,-32.469,2,2.998,1.189,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.685,7.838,47.542,-632.346,8.904,-32.621,2,3.679,0.579,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.705,8.170,47.700,-632.349,8.883,-32.780,2,4.553,0.377,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.725,8.495,47.865,-632.352,8.862,-32.945,2,5.463,0.872,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.745,3.565,47.934,-632.356,8.851,-33.014,4,10.084,1.632,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.765,3.877,48.010,-632.358,8.842,-33.090,4,10.357,3.700,"Reverse supported roadworks transition:(-0.14, 0.98, -0.10)"
1.785,4.194,48.093,-632.358,8.834,-33.173,4,10.719,3.693,"Reverse supported roadworks transition:(-0.15, 0.99, -0.06)"
1.805,4.512,48.182,-632.355,8.827,-33.262,4,11.279,3.289,"Reverse supported roadworks transition:(-0.15, 0.99, -0.06)"
1.825,4.833,48.277,-632.348,8.822,-33.356,4,11.796,3.056,"Reverse supported roadworks transition:(-0.16, 0.99, -0.05)"
1.845,5.156,48.378,-632.337,8.819,-33.457,4,12.189,2.786,"Reverse supported roadworks transition:(-0.17, 0.99, 0.00)"
1.865,5.481,48.484,-632.322,8.817,-33.564,4,12.512,3.654,"Reverse supported roadworks transition:(-0.17, 0.99, -0.02)"
1.885,5.805,48.597,-632.304,8.817,-33.676,4,12.821,3.208,"Reverse supported roadworks transition:(-0.17, 0.98, 0.00)"
1.905,6.127,48.716,-632.283,8.820,-33.794,4,13.118,3.006,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.925,6.447,48.840,-632.259,8.824,-33.918,4,13.280,2.916,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.945,6.765,48.971,-632.232,8.830,-34.049,4,13.352,2.601,"Reverse supported roadworks transition:(-0.18, 0.98, 0.01)"
1.965,7.079,49.108,-632.204,8.838,-34.185,4,13.281,2.125,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.985,7.389,49.251,-632.174,8.848,-34.327,4,13.210,1.925,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
2.005,7.696,49.400,-632.143,8.859,-34.476,4,13.014,1.665,"Reverse supported roadworks transition:(-0.18, 0.98, 0.01)"
2.025,7.999,49.555,-632.112,8.872,-34.631,4,12.672,1.384,"Reverse supported roadworks transition:(-0.19, 0.98, 0.02)"
2.045,8.298,49.716,-632.081,8.887,-34.792,4,12.420,1.212,"Reverse supported roadworks transition:(-0.19, 0.98, 0.01)"
2.065,8.593,49.884,-632.050,8.902,-34.959,4,12.085,0.997,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.085,8.885,50.058,-632.020,8.919,-35.133,4,11.680,0.782,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.105,9.175,50.239,-631.992,8.936,-35.313,4,11.281,1.236,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.125,9.461,50.425,-631.965,8.954,-35.498,4,10.796,0.960,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.145,9.746,50.617,-631.940,8.973,-35.691,4,10.322,0.716,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.165,10.028,50.816,-631.916,8.991,-35.889,4,9.944,0.561,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.185,10.310,51.020,-631.895,9.009,-36.093,4,9.579,0.551,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.205,10.589,51.231,-631.877,9.028,-36.303,4,9.334,0.171,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.225,10.868,51.447,-631.861,9.045,-36.519,4,9.105,0.113,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.245,11.145,51.669,-631.847,9.063,-36.741,4,8.941,0.213,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.265,11.421,51.896,-631.836,9.080,-36.968,4,8.837,0.338,"Reverse supported roadworks transition:(-0.19, 0.98, 0.05)"
2.285,11.697,52.130,-631.828,9.097,-37.201,4,8.798,0.449,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.305,11.972,52.368,-631.822,9.113,-37.440,4,8.806,0.479,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.325,12.247,52.613,-631.818,9.129,-37.684,4,8.833,0.639,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.345,12.520,52.862,-631.816,9.145,-37.934,4,8.920,0.642,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)"
2.365,12.792,53.117,-631.815,9.161,-38.189,4,9.012,0.777,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.385,13.061,53.378,-631.815,9.176,-38.449,4,9.151,0.753,"Reverse supported roadworks transition:(-0.15, 0.99, 0.05)"
2.405,13.328,53.644,-631.816,9.192,-38.715,4,9.276,0.864,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.425,13.593,53.915,-631.817,9.208,-38.987,4,9.435,0.817,"Reverse supported roadworks transition:(-0.15, 0.99, 0.05)"
2.445,13.855,54.191,-631.818,9.224,-39.263,4,9.564,0.909,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.465,14.115,54.473,-631.819,9.241,-39.545,4,9.697,0.915,"Reverse supported roadworks transition:(-0.14, 0.99, 0.05)"
2.485,14.374,54.760,-631.819,9.258,-39.831,4,9.833,0.909,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.505,14.631,55.052,-631.818,9.276,-40.123,4,9.935,0.900,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.525,14.888,55.349,-631.816,9.294,-40.420,4,10.019,0.883,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.545,15.143,55.651,-631.814,9.313,-40.722,4,10.059,0.941,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.565,15.396,55.958,-631.812,9.332,-41.030,4,10.144,0.902,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.585,15.647,56.270,-631.811,9.352,-41.342,4,10.238,0.871,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.605,15.896,56.587,-631.810,9.372,-41.659,4,10.329,0.835,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.625,16.143,56.909,-631.809,9.393,-41.981,4,10.441,0.794,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.645,16.387,57.235,-631.808,9.415,-42.307,4,10.511,0.829,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.665,16.630,57.567,-631.806,9.438,-42.639,4,10.604,0.776,"Reverse supported roadworks transition:(-0.15, 0.99, 0.06)"
2.685,16.872,57.903,-631.804,9.462,-42.975,4,10.642,0.723,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.705,17.113,58.245,-631.801,9.486,-43.316,4,10.589,0.751,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.725,17.352,58.591,-631.799,9.512,-43.662,4,10.554,0.691,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
2.745,17.590,58.941,-631.797,9.538,-44.013,4,10.525,0.635,"Reverse supported roadworks transition:(-0.46, 0.89, 0.03)"
2.765,17.825,59.296,-631.795,9.564,-44.368,4,10.521,0.662,"Reverse supported roadworks transition:(-0.47, 0.88, 0.04)"
2.785,18.059,59.656,-631.795,9.591,-44.728,4,10.607,0.766,"Reverse supported roadworks transition:(-0.16, 0.98, 0.07)"
2.805,18.291,60.020,-631.795,9.619,-45.093,4,10.750,0.702,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.825,18.520,60.389,-631.795,9.648,-45.461,4,10.853,0.505,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.845,18.747,60.763,-631.795,9.678,-45.835,4,10.878,0.517,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.865,18.974,61.141,-631.793,9.709,-46.213,4,10.866,0.441,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.885,19.200,61.523,-631.791,9.741,-46.596,4,10.764,0.562,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.905,19.424,61.910,-631.790,9.774,-46.983,4,10.623,0.415,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.925,19.647,62.302,-631.789,9.807,-47.374,4,10.452,0.422,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.945,19.868,62.697,-631.789,9.841,-47.770,4,10.430,0.569,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)"
2.965,20.088,63.097,-631.790,9.875,-48.169,4,10.552,0.316,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)"
2.985,20.305,63.501,-631.791,9.910,-48.574,4,10.718,0.246,"Reverse supported roadworks transition:(-0.21, 0.97, 0.08)"
3.005,20.517,63.909,-631.793,9.947,-48.982,4,10.825,0.244,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.025,20.728,64.322,-631.793,9.984,-49.394,4,10.909,0.231,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.045,20.940,64.739,-631.793,10.023,-49.811,4,10.867,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.065,21.152,65.160,-631.791,10.064,-50.232,4,10.748,0.117,"Reverse supported roadworks transition:(-0.23, 0.97, 0.08)"
3.085,21.363,65.585,-631.790,10.105,-50.657,4,10.535,0.459,"Reverse supported roadworks transition:(-0.24, 0.97, 0.08)"
3.105,21.571,66.014,-631.789,10.147,-51.087,4,10.387,0.060,"Reverse supported roadworks transition:(-0.25, 0.97, 0.08)"
3.125,21.778,66.447,-631.789,10.190,-51.520,4,10.302,0.092,"Reverse supported roadworks transition:(-0.25, 0.96, 0.08)"
3.145,21.984,66.884,-631.791,10.233,-51.957,4,10.401,0.121,"Reverse supported roadworks transition:(-0.26, 0.96, 0.08)"
3.165,22.185,67.325,-631.793,10.277,-52.398,4,10.576,0.122,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)"
3.185,22.384,67.770,-631.795,10.322,-52.843,4,10.756,0.108,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)"
3.205,22.584,68.219,-631.796,10.368,-53.292,4,10.868,0.526,"Reverse supported roadworks transition:(-0.28, 0.96, 0.09)"
3.225,17.338,68.567,-631.799,10.405,-53.641,4,10.729,0.132,"Reverse supported roadworks transition:(-0.29, 0.95, 0.09)"
3.245,17.533,68.918,-631.801,10.446,-53.991,4,8.670,4.645,"Reverse supported roadworks transition:(-0.29, 0.95, 0.08)"
3.265,17.751,69.270,-631.802,10.489,-54.343,4,6.709,2.705,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.285,17.981,69.628,-631.801,10.531,-54.701,4,6.179,1.422,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.305,18.211,69.990,-631.799,10.573,-55.063,4,6.264,1.539,"Reverse supported roadworks transition:(-0.74, 0.67, 0.04)"
3.325,18.423,70.354,-631.796,10.617,-55.428,4,6.446,1.300,"Reverse supported roadworks transition:(-0.75, 0.66, 0.06)"
3.345,18.652,70.724,-631.794,10.659,-55.798,4,6.687,1.478,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.365,18.877,71.099,-631.792,10.700,-56.172,4,7.534,1.510,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.385,19.085,71.477,-631.793,10.743,-56.551,4,8.328,1.523,"Reverse supported roadworks transition:(-0.36, 0.93, 0.08)"
3.405,19.304,71.859,-631.796,10.785,-56.933,4,8.763,2.004,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.425,19.525,72.246,-631.801,10.826,-57.320,4,9.535,2.089,"Reverse supported roadworks transition:(-0.38, 0.92, 0.09)"
3.445,19.742,72.637,-631.807,10.869,-57.711,4,10.367,1.997,"Reverse supported roadworks transition:(-0.39, 0.92, 0.09)"
3.465,19.952,73.032,-631.815,10.912,-58.107,4,10.899,3.075,"Reverse supported roadworks transition:(-0.39, 0.91, 0.10)"
3.485,20.153,73.432,-631.823,10.957,-58.506,4,11.273,2.431,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.505,20.349,73.835,-631.832,11.005,-58.909,4,11.168,5.860,"Reverse supported roadworks transition:(-0.41, 0.90, 0.11)"
3.525,20.546,74.243,-631.840,11.056,-59.318,4,10.280,5.062,"Reverse supported roadworks transition:(-0.43, 0.90, 0.11)"
3.545,20.748,74.656,-631.849,11.110,-59.731,4,8.852,4.242,"Reverse supported roadworks transition:(-0.44, 0.89, 0.11)"
3.565,20.953,75.073,-631.856,11.165,-60.148,4,6.928,3.464,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.585,21.158,75.494,-631.864,11.221,-60.570,4,5.526,2.986,"Reverse supported roadworks transition:(-0.47, 0.87, 0.10)"
3.605,21.363,75.920,-631.873,11.275,-60.996,4,4.335,2.391,"Reverse supported roadworks transition:(-0.49, 0.87, 0.09)"
3.625,21.559,76.350,-631.882,11.327,-61.426,4,3.373,1.861,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.645,21.762,76.784,-631.892,11.375,-61.860,4,2.073,1.086,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.665,21.967,77.222,-631.904,11.418,-62.298,4,1.416,1.060,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.685,22.173,77.663,-631.916,11.457,-62.740,3,1.104,0.365,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.705,22.375,78.109,-631.928,11.492,-63.185,3,1.534,0.515,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.725,22.572,78.558,-631.940,11.525,-63.635,2,1.586,1.164,"Reverse supported roadworks transition:(-0.61, 0.79, 0.06)"
3.745,22.536,79.008,-631.951,11.555,-64.085,1,1.054,1.949,"Reverse supported roadworks transition:(-0.63, 0.77, 0.06)"
3.765,22.495,79.457,-631.963,11.580,-64.535,1,0.631,1.956,"Reverse supported roadworks transition:(-0.84, 0.54, -0.03)"
3.785,22.450,79.907,-631.974,11.602,-64.985,1,0.180,1.962,"Reverse supported roadworks transition:(-0.67, 0.74, 0.06)"
3.805,22.400,80.356,-631.986,11.620,-65.434,0,0.000,1.966,"Reverse supported roadworks transition:(-0.68, 0.73, 0.06)"
3.825,22.345,80.806,-631.996,11.634,-65.884,0,0.000,1.968,"Reverse supported roadworks transition:(-0.70, 0.71, 0.06)"
3.845,22.287,81.255,-632.007,11.644,-66.333,0,0.000,1.969,"Reverse supported roadworks transition:(-0.71, 0.70, 0.06)"
3.865,22.224,81.704,-632.017,11.651,-66.783,0,0.000,1.968,"Reverse supported roadworks transition:(-0.73, 0.68, 0.06)"
3.885,22.156,82.153,-632.028,11.653,-67.232,0,0.000,1.965,"Reverse supported roadworks transition:(-0.74, 0.67, 0.06)"
3.905,22.085,82.602,-632.038,11.652,-67.681,0,0.000,1.961,""
3.925,22.010,83.051,-632.047,11.647,-68.130,0,0.000,1.956,""
3.945,21.931,83.499,-632.057,11.639,-68.579,0,0.000,1.949,""
3.965,21.848,83.948,-632.066,11.626,-69.028,0,0.000,1.941,""
3.985,21.762,84.396,-632.075,11.610,-69.476,0,0.000,1.932,""
4.005,21.672,84.845,-632.084,11.590,-69.925,0,0.000,1.922,""
4.025,21.579,85.293,-632.093,11.566,-70.373,0,0.000,1.911,""
4.045,21.483,85.741,-632.102,11.539,-70.822,0,0.000,1.899,""
4.065,21.383,86.189,-632.110,11.507,-71.270,0,0.000,1.886,""
4.085,21.280,86.636,-632.118,11.472,-71.718,0,0.000,1.872,""
4.105,21.174,87.084,-632.126,11.434,-72.165,0,0.000,1.857,""
4.125,21.066,87.531,-632.134,11.391,-72.613,0,0.000,1.842,""
4.145,20.954,87.979,-632.142,11.345,-73.060,0,0.000,1.826,""
4.165,20.840,88.426,-632.150,11.295,-73.508,0,0.000,1.810,""
4.185,20.723,88.873,-632.157,11.242,-73.955,0,0.000,1.793,""
4.205,20.604,89.320,-632.165,11.184,-74.402,0,0.000,1.776,""
4.225,20.482,89.766,-632.172,11.123,-74.849,0,0.000,1.758,""
4.245,20.357,90.213,-632.179,11.058,-75.295,0,0.000,1.739,""
4.265,20.231,90.659,-632.186,10.990,-75.742,0,0.000,1.720,""
4.285,20.102,91.105,-632.193,10.917,-76.188,0,0.000,1.701,""
4.305,19.971,91.551,-632.200,10.841,-76.634,0,0.000,1.681,""
4.325,19.838,91.997,-632.207,10.762,-77.080,0,0.000,1.661,""
4.345,19.704,92.442,-632.214,10.678,-77.526,0,0.000,1.641,""
4.365,19.567,92.888,-632.220,10.591,-77.971,0,0.000,1.620,""
4.385,19.429,93.333,-632.227,10.500,-78.417,0,0.000,1.599,""
