time,speed,travel,x,y,z,grounded,lift,torque,contact
0.859,23.713,20.500,-632.588,8.694,-5.580,4,9.755,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.879,23.736,20.975,-632.580,8.692,-6.054,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.899,23.756,21.450,-632.572,8.690,-6.530,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.919,23.774,21.925,-632.565,8.688,-7.005,4,9.757,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.939,23.790,22.401,-632.557,8.686,-7.481,4,9.759,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.959,23.805,22.877,-632.549,8.684,-7.957,4,9.763,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.979,23.817,23.354,-632.541,8.682,-8.433,4,9.768,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.999,23.829,23.830,-632.533,8.680,-8.910,4,9.773,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.019,23.839,24.307,-632.525,8.679,-9.386,4,9.777,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
1.039,23.848,24.784,-632.518,8.677,-9.863,4,10.372,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.059,23.856,25.261,-632.510,8.675,-10.340,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.079,23.863,25.738,-632.502,8.674,-10.817,4,10.264,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.099,23.869,26.215,-632.494,8.673,-11.294,4,10.235,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.119,23.874,26.693,-632.486,8.672,-11.772,4,10.805,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.139,23.879,27.170,-632.478,8.671,-12.249,4,10.638,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.159,23.883,27.648,-632.470,8.671,-12.727,4,10.453,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.179,23.887,28.125,-632.462,8.671,-13.204,4,10.260,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.199,23.890,28.603,-632.455,8.671,-13.682,4,10.071,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.219,23.893,29.081,-632.447,8.671,-14.160,4,9.893,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.239,23.895,29.559,-632.439,8.672,-14.638,4,9.733,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.259,23.898,30.037,-632.431,8.672,-15.116,4,9.593,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.279,23.900,30.515,-632.423,8.671,-15.594,4,9.477,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.299,23.902,30.993,-632.415,8.671,-16.072,4,9.385,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.319,23.688,31.467,-632.407,8.671,-16.545,4,9.318,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.339,23.714,31.941,-632.399,8.670,-17.020,4,9.271,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.359,23.736,32.416,-632.392,8.669,-17.494,4,9.249,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.379,23.756,32.891,-632.384,8.668,-17.969,4,9.246,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.399,23.774,33.367,-632.376,8.666,-18.445,4,9.260,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.419,23.790,33.843,-632.368,8.665,-18.921,4,9.289,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.439,23.804,34.319,-632.360,8.663,-19.397,4,9.328,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.459,23.817,34.795,-632.352,8.661,-19.873,4,9.378,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.479,23.828,35.272,-632.344,8.659,-20.349,4,9.449,0.046,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.499,23.838,35.748,-632.336,8.657,-20.826,4,9.546,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.519,23.847,36.225,-632.328,8.655,-21.303,4,9.668,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.539,23.855,36.702,-632.321,8.652,-21.780,4,9.821,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.559,23.862,37.180,-632.313,8.650,-22.257,4,10.008,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.579,23.868,37.657,-632.305,8.648,-22.734,4,10.228,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.599,23.874,38.134,-632.297,8.646,-23.212,4,10.464,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.619,23.879,38.612,-632.289,8.645,-23.689,4,10.717,0.153,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.639,23.883,39.089,-632.281,8.644,-24.166,4,10.979,0.184,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.659,23.886,39.567,-632.273,8.644,-24.644,4,11.242,0.221,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.679,23.889,40.044,-632.266,8.644,-25.121,4,11.497,0.261,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.699,23.892,40.522,-632.258,8.645,-25.599,4,11.738,0.304,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.719,23.894,40.999,-632.250,8.647,-26.076,4,11.960,0.348,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.739,23.896,41.477,-632.243,8.650,-26.554,4,12.158,0.392,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.759,23.897,41.954,-632.235,8.654,-27.031,4,12.329,0.437,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.779,23.898,42.432,-632.228,8.659,-27.509,4,12.472,0.480,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.799,23.898,42.909,-632.221,8.665,-27.986,4,12.579,0.522,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.819,23.899,43.387,-632.214,8.672,-28.464,4,12.655,0.568,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.839,23.899,43.864,-632.207,8.681,-28.941,4,12.710,0.606,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.859,23.898,44.342,-632.200,8.690,-29.419,4,12.735,0.642,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.879,23.898,44.819,-632.193,8.701,-29.896,4,12.716,0.676,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.899,23.897,45.297,-632.186,8.713,-30.373,4,12.670,0.740,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.919,23.896,45.774,-632.180,8.726,-30.851,4,12.596,0.667,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.939,23.895,46.252,-632.174,8.740,-31.328,4,12.533,0.702,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.959,23.894,46.729,-632.168,8.755,-31.805,4,12.444,0.737,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.979,23.893,47.206,-632.162,8.771,-32.282,4,12.338,0.765,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
1.999,23.892,47.683,-632.157,8.788,-32.760,4,12.263,0.794,"Reverse supported roadworks transition:(-0.05, 1.00, 0.02)"
2.019,23.890,48.160,-632.152,8.806,-33.237,4,12.201,0.818,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
2.039,23.889,48.637,-632.147,8.825,-33.714,4,12.092,0.737,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.059,23.887,49.114,-632.142,8.845,-34.191,4,11.954,0.768,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.079,23.885,49.591,-632.138,8.865,-34.667,4,11.898,0.796,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.099,23.883,50.068,-632.133,8.887,-35.144,4,11.884,0.819,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.119,23.881,50.545,-632.130,8.909,-35.621,4,11.794,0.838,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.139,23.879,51.021,-632.126,8.932,-36.098,4,11.670,0.855,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.159,23.877,51.498,-632.123,8.956,-36.574,4,11.650,0.870,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.179,23.875,51.974,-632.120,8.980,-37.050,4,11.676,0.878,"Reverse supported roadworks transition:(-0.06, 1.00, 0.04)"
2.199,23.872,52.451,-632.118,9.005,-37.527,4,11.574,0.882,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.219,23.870,52.927,-632.115,9.031,-38.003,4,11.415,0.886,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
2.239,23.867,53.403,-632.114,9.058,-38.479,4,11.400,0.888,"Reverse supported roadworks transition:(-0.11, 0.99, 0.04)"
2.259,23.864,53.879,-632.112,9.085,-38.955,4,11.446,0.883,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)"
2.279,23.861,54.355,-632.111,9.113,-39.431,4,11.331,0.900,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)"
2.299,23.859,54.831,-632.110,9.141,-39.907,4,11.120,0.887,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
2.319,23.855,55.307,-632.109,9.170,-40.383,4,11.087,0.878,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)"
2.339,23.852,55.782,-632.109,9.200,-40.859,4,11.141,0.984,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)"
2.359,23.850,56.258,-632.108,9.230,-41.335,4,10.912,0.728,"Reverse supported roadworks transition:(-0.17, 0.98, 0.05)"
2.379,19.629,56.653,-632.110,9.256,-41.730,4,10.603,0.722,"Reverse supported roadworks transition:(-0.18, 0.98, 0.05)"
2.399,19.816,57.053,-632.109,9.284,-42.129,4,8.760,5.862,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.419,13.782,57.334,-632.118,9.312,-42.411,4,6.968,5.314,"Reverse supported roadworks transition:(-0.20, 0.98, 0.03)"
2.439,13.997,57.619,-632.122,9.341,-42.696,4,4.977,6.571,"Reverse supported roadworks transition:(-0.22, 0.98, 0.01)"
2.459,11.639,57.859,-632.125,9.369,-42.936,4,4.174,6.482,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.479,11.901,58.102,-632.122,9.397,-43.179,4,4.198,6.443,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.499,12.173,58.350,-632.114,9.424,-43.427,4,3.385,6.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.519,3.008,58.418,-632.133,9.453,-43.496,4,2.696,5.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.539,3.322,58.495,-632.148,9.478,-43.572,3,5.737,10.074,"Reverse supported roadworks transition:(-0.28, 0.96, -0.06)"
2.559,3.643,58.576,-632.163,9.502,-43.654,2,4.015,8.642,"Reverse supported roadworks transition:(-0.29, 0.95, -0.08)"
2.579,3.971,58.663,-632.176,9.524,-43.741,2,2.629,7.486,"Reverse supported roadworks transition:(-0.30, 0.95, -0.10)"
2.599,4.304,58.755,-632.189,9.544,-43.834,2,1.555,6.533,"Reverse supported roadworks transition:(-0.31, 0.94, -0.11)"
2.619,4.644,58.854,-632.200,9.561,-43.933,2,0.713,4.305,"Reverse supported roadworks transition:(-0.32, 0.94, -0.12)"
2.639,4.397,58.947,-632.212,9.576,-44.026,2,0.396,5.245,"Reverse supported roadworks transition:(-0.33, 0.93, -0.13)"
2.659,4.738,59.046,-632.224,9.588,-44.125,2,0.292,5.370,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.679,5.080,59.152,-632.234,9.598,-44.231,2,0.127,4.776,"Reverse supported roadworks transition:(-0.35, 0.93, -0.14)"
2.699,5.424,59.263,-632.243,9.605,-44.342,2,0.042,4.245,"Reverse supported roadworks transition:(-0.36, 0.92, -0.14)"
2.719,5.772,59.380,-632.251,9.608,-44.460,2,0.021,2.410,"Reverse supported roadworks transition:(-0.37, 0.92, -0.14)"
2.739,6.115,59.504,-632.258,9.609,-44.583,2,0.176,3.426,"Reverse supported roadworks transition:(-0.38, 0.91, -0.14)"
2.759,6.457,59.633,-632.264,9.607,-44.713,2,0.342,2.995,"Reverse supported roadworks transition:(-0.39, 0.91, -0.14)"
2.779,6.798,59.769,-632.270,9.602,-44.849,2,0.768,2.592,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)"
2.799,7.141,59.910,-632.275,9.594,-44.990,2,1.211,1.178,"Reverse supported roadworks transition:(-0.52, 0.85, 0.04)"
2.819,7.478,60.058,-632.280,9.584,-45.138,2,1.901,1.807,"Reverse supported roadworks transition:(-0.52, 0.85, 0.05)"
2.839,7.813,60.212,-632.284,9.572,-45.292,2,2.541,1.381,"Reverse supported roadworks transition:(-0.52, 0.85, 0.01)"
2.859,8.145,60.372,-632.289,9.557,-45.452,2,3.232,1.011,"Reverse supported roadworks transition:(-0.53, 0.85, 0.03)"
2.879,8.474,60.537,-632.294,9.541,-45.618,2,3.736,0.505,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)"
2.899,8.798,60.709,-632.300,9.523,-45.790,2,4.527,0.765,"Reverse supported roadworks transition:(-0.53, 0.85, 0.00)"
2.919,8.662,60.878,-632.307,9.504,-45.958,3,6.280,1.877,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)"
2.939,8.978,61.053,-632.314,9.486,-46.133,4,9.615,2.304,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)"
2.959,9.289,61.233,-632.324,9.469,-46.314,4,11.576,1.794,"Reverse supported roadworks transition:(-0.54, 0.84, 0.02)"
2.979,7.980,61.388,-632.337,9.457,-46.469,4,13.119,2.619,"Reverse supported roadworks transition:(-0.54, 0.84, 0.04)"
2.999,8.276,61.551,-632.348,9.446,-46.632,4,13.517,2.347,"Reverse supported roadworks transition:(-0.55, 0.84, 0.03)"
3.019,8.568,61.720,-632.359,9.438,-46.801,4,14.023,2.122,"Reverse supported roadworks transition:(-0.55, 0.83, 0.04)"
3.039,8.534,61.889,-632.369,9.434,-46.971,4,14.200,2.441,"Reverse supported roadworks transition:(-0.55, 0.83, 0.04)"
3.059,8.822,62.064,-632.378,9.433,-47.146,4,13.962,2.024,"Reverse supported roadworks transition:(-0.56, 0.83, 0.03)"
3.079,9.109,62.245,-632.387,9.436,-47.327,4,13.808,1.450,"Reverse supported roadworks transition:(-0.57, 0.82, 0.06)"
3.099,7.979,62.405,-632.396,9.440,-47.488,4,13.323,1.863,"Reverse supported roadworks transition:(-0.57, 0.82, 0.01)"
3.119,8.257,62.571,-632.404,9.448,-47.653,4,12.402,0.942,"Reverse supported roadworks transition:(-0.57, 0.82, 0.04)"
3.139,8.538,62.742,-632.410,9.460,-47.825,4,11.756,1.140,"Reverse supported roadworks transition:(-0.58, 0.81, 0.04)"
3.159,8.821,62.918,-632.414,9.474,-48.001,4,10.920,0.928,"Reverse supported roadworks transition:(-0.58, 0.81, 0.03)"
3.179,9.106,63.100,-632.416,9.491,-48.183,4,10.059,0.802,"Reverse supported roadworks transition:(-0.59, 0.81, 0.03)"
3.199,9.391,63.287,-632.416,9.510,-48.370,4,9.635,0.607,"Reverse supported roadworks transition:(-0.59, 0.80, 0.04)"
3.219,9.677,63.480,-632.416,9.531,-48.563,4,8.923,0.508,"Reverse supported roadworks transition:(-0.60, 0.80, 0.06)"
3.239,9.961,63.678,-632.414,9.554,-48.761,4,8.308,0.286,"Reverse supported roadworks transition:(-0.60, 0.80, 0.03)"
3.259,10.244,63.881,-632.412,9.577,-48.964,4,8.058,0.579,"Reverse supported roadworks transition:(-0.61, 0.79, 0.03)"
3.279,10.526,64.090,-632.410,9.600,-49.173,4,7.497,0.921,"Reverse supported roadworks transition:(-0.62, 0.79, 0.04)"
3.299,10.805,64.305,-632.407,9.624,-49.387,4,7.439,0.110,"Reverse supported roadworks transition:(-0.62, 0.79, 0.01)"
3.319,11.084,64.525,-632.406,9.647,-49.608,4,7.125,0.554,"Reverse supported roadworks transition:(-0.63, 0.78, 0.03)"
3.339,11.360,64.750,-632.405,9.670,-49.833,4,6.963,0.168,"Reverse supported roadworks transition:(-0.63, 0.77, 0.03)"
3.359,11.635,64.982,-632.404,9.692,-50.065,4,6.862,0.601,"Reverse supported roadworks transition:(-0.64, 0.77, 0.03)"
3.379,11.909,65.219,-632.406,9.713,-50.301,4,6.750,0.280,"Reverse supported roadworks transition:(-0.63, 0.77, 0.07)"
3.399,12.181,65.461,-632.408,9.733,-50.544,4,6.820,1.004,"Reverse supported roadworks transition:(-0.66, 0.75, 0.07)"
3.419,12.452,65.709,-632.412,9.752,-50.792,4,6.733,0.346,"Reverse supported roadworks transition:(-0.66, 0.75, 0.06)"
3.439,12.722,65.962,-632.416,9.770,-51.045,4,6.900,0.961,"Reverse supported roadworks transition:(-0.67, 0.74, 0.07)"
3.459,12.988,66.221,-632.423,9.787,-51.304,4,6.861,0.335,"Reverse supported roadworks transition:(-0.67, 0.74, 0.04)"
3.479,13.251,66.485,-632.430,9.803,-51.568,4,7.030,0.885,"Reverse supported roadworks transition:(-0.67, 0.74, 0.03)"
3.499,13.510,66.754,-632.437,9.819,-51.838,4,7.010,0.353,"Reverse supported roadworks transition:(-0.68, 0.73, 0.06)"
3.519,13.763,67.028,-632.444,9.836,-52.112,4,7.060,0.445,"Reverse supported roadworks transition:(-0.69, 0.72, 0.07)"
3.539,14.013,67.308,-632.451,9.853,-52.392,4,7.038,0.402,"Reverse supported roadworks transition:(-0.69, 0.72, 0.06)"
3.559,14.264,67.593,-632.457,9.872,-52.677,4,6.902,0.729,"Reverse supported roadworks transition:(-0.70, 0.71, 0.04)"
3.579,14.515,67.883,-632.462,9.891,-52.967,4,6.874,0.527,"Reverse supported roadworks transition:(-0.71, 0.70, 0.07)"
3.599,14.767,68.178,-632.466,9.911,-53.262,4,6.411,0.608,"Reverse supported roadworks transition:(-0.71, 0.70, 0.07)"
3.619,15.019,68.478,-632.470,9.932,-53.562,4,6.514,0.553,"Reverse supported roadworks transition:(-0.71, 0.70, 0.03)"
3.639,15.270,68.782,-632.474,9.953,-53.867,4,6.152,0.680,"Reverse supported roadworks transition:(-0.72, 0.69, 0.04)"
3.659,15.520,69.092,-632.478,9.973,-54.177,4,6.081,0.581,"Reverse supported roadworks transition:(-0.73, 0.68, 0.04)"
3.679,15.768,69.407,-632.482,9.993,-54.492,4,6.111,0.607,"Reverse supported roadworks transition:(-0.74, 0.68, 0.03)"
3.699,16.013,69.727,-632.487,10.013,-54.811,4,5.852,0.481,"Reverse supported roadworks transition:(-0.73, 0.68, 0.07)"
3.719,16.254,70.051,-632.492,10.031,-55.136,4,6.231,0.635,"Reverse supported roadworks transition:(-0.75, 0.66, 0.06)"
3.739,16.490,70.380,-632.497,10.050,-55.465,4,6.382,0.521,"Reverse supported roadworks transition:(-0.75, 0.65, 0.07)"
3.759,16.722,70.714,-632.502,10.070,-55.799,4,6.356,0.635,"Reverse supported roadworks transition:(-0.76, 0.64, 0.07)"
3.779,16.955,71.052,-632.507,10.091,-56.138,4,6.637,0.516,"Reverse supported roadworks transition:(-0.77, 0.64, 0.04)"
3.799,17.190,71.396,-632.510,10.113,-56.481,4,6.456,0.671,"Reverse supported roadworks transition:(-0.78, 0.63, 0.03)"
3.819,17.425,71.744,-632.513,10.136,-56.830,4,6.064,0.461,"Reverse supported roadworks transition:(-0.78, 0.63, 0.01)"
3.839,17.660,72.097,-632.516,10.159,-57.182,4,6.103,0.391,"Reverse supported roadworks transition:(-0.79, 0.61, 0.07)"
3.859,17.895,72.454,-632.519,10.183,-57.540,4,5.971,0.651,"Reverse supported roadworks transition:(-0.79, 0.62, 0.04)"
3.879,18.127,72.816,-632.522,10.205,-57.902,4,5.548,0.578,"Reverse supported roadworks transition:(-0.79, 0.61, 0.03)"
3.899,18.356,73.182,-632.526,10.228,-58.268,4,5.685,0.579,"Reverse supported roadworks transition:(-0.80, 0.60, 0.03)"
3.919,18.580,73.553,-632.530,10.250,-58.639,4,6.071,0.475,"Reverse supported roadworks transition:(-0.81, 0.59, 0.05)"
3.939,18.800,73.928,-632.534,10.272,-59.014,4,6.164,0.447,"Reverse supported roadworks transition:(-0.81, 0.58, 0.07)"
3.959,19.021,74.308,-632.538,10.296,-59.394,4,6.019,0.430,"Reverse supported roadworks transition:(-0.81, 0.58, 0.03)"
3.979,19.243,74.693,-632.541,10.320,-59.779,4,6.091,0.718,"Reverse supported roadworks transition:(-0.82, 0.57, 0.04)"
3.999,19.466,75.081,-632.545,10.346,-60.168,4,6.061,0.240,"Reverse supported roadworks transition:(-0.83, 0.56, 0.02)"
4.019,19.689,75.475,-632.548,10.371,-60.561,4,5.719,0.633,"Reverse supported roadworks transition:(-0.83, 0.56, 0.05)"
4.039,19.910,75.872,-632.552,10.396,-60.959,4,5.261,0.518,"Reverse supported roadworks transition:(-0.83, 0.55, 0.04)"
4.059,20.126,76.274,-632.556,10.421,-61.360,4,5.253,0.434,"Reverse supported roadworks transition:(-0.84, 0.54, 0.04)"
4.079,20.335,76.679,-632.560,10.446,-61.766,4,5.593,0.362,"Reverse supported roadworks transition:(-0.84, 0.54, 0.02)"
4.099,20.540,77.090,-632.564,10.471,-62.177,4,4.919,0.286,"Reverse supported roadworks transition:(-0.84, 0.54, 0.01)"
4.119,20.747,77.504,-632.566,10.498,-62.591,4,4.112,0.263,"Reverse supported roadworks transition:(-0.84, 0.54, 0.02)"
4.139,20.957,77.923,-632.567,10.525,-63.011,3,3.089,0.291,"Reverse supported roadworks transition:(-0.84, 0.54, 0.03)"
4.159,21.168,78.347,-632.566,10.553,-63.434,3,2.472,0.689,"Reverse supported roadworks transition:(-0.85, 0.53, 0.02)"
4.179,21.380,78.775,-632.564,10.581,-63.862,2,1.330,0.385,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)"
4.199,21.593,79.207,-632.560,10.607,-64.295,2,0.373,0.536,"Reverse supported roadworks transition:(-0.84, 0.54, -0.03)"
