time,speed,travel,x,y,z,grounded,lift,torque,contact
1.683,23.874,40.563,-625.856,8.796,-25.535,4,11.585,0.030,""
1.703,23.873,41.040,-625.848,8.799,-26.012,4,11.724,0.027,""
1.723,23.872,41.517,-625.839,8.802,-26.489,4,11.837,0.028,""
1.743,23.871,41.994,-625.831,8.805,-26.966,4,11.922,0.036,""
1.763,23.870,42.471,-625.822,8.810,-27.442,4,11.984,0.271,""
1.783,23.868,42.948,-625.814,8.816,-27.919,4,12.019,0.254,""
1.803,23.866,43.425,-625.805,8.822,-28.396,4,12.023,0.252,""
1.823,23.865,43.902,-625.796,8.829,-28.873,4,12.008,0.258,""
1.843,23.863,44.379,-625.787,8.838,-29.350,4,11.978,0.272,""
1.863,23.861,44.856,-625.778,8.847,-29.826,4,11.938,0.289,""
1.883,23.860,45.332,-625.768,8.857,-30.303,4,11.893,0.310,""
1.903,23.858,45.809,-625.759,8.867,-30.780,4,11.849,0.333,""
1.923,23.856,46.286,-625.749,8.879,-31.256,4,11.804,0.355,""
1.943,23.854,46.762,-625.739,8.891,-31.733,4,11.758,0.377,""
1.963,23.852,47.239,-625.729,8.904,-32.209,4,11.707,0.399,""
1.983,23.849,47.715,-625.719,8.918,-32.685,4,11.655,0.424,""
2.003,23.847,48.191,-625.709,8.932,-33.161,4,11.610,0.450,""
2.023,23.845,48.668,-625.698,8.947,-33.637,4,11.530,0.517,""
2.043,23.843,49.144,-625.687,8.963,-34.113,4,11.496,0.521,""
2.063,23.840,49.620,-625.676,8.979,-34.589,4,11.483,0.542,""
2.083,23.838,50.095,-625.665,8.996,-35.065,4,11.465,0.572,""
2.103,23.835,50.571,-625.654,9.014,-35.541,4,11.440,0.608,""
2.123,23.832,51.047,-625.642,9.032,-36.016,4,11.408,0.648,""
2.143,23.829,51.523,-625.630,9.051,-36.492,4,11.381,0.692,""
2.163,23.826,51.998,-625.618,9.071,-36.967,4,11.354,0.742,""
2.183,23.823,52.474,-625.605,9.091,-37.443,4,11.321,0.797,""
2.203,23.820,52.949,-625.593,9.112,-37.918,4,11.273,0.850,""
2.223,23.817,53.425,-625.580,9.133,-38.393,4,11.262,1.024,""
2.243,23.813,53.900,-625.567,9.155,-38.869,4,11.197,1.041,""
2.263,23.810,54.376,-625.553,9.178,-39.344,4,11.123,1.076,""
2.283,23.807,54.851,-625.539,9.200,-39.819,4,11.059,1.119,""
2.303,23.803,55.326,-625.525,9.224,-40.294,4,11.008,1.164,""
2.323,23.800,55.801,-625.511,9.248,-40.769,4,10.961,1.212,""
2.343,23.792,56.276,-625.496,9.273,-41.243,4,10.921,1.262,"Reverse supported roadworks transition:(0.15, 0.99, 0.04)"
2.363,23.770,56.749,-625.481,9.300,-41.717,4,10.705,1.495,"Reverse supported roadworks transition:(0.16, 0.99, 0.05)"
2.383,23.756,57.222,-625.466,9.328,-42.190,4,10.363,1.923,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)"
2.403,23.755,57.696,-625.451,9.356,-42.663,4,10.294,2.048,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
2.423,23.753,58.170,-625.435,9.385,-43.137,4,10.408,1.881,"Reverse supported roadworks transition:(0.19, 0.98, 0.06)"
2.443,23.744,58.643,-625.419,9.415,-43.610,4,10.338,1.947,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)"
2.463,23.723,59.115,-625.403,9.447,-44.082,4,9.968,2.043,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)"
2.483,23.709,59.587,-625.387,9.479,-44.554,4,9.484,2.264,"Reverse supported roadworks transition:(0.22, 0.97, 0.06)"
2.503,23.695,60.059,-625.371,9.513,-45.025,4,9.248,2.385,"Reverse supported roadworks transition:(0.23, 0.97, 0.06)"
2.523,23.680,60.530,-625.355,9.548,-45.496,4,8.995,2.504,"Reverse supported roadworks transition:(0.24, 0.97, 0.07)"
2.543,23.670,61.001,-625.338,9.584,-45.967,4,8.694,2.642,"Reverse supported roadworks transition:(0.25, 0.97, 0.07)"
2.563,23.660,61.472,-625.322,9.619,-46.438,4,8.513,2.701,"Reverse supported roadworks transition:(0.26, 0.96, 0.07)"
2.583,23.651,61.943,-625.305,9.656,-46.908,4,8.322,2.762,"Reverse supported roadworks transition:(0.27, 0.96, 0.08)"
2.603,23.640,62.414,-625.287,9.692,-47.379,4,8.102,2.844,"Reverse supported roadworks transition:(0.28, 0.96, 0.08)"
2.623,23.621,62.884,-625.269,9.729,-47.849,3,7.447,5.546,"Reverse supported roadworks transition:(0.29, 0.95, 0.08)"
2.643,23.606,63.354,-625.252,9.767,-48.318,3,7.342,5.591,"Reverse supported roadworks transition:(0.31, 0.95, 0.08)"
2.663,23.589,63.823,-625.235,9.806,-48.787,3,7.336,5.587,"Reverse supported roadworks transition:(0.32, 0.95, 0.08)"
2.683,23.571,64.292,-625.220,9.846,-49.256,3,7.411,5.649,"Reverse supported roadworks transition:(0.33, 0.94, 0.09)"
2.703,23.555,64.760,-625.206,9.887,-49.724,3,7.504,5.712,"Reverse supported roadworks transition:(0.34, 0.94, 0.09)"
2.723,23.541,65.228,-625.192,9.929,-50.192,3,7.578,5.757,"Reverse supported roadworks transition:(0.34, 0.93, 0.09)"
2.743,23.545,65.697,-625.179,9.970,-50.660,3,7.650,5.776,"Reverse supported roadworks transition:(0.35, 0.93, 0.10)"
2.763,23.522,66.164,-625.166,10.013,-51.128,3,7.754,5.496,"Reverse supported roadworks transition:(0.36, 0.93, 0.10)"
2.783,23.507,66.632,-625.152,10.056,-51.595,3,7.586,5.778,"Reverse supported roadworks transition:(0.37, 0.92, 0.10)"
2.803,23.497,67.099,-625.138,10.101,-52.062,3,7.458,5.942,"Reverse supported roadworks transition:(0.38, 0.92, 0.10)"
2.823,23.491,67.566,-625.124,10.145,-52.529,3,7.356,5.967,"Reverse supported roadworks transition:(0.39, 0.92, 0.10)"
2.843,23.482,68.033,-625.108,10.190,-52.996,3,7.243,5.953,"Reverse supported roadworks transition:(0.39, 0.91, 0.10)"
2.863,23.476,68.500,-625.093,10.235,-53.462,3,7.027,6.059,"Reverse supported roadworks transition:(0.40, 0.91, 0.11)"
2.883,23.468,68.966,-625.077,10.280,-53.928,2,5.783,11.187,"Reverse supported roadworks transition:(0.73, 0.69, 0.05)"
2.903,23.433,69.431,-625.062,10.327,-54.394,2,6.597,10.904,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.923,23.396,69.896,-625.048,10.377,-54.858,2,6.278,11.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.943,23.378,70.360,-625.035,10.427,-55.322,2,5.919,11.512,"Reverse supported roadworks transition:(0.76, 0.65, 0.05)"
2.963,23.352,70.823,-625.023,10.479,-55.785,2,6.202,11.470,"Reverse supported roadworks transition:(0.76, 0.65, 0.07)"
2.983,23.336,71.286,-625.011,10.532,-56.247,2,5.983,11.677,"Reverse supported roadworks transition:(0.77, 0.63, 0.05)"
3.003,23.316,71.748,-624.998,10.586,-56.710,2,6.034,11.712,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)"
3.023,23.313,72.211,-624.986,10.641,-57.173,2,5.765,11.870,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.043,23.298,72.673,-624.973,10.696,-57.634,2,6.025,11.697,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.063,23.294,73.135,-624.959,10.752,-58.096,2,5.869,11.776,"Reverse supported roadworks transition:(0.47, 0.87, 0.12)"
3.083,23.279,73.597,-624.944,10.809,-58.557,2,6.008,11.671,"Reverse supported roadworks transition:(0.47, 0.87, 0.12)"
3.103,23.282,74.058,-624.928,10.867,-59.019,2,5.836,11.756,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.123,23.274,74.520,-624.912,10.925,-59.480,2,6.254,11.472,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.143,23.259,74.981,-624.895,10.985,-59.941,2,6.235,11.426,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.163,23.261,75.442,-624.878,11.044,-60.402,2,5.966,11.515,"Reverse supported roadworks transition:(0.83, 0.56, 0.04)"
3.183,23.268,75.904,-624.860,11.104,-60.864,2,6.254,11.266,"Reverse supported roadworks transition:(0.83, 0.56, 0.04)"
3.203,23.256,76.366,-624.843,11.164,-61.326,2,5.554,10.958,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.223,23.222,76.828,-624.827,11.225,-61.787,2,4.055,10.947,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.243,23.157,77.289,-624.810,11.285,-62.248,1,2.534,2.023,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.263,23.105,77.751,-624.793,11.342,-62.710,1,2.111,2.074,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.283,23.050,78.212,-624.775,11.396,-63.171,1,1.984,2.057,""
3.303,22.992,78.674,-624.757,11.446,-63.633,1,1.859,2.041,""
3.323,22.929,79.136,-624.739,11.493,-64.095,1,1.358,2.024,""
3.343,22.863,79.598,-624.722,11.536,-64.556,1,0.000,2.004,""
3.363,22.794,80.060,-624.704,11.576,-65.018,1,0.000,1.967,""
3.383,22.722,80.521,-624.687,11.611,-65.479,1,0.000,1.929,""
3.403,22.647,80.983,-624.670,11.643,-65.940,0,0.000,1.890,""
3.423,22.569,81.444,-624.654,11.671,-66.401,0,0.000,1.849,""
3.443,22.488,81.905,-624.637,11.695,-66.862,0,0.000,1.807,""
3.463,22.404,82.365,-624.621,11.716,-67.322,0,0.000,1.763,""
3.483,22.318,82.826,-624.605,11.732,-67.782,0,0.000,1.718,""
3.503,22.229,83.286,-624.590,11.745,-68.242,0,0.000,1.672,""
3.523,22.137,83.746,-624.574,11.753,-68.702,0,0.000,1.625,""
3.543,22.042,84.206,-624.559,11.758,-69.162,0,0.000,1.577,""
3.563,21.945,84.665,-624.544,11.759,-69.621,0,0.000,1.528,""
3.583,21.847,85.124,-624.530,11.757,-70.080,0,0.000,1.479,""
3.603,21.745,85.583,-624.515,11.750,-70.539,0,0.000,1.429,""
3.623,21.642,86.042,-624.501,11.739,-70.997,0,0.000,1.379,""
3.643,21.538,86.500,-624.487,11.725,-71.455,0,0.000,1.328,""
3.663,21.431,86.958,-624.474,11.707,-71.913,0,0.000,1.276,""
3.683,21.323,87.416,-624.460,11.684,-72.371,0,0.000,1.225,""
3.703,21.214,87.874,-624.447,11.658,-72.828,0,0.000,1.174,""
3.723,21.103,88.331,-624.433,11.628,-73.285,0,0.000,1.123,""
3.743,20.991,88.788,-624.420,11.594,-73.742,0,0.000,1.072,""
3.763,20.879,89.244,-624.407,11.556,-74.199,0,0.000,1.022,""
3.783,20.765,89.701,-624.395,11.515,-74.655,0,0.000,0.972,""
3.803,20.652,90.157,-624.382,11.469,-75.111,0,0.000,0.923,""
3.823,20.537,90.612,-624.369,11.419,-75.566,0,0.000,0.876,""
3.843,20.422,91.068,-624.357,11.366,-76.021,0,0.000,0.830,""
3.863,20.307,91.523,-624.345,11.308,-76.476,0,0.000,0.785,""
3.883,20.192,91.978,-624.332,11.247,-76.931,0,0.000,0.743,""
3.903,20.077,92.432,-624.320,11.181,-77.385,0,0.000,0.703,""
3.923,19.962,92.886,-624.308,11.112,-77.839,0,0.000,0.665,""
3.943,19.848,93.340,-624.296,11.039,-78.293,0,0.000,0.631,""
3.963,19.733,93.793,-624.284,10.961,-78.746,0,0.000,0.601,""
3.983,19.619,94.246,-624.272,10.880,-79.199,0,0.000,0.575,""
4.003,19.506,94.699,-624.260,10.795,-79.652,0,0.000,0.553,""
4.023,19.393,95.152,-624.249,10.706,-80.104,0,0.000,0.536,""
4.043,19.281,95.604,-624.237,10.613,-80.556,0,0.000,0.525,""
4.063,19.169,96.056,-624.225,10.516,-81.008,0,0.000,0.518,""
4.083,19.058,96.507,-624.213,10.415,-81.459,0,0.000,0.517,""
4.103,18.948,96.958,-624.201,10.310,-81.910,0,0.000,0.520,""
4.123,18.838,97.409,-624.189,10.201,-82.361,0,0.000,0.528,""
4.143,18.729,97.860,-624.177,10.088,-82.811,0,0.000,0.540,""
4.163,18.620,98.310,-624.165,9.972,-83.261,0,0.000,0.556,""
4.183,18.512,98.760,-624.153,9.851,-83.711,0,0.000,0.573,""
4.203,18.405,99.210,-624.140,9.726,-84.161,0,0.000,0.593,""
4.223,18.298,99.659,-624.128,9.598,-84.610,0,0.000,0.615,""
4.243,18.191,100.108,-624.116,9.465,-85.059,0,0.000,0.638,""
4.263,18.084,100.557,-624.103,9.329,-85.508,0,0.000,0.661,""
4.283,17.978,101.006,-624.091,9.188,-85.956,0,0.000,0.685,""
4.303,17.872,101.454,-624.078,9.044,-86.404,0,0.000,0.709,""
4.323,17.766,101.902,-624.065,8.896,-86.852,0,0.000,0.733,""
4.343,17.632,102.348,-624.052,8.748,-87.298,1,9.231,0.756,""
4.363,17.691,102.788,-624.046,8.605,-87.738,2,22.012,3.828,""
4.383,17.742,103.222,-624.046,8.468,-88.172,2,22.261,3.471,""
4.403,17.852,103.655,-624.057,8.344,-88.605,4,45.000,6.160,""
4.423,17.666,104.081,-624.068,8.254,-89.031,4,45.000,6.118,""
4.443,17.256,104.499,-624.095,8.248,-89.450,4,40.869,11.361,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.463,17.431,104.911,-624.137,8.255,-89.863,4,29.901,4.372,"Reverse supported roadworks transition:(0.01, 1.00, -0.01)"
4.483,17.674,105.321,-624.187,8.266,-90.274,4,25.285,1.858,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.503,17.940,105.728,-624.248,8.281,-90.681,4,21.977,1.414,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.523,18.220,106.131,-624.319,8.301,-91.086,4,18.885,1.084,"Reverse supported roadworks transition:(0.01, 1.00, -0.01)"
4.543,18.509,106.530,-624.399,8.322,-91.487,4,16.076,0.826,""
4.563,18.801,106.927,-624.490,8.346,-91.885,4,13.587,0.619,""
4.583,19.089,107.320,-624.590,8.370,-92.280,4,11.430,0.451,""
4.603,19.371,107.710,-624.700,8.394,-92.672,4,9.892,0.314,""
4.623,19.641,108.098,-624.820,8.417,-93.061,4,8.302,0.202,""
4.643,19.898,108.483,-624.950,8.439,-93.448,4,7.004,0.150,""
4.663,20.139,108.865,-625.089,8.460,-93.833,4,5.985,0.153,""
4.683,20.361,109.245,-625.239,8.479,-94.216,4,5.224,0.179,""
4.703,20.563,109.624,-625.397,8.496,-94.597,4,4.696,0.206,""
4.723,20.748,110.002,-625.562,8.510,-94.978,4,4.373,0.225,""
4.743,20.916,110.382,-625.732,8.523,-95.361,4,4.223,0.235,""
4.763,21.070,110.764,-625.903,8.533,-95.746,4,4.230,0.237,""
4.783,21.212,111.149,-626.075,8.541,-96.134,4,4.371,0.233,""
4.803,21.341,111.538,-626.246,8.547,-96.526,4,4.627,0.223,""
4.823,21.461,111.932,-626.414,8.551,-96.922,4,4.975,0.210,""
4.843,21.572,112.329,-626.579,8.553,-97.322,4,5.393,0.193,""
4.863,21.674,112.732,-626.739,8.553,-97.727,4,5.860,0.175,""
4.883,21.769,113.139,-626.893,8.552,-98.137,4,6.357,0.155,""
4.903,21.859,113.551,-627.041,8.550,-98.552,4,6.866,0.136,""
4.923,21.942,113.968,-627.181,8.547,-98.971,4,7.080,0.117,""
4.943,22.021,114.390,-627.314,8.543,-99.395,4,7.303,0.083,""
4.963,22.094,114.816,-627.437,8.538,-99.824,4,7.804,0.131,""
4.983,22.157,115.247,-627.552,8.532,-100.257,4,8.257,0.163,""
5.003,22.211,115.682,-627.657,8.526,-100.693,4,8.674,0.178,""
5.023,22.258,116.120,-627.753,8.520,-101.133,4,9.057,0.182,""
5.043,22.296,116.562,-627.840,8.513,-101.577,4,9.408,0.180,""
5.063,22.329,117.007,-627.917,8.506,-102.022,4,9.138,0.174,""
5.083,22.359,117.454,-627.984,8.499,-102.471,4,9.586,0.074,""
5.103,22.389,117.903,-628.042,8.493,-102.921,4,10.009,0.024,""
5.123,22.420,118.355,-628.090,8.486,-103.374,4,10.378,0.028,""
5.143,22.455,118.808,-628.128,8.480,-103.828,4,10.680,0.041,""
5.163,22.494,119.263,-628.157,8.474,-104.283,4,10.911,0.045,""
5.183,22.539,119.719,-628.176,8.468,-104.740,4,11.072,0.045,""
5.203,22.589,120.176,-628.185,8.463,-105.197,4,11.168,0.042,""
5.223,22.644,120.634,-628.184,8.459,-105.655,4,11.206,0.038,""
5.243,22.704,121.093,-628.173,8.455,-106.113,4,11.195,0.033,""
5.263,22.768,121.552,-628.153,8.452,-106.572,4,11.144,0.028,""
5.283,22.834,122.011,-628.122,8.450,-107.031,4,11.061,0.024,""
5.303,22.901,122.470,-628.084,8.447,-107.490,4,10.953,0.021,""
5.323,22.968,122.930,-628.037,8.445,-107.948,4,10.829,0.017,""
5.343,23.033,123.390,-627.984,8.444,-108.407,4,10.695,0.015,""
5.363,23.096,123.850,-627.925,8.443,-108.866,4,10.556,0.013,""
5.383,23.155,124.310,-627.861,8.442,-109.326,4,10.418,0.011,""
5.403,23.211,124.771,-627.792,8.441,-109.785,4,10.284,0.009,""
5.423,23.263,125.232,-627.721,8.441,-110.245,4,10.158,0.008,""
5.443,23.312,125.693,-627.646,8.440,-110.706,4,10.042,0.006,""
5.463,23.356,126.155,-627.569,8.440,-111.167,4,9.937,0.005,""
5.483,23.396,126.618,-627.491,8.439,-111.628,4,9.846,0.004,""
5.503,23.433,127.081,-627.411,8.439,-112.090,4,9.767,0.004,""
5.523,23.467,127.545,-627.332,8.438,-112.552,4,9.702,0.003,""
5.543,23.497,128.009,-627.252,8.437,-113.016,4,9.650,0.002,""
5.563,23.525,128.474,-627.172,8.437,-113.479,4,9.610,0.002,""
5.583,23.550,128.940,-627.093,8.436,-113.944,4,9.581,0.001,""
5.603,23.573,129.406,-627.015,8.435,-114.409,4,9.563,0.001,""
5.623,23.594,129.873,-626.938,8.434,-114.874,4,9.554,0.001,""
5.643,23.613,130.340,-626.863,8.433,-115.341,4,9.553,0.001,""
5.663,23.630,130.808,-626.788,8.432,-115.807,4,9.559,0.000,""
5.683,23.647,131.277,-626.716,8.431,-116.275,4,9.570,0.000,""
5.703,23.662,131.746,-626.645,8.429,-116.743,4,9.586,0.000,""
5.723,23.675,132.216,-626.576,8.428,-117.212,4,9.605,0.000,""
5.743,23.688,132.686,-626.509,8.426,-117.681,4,9.626,0.000,""
5.763,23.701,133.156,-626.443,8.425,-118.150,4,9.649,0.000,""
5.783,23.712,133.628,-626.380,8.423,-118.620,4,9.672,0.000,""
5.803,23.723,134.099,-626.318,8.421,-119.091,4,9.695,0.000,""
5.823,23.733,134.571,-626.258,8.420,-119.562,4,9.718,0.000,""
5.843,23.742,135.043,-626.199,8.418,-120.033,4,9.739,0.000,""
5.863,23.751,135.516,-626.142,8.416,-120.505,4,9.758,0.000,""
5.883,23.759,135.989,-626.087,8.414,-120.977,4,9.776,0.000,""
5.903,23.767,136.462,-626.033,8.412,-121.449,4,9.792,0.000,""
5.923,23.774,136.935,-625.981,8.410,-121.922,4,9.806,0.000,""
5.943,23.781,137.409,-625.930,8.409,-122.395,4,9.818,0.000,""
5.963,23.788,137.883,-625.880,8.407,-122.868,4,9.827,0.000,""
5.983,23.794,138.357,-625.832,8.405,-123.342,4,9.835,0.000,""
6.003,23.800,138.832,-625.785,8.403,-123.815,4,9.841,0.000,""
6.023,23.805,139.306,-625.739,8.401,-124.289,4,9.845,0.000,""
6.043,23.810,139.781,-625.694,8.400,-124.763,4,9.848,0.000,""
6.063,23.814,140.256,-625.650,8.398,-125.238,4,9.849,0.000,""
6.083,23.819,140.731,-625.607,8.396,-125.712,4,9.849,0.000,""
6.103,23.823,141.206,-625.565,8.395,-126.187,4,9.848,0.000,""
6.123,23.827,141.682,-625.523,8.393,-126.661,4,9.846,0.000,""
6.143,23.830,142.157,-625.483,8.391,-127.136,4,9.844,0.000,""
6.163,23.833,142.633,-625.443,8.389,-127.611,4,9.841,0.000,""
6.183,23.836,143.109,-625.404,8.388,-128.087,4,9.837,0.000,""
6.203,23.839,143.584,-625.366,8.386,-128.562,4,9.834,0.000,""
6.223,23.842,144.060,-625.329,8.384,-129.037,4,9.831,0.000,""
6.243,23.844,144.536,-625.292,8.383,-129.513,4,9.827,0.000,""
6.263,23.847,145.013,-625.256,8.381,-129.988,4,9.824,0.000,""
6.283,23.849,145.489,-625.221,8.380,-130.464,4,9.821,0.000,""
6.303,23.851,145.965,-625.186,8.378,-130.940,4,9.818,0.000,""
6.323,23.853,146.441,-625.152,8.376,-131.416,4,9.815,0.000,""
6.343,23.854,146.918,-625.118,8.375,-131.891,4,9.813,0.000,""
6.363,23.856,147.394,-625.085,8.373,-132.367,4,9.811,0.000,""
6.383,23.857,147.871,-625.053,8.371,-132.844,4,9.809,0.000,""
6.403,23.859,148.347,-625.021,8.370,-133.320,4,9.808,0.000,""
6.423,23.860,148.824,-624.990,8.368,-133.796,4,9.807,0.000,""
6.443,23.861,149.301,-624.959,8.367,-134.272,4,9.806,0.000,""
6.463,23.862,149.777,-624.929,8.365,-134.748,4,9.805,0.000,""
6.483,23.863,150.254,-624.899,8.363,-135.225,4,9.805,0.000,""
