time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.299,23.835,7.142,-627.122,8.328,-142.866,4,10.666,0.014,"",0.084,0.000,-0.008,23.835,0.000,1.000,-32.858,-0.393,0.049,23.832,-0.182,0.005
0.319,23.837,7.619,-627.130,8.330,-142.390,4,10.586,0.012,"",0.082,0.000,0.008,23.837,0.000,1.000,-32.381,-0.393,0.064,23.834,0.186,0.004
0.339,23.839,8.096,-627.138,8.331,-141.913,4,10.496,0.009,"",0.081,0.000,-0.008,23.839,0.000,1.000,-31.904,-0.393,0.078,23.836,-0.189,0.004
0.359,23.841,8.572,-627.146,8.333,-141.436,4,10.400,0.007,"",0.080,0.000,0.009,23.841,0.000,1.000,-31.428,-0.393,0.090,23.837,0.192,0.003
0.379,23.842,9.049,-627.154,8.335,-140.959,4,10.303,0.006,"",0.080,0.000,-0.009,23.843,0.000,1.000,-30.951,-0.393,0.100,23.839,-0.194,0.003
0.399,23.844,9.526,-627.162,8.337,-140.483,4,10.207,0.004,"",0.079,0.000,0.009,23.844,0.000,1.000,-30.474,-0.393,0.108,23.841,0.195,0.003
0.419,23.845,10.003,-627.170,8.340,-140.006,4,10.114,0.003,"",0.078,0.000,-0.009,23.845,0.000,1.000,-29.997,-0.393,0.114,23.842,-0.196,0.003
0.439,23.847,10.480,-627.178,8.342,-139.529,4,10.028,0.003,"",0.077,0.000,0.009,23.847,0.000,1.000,-29.520,-0.393,0.118,23.843,0.197,0.003
0.459,23.848,10.957,-627.185,8.344,-139.052,4,9.949,0.002,"",0.077,0.000,-0.009,23.848,0.000,1.000,-29.043,-0.393,0.121,23.844,-0.198,0.003
0.479,23.849,11.434,-627.193,8.347,-138.575,4,9.878,0.001,"",0.076,0.000,0.009,23.849,0.000,1.000,-28.566,-0.393,0.122,23.845,0.198,0.003
0.499,23.850,11.911,-627.201,8.349,-138.098,4,9.817,0.001,"",0.076,0.000,-0.009,23.850,0.000,1.000,-28.089,-0.393,0.122,23.846,-0.198,0.003
0.519,23.851,12.388,-627.209,8.352,-137.621,4,9.765,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-27.612,-0.393,0.121,23.847,0.199,0.003
0.539,23.852,12.865,-627.217,8.354,-137.144,4,9.722,0.000,"",0.075,0.000,-0.009,23.852,0.000,1.000,-27.135,-0.393,0.120,23.848,-0.198,0.003
0.559,23.853,13.342,-627.225,8.356,-136.667,4,9.689,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-26.658,-0.393,0.117,23.849,0.199,0.003
0.579,23.853,13.819,-627.233,8.359,-136.190,4,9.663,0.000,"",0.074,0.000,-0.009,23.853,0.000,1.000,-26.181,-0.393,0.114,23.850,-0.199,0.003
0.599,23.854,14.296,-627.241,8.361,-135.713,4,9.646,0.000,"",0.073,0.000,0.009,23.854,0.000,1.000,-25.704,-0.393,0.111,23.851,0.199,0.003
0.619,23.855,14.773,-627.248,8.363,-135.236,4,9.636,0.000,"",0.073,0.000,-0.009,23.855,0.000,1.000,-25.227,-0.393,0.108,23.851,-0.198,0.003
0.639,23.855,15.250,-627.256,8.365,-134.759,4,9.631,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-24.750,-0.393,0.104,23.852,0.199,0.003
0.659,23.856,15.727,-627.264,8.367,-134.282,4,9.632,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-24.273,-0.393,0.100,23.852,-0.199,0.003
0.679,23.856,16.204,-627.272,8.369,-133.805,4,9.638,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-23.796,-0.393,0.097,23.853,-0.199,0.008
0.699,23.857,16.681,-627.280,8.371,-133.328,4,9.647,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-23.319,-0.394,0.094,23.853,0.199,0.001
0.719,23.857,17.159,-627.288,8.373,-132.851,4,9.659,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-22.841,-0.394,0.091,23.854,0.199,0.005
0.739,23.858,17.636,-627.296,8.375,-132.374,4,9.673,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-22.364,-0.395,0.088,23.854,0.199,0.010
0.759,23.858,18.113,-627.304,8.376,-131.897,4,9.688,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.887,-0.394,0.085,23.855,-0.199,0.002
0.779,23.858,18.590,-627.311,8.378,-131.420,4,9.704,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.410,-0.393,0.083,23.855,-0.199,0.004
0.799,23.859,19.067,-627.319,8.380,-130.943,4,9.721,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-20.933,-0.393,0.082,23.855,-0.199,0.009
0.819,23.859,19.544,-627.327,8.381,-130.466,4,9.737,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.456,-0.393,0.080,23.856,0.198,0.001
0.839,23.859,20.022,-627.335,8.383,-129.988,4,9.752,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-19.978,-0.394,0.079,23.856,0.198,0.004
0.859,23.859,20.499,-627.343,8.384,-129.511,4,9.767,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-19.501,-0.394,0.078,23.856,0.199,0.009
0.879,23.860,20.976,-627.351,8.386,-129.034,4,9.780,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-19.024,-0.393,0.078,23.856,-0.199,0.002
0.899,23.860,21.453,-627.359,8.387,-128.557,4,9.792,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.547,-0.393,0.077,23.857,-0.199,0.004
0.919,23.860,21.930,-627.367,8.389,-128.080,4,9.802,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.070,-0.392,0.077,23.857,-0.199,0.009
0.939,23.860,22.408,-627.374,8.390,-127.603,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.592,-0.393,0.077,23.857,0.199,0.002
0.959,23.860,22.885,-627.382,8.392,-127.126,4,9.819,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.115,-0.393,0.077,23.857,0.198,0.004
0.979,23.861,23.362,-627.390,8.394,-126.649,4,9.825,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-16.638,-0.393,0.078,23.857,0.198,0.009
0.999,23.861,23.839,-627.398,8.395,-126.171,4,9.830,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-16.161,-0.393,0.078,23.857,-0.199,0.002
1.019,23.861,24.316,-627.406,8.397,-125.694,4,9.833,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.684,-0.392,0.078,23.857,-0.199,0.004
1.039,23.861,24.794,-627.414,8.398,-125.217,4,9.836,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.206,-0.392,0.079,23.858,-0.199,0.009
1.059,23.861,25.271,-627.421,8.400,-124.740,4,9.837,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-14.729,-0.392,0.079,23.858,0.198,0.002
1.079,23.861,25.748,-627.429,8.401,-124.263,4,9.838,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-14.252,-0.393,0.080,23.858,0.199,0.004
1.099,23.861,26.225,-627.437,8.403,-123.786,4,9.838,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.775,-0.393,0.081,23.858,-0.199,0.002
1.119,23.861,26.703,-627.445,8.405,-123.308,4,9.837,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-13.297,-0.393,0.081,23.858,0.199,0.004
1.139,23.861,27.180,-627.453,8.406,-122.831,4,9.835,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820,-0.393,0.082,23.858,-0.199,0.002
1.159,23.862,27.657,-627.461,8.408,-122.354,4,9.834,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-12.343,-0.393,0.082,23.858,0.199,0.004
1.179,23.862,28.134,-627.469,8.410,-121.877,4,9.831,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-11.866,-0.393,0.083,23.858,-0.199,0.003
1.199,23.862,28.611,-627.477,8.411,-121.400,4,9.829,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-11.389,-0.393,0.083,23.858,-0.199,0.008
1.219,23.862,29.089,-627.484,8.413,-120.923,4,9.827,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.911,-0.394,0.083,23.858,0.199,0.001
1.239,23.862,29.566,-627.492,8.415,-120.446,4,10.409,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.434,-0.394,0.095,23.858,0.199,0.016
1.259,23.862,30.043,-627.500,8.417,-119.969,4,10.356,0.064,"",0.069,0.000,0.010,23.862,0.000,1.000,-9.957,-0.394,0.106,23.858,0.217,0.026
1.279,23.862,30.520,-627.508,8.419,-119.492,4,10.331,0.106,"",0.069,0.000,-0.011,23.862,0.000,1.000,-9.480,-0.394,0.117,23.858,-0.245,0.029
1.299,23.861,30.997,-627.516,8.422,-119.015,4,10.315,0.132,"",0.069,0.000,-0.012,23.861,0.000,1.000,-9.003,-0.393,0.127,23.858,-0.278,0.031
1.319,23.861,31.474,-627.524,8.425,-118.538,4,10.295,0.146,"",0.069,0.000,-0.014,23.861,0.000,1.000,-8.526,-0.393,0.136,23.858,-0.312,0.033
1.339,23.861,31.951,-627.532,8.428,-118.061,4,10.849,0.151,"",0.069,0.000,0.016,23.861,0.000,1.000,-8.049,-0.394,0.157,23.857,0.348,0.013
1.359,23.860,32.428,-627.540,8.431,-117.584,4,10.638,0.087,"",0.070,0.000,0.016,23.860,0.000,1.000,-7.572,-0.395,0.174,23.856,0.363,0.009
1.379,23.860,32.905,-627.547,8.435,-117.106,4,10.395,0.041,"",0.070,0.000,0.016,23.860,0.000,1.000,-7.095,-0.395,0.185,23.856,0.365,0.018
1.399,23.860,33.383,-627.555,8.439,-116.629,4,10.147,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,-6.617,-0.394,0.192,23.856,-0.358,0.011
1.419,23.859,33.860,-627.563,8.443,-116.152,4,9.912,0.011,"",0.070,0.000,-0.016,23.859,0.000,1.000,-6.140,-0.392,0.194,23.855,-0.347,0.014
1.439,23.859,34.337,-627.571,8.446,-115.675,4,9.703,0.024,"",0.070,0.000,-0.015,23.859,0.000,1.000,-5.663,-0.392,0.192,23.855,-0.332,0.020
1.459,23.859,34.814,-627.579,8.450,-115.198,4,9.527,0.032,"",0.070,0.000,0.014,23.859,0.000,1.000,-5.186,-0.392,0.186,23.855,0.315,0.014
1.479,23.859,35.292,-627.587,8.454,-114.720,4,9.386,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.708,-0.393,0.178,23.855,0.299,0.014
1.499,23.859,35.769,-627.595,8.457,-114.243,4,9.282,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.231,-0.393,0.167,23.855,0.284,0.018
1.519,23.859,36.246,-627.603,8.460,-113.766,4,9.212,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.754,-0.392,0.155,23.855,-0.270,0.011
1.539,23.859,36.723,-627.610,8.463,-113.289,4,9.174,0.031,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.277,-0.391,0.142,23.855,-0.259,0.011
1.559,23.859,37.201,-627.618,8.466,-112.812,4,9.164,0.028,"",0.071,0.000,-0.011,23.859,0.000,1.000,-2.799,-0.391,0.129,23.855,-0.247,0.014
1.579,23.859,37.678,-627.626,8.468,-112.335,4,9.177,0.024,"",0.071,0.000,0.011,23.859,0.000,1.000,-2.322,-0.391,0.117,23.856,0.238,0.007
1.599,23.859,38.155,-627.634,8.470,-111.857,4,9.210,0.021,"",0.070,0.000,0.010,23.859,0.000,1.000,-1.845,-0.392,0.105,23.856,0.230,0.007
1.619,23.859,38.632,-627.642,8.472,-111.380,4,9.257,0.018,"",0.070,0.000,-0.010,23.859,0.000,1.000,-1.368,-0.392,0.094,23.856,-0.223,0.005
1.639,23.860,39.110,-627.649,8.474,-110.903,4,9.315,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,-0.890,-0.392,0.084,23.856,0.218,0.006
1.659,23.860,39.587,-627.657,8.475,-110.426,4,9.406,0.024,"",0.070,0.000,-0.010,23.860,0.000,1.000,-0.413,-0.392,0.076,23.856,-0.214,0.003
1.679,23.860,40.064,-627.665,8.476,-109.949,4,9.552,0.041,"",0.070,0.000,-0.010,23.860,0.000,1.000,0.064,-0.392,0.070,23.857,-0.211,0.008
1.699,23.860,40.541,-627.673,8.478,-109.472,4,9.753,0.049,"",0.070,0.000,0.010,23.860,0.000,1.000,0.541,-0.393,0.069,23.857,0.213,0.008
1.719,23.860,41.018,-627.681,8.479,-108.995,4,10.004,0.045,"",0.070,0.000,0.010,23.860,0.000,1.000,1.018,-0.394,0.073,23.857,0.223,0.018
1.739,23.860,41.495,-627.689,8.481,-108.518,4,10.302,0.028,"",0.070,0.000,0.011,23.860,0.000,1.000,1.495,-0.394,0.083,23.857,0.241,0.031
1.759,23.860,41.972,-627.697,8.483,-108.041,4,10.655,0.007,"",0.070,0.000,-0.012,23.860,0.000,1.000,1.972,-0.393,0.100,23.857,-0.276,0.044
1.779,23.860,42.449,-627.705,8.485,-107.564,4,11.083,0.016,"",0.070,0.000,-0.015,23.860,0.000,1.000,2.449,-0.392,0.126,23.856,-0.326,0.061
1.799,23.859,42.925,-627.712,8.489,-107.088,4,11.586,0.050,"",0.070,0.000,-0.018,23.859,0.000,1.000,2.925,-0.392,0.162,23.856,-0.395,0.079
1.819,23.858,43.402,-627.720,8.493,-106.611,4,12.140,0.089,"",0.070,0.000,0.022,23.859,0.000,1.000,3.402,-0.394,0.208,23.854,0.484,0.093
1.839,23.857,43.878,-627.728,8.498,-106.135,4,12.721,0.129,"",0.071,0.000,0.027,23.857,0.000,1.000,3.878,-0.395,0.267,23.853,0.590,0.109
1.859,23.856,44.355,-627.736,8.505,-105.659,4,13.305,0.168,"",0.071,0.000,-0.032,23.856,0.000,1.000,4.355,-0.395,0.337,23.850,-0.714,0.122
1.879,23.854,44.831,-627.744,8.513,-105.183,4,13.869,0.205,"",0.072,0.000,0.038,23.854,0.000,1.000,4.831,-0.395,0.418,23.847,0.854,0.135
1.899,23.852,45.307,-627.752,8.523,-104.707,4,14.397,0.238,"",0.073,0.000,-0.045,23.852,0.000,1.000,5.307,-0.394,0.510,23.844,-1.007,0.144
1.919,23.850,45.782,-627.760,8.536,-104.231,4,14.874,0.267,"",0.074,0.000,0.053,23.850,0.000,1.000,5.782,-0.394,0.612,23.839,1.171,0.154
1.939,23.847,46.258,-627.767,8.550,-103.756,4,15.290,0.315,"",0.075,0.000,-0.061,23.848,0.000,1.000,6.258,-0.392,0.722,23.834,-1.346,0.160
1.959,23.845,46.733,-627.775,8.567,-103.280,4,15.639,0.333,"",0.076,0.000,-0.069,23.845,0.000,1.000,6.733,-0.392,0.838,23.827,-1.528,0.175
1.979,23.841,47.209,-627.783,8.586,-102.805,4,15.916,0.349,"",0.078,0.000,0.077,23.842,0.000,0.999,7.209,-0.397,0.960,23.819,1.718,0.169
1.999,23.838,47.684,-627.791,8.608,-102.330,4,16.120,0.361,"",0.079,0.000,0.086,23.839,0.000,0.999,7.684,-0.401,1.087,23.811,1.912,0.181
2.019,23.834,48.159,-627.799,8.632,-101.855,4,16.254,0.371,"",0.081,0.000,0.095,23.836,0.000,0.999,8.159,-0.400,1.216,23.801,2.109,0.204
2.039,23.830,48.633,-627.807,8.659,-101.381,4,16.326,0.402,"",0.083,0.000,-0.104,23.832,0.000,0.999,8.633,-0.390,1.346,23.791,-2.313,0.183
2.059,23.826,49.108,-627.814,8.688,-100.906,4,16.338,0.405,"",0.085,0.000,-0.113,23.829,0.000,0.999,9.108,-0.379,1.477,23.780,-2.519,0.183
2.079,23.822,49.582,-627.822,8.720,-100.432,4,16.296,0.408,"",0.087,0.000,-0.122,23.825,0.000,0.999,9.582,-0.372,1.606,23.768,-2.722,0.209
2.099,23.817,50.056,-627.829,8.755,-99.958,4,16.210,0.411,"",0.089,0.000,-0.132,23.821,0.000,0.999,10.056,-0.376,1.734,23.755,-2.926,0.248
2.119,23.812,50.529,-627.837,8.792,-99.485,4,16.087,0.412,"",0.091,0.000,0.141,23.817,0.000,0.998,10.529,-0.392,1.860,23.741,3.139,0.218
2.139,23.807,51.003,-627.845,8.832,-99.012,4,15.936,0.413,"",0.094,0.000,0.151,23.813,0.000,0.998,11.003,-0.415,1.982,23.727,3.359,0.183
2.159,23.802,51.476,-627.854,8.874,-98.539,4,15.763,0.413,"",0.096,0.000,0.161,23.808,0.000,0.998,11.476,-0.434,2.101,23.712,3.568,0.208
2.179,23.797,51.948,-627.863,8.918,-98.066,4,15.576,0.413,"",0.099,0.000,0.170,23.804,0.000,0.998,11.948,-0.443,2.216,23.696,3.769,0.261
2.199,23.791,52.421,-627.871,8.964,-97.594,4,15.382,0.412,"",0.102,0.000,0.179,23.799,0.000,0.997,12.421,-0.434,2.327,23.681,3.973,0.322
2.219,23.784,52.893,-627.879,9.013,-97.122,4,15.186,0.411,"",0.105,0.000,-0.188,23.793,0.000,0.997,12.893,-0.406,2.434,23.665,-4.194,0.292
2.239,23.778,53.365,-627.887,9.063,-96.650,4,14.992,0.409,"",0.108,0.000,-0.199,23.787,0.000,0.997,13.365,-0.363,2.538,23.649,-4.429,0.208
2.259,23.772,53.836,-627.893,9.116,-96.179,4,14.804,0.408,"",0.111,0.000,-0.209,23.781,0.000,0.996,13.836,-0.320,2.637,23.632,-4.653,0.191
2.279,23.766,54.307,-627.899,9.171,-95.708,4,14.626,0.406,"",0.114,0.000,-0.218,23.775,0.000,0.996,14.307,-0.289,2.733,23.615,-4.854,0.257
2.299,23.759,54.778,-627.905,9.227,-95.237,4,14.461,0.403,"",0.117,0.000,-0.227,23.768,0.000,0.996,14.778,-0.277,2.826,23.598,-5.043,0.342
2.319,23.751,55.248,-627.910,9.285,-94.767,4,14.310,0.401,"",0.121,0.000,-0.236,23.761,0.000,0.995,15.248,-0.291,2.916,23.580,-5.238,0.425
2.339,23.742,55.718,-627.917,9.345,-94.297,4,14.174,0.410,"",0.125,0.000,0.245,23.754,0.000,0.995,15.718,-0.334,3.003,23.561,5.460,0.404
2.359,23.733,56.188,-627.925,9.407,-93.827,4,14.057,0.418,"",0.129,0.000,0.256,23.746,0.000,0.995,16.188,-0.398,3.088,23.541,5.711,0.303
2.379,23.726,56.657,-627.934,9.470,-93.358,4,13.953,0.414,"",0.133,0.000,0.268,23.738,0.000,0.994,16.657,-0.471,3.170,23.521,5.960,0.187
2.399,23.719,57.126,-627.945,9.535,-92.889,4,13.865,0.421,"",0.137,0.000,0.277,23.730,0.000,0.994,17.126,-0.535,3.251,23.500,6.175,0.227
2.419,23.713,57.594,-627.956,9.601,-92.421,4,13.792,0.427,"",0.140,0.000,0.286,23.722,0.000,0.994,17.594,-0.577,3.330,23.480,6.354,0.343
2.439,23.705,58.062,-627.968,9.669,-91.953,4,13.733,0.422,"",0.144,0.000,0.294,23.714,0.000,0.993,18.062,-0.588,3.409,23.460,6.519,0.459
2.459,23.694,58.530,-627.979,9.739,-91.485,4,13.686,0.417,"",0.148,0.000,0.302,23.706,0.000,0.993,18.530,-0.563,3.486,23.441,6.697,0.563
2.479,23.682,58.997,-627.989,9.810,-91.018,4,13.651,0.413,"",0.153,0.000,-0.310,23.697,0.000,0.992,18.997,-0.499,3.563,23.422,-6.918,0.554
2.499,23.670,59.464,-627.997,9.883,-90.551,4,13.627,0.411,"",0.159,0.000,-0.322,23.687,0.000,0.992,19.464,-0.403,3.639,23.403,-7.187,0.454
2.519,23.660,59.931,-628.003,9.957,-90.085,4,13.611,0.408,"",0.165,0.000,-0.335,23.677,0.000,0.991,19.931,-0.290,3.714,23.382,-7.475,0.291
2.539,23.653,60.397,-628.007,10.033,-89.619,4,13.603,0.406,"",0.170,0.000,-0.347,23.667,0.000,0.991,20.397,-0.177,3.790,23.361,-7.733,0.181
2.559,23.647,60.862,-628.008,10.110,-89.153,4,13.602,0.403,"",0.174,0.000,-0.356,23.657,0.000,0.990,20.862,-0.086,3.865,23.339,-7.926,0.302
2.579,23.641,61.327,-628.009,10.188,-88.688,4,13.606,0.400,"",0.176,0.000,-0.363,23.649,0.000,0.990,21.327,-0.030,3.941,23.318,-8.070,0.463
2.599,23.632,61.792,-628.010,10.268,-88.224,4,13.614,0.396,"",0.180,0.000,-0.370,23.640,0.000,0.989,21.792,-0.018,4.017,23.296,-8.197,0.607
2.619,23.619,62.256,-628.011,10.350,-87.759,4,13.625,0.393,"",0.184,0.000,-0.377,23.632,0.000,0.989,22.256,-0.055,4.094,23.274,-8.346,0.733
2.639,23.603,62.720,-628.014,10.433,-87.296,4,13.637,0.390,"",0.191,0.000,0.383,23.622,0.000,0.988,22.720,-0.143,4.171,23.251,8.555,0.738
2.659,23.586,63.183,-628.019,10.518,-86.832,4,13.649,0.388,"",0.199,0.000,0.395,23.611,0.000,0.988,23.183,-0.274,4.247,23.224,8.839,0.645
2.679,23.571,63.646,-628.028,10.604,-86.370,4,13.661,0.397,"",0.207,0.000,0.410,23.599,0.000,0.987,23.646,-0.432,4.324,23.195,9.167,0.477
2.699,23.562,64.108,-628.040,10.692,-85.908,4,13.671,0.415,"",0.214,0.000,0.424,23.586,0.000,0.987,24.108,-0.600,4.401,23.164,9.485,0.265
2.719,23.557,64.570,-628.055,10.782,-85.446,4,13.678,0.409,"",0.219,0.000,0.436,23.574,0.000,0.986,24.570,-0.754,4.477,23.133,9.740,0.205
2.739,23.554,65.031,-628.072,10.872,-84.985,4,13.682,0.415,"",0.221,0.000,0.444,23.565,0.000,0.986,25.031,-0.874,4.554,23.104,9.903,0.405
2.759,23.550,65.491,-628.091,10.965,-84.525,4,13.683,0.408,"",0.223,0.000,0.449,23.556,0.000,0.985,25.491,-0.943,4.632,23.077,9.999,0.606
2.779,23.540,65.952,-628.109,11.059,-84.065,4,13.681,0.402,"",0.225,0.000,0.454,23.549,0.000,0.984,25.952,-0.954,4.710,23.053,10.074,0.779
2.799,23.524,66.411,-628.127,11.154,-83.606,4,13.677,0.397,"",0.230,0.000,0.460,23.541,0.000,0.984,26.411,-0.901,4.788,23.031,10.181,0.923
2.819,23.503,66.870,-628.143,11.252,-83.147,4,13.670,0.393,"",0.238,0.000,-0.464,23.531,0.000,0.983,26.870,-0.784,4.866,23.009,-10.367,0.944
2.839,23.480,67.329,-628.155,11.350,-82.688,4,13.660,0.390,"",0.248,0.000,-0.476,23.519,0.000,0.982,27.329,-0.612,4.944,22.985,-10.656,0.862
2.859,23.459,67.787,-628.163,11.450,-82.230,4,13.646,0.388,"",0.260,0.000,-0.492,23.504,0.000,0.982,27.787,-0.402,5.020,22.958,-11.022,0.699
2.879,23.445,68.244,-628.167,11.552,-81.773,4,13.629,0.387,"",0.270,0.000,-0.500,23.489,0.000,0.981,28.244,-0.172,5.095,22.929,-11.405,0.474
2.899,23.439,68.701,-628.166,11.655,-81.316,4,13.609,0.385,"",0.277,0.000,-0.500,23.474,0.000,0.980,28.701,0.054,5.170,22.897,-11.743,0.228
2.919,23.438,69.157,-628.161,11.760,-80.860,4,13.589,0.392,"",0.281,0.000,-0.500,23.461,0.000,0.980,29.157,0.253,5.245,22.866,-11.985,0.240
2.939,23.440,69.612,-628.153,11.866,-80.404,4,13.571,0.397,"",0.281,0.000,-0.500,23.452,0.000,0.979,29.612,0.405,5.320,22.837,-12.115,0.456
2.959,23.438,70.067,-628.143,11.974,-79.949,4,13.551,0.389,"",0.280,0.000,-0.500,23.445,0.000,0.978,30.067,0.497,5.395,22.811,-12.169,0.655
2.979,23.432,70.522,-628.133,12.083,-79.495,4,13.534,0.404,"",0.281,0.000,-0.500,23.440,0.000,0.978,30.522,0.522,5.471,22.786,-12.195,0.821
2.999,23.418,70.975,-628.123,12.194,-79.041,4,13.515,0.396,"",0.284,0.000,-0.500,23.434,0.000,0.977,30.975,0.479,5.547,22.763,-12.238,0.958
3.019,23.396,71.429,-628.116,12.306,-78.587,4,13.493,0.389,"",0.291,0.000,-0.500,23.426,0.000,0.976,31.429,0.367,5.623,22.738,-12.343,1.070
3.039,23.368,71.882,-628.112,12.419,-78.134,4,13.468,0.385,"",0.302,0.000,0.500,23.414,0.000,0.975,31.882,0.189,5.698,22.710,12.548,1.088
3.059,23.338,72.334,-628.113,12.535,-77.682,4,13.441,0.382,"",0.316,0.000,0.500,23.399,0.000,0.975,32.334,-0.045,5.772,22.676,12.868,1.004
3.079,23.312,72.786,-628.119,12.651,-77.230,4,13.411,0.381,"",0.331,0.000,0.500,23.381,0.000,0.974,32.786,-0.319,5.843,22.637,13.272,0.838
3.099,23.295,73.237,-628.132,12.769,-76.779,4,13.379,0.380,"",0.344,0.000,0.500,23.362,0.000,0.973,33.237,-0.611,5.913,22.593,13.702,0.607
3.119,23.288,73.687,-628.149,12.889,-76.330,4,13.347,0.378,"",0.353,0.000,0.500,23.344,0.000,0.972,33.687,-0.900,5.982,22.547,14.091,0.335
