time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.446,1050.518,147.226,196.000,31.579,-31.401,3.481,0.000,0.207,0.000,0.000,4,5.440,0.041,0.997,""
0.466,1049.890,147.294,196.000,31.573,-31.403,3.383,0.000,0.211,0.000,0.000,4,4.919,0.029,0.997,""
0.486,1049.262,147.359,196.000,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.506,1048.634,147.423,196.000,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.526,1048.006,147.484,196.000,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.546,1047.377,147.543,196.000,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.566,1046.749,147.600,196.000,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.586,1046.121,147.656,196.000,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.606,1045.492,147.710,196.000,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.626,1044.864,147.762,196.000,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.646,1044.235,147.813,196.000,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.666,1043.607,147.863,196.000,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.686,1042.978,147.911,196.000,31.519,-31.425,2.442,0.000,0.239,0.000,0.000,4,7.453,0.002,0.997,""
0.706,1042.350,147.959,196.000,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.726,1041.721,148.007,196.000,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.746,1041.093,148.054,196.000,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.766,1040.464,148.101,196.000,31.507,-31.420,2.342,0.000,0.245,0.000,0.000,4,9.120,0.002,0.997,""
0.786,1039.836,148.148,196.000,31.504,-31.418,2.335,0.000,0.247,0.000,0.000,4,9.445,0.001,0.997,""
0.806,1039.208,148.194,196.000,31.502,-31.415,2.334,0.000,0.248,0.000,0.000,4,9.726,0.001,0.997,""
0.826,1038.579,148.241,196.000,31.499,-31.413,2.338,0.000,0.249,0.000,0.000,4,9.963,0.001,0.997,""
0.846,1037.951,148.288,196.000,31.497,-31.410,2.345,0.000,0.250,0.000,0.000,4,10.159,0.001,0.997,""
0.866,1037.323,148.335,196.000,31.495,-31.407,2.356,0.000,0.252,0.000,0.000,4,10.314,0.001,0.997,""
0.886,1036.695,148.382,196.000,31.493,-31.404,2.369,0.000,0.253,0.000,0.000,4,10.430,0.001,0.997,""
0.906,1036.067,148.430,196.000,31.491,-31.401,2.383,0.000,0.254,0.000,0.000,4,10.511,0.000,0.997,""
0.926,1035.439,148.478,196.000,31.489,-31.397,2.399,0.000,0.255,0.000,0.000,4,10.560,0.000,0.997,""
0.946,1034.811,148.526,196.000,31.487,-31.394,2.415,0.000,0.256,0.000,0.000,4,10.581,0.000,0.997,""
0.966,1034.183,148.575,196.000,31.485,-31.391,2.430,0.000,0.257,0.000,0.000,4,10.578,0.000,0.997,""
0.986,1033.556,148.624,196.000,31.484,-31.389,2.446,0.000,0.257,0.000,0.000,4,10.554,0.000,0.997,""
1.006,1032.928,148.673,196.000,31.482,-31.386,2.460,0.000,0.258,0.000,0.000,4,10.514,0.000,0.997,""
1.026,1032.300,148.723,196.000,31.481,-31.384,2.474,0.000,0.259,0.000,0.000,4,10.461,0.000,0.997,""
1.046,1031.673,148.772,196.000,31.480,-31.381,2.486,0.000,0.260,0.000,0.000,4,10.399,0.000,0.997,""
1.066,1031.045,148.822,196.000,31.478,-31.379,2.497,0.000,0.260,0.000,0.000,4,10.331,0.000,0.997,""
1.086,1030.417,148.872,196.000,31.477,-31.377,2.506,0.000,0.261,0.000,0.000,4,10.259,0.000,0.997,""
1.106,1029.790,148.923,196.000,31.476,-31.375,2.515,0.000,0.261,0.000,0.000,4,10.187,0.000,0.997,""
1.126,1029.162,148.973,196.000,31.475,-31.374,2.521,0.000,0.262,0.000,0.000,4,10.116,0.000,0.997,""
1.146,1028.535,149.024,196.000,31.474,-31.372,2.526,0.000,0.263,0.000,0.000,4,10.047,0.000,0.997,""
1.166,1027.908,149.074,196.000,31.473,-31.371,2.530,0.000,0.263,0.000,0.000,4,9.983,0.000,0.997,""
1.186,1027.280,149.125,196.000,31.472,-31.370,2.533,0.000,0.264,0.000,0.000,4,9.923,0.000,0.997,""
1.206,1026.653,149.176,196.000,31.471,-31.369,2.535,0.000,0.264,0.000,0.000,4,9.870,0.000,0.997,""
1.226,1026.026,149.226,196.000,31.470,-31.368,2.536,0.000,0.264,0.000,0.000,4,9.822,0.000,0.997,""
1.246,1025.398,149.277,196.000,31.470,-31.367,2.536,0.000,0.265,0.000,0.000,4,9.781,0.000,0.997,""
1.266,1024.771,149.328,196.000,31.469,-31.367,2.535,0.000,0.265,0.000,0.000,4,9.746,0.000,0.997,""
1.286,1024.144,149.378,196.000,31.468,-31.366,2.534,0.000,0.266,0.000,0.000,4,9.717,0.000,0.997,""
1.306,1023.516,149.429,196.000,31.468,-31.366,2.532,0.000,0.266,0.000,0.000,4,9.695,0.000,0.997,""
1.326,1022.889,149.480,196.000,31.467,-31.365,2.530,0.000,0.266,0.000,0.000,4,9.679,0.000,0.997,""
1.346,1022.262,149.530,196.000,31.466,-31.365,2.528,0.000,0.267,0.000,0.000,4,9.668,0.000,0.997,""
1.366,1021.634,149.581,196.000,31.466,-31.364,2.525,0.000,0.267,0.000,0.000,4,9.662,0.000,0.997,""
1.386,1021.007,149.631,196.000,31.465,-31.364,2.523,0.000,0.267,0.000,0.000,4,9.660,0.000,0.997,""
1.406,1020.380,149.682,196.000,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.426,1019.753,149.732,196.000,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.446,1019.125,149.782,196.000,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.466,1018.498,149.833,196.000,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.486,1017.871,149.883,196.000,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.506,1017.243,149.933,196.000,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.526,1016.616,149.983,196.000,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.546,1015.989,150.033,196.000,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.566,1015.362,150.084,196.000,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.586,1014.734,150.134,196.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.606,1014.107,150.184,196.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.626,1013.480,150.234,196.000,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.646,1012.853,150.284,196.000,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.666,1012.226,150.334,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.686,1011.598,150.384,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.706,1010.971,150.434,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.726,1010.344,150.484,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.746,1009.717,150.535,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.766,1009.090,150.585,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.786,1008.462,150.635,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.806,1007.835,150.685,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.826,1007.208,150.735,196.000,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.846,1006.581,150.785,196.000,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.866,1005.954,150.835,196.000,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.886,1005.327,150.885,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.906,1004.699,150.936,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.926,1004.072,150.986,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.946,1003.445,151.036,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.966,1002.818,151.086,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
1.986,1002.191,151.136,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.006,1001.564,151.186,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.026,1000.937,151.237,196.000,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.046,1000.310,151.287,196.000,31.458,-31.357,2.511,0.000,0.271,0.000,0.000,4,9.853,0.032,0.997,""
2.066,999.682,151.337,196.000,31.458,-31.357,2.515,0.000,0.271,0.000,0.000,4,9.972,0.085,0.997,""
2.086,999.055,151.388,196.000,31.457,-31.356,2.525,0.000,0.271,0.000,0.000,4,10.298,0.059,0.997,""
2.106,998.429,151.439,196.000,31.457,-31.354,2.544,0.000,0.271,0.000,0.000,4,10.718,0.070,0.997,""
2.126,997.802,151.490,196.000,31.457,-31.351,2.575,0.000,0.271,0.000,0.000,4,11.312,0.017,0.997,""
2.146,997.176,151.542,196.000,31.456,-31.347,2.623,0.000,0.272,0.000,0.000,4,12.128,0.029,0.996,""
2.166,996.550,151.596,196.000,31.455,-31.340,2.691,0.000,0.272,0.000,0.000,4,13.187,0.042,0.996,""
2.186,995.924,151.652,196.000,31.454,-31.331,2.784,0.000,0.272,0.000,0.000,4,14.382,0.129,0.996,""
2.206,995.299,151.710,196.000,31.452,-31.318,2.903,0.000,0.273,0.000,0.000,4,15.700,0.222,0.996,""
2.226,994.675,151.770,196.000,31.450,-31.302,3.048,0.000,0.274,0.000,0.000,4,17.034,0.251,0.995,""
2.246,994.050,151.835,196.000,31.448,-31.282,3.220,0.000,0.275,0.000,0.000,4,18.376,0.336,0.995,""
2.266,993.427,151.903,196.000,31.444,-31.258,3.418,0.000,0.276,0.000,0.000,4,19.679,0.422,0.994,""
2.286,992.804,151.976,196.000,31.441,-31.230,3.639,0.000,0.278,0.000,0.000,4,20.836,0.494,0.994,""
2.306,992.182,152.053,196.000,31.437,-31.197,3.881,0.000,0.280,0.000,0.000,4,21.873,0.555,0.993,""
2.326,991.561,152.135,196.000,31.432,-31.160,4.140,0.000,0.282,0.000,0.000,4,22.779,0.553,0.992,""
2.346,990.941,152.223,196.000,31.428,-31.119,4.413,0.000,0.284,0.000,0.000,4,23.496,0.602,0.992,""
2.366,990.321,152.317,196.000,31.423,-31.073,4.698,0.000,0.286,0.000,0.000,4,24.059,0.648,0.991,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746653;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746537;"
2.386,989.707,152.420,196.000,31.372,-30.947,5.173,0.000,0.288,0.000,0.000,4,24.425,0.625,0.989,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0151414;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001972742;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001973998;"
2.406,989.093,152.530,196.000,31.366,-30.889,5.478,0.000,0.314,0.000,0.000,4,24.354,1.807,0.987,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.002093863;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.002094854;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.008324355;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.008324355;"
2.426,988.480,152.646,196.000,31.362,-30.829,5.785,0.000,0.317,0.000,0.000,4,25.164,1.547,0.986,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003628779;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003629476;"
2.446,987.868,152.768,196.000,31.355,-30.762,6.099,0.000,0.319,0.000,0.000,4,25.457,1.263,0.984,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01616618;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01616719;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004780531;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.0006257892;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004778514;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004778659;"
2.466,987.257,152.896,196.000,31.347,-30.694,6.405,0.000,0.322,0.000,0.000,4,25.314,1.064,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003062844;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003061235;"
2.486,986.647,153.031,196.000,31.340,-30.626,6.696,0.000,0.327,0.000,0.000,4,24.533,0.818,0.982,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.008865356;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01270148;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006981345;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.00693517;"
2.506,986.038,153.171,196.000,31.330,-30.557,6.975,0.000,0.330,0.000,0.000,4,23.951,0.715,0.981,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.007789224;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.007799536;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003689821;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003206939;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003681928;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003680849;"
2.526,985.430,153.315,196.000,31.319,-30.489,7.234,0.000,0.335,0.000,0.000,4,22.970,0.630,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002840962;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002839532;"
2.546,984.823,153.464,196.000,31.309,-30.425,7.471,0.000,0.340,0.000,0.000,4,21.811,0.568,0.979,"Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.01898438;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.01925805;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.008288085;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.004012227;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=-0.003684197;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=-0.003412554;"
2.566,984.217,153.618,196.000,31.298,-30.364,7.686,0.000,0.346,0.000,0.000,4,20.737,0.537,0.978,"Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.0004734099;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.0009582341;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.002049195;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.001567383;"
2.586,983.613,153.775,196.000,31.288,-30.305,7.884,-0.001,0.351,0.000,0.000,4,19.823,0.475,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01744801;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.001666307;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.0010271;"
2.606,983.010,153.936,196.000,31.277,-30.248,8.065,-0.001,0.356,0.000,0.000,4,19.040,0.485,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.000400125;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01527166;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01602525;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.0007404089;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.003622323;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.001149695;"
2.626,982.407,154.100,196.000,31.267,-30.193,8.235,-0.001,0.361,0.000,0.000,4,18.412,0.509,0.975,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.002923727;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.00374496;"
2.646,981.806,154.268,196.000,31.257,-30.138,8.395,-0.001,0.366,0.000,0.000,4,17.921,0.537,0.974,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.01467967;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.004609164;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.005467501;"
2.666,981.206,154.438,196.000,31.246,-30.084,8.548,-0.001,0.372,0.000,0.000,4,17.568,0.503,0.973,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01166648;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01253921;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.007802695;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.008670257;"
2.686,980.608,154.612,196.000,31.235,-30.030,8.697,-0.001,0.377,0.000,0.000,4,17.364,0.543,0.972,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.009048421;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.00990361;"
2.706,980.010,154.788,196.000,31.224,-29.974,8.843,-0.001,0.383,0.000,0.000,4,17.248,0.571,0.970,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01107767;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01140144;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01488748;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01190236;"
2.726,979.413,154.967,196.000,31.212,-29.918,8.989,-0.001,0.388,0.000,0.000,4,17.208,0.600,0.969,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01295965;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01374106;"
2.746,978.818,155.150,196.000,31.200,-29.861,9.135,-0.001,0.394,0.000,0.000,4,17.228,0.627,0.967,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01355527;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01428275;"
2.766,978.224,155.335,196.000,31.188,-29.801,9.282,-0.001,0.400,0.000,0.000,4,17.291,0.587,0.966,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01852185;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01919395;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01543529;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.0161026;"
2.786,977.631,155.523,196.000,31.175,-29.740,9.431,-0.001,0.406,0.000,0.000,4,17.409,0.617,0.965,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01512167;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01572606;"
2.806,977.040,155.714,196.000,31.162,-29.677,9.582,-0.001,0.413,0.000,0.000,4,17.539,0.634,0.963,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01574559;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01614764;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01756251;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01628432;"
2.826,976.449,155.908,196.000,31.148,-29.612,9.736,-0.001,0.419,0.000,0.000,4,17.664,0.653,0.961,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01609058;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01656488;"
2.846,975.860,156.105,196.000,31.134,-29.545,9.892,-0.001,0.426,0.000,0.000,4,17.787,0.668,0.960,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01563442;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01604537;"
2.866,975.273,156.306,196.000,31.119,-29.476,10.050,-0.001,0.433,0.000,0.000,4,17.883,0.619,0.958,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01675068;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.0171019;"
2.886,974.687,156.509,196.000,31.105,-29.405,10.210,-0.001,0.440,0.000,0.000,4,17.995,0.640,0.956,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01551096;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01580576;"
2.906,974.102,156.716,196.000,31.090,-29.333,10.371,-0.001,0.448,0.000,0.000,4,18.088,0.647,0.955,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01597377;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01621637;"
2.926,973.519,156.926,196.000,31.074,-29.259,10.533,-0.001,0.455,0.000,0.000,4,18.138,0.659,0.953,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01580538;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01600085;"
2.946,972.937,157.140,196.000,31.059,-29.183,10.696,-0.001,0.463,0.000,0.000,4,18.176,0.666,0.951,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01869839;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01584667;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01599951;"
2.966,972.357,157.356,196.000,31.043,-29.106,10.858,-0.001,0.471,0.000,0.000,4,18.162,0.671,0.950,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01691947;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01703471;"
2.986,971.778,157.576,196.000,31.027,-29.028,11.020,-0.001,0.478,0.000,0.000,4,18.147,0.680,0.948,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01662835;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01671031;"
3.006,971.201,157.799,196.000,31.011,-28.949,11.181,-0.001,0.486,0.000,0.000,4,18.118,0.623,0.946,""
3.026,970.624,158.024,196.000,30.992,-28.902,11.252,-0.001,0.495,0.000,0.000,4,13.895,3.166,0.945,""
3.046,970.045,158.248,196.000,30.967,-28.894,11.209,0.000,0.504,0.000,0.000,4,7.851,2.500,0.946,""
3.066,969.465,158.472,196.000,30.939,-28.893,11.145,0.000,0.517,0.000,0.000,2,6.177,0.966,0.948,""
3.086,968.885,158.694,196.000,30.911,-28.903,11.058,0.000,0.530,0.000,0.000,2,4.899,1.704,0.950,""
3.106,968.303,158.912,196.000,30.886,-28.949,10.882,0.000,0.545,0.000,0.000,2,1.410,2.724,0.953,""
3.126,967.719,159.127,196.000,30.862,-29.005,10.679,0.000,0.557,0.000,0.000,2,0.000,2.264,0.956,""
3.146,967.136,159.338,196.000,30.776,-28.993,10.478,0.000,0.569,0.000,0.000,0,0.000,0.277,0.959,""
3.166,966.553,159.544,196.000,30.690,-28.982,10.278,0.000,0.612,0.000,0.000,0,0.000,0.254,0.962,""
3.186,965.970,159.747,196.000,30.605,-28.970,10.078,0.000,0.655,0.000,0.000,0,0.000,0.231,0.964,""
3.206,965.388,159.945,196.000,30.520,-28.959,9.878,0.000,0.698,0.000,0.000,0,0.000,0.208,0.967,""
3.226,964.805,160.139,196.000,30.436,-28.947,9.677,0.000,0.740,0.000,0.000,0,0.000,0.185,0.969,""
3.246,964.223,160.330,196.000,30.353,-28.935,9.477,0.000,0.782,0.000,0.000,0,0.000,0.163,0.972,""
3.266,963.641,160.516,196.000,30.271,-28.924,9.278,0.000,0.823,0.000,0.000,0,0.000,0.141,0.974,""
3.286,963.059,160.699,196.000,30.189,-28.912,9.078,0.000,0.865,0.000,0.000,0,0.000,0.119,0.977,""
3.306,962.478,160.877,196.000,30.108,-28.901,8.878,0.000,0.906,0.000,0.000,0,0.000,0.097,0.979,""
3.326,961.897,161.051,196.000,30.028,-28.889,8.678,0.000,0.946,0.000,0.000,0,0.000,0.075,0.981,""
