time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.560,11.873,6.643,-632.817,8.898,8.276,4,9.961,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,118.357,0.196,-0.037,-11.872,-0.239,0.002
0.580,11.883,6.880,-632.813,8.897,8.038,4,9.921,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,118.120,0.196,-0.035,-11.882,0.240,0.002
0.600,11.892,7.118,-632.809,8.897,7.800,4,9.885,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,117.882,0.196,-0.034,-11.890,-0.239,0.002
0.620,11.900,7.356,-632.805,8.896,7.562,4,9.852,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,117.644,0.196,-0.033,-11.898,0.240,0.002
0.640,11.800,7.592,-632.801,8.895,7.326,4,9.824,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,117.408,0.195,-0.032,-11.798,-0.238,0.002
0.660,11.818,7.829,-632.797,8.895,7.090,4,9.800,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,117.171,0.195,-0.032,-11.816,0.240,0.002
0.680,11.834,8.065,-632.793,8.894,6.853,4,9.780,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,116.935,0.195,-0.033,-11.833,-0.238,0.002
0.700,11.849,8.302,-632.789,8.893,6.616,4,9.764,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,116.698,0.195,-0.034,-11.847,0.239,0.002
0.720,11.861,8.539,-632.785,8.893,6.379,4,9.752,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,116.461,0.196,-0.035,-11.860,-0.238,0.002
0.740,11.873,8.777,-632.782,8.892,6.142,4,9.743,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,116.223,0.196,-0.037,-11.871,0.237,0.002
0.760,11.883,9.015,-632.778,8.891,5.904,4,9.737,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,115.986,0.196,-0.038,-11.881,-0.238,0.002
0.780,11.892,9.252,-632.774,8.890,5.666,4,9.735,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,115.748,0.196,-0.040,-11.890,0.239,0.002
0.800,11.900,9.490,-632.770,8.890,5.428,4,9.734,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,115.510,0.196,-0.041,-11.898,-0.238,0.002
0.820,11.907,9.729,-632.766,8.889,5.190,4,9.736,0.000,"",0.050,0.000,0.011,11.907,0.000,1.000,115.272,0.196,-0.043,-11.905,0.239,0.002
0.840,11.806,9.965,-632.762,8.888,4.954,4,9.739,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,115.035,0.195,-0.044,-11.804,-0.237,0.002
0.860,11.823,10.201,-632.758,8.887,4.718,4,9.744,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,114.799,0.195,-0.045,-11.822,0.238,0.002
0.880,11.839,10.438,-632.754,8.886,4.481,4,9.749,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,114.562,0.195,-0.047,-11.837,-0.237,0.002
0.900,11.853,10.675,-632.750,8.885,4.244,4,9.756,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,114.325,0.196,-0.048,-11.851,0.238,0.002
0.920,11.865,10.912,-632.746,8.884,4.007,4,9.762,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,114.088,0.196,-0.049,-11.863,-0.238,0.002
0.940,11.876,11.150,-632.742,8.883,3.769,4,9.769,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,113.850,0.196,-0.050,-11.874,0.237,0.002
0.960,11.885,11.387,-632.739,8.882,3.532,4,9.776,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,113.613,0.196,-0.050,-11.884,-0.238,0.002
0.980,11.894,11.625,-632.735,8.881,3.294,4,9.783,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,113.375,0.196,-0.051,-11.892,0.238,0.002
1.000,11.902,11.863,-632.731,8.880,3.056,4,9.789,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,113.137,0.196,-0.051,-11.900,-0.237,0.002
1.020,11.802,12.099,-632.727,8.879,2.820,4,9.795,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.901,0.195,-0.051,-11.800,0.238,0.002
1.040,11.819,12.336,-632.723,8.878,2.583,4,9.800,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,112.664,0.195,-0.051,-11.818,-0.237,0.002
1.060,11.835,12.572,-632.719,8.877,2.347,4,9.805,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,112.428,0.195,-0.052,-11.834,0.237,0.002
1.080,11.850,12.809,-632.715,8.876,2.110,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,112.191,0.196,-0.052,-11.848,-0.238,0.002
1.100,11.862,13.047,-632.711,8.875,1.873,4,9.812,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,111.953,0.196,-0.052,-11.860,0.237,0.002
1.120,11.873,13.284,-632.707,8.874,1.635,4,9.815,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,111.716,0.196,-0.052,-11.872,-0.237,0.002
1.140,11.883,13.522,-632.703,8.873,1.397,4,9.818,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,111.478,0.196,-0.051,-11.882,0.237,0.002
1.160,11.892,13.760,-632.700,8.872,1.160,4,9.819,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,111.240,0.196,-0.051,-11.891,-0.237,0.002
1.180,11.900,13.998,-632.696,8.871,0.922,4,9.820,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,111.002,0.197,-0.051,-11.898,0.237,0.002
1.200,11.800,14.234,-632.692,8.870,0.686,4,9.821,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,110.766,0.195,-0.051,-11.798,-0.237,0.002
1.220,11.818,14.470,-632.688,8.869,0.449,4,9.822,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,110.530,0.195,-0.050,-11.816,0.237,0.002
1.240,11.834,14.707,-632.684,8.868,0.213,4,9.822,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,110.293,0.195,-0.050,-11.833,0.237,0.006
1.260,11.849,14.944,-632.680,8.867,-0.024,4,9.821,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,110.056,0.195,-0.050,-11.847,-0.237,0.001
1.280,11.861,15.181,-632.676,8.866,-0.261,4,9.821,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,109.819,0.195,-0.050,-11.860,-0.237,0.004
1.300,11.873,15.418,-632.672,8.865,-0.499,4,9.820,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,109.582,0.196,-0.050,-11.871,-0.237,0.007
1.320,11.883,15.656,-632.668,8.864,-0.736,4,9.819,0.000,"",0.064,0.000,0.011,11.883,0.000,1.000,109.344,0.196,-0.050,-11.881,0.237,0.002
1.340,11.892,15.894,-632.664,8.863,-0.974,4,9.818,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,109.106,0.196,-0.049,-11.890,0.237,0.003
1.360,11.900,16.132,-632.660,8.862,-1.212,4,9.817,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,108.868,0.197,-0.049,-11.898,0.237,0.006
1.380,11.907,16.370,-632.657,8.861,-1.450,4,9.816,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,108.630,0.197,-0.049,-11.905,-0.237,0.001
1.400,11.806,16.606,-632.653,8.860,-1.686,4,9.815,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,108.394,0.195,-0.049,-11.804,-0.237,0.003
1.420,11.823,16.843,-632.649,8.859,-1.923,4,9.814,0.000,"",0.097,0.000,-0.011,11.823,0.000,1.000,108.158,0.195,-0.049,-11.822,-0.237,0.007
1.440,11.839,17.079,-632.645,8.858,-2.160,4,9.813,0.000,"",0.088,0.000,0.011,11.839,0.000,1.000,107.921,0.195,-0.049,-11.837,0.237,0.001
1.460,11.853,17.316,-632.641,8.857,-2.397,4,9.812,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,107.684,0.196,-0.049,-11.851,0.237,0.003
1.480,11.865,17.554,-632.637,8.856,-2.634,4,9.811,0.000,"",0.074,0.000,0.011,11.865,0.000,1.000,107.446,0.196,-0.049,-11.863,0.237,0.007
1.500,11.876,17.791,-632.633,8.855,-2.871,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,107.209,0.196,-0.049,-11.874,-0.236,0.001
1.520,11.885,18.029,-632.629,8.854,-3.109,4,9.810,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,106.971,0.196,-0.049,-11.884,-0.237,0.003
1.540,11.894,18.267,-632.625,8.853,-3.347,4,9.810,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,106.733,0.196,-0.049,-11.892,0.237,0.002
1.560,11.902,18.505,-632.621,8.852,-3.585,4,9.809,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,106.495,0.196,-0.049,-11.900,-0.237,0.003
1.580,11.802,18.741,-632.617,8.851,-3.821,4,9.809,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,106.259,0.195,-0.049,-11.800,0.237,0.002
1.600,11.819,18.977,-632.614,8.850,-4.057,4,9.809,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,106.023,0.195,-0.049,-11.818,-0.237,0.003
1.620,11.835,19.214,-632.610,8.849,-4.294,4,9.809,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,105.786,0.195,-0.049,-11.834,0.237,0.002
1.640,11.850,19.451,-632.606,8.848,-4.531,4,9.808,0.000,"",0.082,0.000,0.011,11.850,0.000,1.000,105.549,0.196,-0.049,-11.848,0.237,0.006
1.660,11.862,19.688,-632.602,8.847,-4.768,4,9.808,0.001,"",0.075,0.000,-0.011,11.862,0.000,1.000,105.312,0.196,-0.049,-11.860,-0.237,0.000
1.680,11.873,19.926,-632.598,8.846,-5.005,4,9.808,0.001,"",0.069,0.000,-0.011,11.873,0.000,1.000,105.074,0.196,-0.049,-11.872,-0.237,0.004
1.700,11.883,20.163,-632.594,8.845,-5.243,4,9.809,0.001,"",0.063,0.000,-0.011,11.883,0.000,1.000,104.837,0.196,-0.049,-11.882,-0.236,0.007
1.720,11.892,20.401,-632.590,8.844,-5.481,4,9.809,0.001,"",0.058,0.000,0.011,11.892,0.000,1.000,104.599,0.196,-0.049,-11.891,0.237,0.002
1.740,11.900,20.639,-632.586,8.843,-5.719,4,9.809,0.001,"",0.054,0.000,0.011,11.900,0.000,1.000,104.361,0.197,-0.049,-11.898,0.237,0.003
1.760,11.800,20.875,-632.582,8.842,-5.955,4,9.809,0.001,"",0.050,0.000,0.011,11.800,0.000,1.000,104.125,0.195,-0.049,-11.798,0.237,0.006
1.780,11.818,21.111,-632.578,8.841,-6.191,4,9.809,0.001,"",0.100,0.000,-0.011,11.818,0.000,1.000,103.889,0.195,-0.049,-11.816,-0.236,0.001
1.800,11.834,21.348,-632.575,8.840,-6.428,4,9.809,0.001,"",0.091,0.000,-0.011,11.834,0.000,1.000,103.652,0.195,-0.049,-11.833,-0.237,0.003
1.820,11.849,21.585,-632.571,8.839,-6.665,4,9.809,0.001,"",0.083,0.000,0.011,11.849,0.000,1.000,103.415,0.196,-0.049,-11.847,0.237,0.001
1.840,11.861,21.822,-632.567,8.838,-6.902,4,9.809,0.001,"",0.076,0.000,-0.011,11.861,0.000,1.000,103.178,0.196,-0.049,-11.860,-0.237,0.003
1.860,11.873,22.060,-632.563,8.837,-7.139,4,9.810,0.001,"",0.069,0.000,0.011,11.873,0.000,1.000,102.940,0.196,-0.049,-11.871,0.236,0.002
1.880,11.883,22.297,-632.559,8.836,-7.377,4,9.810,0.001,"",0.064,0.000,0.011,11.883,0.000,1.000,102.703,0.196,-0.049,-11.881,0.237,0.005
1.900,11.892,22.535,-632.555,8.835,-7.615,4,9.810,0.001,"",0.059,0.000,-0.011,11.892,0.000,1.000,102.465,0.196,-0.049,-11.890,-0.237,0.000
1.920,11.900,22.773,-632.551,8.834,-7.853,4,9.810,0.001,"",0.054,0.000,-0.011,11.900,0.000,1.000,102.227,0.196,-0.049,-11.898,-0.237,0.004
1.940,11.907,23.011,-632.547,8.833,-8.091,4,9.811,0.001,"",0.050,0.000,-0.011,11.907,0.000,1.000,101.989,0.196,-0.049,-11.905,-0.237,0.007
1.960,11.806,23.247,-632.543,8.833,-8.327,4,9.810,0.001,"",0.047,0.000,0.011,11.806,0.000,1.000,101.753,0.195,-0.049,-11.804,0.237,0.002
1.980,11.823,23.484,-632.539,8.832,-8.563,4,9.810,0.001,"",0.097,0.000,0.011,11.823,0.000,1.000,101.516,0.195,-0.049,-11.822,0.237,0.003
2.000,11.839,23.721,-632.535,8.831,-8.800,4,9.810,0.001,"",0.088,0.000,0.011,11.839,0.000,1.000,101.279,0.196,-0.049,-11.837,0.237,0.006
2.020,11.853,23.958,-632.532,8.830,-9.037,4,9.810,0.001,"",0.081,0.000,-0.011,11.853,0.000,1.000,101.042,0.196,-0.049,-11.851,-0.236,0.001
2.040,11.865,24.195,-632.528,8.829,-9.274,4,9.810,0.001,"",0.074,0.000,-0.011,11.865,0.000,1.000,100.805,0.196,-0.049,-11.863,-0.236,0.003
2.060,11.876,24.433,-632.524,8.828,-9.512,4,9.811,0.002,"",0.068,0.000,0.011,11.876,0.000,1.000,100.567,0.196,-0.049,-11.874,0.237,0.001
2.080,11.885,24.670,-632.520,8.827,-9.749,4,9.811,0.001,"",0.062,0.000,0.011,11.885,0.000,1.000,100.330,0.196,-0.049,-11.884,0.236,0.005
2.100,11.894,24.908,-632.516,8.826,-9.987,4,9.811,0.001,"",0.057,0.000,-0.011,11.894,0.000,1.000,100.092,0.196,-0.049,-11.892,-0.235,0.000
2.120,11.902,25.146,-632.512,8.825,-10.225,4,9.811,0.001,"",0.053,0.000,-0.011,11.902,0.000,1.000,99.854,0.196,-0.049,-11.900,-0.236,0.004
2.140,11.802,25.382,-632.508,8.824,-10.461,4,9.811,0.001,"",0.049,0.000,-0.011,11.802,0.000,1.000,99.618,0.194,-0.049,-11.800,-0.237,0.008
2.160,11.819,25.619,-632.504,8.823,-10.698,4,9.810,0.001,"",0.099,0.000,0.011,11.819,0.000,1.000,99.381,0.195,-0.049,-11.818,0.237,0.002
2.180,11.835,25.855,-632.500,8.822,-10.934,4,9.810,0.002,"",0.090,0.000,0.010,11.835,0.000,1.000,99.145,0.196,-0.049,-11.834,0.235,0.002
2.200,11.850,26.092,-632.496,8.821,-11.171,4,9.810,0.002,"",0.082,0.000,0.011,11.850,0.000,1.000,98.908,0.196,-0.049,-11.848,0.236,0.006
2.220,11.862,26.330,-632.493,8.820,-11.409,4,9.811,0.002,"",0.075,0.000,0.011,11.862,0.000,1.000,98.670,0.196,-0.049,-11.860,0.236,0.009
2.240,11.873,26.567,-632.489,8.819,-11.646,4,9.811,0.001,"",0.069,0.000,-0.011,11.873,0.000,1.000,98.433,0.196,-0.049,-11.872,-0.236,0.003
2.260,11.883,26.805,-632.485,8.818,-11.884,4,9.811,0.002,"",0.063,0.000,-0.011,11.883,0.000,1.000,98.195,0.196,-0.049,-11.882,-0.236,0.002
2.280,11.892,27.043,-632.481,8.817,-12.121,4,9.811,0.002,"",0.058,0.000,-0.011,11.892,0.000,1.000,97.958,0.195,-0.049,-11.890,-0.236,0.005
2.300,11.900,27.281,-632.477,8.816,-12.359,4,9.811,0.001,"",0.054,0.000,-0.011,11.900,0.000,1.000,97.720,0.195,-0.049,-11.898,-0.235,0.009
2.320,11.800,27.516,-632.473,8.815,-12.595,4,9.810,0.002,"",0.050,0.000,0.010,11.800,0.000,1.000,97.484,0.194,-0.048,-11.798,0.235,0.003
2.340,11.818,27.753,-632.469,8.814,-12.832,4,9.810,0.002,"",0.100,0.000,0.010,11.818,0.000,1.000,97.247,0.195,-0.049,-11.816,0.235,0.002
2.360,11.834,27.990,-632.465,8.813,-13.068,4,9.810,0.002,"",0.091,0.000,0.010,11.834,0.000,1.000,97.010,0.195,-0.049,-11.832,0.234,0.005
2.380,11.849,28.227,-632.461,8.812,-13.305,4,9.810,0.002,"",0.083,0.000,0.010,11.849,0.000,1.000,96.773,0.195,-0.049,-11.847,0.235,0.009
2.400,11.861,28.464,-632.457,8.811,-13.542,4,9.811,0.002,"",0.076,0.000,-0.011,11.861,0.000,1.000,96.536,0.195,-0.049,-11.860,-0.235,0.003
2.420,11.873,28.701,-632.453,8.810,-13.780,4,9.811,0.002,"",0.069,0.000,-0.011,11.873,0.000,1.000,96.299,0.195,-0.049,-11.871,-0.235,0.002
2.440,11.883,28.939,-632.450,8.809,-14.017,4,9.811,0.002,"",0.064,0.000,-0.011,11.883,0.000,1.000,96.061,0.195,-0.049,-11.881,-0.236,0.006
2.460,11.892,29.177,-632.446,8.808,-14.255,4,9.811,0.002,"",0.059,0.000,-0.011,11.892,0.000,1.000,95.823,0.195,-0.049,-11.890,-0.234,0.009
2.480,11.899,29.415,-632.442,8.807,-14.493,4,9.811,0.002,"",0.054,0.000,0.010,11.899,0.000,1.000,95.585,0.196,-0.049,-11.898,0.235,0.003
2.500,11.907,29.653,-632.438,8.806,-14.731,4,9.810,0.002,"",0.050,0.000,0.010,11.907,0.000,1.000,95.347,0.196,-0.049,-11.905,0.234,0.002
2.520,11.806,29.889,-632.434,8.805,-14.967,4,9.810,0.002,"",0.047,0.000,0.010,11.806,0.000,1.000,95.111,0.195,-0.048,-11.804,0.235,0.005
2.540,11.823,30.125,-632.430,8.804,-15.204,4,9.810,0.002,"",0.097,0.000,0.010,11.823,0.000,1.000,94.875,0.195,-0.048,-11.821,0.235,0.008
2.560,11.839,30.362,-632.426,8.803,-15.441,4,9.810,0.003,"",0.088,0.000,-0.011,11.839,0.000,1.000,94.638,0.195,-0.049,-11.837,-0.235,0.003
2.580,11.853,30.599,-632.422,8.802,-15.678,4,9.811,0.002,"",0.081,0.000,-0.011,11.853,0.000,1.000,94.401,0.195,-0.049,-11.851,-0.235,0.002
2.600,11.865,30.836,-632.418,8.801,-15.915,4,9.811,0.002,"",0.074,0.000,-0.011,11.865,0.000,1.000,94.164,0.195,-0.049,-11.863,-0.235,0.006
2.620,11.876,31.074,-632.414,8.800,-16.152,4,9.811,0.002,"",0.068,0.000,-0.011,11.876,0.000,1.000,93.926,0.195,-0.049,-11.874,-0.234,0.009
2.640,11.885,31.312,-632.411,8.799,-16.390,4,9.811,0.002,"",0.062,0.000,0.010,11.885,0.000,1.000,93.688,0.195,-0.049,-11.884,0.234,0.003
2.660,11.894,31.550,-632.407,8.798,-16.628,4,9.810,0.002,"",0.057,0.000,0.010,11.894,0.000,1.000,93.450,0.196,-0.049,-11.892,0.234,0.002
2.680,11.902,31.788,-632.403,8.797,-16.866,4,9.810,0.002,"",0.053,0.000,0.010,11.902,0.000,1.000,93.212,0.196,-0.049,-11.900,0.234,0.005
2.700,11.801,32.024,-632.399,8.796,-17.102,4,9.810,0.003,"",0.049,0.000,0.010,11.801,0.000,1.000,92.976,0.195,-0.048,-11.800,0.235,0.008
2.720,11.819,32.260,-632.395,8.795,-17.338,4,9.810,0.003,"",0.099,0.000,-0.011,11.819,0.000,1.000,92.740,0.195,-0.048,-11.818,-0.235,0.003
2.740,11.835,32.497,-632.391,8.795,-17.575,4,9.811,0.003,"",0.090,0.000,-0.011,11.835,0.000,1.000,92.503,0.195,-0.048,-11.834,-0.234,0.002
2.760,11.850,32.734,-632.387,8.794,-17.812,4,9.811,0.002,"",0.082,0.000,-0.011,11.850,0.000,1.000,92.266,0.195,-0.048,-11.848,-0.234,0.006
2.780,11.862,32.971,-632.383,8.793,-18.049,4,9.811,0.003,"",0.075,0.000,-0.011,11.862,0.000,1.000,92.029,0.195,-0.048,-11.860,-0.235,0.009
2.800,11.873,33.208,-632.379,8.792,-18.286,4,9.812,0.002,"",0.069,0.000,0.010,11.873,0.000,1.000,91.792,0.195,-0.048,-11.872,0.234,0.003
2.820,11.883,33.446,-632.375,8.791,-18.524,4,9.811,0.002,"",0.063,0.000,0.010,11.883,0.000,1.000,91.554,0.196,-0.048,-11.882,0.234,0.002
2.840,11.892,33.684,-632.372,8.790,-18.762,4,9.810,0.003,"",0.058,0.000,0.010,11.892,0.000,1.000,91.316,0.197,-0.049,-11.890,0.234,0.005
2.860,11.900,33.922,-632.368,8.789,-19.000,4,9.810,0.003,"",0.054,0.000,0.010,11.900,0.000,1.000,91.078,0.197,-0.049,-11.898,0.234,0.008
2.880,11.800,34.158,-632.364,8.788,-19.236,4,9.810,0.003,"",0.050,0.000,-0.011,11.800,0.000,1.000,90.842,0.195,-0.048,-11.798,-0.233,0.003
2.900,11.818,34.394,-632.360,8.787,-19.472,4,9.810,0.003,"",0.100,0.000,-0.011,11.818,0.000,1.000,90.606,0.195,-0.048,-11.816,-0.234,0.002
2.920,11.834,34.631,-632.356,8.786,-19.709,4,9.811,0.003,"",0.091,0.000,-0.011,11.834,0.000,1.000,90.369,0.195,-0.048,-11.832,-0.233,0.006
2.940,11.848,34.868,-632.352,8.785,-19.946,4,9.812,0.003,"",0.083,0.000,0.010,11.848,0.000,1.000,90.132,0.195,-0.048,-11.847,0.233,0.001
2.960,11.861,35.105,-632.348,8.784,-20.183,4,9.812,0.003,"",0.076,0.000,0.010,11.861,0.000,1.000,89.895,0.195,-0.048,-11.859,0.233,0.004
2.980,11.872,35.343,-632.344,8.783,-20.420,4,9.811,0.003,"",0.069,0.000,-0.011,11.872,0.000,1.000,89.657,0.195,-0.048,-11.871,-0.232,0.001
3.000,11.883,35.580,-632.340,8.782,-20.658,4,9.811,0.003,"",0.064,0.000,-0.011,11.883,0.000,1.000,89.420,0.195,-0.048,-11.881,-0.233,0.005
3.020,11.891,35.818,-632.336,8.781,-20.896,4,9.810,0.003,"",0.059,0.000,0.010,11.891,0.000,1.000,89.182,0.196,-0.048,-11.890,0.233,0.001
3.040,11.899,36.056,-632.333,8.780,-21.134,4,9.810,0.003,"",0.054,0.000,0.010,11.899,0.000,1.000,88.944,0.196,-0.048,-11.898,0.232,0.004
3.060,11.907,36.294,-632.329,8.779,-21.372,4,9.810,0.003,"",0.050,0.000,0.010,11.907,0.000,1.000,88.706,0.196,-0.048,-11.905,0.233,0.007
3.080,11.806,36.530,-632.325,8.778,-21.608,4,9.811,0.003,"",0.047,0.000,-0.011,11.806,0.000,1.000,88.470,0.194,-0.048,-11.804,-0.233,0.002
3.100,11.823,36.767,-632.321,8.777,-21.844,4,9.812,0.003,"",0.097,0.000,-0.011,11.823,0.000,1.000,88.233,0.194,-0.048,-11.821,-0.233,0.003
3.120,11.839,37.003,-632.317,8.776,-22.081,4,9.812,0.003,"",0.088,0.000,-0.011,11.839,0.000,1.000,87.997,0.194,-0.048,-11.837,-0.233,0.006
