time,speed,travel,x,y,z,grounded,lift,torque,contact
0.640,27.803,17.779,-627.298,8.374,-132.231,4,9.625,0.000,""
0.660,27.804,18.335,-627.307,8.376,-131.675,4,9.628,0.000,""
0.680,27.804,18.891,-627.316,8.378,-131.119,4,9.635,0.000,""
0.700,27.805,19.447,-627.325,8.381,-130.563,4,9.645,0.000,""
0.720,27.805,20.003,-627.335,8.383,-130.007,4,9.658,0.000,""
0.740,27.805,20.559,-627.344,8.385,-129.451,4,9.673,0.000,""
0.760,27.806,21.115,-627.353,8.387,-128.895,4,9.689,0.000,""
0.780,27.806,21.671,-627.362,8.389,-128.339,4,9.705,0.000,""
0.800,27.807,22.227,-627.371,8.391,-127.783,4,9.722,0.000,""
0.820,27.807,22.784,-627.380,8.392,-127.227,4,9.738,0.000,""
0.840,27.807,23.340,-627.389,8.394,-126.671,4,9.754,0.000,""
0.860,27.808,23.896,-627.399,8.396,-126.115,4,9.768,0.000,""
0.880,27.808,24.452,-627.408,8.398,-125.559,4,9.782,0.000,""
0.900,27.808,25.008,-627.417,8.400,-125.003,4,9.794,0.000,""
0.920,27.808,25.564,-627.426,8.402,-124.447,4,9.804,0.000,""
0.940,27.809,26.121,-627.435,8.403,-123.890,4,9.813,0.000,""
0.960,27.809,26.677,-627.444,8.405,-123.334,4,9.821,0.000,""
0.980,27.809,27.233,-627.454,8.407,-122.778,4,9.827,0.000,""
1.000,27.809,27.789,-627.463,8.409,-122.222,4,9.832,0.000,""
1.020,27.809,28.345,-627.472,8.411,-121.666,4,9.835,0.000,""
1.040,27.810,28.901,-627.481,8.413,-121.110,4,9.837,0.000,""
1.060,27.810,29.457,-627.490,8.415,-120.554,4,10.424,0.000,""
1.080,27.810,30.013,-627.500,8.417,-119.998,4,10.393,0.095,""
1.100,27.810,30.569,-627.509,8.420,-119.442,4,10.389,0.148,""
1.120,27.810,31.125,-627.518,8.422,-118.886,4,10.382,0.174,""
1.140,27.809,31.681,-627.527,8.425,-118.330,4,10.360,0.184,""
1.160,27.809,32.238,-627.536,8.429,-117.774,4,10.902,0.184,""
1.180,27.809,32.794,-627.545,8.433,-117.218,4,10.654,0.085,""
1.200,27.808,33.350,-627.554,8.437,-116.662,4,10.374,0.026,""
1.220,27.808,33.906,-627.564,8.441,-116.106,4,10.098,0.008,""
1.240,27.808,34.463,-627.573,8.445,-115.550,4,9.850,0.025,""
1.260,27.808,35.019,-627.582,8.449,-114.993,4,9.638,0.033,""
1.280,27.808,35.575,-627.591,8.453,-114.437,4,9.469,0.035,""
1.300,27.808,36.131,-627.600,8.457,-113.881,4,9.341,0.033,""
1.320,27.808,36.687,-627.610,8.460,-113.325,4,9.253,0.031,""
1.340,27.808,37.244,-627.619,8.463,-112.769,4,9.200,0.027,""
1.360,27.808,37.800,-627.628,8.466,-112.213,4,9.178,0.023,""
1.380,27.808,38.356,-627.637,8.469,-111.657,4,9.181,0.020,""
1.400,27.808,38.912,-627.646,8.472,-111.100,4,9.206,0.016,""
1.420,27.808,39.468,-627.655,8.474,-110.544,4,9.272,0.035,""
1.440,27.809,40.025,-627.665,8.476,-109.988,4,9.419,0.068,""
1.460,27.809,40.581,-627.674,8.478,-109.432,4,9.654,0.128,""
1.480,27.809,41.137,-627.683,8.481,-108.876,4,9.978,0.118,""
1.500,27.809,41.692,-627.692,8.483,-108.321,4,10.380,0.087,""
1.520,27.809,42.248,-627.701,8.486,-107.765,4,10.862,0.053,""
1.540,27.808,42.804,-627.710,8.489,-107.209,4,11.456,0.016,""
1.560,27.807,43.359,-627.720,8.494,-106.654,4,12.157,0.036,""
1.580,27.806,43.915,-627.729,8.499,-106.099,4,12.928,0.094,""
1.600,27.805,44.470,-627.738,8.507,-105.544,4,13.729,0.153,""
1.620,27.803,45.025,-627.747,8.516,-104.989,4,14.526,0.207,""
1.640,27.801,45.579,-627.756,8.527,-104.434,4,15.296,0.172,""
1.660,27.798,46.134,-627.765,8.541,-103.880,4,16.020,0.225,""
1.680,27.795,46.688,-627.774,8.557,-103.325,4,16.666,0.269,""
1.700,27.792,47.242,-627.783,8.577,-102.771,4,17.221,0.306,""
1.720,27.788,47.796,-627.793,8.600,-102.217,4,17.677,0.336,""
1.740,27.784,48.350,-627.802,8.625,-101.664,4,18.031,0.362,""
1.760,27.780,48.904,-627.811,8.655,-101.110,4,18.285,0.384,""
1.780,27.775,49.457,-627.820,8.688,-100.557,4,18.445,0.403,""
1.800,27.771,50.010,-627.829,8.724,-100.005,4,18.518,0.420,""
1.820,27.766,50.562,-627.838,8.764,-99.452,4,18.521,0.350,""
1.840,27.761,51.114,-627.847,8.807,-98.900,4,18.467,0.372,""
1.860,27.755,51.666,-627.856,8.853,-98.348,4,18.356,0.389,""
1.880,27.749,52.217,-627.865,8.903,-97.797,4,18.197,0.403,""
1.900,27.743,52.768,-627.875,8.956,-97.246,4,17.997,0.414,""
1.920,27.737,53.319,-627.884,9.013,-96.696,4,17.768,0.423,""
1.940,27.731,53.869,-627.894,9.072,-96.146,4,17.519,0.432,""
1.960,27.724,54.419,-627.904,9.135,-95.596,4,17.257,0.440,""
1.980,27.717,54.968,-627.914,9.200,-95.047,4,16.992,0.447,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.000,27.708,55.517,-627.923,9.268,-94.498,4,16.733,0.392,""
2.020,27.700,56.065,-627.932,9.338,-93.950,4,16.497,0.384,""
2.040,27.692,56.613,-627.939,9.412,-93.402,4,16.275,0.397,""
2.060,27.684,57.160,-627.946,9.487,-92.855,4,16.067,0.407,""
2.080,27.676,57.707,-627.951,9.565,-92.308,4,15.876,0.415,""
2.100,27.667,58.253,-627.957,9.646,-91.762,4,15.701,0.421,""
2.120,27.657,58.799,-627.963,9.728,-91.216,4,15.544,0.427,""
2.140,27.645,59.344,-627.969,9.813,-90.671,4,15.406,0.433,""
2.160,27.632,59.889,-627.978,9.900,-90.127,4,15.286,0.439,""
2.180,27.619,60.433,-627.988,9.990,-89.583,4,15.183,0.445,""
2.200,27.609,60.976,-628.000,10.081,-89.039,4,15.100,0.430,""
2.220,27.600,61.519,-628.015,10.174,-88.497,4,15.040,0.396,""
2.240,27.592,62.061,-628.031,10.270,-87.955,4,15.000,0.386,""
2.260,27.583,62.603,-628.048,10.367,-87.413,4,14.975,0.395,""
2.280,27.572,63.144,-628.065,10.467,-86.872,4,14.959,0.402,""
2.300,27.556,63.685,-628.080,10.568,-86.332,4,14.951,0.408,""
2.320,27.536,64.224,-628.095,10.672,-85.792,4,14.947,0.413,""
2.340,27.515,64.764,-628.106,10.777,-85.253,4,14.946,0.419,""
2.360,27.495,65.302,-628.113,10.885,-84.714,4,14.945,0.425,""
2.380,27.478,65.840,-628.117,10.995,-84.177,4,14.944,0.431,""
2.400,27.465,66.377,-628.117,11.106,-83.640,4,14.944,0.417,""
2.420,27.457,66.913,-628.114,11.220,-83.103,4,14.947,0.423,""
2.440,27.453,67.449,-628.107,11.336,-82.568,4,14.951,0.407,""
2.460,27.447,67.983,-628.099,11.453,-82.033,4,14.957,0.390,""
2.480,27.438,68.517,-628.089,11.573,-81.499,4,14.963,0.375,""
2.500,27.423,69.051,-628.080,11.695,-80.965,4,14.970,0.380,""
2.520,27.400,69.583,-628.073,11.819,-80.432,4,14.971,0.384,""
2.540,27.370,70.115,-628.069,11.945,-79.900,4,14.967,0.390,""
2.560,27.337,70.646,-628.069,12.073,-79.369,4,14.956,0.396,""
2.580,27.305,71.177,-628.074,12.202,-78.838,4,14.937,0.403,""
2.600,27.277,71.706,-628.085,12.334,-78.309,4,14.913,0.410,""
2.620,27.256,72.235,-628.102,12.468,-77.781,4,14.885,0.416,""
2.640,27.244,72.762,-628.125,12.604,-77.254,4,14.853,0.420,""
2.660,27.240,73.288,-628.154,12.742,-76.728,4,14.820,0.403,""
2.680,27.242,73.814,-628.187,12.881,-76.203,4,14.789,0.405,""
2.700,27.244,74.338,-628.224,13.023,-75.679,4,14.758,0.404,""
2.720,27.243,74.862,-628.263,13.167,-75.156,4,14.726,0.401,""
2.740,27.237,75.384,-628.302,13.312,-74.634,4,14.691,0.399,""
2.760,27.222,75.907,-628.341,13.460,-74.112,4,14.655,0.378,""
2.780,27.198,76.428,-628.378,13.609,-73.591,4,14.619,0.381,""
2.800,27.165,76.949,-628.411,13.760,-73.071,4,14.581,0.366,""
2.820,27.126,77.469,-628.439,13.914,-72.551,4,14.544,0.356,""
2.840,27.085,77.989,-628.461,14.069,-72.032,4,14.507,0.367,""
2.860,27.047,78.507,-628.476,14.226,-71.514,4,14.468,0.376,""
2.880,27.015,79.025,-628.483,14.384,-70.996,4,13.654,3.892,""
2.900,26.991,79.545,-628.483,14.542,-70.476,4,7.521,3.751,""
2.920,26.977,80.065,-628.476,14.698,-69.956,2,4.601,1.193,""
2.940,26.974,80.585,-628.461,14.852,-69.436,2,3.563,1.942,""
2.960,26.981,81.106,-628.441,15.003,-68.914,2,2.818,2.489,""
2.980,26.990,81.627,-628.417,15.152,-68.393,2,2.378,2.885,""
3.000,26.999,82.150,-628.389,15.296,-67.869,2,0.000,3.786,""
3.020,26.938,82.672,-628.361,15.437,-67.346,0,0.000,0.534,""
3.040,26.875,83.194,-628.333,15.573,-66.824,0,0.000,0.491,""
3.060,26.810,83.717,-628.305,15.706,-66.301,0,0.000,0.449,""
3.080,26.742,84.239,-628.278,15.834,-65.778,0,0.000,0.407,""
3.100,26.672,84.760,-628.250,15.959,-65.256,0,0.000,0.365,""
3.120,26.599,85.282,-628.222,16.079,-64.734,0,0.000,0.324,""
3.140,26.525,85.804,-628.195,16.196,-64.212,0,0.000,0.282,""
3.160,26.448,86.325,-628.167,16.308,-63.690,0,0.000,0.242,""
3.180,26.369,86.846,-628.140,16.417,-63.168,0,0.000,0.201,""
3.200,26.289,87.367,-628.112,16.521,-62.646,0,0.000,0.162,""
3.220,26.206,87.888,-628.085,16.622,-62.125,0,0.000,0.123,""
3.240,26.122,88.409,-628.058,16.718,-61.604,0,0.000,0.085,""
3.260,26.037,88.929,-628.030,16.811,-61.083,0,0.000,0.049,""
3.280,25.949,89.449,-628.003,16.899,-60.563,0,0.000,0.021,""
3.300,25.861,89.969,-627.976,16.984,-60.042,0,0.000,0.035,""
3.320,25.771,90.489,-627.949,17.065,-59.522,0,0.000,0.068,""
3.340,25.679,91.008,-627.921,17.141,-59.002,0,0.000,0.102,""
3.360,25.587,91.527,-627.894,17.214,-58.482,0,0.000,0.135,""
3.380,25.493,92.046,-627.867,17.282,-57.963,0,0.000,0.168,""
3.400,25.399,92.565,-627.840,17.347,-57.443,0,0.000,0.200,""
3.420,25.303,93.084,-627.813,17.408,-56.924,0,0.000,0.231,""
3.440,25.207,93.602,-627.786,17.464,-56.406,0,0.000,0.261,""
3.460,25.110,94.120,-627.759,17.517,-55.887,0,0.000,0.290,""
3.480,25.013,94.637,-627.733,17.566,-55.369,0,0.000,0.318,""
3.500,24.915,95.155,-627.706,17.610,-54.851,0,0.000,0.344,""
3.520,24.817,95.672,-627.679,17.651,-54.333,0,0.000,0.370,""
3.540,24.718,96.189,-627.652,17.688,-53.816,0,0.000,0.394,""
3.560,24.619,96.706,-627.625,17.721,-53.299,0,0.000,0.417,""
3.580,24.519,97.222,-627.599,17.750,-52.782,0,0.000,0.440,""
3.600,24.420,97.738,-627.572,17.775,-52.265,0,0.000,0.460,""
3.620,24.320,98.254,-627.545,17.796,-51.749,0,0.000,0.480,""
3.640,24.220,98.769,-627.519,17.813,-51.233,0,0.000,0.499,""
3.660,24.121,99.284,-627.492,17.826,-50.718,0,0.000,0.516,""
3.680,24.021,99.799,-627.465,17.835,-50.202,0,0.000,0.532,""
3.700,23.921,100.314,-627.439,17.840,-49.687,0,0.000,0.547,""
3.720,23.821,100.828,-627.412,17.842,-49.172,0,0.000,0.560,""
3.740,23.721,101.342,-627.386,17.839,-48.658,0,0.000,0.573,""
3.760,23.621,101.856,-627.359,17.833,-48.144,0,0.000,0.584,""
3.780,23.521,102.369,-627.333,17.822,-47.630,0,0.000,0.594,""
3.800,23.421,102.882,-627.306,17.808,-47.116,0,0.000,0.603,""
3.820,23.321,103.395,-627.280,17.789,-46.603,0,0.000,0.610,""
3.840,23.221,103.907,-627.253,17.767,-46.090,0,0.000,0.617,""
3.860,23.121,104.420,-627.227,17.741,-45.577,0,0.000,0.622,""
3.880,23.021,104.931,-627.200,17.711,-45.065,0,0.000,0.627,""
3.900,22.920,105.443,-627.174,17.677,-44.553,0,0.000,0.630,""
3.920,22.820,105.954,-627.147,17.639,-44.041,0,0.000,0.632,""
3.940,22.719,106.465,-627.121,17.598,-43.529,0,0.000,0.633,""
3.960,22.617,106.976,-627.094,17.552,-43.018,0,0.000,0.633,""
3.980,22.516,107.486,-627.068,17.503,-42.507,0,0.000,0.632,""
4.000,22.413,107.996,-627.041,17.449,-41.997,0,0.000,0.630,""
4.020,22.310,108.506,-627.015,17.392,-41.487,0,0.000,0.627,""
4.040,22.207,109.016,-626.988,17.331,-40.977,0,0.000,0.623,""
4.060,22.103,109.525,-626.961,17.266,-40.467,0,0.000,0.618,""
4.080,21.997,110.034,-626.935,17.197,-39.957,0,0.000,0.613,""
4.100,21.891,110.542,-626.908,17.124,-39.448,0,0.000,0.606,""
4.120,21.784,111.051,-626.882,17.047,-38.939,0,0.000,0.599,""
4.140,21.676,111.559,-626.855,16.966,-38.431,0,0.000,0.591,""
4.160,21.566,112.067,-626.829,16.882,-37.923,0,0.000,0.582,""
4.180,21.455,112.574,-626.802,16.794,-37.415,0,0.000,0.573,""
4.200,21.343,113.081,-626.775,16.701,-36.907,0,0.000,0.562,""
4.220,21.229,113.588,-626.749,16.605,-36.399,0,0.000,0.551,""
4.240,21.114,114.095,-626.722,16.505,-35.892,0,0.000,0.540,""
4.260,20.997,114.601,-626.696,16.401,-35.385,0,0.000,0.528,""
4.280,20.878,115.107,-626.669,16.294,-34.879,0,0.000,0.515,""
4.300,20.757,115.613,-626.642,16.182,-34.372,0,0.000,0.502,""
4.320,20.634,116.119,-626.615,16.067,-33.866,0,0.000,0.488,""
4.340,20.510,116.624,-626.589,15.947,-33.361,0,0.000,0.474,""
4.360,20.383,117.129,-626.562,15.824,-32.855,0,0.000,0.459,""
4.380,20.254,117.634,-626.535,15.697,-32.350,0,0.000,0.444,""
4.400,20.123,118.138,-626.508,15.566,-31.845,0,0.000,0.429,""
4.420,19.989,118.643,-626.481,15.431,-31.340,0,0.000,0.413,""
4.440,19.853,119.147,-626.455,15.293,-30.835,0,0.000,0.397,""
4.460,19.715,119.651,-626.428,15.150,-30.331,0,0.000,0.380,""
4.480,19.574,120.154,-626.401,15.004,-29.827,0,0.000,0.364,""
4.500,19.431,120.657,-626.374,14.854,-29.323,0,0.000,0.347,""
4.520,19.285,121.160,-626.347,14.699,-28.820,0,0.000,0.330,""
4.540,19.137,121.663,-626.320,14.541,-28.316,0,0.000,0.313,""
4.560,18.986,122.166,-626.293,14.380,-27.813,0,0.000,0.296,""
4.580,18.832,122.668,-626.266,14.214,-27.310,0,0.000,0.278,""
4.600,18.676,123.170,-626.239,14.044,-26.808,0,0.000,0.261,""
4.620,18.518,123.672,-626.213,13.871,-26.305,0,0.000,0.244,""
4.640,18.356,124.174,-626.185,13.694,-25.803,0,0.000,0.226,""
4.660,18.193,124.675,-626.158,13.513,-25.301,0,0.000,0.209,""
4.680,18.027,125.177,-626.132,13.328,-24.799,0,0.000,0.192,""
4.700,17.858,125.678,-626.104,13.139,-24.298,0,0.000,0.175,""
4.720,17.687,126.179,-626.077,12.946,-23.796,0,0.000,0.158,""
4.740,17.513,126.679,-626.050,12.750,-23.295,0,0.000,0.141,""
4.760,17.337,127.180,-626.023,12.549,-22.794,0,0.000,0.124,""
4.780,17.159,127.680,-625.996,12.345,-22.294,0,0.000,0.108,""
4.800,16.979,128.180,-625.969,12.137,-21.793,0,0.000,0.092,""
4.820,16.796,128.680,-625.942,11.925,-21.293,0,0.000,0.077,""
4.840,16.612,129.179,-625.915,11.710,-20.793,0,0.000,0.062,""
4.860,16.425,129.679,-625.888,11.490,-20.293,0,0.000,0.048,""
4.880,16.237,130.178,-625.861,11.267,-19.793,0,0.000,0.037,""
4.900,16.047,130.677,-625.834,11.039,-19.293,0,0.000,0.030,""
4.920,15.855,131.176,-625.807,10.808,-18.794,0,0.000,0.029,""
4.940,15.661,131.674,-625.780,10.573,-18.295,0,0.000,0.035,""
4.960,15.466,132.173,-625.753,10.335,-17.796,0,0.000,0.045,""
4.980,15.269,132.671,-625.726,10.092,-17.297,0,0.000,0.057,""
5.000,15.072,133.169,-625.698,9.845,-16.798,0,0.000,0.069,""
5.020,14.873,133.667,-625.671,9.595,-16.300,0,0.000,0.081,""
5.040,14.673,134.165,-625.644,9.341,-15.802,0,0.000,0.093,""
5.060,14.471,134.662,-625.617,9.083,-15.304,0,0.000,0.105,""
5.080,14.270,135.160,-625.590,8.822,-14.806,0,0.000,0.116,""
5.100,14.364,135.652,-625.572,8.574,-14.313,4,45.000,0.625,""
5.120,14.539,136.139,-625.564,8.340,-13.826,4,45.000,0.630,""
5.140,13.395,136.548,-625.562,8.478,-13.417,4,45.000,0.629,""
5.160,13.641,136.976,-625.574,8.507,-12.989,4,26.783,4.157,"Ground_80_320:(0.00, 1.00, 0.00)"
5.180,13.933,137.404,-625.593,8.532,-12.561,4,22.316,3.152,"Ground_80_320:(0.00, 1.00, 0.00)"
5.200,14.257,137.826,-625.622,8.561,-12.140,4,17.442,2.612,"Ground_80_320:(0.00, 1.00, 0.00)"
5.220,14.603,138.241,-625.661,8.590,-11.725,4,13.612,2.130,""
5.240,14.965,138.652,-625.708,8.620,-11.315,4,10.655,1.701,""
5.260,15.338,139.057,-625.765,8.649,-10.911,4,8.427,1.323,""
5.280,15.715,139.457,-625.831,8.678,-10.512,4,6.796,0.994,""
5.300,16.094,139.852,-625.907,8.704,-10.118,4,5.652,0.712,""
5.320,16.470,140.243,-625.992,8.728,-9.729,4,4.901,0.476,""
5.340,16.840,140.629,-626.086,8.751,-9.344,4,4.461,0.280,""
5.360,17.203,141.010,-626.190,8.771,-8.964,4,4.264,0.124,""
5.380,17.554,141.388,-626.303,8.789,-8.589,4,4.254,0.033,""
5.400,17.892,141.761,-626.425,8.804,-8.217,4,4.385,0.107,""
5.420,18.216,142.131,-626.557,8.818,-7.850,4,4.619,0.175,""
5.440,18.522,142.497,-626.698,8.829,-7.486,4,4.926,0.224,""
5.460,18.811,142.860,-626.849,8.839,-7.126,4,5.281,0.254,""
5.480,19.080,143.219,-627.009,8.847,-6.769,4,5.667,0.270,""
5.500,19.329,143.576,-627.179,8.854,-6.415,4,6.068,0.275,""
5.520,19.555,143.930,-627.359,8.859,-6.064,4,6.472,0.270,""
5.540,19.761,144.282,-627.547,8.863,-5.715,4,6.871,0.258,""
5.560,19.947,144.634,-627.741,8.866,-5.366,4,7.257,0.241,""
5.580,20.118,144.987,-627.940,8.868,-5.016,4,7.623,0.221,""
5.600,20.274,145.343,-628.140,8.869,-4.664,4,7.972,0.199,""
5.620,20.418,145.701,-628.342,8.870,-4.308,4,8.302,0.176,""
5.640,20.551,146.064,-628.542,8.870,-3.949,4,8.610,0.154,""
5.660,20.674,146.431,-628.741,8.870,-3.585,4,8.895,0.132,""
5.680,20.789,146.803,-628.937,8.870,-3.216,4,9.154,0.111,""
5.700,20.896,147.180,-629.128,8.870,-2.843,4,9.387,0.092,""
5.720,20.996,147.562,-629.314,8.869,-2.464,4,9.593,0.074,""
5.740,21.091,147.949,-629.495,8.869,-2.079,4,9.769,0.059,""
5.760,21.181,148.341,-629.669,8.868,-1.690,4,9.918,0.045,""
5.780,21.266,148.739,-629.836,8.868,-1.295,4,10.040,0.033,""
5.800,21.347,149.142,-629.996,8.868,-0.894,4,10.136,0.024,""
5.820,21.424,149.550,-630.147,8.868,-0.489,4,10.207,0.016,""
5.840,21.499,149.963,-630.289,8.868,-0.078,4,10.256,0.010,""
5.860,21.570,150.380,-630.422,8.868,0.337,4,10.285,0.006,""
