time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,11.803,35.584,-627.591,8.309,-114.428,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.803,0.000,1.000,-4.416
3.020,11.826,35.820,-627.595,8.310,-114.192,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.826,0.000,1.000,-4.180
3.040,11.846,36.057,-627.598,8.310,-113.955,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,-3.943
3.060,11.863,36.295,-627.602,8.310,-113.718,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,-3.705
3.080,11.877,36.532,-627.606,8.311,-113.480,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-3.468
3.100,11.890,36.770,-627.610,8.311,-113.243,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,-3.230
3.120,11.900,37.008,-627.614,8.311,-113.005,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-2.992
3.140,11.802,37.244,-627.618,8.312,-112.769,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,-2.756
3.160,11.825,37.480,-627.622,8.312,-112.532,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.825,0.000,1.000,-2.520
3.180,11.845,37.717,-627.626,8.312,-112.295,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,-2.283
3.200,11.862,37.955,-627.630,8.313,-112.058,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,-2.045
3.220,11.877,38.192,-627.634,8.313,-111.820,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-1.808
3.240,11.889,38.430,-627.638,8.314,-111.583,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,-1.570
3.260,11.900,38.668,-627.642,8.314,-111.345,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,-1.332
3.280,11.909,38.906,-627.645,8.315,-111.107,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,-1.094
3.300,11.810,39.142,-627.649,8.316,-110.870,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,-0.858
3.320,11.832,39.379,-627.653,8.316,-110.634,4,9.917,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,-0.621
3.340,11.851,39.616,-627.657,8.317,-110.397,4,9.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,-0.384
3.360,11.867,39.853,-627.661,8.318,-110.160,4,9.926,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,-0.147
3.380,11.881,40.091,-627.665,8.319,-109.922,4,9.950,0.046,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.009,11.881,0.000,1.000,0.091
3.400,11.893,40.329,-627.669,8.320,-109.684,4,9.977,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,0.329
3.420,11.903,40.567,-627.673,8.321,-109.446,4,10.020,0.056,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,0.567
3.440,11.804,40.803,-627.677,8.322,-109.210,4,10.066,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,0.803
3.460,11.827,41.039,-627.681,8.323,-108.974,4,10.125,0.045,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.011,11.827,0.000,1.000,1.039
3.480,11.847,41.276,-627.685,8.324,-108.737,4,10.197,0.029,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.011,11.847,0.000,1.000,1.276
3.500,11.863,41.513,-627.688,8.326,-108.500,4,10.272,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.077,0.000,0.012,11.863,0.000,1.000,1.513
3.520,11.877,41.750,-627.692,8.328,-108.263,4,10.374,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.068,0.000,-0.014,11.877,0.000,1.000,1.750
3.540,11.889,41.988,-627.696,8.330,-108.025,4,10.472,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.061,0.000,-0.016,11.889,0.000,1.000,1.988
3.560,11.899,42.226,-627.700,8.332,-107.787,4,10.590,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.055,0.000,0.018,11.899,0.000,1.000,2.226
3.580,11.907,42.464,-627.704,8.335,-107.550,4,10.696,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.050,0.000,0.020,11.907,0.000,1.000,2.463
3.600,11.807,42.699,-627.708,8.338,-107.314,4,10.815,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.046,0.000,-0.023,11.807,0.000,1.000,2.699
3.620,11.829,42.936,-627.712,8.342,-107.078,4,10.925,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.096,0.000,-0.026,11.829,0.000,1.000,2.936
3.640,11.847,43.172,-627.716,8.346,-106.841,4,11.026,0.077,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.086,0.000,0.029,11.847,0.000,1.000,3.172
3.660,11.862,43.409,-627.720,8.350,-106.604,4,11.104,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.077,0.000,0.032,11.862,0.000,1.000,3.409
3.680,11.874,43.646,-627.724,8.355,-106.367,4,11.185,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.069,0.000,-0.036,11.875,0.000,1.000,3.646
3.700,11.885,43.883,-627.727,8.361,-106.130,4,11.244,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.063,0.000,-0.040,11.885,0.000,1.000,3.883
3.720,11.894,44.120,-627.731,8.367,-105.893,4,11.296,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.057,0.000,0.044,11.894,0.000,1.000,4.120
3.740,11.901,44.358,-627.735,8.374,-105.656,4,11.332,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.053,0.000,0.048,11.901,0.000,1.000,4.358
3.760,11.800,44.593,-627.739,8.382,-105.420,4,11.357,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.050,0.000,-0.052,11.800,0.000,1.000,4.593
3.780,11.820,44.829,-627.743,8.390,-105.184,4,11.386,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.100,0.000,-0.057,11.821,0.000,1.000,4.829
3.800,11.837,45.065,-627.747,8.399,-104.948,4,11.378,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.090,0.000,0.061,11.838,0.000,1.000,5.065
3.820,11.851,45.301,-627.751,8.408,-104.712,4,11.371,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.082,0.000,0.066,11.852,0.000,1.000,5.301
3.840,11.863,45.538,-627.755,8.418,-104.476,4,11.345,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.074,0.000,-0.071,11.864,0.000,1.000,5.538
3.860,11.873,45.775,-627.758,8.429,-104.239,4,11.325,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.069,0.000,-0.075,11.874,0.000,1.000,5.775
3.880,11.881,46.012,-627.762,8.440,-104.002,4,11.286,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.064,0.000,0.080,11.882,0.000,0.999,6.012
3.900,11.887,46.249,-627.766,8.452,-103.765,4,11.257,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.060,0.000,0.085,11.888,0.000,0.999,6.249
3.920,11.892,46.486,-627.770,8.464,-103.528,4,11.211,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.056,0.000,-0.090,11.894,0.000,0.999,6.486
3.940,11.896,46.723,-627.774,8.477,-103.291,4,11.178,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.054,0.000,-0.094,11.898,0.000,0.999,6.723
3.960,11.899,46.960,-627.778,8.491,-103.054,4,11.130,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.052,0.000,0.099,11.901,0.000,0.999,6.960
3.980,11.902,47.197,-627.782,8.505,-102.817,4,11.097,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.050,0.000,0.104,11.903,0.000,0.999,7.197
4.000,11.796,47.432,-627.786,8.519,-102.582,4,11.051,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.049,0.000,-0.109,11.798,0.000,0.999,7.432
4.020,11.813,47.667,-627.790,8.534,-102.347,4,11.035,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.102,0.000,-0.114,11.815,0.000,0.999,7.667
4.040,11.827,47.903,-627.793,8.550,-102.111,4,10.986,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.094,0.000,0.118,11.829,0.000,0.999,7.903
4.060,11.838,48.138,-627.797,8.566,-101.875,4,10.956,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.087,0.000,0.123,11.840,0.000,0.999,8.138
4.080,11.848,48.374,-627.801,8.582,-101.640,4,10.918,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.081,0.000,-0.128,11.849,0.000,0.999,8.374
4.100,11.855,48.610,-627.805,8.599,-101.404,4,10.893,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.076,0.000,-0.133,11.857,0.000,0.999,8.610
4.120,11.861,48.847,-627.809,8.616,-101.167,4,10.865,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.072,0.000,0.137,11.863,0.000,0.998,8.847
4.140,11.866,49.083,-627.813,8.634,-100.931,4,10.844,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.069,0.000,0.142,11.868,0.000,0.998,9.083
4.160,11.870,49.319,-627.817,8.652,-100.695,4,10.828,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.067,0.000,-0.147,11.872,0.000,0.998,9.319
4.180,11.873,49.555,-627.821,8.670,-100.459,4,10.810,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.065,0.000,-0.152,11.875,0.000,0.998,9.555
4.200,11.875,49.791,-627.825,8.689,-100.223,4,10.805,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.063,0.000,0.157,11.877,0.000,0.998,9.791
4.220,11.877,50.028,-627.829,8.708,-99.986,4,10.791,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.062,0.000,0.161,11.878,0.000,0.998,10.028
4.240,11.878,50.264,-627.833,8.728,-99.750,4,10.794,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.062,0.000,-0.166,11.879,0.000,0.998,10.264
4.260,11.878,50.500,-627.836,8.748,-99.514,4,10.784,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,-0.171,11.880,0.000,0.998,10.500
4.280,11.878,50.736,-627.840,8.769,-99.278,4,10.790,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,0.175,11.880,0.000,0.998,10.736
4.300,11.878,50.973,-627.844,8.790,-99.042,4,10.784,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,0.180,11.879,0.000,0.997,10.973
4.320,11.877,51.209,-627.848,8.811,-98.806,4,10.793,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,-0.185,11.878,0.000,0.997,11.209
4.340,11.876,51.445,-627.852,8.833,-98.570,4,10.789,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.062,0.000,-0.190,11.877,0.000,0.997,11.445
4.360,11.875,51.681,-627.856,8.855,-98.334,4,10.800,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.062,0.000,0.194,11.876,0.000,0.997,11.681
4.380,11.873,51.917,-627.860,8.877,-98.098,4,10.798,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.063,0.000,0.199,11.875,0.000,0.997,11.917
4.400,11.872,52.152,-627.864,8.900,-97.862,4,10.810,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.063,0.000,-0.204,11.873,0.000,0.997,12.152
4.420,11.870,52.388,-627.868,8.924,-97.626,4,10.807,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.064,0.000,-0.209,11.872,0.000,0.997,12.388
4.440,11.868,52.624,-627.871,8.948,-97.391,4,10.819,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.065,0.000,0.213,11.870,0.000,0.996,12.624
4.460,11.866,52.859,-627.875,8.972,-97.155,4,10.818,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.066,0.000,0.218,11.868,0.000,0.996,12.859
4.480,11.865,53.095,-627.879,8.996,-96.920,4,10.825,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.067,0.000,-0.223,11.866,0.000,0.996,13.095
4.500,11.862,53.330,-627.883,9.021,-96.684,4,10.826,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.068,0.000,-0.228,11.864,0.000,0.996,13.330
4.520,11.860,53.566,-627.887,9.047,-96.449,4,10.828,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.069,0.000,0.232,11.862,0.000,0.996,13.566
4.540,11.858,53.801,-627.891,9.073,-96.214,4,10.831,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.070,0.000,0.237,11.860,0.000,0.996,13.801
4.560,11.856,54.036,-627.895,9.099,-95.978,4,10.828,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.071,0.000,-0.242,11.858,0.000,0.995,14.036
4.580,11.854,54.271,-627.899,9.126,-95.743,4,10.833,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.072,0.000,-0.246,11.855,0.000,0.995,14.271
4.600,11.852,54.506,-627.903,9.153,-95.508,4,10.825,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.073,0.000,0.251,11.853,0.000,0.995,14.506
4.620,11.849,54.741,-627.907,9.181,-95.274,4,10.832,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.074,0.000,0.256,11.851,0.000,0.995,14.741
4.640,11.847,54.976,-627.911,9.209,-95.039,4,10.822,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.075,0.000,0.260,11.849,0.000,0.995,14.976
4.660,11.844,55.211,-627.914,9.237,-94.804,4,10.827,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.077,0.000,-0.265,11.846,0.000,0.995,15.211
4.680,11.842,55.445,-627.917,9.266,-94.570,4,10.816,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.078,0.000,-0.271,11.844,0.000,0.994,15.445
4.700,11.840,55.680,-627.920,9.295,-94.335,4,10.820,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.079,0.000,-0.276,11.841,0.000,0.994,15.680
4.720,11.837,55.914,-627.923,9.325,-94.101,4,10.808,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.080,0.000,-0.280,11.839,0.000,0.994,15.914
4.740,11.835,56.149,-627.926,9.355,-93.866,4,10.812,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.081,0.000,0.283,11.837,0.000,0.994,16.149
4.760,11.832,56.383,-627.930,9.385,-93.632,4,10.800,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.083,0.000,0.288,11.834,0.000,0.994,16.383
4.780,11.830,56.617,-627.934,9.416,-93.398,4,10.804,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.084,0.000,0.293,11.832,0.000,0.993,16.617
4.800,11.828,56.851,-627.938,9.448,-93.164,4,10.793,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.085,0.000,0.297,11.829,0.000,0.993,16.851
4.820,11.825,57.085,-627.942,9.479,-92.930,4,10.794,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.086,0.000,-0.303,11.827,0.000,0.993,17.085
4.840,11.823,57.318,-627.946,9.512,-92.697,4,10.786,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.087,0.000,-0.308,11.825,0.000,0.993,17.318
4.860,11.821,57.552,-627.949,9.544,-92.463,4,10.782,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.089,0.000,-0.313,11.822,0.000,0.992,17.552
4.880,11.818,57.786,-627.952,9.577,-92.229,4,10.778,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.090,0.000,-0.317,11.820,0.000,0.992,17.786
4.900,11.815,58.019,-627.956,9.611,-91.996,4,10.770,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.091,0.000,0.320,11.817,0.000,0.992,18.019
4.920,11.813,58.253,-627.959,9.644,-91.763,4,10.771,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.092,0.000,0.325,11.815,0.000,0.992,18.253
4.940,11.811,58.486,-627.964,9.679,-91.529,4,10.759,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.094,0.000,0.330,11.812,0.000,0.992,18.486
4.960,11.809,58.719,-627.968,9.713,-91.296,4,10.763,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.095,0.000,0.335,11.810,0.000,0.991,18.719
4.980,11.805,58.952,-627.973,9.748,-91.063,4,10.751,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.096,0.000,0.339,11.808,0.000,0.991,18.952
5.000,11.802,59.185,-627.977,9.784,-90.830,4,10.754,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.097,0.000,-0.345,11.805,0.000,0.991,19.185
5.020,11.799,59.418,-627.980,9.820,-90.598,4,10.742,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.099,0.000,-0.352,11.802,0.000,0.991,19.418
5.040,11.797,59.650,-627.982,9.856,-90.365,4,10.745,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.101,0.000,-0.359,11.800,0.000,0.990,19.650
5.060,11.795,59.883,-627.983,9.893,-90.132,4,10.732,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.102,0.000,-0.363,11.797,0.000,0.990,19.883
5.080,11.793,60.115,-627.984,9.930,-89.900,4,10.736,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.102,0.000,-0.366,11.795,0.000,0.990,20.115
5.100,11.789,60.348,-627.985,9.967,-89.668,4,10.725,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.103,0.000,-0.369,11.793,0.000,0.990,20.348
5.120,11.785,60.580,-627.987,10.005,-89.435,4,10.727,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.105,0.000,0.370,11.790,0.000,0.989,20.580
5.140,11.781,60.812,-627.990,10.043,-89.203,4,10.720,0.244,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.108,0.000,0.377,11.787,0.000,0.989,20.812
5.160,11.780,61.044,-627.995,10.082,-88.971,4,10.717,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.109,0.000,0.384,11.784,0.000,0.989,21.044
5.180,11.779,61.276,-628.001,10.121,-88.740,4,10.713,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.110,0.000,0.389,11.781,0.000,0.989,21.276
5.200,11.778,61.508,-628.007,10.161,-88.508,4,10.705,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.111,0.000,0.392,11.779,0.000,0.988,21.508
5.220,11.775,61.739,-628.014,10.200,-88.276,4,10.706,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.111,0.000,0.394,11.777,0.000,0.988,21.739
5.240,11.771,61.971,-628.020,10.241,-88.045,4,10.695,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.113,0.000,-0.400,11.775,0.000,0.988,21.971
5.260,11.767,62.202,-628.025,10.281,-87.814,4,10.700,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.115,0.000,-0.405,11.772,0.000,0.988,22.202
5.280,11.765,62.433,-628.028,10.323,-87.582,4,10.687,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.116,0.000,-0.412,11.769,0.000,0.987,22.433
5.300,11.764,62.665,-628.030,10.364,-87.351,4,10.691,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.117,0.000,-0.417,11.767,0.000,0.987,22.665
5.320,11.763,62.896,-628.032,10.406,-87.120,4,10.678,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.118,0.000,-0.420,11.765,0.000,0.987,22.896
5.340,11.760,63.126,-628.034,10.448,-86.889,4,10.682,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.118,0.000,-0.423,11.763,0.000,0.986,23.126
5.360,11.756,63.357,-628.037,10.491,-86.658,4,10.670,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.120,0.000,0.425,11.761,0.000,0.986,23.357
5.380,11.752,63.588,-628.040,10.534,-86.428,4,10.674,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.122,0.000,0.432,11.758,0.000,0.986,23.588
5.400,11.750,63.819,-628.045,10.577,-86.197,4,10.664,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.124,0.000,0.439,11.755,0.000,0.985,23.819
5.420,11.749,64.049,-628.052,10.621,-85.967,4,10.663,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.125,0.000,0.445,11.752,0.000,0.985,24.049
5.440,11.749,64.279,-628.059,10.665,-85.737,4,10.657,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.125,0.000,0.448,11.750,0.000,0.985,24.279
5.460,11.746,64.509,-628.066,10.710,-85.507,4,10.651,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.126,0.000,0.450,11.748,0.000,0.985,24.509
5.480,11.741,64.739,-628.072,10.755,-85.277,4,10.650,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.127,0.000,0.453,11.746,0.000,0.984,24.739
5.500,11.734,64.969,-628.077,10.800,-85.047,4,10.639,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.130,0.000,-0.459,11.743,0.000,0.984,24.969
5.520,11.729,65.199,-628.081,10.846,-84.817,4,10.643,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.133,0.000,-0.468,11.740,0.000,0.984,25.199
5.540,11.726,65.429,-628.082,10.892,-84.587,4,10.630,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.136,0.000,-0.479,11.736,0.000,0.983,25.429
5.560,11.727,65.658,-628.081,10.939,-84.358,4,10.634,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.137,0.000,-0.487,11.732,0.000,0.983,25.658
5.580,11.728,65.888,-628.079,10.985,-84.129,4,10.620,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.137,0.000,-0.490,11.730,0.000,0.983,25.888
5.600,11.727,66.117,-628.077,11.033,-83.899,4,10.623,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.136,0.000,-0.490,11.729,0.000,0.982,26.117
5.620,11.723,66.346,-628.074,11.080,-83.670,4,10.609,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.136,0.000,-0.490,11.727,0.000,0.982,26.346
5.640,11.716,66.575,-628.073,11.128,-83.441,4,10.613,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.138,0.000,-0.492,11.725,0.000,0.982,26.575
5.660,11.707,66.804,-628.074,11.177,-83.212,4,10.602,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.142,0.000,0.492,11.722,0.000,0.981,26.804
5.680,11.700,67.032,-628.077,11.226,-82.984,4,10.601,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.147,0.000,0.500,11.717,0.000,0.981,27.032
