time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.340,23.858,31.948,-626.032,8.429,-118.039,4,10.184,0.180,"",0.071,0.000,0.017,23.858,0.000,1.000,-8.052
1.360,23.857,32.425,-626.040,8.432,-117.562,4,10.695,0.174,"",0.071,0.000,0.018,23.857,0.000,1.000,-7.575
1.380,23.857,32.902,-626.048,8.436,-117.085,4,10.438,0.071,"",0.071,0.000,0.018,23.857,0.000,1.000,-7.098
1.400,23.856,33.379,-626.056,8.440,-116.608,4,10.165,0.011,"",0.072,0.000,-0.017,23.856,0.000,1.000,-6.621
1.420,23.856,33.857,-626.064,8.444,-116.131,4,9.906,0.022,"",0.072,0.000,-0.016,23.856,0.000,1.000,-6.143
1.440,23.856,34.334,-626.071,8.447,-115.654,4,9.681,0.038,"",0.072,0.000,-0.015,23.856,0.000,1.000,-5.666
1.460,23.856,34.811,-626.079,8.451,-115.176,4,9.496,0.044,"",0.072,0.000,0.014,23.856,0.000,1.000,-5.189
1.480,23.856,35.288,-626.087,8.454,-114.699,4,9.354,0.045,"",0.072,0.000,0.013,23.856,0.000,1.000,-4.712
1.500,23.856,35.765,-626.095,8.458,-114.222,4,9.254,0.042,"",0.072,0.000,0.013,23.856,0.000,1.000,-4.235
1.520,23.856,36.243,-626.103,8.461,-113.745,4,9.192,0.038,"",0.072,0.000,-0.012,23.856,0.000,1.000,-3.757
1.540,23.856,36.720,-626.111,8.463,-113.268,4,9.163,0.033,"",0.072,0.000,-0.011,23.856,0.000,1.000,-3.280
1.560,23.856,37.197,-626.119,8.466,-112.791,4,9.163,0.028,"",0.072,0.000,-0.011,23.856,0.000,1.000,-2.803
1.580,23.856,37.674,-626.127,8.468,-112.314,4,9.185,0.023,"",0.072,0.000,0.011,23.856,0.000,1.000,-2.326
1.600,23.856,38.151,-626.134,8.470,-111.837,4,9.225,0.019,"",0.072,0.000,0.010,23.856,0.000,1.000,-1.849
1.620,23.857,38.628,-626.142,8.472,-111.360,4,9.278,0.016,"",0.072,0.000,0.010,23.857,0.000,1.000,-1.372
1.640,23.857,39.106,-626.150,8.474,-110.882,4,9.349,0.034,"",0.072,0.000,-0.010,23.857,0.000,1.000,-0.894
1.660,23.857,39.583,-626.158,8.475,-110.405,4,9.461,0.071,"",0.072,0.000,-0.010,23.857,0.000,1.000,-0.417
1.680,23.857,40.060,-626.166,8.476,-109.928,4,9.633,0.098,"",0.072,0.000,-0.010,23.857,0.000,1.000,0.060
1.700,23.857,40.537,-626.174,8.478,-109.451,4,9.860,0.110,"",0.071,0.000,0.010,23.857,0.000,1.000,0.537
1.720,23.857,41.014,-626.182,8.479,-108.974,4,10.137,0.106,"",0.071,0.000,0.011,23.857,0.000,1.000,1.014
1.740,23.857,41.491,-626.190,8.481,-108.498,4,10.460,0.084,"",0.071,0.000,-0.012,23.857,0.000,1.000,1.491
1.760,23.857,41.967,-626.197,8.483,-108.021,4,10.822,0.002,"",0.071,0.000,0.014,23.857,0.000,1.000,1.967
1.780,23.857,42.444,-626.205,8.486,-107.544,4,11.243,0.029,"",0.072,0.000,-0.017,23.857,0.000,1.000,2.444
1.800,23.856,42.921,-626.213,8.490,-107.068,4,11.736,0.055,"",0.072,0.000,-0.020,23.856,0.000,1.000,2.921
1.820,23.855,43.397,-626.221,8.494,-106.592,4,12.278,0.091,"",0.072,0.000,0.025,23.855,0.000,1.000,3.397
1.840,23.854,43.873,-626.229,8.500,-106.115,4,12.842,0.128,"",0.073,0.000,0.030,23.854,0.000,1.000,3.873
1.860,23.852,44.349,-626.237,8.507,-105.639,4,13.406,0.165,"",0.073,0.000,-0.036,23.852,0.000,1.000,4.349
1.880,23.850,44.825,-626.244,8.516,-105.164,4,13.947,0.198,"",0.074,0.000,0.042,23.850,0.000,1.000,4.825
1.900,23.848,45.301,-626.252,8.527,-104.688,4,14.449,0.226,"",0.075,0.000,-0.049,23.848,0.000,1.000,5.301
1.920,23.845,45.777,-626.260,8.540,-104.212,4,14.897,0.250,"",0.076,0.000,-0.057,23.845,0.000,1.000,5.777
1.940,23.843,46.252,-626.268,8.555,-103.737,4,15.283,0.270,"",0.077,0.000,0.065,23.843,0.000,1.000,6.252
1.960,23.839,46.728,-626.276,8.572,-103.261,4,15.602,0.286,"",0.079,0.000,0.073,23.840,0.000,0.999,6.728
1.980,23.836,47.203,-626.284,8.591,-102.786,4,15.852,0.298,"",0.080,0.000,-0.082,23.837,0.000,0.999,7.203
2.000,23.832,47.678,-626.292,8.614,-102.312,4,16.033,0.308,"",0.082,0.000,-0.091,23.833,0.000,0.999,7.678
2.020,23.829,48.152,-626.300,8.638,-101.837,4,16.148,0.315,"",0.084,0.000,0.100,23.830,0.000,0.999,8.152
2.040,23.824,48.627,-626.308,8.666,-101.362,4,16.203,0.320,"",0.086,0.000,0.109,23.826,0.000,0.999,8.627
2.060,23.820,49.101,-626.315,8.695,-100.888,4,16.204,0.324,"",0.088,0.000,0.118,23.822,0.000,0.999,9.101
2.080,23.815,49.575,-626.323,8.728,-100.414,4,16.156,0.326,"",0.090,0.000,-0.127,23.818,0.000,0.999,9.575
2.100,23.811,50.049,-626.331,8.762,-99.941,4,16.069,0.326,"",0.092,0.000,-0.136,23.814,0.000,0.998,10.049
2.120,23.806,50.522,-626.338,8.800,-99.467,4,15.948,0.326,"",0.095,0.000,-0.146,23.810,0.000,0.998,10.522
2.140,23.800,50.995,-626.346,8.839,-98.994,4,15.801,0.325,"",0.097,0.000,-0.155,23.805,0.000,0.998,10.995
2.160,23.795,51.468,-626.353,8.881,-98.521,4,15.636,0.324,"",0.100,0.000,0.164,23.800,0.000,0.998,11.468
2.180,23.789,51.941,-626.361,8.926,-98.049,4,15.459,0.364,"",0.103,0.000,0.174,23.795,0.000,0.997,11.941
2.200,23.783,52.413,-626.369,8.972,-97.577,4,15.277,0.399,"",0.105,0.000,0.183,23.790,0.000,0.997,12.413
2.220,23.777,52.885,-626.378,9.020,-97.105,4,15.091,0.389,"",0.108,0.000,0.193,23.784,0.000,0.997,12.885
2.240,23.771,53.357,-626.386,9.071,-96.633,4,14.905,0.382,"",0.111,0.000,0.202,23.778,0.000,0.997,13.357
2.260,23.764,53.828,-626.394,9.124,-96.162,4,14.727,0.377,"",0.115,0.000,-0.211,23.772,0.000,0.996,13.828
2.280,23.757,54.299,-626.402,9.178,-95.691,4,14.560,0.373,"",0.118,0.000,-0.221,23.766,0.000,0.996,14.299
2.300,23.750,54.769,-626.409,9.234,-95.221,4,14.406,0.369,"",0.122,0.000,-0.231,23.759,0.000,0.996,14.769
2.320,23.743,55.240,-626.415,9.292,-94.750,4,14.267,0.366,"",0.125,0.000,-0.240,23.752,0.000,0.995,15.240
2.340,23.736,55.709,-626.421,9.352,-94.281,4,14.144,0.362,"",0.128,0.000,-0.249,23.745,0.000,0.995,15.709
2.360,23.729,56.179,-626.427,9.413,-93.811,4,14.036,0.358,"",0.132,0.000,-0.258,23.737,0.000,0.995,16.179
2.380,23.720,56.648,-626.433,9.476,-93.342,4,13.944,0.355,"",0.136,0.000,0.267,23.730,0.000,0.994,16.648
2.400,23.711,57.117,-626.440,9.541,-92.874,4,13.867,0.351,"",0.140,0.000,0.277,23.722,0.000,0.994,17.117
2.420,23.703,57.585,-626.449,9.607,-92.405,4,13.804,0.347,"",0.144,0.000,0.287,23.713,0.000,0.993,17.585
2.440,23.695,58.053,-626.458,9.675,-91.937,4,13.753,0.343,"",0.149,0.000,0.297,23.705,0.000,0.993,18.053
2.460,23.688,58.521,-626.468,9.744,-91.470,4,13.714,0.338,"",0.152,0.000,0.307,23.696,0.000,0.993,18.521
2.480,23.680,58.988,-626.479,9.815,-91.003,4,13.685,0.334,"",0.156,0.000,0.315,23.688,0.000,0.992,18.988
2.500,23.671,59.454,-626.489,9.888,-90.536,4,13.665,0.329,"",0.160,0.000,0.324,23.679,0.000,0.992,19.454
2.520,23.661,59.921,-626.499,9.962,-90.070,4,13.652,0.324,"",0.164,0.000,-0.332,23.671,0.000,0.991,19.921
2.540,23.650,60.387,-626.508,10.037,-89.604,4,13.648,0.381,"",0.169,0.000,-0.342,23.662,0.000,0.991,20.387
2.560,23.640,60.852,-626.516,10.114,-89.139,4,13.649,0.391,"",0.175,0.000,-0.353,23.652,0.000,0.990,20.852
2.580,23.630,61.317,-626.522,10.193,-88.674,4,13.649,0.380,"",0.180,0.000,-0.364,23.642,0.000,0.990,21.317
2.600,23.622,61.782,-626.527,10.273,-88.209,4,13.650,0.373,"",0.185,0.000,-0.374,23.632,0.000,0.989,21.782
2.620,23.615,62.246,-626.530,10.354,-87.745,4,13.654,0.366,"",0.189,0.000,-0.383,23.623,0.000,0.989,22.246
2.640,23.608,62.709,-626.532,10.437,-87.282,4,13.658,0.360,"",0.192,0.000,-0.391,23.614,0.000,0.988,22.709
2.660,23.598,63.173,-626.534,10.522,-86.818,4,13.664,0.354,"",0.196,0.000,-0.399,23.606,0.000,0.988,23.173
2.680,23.586,63.635,-626.537,10.608,-86.356,4,13.671,0.349,"",0.201,0.000,-0.407,23.597,0.000,0.987,23.635
2.700,23.571,64.097,-626.542,10.696,-85.894,4,13.676,0.344,"",0.207,0.000,0.414,23.587,0.000,0.987,24.097
2.720,23.555,64.559,-626.548,10.785,-85.432,4,13.680,0.339,"",0.214,0.000,0.426,23.576,0.000,0.986,24.559
2.740,23.539,65.020,-626.557,10.876,-84.971,4,13.682,0.336,"",0.223,0.000,0.440,23.565,0.000,0.985,25.020
2.760,23.526,65.481,-626.570,10.969,-84.510,4,13.681,0.332,"",0.230,0.000,0.454,23.552,0.000,0.985,25.481
2.780,23.516,65.941,-626.585,11.063,-84.050,4,13.678,0.347,"",0.237,0.000,0.468,23.540,0.000,0.984,25.941
2.800,23.510,66.400,-626.603,11.158,-83.591,4,13.673,0.339,"",0.242,0.000,0.481,23.528,0.000,0.983,26.400
2.820,23.506,66.859,-626.624,11.255,-83.133,4,13.666,0.352,"",0.245,0.000,0.490,23.518,0.000,0.983,26.859
2.840,23.502,67.317,-626.646,11.354,-82.675,4,13.658,0.362,"",0.247,0.000,0.497,23.509,0.000,0.982,27.317
2.860,23.495,67.775,-626.669,11.454,-82.217,4,13.647,0.371,"",0.249,0.000,0.500,23.501,0.000,0.982,27.775
2.880,23.484,68.232,-626.692,11.555,-81.760,4,13.634,0.359,"",0.253,0.000,0.500,23.493,0.000,0.981,28.232
2.900,23.467,68.689,-626.714,11.658,-81.304,4,13.617,0.351,"",0.258,0.000,0.500,23.485,0.000,0.980,28.689
2.920,23.445,69.146,-626.733,11.763,-80.848,4,13.597,0.344,"",0.267,0.000,-0.500,23.475,0.000,0.980,29.146
2.940,23.421,69.601,-626.749,11.869,-80.392,4,13.575,0.340,"",0.277,0.000,-0.500,23.462,0.000,0.979,29.601
2.960,23.398,70.056,-626.760,11.977,-79.937,4,13.551,0.337,"",0.289,0.000,-0.500,23.447,0.000,0.978,30.056
2.980,23.377,70.511,-626.768,12.086,-79.483,4,13.525,0.334,"",0.301,0.000,-0.500,23.431,0.000,0.977,30.511
3.000,23.363,70.965,-626.770,12.197,-79.029,4,13.498,0.331,"",0.311,0.000,-0.500,23.414,0.000,0.977,30.965
3.020,23.354,71.418,-626.767,12.309,-78.576,4,13.473,0.344,"",0.319,0.000,-0.500,23.398,0.000,0.976,31.418
3.040,23.352,71.870,-626.761,12.422,-78.124,4,13.447,0.336,"",0.323,0.000,-0.500,23.385,0.000,0.975,31.870
3.060,23.353,72.322,-626.750,12.537,-77.672,4,13.424,0.346,"",0.324,0.000,-0.500,23.374,0.000,0.974,32.322
3.080,23.355,72.772,-626.737,12.654,-77.221,4,13.402,0.352,"",0.324,0.000,-0.500,23.366,0.000,0.974,32.772
3.100,23.354,73.223,-626.722,12.771,-76.770,4,13.378,0.338,"",0.323,0.000,-0.500,23.360,0.000,0.973,33.223
3.120,23.349,73.673,-626.707,12.891,-76.320,4,13.357,0.347,"",0.323,0.000,-0.500,23.355,0.000,0.972,33.673
3.140,23.337,74.122,-626.692,13.011,-75.870,4,13.332,0.334,"",0.326,0.000,-0.500,23.350,0.000,0.971,34.122
3.160,23.320,74.571,-626.679,13.134,-75.421,4,13.305,0.325,"",0.331,0.000,-0.500,23.343,0.000,0.971,34.571
3.180,23.295,75.019,-626.669,13.257,-74.972,4,13.277,0.319,"",0.340,0.000,-0.500,23.334,0.000,0.970,35.019
3.200,23.266,75.467,-626.662,13.382,-74.524,4,13.249,0.315,"",0.352,0.000,0.500,23.321,0.000,0.969,35.467
3.220,23.236,75.915,-626.661,13.509,-74.077,4,13.219,0.313,"",0.367,0.000,0.500,23.305,0.000,0.968,35.915
3.240,23.208,76.361,-626.665,13.637,-73.630,4,13.192,0.328,"",0.382,0.000,0.500,23.287,0.000,0.967,36.361
3.260,23.186,76.807,-626.675,13.766,-73.184,4,13.164,0.360,"",0.396,0.000,0.500,23.267,0.000,0.966,36.807
3.280,23.172,77.252,-626.692,13.896,-72.739,4,13.140,0.351,"",0.407,0.000,0.500,23.248,0.000,0.966,37.252
3.300,23.166,77.696,-626.713,14.028,-72.296,4,13.116,0.343,"",0.414,0.000,0.500,23.230,0.000,0.965,37.696
3.320,23.167,78.140,-626.741,14.161,-71.853,4,13.091,0.352,"",0.417,0.000,0.500,23.216,0.000,0.964,38.140
3.340,23.174,78.582,-626.773,14.295,-71.411,4,13.070,0.339,"",0.416,0.000,0.500,23.206,0.000,0.963,38.582
3.360,23.181,79.025,-626.808,14.430,-70.969,4,11.329,3.807,"",0.413,0.000,0.500,23.199,0.000,0.963,39.025
3.380,23.184,79.469,-626.847,14.564,-70.525,4,6.279,3.511,"",0.410,0.000,0.500,23.193,0.000,0.964,39.469
3.400,23.183,79.914,-626.886,14.696,-70.080,2,3.958,1.365,"",0.408,0.000,0.500,23.189,0.000,0.965,39.914
3.420,23.177,80.361,-626.926,14.826,-69.634,2,3.160,2.011,"",0.409,0.000,0.500,23.187,0.000,0.967,40.361
3.440,23.166,80.808,-626.965,14.953,-69.187,2,2.622,2.497,"",0.411,0.000,0.500,23.186,0.000,0.969,40.808
3.460,23.149,81.257,-627.001,15.077,-68.740,2,2.340,2.824,"",0.417,0.000,0.500,23.183,0.000,0.970,41.257
3.480,23.127,81.706,-627.033,15.199,-68.291,2,2.276,3.082,"",0.425,0.000,0.500,23.179,0.000,0.972,41.706
3.500,23.102,82.157,-627.061,15.317,-67.840,2,0.000,3.864,"",0.436,0.000,-0.500,23.172,0.000,0.974,42.157
3.520,23.004,82.607,-627.089,15.431,-67.390,0,0.000,0.548,"",0.449,0.000,-0.500,23.114,0.000,0.976,42.607
3.540,22.897,83.058,-627.117,15.541,-66.940,0,0.000,0.508,"",0.498,0.000,-0.500,23.057,0.000,0.978,43.058
3.560,22.782,83.509,-627.145,15.647,-66.490,0,0.000,0.469,"",0.552,0.000,-0.500,23.002,0.000,0.980,43.509
3.580,22.659,83.959,-627.173,15.749,-66.040,0,0.000,0.430,"",0.609,0.000,-0.500,22.949,0.000,0.982,43.959
3.600,22.529,84.409,-627.201,15.846,-65.590,0,0.000,0.393,"",0.670,0.000,-0.500,22.897,0.000,0.983,44.409
3.620,22.391,84.859,-627.228,15.940,-65.140,0,0.000,0.357,"",0.736,0.000,-0.500,22.847,0.000,0.985,44.859
3.640,22.247,85.309,-627.256,16.030,-64.691,0,0.000,0.323,"",0.804,0.000,-0.500,22.799,0.000,0.987,45.309
3.660,22.095,85.759,-627.284,16.116,-64.241,0,0.000,0.292,"",0.877,0.000,-0.500,22.752,0.000,0.988,45.759
3.680,21.937,86.209,-627.311,16.198,-63.792,0,0.000,0.263,"",0.952,0.000,-0.500,22.707,0.000,0.990,46.209
3.700,21.773,86.658,-627.339,16.276,-63.343,0,0.000,0.238,"",1.000,0.000,-0.500,22.664,0.000,0.991,46.658
3.720,21.602,87.107,-627.366,16.350,-62.894,0,0.000,0.218,"",1.000,0.000,-0.500,22.622,0.000,0.992,47.107
3.740,21.426,87.556,-627.394,16.420,-62.446,0,0.000,0.204,"",1.000,0.000,-0.500,22.582,0.000,0.993,47.556
3.760,21.244,88.005,-627.421,16.486,-61.997,0,0.000,0.196,"",1.000,0.000,-0.500,22.543,0.000,0.994,48.005
3.780,21.056,88.454,-627.448,16.549,-61.549,0,0.000,0.196,"",1.000,0.000,-0.500,22.507,0.000,0.995,48.454
3.800,20.863,88.902,-627.476,16.607,-61.101,0,0.000,0.202,"",1.000,0.000,-0.500,22.471,0.000,0.996,48.902
3.820,20.665,89.350,-627.503,16.661,-60.653,0,0.000,0.214,"",1.000,0.000,-0.500,22.438,0.000,0.997,49.350
3.840,20.462,89.798,-627.530,16.711,-60.205,0,0.000,0.230,"",1.000,0.000,-0.500,22.406,0.000,0.997,49.798
3.860,20.255,90.246,-627.557,16.757,-59.758,0,0.000,0.250,"",1.000,0.000,-0.500,22.377,0.000,0.998,50.246
3.880,20.043,90.694,-627.584,16.799,-59.311,0,0.000,0.271,"",1.000,0.000,-0.500,22.348,0.000,0.998,50.694
3.900,19.827,91.141,-627.612,16.837,-58.864,0,0.000,0.293,"",1.000,0.000,-0.500,22.322,0.000,0.999,51.141
3.920,19.606,91.588,-627.639,16.872,-58.417,0,0.000,0.317,"",1.000,0.000,-0.500,22.297,0.000,0.999,51.588
3.940,19.382,92.035,-627.666,16.902,-57.971,0,0.000,0.340,"",1.000,0.000,-0.500,22.274,0.000,0.999,52.035
3.960,19.154,92.482,-627.693,16.928,-57.524,0,0.000,0.363,"",1.000,0.000,-0.500,22.253,0.000,0.999,52.482
3.980,18.922,92.928,-627.720,16.951,-57.078,0,0.000,0.386,"",1.000,0.000,-0.500,22.233,0.000,0.999,52.928
4.000,18.687,93.374,-627.747,16.969,-56.633,0,0.000,0.408,"",1.000,0.000,-0.500,22.215,0.000,0.999,53.374
4.020,18.449,93.820,-627.773,16.983,-56.187,0,0.000,0.429,"",1.000,0.000,-0.500,22.199,0.000,0.999,53.820
4.040,18.207,94.266,-627.800,16.994,-55.742,0,0.000,0.450,"",1.000,0.000,-0.500,22.184,0.000,0.999,54.266
4.060,17.962,94.711,-627.827,17.000,-55.297,0,0.000,0.470,"",1.000,0.000,-0.500,22.172,0.000,0.999,54.711
4.080,17.715,95.156,-627.854,17.003,-54.852,0,0.000,0.488,"",1.000,0.000,-0.500,22.161,0.000,0.999,55.156
4.100,17.464,95.601,-627.881,17.002,-54.408,0,0.000,0.506,"",1.000,0.000,-0.500,22.152,0.000,0.999,55.601
4.120,17.211,96.046,-627.908,16.996,-53.963,0,0.000,0.523,"",1.000,0.000,-0.500,22.144,0.000,0.998,56.046
4.140,16.955,96.490,-627.935,16.987,-53.520,0,0.000,0.538,"",1.000,0.000,-0.500,22.139,0.000,0.998,56.490
