time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,11.824,35.579,-629.090,8.309,-114.458,4,9.581,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.824,0.000,1.000,-4.421
3.020,11.842,35.816,-629.094,8.310,-114.221,4,9.632,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.010,11.842,0.000,1.000,-4.184
3.040,11.858,36.053,-629.098,8.310,-113.984,4,9.681,0.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.079,0.000,-0.010,11.858,0.000,1.000,-3.947
3.060,11.871,36.291,-629.102,8.310,-113.746,4,9.727,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,-3.709
3.080,11.883,36.529,-629.106,8.311,-113.509,4,9.769,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,-3.471
3.100,11.893,36.766,-629.110,8.311,-113.271,4,9.806,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-3.234
3.120,11.902,37.004,-629.114,8.311,-113.033,4,9.839,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,-2.996
3.140,11.803,37.241,-629.118,8.311,-112.797,4,9.866,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-2.759
3.160,11.824,37.477,-629.122,8.312,-112.560,4,9.888,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,-2.523
3.180,11.842,37.714,-629.126,8.312,-112.323,4,9.905,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,-2.286
3.200,11.858,37.951,-629.130,8.313,-112.086,4,9.918,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-2.049
3.220,11.871,38.188,-629.133,8.313,-111.849,4,9.926,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,-1.812
3.240,11.883,38.426,-629.137,8.314,-111.611,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,-1.574
3.260,11.893,38.664,-629.141,8.314,-111.373,4,9.931,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,-1.336
3.280,11.902,38.902,-629.145,8.315,-111.135,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,-1.098
3.300,11.803,39.138,-629.149,8.316,-110.899,4,9.923,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,-0.862
3.320,11.824,39.375,-629.153,8.316,-110.663,4,9.916,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,-0.625
3.340,11.842,39.611,-629.157,8.317,-110.426,4,9.920,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,-0.389
3.360,11.858,39.849,-629.161,8.318,-110.189,4,9.924,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,-0.151
3.380,11.871,40.086,-629.165,8.319,-109.952,4,9.948,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,0.086
3.400,11.883,40.324,-629.169,8.320,-109.714,4,9.975,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,0.324
3.420,11.893,40.561,-629.172,8.321,-109.476,4,10.017,0.068,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,0.561
3.440,11.902,40.799,-629.176,8.322,-109.238,4,10.064,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.010,11.902,0.000,1.000,0.799
3.460,11.803,41.035,-629.180,8.323,-109.002,4,10.120,0.059,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.011,11.803,0.000,1.000,1.035
3.480,11.823,41.272,-629.184,8.324,-108.766,4,10.200,0.044,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.011,11.823,0.000,1.000,1.272
3.500,11.841,41.508,-629.188,8.326,-108.529,4,10.275,0.046,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.088,0.000,0.013,11.841,0.000,1.000,1.508
3.520,11.857,41.745,-629.192,8.328,-108.293,4,10.377,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.079,0.000,0.014,11.857,0.000,1.000,1.745
3.540,11.870,41.982,-629.196,8.330,-108.055,4,10.476,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.072,0.000,-0.016,11.870,0.000,1.000,1.982
3.560,11.881,42.220,-629.200,8.332,-107.818,4,10.594,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.065,0.000,-0.018,11.881,0.000,1.000,2.220
3.580,11.891,42.457,-629.204,8.335,-107.581,4,10.701,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.059,0.000,-0.021,11.891,0.000,1.000,2.457
3.600,11.899,42.695,-629.208,8.338,-107.343,4,10.820,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.054,0.000,0.023,11.899,0.000,1.000,2.695
3.620,11.906,42.933,-629.212,8.342,-107.105,4,10.920,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.050,0.000,0.026,11.906,0.000,1.000,2.933
3.640,11.804,43.168,-629.215,8.346,-106.870,4,11.027,0.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.047,0.000,0.030,11.805,0.000,1.000,3.168
3.660,11.824,43.404,-629.219,8.350,-106.634,4,11.122,0.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.098,0.000,-0.033,11.824,0.000,1.000,3.404
3.680,11.840,43.641,-629.223,8.356,-106.397,4,11.200,0.076,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.088,0.000,-0.037,11.840,0.000,1.000,3.641
3.700,11.854,43.877,-629.227,8.361,-106.161,4,11.256,0.134,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.080,0.000,-0.041,11.854,0.000,1.000,3.877
3.720,11.865,44.114,-629.231,8.368,-105.924,4,11.305,0.100,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.073,0.000,0.045,11.866,0.000,1.000,4.114
3.740,11.875,44.351,-629.235,8.375,-105.687,4,11.340,0.157,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.067,0.000,0.049,11.875,0.000,1.000,4.351
3.760,11.883,44.588,-629.239,8.382,-105.450,4,11.361,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.063,0.000,0.053,11.884,0.000,1.000,4.588
3.780,11.890,44.825,-629.243,8.390,-105.213,4,11.376,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.058,0.000,-0.058,11.890,0.000,1.000,4.825
3.800,11.895,45.062,-629.247,8.399,-104.976,4,11.371,0.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.055,0.000,-0.063,11.896,0.000,1.000,5.062
3.820,11.900,45.300,-629.250,8.409,-104.739,4,11.369,0.190,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.052,0.000,-0.067,11.901,0.000,1.000,5.300
3.840,11.903,45.537,-629.254,8.419,-104.501,4,11.345,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.050,0.000,0.072,11.904,0.000,1.000,5.537
3.860,11.799,45.772,-629.258,8.429,-104.266,4,11.328,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.048,0.000,0.077,11.800,0.000,0.999,5.772
3.880,11.815,46.008,-629.262,8.441,-104.031,4,11.302,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.101,0.000,0.081,11.816,0.000,0.999,6.008
3.900,11.829,46.244,-629.266,8.453,-103.795,4,11.268,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.092,0.000,-0.087,11.830,0.000,0.999,6.244
3.920,11.841,46.480,-629.270,8.465,-103.559,4,11.216,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.086,0.000,-0.091,11.842,0.000,0.999,6.480
3.940,11.850,46.716,-629.274,8.478,-103.323,4,11.178,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.080,0.000,-0.096,11.852,0.000,0.999,6.716
3.960,11.858,46.952,-629.278,8.491,-103.087,4,11.126,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.075,0.000,0.101,11.860,0.000,0.999,6.952
3.980,11.865,47.188,-629.282,8.505,-102.850,4,11.089,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.071,0.000,0.106,11.866,0.000,0.999,7.188
4.000,11.870,47.425,-629.286,8.520,-102.614,4,11.040,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.068,0.000,0.110,11.872,0.000,0.999,7.425
4.020,11.874,47.661,-629.289,8.535,-102.377,4,11.008,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.065,0.000,-0.116,11.876,0.000,0.999,7.661
4.040,11.878,47.898,-629.293,8.551,-102.141,4,10.964,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.063,0.000,-0.120,11.879,0.000,0.999,7.898
4.060,11.880,48.134,-629.297,8.566,-101.904,4,10.938,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.061,0.000,-0.125,11.882,0.000,0.999,8.134
4.080,11.882,48.371,-629.301,8.583,-101.668,4,10.904,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.060,0.000,0.130,11.884,0.000,0.999,8.371
4.100,11.883,48.608,-629.305,8.600,-101.431,4,10.882,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.059,0.000,0.135,11.885,0.000,0.999,8.608
4.120,11.884,48.844,-629.309,8.617,-101.195,4,10.858,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.058,0.000,0.139,11.886,0.000,0.998,8.844
4.140,11.884,49.081,-629.313,8.635,-100.958,4,10.838,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.058,0.000,-0.144,11.886,0.000,0.998,9.081
4.160,11.884,49.317,-629.317,8.653,-100.722,4,10.824,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.058,0.000,-0.149,11.886,0.000,0.998,9.317
4.180,11.883,49.554,-629.320,8.671,-100.485,4,10.808,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.058,0.000,-0.154,11.885,0.000,0.998,9.554
4.200,11.882,49.790,-629.324,8.690,-100.249,4,10.804,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.058,0.000,0.159,11.884,0.000,0.998,9.790
4.220,11.881,50.026,-629.328,8.710,-100.012,4,10.791,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.059,0.000,0.163,11.883,0.000,0.998,10.026
4.240,11.880,50.263,-629.332,8.729,-99.776,4,10.795,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.059,0.000,0.168,11.882,0.000,0.998,10.263
4.260,11.879,50.499,-629.336,8.749,-99.540,4,10.785,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.060,0.000,-0.173,11.880,0.000,0.998,10.499
4.280,11.877,50.735,-629.340,8.770,-99.304,4,10.792,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.061,0.000,-0.178,11.879,0.000,0.998,10.735
4.300,11.875,50.971,-629.344,8.791,-99.068,4,10.786,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.062,0.000,-0.182,11.877,0.000,0.997,10.971
4.320,11.873,51.207,-629.348,8.812,-98.832,4,10.795,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.062,0.000,0.187,11.875,0.000,0.997,11.207
4.340,11.871,51.443,-629.352,8.834,-98.596,4,10.791,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.063,0.000,0.192,11.873,0.000,0.997,11.443
4.360,11.869,51.679,-629.356,8.856,-98.360,4,10.802,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.064,0.000,0.196,11.871,0.000,0.997,11.679
4.380,11.867,51.915,-629.360,8.878,-98.124,4,10.799,0.190,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.065,0.000,-0.201,11.868,0.000,0.997,11.915
4.400,11.865,52.151,-629.363,8.901,-97.889,4,10.811,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.067,0.000,-0.206,11.866,0.000,0.997,12.151
4.420,11.862,52.386,-629.367,8.925,-97.653,4,10.808,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.068,0.000,-0.211,11.864,0.000,0.997,12.386
4.440,11.860,52.622,-629.371,8.948,-97.417,4,10.820,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.069,0.000,0.215,11.862,0.000,0.996,12.622
4.460,11.858,52.857,-629.375,8.973,-97.182,4,10.818,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)",0.070,0.000,0.220,11.859,0.000,0.996,12.857
4.480,11.855,53.093,-629.379,8.997,-96.947,4,10.825,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.071,0.000,0.225,11.857,0.000,0.996,13.092
4.500,11.853,53.328,-629.383,9.022,-96.712,4,10.826,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.072,0.000,-0.230,11.854,0.000,0.996,13.328
4.520,11.850,53.563,-629.387,9.048,-96.476,4,10.827,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.074,0.000,-0.234,11.852,0.000,0.996,13.563
4.540,11.848,53.798,-629.391,9.074,-96.241,4,10.829,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.075,0.000,-0.239,11.849,0.000,0.996,13.798
4.560,11.845,54.033,-629.394,9.100,-96.007,4,10.826,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.076,0.000,0.243,11.847,0.000,0.995,14.033
4.580,11.843,54.268,-629.398,9.127,-95.772,4,10.831,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.077,0.000,0.248,11.844,0.000,0.995,14.268
4.600,11.840,54.503,-629.402,9.154,-95.537,4,10.823,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.079,0.000,0.253,11.842,0.000,0.995,14.503
4.620,11.837,54.737,-629.406,9.181,-95.302,4,10.829,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.080,0.000,0.257,11.839,0.000,0.995,14.737
4.640,11.834,54.972,-629.410,9.209,-95.068,4,10.819,0.199,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.081,0.000,-0.263,11.836,0.000,0.995,14.972
4.660,11.832,55.206,-629.413,9.238,-94.833,4,10.824,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.083,0.000,-0.269,11.834,0.000,0.994,15.206
4.680,11.829,55.441,-629.416,9.266,-94.599,4,10.813,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.084,0.000,-0.274,11.831,0.000,0.994,15.441
4.700,11.827,55.675,-629.418,9.296,-94.365,4,10.816,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.085,0.000,-0.278,11.828,0.000,0.994,15.675
4.720,11.824,55.909,-629.420,9.325,-94.131,4,10.805,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.086,0.000,-0.282,11.826,0.000,0.994,15.909
4.740,11.821,56.143,-629.423,9.355,-93.897,4,10.808,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.088,0.000,0.285,11.823,0.000,0.994,16.143
4.760,11.818,56.377,-629.427,9.386,-93.663,4,10.797,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.090,0.000,0.290,11.820,0.000,0.993,16.377
4.780,11.816,56.611,-629.431,9.417,-93.429,4,10.800,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.091,0.000,0.296,11.818,0.000,0.993,16.611
4.800,11.814,56.844,-629.436,9.448,-93.195,4,10.790,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.092,0.000,0.300,11.815,0.000,0.993,16.844
4.820,11.811,57.078,-629.440,9.480,-92.962,4,10.790,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.093,0.000,0.304,11.812,0.000,0.993,17.078
4.840,11.808,57.312,-629.445,9.512,-92.728,4,10.783,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.095,0.000,-0.309,11.810,0.000,0.993,17.312
4.860,11.805,57.545,-629.449,9.544,-92.495,4,10.778,0.168,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.096,0.000,-0.315,11.807,0.000,0.992,17.545
4.880,11.803,57.778,-629.452,9.577,-92.262,4,10.776,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.098,0.000,-0.320,11.804,0.000,0.992,17.778
4.900,11.800,58.011,-629.455,9.611,-92.029,4,10.766,0.164,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.099,0.000,-0.325,11.802,0.000,0.992,18.011
4.920,11.798,58.244,-629.458,9.644,-91.796,4,10.768,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.100,0.000,-0.328,11.799,0.000,0.992,18.244
4.940,11.794,58.477,-629.461,9.679,-91.563,4,10.757,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.101,0.000,0.331,11.797,0.000,0.991,18.477
4.960,11.791,58.710,-629.465,9.713,-91.330,4,10.760,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.103,0.000,0.337,11.794,0.000,0.991,18.710
4.980,11.789,58.943,-629.469,9.748,-91.097,4,10.748,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.104,0.000,0.343,11.791,0.000,0.991,18.943
5.000,11.787,59.175,-629.475,9.784,-90.865,4,10.751,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.105,0.000,0.347,11.789,0.000,0.991,19.175
5.020,11.785,59.408,-629.480,9.819,-90.632,4,10.738,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.106,0.000,0.351,11.786,0.000,0.991,19.408
5.040,11.781,59.640,-629.485,9.856,-90.400,4,10.742,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.108,0.000,0.354,11.784,0.000,0.990,19.640
5.060,11.777,59.873,-629.490,9.892,-90.168,4,10.729,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.110,0.000,-0.361,11.781,0.000,0.990,19.873
5.080,11.773,60.105,-629.493,9.929,-89.936,4,10.733,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.112,0.000,-0.368,11.778,0.000,0.990,20.105
5.100,11.770,60.337,-629.495,9.967,-89.704,4,10.723,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.114,0.000,-0.376,11.774,0.000,0.990,20.337
5.120,11.769,60.569,-629.496,10.004,-89.472,4,10.724,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.115,0.000,-0.382,11.771,0.000,0.989,20.569
5.140,11.768,60.800,-629.496,10.043,-89.240,4,10.717,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.115,0.000,-0.385,11.769,0.000,0.989,20.800
5.160,11.765,61.032,-629.496,10.081,-89.008,4,10.713,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.116,0.000,-0.386,11.767,0.000,0.989,21.032
5.180,11.760,61.263,-629.496,10.120,-88.777,4,10.711,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.118,0.000,-0.389,11.764,0.000,0.988,21.263
5.200,11.755,61.495,-629.498,10.160,-88.545,4,10.703,0.162,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.120,0.000,0.390,11.762,0.000,0.988,21.495
5.220,11.750,61.726,-629.501,10.199,-88.314,4,10.705,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.123,0.000,0.398,11.758,0.000,0.988,21.726
5.240,11.747,61.957,-629.506,10.240,-88.083,4,10.693,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.125,0.000,0.406,11.754,0.000,0.988,21.957
5.260,11.747,62.188,-629.512,10.280,-87.852,4,10.698,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.126,0.000,0.413,11.751,0.000,0.987,22.188
5.280,11.746,62.419,-629.520,10.321,-87.621,4,10.685,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.127,0.000,0.417,11.748,0.000,0.987,22.419
5.300,11.745,62.650,-629.528,10.363,-87.391,4,10.688,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.127,0.000,0.418,11.746,0.000,0.987,22.650
5.320,11.741,62.880,-629.536,10.404,-87.160,4,10.675,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.128,0.000,0.420,11.744,0.000,0.987,22.880
5.340,11.735,63.111,-629.543,10.446,-86.930,4,10.679,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.129,0.000,0.423,11.742,0.000,0.986,23.111
5.360,11.728,63.341,-629.548,10.489,-86.700,4,10.666,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.132,0.000,-0.430,11.739,0.000,0.986,23.341
5.380,11.722,63.571,-629.552,10.532,-86.469,4,10.669,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.136,0.000,-0.441,11.734,0.000,0.986,23.571
5.400,11.719,63.801,-629.553,10.575,-86.239,4,10.659,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.139,0.000,-0.453,11.730,0.000,0.985,23.801
5.420,11.719,64.031,-629.552,10.619,-86.009,4,10.656,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.141,0.000,-0.462,11.726,0.000,0.985,24.031
5.440,11.720,64.261,-629.549,10.663,-85.780,4,10.651,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.141,0.000,-0.467,11.723,0.000,0.985,24.261
5.460,11.720,64.491,-629.545,10.707,-85.550,4,10.642,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.140,0.000,-0.467,11.722,0.000,0.984,24.491
5.480,11.718,64.720,-629.541,10.752,-85.320,4,10.644,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.140,0.000,-0.466,11.721,0.000,0.984,24.720
5.500,11.713,64.949,-629.538,10.797,-85.091,4,10.632,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.141,0.000,-0.465,11.719,0.000,0.984,24.949
5.520,11.704,65.179,-629.537,10.843,-84.862,4,10.637,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.144,0.000,-0.468,11.716,0.000,0.984,25.179
5.540,11.694,65.408,-629.537,10.889,-84.632,4,10.624,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.148,0.000,0.467,11.712,0.000,0.983,25.408
5.560,11.686,65.637,-629.541,10.936,-84.403,4,10.629,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.153,0.000,0.479,11.706,0.000,0.983,25.637
5.580,11.682,65.866,-629.547,10.982,-84.175,4,10.614,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.157,0.000,0.493,11.701,0.000,0.983,25.866
5.600,11.683,66.094,-629.556,11.029,-83.946,4,10.616,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.159,0.000,0.500,11.696,0.000,0.982,26.094
5.620,11.686,66.322,-629.567,11.077,-83.718,4,10.604,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.159,0.000,0.500,11.693,0.000,0.982,26.322
5.640,11.689,66.551,-629.580,11.125,-83.490,4,10.603,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.157,0.000,0.500,11.691,0.000,0.982,26.551
5.660,11.690,66.779,-629.594,11.173,-83.262,4,10.595,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.155,0.000,0.500,11.691,0.000,0.981,26.779
5.680,11.686,67.007,-629.607,11.222,-83.034,4,10.591,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.155,0.000,0.500,11.691,0.000,0.981,27.007
