time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.760,11.899,9.015,-627.153,8.344,-140.994,4,9.706,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-30.985
0.780,11.904,9.253,-627.157,8.345,-140.756,4,9.715,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-30.747
0.800,11.802,9.489,-627.161,8.346,-140.520,4,9.726,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-30.511
0.820,11.817,9.725,-627.165,8.347,-140.283,4,9.736,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-30.275
0.840,11.831,9.962,-627.168,8.348,-140.047,4,9.748,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-30.038
0.860,11.843,10.199,-627.172,8.348,-139.810,4,9.759,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-29.801
0.880,11.854,10.436,-627.176,8.349,-139.573,4,9.769,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-29.564
0.900,11.864,10.673,-627.180,8.350,-139.336,4,9.779,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-29.327
0.920,11.872,10.911,-627.184,8.351,-139.098,4,9.788,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-29.089
0.940,11.880,11.148,-627.188,8.351,-138.861,4,9.796,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-28.852
0.960,11.887,11.386,-627.192,8.352,-138.623,4,9.804,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-28.614
0.980,11.894,11.624,-627.196,8.353,-138.385,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-28.376
1.000,11.899,11.862,-627.200,8.354,-138.147,4,9.815,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-28.138
1.020,11.904,12.100,-627.204,8.354,-137.909,4,9.820,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-27.900
1.040,11.802,12.336,-627.208,8.355,-137.673,4,9.823,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-27.664
1.060,11.817,12.572,-627.211,8.356,-137.437,4,9.825,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-27.428
1.080,11.831,12.809,-627.215,8.357,-137.200,4,9.827,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-27.191
1.100,11.843,13.046,-627.219,8.357,-136.963,4,9.828,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-26.954
1.120,11.854,13.283,-627.223,8.358,-136.726,4,9.828,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-26.717
1.140,11.864,13.520,-627.227,8.359,-136.489,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480
1.160,11.872,13.758,-627.231,8.360,-136.252,4,9.828,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-26.242
1.180,11.880,13.995,-627.235,8.361,-136.014,4,9.827,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-26.005
1.200,11.887,14.233,-627.239,8.361,-135.776,4,9.825,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767
1.220,11.894,14.471,-627.243,8.362,-135.538,4,9.824,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-25.529
1.240,11.899,14.709,-627.247,8.363,-135.300,4,9.822,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-25.291
1.260,11.904,14.947,-627.250,8.364,-135.062,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053
1.280,11.802,15.183,-627.254,8.365,-134.826,4,9.819,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-24.817
1.300,11.817,15.419,-627.258,8.365,-134.590,4,9.817,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-24.581
1.320,11.831,15.656,-627.262,8.366,-134.354,4,9.816,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-24.344
1.340,11.843,15.893,-627.266,8.367,-134.117,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107
1.360,11.854,16.130,-627.270,8.368,-133.880,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870
1.380,11.864,16.367,-627.274,8.369,-133.642,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633
1.400,11.872,16.605,-627.278,8.370,-133.405,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-23.395
1.420,11.880,16.842,-627.282,8.370,-133.167,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-23.158
1.440,11.887,17.080,-627.286,8.371,-132.930,4,9.809,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-22.920
1.460,11.894,17.318,-627.290,8.372,-132.692,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682
1.480,11.899,17.556,-627.293,8.373,-132.454,4,9.808,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-22.444
1.500,11.904,17.794,-627.297,8.374,-132.216,4,9.808,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-22.206
1.520,11.802,18.030,-627.301,8.375,-131.980,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970
1.540,11.817,18.266,-627.305,8.375,-131.744,4,9.807,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-21.734
1.560,11.831,18.503,-627.309,8.376,-131.507,4,9.807,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-21.497
1.580,11.843,18.740,-627.313,8.377,-131.270,4,9.807,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-21.260
1.600,11.854,18.977,-627.317,8.378,-131.033,4,9.808,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023
1.620,11.864,19.214,-627.321,8.379,-130.796,4,9.808,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-20.786
1.640,11.872,19.452,-627.325,8.380,-130.558,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.548
1.660,11.880,19.689,-627.329,8.380,-130.321,4,9.808,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-20.311
1.680,11.887,19.927,-627.333,8.381,-130.083,4,9.808,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-20.073
1.700,11.894,20.165,-627.336,8.382,-129.845,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835
1.720,11.899,20.403,-627.340,8.383,-129.607,4,9.809,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-19.597
1.740,11.904,20.641,-627.344,8.384,-129.369,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359
1.760,11.802,20.877,-627.348,8.385,-129.133,4,9.809,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-19.123
1.780,11.817,21.113,-627.352,8.385,-128.897,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-18.887
1.800,11.831,21.350,-627.356,8.386,-128.660,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-18.650
1.820,11.843,21.587,-627.360,8.387,-128.424,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-18.413
1.840,11.854,21.824,-627.364,8.388,-128.187,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-18.176
1.860,11.864,22.061,-627.368,8.389,-127.949,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939
1.880,11.872,22.299,-627.372,8.389,-127.712,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-17.701
1.900,11.880,22.536,-627.375,8.390,-127.474,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-17.464
1.920,11.887,22.774,-627.379,8.391,-127.237,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226
1.940,11.894,23.012,-627.383,8.392,-126.999,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-16.988
1.960,11.899,23.250,-627.387,8.393,-126.761,4,9.811,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-16.750
1.980,11.904,23.488,-627.391,8.394,-126.523,4,9.811,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512
2.000,11.802,23.724,-627.395,8.394,-126.287,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-16.276
2.020,11.817,23.960,-627.399,8.395,-126.050,4,9.811,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040
2.040,11.831,24.197,-627.403,8.396,-125.814,4,9.811,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803
2.060,11.843,24.434,-627.407,8.397,-125.577,4,9.811,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.566
2.080,11.854,24.671,-627.411,8.398,-125.340,4,9.811,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.329
2.100,11.864,24.908,-627.415,8.399,-125.103,4,9.811,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092
2.120,11.872,25.145,-627.418,8.399,-124.865,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855
2.140,11.880,25.383,-627.422,8.400,-124.628,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-14.617
2.160,11.887,25.621,-627.426,8.401,-124.390,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379
2.180,11.894,25.859,-627.430,8.402,-124.152,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-14.141
2.200,11.899,26.097,-627.434,8.403,-123.914,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-13.903
2.220,11.904,26.335,-627.438,8.404,-123.676,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.665
2.240,11.802,26.571,-627.442,8.404,-123.440,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-13.429
2.260,11.817,26.807,-627.446,8.405,-123.204,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193
2.280,11.831,27.044,-627.450,8.406,-122.967,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.956
2.300,11.843,27.281,-627.454,8.407,-122.731,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.719
2.320,11.854,27.518,-627.458,8.408,-122.493,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.482
2.340,11.864,27.755,-627.461,8.408,-122.256,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245
2.360,11.872,27.992,-627.465,8.409,-122.019,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008
2.380,11.880,28.230,-627.469,8.410,-121.781,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770
2.400,11.887,28.468,-627.473,8.411,-121.544,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.532
2.420,11.894,28.706,-627.477,8.412,-121.306,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.294
2.440,11.899,28.943,-627.481,8.413,-121.068,4,10.395,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.057
2.460,11.904,29.181,-627.485,8.414,-120.830,4,10.319,0.095,"",0.050,0.000,-0.010,11.904,0.000,1.000,-10.819
2.480,11.801,29.417,-627.489,8.416,-120.594,4,10.259,0.148,"",0.048,0.000,-0.011,11.801,0.000,1.000,-10.583
2.500,11.817,29.653,-627.493,8.417,-120.358,4,10.200,0.174,"",0.099,0.000,0.013,11.817,0.000,1.000,-10.347
2.520,11.830,29.890,-627.497,8.419,-120.122,4,10.140,0.184,"",0.092,0.000,0.014,11.830,0.000,1.000,-10.110
2.540,11.842,30.126,-627.500,8.421,-119.885,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,-9.874
2.560,11.852,30.363,-627.504,8.423,-119.648,4,10.013,0.180,"",0.079,0.000,-0.017,11.852,0.000,1.000,-9.637
2.580,11.862,30.600,-627.508,8.425,-119.411,4,9.948,0.174,"",0.074,0.000,0.018,11.862,0.000,1.000,-9.400
2.600,11.870,30.838,-627.512,8.427,-119.174,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,-9.162
2.620,11.877,31.075,-627.516,8.429,-118.936,4,9.823,0.159,"",0.065,0.000,-0.019,11.877,0.000,1.000,-8.925
2.640,11.884,31.313,-627.520,8.431,-118.699,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,-8.687
2.660,11.889,31.550,-627.524,8.433,-118.461,4,9.717,0.145,"",0.058,0.000,0.020,11.889,0.000,1.000,-8.450
2.680,11.895,31.788,-627.528,8.435,-118.223,4,10.259,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,-8.212
2.700,11.899,32.027,-627.532,8.437,-117.985,4,10.082,0.040,"",0.053,0.000,-0.020,11.899,0.000,1.000,-7.974
2.720,11.904,32.265,-627.536,8.439,-117.747,4,9.908,0.016,"",0.050,0.000,-0.019,11.904,0.000,1.000,-7.735
2.740,11.800,32.501,-627.539,8.442,-117.511,4,9.752,0.045,"",0.048,0.000,0.018,11.800,0.000,1.000,-7.499
2.760,11.815,32.737,-627.543,8.444,-117.274,4,9.620,0.058,"",0.100,0.000,0.017,11.815,0.000,1.000,-7.263
2.780,11.829,32.974,-627.547,8.446,-117.038,4,9.519,0.061,"",0.092,0.000,0.015,11.829,0.000,1.000,-7.026
2.800,11.841,33.211,-627.551,8.448,-116.801,4,9.447,0.058,"",0.086,0.000,-0.014,11.841,0.000,1.000,-6.789
2.820,11.851,33.448,-627.555,8.449,-116.564,4,9.400,0.053,"",0.080,0.000,-0.014,11.851,0.000,1.000,-6.552
2.840,11.861,33.685,-627.559,8.451,-116.327,4,9.377,0.047,"",0.074,0.000,-0.013,11.861,0.000,1.000,-6.315
2.860,11.870,33.923,-627.563,8.452,-116.089,4,9.373,0.040,"",0.069,0.000,-0.012,11.870,0.000,1.000,-6.077
2.880,11.878,34.161,-627.567,8.454,-115.851,4,9.385,0.034,"",0.065,0.000,0.011,11.878,0.000,1.000,-5.839
2.900,11.885,34.398,-627.571,8.455,-115.614,4,9.410,0.028,"",0.061,0.000,0.011,11.885,0.000,1.000,-5.602
2.920,11.891,34.636,-627.575,8.456,-115.376,4,9.444,0.023,"",0.057,0.000,0.010,11.891,0.000,1.000,-5.364
2.940,11.897,34.874,-627.579,8.456,-115.138,4,9.485,0.019,"",0.054,0.000,0.010,11.897,0.000,1.000,-5.126
2.960,11.902,35.112,-627.583,8.457,-114.900,4,9.530,0.016,"",0.051,0.000,-0.010,11.902,0.000,1.000,-4.888
2.980,11.800,35.348,-627.586,8.458,-114.664,4,9.577,0.013,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.652
3.000,11.815,35.585,-627.590,8.458,-114.428,4,9.624,0.010,"",0.100,0.000,-0.010,11.815,0.000,1.000,-4.415
3.020,11.829,35.821,-627.594,8.459,-114.191,4,9.669,0.008,"",0.092,0.000,-0.010,11.829,0.000,1.000,-4.179
3.040,11.842,36.058,-627.598,8.459,-113.954,4,9.712,0.007,"",0.085,0.000,0.009,11.842,0.000,1.000,-3.942
3.060,11.853,36.295,-627.602,8.460,-113.717,4,9.751,0.005,"",0.079,0.000,0.009,11.853,0.000,1.000,-3.705
3.080,11.863,36.532,-627.606,8.460,-113.480,4,9.786,0.004,"",0.074,0.000,0.009,11.863,0.000,1.000,-3.468
3.100,11.871,36.770,-627.610,8.460,-113.243,4,9.817,0.003,"",0.069,0.000,0.009,11.871,0.000,1.000,-3.230
3.120,11.879,37.007,-627.614,8.461,-113.005,4,9.842,0.003,"",0.064,0.000,-0.009,11.879,0.000,1.000,-2.993
3.140,11.886,37.245,-627.618,8.461,-112.767,4,9.864,0.002,"",0.060,0.000,-0.009,11.886,0.000,1.000,-2.755
3.160,11.893,37.483,-627.622,8.462,-112.530,4,9.880,0.002,"",0.057,0.000,-0.009,11.893,0.000,1.000,-2.517
3.180,11.899,37.721,-627.625,8.462,-112.292,4,9.893,0.001,"",0.054,0.000,0.009,11.899,0.000,1.000,-2.279
3.200,11.904,37.959,-627.629,8.463,-112.054,4,9.901,0.001,"",0.051,0.000,0.009,11.904,0.000,1.000,-2.041
3.220,11.801,38.195,-627.633,8.463,-111.818,4,9.906,0.001,"",0.048,0.000,-0.009,11.801,0.000,1.000,-1.805
3.240,11.816,38.431,-627.637,8.464,-111.581,4,9.908,0.001,"",0.099,0.000,0.009,11.816,0.000,1.000,-1.569
3.260,11.830,38.668,-627.641,8.464,-111.345,4,9.907,0.000,"",0.092,0.000,-0.009,11.830,0.000,1.000,-1.332
3.280,11.842,38.905,-627.645,8.465,-111.108,4,9.914,0.022,"",0.085,0.000,-0.009,11.842,0.000,1.000,-1.095
3.300,11.853,39.142,-627.649,8.466,-110.871,4,9.923,0.018,"",0.079,0.000,0.009,11.853,0.000,1.000,-0.858
3.320,11.863,39.379,-627.653,8.467,-110.634,4,9.947,0.055,"",0.073,0.000,0.009,11.863,0.000,1.000,-0.621
3.340,11.872,39.616,-627.657,8.467,-110.396,4,9.980,0.043,"",0.068,0.000,0.009,11.872,0.000,1.000,-0.384
3.360,11.880,39.854,-627.661,8.468,-110.159,4,10.022,0.072,"",0.064,0.000,-0.010,11.880,0.000,1.000,-0.146
3.380,11.887,40.092,-627.665,8.469,-109.921,4,10.073,0.050,"",0.060,0.000,-0.010,11.887,0.000,1.000,0.092
3.400,11.893,40.329,-627.668,8.471,-109.683,4,10.128,0.070,"",0.057,0.000,-0.011,11.893,0.000,1.000,0.329
3.420,11.899,40.567,-627.672,8.472,-109.446,4,10.192,0.040,"",0.053,0.000,0.012,11.899,0.000,1.000,0.567
3.440,11.903,40.805,-627.676,8.473,-109.208,4,10.253,0.051,"",0.051,0.000,0.013,11.903,0.000,1.000,0.805
3.460,11.801,41.041,-627.680,8.475,-108.972,4,10.324,0.014,"",0.048,0.000,0.014,11.801,0.000,1.000,1.041
3.480,11.815,41.277,-627.684,8.477,-108.736,4,10.390,0.017,"",0.100,0.000,-0.016,11.815,0.000,1.000,1.277
3.500,11.829,41.513,-627.688,8.479,-108.500,4,10.459,0.027,"",0.092,0.000,-0.018,11.829,0.000,1.000,1.513
3.520,11.840,41.750,-627.692,8.482,-108.263,4,10.514,0.009,"",0.086,0.000,-0.020,11.840,0.000,1.000,1.750
3.540,11.850,41.986,-627.696,8.485,-108.027,4,10.595,0.062,"",0.080,0.000,0.022,11.851,0.000,1.000,1.986
3.560,11.859,42.223,-627.700,8.488,-107.790,4,10.653,0.113,"",0.075,0.000,0.025,11.859,0.000,1.000,2.223
3.580,11.867,42.460,-627.704,8.491,-107.553,4,10.746,0.077,"",0.070,0.000,0.028,11.867,0.000,1.000,2.460
3.600,11.874,42.697,-627.707,8.495,-107.316,4,10.813,0.133,"",0.066,0.000,-0.032,11.874,0.000,1.000,2.697
3.620,11.880,42.934,-627.711,8.499,-107.079,4,10.902,0.098,"",0.063,0.000,-0.035,11.880,0.000,1.000,2.934
3.640,11.885,43.171,-627.715,8.504,-106.842,4,10.966,0.154,"",0.060,0.000,-0.039,11.885,0.000,1.000,3.171
3.660,11.889,43.408,-627.719,8.510,-106.605,4,11.040,0.117,"",0.058,0.000,0.043,11.889,0.000,1.000,3.408
3.680,11.892,43.645,-627.723,8.515,-106.368,4,11.092,0.169,"",0.056,0.000,0.047,11.892,0.000,1.000,3.645
3.700,11.895,43.883,-627.727,8.522,-106.131,4,11.145,0.130,"",0.054,0.000,0.051,11.895,0.000,1.000,3.883
3.720,11.897,44.120,-627.731,8.529,-105.894,4,11.180,0.180,"",0.053,0.000,-0.056,11.897,0.000,1.000,4.120
3.740,11.898,44.357,-627.735,8.536,-105.656,4,11.209,0.138,"",0.052,0.000,-0.060,11.899,0.000,1.000,4.357
3.760,11.899,44.594,-627.739,8.544,-105.419,4,11.227,0.187,"",0.051,0.000,-0.065,11.900,0.000,1.000,4.594
3.780,11.900,44.831,-627.743,8.553,-105.182,4,11.235,0.143,"",0.050,0.000,0.069,11.900,0.000,1.000,4.831
3.800,11.793,45.067,-627.746,8.562,-104.947,4,11.238,0.190,"",0.050,0.000,0.074,11.794,0.000,1.000,5.067
3.820,11.804,45.302,-627.750,8.572,-104.712,4,11.234,0.145,"",0.103,0.000,0.078,11.805,0.000,0.999,5.302
3.840,11.814,45.537,-627.754,8.582,-104.476,4,11.222,0.190,"",0.098,0.000,-0.083,11.815,0.000,0.999,5.537
3.860,11.822,45.773,-627.758,8.593,-104.241,4,11.190,0.144,"",0.093,0.000,-0.088,11.823,0.000,0.999,5.773
3.880,11.829,46.009,-627.762,8.604,-104.005,4,11.173,0.189,"",0.089,0.000,-0.093,11.830,0.000,0.999,6.008
3.900,11.835,46.244,-627.766,8.616,-103.769,4,11.130,0.142,"",0.085,0.000,0.097,11.836,0.000,0.999,6.244
3.920,11.840,46.480,-627.770,8.629,-103.534,4,11.113,0.186,"",0.082,0.000,0.102,11.841,0.000,0.999,6.480
3.940,11.844,46.716,-627.774,8.641,-103.298,4,11.065,0.139,"",0.080,0.000,0.106,11.845,0.000,0.999,6.716
3.960,11.848,46.952,-627.778,8.655,-103.062,4,11.051,0.183,"",0.078,0.000,-0.111,11.848,0.000,0.999,6.952
3.980,11.850,47.188,-627.781,8.669,-102.826,4,11.005,0.221,"",0.076,0.000,-0.116,11.851,0.000,0.999,7.188
4.000,11.852,47.424,-627.785,8.683,-102.590,4,10.988,0.171,"",0.075,0.000,-0.121,11.853,0.000,0.999,7.424
4.020,11.854,47.660,-627.789,8.698,-102.354,4,10.949,0.213,"",0.074,0.000,0.125,11.854,0.000,0.999,7.660
4.040,11.854,47.896,-627.793,8.714,-102.118,4,10.932,0.165,"",0.073,0.000,0.130,11.855,0.000,0.999,7.896
4.060,11.855,48.132,-627.797,8.729,-101.882,4,10.902,0.208,"",0.073,0.000,0.135,11.856,0.000,0.999,8.132
4.080,11.855,48.368,-627.801,8.746,-101.646,4,10.888,0.161,"",0.073,0.000,-0.140,11.856,0.000,0.998,8.368
4.100,11.855,48.604,-627.805,8.762,-101.410,4,10.866,0.205,"",0.073,0.000,-0.144,11.856,0.000,0.998,8.604
4.120,11.854,48.839,-627.808,8.779,-101.175,4,10.854,0.158,"",0.073,0.000,-0.149,11.855,0.000,0.998,8.839
