time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.360,11.831,4.268,-630.274,8.320,-145.793,4,10.379,0.008,"",0.091,0.000,-0.009,11.831,0.000,1.000,-35.732
0.380,11.843,4.505,-630.278,8.321,-145.556,4,10.309,0.006,"",0.085,0.000,0.009,11.843,0.000,1.000,-35.495
0.400,11.854,4.742,-630.282,8.322,-145.319,4,10.236,0.005,"",0.079,0.000,-0.009,11.854,0.000,1.000,-35.258
0.420,11.864,4.979,-630.286,8.323,-145.081,4,10.164,0.004,"",0.073,0.000,0.009,11.864,0.000,1.000,-35.021
0.440,11.873,5.217,-630.290,8.324,-144.844,4,10.094,0.003,"",0.068,0.000,-0.009,11.873,0.000,1.000,-34.783
0.460,11.880,5.454,-630.294,8.326,-144.606,4,10.027,0.003,"",0.064,0.000,0.009,11.880,0.000,1.000,-34.546
0.480,11.887,5.692,-630.298,8.327,-144.369,4,9.965,0.002,"",0.060,0.000,-0.009,11.887,0.000,1.000,-34.308
0.500,11.894,5.930,-630.302,8.328,-144.131,4,9.909,0.001,"",0.056,0.000,0.009,11.894,0.000,1.000,-34.070
0.520,11.899,6.168,-630.306,8.330,-143.893,4,9.859,0.002,"",0.053,0.000,-0.009,11.899,0.000,1.000,-33.832
0.540,11.904,6.406,-630.310,8.331,-143.655,4,9.816,0.001,"",0.050,0.000,0.009,11.904,0.000,1.000,-33.594
0.560,11.802,6.642,-630.313,8.332,-143.419,4,9.779,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.358
0.580,11.817,6.878,-630.317,8.334,-143.183,4,9.749,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-33.122
0.600,11.831,7.115,-630.321,8.335,-142.946,4,9.726,0.001,"",0.091,0.000,-0.009,11.831,0.000,1.000,-32.885
0.620,11.843,7.352,-630.325,8.336,-142.709,4,9.708,0.001,"",0.085,0.000,0.009,11.843,0.000,1.000,-32.648
0.640,11.854,7.589,-630.329,8.337,-142.472,4,9.695,0.001,"",0.079,0.000,-0.009,11.854,0.000,1.000,-32.411
0.660,11.864,7.826,-630.333,8.339,-142.235,4,9.688,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-32.174
0.680,11.872,8.064,-630.337,8.340,-141.998,4,9.685,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-31.936
0.700,11.880,8.301,-630.341,8.341,-141.760,4,9.686,0.001,"",0.064,0.000,0.009,11.880,0.000,1.000,-31.699
0.720,11.887,8.539,-630.345,8.342,-141.522,4,9.690,0.001,"",0.060,0.000,-0.009,11.887,0.000,1.000,-31.461
0.740,11.894,8.777,-630.349,8.343,-141.284,4,9.696,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-31.223
0.760,11.899,9.015,-630.353,8.344,-141.046,4,9.705,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-30.985
0.780,11.904,9.253,-630.356,8.345,-140.808,4,9.714,0.001,"",0.050,0.000,0.009,11.904,0.000,1.000,-30.747
0.800,11.802,9.489,-630.360,8.346,-140.572,4,9.724,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-30.511
0.820,11.817,9.725,-630.364,8.346,-140.336,4,9.735,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-30.275
0.840,11.831,9.962,-630.368,8.347,-140.100,4,9.747,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-30.038
0.860,11.843,10.199,-630.372,8.348,-139.863,4,9.758,0.001,"",0.085,0.000,0.009,11.843,0.000,1.000,-29.801
0.880,11.854,10.436,-630.376,8.349,-139.626,4,9.769,0.001,"",0.079,0.000,-0.009,11.854,0.000,1.000,-29.564
0.900,11.864,10.673,-630.380,8.350,-139.388,4,9.779,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-29.327
0.920,11.872,10.911,-630.384,8.350,-139.151,4,9.788,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-29.089
0.940,11.880,11.148,-630.388,8.351,-138.913,4,9.796,0.001,"",0.064,0.000,0.009,11.880,0.000,1.000,-28.852
0.960,11.887,11.386,-630.392,8.352,-138.676,4,9.804,0.001,"",0.060,0.000,-0.009,11.887,0.000,1.000,-28.614
0.980,11.894,11.624,-630.395,8.353,-138.438,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-28.376
1.000,11.899,11.862,-630.399,8.353,-138.200,4,9.815,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-28.138
1.020,11.904,12.100,-630.403,8.354,-137.962,4,9.820,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-27.900
1.040,11.802,12.336,-630.407,8.355,-137.726,4,9.823,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-27.664
1.060,11.817,12.572,-630.411,8.356,-137.490,4,9.826,0.001,"",0.099,0.000,0.009,11.817,0.000,1.000,-27.428
1.080,11.831,12.809,-630.415,8.356,-137.253,4,9.827,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-27.191
1.100,11.843,13.046,-630.419,8.357,-137.016,4,9.828,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-26.954
1.120,11.854,13.283,-630.423,8.358,-136.779,4,9.829,0.001,"",0.079,0.000,-0.009,11.854,0.000,1.000,-26.717
1.140,11.864,13.520,-630.427,8.359,-136.542,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480
1.160,11.872,13.758,-630.431,8.360,-136.304,4,9.827,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-26.242
1.180,11.880,13.995,-630.434,8.360,-136.067,4,9.827,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-26.005
1.200,11.887,14.233,-630.438,8.361,-135.829,4,9.825,0.001,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767
1.220,11.894,14.471,-630.442,8.362,-135.591,4,9.824,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-25.529
1.240,11.899,14.709,-630.446,8.363,-135.353,4,9.822,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-25.291
1.260,11.904,14.947,-630.450,8.364,-135.115,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053
1.280,11.802,15.183,-630.454,8.364,-134.879,4,9.819,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-24.817
1.300,11.817,15.419,-630.458,8.365,-134.643,4,9.817,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-24.581
1.320,11.831,15.656,-630.462,8.366,-134.406,4,9.816,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-24.344
1.340,11.843,15.893,-630.466,8.367,-134.170,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107
1.360,11.854,16.130,-630.470,8.368,-133.933,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870
1.380,11.864,16.367,-630.474,8.369,-133.695,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633
1.400,11.872,16.604,-630.477,8.369,-133.458,4,9.811,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-23.396
1.420,11.880,16.842,-630.481,8.370,-133.220,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-23.158
1.440,11.887,17.080,-630.485,8.371,-132.983,4,9.809,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-22.920
1.460,11.894,17.318,-630.489,8.372,-132.745,4,9.808,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682
1.480,11.899,17.556,-630.493,8.373,-132.507,4,9.808,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-22.444
1.500,11.904,17.794,-630.497,8.374,-132.269,4,9.807,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-22.206
1.520,11.802,18.030,-630.501,8.375,-132.033,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970
1.540,11.817,18.266,-630.505,8.375,-131.797,4,9.807,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-21.734
1.560,11.831,18.503,-630.509,8.376,-131.560,4,9.807,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-21.497
1.580,11.843,18.740,-630.513,8.377,-131.323,4,9.807,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-21.260
1.600,11.854,18.977,-630.516,8.378,-131.086,4,9.807,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023
1.620,11.864,19.214,-630.520,8.379,-130.849,4,9.808,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-20.786
1.640,11.872,19.451,-630.524,8.380,-130.611,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.549
1.660,11.880,19.689,-630.528,8.380,-130.374,4,9.808,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-20.311
1.680,11.887,19.927,-630.532,8.381,-130.136,4,9.808,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-20.073
1.700,11.894,20.165,-630.536,8.382,-129.898,4,9.808,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835
1.720,11.899,20.403,-630.540,8.383,-129.660,4,9.809,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-19.597
1.740,11.904,20.641,-630.544,8.384,-129.422,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359
1.760,11.802,20.877,-630.548,8.384,-129.186,4,9.809,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-19.123
1.780,11.817,21.113,-630.552,8.385,-128.950,4,9.809,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-18.887
1.800,11.831,21.350,-630.556,8.386,-128.713,4,9.809,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-18.650
1.820,11.843,21.586,-630.559,8.387,-128.477,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-18.414
1.840,11.854,21.824,-630.563,8.388,-128.240,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-18.176
1.860,11.864,22.061,-630.567,8.389,-128.002,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939
1.880,11.872,22.298,-630.571,8.389,-127.765,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-17.702
1.900,11.880,22.536,-630.575,8.390,-127.527,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-17.464
1.920,11.887,22.774,-630.579,8.391,-127.290,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226
1.940,11.894,23.011,-630.583,8.392,-127.052,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-16.989
1.960,11.899,23.249,-630.587,8.393,-126.814,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-16.751
1.980,11.904,23.488,-630.591,8.394,-126.576,4,9.810,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512
2.000,11.802,23.724,-630.595,8.394,-126.340,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-16.276
2.020,11.817,23.960,-630.598,8.395,-126.103,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040
2.040,11.831,24.197,-630.602,8.396,-125.867,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803
2.060,11.843,24.433,-630.606,8.397,-125.630,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.567
2.080,11.854,24.670,-630.610,8.398,-125.393,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.330
2.100,11.864,24.908,-630.614,8.399,-125.156,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092
2.120,11.872,25.145,-630.618,8.399,-124.918,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855
2.140,11.880,25.383,-630.622,8.400,-124.681,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-14.617
2.160,11.887,25.621,-630.626,8.401,-124.443,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379
2.180,11.894,25.858,-630.630,8.402,-124.205,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-14.142
2.200,11.899,26.096,-630.634,8.403,-123.967,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-13.904
2.220,11.904,26.334,-630.638,8.404,-123.729,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.666
2.240,11.802,26.571,-630.641,8.404,-123.493,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-13.430
2.260,11.817,26.807,-630.645,8.405,-123.257,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193
2.280,11.831,27.043,-630.649,8.406,-123.020,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.957
2.300,11.843,27.280,-630.653,8.407,-122.784,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.720
2.320,11.854,27.517,-630.657,8.408,-122.547,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.483
2.340,11.864,27.755,-630.661,8.408,-122.309,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245
2.360,11.872,27.992,-630.665,8.409,-122.072,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008
2.380,11.880,28.230,-630.669,8.410,-121.834,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770
2.400,11.887,28.467,-630.673,8.411,-121.597,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.533
2.420,11.894,28.705,-630.677,8.412,-121.359,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.295
2.440,11.899,28.943,-630.681,8.413,-121.121,4,10.395,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.057
2.460,11.904,29.181,-630.684,8.414,-120.883,4,10.319,0.095,"",0.050,0.000,-0.010,11.904,0.000,1.000,-10.819
2.480,11.801,29.417,-630.688,8.416,-120.647,4,10.259,0.148,"",0.048,0.000,-0.011,11.801,0.000,1.000,-10.583
2.500,11.817,29.653,-630.692,8.417,-120.411,4,10.200,0.174,"",0.099,0.000,0.013,11.817,0.000,1.000,-10.347
2.520,11.830,29.889,-630.696,8.419,-120.175,4,10.140,0.184,"",0.092,0.000,0.014,11.830,0.000,1.000,-10.111
2.540,11.842,30.126,-630.700,8.421,-119.938,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,-9.874
2.560,11.852,30.363,-630.704,8.423,-119.701,4,10.013,0.180,"",0.079,0.000,-0.017,11.852,0.000,1.000,-9.637
2.580,11.862,30.600,-630.708,8.425,-119.464,4,9.948,0.174,"",0.074,0.000,0.018,11.862,0.000,1.000,-9.400
2.600,11.870,30.837,-630.712,8.427,-119.227,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,-9.163
2.620,11.877,31.075,-630.716,8.429,-118.990,4,9.823,0.158,"",0.065,0.000,-0.019,11.877,0.000,1.000,-8.925
2.640,11.884,31.312,-630.720,8.431,-118.752,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,-8.688
2.660,11.889,31.550,-630.723,8.433,-118.514,4,9.717,0.145,"",0.058,0.000,0.020,11.889,0.000,1.000,-8.450
2.680,11.895,31.788,-630.727,8.435,-118.276,4,10.259,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,-8.212
2.700,11.899,32.026,-630.731,8.437,-118.038,4,10.082,0.040,"",0.053,0.000,-0.020,11.899,0.000,1.000,-7.974
2.720,11.904,32.264,-630.735,8.439,-117.800,4,9.908,0.016,"",0.050,0.000,-0.019,11.904,0.000,1.000,-7.736
2.740,11.800,32.501,-630.739,8.441,-117.564,4,9.752,0.045,"",0.048,0.000,0.018,11.800,0.000,1.000,-7.499
2.760,11.815,32.737,-630.743,8.444,-117.328,4,9.620,0.058,"",0.100,0.000,0.017,11.815,0.000,1.000,-7.263
2.780,11.829,32.974,-630.747,8.446,-117.091,4,9.519,0.061,"",0.092,0.000,-0.016,11.829,0.000,1.000,-7.026
2.800,11.841,33.211,-630.751,8.448,-116.854,4,9.447,0.058,"",0.086,0.000,-0.014,11.841,0.000,1.000,-6.789
2.820,11.851,33.448,-630.755,8.449,-116.617,4,9.400,0.053,"",0.080,0.000,0.013,11.851,0.000,1.000,-6.552
2.840,11.861,33.685,-630.759,8.451,-116.380,4,9.377,0.047,"",0.074,0.000,0.013,11.861,0.000,1.000,-6.315
2.860,11.870,33.923,-630.763,8.452,-116.142,4,9.373,0.040,"",0.069,0.000,-0.012,11.870,0.000,1.000,-6.077
2.880,11.878,34.160,-630.766,8.454,-115.905,4,9.385,0.034,"",0.065,0.000,0.011,11.878,0.000,1.000,-5.840
2.900,11.885,34.398,-630.770,8.455,-115.667,4,9.410,0.028,"",0.061,0.000,-0.011,11.885,0.000,1.000,-5.602
2.920,11.891,34.636,-630.774,8.456,-115.429,4,9.444,0.023,"",0.057,0.000,-0.011,11.891,0.000,1.000,-5.364
2.940,11.897,34.874,-630.778,8.456,-115.191,4,9.485,0.019,"",0.054,0.000,0.010,11.897,0.000,1.000,-5.126
2.960,11.902,35.112,-630.782,8.457,-114.953,4,9.530,0.016,"",0.051,0.000,0.010,11.902,0.000,1.000,-4.888
2.980,11.800,35.348,-630.786,8.458,-114.717,4,9.577,0.013,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.652
3.000,11.815,35.584,-630.790,8.458,-114.481,4,9.624,0.010,"",0.100,0.000,-0.010,11.815,0.000,1.000,-4.416
3.020,11.829,35.821,-630.794,8.459,-114.244,4,9.669,0.008,"",0.092,0.000,0.009,11.829,0.000,1.000,-4.179
3.040,11.842,36.058,-630.798,8.459,-114.007,4,9.712,0.007,"",0.085,0.000,0.009,11.842,0.000,1.000,-3.942
3.060,11.853,36.295,-630.802,8.459,-113.770,4,9.751,0.005,"",0.079,0.000,0.009,11.853,0.000,1.000,-3.705
3.080,11.863,36.532,-630.806,8.460,-113.533,4,9.786,0.004,"",0.074,0.000,-0.009,11.863,0.000,1.000,-3.468
3.100,11.871,36.769,-630.809,8.460,-113.296,4,9.817,0.003,"",0.069,0.000,-0.009,11.871,0.000,1.000,-3.231
3.120,11.879,37.007,-630.813,8.461,-113.058,4,9.842,0.003,"",0.064,0.000,-0.009,11.879,0.000,1.000,-2.993
3.140,11.886,37.245,-630.817,8.461,-112.820,4,9.864,0.002,"",0.060,0.000,-0.009,11.886,0.000,1.000,-2.755
3.160,11.893,37.483,-630.821,8.462,-112.583,4,9.880,0.002,"",0.057,0.000,0.009,11.893,0.000,1.000,-2.517
3.180,11.899,37.721,-630.825,8.462,-112.345,4,9.893,0.001,"",0.054,0.000,0.009,11.899,0.000,1.000,-2.279
3.200,11.904,37.959,-630.829,8.463,-112.107,4,9.901,0.001,"",0.051,0.000,0.009,11.904,0.000,1.000,-2.041
3.220,11.801,38.195,-630.833,8.463,-111.871,4,9.906,0.001,"",0.048,0.000,0.009,11.801,0.000,1.000,-1.805
3.240,11.816,38.431,-630.837,8.464,-111.634,4,9.908,0.001,"",0.099,0.000,-0.009,11.816,0.000,1.000,-1.569
3.260,11.830,38.668,-630.841,8.464,-111.398,4,9.907,0.000,"",0.092,0.000,-0.009,11.830,0.000,1.000,-1.332
3.280,11.842,38.905,-630.845,8.465,-111.161,4,9.909,0.011,"",0.085,0.000,-0.009,11.842,0.000,1.000,-1.095
3.300,11.853,39.142,-630.849,8.466,-110.924,4,9.915,0.020,"",0.079,0.000,0.009,11.853,0.000,1.000,-0.858
3.320,11.863,39.379,-630.852,8.467,-110.687,4,9.926,0.026,"",0.073,0.000,0.009,11.863,0.000,1.000,-0.621
3.340,11.872,39.616,-630.856,8.467,-110.449,4,9.948,0.052,"",0.068,0.000,0.009,11.872,0.000,1.000,-0.384
3.360,11.880,39.854,-630.860,8.468,-110.212,4,9.975,0.029,"",0.064,0.000,-0.010,11.880,0.000,1.000,-0.146
3.380,11.887,40.091,-630.864,8.469,-109.974,4,10.006,0.071,"",0.060,0.000,-0.010,11.887,0.000,1.000,0.091
3.400,11.893,40.329,-630.868,8.470,-109.736,4,10.049,0.018,"",0.057,0.000,-0.010,11.893,0.000,1.000,0.329
3.420,11.899,40.567,-630.872,8.472,-109.499,4,10.082,0.077,"",0.053,0.000,0.011,11.899,0.000,1.000,0.567
3.440,11.904,40.805,-630.876,8.473,-109.261,4,10.139,0.005,"",0.051,0.000,0.012,11.904,0.000,1.000,0.805
3.460,11.801,41.041,-630.880,8.474,-109.025,4,10.167,0.071,"",0.048,0.000,0.012,11.801,0.000,1.000,1.041
3.480,11.816,41.277,-630.884,8.476,-108.789,4,10.244,0.038,"",0.100,0.000,-0.014,11.816,0.000,1.000,1.277
3.500,11.829,41.513,-630.888,8.478,-108.552,4,10.256,0.054,"",0.092,0.000,-0.015,11.829,0.000,1.000,1.513
3.520,11.841,41.750,-630.892,8.480,-108.316,4,10.339,0.071,"",0.085,0.000,-0.017,11.841,0.000,1.000,1.750
3.540,11.851,41.987,-630.896,8.482,-108.079,4,10.347,0.107,"",0.079,0.000,0.018,11.851,0.000,1.000,1.987
3.560,11.861,42.224,-630.900,8.484,-107.842,4,10.440,0.024,"",0.074,0.000,0.020,11.861,0.000,1.000,2.224
3.580,11.869,42.461,-630.904,8.487,-107.605,4,10.451,0.146,"",0.070,0.000,0.023,11.869,0.000,1.000,2.461
3.600,11.876,42.698,-630.909,8.490,-107.368,4,10.553,0.031,"",0.066,0.000,-0.025,11.876,0.000,1.000,2.698
3.620,11.882,42.935,-630.913,8.493,-107.131,4,10.566,0.187,"",0.062,0.000,-0.028,11.882,0.000,1.000,2.935
3.640,11.887,43.172,-630.917,8.497,-106.894,4,10.660,0.041,"",0.059,0.000,-0.030,11.887,0.000,1.000,3.172
3.660,11.892,43.410,-630.921,8.501,-106.656,4,10.674,0.226,"",0.056,0.000,0.033,11.892,0.000,1.000,3.410
3.680,11.896,43.647,-630.926,8.506,-106.419,4,10.747,0.058,"",0.054,0.000,0.036,11.896,0.000,1.000,3.647
3.700,11.899,43.885,-630.930,8.510,-106.181,4,10.761,0.261,"",0.052,0.000,0.039,11.899,0.000,1.000,3.885
3.720,11.901,44.122,-630.934,8.516,-105.944,4,10.804,0.082,"",0.051,0.000,-0.042,11.901,0.000,1.000,4.122
3.740,11.796,44.358,-630.939,8.521,-105.709,4,10.823,0.295,"",0.049,0.000,-0.045,11.797,0.000,1.000,4.358
3.760,11.809,44.593,-630.944,8.527,-105.473,4,10.825,0.109,"",0.102,0.000,-0.048,11.809,0.000,1.000,4.593
3.780,11.821,44.829,-630.948,8.533,-105.237,4,10.855,0.329,"",0.095,0.000,0.053,11.821,0.000,1.000,4.829
3.800,11.830,45.065,-630.953,8.540,-105.001,4,10.809,0.142,"",0.090,0.000,0.056,11.831,0.000,1.000,5.065
3.820,11.839,45.301,-630.958,8.548,-104.765,4,10.867,0.362,"",0.085,0.000,0.060,11.839,0.000,1.000,5.301
3.840,11.846,45.538,-630.963,8.555,-104.529,4,10.771,0.180,"",0.081,0.000,-0.062,11.847,0.000,0.999,5.538
3.860,11.853,45.774,-630.968,8.563,-104.292,4,10.862,0.397,"",0.077,0.000,-0.065,11.853,0.000,0.999,5.774
3.880,11.858,46.011,-630.973,8.572,-104.056,4,10.713,0.216,"",0.074,0.000,-0.068,11.859,0.000,0.999,6.011
3.900,11.863,46.247,-630.978,8.580,-103.819,4,10.848,0.436,"",0.071,0.000,0.074,11.863,0.000,0.999,6.247
3.920,11.867,46.484,-630.983,8.590,-103.582,4,10.654,0.481,"",0.069,0.000,0.077,11.867,0.000,0.999,6.484
3.940,11.870,46.721,-630.988,8.599,-103.346,4,10.817,0.421,"",0.067,0.000,0.080,11.871,0.000,0.999,6.721
3.960,11.873,46.958,-630.994,8.609,-103.109,4,10.601,0.490,"",0.065,0.000,-0.081,11.873,0.000,0.999,6.958
3.980,11.875,47.195,-631.000,8.619,-102.872,4,10.745,0.371,"",0.064,0.000,-0.084,11.875,0.000,0.999,7.195
4.000,11.877,47.432,-631.005,8.630,-102.635,4,10.569,0.562,"",0.063,0.000,-0.087,11.877,0.000,0.999,7.432
4.020,11.878,47.668,-631.011,8.641,-102.399,4,10.693,0.391,"",0.062,0.000,0.094,11.878,0.000,0.998,7.668
4.040,11.879,47.905,-631.017,8.652,-102.162,4,10.563,0.614,"",0.061,0.000,0.098,11.879,0.000,0.998,7.905
4.060,11.879,48.142,-631.023,8.664,-101.925,4,10.654,0.433,"",0.061,0.000,0.101,11.880,0.000,0.998,8.142
4.080,11.879,48.379,-631.029,8.675,-101.688,4,10.570,0.658,"",0.060,0.000,-0.100,11.880,0.000,0.998,8.379
4.100,11.879,48.616,-631.035,8.688,-101.452,4,10.617,0.480,"",0.060,0.000,-0.104,11.880,0.000,0.998,8.616
4.120,11.879,48.852,-631.042,8.700,-101.215,4,10.574,0.707,"",0.060,0.000,-0.107,11.879,0.000,0.997,8.852
