time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.280,23.862,30.520,-626.008,8.419,-119.467,4,10.331,0.106,"",0.069,0.000,-0.011,23.862,0.000,1.000,-9.480
1.300,23.861,30.997,-626.016,8.422,-118.990,4,10.315,0.132,"",0.069,0.000,-0.012,23.861,0.000,1.000,-9.003
1.320,23.861,31.474,-626.024,8.425,-118.513,4,10.295,0.146,"",0.069,0.000,-0.014,23.861,0.000,1.000,-8.526
1.340,23.861,31.951,-626.032,8.428,-118.036,4,10.849,0.151,"",0.069,0.000,0.016,23.861,0.000,1.000,-8.049
1.360,23.860,32.428,-626.040,8.431,-117.559,4,10.638,0.087,"",0.070,0.000,0.016,23.860,0.000,1.000,-7.572
1.380,23.860,32.905,-626.048,8.435,-117.082,4,10.395,0.041,"",0.070,0.000,0.016,23.860,0.000,1.000,-7.095
1.400,23.860,33.383,-626.055,8.439,-116.604,4,10.147,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,-6.617
1.420,23.859,33.860,-626.063,8.443,-116.127,4,9.912,0.011,"",0.070,0.000,-0.016,23.859,0.000,1.000,-6.140
1.440,23.859,34.337,-626.071,8.446,-115.650,4,9.703,0.024,"",0.070,0.000,-0.015,23.859,0.000,1.000,-5.663
1.460,23.859,34.814,-626.079,8.450,-115.173,4,9.527,0.032,"",0.070,0.000,0.014,23.859,0.000,1.000,-5.186
1.480,23.859,35.292,-626.087,8.454,-114.696,4,9.386,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.708
1.500,23.859,35.769,-626.095,8.457,-114.219,4,9.282,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.231
1.520,23.859,36.246,-626.103,8.460,-113.741,4,9.212,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.754
1.540,23.859,36.723,-626.111,8.463,-113.264,4,9.174,0.031,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.277
1.560,23.859,37.201,-626.118,8.466,-112.787,4,9.164,0.028,"",0.071,0.000,-0.011,23.859,0.000,1.000,-2.799
1.580,23.859,37.678,-626.126,8.468,-112.310,4,9.178,0.024,"",0.071,0.000,0.011,23.859,0.000,1.000,-2.322
1.600,23.859,38.155,-626.134,8.470,-111.833,4,9.210,0.021,"",0.070,0.000,0.010,23.859,0.000,1.000,-1.845
1.620,23.859,38.632,-626.142,8.472,-111.356,4,9.257,0.018,"",0.070,0.000,-0.010,23.859,0.000,1.000,-1.368
1.640,23.860,39.110,-626.150,8.474,-110.878,4,9.315,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,-0.890
1.660,23.860,39.587,-626.158,8.475,-110.401,4,9.406,0.024,"",0.070,0.000,-0.010,23.860,0.000,1.000,-0.413
1.680,23.860,40.064,-626.165,8.476,-109.924,4,9.552,0.041,"",0.070,0.000,-0.010,23.860,0.000,1.000,0.064
1.700,23.860,40.541,-626.173,8.478,-109.447,4,9.753,0.049,"",0.070,0.000,0.010,23.860,0.000,1.000,0.541
1.720,23.860,41.018,-626.181,8.479,-108.970,4,10.004,0.045,"",0.070,0.000,0.010,23.860,0.000,1.000,1.018
1.740,23.860,41.495,-626.189,8.481,-108.493,4,10.302,0.028,"",0.070,0.000,0.011,23.860,0.000,1.000,1.495
1.760,23.860,41.972,-626.197,8.483,-108.016,4,10.655,0.007,"",0.070,0.000,-0.012,23.860,0.000,1.000,1.972
1.780,23.860,42.449,-626.205,8.485,-107.540,4,11.083,0.016,"",0.070,0.000,-0.015,23.860,0.000,1.000,2.449
1.800,23.859,42.925,-626.213,8.489,-107.063,4,11.586,0.049,"",0.070,0.000,-0.018,23.859,0.000,1.000,2.925
1.820,23.858,43.402,-626.220,8.493,-106.587,4,12.140,0.089,"",0.070,0.000,0.022,23.859,0.000,1.000,3.402
1.840,23.857,43.878,-626.228,8.498,-106.110,4,12.721,0.129,"",0.071,0.000,0.027,23.857,0.000,1.000,3.878
1.860,23.856,44.355,-626.236,8.505,-105.634,4,13.305,0.168,"",0.071,0.000,-0.032,23.856,0.000,1.000,4.355
1.880,23.854,44.831,-626.244,8.513,-105.158,4,13.869,0.205,"",0.072,0.000,0.038,23.854,0.000,1.000,4.831
1.900,23.852,45.307,-626.252,8.523,-104.682,4,14.397,0.238,"",0.073,0.000,-0.045,23.852,0.000,1.000,5.307
1.920,23.850,45.782,-626.260,8.536,-104.207,4,14.874,0.267,"",0.074,0.000,0.053,23.850,0.000,1.000,5.782
1.940,23.848,46.258,-626.268,8.550,-103.731,4,15.290,0.315,"",0.075,0.000,-0.061,23.848,0.000,1.000,6.258
1.960,23.845,46.733,-626.275,8.567,-103.256,4,15.639,0.333,"",0.076,0.000,-0.069,23.845,0.000,1.000,6.733
1.980,23.841,47.209,-626.283,8.586,-102.780,4,15.916,0.349,"",0.078,0.000,0.077,23.842,0.000,0.999,7.209
2.000,23.838,47.684,-626.291,8.608,-102.305,4,16.120,0.361,"",0.079,0.000,0.086,23.839,0.000,0.999,7.684
2.020,23.834,48.159,-626.299,8.632,-101.831,4,16.254,0.371,"",0.081,0.000,0.095,23.836,0.000,0.999,8.159
2.040,23.830,48.633,-626.307,8.659,-101.356,4,16.326,0.402,"",0.083,0.000,-0.104,23.832,0.000,0.999,8.633
2.060,23.826,49.108,-626.315,8.688,-100.882,4,16.338,0.405,"",0.085,0.000,-0.113,23.829,0.000,0.999,9.108
2.080,23.822,49.582,-626.322,8.720,-100.408,4,16.296,0.408,"",0.087,0.000,-0.122,23.825,0.000,0.999,9.582
2.100,23.817,50.056,-626.329,8.755,-99.934,4,16.210,0.411,"",0.089,0.000,-0.132,23.821,0.000,0.999,10.056
2.120,23.812,50.529,-626.337,8.792,-99.460,4,16.087,0.412,"",0.091,0.000,0.141,23.817,0.000,0.998,10.529
2.140,23.807,51.003,-626.346,8.832,-98.987,4,15.936,0.413,"",0.094,0.000,0.151,23.813,0.000,0.998,11.003
2.160,23.802,51.476,-626.354,8.874,-98.514,4,15.763,0.413,"",0.096,0.000,0.161,23.808,0.000,0.998,11.476
2.180,23.797,51.948,-626.363,8.918,-98.041,4,15.577,0.413,"",0.099,0.000,0.170,23.804,0.000,0.998,11.948
2.200,23.791,52.421,-626.372,8.964,-97.569,4,15.382,0.412,"",0.102,0.000,0.179,23.799,0.000,0.997,12.421
2.220,23.784,52.893,-626.380,9.013,-97.097,4,15.186,0.411,"",0.105,0.000,-0.188,23.793,0.000,0.997,12.893
2.240,23.778,53.365,-626.387,9.063,-96.625,4,14.992,0.409,"",0.108,0.000,-0.199,23.787,0.000,0.997,13.365
2.260,23.772,53.836,-626.393,9.116,-96.154,4,14.804,0.408,"",0.111,0.000,-0.209,23.781,0.000,0.996,13.836
2.280,23.766,54.307,-626.399,9.171,-95.683,4,14.626,0.406,"",0.114,0.000,-0.218,23.775,0.000,0.996,14.307
2.300,23.759,54.778,-626.405,9.227,-95.212,4,14.461,0.403,"",0.117,0.000,-0.227,23.768,0.000,0.996,14.778
2.320,23.751,55.248,-626.411,9.285,-94.742,4,14.310,0.401,"",0.121,0.000,-0.236,23.761,0.000,0.995,15.248
2.340,23.742,55.718,-626.417,9.345,-94.272,4,14.174,0.410,"",0.125,0.000,0.245,23.754,0.000,0.995,15.718
2.360,23.733,56.188,-626.425,9.407,-93.802,4,14.057,0.418,"",0.129,0.000,0.256,23.746,0.000,0.995,16.188
2.380,23.726,56.657,-626.434,9.470,-93.333,4,13.953,0.414,"",0.133,0.000,0.268,23.738,0.000,0.994,16.657
2.400,23.719,57.126,-626.445,9.535,-92.864,4,13.865,0.421,"",0.137,0.000,0.277,23.730,0.000,0.994,17.126
2.420,23.713,57.594,-626.457,9.601,-92.396,4,13.792,0.427,"",0.140,0.000,0.286,23.722,0.000,0.994,17.594
2.440,23.705,58.062,-626.468,9.670,-91.928,4,13.733,0.422,"",0.144,0.000,0.294,23.714,0.000,0.993,18.062
2.460,23.694,58.530,-626.479,9.739,-91.461,4,13.686,0.417,"",0.148,0.000,0.302,23.706,0.000,0.993,18.530
2.480,23.682,58.997,-626.489,9.810,-90.993,4,13.651,0.413,"",0.153,0.000,-0.310,23.697,0.000,0.992,18.997
2.500,23.670,59.464,-626.497,9.883,-90.527,4,13.627,0.411,"",0.159,0.000,-0.322,23.687,0.000,0.992,19.464
2.520,23.660,59.931,-626.503,9.957,-90.060,4,13.611,0.408,"",0.165,0.000,-0.335,23.677,0.000,0.991,19.931
2.540,23.653,60.397,-626.507,10.033,-89.594,4,13.603,0.406,"",0.170,0.000,-0.347,23.667,0.000,0.991,20.397
2.560,23.647,60.862,-626.509,10.110,-89.129,4,13.602,0.403,"",0.174,0.000,-0.356,23.657,0.000,0.990,20.862
2.580,23.641,61.327,-626.509,10.188,-88.664,4,13.606,0.400,"",0.176,0.000,-0.363,23.649,0.000,0.990,21.327
2.600,23.632,61.792,-626.510,10.269,-88.199,4,13.614,0.396,"",0.180,0.000,-0.370,23.640,0.000,0.989,21.792
2.620,23.619,62.256,-626.511,10.350,-87.735,4,13.625,0.393,"",0.184,0.000,-0.377,23.632,0.000,0.989,22.256
2.640,23.603,62.720,-626.514,10.433,-87.271,4,13.637,0.390,"",0.191,0.000,0.383,23.622,0.000,0.988,22.720
2.660,23.586,63.183,-626.519,10.518,-86.808,4,13.648,0.388,"",0.199,0.000,0.395,23.611,0.000,0.988,23.183
2.680,23.571,63.646,-626.528,10.604,-86.345,4,13.660,0.397,"",0.207,0.000,0.410,23.599,0.000,0.987,23.646
2.700,23.562,64.108,-626.540,10.692,-85.883,4,13.671,0.415,"",0.214,0.000,0.424,23.586,0.000,0.987,24.108
2.720,23.557,64.570,-626.555,10.782,-85.421,4,13.678,0.409,"",0.219,0.000,0.436,23.574,0.000,0.986,24.570
2.740,23.554,65.031,-626.572,10.873,-84.961,4,13.682,0.415,"",0.221,0.000,0.444,23.565,0.000,0.986,25.031
2.760,23.550,65.491,-626.591,10.965,-84.500,4,13.683,0.408,"",0.223,0.000,0.449,23.556,0.000,0.985,25.491
2.780,23.540,65.952,-626.610,11.059,-84.040,4,13.681,0.402,"",0.225,0.000,0.454,23.549,0.000,0.984,25.952
2.800,23.524,66.411,-626.628,11.154,-83.581,4,13.677,0.397,"",0.230,0.000,0.460,23.541,0.000,0.984,26.411
2.820,23.503,66.870,-626.643,11.252,-83.122,4,13.670,0.393,"",0.238,0.000,-0.464,23.531,0.000,0.983,26.870
2.840,23.480,67.329,-626.655,11.350,-82.663,4,13.660,0.390,"",0.248,0.000,-0.476,23.519,0.000,0.982,27.329
2.860,23.459,67.787,-626.663,11.450,-82.205,4,13.646,0.388,"",0.260,0.000,-0.492,23.504,0.000,0.982,27.787
2.880,23.445,68.244,-626.667,11.552,-81.748,4,13.629,0.387,"",0.270,0.000,-0.500,23.489,0.000,0.981,28.244
2.900,23.439,68.701,-626.666,11.655,-81.291,4,13.609,0.385,"",0.277,0.000,-0.500,23.474,0.000,0.980,28.701
2.920,23.438,69.157,-626.661,11.760,-80.835,4,13.589,0.392,"",0.281,0.000,-0.500,23.461,0.000,0.980,29.157
2.940,23.440,69.612,-626.653,11.866,-80.380,4,13.571,0.397,"",0.281,0.000,-0.500,23.452,0.000,0.979,29.612
2.960,23.438,70.067,-626.643,11.974,-79.925,4,13.551,0.389,"",0.280,0.000,-0.500,23.445,0.000,0.978,30.067
2.980,23.432,70.522,-626.633,12.083,-79.470,4,13.534,0.404,"",0.281,0.000,-0.500,23.440,0.000,0.978,30.522
3.000,23.418,70.975,-626.623,12.194,-79.016,4,13.515,0.396,"",0.284,0.000,-0.500,23.434,0.000,0.977,30.975
3.020,23.396,71.429,-626.616,12.306,-78.562,4,13.493,0.389,"",0.291,0.000,-0.500,23.426,0.000,0.976,31.429
3.040,23.368,71.882,-626.612,12.419,-78.109,4,13.468,0.385,"",0.302,0.000,0.500,23.414,0.000,0.975,31.882
3.060,23.338,72.334,-626.613,12.535,-77.657,4,13.441,0.382,"",0.316,0.000,0.500,23.399,0.000,0.975,32.334
3.080,23.312,72.786,-626.620,12.651,-77.205,4,13.411,0.381,"",0.331,0.000,0.500,23.381,0.000,0.974,32.786
3.100,23.295,73.237,-626.632,12.769,-76.755,4,13.379,0.380,"",0.344,0.000,0.500,23.362,0.000,0.973,33.237
3.120,23.288,73.687,-626.650,12.889,-76.305,4,13.347,0.378,"",0.353,0.000,0.500,23.344,0.000,0.972,33.687
3.140,23.290,74.136,-626.673,13.009,-75.856,4,13.317,0.395,"",0.356,0.000,0.500,23.330,0.000,0.972,34.136
3.160,23.297,74.584,-626.700,13.131,-75.408,4,13.293,0.387,"",0.355,0.000,0.500,23.320,0.000,0.971,34.584
3.180,23.303,75.032,-626.730,13.255,-74.960,4,13.268,0.379,"",0.352,0.000,0.500,23.314,0.000,0.970,35.032
3.200,23.304,75.479,-626.762,13.380,-74.514,4,13.248,0.392,"",0.349,0.000,0.500,23.310,0.000,0.969,35.479
3.220,23.298,75.926,-626.794,13.506,-74.067,4,13.229,0.382,"",0.348,0.000,0.500,23.307,0.000,0.968,35.926
3.240,23.283,76.373,-626.825,13.634,-73.621,4,13.207,0.374,"",0.351,0.000,0.500,23.303,0.000,0.968,36.373
3.260,23.260,76.819,-626.853,13.763,-73.176,4,13.184,0.368,"",0.358,0.000,0.500,23.297,0.000,0.967,36.819
3.280,23.231,77.264,-626.877,13.894,-72.731,4,13.158,0.365,"",0.370,0.000,-0.500,23.286,0.000,0.966,37.264
3.300,23.201,77.709,-626.897,14.026,-72.286,4,13.130,0.363,"",0.384,0.000,-0.500,23.271,0.000,0.965,37.709
3.320,23.176,78.153,-626.910,14.159,-71.842,4,13.099,0.362,"",0.399,0.000,-0.500,23.253,0.000,0.964,38.153
3.340,23.159,78.597,-626.917,14.294,-71.398,4,13.069,0.380,"",0.412,0.000,-0.500,23.234,0.000,0.963,38.597
3.360,23.154,79.040,-626.918,14.430,-70.955,4,12.801,1.314,"",0.420,0.000,-0.500,23.217,0.000,0.963,39.040
3.380,23.157,79.484,-626.912,14.565,-70.511,4,8.277,2.261,"",0.423,0.000,-0.500,23.201,0.000,0.963,39.484
3.400,23.164,79.929,-626.903,14.699,-70.066,3,5.368,1.062,"",0.422,0.000,-0.500,23.190,0.000,0.964,39.929
3.420,23.171,80.375,-626.889,14.831,-69.620,2,4.400,1.061,"",0.418,0.000,-0.500,23.184,0.000,0.965,40.375
3.440,23.174,80.822,-626.874,14.962,-69.173,2,3.704,1.527,"",0.415,0.000,-0.500,23.182,0.000,0.967,40.822
3.460,23.172,81.270,-626.859,15.089,-68.724,2,3.151,1.905,"",0.413,0.000,-0.500,23.183,0.000,0.969,41.270
3.480,23.162,81.719,-626.845,15.214,-68.275,2,1.077,1.774,"",0.414,0.000,-0.500,23.183,0.000,0.971,41.719
3.500,23.146,82.170,-626.832,15.334,-67.824,2,0.000,1.823,"",0.419,0.000,-0.500,23.183,0.000,0.973,42.170
3.520,23.056,82.620,-626.820,15.450,-67.373,0,0.000,0.188,"",0.427,0.000,0.500,23.124,0.000,0.975,42.620
3.540,22.957,83.071,-626.808,15.562,-66.922,0,0.000,0.167,"",0.472,0.000,0.500,23.066,0.000,0.977,43.071
3.560,22.849,83.521,-626.796,15.671,-66.471,0,0.000,0.147,"",0.522,0.000,0.500,23.010,0.000,0.979,43.521
3.580,22.731,83.972,-626.784,15.775,-66.021,0,0.000,0.128,"",0.576,0.000,0.500,22.956,0.000,0.981,43.972
3.600,22.606,84.422,-626.773,15.875,-65.570,0,0.000,0.110,"",0.634,0.000,0.500,22.903,0.000,0.983,44.422
3.620,22.472,84.871,-626.761,15.972,-65.120,0,0.000,0.094,"",0.697,0.000,0.500,22.852,0.000,0.985,44.871
3.640,22.330,85.321,-626.749,16.064,-64.670,0,0.000,0.081,"",0.764,0.000,0.500,22.803,0.000,0.986,45.321
3.660,22.180,85.771,-626.737,16.152,-64.221,0,0.000,0.071,"",0.835,0.000,0.500,22.755,0.000,0.988,45.771
3.680,22.022,86.220,-626.726,16.236,-63.771,0,0.000,0.067,"",0.910,0.000,0.500,22.709,0.000,0.989,46.220
3.700,21.857,86.669,-626.714,16.317,-63.322,0,0.000,0.069,"",0.989,0.000,0.500,22.665,0.000,0.991,46.669
3.720,21.685,87.118,-626.703,16.393,-62.872,0,0.000,0.076,"",1.000,0.000,0.500,22.622,0.000,0.992,47.118
3.740,21.506,87.567,-626.692,16.466,-62.423,0,0.000,0.087,"",1.000,0.000,0.500,22.581,0.000,0.993,47.567
3.760,21.320,88.015,-626.680,16.534,-61.975,0,0.000,0.100,"",1.000,0.000,0.500,22.541,0.000,0.994,48.015
3.780,21.127,88.464,-626.669,16.598,-61.526,0,0.000,0.115,"",1.000,0.000,0.500,22.503,0.000,0.995,48.464
3.800,20.929,88.912,-626.658,16.659,-61.078,0,0.000,0.130,"",1.000,0.000,0.500,22.467,0.000,0.996,48.912
3.820,20.724,89.360,-626.647,16.715,-60.629,0,0.000,0.145,"",1.000,0.000,0.500,22.433,0.000,0.997,49.360
3.840,20.513,89.808,-626.636,16.768,-60.181,0,0.000,0.160,"",1.000,0.000,0.500,22.400,0.000,0.997,49.808
3.860,20.296,90.255,-626.625,16.816,-59.734,0,0.000,0.176,"",1.000,0.000,0.500,22.369,0.000,0.998,50.255
3.880,20.074,90.702,-626.614,16.861,-59.286,0,0.000,0.191,"",1.000,0.000,0.500,22.340,0.000,0.999,50.702
3.900,19.847,91.149,-626.603,16.901,-58.839,0,0.000,0.206,"",1.000,0.000,0.500,22.313,0.000,0.999,51.149
3.920,19.615,91.596,-626.592,16.938,-58.392,0,0.000,0.220,"",1.000,0.000,0.500,22.287,0.000,0.999,51.596
3.940,19.377,92.043,-626.581,16.970,-57.945,0,0.000,0.234,"",1.000,0.000,0.500,22.263,0.000,1.000,52.043
3.960,19.135,92.489,-626.571,16.999,-57.498,0,0.000,0.248,"",1.000,0.000,0.500,22.240,0.000,1.000,52.489
3.980,18.889,92.935,-626.560,17.024,-57.052,0,0.000,0.261,"",1.000,0.000,0.500,22.220,0.000,1.000,52.935
4.000,18.638,93.381,-626.549,17.044,-56.606,0,0.000,0.274,"",1.000,0.000,0.500,22.201,0.000,1.000,53.381
4.020,18.382,93.827,-626.539,17.061,-56.160,0,0.000,0.286,"",1.000,0.000,0.500,22.184,0.000,1.000,53.827
4.040,18.123,94.272,-626.528,17.074,-55.715,0,0.000,0.298,"",1.000,0.000,0.500,22.168,0.000,1.000,54.272
4.060,17.860,94.717,-626.518,17.083,-55.269,0,0.000,0.310,"",1.000,0.000,0.500,22.155,0.000,1.000,54.717
4.080,17.593,95.162,-626.507,17.088,-54.824,0,0.000,0.321,"",1.000,0.000,0.500,22.143,0.000,1.000,55.162
4.100,17.323,95.607,-626.497,17.089,-54.379,0,0.000,0.331,"",1.000,0.000,0.500,22.132,0.000,0.999,55.607
4.120,17.049,96.051,-626.486,17.086,-53.935,0,0.000,0.341,"",1.000,0.000,0.500,22.124,0.000,0.999,56.051
4.140,16.772,96.495,-626.476,17.079,-53.490,0,0.000,0.351,"",1.000,0.000,0.500,22.117,0.000,0.999,56.495
4.160,16.492,96.939,-626.466,17.068,-53.046,0,0.000,0.360,"",1.000,0.000,0.500,22.112,0.000,0.998,56.939
