time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.520,23.851,12.388,-630.409,8.351,-137.674,4,9.765,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-27.612
0.540,23.852,12.865,-630.417,8.354,-137.197,4,9.722,0.001,"",0.075,0.000,-0.009,23.852,0.000,1.000,-27.135
0.560,23.853,13.342,-630.424,8.356,-136.720,4,9.687,0.001,"",0.074,0.000,0.009,23.853,0.000,1.000,-26.658
0.580,23.853,13.819,-630.432,8.358,-136.243,4,9.661,0.001,"",0.074,0.000,-0.009,23.853,0.000,1.000,-26.181
0.600,23.854,14.296,-630.440,8.361,-135.766,4,9.644,0.001,"",0.073,0.000,0.009,23.854,0.000,1.000,-25.704
0.620,23.855,14.773,-630.448,8.363,-135.289,4,9.634,0.001,"",0.073,0.000,-0.009,23.855,0.000,1.000,-25.227
0.640,23.855,15.250,-630.456,8.365,-134.812,4,9.629,0.001,"",0.073,0.000,-0.009,23.855,0.000,1.000,-24.750
0.660,23.856,15.727,-630.464,8.367,-134.335,4,9.630,0.001,"",0.072,0.000,0.009,23.856,0.000,1.000,-24.273
0.680,23.856,16.204,-630.472,8.369,-133.858,4,9.636,0.001,"",0.072,0.000,0.009,23.856,0.000,1.000,-23.796
0.700,23.857,16.681,-630.480,8.371,-133.381,4,9.645,0.001,"",0.072,0.000,0.009,23.857,0.000,1.000,-23.319
0.720,23.857,17.159,-630.487,8.373,-132.904,4,9.657,0.001,"",0.072,0.000,-0.009,23.857,0.000,1.000,-22.841
0.740,23.858,17.636,-630.495,8.374,-132.427,4,9.671,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-22.364
0.760,23.858,18.113,-630.503,8.376,-131.950,4,9.686,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.887
0.780,23.858,18.590,-630.511,8.378,-131.473,4,9.703,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-21.410
0.800,23.859,19.067,-630.519,8.379,-130.996,4,9.719,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.933
0.820,23.859,19.544,-630.527,8.381,-130.518,4,9.735,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.456
0.840,23.859,20.022,-630.535,8.383,-130.041,4,9.751,0.001,"",0.071,0.000,-0.009,23.859,0.000,1.000,-19.978
0.860,23.859,20.499,-630.543,8.384,-129.564,4,9.765,0.001,"",0.070,0.000,-0.009,23.859,0.000,1.000,-19.501
0.880,23.860,20.976,-630.550,8.386,-129.087,4,9.779,0.001,"",0.070,0.000,-0.009,23.860,0.000,1.000,-19.024
0.900,23.860,21.453,-630.558,8.387,-128.610,4,9.791,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-18.547
0.920,23.860,21.930,-630.566,8.389,-128.133,4,9.801,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-18.070
0.940,23.860,22.408,-630.574,8.390,-127.656,4,9.811,0.001,"",0.070,0.000,-0.009,23.860,0.000,1.000,-17.592
0.960,23.860,22.885,-630.582,8.392,-127.178,4,9.818,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.115
0.980,23.861,23.362,-630.590,8.394,-126.701,4,9.824,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-16.638
1.000,23.861,23.839,-630.598,8.395,-126.224,4,9.829,0.001,"",0.070,0.000,0.009,23.861,0.000,1.000,-16.161
1.020,23.861,24.316,-630.605,8.397,-125.747,4,9.833,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.684
1.040,23.861,24.794,-630.613,8.398,-125.270,4,9.835,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.206
1.060,23.861,25.271,-630.621,8.400,-124.793,4,9.836,0.001,"",0.070,0.000,0.009,23.861,0.000,1.000,-14.729
1.080,23.861,25.748,-630.629,8.401,-124.316,4,9.837,0.001,"",0.069,0.000,0.009,23.861,0.000,1.000,-14.252
1.100,23.861,26.225,-630.637,8.403,-123.838,4,9.837,0.001,"",0.069,0.000,0.009,23.861,0.000,1.000,-13.775
1.120,23.861,26.703,-630.645,8.405,-123.361,4,9.836,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.297
1.140,23.861,27.180,-630.653,8.406,-122.884,4,9.834,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820
1.160,23.861,27.657,-630.661,8.408,-122.407,4,9.832,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.343
1.180,23.862,28.134,-630.668,8.410,-121.930,4,9.830,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.866
1.200,23.862,28.611,-630.676,8.411,-121.453,4,9.828,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.389
1.220,23.862,29.089,-630.684,8.413,-120.975,4,9.826,0.001,"",0.069,0.000,-0.009,23.862,0.000,1.000,-10.911
1.240,23.862,29.566,-630.692,8.415,-120.498,4,10.408,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.434
1.260,23.862,30.043,-630.700,8.417,-120.021,4,10.355,0.064,"",0.069,0.000,-0.010,23.862,0.000,1.000,-9.957
1.280,23.862,30.520,-630.708,8.419,-119.544,4,10.331,0.106,"",0.069,0.000,-0.011,23.862,0.000,1.000,-9.480
1.300,23.861,30.997,-630.716,8.422,-119.068,4,10.315,0.132,"",0.069,0.000,0.013,23.861,0.000,1.000,-9.003
1.320,23.861,31.474,-630.723,8.425,-118.591,4,10.294,0.146,"",0.069,0.000,0.014,23.861,0.000,1.000,-8.526
1.340,23.861,31.951,-630.731,8.428,-118.114,4,10.848,0.151,"",0.069,0.000,-0.016,23.861,0.000,1.000,-8.049
1.360,23.860,32.428,-630.739,8.431,-117.636,4,10.637,0.087,"",0.070,0.000,0.016,23.860,0.000,1.000,-7.572
1.380,23.860,32.905,-630.747,8.435,-117.159,4,10.395,0.041,"",0.070,0.000,-0.016,23.860,0.000,1.000,-7.095
1.400,23.860,33.383,-630.755,8.439,-116.682,4,10.147,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,-6.617
1.420,23.859,33.860,-630.763,8.443,-116.205,4,9.912,0.011,"",0.070,0.000,0.016,23.859,0.000,1.000,-6.140
1.440,23.859,34.337,-630.771,8.446,-115.728,4,9.703,0.024,"",0.070,0.000,0.015,23.859,0.000,1.000,-5.663
1.460,23.859,34.814,-630.779,8.450,-115.250,4,9.527,0.032,"",0.071,0.000,0.014,23.859,0.000,1.000,-5.186
1.480,23.859,35.292,-630.787,8.454,-114.773,4,9.386,0.035,"",0.071,0.000,-0.013,23.859,0.000,1.000,-4.708
1.500,23.859,35.769,-630.794,8.457,-114.296,4,9.282,0.035,"",0.071,0.000,-0.013,23.859,0.000,1.000,-4.231
1.520,23.859,36.246,-630.802,8.460,-113.819,4,9.213,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.754
1.540,23.859,36.723,-630.810,8.463,-113.342,4,9.175,0.031,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.277
1.560,23.859,37.201,-630.818,8.466,-112.865,4,9.165,0.028,"",0.071,0.000,0.011,23.859,0.000,1.000,-2.799
1.580,23.859,37.678,-630.826,8.468,-112.387,4,9.178,0.024,"",0.071,0.000,0.011,23.859,0.000,1.000,-2.322
1.600,23.859,38.155,-630.834,8.470,-111.910,4,9.210,0.021,"",0.070,0.000,0.010,23.859,0.000,1.000,-1.845
1.620,23.859,38.632,-630.841,8.472,-111.433,4,9.258,0.018,"",0.070,0.000,0.010,23.859,0.000,1.000,-1.368
1.640,23.860,39.110,-630.849,8.473,-110.956,4,9.316,0.015,"",0.070,0.000,-0.010,23.860,0.000,1.000,-0.890
1.660,23.860,39.587,-630.857,8.475,-110.479,4,9.398,0.024,"",0.070,0.000,-0.010,23.860,0.000,1.000,-0.413
1.680,23.860,40.064,-630.865,8.476,-110.002,4,9.520,0.042,"",0.070,0.000,-0.009,23.860,0.000,1.000,0.064
1.700,23.860,40.541,-630.873,8.478,-109.525,4,9.682,0.054,"",0.070,0.000,0.010,23.860,0.000,1.000,0.541
1.720,23.860,41.018,-630.881,8.479,-109.048,4,9.880,0.058,"",0.070,0.000,0.010,23.860,0.000,1.000,1.018
1.740,23.860,41.495,-630.889,8.481,-108.571,4,10.111,0.052,"",0.070,0.000,-0.010,23.860,0.000,1.000,1.495
1.760,23.860,41.972,-630.897,8.482,-108.094,4,10.378,0.042,"",0.070,0.000,-0.012,23.860,0.000,1.000,1.972
1.780,23.860,42.449,-630.905,8.484,-107.617,4,10.695,0.029,"",0.070,0.000,0.013,23.860,0.000,1.000,2.449
1.800,23.860,42.926,-630.913,8.487,-107.140,4,11.074,0.089,"",0.070,0.000,0.015,23.860,0.000,1.000,2.926
1.820,23.859,43.403,-630.921,8.490,-106.663,4,11.492,0.120,"",0.070,0.000,-0.018,23.859,0.000,1.000,3.403
1.840,23.858,43.879,-630.929,8.494,-106.187,4,11.926,0.155,"",0.070,0.000,-0.021,23.858,0.000,1.000,3.879
1.860,23.857,44.356,-630.937,8.499,-105.710,4,12.361,0.191,"",0.071,0.000,0.026,23.857,0.000,1.000,4.356
1.880,23.856,44.832,-630.946,8.506,-105.234,4,12.784,0.228,"",0.071,0.000,0.030,23.856,0.000,1.000,4.832
1.900,23.855,45.309,-630.954,8.513,-104.758,4,13.182,0.263,"",0.072,0.000,-0.034,23.855,0.000,1.000,5.309
1.920,23.853,45.785,-630.963,8.523,-104.282,4,13.542,0.297,"",0.073,0.000,-0.039,23.853,0.000,1.000,5.785
1.940,23.851,46.261,-630.972,8.533,-103.806,4,13.856,0.250,"",0.073,0.000,0.046,23.851,0.000,1.000,6.261
1.960,23.849,46.737,-630.981,8.546,-103.330,4,14.122,0.283,"",0.074,0.000,0.052,23.850,0.000,1.000,6.737
1.980,23.847,47.213,-630.990,8.560,-102.854,4,14.344,0.316,"",0.075,0.000,-0.057,23.847,0.000,1.000,7.213
2.000,23.845,47.688,-631.000,8.576,-102.378,4,14.509,0.351,"",0.076,0.000,-0.063,23.845,0.000,0.999,7.688
2.020,23.842,48.164,-631.009,8.594,-101.903,4,14.622,0.391,"",0.078,0.000,0.071,23.843,0.000,0.999,8.164
2.040,23.839,48.639,-631.019,8.614,-101.428,4,14.682,0.324,"",0.079,0.000,0.078,23.840,0.000,0.999,8.639
2.060,23.836,49.115,-631.030,8.636,-100.952,4,14.713,0.381,"",0.081,0.000,-0.083,23.837,0.000,0.999,9.115
2.080,23.832,49.590,-631.040,8.660,-100.478,4,14.691,0.441,"",0.082,0.000,-0.090,23.834,0.000,0.998,9.590
2.100,23.829,50.065,-631.052,8.686,-100.003,4,14.626,0.504,"",0.084,0.000,0.101,23.831,0.000,0.998,10.065
2.120,23.825,50.539,-631.063,8.714,-99.528,4,14.551,0.572,"",0.086,0.000,0.109,23.827,0.000,0.998,10.539
2.140,23.821,51.014,-631.075,8.743,-99.054,4,14.462,0.645,"",0.088,0.000,0.118,23.824,0.000,0.997,11.014
2.160,23.816,51.488,-631.087,8.775,-98.580,4,14.367,0.829,"",0.090,0.000,-0.121,23.820,0.000,0.996,11.488
2.180,23.812,51.962,-631.100,8.808,-98.106,4,14.218,0.895,"",0.092,0.000,-0.128,23.815,0.000,0.996,11.962
2.200,23.807,52.436,-631.112,8.842,-97.632,4,14.016,0.970,"",0.094,0.000,-0.135,23.811,0.000,0.995,12.436
2.220,23.802,52.910,-631.126,8.879,-97.158,4,13.792,1.049,"",0.097,0.000,-0.140,23.806,0.000,0.994,12.910
2.240,23.797,53.384,-631.140,8.916,-96.685,4,13.590,1.315,"",0.099,0.000,0.155,23.802,0.000,0.993,13.384
2.260,23.792,53.857,-631.155,8.955,-96.211,4,13.433,1.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.06)",0.101,0.000,0.162,23.797,0.000,0.991,13.857
2.280,23.777,54.330,-631.171,8.997,-95.739,4,13.306,1.453,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.99, -0.06)",0.104,0.000,0.169,23.783,0.000,0.990,14.330
2.300,23.758,54.800,-631.188,9.042,-95.269,4,12.863,1.818,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.99, -0.07)",0.112,0.000,0.181,23.765,0.000,0.988,14.800
2.320,23.748,55.270,-631.207,9.089,-94.799,4,12.534,2.259,"Takeoff - 40m x 6m, 6.2m rise:(-0.14, 0.99, -0.08)",0.121,0.000,0.200,23.755,0.000,0.985,15.270
2.340,23.736,55.740,-631.226,9.139,-94.329,4,12.663,2.338,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.99, -0.08)",0.126,0.000,-0.202,23.743,0.000,0.982,15.740
2.360,23.722,56.210,-631.244,9.190,-93.860,4,12.580,2.424,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.09)",0.132,0.000,-0.220,23.729,0.000,0.979,16.210
2.380,23.705,56.679,-631.262,9.244,-93.391,4,12.288,2.438,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.98, -0.10)",0.139,0.000,-0.236,23.711,0.000,0.976,16.679
2.400,23.656,57.114,-631.283,9.336,-92.956,4,11.914,2.520,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.148,0.000,-0.248,23.681,0.000,0.960,17.114
2.420,23.644,57.583,-631.300,9.395,-92.487,3,17.005,4.314,"",0.172,0.000,-0.408,23.659,0.000,0.957,17.583
2.440,23.634,58.053,-631.317,9.456,-92.018,3,15.064,4.005,"",0.178,0.000,0.432,23.642,0.000,0.954,18.053
2.460,23.625,58.523,-631.335,9.518,-91.548,3,12.974,4.003,"",0.183,0.000,0.420,23.628,0.000,0.951,18.523
2.480,23.616,58.993,-631.354,9.580,-91.078,3,10.980,4.095,"",0.188,0.000,0.404,23.617,0.000,0.948,18.993
2.500,23.608,59.464,-631.375,9.642,-90.608,3,9.235,4.170,"",0.192,0.000,0.387,23.608,0.000,0.945,19.464
2.520,23.602,59.934,-631.396,9.703,-90.138,3,7.826,4.199,"",0.196,0.000,0.371,23.602,0.000,0.942,19.934
2.540,23.595,60.403,-631.418,9.763,-89.669,3,6.789,4.191,"",0.199,0.000,0.359,23.597,0.000,0.939,20.403
2.560,23.587,60.873,-631.440,9.821,-89.199,3,6.197,4.067,"",0.202,0.000,0.351,23.593,0.000,0.935,20.873
2.580,23.478,61.300,-631.476,9.925,-88.772,3,5.980,4.089,"",0.207,0.000,-0.304,23.551,0.000,0.905,21.300
2.600,23.457,61.767,-631.497,9.988,-88.306,3,13.932,5.665,"",0.261,0.000,-0.500,23.532,0.000,0.899,21.767
2.620,23.444,62.235,-631.515,10.053,-87.839,3,12.470,5.136,"",0.271,0.000,-0.500,23.514,0.000,0.894,22.235
2.640,23.440,62.702,-631.532,10.119,-87.371,3,11.055,4.913,"",0.278,0.000,-0.500,23.498,0.000,0.890,22.702
2.660,23.444,63.169,-631.545,10.186,-86.904,3,9.929,4.845,"",0.280,0.000,-0.500,23.486,0.000,0.887,23.169
2.680,23.451,63.636,-631.557,10.253,-86.438,3,9.229,4.840,"",0.278,0.000,-0.484,23.477,0.000,0.883,23.636
2.700,23.458,64.102,-631.568,10.320,-85.972,3,8.866,4.853,"",0.275,0.000,-0.460,23.472,0.000,0.879,24.102
2.720,23.462,64.568,-631.579,10.386,-85.506,3,8.819,4.868,"",0.271,0.000,-0.432,23.469,0.000,0.874,24.568
2.740,23.462,65.034,-631.592,10.451,-85.040,3,8.969,4.922,"",0.269,0.000,0.466,23.468,0.000,0.870,25.034
2.760,23.316,65.456,-631.615,10.563,-84.618,3,9.224,4.925,"",0.269,0.000,0.444,23.380,0.000,0.827,25.456
2.780,23.310,65.916,-631.633,10.638,-84.158,3,15.484,7.418,"",0.342,0.000,0.500,23.369,0.000,0.819,25.916
2.800,23.354,66.384,-631.660,10.766,-83.691,3,14.262,6.566,"",0.345,0.000,0.500,23.358,0.000,0.807,26.384
2.820,23.363,66.846,-631.682,10.839,-83.229,2,1.757,4.793,"",0.323,0.000,0.462,23.364,0.000,0.800,26.846
2.840,23.323,67.308,-631.705,10.910,-82.768,1,1.501,1.674,"",0.318,0.000,0.459,23.323,0.000,0.794,27.308
2.860,23.282,67.770,-631.728,10.977,-82.307,1,1.954,1.692,"",0.339,0.000,0.457,23.284,0.000,0.788,27.770
2.880,23.240,68.230,-631.751,11.040,-81.846,1,2.465,1.716,"",0.359,0.000,0.458,23.246,0.000,0.781,28.230
2.900,23.254,68.692,-631.774,11.102,-81.385,2,3.031,9.672,"",0.380,0.000,0.463,23.266,0.000,0.776,28.692
2.920,23.260,69.155,-631.796,11.161,-80.922,2,4.848,9.166,"",0.373,0.000,0.469,23.285,0.000,0.773,29.155
2.940,23.245,69.616,-631.821,11.221,-80.461,2,6.845,8.812,"",0.370,0.000,0.481,23.287,0.000,0.767,29.616
2.960,23.197,70.075,-631.850,11.281,-80.003,2,7.869,9.345,"Takeoff - 40m x 6m, 6.2m rise:(-0.63, 0.77, -0.14)",0.378,0.000,-0.413,23.269,0.000,0.757,30.075
2.980,23.169,70.532,-631.880,11.339,-79.546,2,8.424,10.537,"Takeoff - 40m x 6m, 6.2m rise:(-0.64, 0.76, -0.15)",0.402,0.000,-0.449,23.270,0.000,0.744,30.532
3.000,23.151,70.990,-631.910,11.397,-79.089,2,10.775,10.719,"Takeoff - 40m x 6m, 6.2m rise:(-0.65, 0.74, -0.16)",0.415,0.000,-0.486,23.280,0.000,0.731,30.990
3.020,23.135,71.448,-631.940,11.455,-78.631,2,13.348,10.802,"Takeoff - 40m x 6m, 6.2m rise:(-0.66, 0.73, -0.16)",0.425,0.000,-0.500,23.290,0.000,0.717,31.448
3.040,23.124,71.906,-631.969,11.513,-78.173,2,15.784,10.987,"Takeoff - 40m x 6m, 6.2m rise:(-0.68, 0.72, -0.17)",0.432,0.000,-0.500,23.298,0.000,0.702,31.906
3.060,23.099,72.365,-632.001,11.573,-77.715,2,18.016,11.304,"Takeoff - 40m x 6m, 6.2m rise:(-0.69, 0.70, -0.18)",0.438,0.000,-0.500,23.264,0.000,0.685,32.365
3.080,23.122,72.825,-632.035,11.643,-77.256,3,21.906,1.512,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.18)",0.451,0.000,-0.500,23.227,0.000,0.668,32.825
3.100,6.090,72.970,-632.094,11.612,-77.111,3,17.154,1.617,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.67, -0.18)",0.439,0.000,-0.500,7.744,0.000,0.642,32.970
3.120,5.814,73.117,-632.145,11.586,-76.965,2,7.920,14.037,"",1.000,0.000,-0.500,7.687,0.000,0.621,33.117
3.140,5.609,73.265,-632.191,11.566,-76.818,3,8.884,7.123,"",1.000,0.000,-0.500,7.584,0.000,0.601,33.265
3.160,5.472,73.413,-632.230,11.553,-76.671,3,7.423,7.167,"",1.000,0.000,-0.500,7.463,0.000,0.582,33.413
3.180,5.394,73.559,-632.264,11.545,-76.525,3,6.510,6.615,"",1.000,0.000,-0.500,7.331,0.000,0.565,33.559
3.200,5.366,73.703,-632.290,11.544,-76.381,3,5.946,6.380,"",1.000,0.000,-0.500,7.195,0.000,0.549,33.703
3.220,5.379,73.845,-632.310,11.548,-76.240,3,6.093,6.450,"",1.000,0.000,-0.500,7.063,0.000,0.534,33.845
3.240,5.423,73.984,-632.323,11.557,-76.101,3,6.446,6.257,"",1.000,0.000,-0.500,6.938,0.000,0.521,33.984
3.260,5.491,74.121,-632.330,11.572,-75.964,3,6.720,5.721,"",1.000,0.000,-0.500,6.820,0.000,0.509,34.121
3.280,5.579,74.254,-632.332,11.593,-75.831,3,7.160,5.741,"",1.000,0.000,-0.500,6.720,0.000,0.498,34.254
3.300,5.684,74.384,-632.329,11.621,-75.702,4,10.469,4.434,"",1.000,0.000,-0.500,6.625,0.000,0.489,34.384
3.320,5.799,74.510,-632.323,11.655,-75.575,4,10.283,3.982,"",1.000,0.000,-0.500,6.549,0.000,0.482,34.510
3.340,5.920,74.633,-632.313,11.697,-75.452,4,9.693,3.563,"",1.000,0.000,-0.500,6.492,0.000,0.477,34.633
3.360,6.048,74.752,-632.299,11.744,-75.332,4,9.355,3.370,"",1.000,0.000,-0.500,6.484,0.000,0.473,34.752
3.380,6.178,74.870,-632.282,11.797,-75.214,4,9.155,2.978,"",1.000,0.000,-0.500,6.510,0.000,0.471,34.870
3.400,6.310,74.987,-632.263,11.855,-75.097,4,8.600,2.653,"",1.000,0.000,-0.500,6.563,0.000,0.470,34.987
3.420,6.444,75.102,-632.243,11.917,-74.981,3,8.058,1.277,"",1.000,0.000,-0.500,6.631,0.000,0.470,35.102
3.440,6.578,75.218,-632.223,11.984,-74.865,3,7.292,1.179,"",1.000,0.000,-0.500,6.718,0.000,0.470,35.218
3.460,6.712,75.333,-632.203,12.055,-74.750,3,6.968,1.192,"",1.000,0.000,-0.500,6.818,0.000,0.470,35.333
3.480,6.846,75.449,-632.182,12.129,-74.633,3,6.622,1.085,"",1.000,0.000,-0.500,6.928,0.000,0.470,35.449
3.500,6.980,75.566,-632.162,12.205,-74.516,3,6.098,1.127,"",1.000,0.000,-0.500,7.045,0.000,0.469,35.566
3.520,7.114,75.685,-632.141,12.283,-74.396,2,2.474,0.911,"",1.000,0.000,-0.500,7.165,0.000,0.469,35.685
3.540,7.247,75.807,-632.119,12.362,-74.275,2,2.196,1.241,"",1.000,0.000,-0.500,7.287,0.000,0.469,35.807
3.560,7.381,75.930,-632.095,12.443,-74.151,2,2.034,1.372,"",1.000,0.000,-0.500,7.413,0.000,0.468,35.930
3.580,7.515,76.057,-632.071,12.524,-74.024,2,1.868,1.001,"",1.000,0.000,-0.500,7.541,0.000,0.468,36.057
3.600,7.650,76.186,-632.046,12.606,-73.894,2,1.475,1.159,"",1.000,0.000,-0.500,7.671,0.000,0.467,36.186
3.620,7.785,76.318,-632.020,12.688,-73.762,2,1.364,1.848,"",1.000,0.000,-0.500,7.802,0.000,0.466,36.317
3.640,7.921,76.452,-631.993,12.771,-73.627,2,1.475,1.910,"",1.000,0.000,-0.500,7.935,0.000,0.464,36.452
3.660,8.058,76.590,-631.966,12.853,-73.489,2,1.591,1.980,"",1.000,0.000,-0.500,8.070,0.000,0.463,36.590
3.680,8.196,76.731,-631.938,12.935,-73.347,2,1.565,1.462,"",1.000,0.000,-0.500,8.207,0.000,0.461,36.731
3.700,8.335,76.875,-631.910,13.017,-73.203,2,1.514,2.191,"",1.000,0.000,-0.500,8.345,0.000,0.459,36.875
3.720,8.475,77.023,-631.881,13.099,-73.055,2,1.728,2.244,"",1.000,0.000,-0.500,8.484,0.000,0.457,37.023
3.740,8.616,77.174,-631.852,13.181,-72.903,2,1.915,2.314,"",1.000,0.000,-0.500,8.625,0.000,0.455,37.174
3.760,8.744,77.323,-631.825,13.263,-72.753,2,0.904,7.195,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.46, -0.03)",1.000,0.000,-0.500,8.750,0.000,0.454,37.323
3.780,8.580,77.468,-631.806,13.344,-72.608,1,1.107,2.010,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.04)",1.000,0.000,-0.500,8.592,0.000,0.451,37.468
3.800,8.491,77.616,-631.783,13.421,-72.460,1,1.814,2.006,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.05)",1.000,0.000,-0.500,8.500,0.000,0.452,37.616
3.820,8.368,77.730,-631.755,13.546,-72.346,1,1.948,1.939,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",1.000,0.000,-0.500,8.412,0.000,0.455,37.730
3.840,8.278,77.877,-631.732,13.616,-72.197,0,0.000,1.855,"",1.000,0.000,-0.500,8.325,0.000,0.458,37.877
3.860,8.189,78.025,-631.709,13.683,-72.049,0,0.000,1.823,"",1.000,0.000,-0.500,8.243,0.000,0.462,38.025
3.880,8.103,78.173,-631.686,13.745,-71.901,0,0.000,1.790,"",1.000,0.000,-0.500,8.164,0.000,0.467,38.173
3.900,8.019,78.321,-631.663,13.804,-71.753,0,0.000,1.757,"",1.000,0.000,-0.500,8.089,0.000,0.472,38.321
3.920,7.937,78.468,-631.639,13.860,-71.605,0,0.000,1.725,"",1.000,0.000,-0.500,8.019,0.000,0.478,38.468
