time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.400,35.643,14.260,-627.240,8.352,-135.750,4,10.177,0.004,"",0.178,0.000,0.009,35.643,0.000,1.000,-25.740
0.420,35.642,14.972,-627.252,8.355,-135.037,4,10.066,0.003,"",0.179,0.000,-0.009,35.642,0.000,1.000,-25.028
0.440,35.641,15.685,-627.264,8.359,-134.324,4,9.965,0.003,"",0.179,0.000,0.009,35.641,0.000,1.000,-24.315
0.460,35.640,16.398,-627.275,8.363,-133.612,4,9.875,0.002,"",0.180,0.000,-0.009,35.640,0.000,1.000,-23.602
0.480,35.640,17.111,-627.287,8.366,-132.899,4,9.797,0.001,"",0.180,0.000,0.009,35.640,0.000,1.000,-22.889
0.500,35.639,17.824,-627.299,8.370,-132.186,4,9.731,0.001,"",0.180,0.000,-0.009,35.639,0.000,1.000,-22.176
0.520,35.638,18.536,-627.311,8.373,-131.474,4,9.678,0.001,"",0.181,0.000,0.009,35.638,0.000,1.000,-21.464
0.540,35.638,19.249,-627.322,8.376,-130.761,4,9.636,0.000,"",0.181,0.000,-0.009,35.638,0.000,1.000,-20.751
0.560,35.637,19.962,-627.334,8.380,-130.048,4,9.605,0.000,"",0.181,0.000,0.009,35.637,0.000,1.000,-20.038
0.580,35.636,20.674,-627.346,8.383,-129.336,4,9.584,0.000,"",0.182,0.000,-0.009,35.636,0.000,1.000,-19.326
0.600,35.636,21.387,-627.358,8.386,-128.623,4,9.573,0.000,"",0.182,0.000,0.009,35.636,0.000,1.000,-18.613
0.620,35.635,22.100,-627.369,8.389,-127.911,4,9.569,0.000,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.900
0.640,35.635,22.813,-627.381,8.392,-127.198,4,9.572,0.000,"",0.182,0.000,0.009,35.635,0.000,1.000,-17.187
0.660,35.634,23.525,-627.393,8.395,-126.485,4,9.581,0.000,"",0.183,0.000,-0.009,35.634,0.000,1.000,-16.475
0.680,35.634,24.238,-627.405,8.398,-125.773,4,9.595,0.000,"",0.183,0.000,0.009,35.634,0.000,1.000,-15.762
0.700,35.633,24.951,-627.416,8.400,-125.060,4,9.612,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-15.049
0.720,35.633,25.663,-627.428,8.403,-124.348,4,9.631,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337
0.740,35.632,26.376,-627.440,8.405,-123.635,4,9.652,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-13.624
0.760,35.632,27.089,-627.452,8.408,-122.923,4,9.675,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.912
0.780,35.632,27.801,-627.463,8.410,-122.210,4,9.697,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199
0.800,35.631,28.514,-627.475,8.413,-121.498,4,9.718,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-11.486
0.820,35.631,29.226,-627.487,8.415,-120.785,4,9.739,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-10.774
0.840,35.631,29.939,-627.499,8.418,-120.073,4,10.343,0.000,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061
0.860,35.630,30.651,-627.510,8.420,-119.360,4,10.338,0.064,"",0.185,0.000,0.010,35.630,0.000,1.000,-9.349
0.880,35.630,31.364,-627.522,8.424,-118.648,4,10.372,0.106,"",0.185,0.000,0.011,35.630,0.000,1.000,-8.636
0.900,35.629,32.076,-627.534,8.427,-117.936,4,10.998,0.132,"",0.185,0.000,-0.012,35.629,0.000,1.000,-7.924
0.920,35.629,32.789,-627.546,8.431,-117.223,4,10.830,0.082,"",0.185,0.000,0.013,35.629,0.000,1.000,-7.211
0.940,35.628,33.501,-627.558,8.435,-116.511,4,10.610,0.045,"",0.186,0.000,-0.014,35.628,0.000,1.000,-6.499
0.960,35.627,34.214,-627.569,8.440,-115.798,4,10.367,0.019,"",0.186,0.000,-0.014,35.627,0.000,1.000,-5.786
0.980,35.627,34.926,-627.581,8.444,-115.086,4,10.125,0.002,"",0.186,0.000,0.013,35.627,0.000,1.000,-5.074
1.000,35.626,35.639,-627.593,8.449,-114.373,4,9.900,0.010,"",0.187,0.000,0.013,35.626,0.000,1.000,-4.361
1.020,35.626,36.352,-627.605,8.453,-113.661,4,9.701,0.017,"",0.187,0.000,0.013,35.626,0.000,1.000,-3.649
1.040,35.626,37.064,-627.616,8.458,-112.948,4,9.535,0.020,"",0.187,0.000,-0.012,35.626,0.000,1.000,-2.936
1.060,35.625,37.777,-627.628,8.462,-112.236,4,9.404,0.022,"",0.187,0.000,-0.012,35.625,0.000,1.000,-2.223
1.080,35.625,38.489,-627.640,8.466,-111.523,4,9.308,0.022,"",0.187,0.000,-0.011,35.625,0.000,1.000,-1.511
1.100,35.625,39.202,-627.652,8.470,-110.811,4,9.244,0.020,"",0.188,0.000,0.011,35.625,0.000,1.000,-0.798
1.120,35.624,39.914,-627.663,8.474,-110.099,4,9.242,0.054,"",0.188,0.000,0.011,35.625,0.000,1.000,-0.086
1.140,35.624,40.627,-627.675,8.477,-109.386,4,9.398,0.068,"",0.188,0.000,-0.010,35.624,0.000,1.000,0.627
1.160,35.624,41.339,-627.687,8.480,-108.674,4,9.693,0.065,"",0.188,0.000,-0.010,35.624,0.000,1.000,1.339
1.180,35.624,42.051,-627.698,8.484,-107.962,4,10.147,0.073,"",0.188,0.000,0.011,35.624,0.000,1.000,2.051
1.200,35.624,42.763,-627.710,8.488,-107.250,4,10.825,0.037,"",0.188,0.000,0.013,35.624,0.000,1.000,2.763
1.220,35.623,43.475,-627.722,8.493,-106.538,4,11.742,0.000,"",0.188,0.000,-0.016,35.623,0.000,1.000,3.475
1.240,35.622,44.187,-627.734,8.499,-105.827,4,12.883,0.054,"",0.188,0.000,0.020,35.622,0.000,1.000,4.187
1.260,35.621,44.898,-627.745,8.506,-105.115,4,14.148,0.138,"",0.189,0.000,-0.026,35.621,0.000,1.000,4.898
1.280,35.619,45.610,-627.757,8.516,-104.404,4,15.509,0.176,"",0.190,0.000,-0.032,35.619,0.000,1.000,5.610
1.300,35.617,46.321,-627.769,8.529,-103.693,4,16.885,0.261,"",0.190,0.000,0.041,35.617,0.000,1.000,6.321
1.320,35.614,47.031,-627.781,8.545,-102.983,4,18.226,0.293,"",0.192,0.000,0.050,35.614,0.000,1.000,7.031
1.340,35.611,47.742,-627.792,8.566,-102.272,4,19.504,0.369,"",0.193,0.000,-0.060,35.611,0.000,1.000,7.742
1.360,35.608,48.452,-627.804,8.590,-101.562,4,20.652,0.412,"",0.194,0.000,-0.071,35.608,0.000,0.999,8.452
1.380,35.604,49.162,-627.816,8.619,-100.852,4,21.682,0.449,"",0.196,0.000,0.082,35.604,0.000,0.999,9.162
1.400,35.600,49.871,-627.828,8.653,-100.143,4,22.537,0.504,"",0.198,0.000,0.094,35.601,0.000,0.999,9.871
1.420,35.595,50.580,-627.840,8.693,-99.434,4,23.238,0.504,"",0.200,0.000,-0.107,35.597,0.000,0.999,10.580
1.440,35.591,51.289,-627.852,8.738,-98.725,4,23.768,0.549,"",0.202,0.000,-0.120,35.593,0.000,0.999,11.289
1.460,35.586,51.997,-627.863,8.789,-98.017,4,24.126,0.540,"",0.205,0.000,0.133,35.590,0.000,0.998,11.997
1.480,35.560,52.703,-627.876,8.847,-97.311,4,24.350,0.577,"",0.207,0.000,0.147,35.565,0.000,0.998,12.703
1.500,35.542,53.408,-627.888,8.913,-96.607,4,24.283,1.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.220,0.000,0.167,35.549,0.000,0.997,13.408
1.520,35.537,54.112,-627.900,8.985,-95.903,4,24.597,1.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.229,0.000,-0.190,35.544,0.000,0.997,14.112
1.540,35.531,54.816,-627.911,9.063,-95.199,4,24.903,1.113,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.232,0.000,-0.212,35.538,0.000,0.996,14.816
1.560,35.524,55.519,-627.922,9.147,-94.496,4,24.651,0.880,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.235,0.000,-0.229,35.533,0.000,0.995,15.519
1.580,35.514,56.222,-627.932,9.236,-93.793,4,24.281,0.762,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.238,0.000,-0.246,35.526,0.000,0.995,16.222
1.600,35.503,56.925,-627.944,9.331,-93.090,4,23.361,0.637,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.243,0.000,0.260,35.520,0.000,0.994,16.925
1.620,35.492,57.626,-627.956,9.430,-92.389,4,22.383,0.553,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.248,0.000,0.272,35.512,0.000,0.994,17.626
1.640,35.482,58.327,-627.970,9.534,-91.688,4,21.411,0.523,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.254,0.000,0.285,35.504,0.000,0.994,18.327
1.660,35.473,59.027,-627.986,9.642,-90.988,4,20.521,0.467,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.259,0.000,0.296,35.495,0.000,0.993,19.027
1.680,35.463,59.727,-628.001,9.755,-90.289,4,19.743,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.264,0.000,0.306,35.487,0.000,0.993,19.727
1.700,35.449,60.425,-628.017,9.870,-89.591,4,19.075,0.469,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.269,0.000,0.317,35.477,0.000,0.992,20.425
1.720,35.432,61.123,-628.031,9.990,-88.893,4,18.559,0.471,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.275,0.000,-0.326,35.467,0.000,0.991,21.123
1.740,35.414,61.820,-628.042,10.112,-88.197,4,18.148,0.500,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.284,0.000,-0.340,35.454,0.000,0.991,21.820
1.760,35.400,62.515,-628.050,10.238,-87.501,4,17.860,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.293,0.000,-0.356,35.439,0.000,0.990,22.515
1.780,35.389,63.210,-628.054,10.367,-86.806,4,17.674,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.300,0.000,-0.371,35.424,0.000,0.989,23.210
1.800,35.381,63.904,-628.056,10.499,-86.112,4,17.562,0.513,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.305,0.000,-0.383,35.409,0.000,0.989,23.904
1.820,35.372,64.597,-628.057,10.634,-85.419,4,17.546,0.531,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.309,0.000,-0.393,35.396,0.000,0.988,24.597
1.840,35.356,65.290,-628.057,10.772,-84.726,4,17.569,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.314,0.000,-0.404,35.383,0.000,0.987,25.290
1.860,35.331,65.981,-628.059,10.913,-84.035,4,17.641,0.537,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.322,0.000,-0.415,35.368,0.000,0.986,25.981
1.880,35.298,66.671,-628.064,11.057,-83.345,4,17.749,0.564,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.334,0.000,0.424,35.351,0.000,0.986,26.671
1.900,35.263,67.360,-628.074,11.204,-82.655,4,17.855,0.577,"",0.351,0.000,0.443,35.329,0.000,0.985,27.360
1.920,35.231,68.048,-628.091,11.355,-81.968,4,17.989,0.567,"",0.369,0.000,0.465,35.303,0.000,0.984,28.048
1.940,35.209,68.735,-628.113,11.508,-81.281,4,18.107,0.590,"",0.384,0.000,0.487,35.275,0.000,0.983,28.735
1.960,35.198,69.420,-628.142,11.665,-80.596,4,18.213,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.396,0.000,0.500,35.249,0.000,0.982,29.420
1.980,35.192,70.104,-628.175,11.825,-79.913,4,18.325,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.401,0.000,0.500,35.227,0.000,0.981,30.104
2.000,35.186,70.787,-628.212,11.988,-79.231,4,18.405,0.599,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.404,0.000,0.500,35.210,0.000,0.980,30.787
2.020,35.175,71.468,-628.251,12.155,-78.550,4,18.480,0.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.407,0.000,0.500,35.195,0.000,0.979,31.468
2.040,35.154,72.149,-628.289,12.325,-77.870,4,18.539,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.413,0.000,0.500,35.181,0.000,0.978,32.149
2.060,35.122,72.828,-628.325,12.499,-77.191,4,18.562,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.423,0.000,0.500,35.165,0.000,0.977,32.828
2.080,35.078,73.506,-628.357,12.676,-76.514,4,18.587,0.566,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.439,0.000,-0.500,35.144,0.000,0.976,33.506
2.100,35.029,74.183,-628.382,12.857,-75.837,4,18.580,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.461,0.000,-0.500,35.117,0.000,0.974,34.183
2.120,34.983,74.858,-628.400,13.041,-75.162,4,18.542,0.578,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.486,0.000,-0.500,35.085,0.000,0.973,34.858
2.140,34.948,75.532,-628.410,13.228,-74.489,4,18.505,0.574,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.508,0.000,-0.500,35.049,0.000,0.972,35.532
2.160,34.928,76.204,-628.412,13.418,-73.816,4,18.437,0.590,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.526,0.000,-0.500,35.014,0.000,0.971,36.204
2.180,34.921,76.874,-628.407,13.612,-73.146,4,18.356,0.581,"",0.536,0.000,-0.500,34.984,0.000,0.970,36.874
2.200,34.920,77.543,-628.396,13.809,-72.477,4,18.281,0.571,"",0.540,0.000,-0.500,34.960,0.000,0.969,37.543
2.220,34.917,78.210,-628.381,14.009,-71.809,4,18.191,0.581,"",0.540,0.000,-0.500,34.943,0.000,0.967,38.210
2.240,34.908,78.876,-628.363,14.212,-71.143,4,18.096,0.545,"",0.541,0.000,-0.500,34.929,0.000,0.966,38.876
2.260,34.887,79.542,-628.346,14.417,-70.477,4,15.630,2.513,"",0.546,0.000,-0.500,34.915,0.000,0.965,39.542
2.280,34.848,80.209,-628.331,14.623,-69.809,4,8.118,2.311,"",0.556,0.000,-0.500,34.895,0.000,0.966,40.209
2.300,34.792,80.877,-628.320,14.827,-69.141,2,6.434,0.923,"",0.576,0.000,-0.500,34.869,0.000,0.967,40.877
2.320,34.724,81.546,-628.315,15.030,-68.471,2,5.023,1.605,"",0.604,0.000,0.500,34.837,0.000,0.969,41.546
2.340,34.659,82.216,-628.319,15.229,-67.802,2,0.000,2.075,"",0.638,0.000,0.500,34.800,0.000,0.971,42.216
2.360,34.521,82.886,-628.322,15.423,-67.132,1,0.000,0.305,"",0.670,0.000,0.500,34.731,0.000,0.973,42.886
2.380,34.369,83.555,-628.326,15.614,-66.463,0,0.000,0.289,"",0.739,0.000,0.500,34.663,0.000,0.975,43.555
2.400,34.203,84.224,-628.330,15.801,-65.794,0,0.000,0.273,"",0.815,0.000,0.500,34.595,0.000,0.976,44.224
2.420,34.024,84.893,-628.333,15.983,-65.125,0,0.000,0.258,"",0.898,0.000,0.500,34.529,0.000,0.978,44.893
2.440,33.831,85.562,-628.337,16.162,-64.456,0,0.000,0.244,"",0.988,0.000,0.500,34.464,0.000,0.980,45.562
2.460,33.626,86.230,-628.341,16.337,-63.788,0,0.000,0.231,"",1.000,0.000,0.500,34.400,0.000,0.981,46.230
2.480,33.408,86.898,-628.344,16.507,-63.120,0,0.000,0.219,"",1.000,0.000,0.500,34.338,0.000,0.983,46.898
2.500,33.178,87.566,-628.348,16.674,-62.452,0,0.000,0.207,"",1.000,0.000,0.500,34.276,0.000,0.984,47.566
2.520,32.936,88.233,-628.352,16.836,-61.784,0,0.000,0.198,"",1.000,0.000,0.500,34.215,0.000,0.986,48.233
2.540,32.683,88.901,-628.356,16.995,-61.117,0,0.000,0.189,"",1.000,0.000,0.500,34.155,0.000,0.987,48.901
2.560,32.418,89.568,-628.359,17.150,-60.450,0,0.000,0.182,"",1.000,0.000,0.500,34.097,0.000,0.988,49.568
2.580,32.143,90.234,-628.363,17.300,-59.783,0,0.000,0.177,"",1.000,0.000,0.500,34.040,0.000,0.989,50.234
2.600,31.858,90.901,-628.367,17.447,-59.117,0,0.000,0.174,"",1.000,0.000,0.500,33.983,0.000,0.990,50.901
2.620,31.563,91.567,-628.371,17.589,-58.451,0,0.000,0.172,"",1.000,0.000,0.500,33.928,0.000,0.991,51.567
2.640,31.258,92.233,-628.375,17.728,-57.785,0,0.000,0.172,"",1.000,0.000,0.500,33.874,0.000,0.992,52.233
2.660,30.943,92.898,-628.379,17.862,-57.119,0,0.000,0.173,"",1.000,0.000,0.500,33.821,0.000,0.993,52.898
2.680,30.619,93.564,-628.383,17.993,-56.454,0,0.000,0.176,"",1.000,0.000,0.500,33.769,0.000,0.994,53.564
2.700,30.287,94.229,-628.387,18.119,-55.789,0,0.000,0.180,"",1.000,0.000,0.500,33.718,0.000,0.995,54.229
2.720,29.947,94.893,-628.391,18.242,-55.124,0,0.000,0.185,"",1.000,0.000,0.500,33.668,0.000,0.995,54.893
2.740,29.598,95.558,-628.395,18.360,-54.459,0,0.000,0.191,"",1.000,0.000,0.500,33.620,0.000,0.996,55.558
2.760,29.241,96.222,-628.400,18.475,-53.795,0,0.000,0.198,"",1.000,0.000,0.500,33.573,0.000,0.997,56.222
2.780,28.877,96.886,-628.404,18.586,-53.132,0,0.000,0.205,"",1.000,0.000,0.500,33.526,0.000,0.997,56.886
2.800,28.506,97.549,-628.408,18.692,-52.468,0,0.000,0.213,"",1.000,0.000,0.500,33.481,0.000,0.998,57.549
2.820,28.128,98.212,-628.412,18.795,-51.805,0,0.000,0.221,"",1.000,0.000,0.500,33.437,0.000,0.998,58.212
2.840,27.744,98.875,-628.416,18.893,-51.142,0,0.000,0.230,"",1.000,0.000,0.500,33.394,0.000,0.998,58.875
2.860,27.353,99.538,-628.420,18.988,-50.479,0,0.000,0.238,"",1.000,0.000,0.500,33.353,0.000,0.998,59.538
2.880,26.957,100.200,-628.424,19.079,-49.817,0,0.000,0.247,"",1.000,0.000,0.500,33.312,0.000,0.999,60.200
2.900,26.554,100.862,-628.429,19.165,-49.155,0,0.000,0.255,"",1.000,0.000,0.500,33.273,0.000,0.999,60.862
2.920,26.146,101.524,-628.433,19.248,-48.493,0,0.000,0.263,"",1.000,0.000,0.500,33.234,0.000,0.999,61.524
2.940,25.733,102.185,-628.437,19.327,-47.832,0,0.000,0.272,"",1.000,0.000,0.500,33.197,0.000,0.999,62.185
2.960,25.315,102.846,-628.441,19.401,-47.171,0,0.000,0.280,"",1.000,0.000,0.500,33.161,0.000,0.999,62.846
2.980,24.893,103.507,-628.445,19.472,-46.510,0,0.000,0.287,"",1.000,0.000,0.500,33.126,0.000,0.999,63.507
3.000,24.466,104.167,-628.450,19.539,-45.850,0,0.000,0.295,"",1.000,0.000,0.500,33.093,0.000,0.999,64.167
3.020,24.035,104.827,-628.454,19.602,-45.190,0,0.000,0.302,"",1.000,0.000,0.500,33.060,0.000,0.999,64.827
3.040,23.599,105.487,-628.458,19.661,-44.530,0,0.000,0.309,"",1.000,0.000,0.500,33.029,0.000,0.998,65.487
3.060,23.160,106.147,-628.462,19.716,-43.870,0,0.000,0.316,"",1.000,0.000,0.500,32.999,0.000,0.998,66.147
3.080,22.718,106.806,-628.466,19.767,-43.211,0,0.000,0.323,"",1.000,0.000,0.500,32.970,0.000,0.998,66.806
3.100,22.272,107.464,-628.471,19.814,-42.552,0,0.000,0.329,"",1.000,0.000,0.500,32.942,0.000,0.998,67.464
3.120,21.823,108.123,-628.475,19.857,-41.894,0,0.000,0.334,"",1.000,0.000,0.500,32.915,0.000,0.998,68.123
3.140,21.372,108.781,-628.479,19.896,-41.236,0,0.000,0.340,"",1.000,0.000,0.500,32.890,0.000,0.997,68.781
3.160,20.917,109.439,-628.483,19.931,-40.578,0,0.000,0.345,"",1.000,0.000,0.500,32.866,0.000,0.997,69.439
3.180,20.460,110.096,-628.487,19.962,-39.920,0,0.000,0.350,"",1.000,0.000,0.500,32.843,0.000,0.997,70.096
3.200,20.000,110.754,-628.492,19.990,-39.263,0,0.000,0.354,"",1.000,0.000,0.500,32.821,0.000,0.996,70.754
3.220,19.539,111.410,-628.496,20.013,-38.606,0,0.000,0.358,"",1.000,0.000,0.500,32.800,0.000,0.996,71.410
3.240,19.075,112.067,-628.500,20.033,-37.950,0,0.000,0.361,"",1.000,0.000,0.500,32.780,0.000,0.996,72.067
3.260,18.609,112.723,-628.504,20.048,-37.294,0,0.000,0.365,"",1.000,0.000,0.500,32.762,0.000,0.995,72.723
3.280,18.142,113.379,-628.508,20.060,-36.638,0,0.000,0.368,"",1.000,0.000,0.500,32.745,0.000,0.995,73.379
3.300,17.673,114.035,-628.512,20.067,-35.982,0,0.000,0.370,"",1.000,0.000,0.500,32.729,0.000,0.994,74.035
3.320,17.202,114.690,-628.517,20.071,-35.327,0,0.000,0.372,"",1.000,0.000,0.500,32.714,0.000,0.994,74.690
3.340,16.730,115.345,-628.521,20.071,-34.672,0,0.000,0.374,"",1.000,0.000,0.500,32.700,0.000,0.994,75.345
3.360,16.257,115.999,-628.525,20.067,-34.017,0,0.000,0.376,"",1.000,0.000,0.500,32.688,0.000,0.993,75.999
3.380,15.783,116.654,-628.529,20.059,-33.363,0,0.000,0.377,"",1.000,0.000,0.500,32.677,0.000,0.993,76.654
3.400,15.307,117.308,-628.533,20.047,-32.709,0,0.000,0.377,"",1.000,0.000,0.500,32.666,0.000,0.993,77.308
3.420,14.831,117.961,-628.537,20.031,-32.055,0,0.000,0.378,"",1.000,0.000,0.500,32.658,0.000,0.992,77.961
3.440,14.354,118.615,-628.541,20.011,-31.402,0,0.000,0.378,"",1.000,0.000,0.500,32.650,0.000,0.992,78.615
3.460,13.876,119.268,-628.545,19.987,-30.749,0,0.000,0.378,"",1.000,0.000,0.500,32.643,0.000,0.992,79.268
3.480,13.398,119.920,-628.549,19.960,-30.096,0,0.000,0.377,"",1.000,0.000,0.500,32.638,0.000,0.991,79.920
3.500,12.919,120.573,-628.553,19.928,-29.444,0,0.000,0.376,"",1.000,0.000,0.500,32.634,0.000,0.991,80.573
3.520,12.440,121.225,-628.556,19.893,-28.792,0,0.000,0.375,"",1.000,0.000,0.500,32.631,0.000,0.991,81.225
3.540,11.960,121.877,-628.560,19.854,-28.140,0,0.000,0.373,"",1.000,0.000,0.500,32.629,0.000,0.991,81.877
3.560,11.481,122.528,-628.564,19.810,-27.488,0,0.000,0.371,"",1.000,0.000,0.500,32.628,0.000,0.990,82.528
3.580,11.001,123.179,-628.568,19.763,-26.837,0,0.000,0.369,"",1.000,0.000,0.500,32.629,0.000,0.990,83.179
3.600,10.521,123.830,-628.572,19.712,-26.186,0,0.000,0.367,"",1.000,0.000,0.500,32.630,0.000,0.990,83.830
3.620,10.040,124.481,-628.575,19.657,-25.536,0,0.000,0.364,"",1.000,0.000,0.500,32.633,0.000,0.990,84.481
3.640,9.560,125.131,-628.579,19.599,-24.885,0,0.000,0.361,"",1.000,0.000,0.500,32.637,0.000,0.990,85.131
3.660,9.080,125.781,-628.583,19.536,-24.235,0,0.000,0.358,"",1.000,0.000,0.500,32.642,0.000,0.989,85.781
3.680,8.601,126.430,-628.586,19.469,-23.586,0,0.000,0.355,"",1.000,0.000,0.500,32.649,0.000,0.989,86.430
3.700,8.121,127.080,-628.590,19.399,-22.936,0,0.000,0.351,"",1.000,0.000,0.500,32.656,0.000,0.989,87.080
3.720,7.642,127.729,-628.593,19.325,-22.287,0,0.000,0.347,"",1.000,0.000,0.500,32.665,0.000,0.989,87.729
3.740,7.163,128.378,-628.597,19.246,-21.639,0,0.000,0.343,"",1.000,0.000,0.500,32.675,0.000,0.989,88.377
3.760,6.685,129.026,-628.600,19.164,-20.990,0,0.000,0.338,"",1.000,0.000,0.500,32.686,0.000,0.989,89.026
3.780,6.207,129.674,-628.604,19.078,-20.342,0,0.000,0.333,"",1.000,0.000,0.500,32.698,0.000,0.989,89.674
3.800,5.730,130.322,-628.607,18.988,-19.694,0,0.000,0.329,"",1.000,0.000,0.500,32.711,0.000,0.989,90.322
3.820,5.253,130.969,-628.611,18.895,-19.047,0,0.000,0.324,"",1.000,0.000,0.500,32.725,0.000,0.989,90.969
