time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.400,35.731,14.281,-627.240,8.200,-135.729,4,10.266,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",0.135,0.000,-0.009,35.731,0.000,1.000,-25.719
0.420,35.733,14.995,-627.252,8.204,-135.014,4,10.144,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",0.135,0.000,0.009,35.733,0.000,1.000,-25.005
0.440,35.734,15.710,-627.264,8.208,-134.300,4,10.031,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.134,0.000,-0.009,35.734,0.000,1.000,-24.290
0.460,35.735,16.425,-627.275,8.211,-133.585,4,9.927,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",0.133,0.000,0.009,35.735,0.000,1.000,-23.575
0.480,35.737,17.139,-627.287,8.215,-132.870,4,9.835,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,-0.009,35.737,0.000,1.000,-22.861
0.500,35.738,17.854,-627.299,8.219,-132.156,4,9.755,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,0.009,35.738,0.000,1.000,-22.146
0.520,35.739,18.569,-627.311,8.222,-131.441,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.131,0.000,-0.009,35.739,0.000,1.000,-21.431
0.540,35.740,19.284,-627.322,8.226,-130.726,4,9.633,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.131,0.000,0.009,35.740,0.000,1.000,-20.716
0.560,35.741,19.998,-627.334,8.229,-130.012,4,9.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.130,0.000,-0.009,35.741,0.000,1.000,-20.002
0.580,35.742,20.713,-627.346,8.233,-129.297,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.129,0.000,0.009,35.742,0.000,1.000,-19.287
0.600,35.743,21.428,-627.358,8.236,-128.582,4,9.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.129,0.000,-0.009,35.743,0.000,1.000,-18.572
0.620,35.744,22.143,-627.370,8.239,-127.867,4,9.530,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.129,0.000,0.009,35.744,0.000,1.000,-17.857
0.640,35.744,22.858,-627.381,8.242,-127.153,4,9.528,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.128,0.000,-0.009,35.744,0.000,1.000,-17.142
0.660,35.745,23.573,-627.393,8.245,-126.438,4,9.534,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.128,0.000,0.009,35.745,0.000,1.000,-16.427
0.680,35.746,24.288,-627.405,8.248,-125.723,4,9.546,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.127,0.000,-0.009,35.746,0.000,1.000,-15.712
0.700,35.746,25.003,-627.417,8.251,-125.008,4,9.563,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.127,0.000,0.009,35.746,0.000,1.000,-14.997
0.720,35.747,25.717,-627.429,8.254,-124.293,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.127,0.000,-0.009,35.747,0.000,1.000,-14.283
0.740,35.748,26.432,-627.441,8.256,-123.579,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,0.009,35.748,0.000,1.000,-13.568
0.760,35.748,27.147,-627.452,8.259,-122.864,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,-0.009,35.748,0.000,1.000,-12.853
0.780,35.749,27.862,-627.464,8.261,-122.149,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,0.009,35.749,0.000,1.000,-12.138
0.800,35.749,28.577,-627.476,8.264,-121.434,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,-0.009,35.749,0.000,1.000,-11.423
0.820,35.750,29.292,-627.488,8.266,-120.719,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.125,0.000,0.009,35.750,0.000,1.000,-10.708
0.840,35.750,30.007,-627.500,8.268,-120.004,4,10.319,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.125,0.000,-0.009,35.750,0.000,1.000,-9.993
0.860,35.750,30.722,-627.511,8.271,-119.289,4,10.287,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.010,35.750,0.000,1.000,-9.278
0.880,35.751,31.437,-627.523,8.274,-118.575,4,10.289,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.010,35.751,0.000,1.000,-8.563
0.900,35.751,32.152,-627.535,8.278,-117.860,4,10.893,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.011,35.751,0.000,1.000,-7.848
0.920,35.751,32.867,-627.547,8.281,-117.145,4,10.751,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.012,35.751,0.000,1.000,-7.133
0.940,35.751,33.582,-627.558,8.285,-116.430,4,10.577,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.013,35.751,0.000,1.000,-6.418
0.960,35.751,34.297,-627.570,8.290,-115.715,4,10.386,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.013,35.751,0.000,1.000,-5.703
0.980,35.751,35.012,-627.582,8.294,-115.000,4,10.192,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.013,35.751,0.000,1.000,-4.988
1.000,35.751,35.727,-627.594,8.299,-114.285,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.013,35.751,0.000,1.000,-4.273
1.020,35.751,36.442,-627.606,8.303,-113.570,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.013,35.751,0.000,1.000,-3.558
1.040,35.751,37.157,-627.617,8.308,-112.855,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.013,35.751,0.000,1.000,-2.843
1.060,35.751,37.872,-627.629,8.312,-112.141,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.013,35.751,0.000,1.000,-2.128
1.080,35.751,38.587,-627.641,8.316,-111.426,4,9.429,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,-0.012,35.751,0.000,1.000,-1.413
1.100,35.751,39.302,-627.653,8.320,-110.711,4,9.345,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.125,0.000,0.012,35.751,0.000,1.000,-0.698
1.120,35.751,40.017,-627.664,8.324,-109.996,4,9.294,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.124,0.000,-0.012,35.751,0.000,1.000,0.017
1.140,35.751,40.732,-627.676,8.328,-109.281,4,9.349,0.077,"Ground_80_320:(0.00, 1.00, 0.00)",0.124,0.000,0.011,35.751,0.000,1.000,0.732
1.160,35.751,41.447,-627.688,8.331,-108.566,4,9.548,0.146,"Ground_80_320:(0.00, 1.00, 0.00)",0.124,0.000,-0.011,35.751,0.000,1.000,1.447
1.180,35.751,42.162,-627.700,8.335,-107.851,4,9.956,0.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.124,0.000,0.011,35.751,0.000,1.000,2.162
1.200,35.752,42.877,-627.712,8.339,-107.136,4,10.606,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)",0.124,0.000,-0.012,35.752,0.000,1.000,2.877
1.220,35.751,43.592,-627.723,8.343,-106.422,4,11.488,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.124,0.000,0.014,35.751,0.000,1.000,3.592
1.240,35.751,44.306,-627.735,8.349,-105.707,4,12.552,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)",0.124,0.000,-0.017,35.751,0.000,1.000,4.306
1.260,35.751,45.021,-627.747,8.356,-104.993,4,13.740,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)",0.124,0.000,0.021,35.751,0.000,1.000,5.021
1.280,35.750,45.735,-627.759,8.366,-104.279,4,15.025,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.125,0.000,-0.026,35.750,0.000,1.000,5.735
1.300,35.749,46.449,-627.770,8.378,-103.565,4,16.332,0.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",0.125,0.000,0.031,35.749,0.000,1.000,6.449
1.320,35.748,47.163,-627.782,8.393,-102.851,4,17.646,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.126,0.000,-0.038,35.748,0.000,1.000,7.163
1.340,35.727,47.875,-627.794,8.413,-102.138,4,18.902,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",0.126,0.000,0.046,35.728,0.000,1.000,7.875
1.360,35.666,48.583,-627.807,8.443,-101.431,4,20.230,1.076,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.136,0.000,0.063,35.666,0.000,0.999,8.583
1.380,35.658,49.290,-627.819,8.480,-100.724,4,22.621,4.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",0.167,0.000,-0.109,35.660,0.000,0.998,9.290
1.400,35.626,49.997,-627.831,8.526,-100.017,4,26.253,3.882,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.171,0.000,0.153,35.627,0.000,0.997,9.997
1.420,35.574,50.704,-627.843,8.584,-99.311,4,26.960,3.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)",0.187,0.000,0.186,35.574,0.000,0.997,10.704
1.440,35.572,51.410,-627.855,8.647,-98.604,4,24.517,1.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.213,0.000,-0.204,35.572,0.000,0.996,11.410
1.460,35.568,52.117,-627.867,8.714,-97.898,4,23.844,0.963,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",0.214,0.000,-0.219,35.569,0.000,0.996,12.117
1.480,35.564,52.823,-627.879,8.787,-97.191,4,22.972,0.784,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)",0.216,0.000,0.232,35.566,0.000,0.996,12.823
1.500,35.561,53.529,-627.891,8.865,-96.486,4,21.766,0.535,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.218,0.000,0.242,35.563,0.000,0.995,13.529
1.520,35.555,54.235,-627.904,8.946,-95.780,4,20.801,0.439,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)",0.220,0.000,0.252,35.560,0.000,0.995,14.235
1.540,35.548,54.940,-627.915,9.032,-95.075,4,19.530,0.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.223,0.000,-0.258,35.556,0.000,0.995,14.940
1.560,35.543,55.644,-627.924,9.121,-94.371,4,18.485,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)",0.226,0.000,-0.266,35.552,0.000,0.994,15.644
1.580,35.541,56.348,-627.932,9.213,-93.667,4,17.828,0.162,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.228,0.000,-0.276,35.548,0.000,0.994,16.348
1.600,35.536,57.051,-627.938,9.309,-92.964,4,17.310,0.102,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)",0.230,0.000,-0.283,35.544,0.000,0.994,17.051
1.620,35.527,57.754,-627.946,9.407,-92.261,4,17.077,0.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.232,0.000,0.291,35.540,0.000,0.993,17.754
1.640,35.521,58.456,-627.956,9.509,-91.559,4,16.976,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)",0.236,0.000,0.302,35.534,0.000,0.993,18.456
1.660,35.518,59.156,-627.970,9.614,-90.859,4,17.117,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.240,0.000,0.315,35.526,0.000,0.992,19.156
1.680,35.514,59.857,-627.985,9.722,-90.159,4,17.574,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)",0.241,0.000,0.329,35.520,0.000,0.991,19.857
1.700,35.503,60.556,-628.000,9.833,-89.460,4,17.988,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.243,0.000,0.343,35.512,0.000,0.990,20.556
1.720,35.487,61.255,-628.013,9.948,-88.761,4,18.425,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)",0.248,0.000,-0.361,35.503,0.000,0.989,21.255
1.740,35.472,61.952,-628.021,10.067,-88.063,4,18.780,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)",0.256,0.000,-0.380,35.490,0.000,0.989,21.952
1.760,35.462,62.649,-628.026,10.189,-87.367,4,19.097,0.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.264,0.000,-0.400,35.474,0.000,0.988,22.649
1.780,35.457,63.345,-628.026,10.315,-86.671,4,19.413,0.492,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.269,0.000,-0.417,35.463,0.000,0.987,23.345
1.800,35.449,64.040,-628.025,10.445,-85.976,4,19.604,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.271,0.000,-0.430,35.452,0.000,0.986,24.040
1.820,35.433,64.734,-628.024,10.578,-85.281,4,19.763,0.442,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.275,0.000,-0.444,35.442,0.000,0.985,24.734
1.840,35.407,65.428,-628.027,10.716,-84.588,4,19.594,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.283,0.000,0.446,35.430,0.000,0.984,25.428
1.860,35.381,66.120,-628.034,10.857,-83.896,4,19.440,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.296,0.000,0.461,35.413,0.000,0.983,26.120
1.880,35.364,66.811,-628.048,11.002,-83.205,4,19.393,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.310,0.000,0.480,35.394,0.000,0.982,26.811
1.900,35.356,67.501,-628.067,11.150,-82.515,4,19.126,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.318,0.000,0.496,35.375,0.000,0.981,27.501
1.920,35.353,68.190,-628.091,11.302,-81.826,4,18.930,0.278,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.322,0.000,0.500,35.361,0.000,0.980,28.190
1.940,35.346,68.878,-628.117,11.458,-81.138,4,18.708,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.324,0.000,0.500,35.350,0.000,0.979,28.878
1.960,35.330,69.565,-628.143,11.617,-80.452,4,18.493,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.327,0.000,0.500,35.341,0.000,0.978,29.565
1.980,35.303,70.251,-628.167,11.779,-79.766,4,18.429,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.335,0.000,0.500,35.329,0.000,0.977,30.251
2.000,35.264,70.936,-628.185,11.945,-79.081,4,18.163,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.348,0.000,-0.500,35.313,0.000,0.976,30.936
2.020,35.224,71.619,-628.195,12.114,-78.398,4,18.034,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.368,0.000,-0.500,35.289,0.000,0.975,31.619
2.040,35.199,72.302,-628.196,12.286,-77.716,4,18.110,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.388,0.000,-0.500,35.261,0.000,0.974,32.302
2.060,35.191,72.982,-628.189,12.461,-77.035,4,18.094,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.401,0.000,-0.500,35.234,0.000,0.973,32.982
2.080,35.192,73.661,-628.174,12.639,-76.355,4,18.116,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.404,0.000,-0.500,35.215,0.000,0.972,33.661
2.100,35.193,74.339,-628.154,12.821,-75.677,4,17.971,0.257,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.404,0.000,-0.500,35.202,0.000,0.971,34.339
2.120,35.188,75.016,-628.132,13.006,-75.000,4,18.013,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.403,0.000,-0.500,35.194,0.000,0.970,35.016
2.140,35.172,75.692,-628.110,13.194,-74.324,4,18.064,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.406,0.000,-0.500,35.187,0.000,0.968,35.692
2.160,35.144,76.366,-628.092,13.385,-73.648,4,18.006,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.414,0.000,-0.500,35.176,0.000,0.967,36.366
2.180,35.103,77.040,-628.080,13.580,-72.975,4,17.989,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.428,0.000,-0.500,35.159,0.000,0.966,37.040
2.200,35.050,77.712,-628.077,13.777,-72.302,4,18.029,0.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.449,0.000,0.500,35.135,0.000,0.965,37.712
2.220,34.999,78.384,-628.084,13.978,-71.631,4,18.015,0.261,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.475,0.000,0.500,35.102,0.000,0.964,38.384
2.240,34.971,79.053,-628.102,14.182,-70.962,4,17.905,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.500,0.000,0.500,35.065,0.000,0.962,39.053
2.260,34.964,79.722,-628.131,14.388,-70.294,4,17.959,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.515,0.000,0.500,35.032,0.000,0.961,39.722
2.280,34.968,80.390,-628.170,14.594,-69.625,4,10.637,4.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.518,0.000,0.500,35.008,0.000,0.962,40.390
2.300,34.974,81.059,-628.215,14.800,-68.957,2,7.522,0.968,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.516,0.000,0.500,34.993,0.000,0.963,41.059
2.320,34.974,81.730,-628.264,15.003,-68.287,2,2.975,5.253,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.513,0.000,0.500,34.987,0.000,0.964,41.730
2.340,34.900,82.400,-628.313,15.202,-67.618,0,0.000,0.708,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.513,0.000,0.500,34.917,0.000,0.966,42.400
2.360,34.820,83.070,-628.362,15.397,-66.948,0,0.000,0.667,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)",0.550,0.000,0.500,34.848,0.000,0.968,43.070
2.380,34.732,83.740,-628.411,15.589,-66.279,0,0.000,0.627,"",0.590,0.000,0.500,34.779,0.000,0.970,43.740
2.400,34.638,84.410,-628.460,15.776,-65.610,0,0.000,0.587,"",0.634,0.000,0.500,34.712,0.000,0.971,44.410
2.420,34.538,85.079,-628.509,15.959,-64.941,0,0.000,0.546,"",0.681,0.000,-0.500,34.646,0.000,0.973,45.079
2.440,34.431,85.749,-628.558,16.138,-64.273,0,0.000,0.506,"",0.731,0.000,-0.500,34.581,0.000,0.975,45.749
2.460,34.318,86.418,-628.606,16.313,-63.604,0,0.000,0.466,"",0.785,0.000,-0.500,34.517,0.000,0.977,46.418
2.480,34.199,87.086,-628.655,16.484,-62.936,0,0.000,0.426,"",0.841,0.000,-0.500,34.454,0.000,0.978,47.086
2.500,34.074,87.755,-628.704,16.651,-62.268,0,0.000,0.387,"",0.900,0.000,-0.500,34.393,0.000,0.980,47.755
2.520,33.943,88.423,-628.752,16.814,-61.601,0,0.000,0.348,"",0.963,0.000,-0.500,34.332,0.000,0.982,48.423
2.540,33.807,89.092,-628.801,16.973,-60.933,0,0.000,0.309,"",1.000,0.000,-0.500,34.272,0.000,0.983,49.092
2.560,33.665,89.759,-628.849,17.129,-60.266,0,0.000,0.271,"",1.000,0.000,-0.500,34.214,0.000,0.985,49.759
2.580,33.518,90.427,-628.898,17.280,-59.599,0,0.000,0.233,"",1.000,0.000,-0.500,34.156,0.000,0.986,50.427
2.600,33.365,91.095,-628.946,17.427,-58.932,0,0.000,0.196,"",1.000,0.000,-0.500,34.100,0.000,0.988,51.095
2.620,33.207,91.762,-628.995,17.570,-58.266,0,0.000,0.159,"",1.000,0.000,-0.500,34.044,0.000,0.989,51.762
2.640,33.044,92.429,-629.043,17.709,-57.600,0,0.000,0.124,"",1.000,0.000,-0.500,33.990,0.000,0.990,52.429
2.660,32.876,93.095,-629.091,17.844,-56.934,0,0.000,0.089,"",1.000,0.000,-0.500,33.937,0.000,0.991,53.095
2.680,32.704,93.762,-629.139,17.975,-56.268,0,0.000,0.055,"",1.000,0.000,-0.500,33.885,0.000,0.992,53.762
2.700,32.527,94.428,-629.187,18.102,-55.603,0,0.000,0.025,"",1.000,0.000,-0.500,33.834,0.000,0.993,54.428
2.720,32.346,95.094,-629.235,18.225,-54.938,0,0.000,0.022,"",1.000,0.000,-0.500,33.785,0.000,0.994,55.094
2.740,32.160,95.759,-629.283,18.344,-54.273,0,0.000,0.049,"",1.000,0.000,-0.500,33.736,0.000,0.995,55.759
2.760,31.970,96.424,-629.331,18.460,-53.608,0,0.000,0.080,"",1.000,0.000,-0.500,33.688,0.000,0.996,56.424
2.780,31.777,97.089,-629.379,18.571,-52.944,0,0.000,0.110,"",1.000,0.000,-0.500,33.642,0.000,0.997,57.089
2.800,31.579,97.754,-629.427,18.678,-52.280,0,0.000,0.139,"",1.000,0.000,-0.500,33.597,0.000,0.997,57.754
2.820,31.378,98.418,-629.475,18.781,-51.616,0,0.000,0.167,"",1.000,0.000,-0.500,33.553,0.000,0.998,58.418
2.840,31.174,99.083,-629.523,18.880,-50.953,0,0.000,0.195,"",1.000,0.000,-0.500,33.510,0.000,0.998,59.083
2.860,30.966,99.746,-629.570,18.975,-50.290,0,0.000,0.221,"",1.000,0.000,-0.500,33.468,0.000,0.999,59.746
2.880,30.755,100.410,-629.618,19.067,-49.627,0,0.000,0.247,"",1.000,0.000,-0.500,33.427,0.000,0.999,60.410
2.900,30.542,101.073,-629.665,19.154,-48.964,0,0.000,0.271,"",1.000,0.000,-0.500,33.388,0.000,0.999,61.073
2.920,30.325,101.736,-629.713,19.237,-48.302,0,0.000,0.295,"",1.000,0.000,-0.500,33.349,0.000,1.000,61.736
2.940,30.106,102.398,-629.760,19.316,-47.640,0,0.000,0.317,"",1.000,0.000,-0.500,33.312,0.000,1.000,62.398
2.960,29.884,103.061,-629.808,19.392,-46.979,0,0.000,0.338,"",1.000,0.000,-0.500,33.276,0.000,1.000,63.061
2.980,29.660,103.723,-629.855,19.463,-46.318,0,0.000,0.358,"",1.000,0.000,-0.500,33.241,0.000,1.000,63.723
3.000,29.434,104.384,-629.903,19.530,-45.657,0,0.000,0.377,"",1.000,0.000,-0.500,33.207,0.000,1.000,64.384
3.020,29.206,105.046,-629.950,19.594,-44.996,0,0.000,0.396,"",1.000,0.000,-0.500,33.175,0.000,1.000,65.046
