time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.200,466.379,67.624,-187.115,6.657,4,0.956,170,0.686,0.240,0.000,-0.035
37.220,466.454,67.663,-187.011,6.657,4,0.956,170,0.686,0.240,0.000,-0.034
37.240,466.528,67.702,-186.908,6.657,4,0.956,170,0.686,0.240,0.000,-0.033
37.260,466.603,67.741,-186.804,6.657,4,0.956,171,0.686,0.240,0.000,-0.040
37.280,466.677,67.780,-186.701,6.657,4,0.956,171,0.686,0.240,0.000,-0.039
37.300,466.751,67.819,-186.597,6.657,4,0.956,171,0.686,0.240,0.000,-0.038
37.320,466.825,67.857,-186.493,6.658,4,0.956,171,0.686,0.240,0.000,-0.037
37.340,466.899,67.896,-186.390,6.658,4,0.957,171,0.686,0.240,0.000,-0.036
37.360,466.973,67.935,-186.286,6.658,4,0.957,171,0.686,0.240,0.000,-0.035
37.380,467.046,67.974,-186.182,6.658,4,0.957,171,0.686,0.240,0.000,-0.034
37.400,467.120,68.012,-186.078,6.658,4,0.957,171,0.686,0.239,0.000,-0.034
37.420,467.193,68.051,-185.973,6.658,4,0.957,171,0.686,0.239,0.000,-0.033
37.440,467.267,68.090,-185.869,6.658,4,0.957,171,0.686,0.239,0.000,-0.032
37.460,467.340,68.128,-185.765,6.658,4,0.957,171,0.686,0.239,0.000,-0.031
37.480,467.413,68.167,-185.661,6.659,4,0.957,172,0.686,0.239,0.000,-0.037
37.500,467.486,68.206,-185.556,6.659,4,0.957,172,0.686,0.239,0.000,-0.036
37.520,467.559,68.244,-185.452,6.659,4,0.957,172,0.686,0.239,0.000,-0.035
37.540,467.632,68.283,-185.347,6.659,4,0.957,172,0.685,0.239,0.000,-0.034
37.560,467.705,68.321,-185.242,6.659,4,0.957,172,0.685,0.239,0.000,-0.034
37.580,467.778,68.360,-185.137,6.659,4,0.957,172,0.686,0.239,0.000,-0.033
37.600,467.850,68.398,-185.033,6.659,4,0.957,172,0.686,0.239,0.000,-0.032
37.620,467.923,68.437,-184.928,6.660,4,0.957,172,0.686,0.238,0.000,-0.031
37.640,467.995,68.475,-184.823,6.660,4,0.957,172,0.686,0.238,0.000,-0.030
37.660,468.067,68.514,-184.717,6.660,4,0.957,172,0.686,0.238,0.000,-0.029
37.680,468.140,68.552,-184.612,6.660,4,0.957,172,0.686,0.238,0.000,-0.028
37.700,468.212,68.591,-184.507,6.660,4,0.957,172,0.685,0.238,0.000,-0.028
37.720,468.284,68.629,-184.402,6.660,4,0.957,173,0.685,0.238,0.000,-0.033
37.740,468.356,68.668,-184.296,6.660,4,0.957,173,0.685,0.238,0.000,-0.032
37.760,468.428,68.706,-184.191,6.661,4,0.957,173,0.685,0.238,0.000,-0.031
37.780,468.499,68.744,-184.085,6.661,4,0.957,173,0.685,0.238,0.000,-0.031
37.800,468.571,68.783,-183.980,6.661,4,0.957,173,0.685,0.237,0.000,-0.030
37.820,468.643,68.821,-183.874,6.661,4,0.957,173,0.685,0.237,0.000,-0.029
37.840,468.714,68.859,-183.768,6.661,4,0.958,173,0.685,0.237,0.000,-0.028
37.860,468.786,68.898,-183.662,6.661,4,0.958,173,0.685,0.237,0.000,-0.027
37.880,468.857,68.936,-183.557,6.662,4,0.958,173,0.685,0.237,0.000,-0.027
37.900,468.928,68.974,-183.451,6.662,4,0.958,173,0.685,0.237,0.000,-0.026
37.920,469.000,69.012,-183.345,6.662,4,0.958,173,0.685,0.237,0.000,-0.025
37.940,469.071,69.050,-183.238,6.662,4,0.958,174,0.685,0.237,0.000,-0.030
37.960,469.142,69.089,-183.132,6.662,4,0.958,174,0.685,0.237,0.000,-0.029
37.980,469.213,69.127,-183.026,6.662,4,0.958,174,0.685,0.236,0.000,-0.028
38.000,469.283,69.165,-182.920,6.663,4,0.958,174,0.685,0.236,0.000,-0.028
38.020,469.354,69.203,-182.813,6.663,4,0.958,174,0.685,0.236,0.000,-0.027
38.040,469.425,69.241,-182.707,6.663,4,0.958,174,0.685,0.236,0.000,-0.026
38.060,469.496,69.279,-182.601,6.663,4,0.958,174,0.685,0.236,0.000,-0.025
38.080,469.566,69.317,-182.494,6.663,4,0.958,174,0.685,0.236,0.000,-0.025
38.100,469.637,69.355,-182.387,6.664,4,0.958,174,0.685,0.236,0.000,-0.024
38.120,469.707,69.393,-182.281,6.664,4,0.958,174,0.685,0.236,0.000,-0.023
38.140,469.777,69.431,-182.174,6.664,4,0.958,174,0.685,0.235,0.000,-0.023
38.160,469.848,69.469,-182.067,6.664,4,0.958,175,0.685,0.235,0.000,-0.026
38.180,469.918,69.507,-181.960,6.664,4,0.958,175,0.684,0.235,0.000,-0.026
38.200,469.988,69.545,-181.853,6.664,4,0.958,175,0.684,0.235,0.000,-0.025
38.220,470.058,69.583,-181.746,6.665,4,0.959,175,0.684,0.235,0.000,-0.024
38.240,470.128,69.620,-181.639,6.665,4,0.959,175,0.684,0.235,0.000,-0.024
38.260,470.198,69.658,-181.532,6.665,4,0.959,175,0.684,0.235,0.000,-0.023
38.280,470.268,69.696,-181.425,6.665,4,0.959,175,0.684,0.234,0.000,-0.022
38.300,470.338,69.734,-181.318,6.665,4,0.959,175,0.684,0.234,0.000,-0.022
38.320,470.407,69.771,-181.211,6.666,4,0.959,175,0.684,0.234,0.000,-0.021
38.340,470.477,69.809,-181.103,6.666,4,0.959,175,0.684,0.234,0.000,-0.021
38.360,470.546,69.847,-180.996,6.666,4,0.959,175,0.684,0.234,0.000,-0.020
38.380,470.616,69.884,-180.888,6.666,4,0.959,176,0.684,0.234,0.000,-0.023
38.400,470.685,69.922,-180.781,6.667,4,0.959,176,0.684,0.234,0.000,-0.022
38.420,470.755,69.960,-180.673,6.667,4,0.959,176,0.684,0.233,0.000,-0.021
38.440,470.824,69.997,-180.566,6.667,4,0.959,176,0.684,0.233,0.000,-0.021
38.460,470.893,70.035,-180.458,6.667,4,0.959,176,0.684,0.233,0.000,-0.020
38.480,470.963,70.072,-180.350,6.667,4,0.959,176,0.684,0.233,0.000,-0.020
38.500,471.032,70.110,-180.242,6.668,4,0.959,176,0.684,0.233,0.000,-0.019
38.520,471.101,70.147,-180.135,6.668,4,0.959,176,0.684,0.233,0.000,-0.019
38.540,471.170,70.185,-180.027,6.668,4,0.959,176,0.684,0.232,0.000,-0.018
38.560,471.239,70.222,-179.919,6.668,4,0.960,176,0.684,0.232,0.000,-0.018
38.580,471.308,70.259,-179.811,6.669,4,0.960,176,0.684,0.232,0.000,-0.017
38.600,471.377,70.297,-179.703,6.669,4,0.960,177,0.684,0.232,0.000,-0.019
38.620,471.446,70.334,-179.595,6.669,4,0.960,177,0.684,0.232,0.000,-0.018
38.640,471.514,70.371,-179.487,6.669,4,0.960,177,0.683,0.232,0.000,-0.018
38.660,471.583,70.408,-179.378,6.670,4,0.960,177,0.683,0.232,0.000,-0.017
38.680,471.652,70.446,-179.270,6.670,4,0.960,177,0.683,0.231,0.000,-0.017
38.700,471.720,70.483,-179.162,6.670,4,0.960,177,0.683,0.231,0.000,-0.016
38.720,471.789,70.520,-179.053,6.670,4,0.960,177,0.683,0.231,0.000,-0.016
38.740,471.857,70.557,-178.945,6.670,4,0.960,177,0.683,0.231,0.000,-0.015
38.760,471.926,70.594,-178.837,6.671,4,0.960,177,0.683,0.231,0.000,-0.015
38.780,471.994,70.631,-178.728,6.671,4,0.960,177,0.683,0.230,0.000,-0.015
38.800,472.063,70.668,-178.620,6.671,4,0.960,178,0.683,0.230,0.000,-0.015
38.820,472.131,70.705,-178.511,6.672,4,0.960,178,0.683,0.230,0.000,-0.015
38.840,472.199,70.742,-178.402,6.672,4,0.960,178,0.683,0.230,0.000,-0.014
38.860,472.268,70.779,-178.294,6.672,4,0.961,178,0.683,0.230,0.000,-0.014
38.880,472.336,70.816,-178.185,6.672,4,0.961,178,0.683,0.230,0.000,-0.013
38.900,472.404,70.853,-178.076,6.673,4,0.961,178,0.682,0.229,0.000,-0.013
38.920,472.472,70.890,-177.967,6.673,4,0.961,178,0.682,0.229,0.000,-0.013
38.940,472.540,70.927,-177.859,6.673,4,0.961,178,0.682,0.229,0.000,-0.012
38.960,472.608,70.963,-177.750,6.673,4,0.961,178,0.683,0.229,0.000,-0.012
38.980,472.676,71.000,-177.641,6.674,4,0.961,178,0.683,0.229,0.000,-0.012
39.000,472.744,71.037,-177.532,6.674,4,0.961,178,0.683,0.228,0.000,-0.011
39.020,472.812,71.073,-177.423,6.674,4,0.961,179,0.682,0.228,0.000,-0.011
39.040,472.880,71.110,-177.314,6.674,4,0.961,179,0.682,0.228,0.000,-0.010
39.060,472.948,71.146,-177.205,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.080,473.016,71.183,-177.096,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.100,473.084,71.219,-176.986,6.675,4,0.961,179,0.682,0.227,0.000,-0.009
39.120,473.151,71.256,-176.877,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.140,473.219,71.292,-176.768,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.160,473.287,71.329,-176.659,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.180,473.355,71.365,-176.549,6.677,4,0.962,179,0.682,0.227,0.000,-0.008
39.200,473.422,71.401,-176.440,6.677,4,0.962,179,0.682,0.226,0.000,-0.008
39.220,473.490,71.438,-176.331,6.677,4,0.962,180,0.682,0.226,0.000,-0.006
39.240,473.558,71.474,-176.221,6.677,4,0.962,180,0.682,0.226,0.000,-0.006
39.260,473.625,71.510,-176.112,6.678,4,0.962,180,0.682,0.226,0.000,-0.006
39.280,473.693,71.546,-176.002,6.678,4,0.962,180,0.682,0.226,0.000,-0.006
39.300,473.761,71.582,-175.893,6.678,4,0.962,180,0.681,0.225,0.000,-0.005
39.320,473.828,71.618,-175.783,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.340,473.896,71.654,-175.673,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.360,473.963,71.690,-175.564,6.679,4,0.963,180,0.681,0.225,0.000,-0.005
39.380,474.031,71.726,-175.454,6.680,4,0.963,180,0.681,0.224,0.000,-0.005
39.400,474.098,71.762,-175.344,6.680,4,0.963,180,0.681,0.224,0.000,-0.005
39.420,474.166,71.798,-175.235,6.680,4,0.963,181,0.681,0.224,0.000,-0.002
39.440,474.233,71.834,-175.125,6.681,4,0.963,181,0.681,0.224,0.000,-0.002
39.460,474.301,71.870,-175.015,6.681,4,0.963,181,0.681,0.224,0.000,-0.001
39.480,474.368,71.905,-174.905,6.681,4,0.963,181,0.681,0.223,0.000,-0.001
39.500,474.436,71.941,-174.796,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.520,474.503,71.977,-174.686,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.540,474.571,72.012,-174.576,6.682,4,0.963,181,0.680,0.223,0.000,-0.001
39.560,474.638,72.048,-174.466,6.683,4,0.963,181,0.680,0.222,0.000,-0.001
39.580,474.706,72.084,-174.356,6.683,4,0.964,181,0.680,0.222,0.000,-0.001
39.600,474.773,72.119,-174.246,6.683,4,0.964,181,0.680,0.222,0.000,-0.001
39.620,474.840,72.154,-174.136,6.684,4,0.964,182,0.680,0.222,0.000,0.003
39.640,474.908,72.190,-174.026,6.684,4,0.964,182,0.680,0.221,0.000,0.003
39.660,474.975,72.225,-173.916,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.680,475.043,72.260,-173.806,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.700,475.110,72.296,-173.696,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.720,475.178,72.331,-173.586,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.740,475.245,72.366,-173.476,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.760,475.313,72.401,-173.365,6.687,4,0.964,182,0.679,0.220,0.000,0.003
39.780,475.380,72.436,-173.255,6.687,4,0.964,182,0.679,0.219,0.000,0.003
39.800,475.448,72.471,-173.145,6.687,4,0.965,183,0.680,0.219,0.000,0.000
39.820,475.515,72.506,-173.035,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.840,475.583,72.541,-172.925,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.860,475.651,72.576,-172.814,6.688,4,0.965,183,0.680,0.218,0.000,-0.001
39.880,475.718,72.610,-172.704,6.689,4,0.965,183,0.679,0.218,0.000,-0.001
39.900,475.786,72.645,-172.594,6.689,4,0.965,183,0.679,0.218,0.000,-0.001
39.920,475.854,72.680,-172.484,6.690,4,0.965,183,0.679,0.217,0.000,-0.001
39.940,475.921,72.714,-172.373,6.690,4,0.965,183,0.679,0.217,0.000,-0.001
39.960,475.989,72.749,-172.263,6.691,4,0.965,183,0.678,0.217,0.000,-0.001
39.980,476.057,72.783,-172.153,6.691,4,0.966,183,0.679,0.217,0.000,-0.001
40.000,476.124,72.818,-172.042,6.691,4,0.966,183,0.679,0.216,0.000,-0.001
40.020,476.192,72.852,-171.932,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.040,476.260,72.886,-171.822,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.060,476.327,72.921,-171.711,6.693,4,0.966,184,0.679,0.215,0.000,-0.019
40.080,476.395,72.955,-171.601,6.693,4,0.966,184,0.679,0.215,0.000,-0.020
40.100,476.463,72.989,-171.490,6.694,4,0.966,184,0.678,0.215,0.000,-0.020
40.120,476.531,73.023,-171.380,6.694,4,0.966,184,0.678,0.214,0.000,-0.020
40.140,476.598,73.057,-171.269,6.695,4,0.966,184,0.678,0.214,0.000,-0.020
40.160,476.666,73.091,-171.158,6.695,4,0.967,184,0.678,0.214,0.000,-0.019
40.180,476.734,73.125,-171.048,6.696,4,0.967,184,0.678,0.213,0.000,-0.019
40.200,476.802,73.159,-170.937,6.696,4,0.967,184,0.678,0.213,0.000,-0.019
40.220,476.869,73.193,-170.826,6.697,4,0.967,184,0.678,0.213,0.000,-0.018
40.240,476.937,73.226,-170.716,6.697,4,0.967,184,0.678,0.212,0.000,-0.018
40.260,477.005,73.260,-170.605,6.698,4,0.967,184,0.678,0.212,0.000,-0.018
40.280,477.072,73.294,-170.494,6.698,4,0.967,184,0.678,0.212,0.000,-0.017
40.300,477.140,73.327,-170.383,6.699,4,0.967,184,0.678,0.211,0.000,-0.017
40.320,477.208,73.360,-170.272,6.699,4,0.968,185,0.677,0.211,0.000,-0.044
40.340,477.275,73.394,-170.161,6.700,4,0.968,185,0.677,0.211,0.000,-0.043
40.360,477.343,73.427,-170.050,6.700,4,0.968,185,0.677,0.210,0.000,-0.043
40.380,477.410,73.460,-169.939,6.701,4,0.968,185,0.677,0.210,0.000,-0.043
40.400,477.478,73.494,-169.828,6.701,4,0.968,185,0.677,0.210,0.000,-0.042
40.420,477.545,73.527,-169.717,6.702,4,0.968,185,0.677,0.209,0.000,-0.041
40.440,477.612,73.560,-169.605,6.702,4,0.968,185,0.677,0.209,0.000,-0.040
40.460,477.680,73.592,-169.494,6.703,4,0.969,185,0.677,0.208,0.000,-0.040
40.480,477.747,73.625,-169.382,6.703,4,0.969,185,0.676,0.208,0.000,-0.039
40.500,477.814,73.658,-169.271,6.704,4,0.969,185,0.676,0.208,0.000,-0.038
40.520,477.881,73.690,-169.159,6.705,4,0.969,185,0.676,0.207,0.000,-0.037
40.540,477.948,73.723,-169.047,6.705,4,0.969,185,0.675,0.207,0.000,-0.036
40.560,478.015,73.755,-168.935,6.706,4,0.969,186,0.675,0.206,0.000,-0.064
40.580,478.082,73.788,-168.823,6.707,4,0.970,186,0.675,0.206,0.000,-0.064
40.600,478.149,73.820,-168.711,6.707,4,0.970,186,0.676,0.205,0.000,-0.063
40.620,478.215,73.852,-168.599,6.708,4,0.970,186,0.676,0.205,0.000,-0.062
40.640,478.282,73.884,-168.487,6.709,4,0.970,186,0.676,0.204,0.000,-0.060
40.660,478.349,73.916,-168.374,6.709,4,0.970,186,0.677,0.204,0.000,-0.059
40.680,478.415,73.948,-168.261,6.710,4,0.970,186,0.677,0.203,0.000,-0.058
40.700,478.481,73.979,-168.149,6.711,4,0.971,186,0.676,0.203,0.000,-0.057
40.720,478.547,74.011,-168.036,6.712,4,0.971,186,0.676,0.202,0.000,-0.055
40.740,478.613,74.042,-167.923,6.713,4,0.971,186,0.676,0.202,0.000,-0.054
40.760,478.679,74.074,-167.810,6.713,4,0.971,186,0.675,0.201,0.000,-0.053
40.780,478.745,74.105,-167.697,6.714,4,0.972,186,0.674,0.201,0.000,-0.051
40.800,478.811,74.136,-167.583,6.715,4,0.972,186,0.673,0.200,0.000,-0.050
40.820,478.876,74.167,-167.470,6.716,4,0.972,187,0.673,0.199,0.000,-0.076
40.840,478.942,74.197,-167.356,6.717,4,0.972,187,0.674,0.199,0.000,-0.075
40.860,479.007,74.228,-167.242,6.718,4,0.972,187,0.675,0.198,0.000,-0.074
40.880,479.072,74.258,-167.128,6.719,4,0.973,187,0.675,0.197,0.000,-0.072
40.900,479.137,74.289,-167.014,6.720,4,0.973,187,0.675,0.197,0.000,-0.071
40.920,479.202,74.319,-166.900,6.721,4,0.973,187,0.675,0.196,0.000,-0.069
40.940,479.266,74.349,-166.786,6.722,4,0.973,187,0.675,0.195,0.000,-0.068
40.960,479.331,74.379,-166.671,6.723,4,0.974,187,0.675,0.195,0.000,-0.066
40.980,479.395,74.409,-166.556,6.724,4,0.974,187,0.675,0.194,0.000,-0.064
41.000,479.459,74.438,-166.442,6.725,4,0.974,187,0.674,0.193,0.000,-0.063
41.020,479.523,74.468,-166.327,6.726,4,0.974,187,0.674,0.193,0.000,-0.061
41.040,479.587,74.497,-166.211,6.727,4,0.975,187,0.673,0.192,0.000,-0.060
41.060,479.651,74.526,-166.096,6.728,4,0.975,188,0.672,0.191,0.000,-0.082
41.080,479.714,74.556,-165.981,6.729,4,0.975,188,0.673,0.190,0.000,-0.080
41.100,479.778,74.585,-165.865,6.730,4,0.975,188,0.673,0.190,0.000,-0.078
41.120,479.841,74.613,-165.749,6.731,4,0.975,188,0.674,0.189,0.000,-0.077
41.140,479.904,74.642,-165.633,6.732,4,0.976,188,0.674,0.188,0.000,-0.075
41.160,479.967,74.671,-165.517,6.734,4,0.976,188,0.674,0.187,0.000,-0.073
41.180,480.029,74.699,-165.401,6.735,4,0.976,188,0.674,0.187,0.000,-0.071
41.200,480.092,74.727,-165.285,6.736,4,0.976,188,0.674,0.186,0.000,-0.069
41.220,480.154,74.755,-165.168,6.737,4,0.977,188,0.673,0.185,0.000,-0.068
41.240,480.216,74.783,-165.051,6.738,4,0.977,188,0.673,0.184,0.000,-0.066
41.260,480.278,74.811,-164.934,6.739,4,0.977,188,0.672,0.184,0.000,-0.064
41.280,480.339,74.839,-164.817,6.740,4,0.977,189,0.671,0.183,0.000,-0.081
41.300,480.401,74.867,-164.700,6.741,4,0.977,189,0.670,0.182,0.000,-0.079
41.320,480.462,74.894,-164.583,6.742,4,0.978,189,0.671,0.181,0.000,-0.077
41.340,480.523,74.922,-164.465,6.743,4,0.978,189,0.671,0.180,0.000,-0.075
41.360,480.584,74.949,-164.347,6.744,4,0.978,189,0.671,0.180,0.000,-0.073
41.380,480.644,74.976,-164.230,6.745,4,0.978,189,0.672,0.179,0.000,-0.072
41.400,480.705,75.003,-164.112,6.747,4,0.978,189,0.672,0.178,0.000,-0.070
41.420,480.765,75.030,-163.993,6.748,4,0.979,189,0.671,0.177,0.000,-0.068
41.440,480.825,75.057,-163.875,6.749,4,0.979,189,0.671,0.177,0.000,-0.066
41.460,480.884,75.083,-163.757,6.750,4,0.979,189,0.671,0.176,0.000,-0.064
41.480,480.944,75.110,-163.638,6.751,4,0.979,189,0.670,0.175,0.000,-0.063
41.500,481.003,75.136,-163.519,6.752,4,0.979,189,0.670,0.175,0.000,-0.061
41.520,481.062,75.163,-163.400,6.753,4,0.980,190,0.669,0.174,0.000,-0.072
41.540,481.121,75.189,-163.281,6.754,4,0.980,190,0.668,0.173,0.000,-0.070
41.560,481.180,75.215,-163.162,6.755,4,0.980,190,0.669,0.172,0.000,-0.069
41.580,481.239,75.241,-163.043,6.756,4,0.980,190,0.669,0.172,0.000,-0.067
41.600,481.297,75.267,-162.923,6.757,4,0.980,190,0.669,0.171,0.000,-0.065
41.620,481.355,75.293,-162.803,6.758,4,0.980,190,0.669,0.170,0.000,-0.063
41.640,481.413,75.318,-162.684,6.759,4,0.981,190,0.669,0.169,0.000,-0.062
41.660,481.471,75.344,-162.564,6.760,4,0.981,190,0.669,0.169,0.000,-0.060
41.680,481.528,75.369,-162.444,6.761,4,0.981,190,0.669,0.168,0.000,-0.059
41.700,481.585,75.395,-162.323,6.762,4,0.981,190,0.669,0.167,0.000,-0.057
41.720,481.642,75.420,-162.203,6.763,4,0.981,190,0.668,0.167,0.000,-0.056
41.740,481.699,75.445,-162.083,6.764,4,0.982,191,0.668,0.166,0.000,-0.061
41.760,481.756,75.470,-161.962,6.765,4,0.982,191,0.667,0.165,0.000,-0.059
41.780,481.812,75.495,-161.841,6.766,4,0.982,191,0.666,0.165,0.000,-0.058
41.800,481.869,75.520,-161.720,6.767,4,0.982,191,0.667,0.164,0.000,-0.056
41.820,481.925,75.545,-161.599,6.768,4,0.982,191,0.667,0.163,0.000,-0.055
41.840,481.981,75.569,-161.478,6.769,4,0.982,191,0.667,0.162,0.000,-0.053
41.860,482.036,75.594,-161.357,6.770,4,0.982,191,0.667,0.162,0.000,-0.052
41.880,482.092,75.618,-161.236,6.771,4,0.983,191,0.667,0.161,0.000,-0.050
41.900,482.147,75.642,-161.114,6.772,4,0.983,191,0.667,0.161,0.000,-0.049
41.920,482.202,75.667,-160.992,6.773,4,0.983,191,0.667,0.160,0.000,-0.048
41.940,482.257,75.691,-160.871,6.773,4,0.983,191,0.667,0.159,0.000,-0.046
41.960,482.312,75.715,-160.749,6.774,4,0.983,192,0.666,0.159,0.000,-0.046
41.980,482.367,75.739,-160.627,6.775,4,0.983,192,0.666,0.158,0.000,-0.045
42.000,482.421,75.763,-160.505,6.776,4,0.983,192,0.665,0.157,0.000,-0.044
42.020,482.476,75.786,-160.383,6.777,4,0.984,192,0.665,0.157,0.000,-0.042
42.040,482.530,75.810,-160.260,6.778,4,0.984,192,0.665,0.156,0.000,-0.041
42.060,482.584,75.834,-160.138,6.779,4,0.984,192,0.665,0.155,0.000,-0.040
42.080,482.638,75.857,-160.015,6.780,4,0.984,192,0.666,0.155,0.000,-0.039
42.100,482.691,75.881,-159.893,6.780,4,0.984,192,0.666,0.154,0.000,-0.038
42.120,482.745,75.904,-159.770,6.781,4,0.984,192,0.666,0.154,0.000,-0.037
42.140,482.798,75.927,-159.647,6.782,4,0.984,192,0.665,0.153,0.000,-0.036
42.160,482.852,75.950,-159.525,6.783,4,0.984,192,0.665,0.153,0.000,-0.035
42.180,482.905,75.973,-159.402,6.784,4,0.985,193,0.665,0.152,0.000,-0.030
42.200,482.958,75.996,-159.279,6.785,4,0.985,193,0.664,0.151,0.000,-0.028
42.220,483.011,76.019,-159.155,6.785,4,0.985,193,0.664,0.151,0.000,-0.027
42.240,483.063,76.042,-159.032,6.786,4,0.985,193,0.663,0.150,0.000,-0.026
42.260,483.116,76.065,-158.909,6.787,4,0.985,193,0.664,0.150,0.000,-0.026
42.280,483.168,76.088,-158.786,6.788,4,0.985,193,0.664,0.149,0.000,-0.025
42.300,483.221,76.110,-158.662,6.788,4,0.985,193,0.664,0.149,0.000,-0.024
42.320,483.273,76.133,-158.539,6.789,4,0.985,193,0.664,0.148,0.000,-0.023
42.340,483.325,76.155,-158.415,6.790,4,0.985,193,0.664,0.148,0.000,-0.022
42.360,483.377,76.178,-158.291,6.791,4,0.986,193,0.664,0.147,0.000,-0.022
42.380,483.429,76.200,-158.168,6.791,4,0.986,194,0.664,0.147,0.000,-0.012
42.400,483.481,76.222,-158.044,6.792,4,0.986,194,0.663,0.146,0.000,-0.011
42.420,483.533,76.245,-157.920,6.793,4,0.986,194,0.663,0.146,0.000,-0.010
42.440,483.585,76.267,-157.796,6.793,4,0.986,194,0.663,0.145,0.000,-0.010
42.460,483.636,76.289,-157.672,6.794,4,0.986,194,0.662,0.145,0.000,-0.009
42.480,483.688,76.311,-157.548,6.795,4,0.986,194,0.662,0.144,0.000,-0.009
42.500,483.739,76.333,-157.424,6.795,4,0.986,194,0.663,0.144,0.000,-0.008
42.520,483.791,76.355,-157.300,6.796,4,0.986,194,0.663,0.143,0.000,-0.008
42.540,483.842,76.377,-157.176,6.797,4,0.986,194,0.663,0.143,0.000,-0.008
42.560,483.893,76.399,-157.052,6.797,4,0.986,194,0.663,0.142,0.000,-0.007
42.580,483.944,76.420,-156.927,6.798,4,0.987,194,0.663,0.142,0.000,-0.007
42.600,483.996,76.442,-156.803,6.798,4,0.987,195,0.662,0.142,0.000,0.008
42.620,484.047,76.464,-156.679,6.799,4,0.987,195,0.662,0.141,0.000,0.008
42.640,484.098,76.485,-156.555,6.799,4,0.987,195,0.662,0.141,0.000,0.009
42.660,484.149,76.507,-156.430,6.800,4,0.987,195,0.662,0.140,0.000,0.009
42.680,484.200,76.528,-156.306,6.801,4,0.987,195,0.661,0.140,0.000,0.009
42.700,484.251,76.550,-156.181,6.801,4,0.987,195,0.661,0.140,0.000,0.009
42.720,484.302,76.571,-156.057,6.802,4,0.987,195,0.662,0.139,0.000,0.009
42.740,484.353,76.593,-155.933,6.802,4,0.987,195,0.662,0.139,0.000,0.009
42.760,484.404,76.614,-155.808,6.803,4,0.987,195,0.662,0.139,0.000,0.009
42.780,484.455,76.635,-155.684,6.803,4,0.987,195,0.662,0.138,0.000,0.009
42.800,484.506,76.657,-155.559,6.803,4,0.987,196,0.661,0.138,0.000,0.029
42.820,484.557,76.678,-155.435,6.804,4,0.987,196,0.661,0.138,0.000,0.029
42.840,484.608,76.699,-155.310,6.804,4,0.987,196,0.661,0.137,0.000,0.029
42.860,484.659,76.720,-155.186,6.805,4,0.987,196,0.661,0.137,0.000,0.029
42.880,484.710,76.741,-155.061,6.805,4,0.987,196,0.661,0.137,0.000,0.029
42.900,484.761,76.762,-154.937,6.806,4,0.988,196,0.661,0.136,0.000,0.028
42.920,484.813,76.784,-154.812,6.806,4,0.988,196,0.661,0.136,0.000,0.028
42.940,484.864,76.805,-154.688,6.806,4,0.988,196,0.661,0.136,0.000,0.028
42.960,484.915,76.826,-154.563,6.807,4,0.988,196,0.661,0.136,0.000,0.027
42.980,484.966,76.847,-154.439,6.807,4,0.988,197,0.661,0.135,0.000,0.052
43.000,485.018,76.868,-154.315,6.807,4,0.988,197,0.660,0.135,0.000,0.052
43.020,485.069,76.889,-154.190,6.807,4,0.988,197,0.660,0.135,0.000,0.051
43.040,485.121,76.910,-154.066,6.808,4,0.988,197,0.660,0.135,0.000,0.051
43.060,485.173,76.931,-153.942,6.808,4,0.988,197,0.660,0.135,0.000,0.050
43.080,485.224,76.952,-153.818,6.808,4,0.988,197,0.660,0.134,0.000,0.049
43.100,485.276,76.973,-153.693,6.808,4,0.988,197,0.660,0.134,0.000,0.048
43.120,485.328,76.994,-153.569,6.809,4,0.988,197,0.660,0.134,0.000,0.047
43.140,485.380,77.015,-153.445,6.809,4,0.988,197,0.660,0.134,0.000,0.046
43.160,485.432,77.036,-153.321,6.809,4,0.988,197,0.660,0.134,0.000,0.046
43.180,485.485,77.057,-153.197,6.809,4,0.988,198,0.660,0.134,0.000,0.076
43.200,485.537,77.078,-153.073,6.809,4,0.988,198,0.660,0.134,0.000,0.076
43.220,485.590,77.099,-152.949,6.809,4,0.988,198,0.660,0.134,0.000,0.075
43.240,485.643,77.120,-152.826,6.809,4,0.988,198,0.660,0.133,0.000,0.074
43.260,485.696,77.141,-152.702,6.810,4,0.988,198,0.660,0.133,0.000,0.073
