time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.400,11.878,4.744,-631.148,8.907,10.202,4,10.311,0.004,"",0.066,0.000,-0.011,11.878,0.000,1.000,120.256,0.196,-0.085,-11.876,-0.234,0.002
0.420,11.887,4.982,-631.144,8.905,9.964,4,10.275,0.004,"",0.061,0.000,0.011,11.887,0.000,1.000,120.018,0.196,-0.076,-11.885,0.234,0.002
0.440,11.895,5.220,-631.140,8.904,9.726,4,10.234,0.003,"",0.056,0.000,-0.011,11.895,0.000,1.000,119.780,0.196,-0.068,-11.893,-0.235,0.002
0.460,11.902,5.458,-631.136,8.903,9.488,4,10.188,0.002,"",0.053,0.000,0.011,11.902,0.000,1.000,119.542,0.196,-0.060,-11.900,0.236,0.002
0.480,11.801,5.694,-631.133,8.901,9.252,4,10.140,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,119.306,0.195,-0.053,-11.799,-0.237,0.002
0.500,11.818,5.930,-631.129,8.901,9.016,4,10.091,0.001,"",0.099,0.000,0.011,11.818,0.000,1.000,119.070,0.195,-0.048,-11.816,0.237,0.002
0.520,11.833,6.167,-631.125,8.900,8.779,4,10.043,0.001,"",0.091,0.000,-0.011,11.833,0.000,1.000,118.833,0.195,-0.043,-11.831,-0.237,0.002
0.540,11.846,6.404,-631.121,8.899,8.542,4,9.997,0.001,"",0.084,0.000,0.011,11.846,0.000,1.000,118.596,0.195,-0.039,-11.845,0.238,0.002
0.560,11.859,6.641,-631.117,8.898,8.305,4,9.954,0.001,"",0.077,0.000,-0.011,11.859,0.000,1.000,118.359,0.196,-0.036,-11.857,-0.237,0.002
0.580,11.869,6.879,-631.113,8.897,8.068,4,9.913,0.001,"",0.071,0.000,0.011,11.869,0.000,1.000,118.122,0.196,-0.034,-11.868,0.238,0.002
0.600,11.879,7.116,-631.109,8.897,7.830,4,9.877,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,117.884,0.196,-0.033,-11.877,-0.239,0.002
0.620,11.888,7.354,-631.105,8.896,7.593,4,9.845,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,117.646,0.196,-0.032,-11.886,0.237,0.002
0.640,11.895,7.592,-631.101,8.896,7.355,4,9.817,0.000,"",0.056,0.000,-0.011,11.895,0.000,1.000,117.408,0.196,-0.032,-11.894,-0.238,0.002
0.660,11.902,7.830,-631.097,8.895,7.117,4,9.793,0.000,"",0.052,0.000,0.011,11.902,0.000,1.000,117.170,0.196,-0.033,-11.901,0.239,0.002
0.680,11.802,8.066,-631.093,8.894,6.881,4,9.774,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,116.934,0.195,-0.033,-11.800,-0.238,0.002
0.700,11.818,8.302,-631.090,8.894,6.644,4,9.759,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,116.698,0.195,-0.034,-11.817,0.238,0.002
0.720,11.833,8.539,-631.086,8.893,6.408,4,9.747,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,116.461,0.195,-0.035,-11.832,-0.237,0.002
0.740,11.847,8.776,-631.082,8.892,6.171,4,9.740,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,116.224,0.196,-0.037,-11.845,0.238,0.002
0.760,11.859,9.013,-631.078,8.891,5.934,4,9.735,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,115.987,0.196,-0.038,-11.857,-0.239,0.002
0.780,11.870,9.250,-631.074,8.891,5.696,4,9.733,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,115.750,0.196,-0.040,-11.868,0.237,0.002
0.800,11.879,9.488,-631.070,8.890,5.459,4,9.733,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,115.512,0.196,-0.042,-11.878,-0.238,0.002
0.820,11.888,9.726,-631.066,8.889,5.221,4,9.735,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,115.274,0.196,-0.043,-11.886,0.238,0.002
0.840,11.896,9.964,-631.062,8.888,4.983,4,9.739,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,115.036,0.196,-0.045,-11.894,-0.237,0.002
0.860,11.903,10.202,-631.058,8.887,4.745,4,9.744,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,114.798,0.197,-0.046,-11.901,0.238,0.002
0.880,11.802,10.438,-631.054,8.886,4.509,4,9.750,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,114.562,0.195,-0.047,-11.800,0.237,0.004
0.900,11.818,10.674,-631.051,8.885,4.273,4,9.757,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,114.326,0.195,-0.048,-11.817,-0.237,0.001
0.920,11.833,10.911,-631.047,8.884,4.036,4,9.764,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,114.089,0.195,-0.049,-11.832,-0.237,0.003
0.940,11.847,11.148,-631.043,8.883,3.799,4,9.771,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,113.852,0.195,-0.050,-11.845,-0.238,0.005
0.960,11.859,11.385,-631.039,8.882,3.562,4,9.778,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,113.615,0.196,-0.050,-11.857,0.237,0.001
0.980,11.870,11.622,-631.035,8.881,3.325,4,9.784,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,113.378,0.196,-0.051,-11.868,0.237,0.002
1.000,11.879,11.860,-631.031,8.880,3.087,4,9.791,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,113.140,0.196,-0.051,-11.878,0.237,0.005
1.020,11.888,12.098,-631.027,8.879,2.850,4,9.797,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,112.902,0.196,-0.052,-11.886,-0.238,0.001
1.040,11.896,12.336,-631.023,8.878,2.612,4,9.802,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,112.665,0.196,-0.052,-11.894,-0.237,0.002
1.060,11.903,12.574,-631.019,8.877,2.374,4,9.806,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,112.426,0.196,-0.052,-11.901,-0.238,0.005
1.080,11.802,12.810,-631.015,8.876,2.138,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.190,0.195,-0.052,-11.800,0.238,0.001
1.100,11.818,13.046,-631.011,8.875,1.901,4,9.814,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,111.954,0.195,-0.052,-11.817,0.237,0.002
1.120,11.834,13.283,-631.008,8.874,1.665,4,9.816,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,111.717,0.196,-0.051,-11.832,0.237,0.005
1.140,11.847,13.520,-631.004,8.873,1.428,4,9.819,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,111.480,0.196,-0.051,-11.845,-0.237,0.001
1.160,11.859,13.757,-631.000,8.872,1.191,4,9.820,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,111.243,0.196,-0.051,-11.857,-0.237,0.002
1.180,11.870,13.994,-630.996,8.871,0.953,4,9.821,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,111.006,0.196,-0.051,-11.868,-0.237,0.005
1.200,11.879,14.232,-630.992,8.870,0.716,4,9.822,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,110.768,0.196,-0.051,-11.878,0.237,0.001
1.220,11.888,14.469,-630.988,8.869,0.478,4,9.822,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,110.531,0.197,-0.051,-11.886,0.237,0.002
1.240,11.896,14.707,-630.984,8.868,0.240,4,9.822,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,110.293,0.197,-0.050,-11.894,0.237,0.005
1.260,11.903,14.945,-630.980,8.867,0.002,4,9.822,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,110.055,0.197,-0.050,-11.901,-0.237,0.001
1.280,11.802,15.181,-630.976,8.866,-0.234,4,9.821,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,109.819,0.195,-0.050,-11.800,-0.237,0.002
1.300,11.818,15.418,-630.972,8.865,-0.470,4,9.820,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,109.582,0.195,-0.049,-11.817,0.237,0.001
1.320,11.834,15.655,-630.968,8.864,-0.707,4,9.819,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,109.346,0.195,-0.049,-11.832,-0.237,0.002
1.340,11.847,15.891,-630.965,8.863,-0.944,4,9.818,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,109.109,0.196,-0.049,-11.845,0.237,0.001
1.360,11.859,16.129,-630.961,8.862,-1.181,4,9.817,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,108.871,0.196,-0.049,-11.857,-0.237,0.002
1.380,11.870,16.366,-630.957,8.861,-1.418,4,9.816,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,108.634,0.196,-0.049,-11.868,0.237,0.001
1.400,11.879,16.604,-630.953,8.860,-1.656,4,9.815,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,108.396,0.196,-0.049,-11.878,0.237,0.004
1.420,11.888,16.841,-630.949,8.859,-1.894,4,9.814,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,108.159,0.196,-0.049,-11.886,-0.237,0.000
1.440,11.896,17.079,-630.945,8.858,-2.131,4,9.813,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,107.921,0.196,-0.049,-11.894,-0.237,0.003
1.460,11.903,17.317,-630.941,8.857,-2.369,4,9.812,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,107.683,0.196,-0.049,-11.901,-0.236,0.005
1.480,11.802,17.553,-630.937,8.856,-2.605,4,9.812,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,107.447,0.195,-0.048,-11.800,0.236,0.001
1.500,11.818,17.790,-630.933,8.855,-2.842,4,9.811,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,107.210,0.195,-0.048,-11.817,0.237,0.002
1.520,11.833,18.026,-630.929,8.854,-3.078,4,9.811,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,106.974,0.196,-0.048,-11.832,0.237,0.005
1.540,11.847,18.263,-630.926,8.853,-3.315,4,9.810,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,106.737,0.196,-0.048,-11.845,-0.236,0.001
1.560,11.859,18.500,-630.922,8.852,-3.552,4,9.810,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,106.500,0.196,-0.049,-11.857,-0.236,0.002
1.580,11.870,18.738,-630.918,8.851,-3.790,4,9.809,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,106.262,0.196,-0.049,-11.868,0.237,0.001
1.600,11.879,18.975,-630.914,8.850,-4.027,4,9.809,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,106.025,0.196,-0.049,-11.878,-0.237,0.002
1.620,11.888,19.213,-630.910,8.849,-4.265,4,9.809,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,105.787,0.196,-0.049,-11.886,0.236,0.001
1.640,11.896,19.451,-630.906,8.848,-4.503,4,9.809,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,105.549,0.196,-0.049,-11.894,0.237,0.004
1.660,11.903,19.689,-630.902,8.847,-4.741,4,9.809,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,105.311,0.196,-0.049,-11.901,-0.235,0.000
1.680,11.802,19.925,-630.898,8.846,-4.977,4,9.809,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,105.075,0.195,-0.048,-11.800,-0.237,0.003
1.700,11.818,20.162,-630.894,8.845,-5.213,4,9.809,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,104.838,0.195,-0.048,-11.817,-0.235,0.005
1.720,11.833,20.398,-630.890,8.844,-5.450,4,9.809,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,104.602,0.195,-0.049,-11.832,0.235,0.002
1.740,11.847,20.635,-630.886,8.843,-5.687,4,9.809,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,104.365,0.196,-0.049,-11.845,0.235,0.002
1.760,11.859,20.872,-630.883,8.842,-5.924,4,9.809,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,104.128,0.196,-0.049,-11.857,0.235,0.004
1.780,11.870,21.110,-630.879,8.841,-6.161,4,9.810,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,103.890,0.196,-0.049,-11.868,-0.235,0.001
1.800,11.879,21.347,-630.875,8.840,-6.399,4,9.810,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,103.653,0.196,-0.049,-11.878,-0.235,0.002
1.820,11.888,21.585,-630.871,8.839,-6.637,4,9.810,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,103.415,0.196,-0.049,-11.886,0.236,0.001
1.840,11.896,21.823,-630.867,8.839,-6.875,4,9.810,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,103.177,0.197,-0.049,-11.894,0.235,0.004
1.860,11.903,22.061,-630.863,8.838,-7.113,4,9.810,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,102.939,0.196,-0.049,-11.901,-0.234,0.000
1.880,11.802,22.297,-630.859,8.837,-7.349,4,9.810,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,102.703,0.195,-0.048,-11.800,-0.235,0.003
1.900,11.818,22.533,-630.855,8.836,-7.585,4,9.810,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,102.467,0.195,-0.049,-11.817,-0.235,0.005
1.920,11.833,22.770,-630.851,8.835,-7.822,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,102.230,0.195,-0.049,-11.832,0.234,0.002
1.940,11.847,23.007,-630.847,8.834,-8.058,4,9.811,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,101.993,0.196,-0.049,-11.845,0.235,0.002
1.960,11.859,23.244,-630.843,8.833,-8.296,4,9.811,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,101.756,0.196,-0.049,-11.857,0.235,0.004
1.980,11.870,23.482,-630.840,8.832,-8.533,4,9.811,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,101.518,0.196,-0.049,-11.868,0.235,0.007
2.000,11.879,23.719,-630.836,8.831,-8.770,4,9.811,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,101.281,0.196,-0.049,-11.878,-0.235,0.003
2.020,11.888,23.957,-630.832,8.830,-9.008,4,9.811,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,101.043,0.196,-0.049,-11.886,-0.234,0.001
2.040,11.896,24.195,-630.828,8.829,-9.246,4,9.811,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,100.805,0.196,-0.049,-11.894,-0.235,0.004
2.060,11.903,24.433,-630.824,8.828,-9.484,4,9.811,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,100.567,0.196,-0.049,-11.901,-0.234,0.006
2.080,11.802,24.669,-630.820,8.827,-9.720,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,100.331,0.194,-0.048,-11.800,0.234,0.002
2.100,11.818,24.905,-630.816,8.826,-9.956,4,9.811,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,100.095,0.195,-0.048,-11.817,0.233,0.001
2.120,11.833,25.142,-630.812,8.825,-10.193,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,99.858,0.195,-0.048,-11.832,0.233,0.004
2.140,11.847,25.379,-630.808,8.824,-10.430,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,99.621,0.195,-0.048,-11.845,-0.233,0.000
2.160,11.859,25.616,-630.804,8.823,-10.667,4,9.811,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,99.384,0.196,-0.048,-11.857,-0.234,0.003
2.180,11.870,25.853,-630.801,8.822,-10.904,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,99.147,0.196,-0.048,-11.868,0.233,0.001
2.200,11.879,26.091,-630.797,8.821,-11.142,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,98.909,0.196,-0.048,-11.878,0.233,0.004
2.220,11.888,26.329,-630.793,8.820,-11.380,4,9.811,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,98.671,0.196,-0.049,-11.886,-0.234,0.000
2.240,11.896,26.567,-630.789,8.819,-11.618,4,9.811,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,98.433,0.196,-0.049,-11.894,-0.233,0.003
2.260,11.903,26.805,-630.785,8.818,-11.856,4,9.811,0.000,"",0.052,0.000,0.010,11.903,0.000,1.000,98.195,0.196,-0.049,-11.901,0.234,0.000
2.280,11.802,27.041,-630.781,8.817,-12.092,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,97.959,0.195,-0.048,-11.800,0.234,0.003
2.300,11.818,27.277,-630.777,8.816,-12.328,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,97.723,0.195,-0.048,-11.817,-0.233,0.000
2.320,11.833,27.514,-630.773,8.815,-12.565,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,97.486,0.195,-0.048,-11.832,-0.233,0.003
2.340,11.847,27.751,-630.769,8.814,-12.802,4,9.811,0.000,"",0.083,0.000,0.010,11.847,0.000,1.000,97.249,0.195,-0.048,-11.845,0.233,0.000
2.360,11.859,27.988,-630.765,8.813,-13.039,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,97.012,0.196,-0.048,-11.857,0.233,0.003
2.380,11.870,28.225,-630.761,8.812,-13.276,4,9.811,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,96.775,0.196,-0.048,-11.868,-0.233,0.000
2.400,11.879,28.463,-630.758,8.811,-13.514,4,9.811,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,96.537,0.196,-0.048,-11.878,-0.233,0.003
2.420,11.888,28.701,-630.754,8.810,-13.751,4,9.811,0.000,"",0.060,0.000,0.010,11.888,0.000,1.000,96.299,0.196,-0.048,-11.886,0.233,0.000
2.440,11.896,28.939,-630.750,8.809,-13.989,4,9.811,0.000,"",0.056,0.000,0.010,11.896,0.000,1.000,96.061,0.196,-0.048,-11.894,0.232,0.003
2.460,11.902,29.177,-630.746,8.808,-14.227,4,9.811,0.000,"",0.052,0.000,-0.011,11.902,0.000,1.000,95.823,0.196,-0.048,-11.901,-0.232,0.000
2.480,11.802,29.413,-630.742,8.807,-14.463,4,9.811,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,95.587,0.195,-0.048,-11.800,-0.232,0.003
2.500,11.818,29.649,-630.738,8.807,-14.700,4,9.811,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,95.351,0.195,-0.048,-11.817,0.233,0.000
2.520,11.833,29.886,-630.734,8.806,-14.936,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,95.114,0.195,-0.048,-11.832,0.232,0.003
2.540,11.847,30.123,-630.730,8.805,-15.173,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,94.877,0.195,-0.048,-11.845,-0.232,0.000
2.560,11.859,30.360,-630.726,8.804,-15.410,4,9.811,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,94.640,0.195,-0.048,-11.857,-0.232,0.003
2.580,11.870,30.597,-630.722,8.803,-15.648,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,94.403,0.196,-0.048,-11.868,0.232,0.000
2.600,11.879,30.835,-630.718,8.802,-15.885,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,94.165,0.196,-0.048,-11.878,0.232,0.003
2.620,11.888,31.073,-630.715,8.801,-16.123,4,9.811,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,93.928,0.196,-0.048,-11.886,-0.232,0.000
2.640,11.896,31.310,-630.711,8.800,-16.361,4,9.811,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,93.690,0.196,-0.048,-11.894,-0.232,0.003
2.660,11.902,31.548,-630.707,8.799,-16.599,4,9.811,0.000,"",0.052,0.000,0.010,11.902,0.000,1.000,93.452,0.196,-0.048,-11.901,0.232,0.000
2.680,11.802,31.784,-630.703,8.798,-16.835,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,93.216,0.195,-0.048,-11.800,0.232,0.003
2.700,11.818,32.021,-630.699,8.797,-17.071,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,92.979,0.195,-0.048,-11.817,-0.232,0.000
2.720,11.833,32.258,-630.695,8.796,-17.308,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,92.742,0.195,-0.048,-11.832,-0.232,0.003
2.740,11.847,32.494,-630.691,8.795,-17.545,4,9.811,0.000,"",0.083,0.000,0.010,11.847,0.000,1.000,92.506,0.196,-0.048,-11.845,0.232,0.000
2.760,11.859,32.732,-630.687,8.794,-17.782,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,92.268,0.196,-0.048,-11.857,0.232,0.003
2.780,11.870,32.969,-630.683,8.793,-18.019,4,9.811,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,92.031,0.196,-0.048,-11.868,-0.232,0.000
2.800,11.879,33.207,-630.679,8.792,-18.257,4,9.811,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,91.793,0.196,-0.048,-11.877,-0.231,0.003
2.820,11.888,33.444,-630.676,8.791,-18.494,4,9.811,0.000,"",0.060,0.000,0.010,11.888,0.000,1.000,91.556,0.196,-0.048,-11.886,0.231,0.000
2.840,11.896,33.682,-630.672,8.790,-18.732,4,9.811,0.000,"",0.056,0.000,0.010,11.896,0.000,1.000,91.318,0.197,-0.048,-11.894,0.232,0.003
2.860,11.902,33.920,-630.668,8.789,-18.970,4,9.811,0.000,"",0.052,0.000,0.010,11.902,0.000,1.000,91.080,0.197,-0.048,-11.901,0.231,0.006
2.880,11.802,34.156,-630.664,8.788,-19.206,4,9.811,0.000,"",0.049,0.000,-0.010,11.802,0.000,1.000,90.844,0.195,-0.048,-11.800,-0.231,0.002
2.900,11.818,34.393,-630.660,8.787,-19.443,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,90.607,0.195,-0.048,-11.817,-0.232,0.002
2.920,11.833,34.629,-630.656,8.786,-19.679,4,9.811,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,90.371,0.195,-0.048,-11.832,-0.231,0.004
2.940,11.847,34.866,-630.652,8.785,-19.916,4,9.811,0.000,"",0.083,0.000,-0.010,11.847,0.000,1.000,90.134,0.195,-0.048,-11.845,-0.231,0.007
2.960,11.859,35.103,-630.648,8.784,-20.153,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,89.897,0.196,-0.048,-11.857,0.232,0.003
2.980,11.870,35.341,-630.644,8.784,-20.391,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,89.659,0.196,-0.048,-11.868,0.231,0.001
3.000,11.879,35.578,-630.640,8.783,-20.628,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,89.422,0.196,-0.048,-11.877,0.231,0.004
3.020,11.888,35.816,-630.636,8.782,-20.866,4,9.811,0.000,"",0.060,0.000,0.010,11.888,0.000,1.000,89.184,0.197,-0.048,-11.886,0.231,0.006
3.040,11.896,36.054,-630.633,8.781,-21.104,4,9.811,0.000,"",0.056,0.000,-0.010,11.896,0.000,1.000,88.946,0.197,-0.048,-11.894,-0.230,0.002
3.060,11.902,36.292,-630.629,8.780,-21.342,4,9.811,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,88.708,0.197,-0.048,-11.901,-0.231,0.001
3.080,11.802,36.528,-630.625,8.779,-21.578,4,9.811,0.000,"",0.049,0.000,-0.010,11.802,0.000,1.000,88.472,0.195,-0.047,-11.800,-0.230,0.004
3.100,11.818,36.765,-630.621,8.778,-21.814,4,9.811,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,88.235,0.195,-0.047,-11.817,0.231,0.001
3.120,11.833,37.001,-630.617,8.777,-22.051,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,87.999,0.195,-0.047,-11.832,0.231,0.002
