time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
21.000,atv,0,3,30.05,0,0,455.70,86.45,97.31
23.000,original,0,3,21.74,0,0,460.23,85.43,87.04
23.000,tourer,0,3,31.82,0,0,473.12,79.78,57.92
23.000,moto,0,3,31.67,0,0,472.48,82.04,-2.10
23.000,atv,0,3,22.14,0,0,472.43,77.45,39.14
25.000,original,0,3,33.18,0,0,475.19,77.39,31.40
25.000,tourer,0,3,31.46,0,0,476.69,83.07,-6.58
25.000,moto,0,3,37.50,0,0,479.57,89.07,-66.65
25.000,atv,0,3,27.53,0,0,471.28,82.54,-4.33
27.000,original,0,3,31.62,0,0,473.70,87.47,-30.59
27.000,tourer,0,3,35.53,0,0,485.45,89.33,-70.24
27.000,moto,0,4,29.94,0,0,512.65,83.08,-131.10
27.000,atv,0,3,36.77,0,0,479.89,89.08,-67.19
29.000,original,0,3,37.08,0,0,495.36,88.96,-93.65
29.000,tourer,0,4,29.72,0,0,515.70,82.71,-131.93
29.000,moto,0,4,31.78,0,0,535.15,57.31,-184.09
29.000,atv,0,4,29.85,0,0,512.34,83.20,-130.71
31.000,original,0,4,31.84,0,0,524.94,75.62,-149.56
31.000,tourer,0,4,31.74,0,0,538.38,56.48,-184.75
31.000,moto,0,4,31.95,0,0,554.06,32.82,-239.37
31.000,atv,0,4,31.87,0,0,534.99,57.55,-183.68
33.000,original,0,4,31.94,0,0,545.61,46.46,-202.31
33.000,tourer,0,4,31.91,0,0,557.19,32.57,-240.28
33.000,moto,0,6,37.29,0,0,558.22,26.23,-301.07
33.000,atv,0,4,22.14,0,0,551.29,35.33,-230.10
35.000,original,0,6,26.62,0,0,558.17,29.70,-260.29
35.000,tourer,0,6,34.19,0,0,558.01,26.46,-300.18
35.000,moto,0,6,46.36,0,0,541.24,27.04,-384.36
35.000,atv,0,6,28.88,0,0,559.62,28.19,-277.71
37.000,original,0,6,36.53,0,0,553.29,25.37,-323.89
37.000,tourer,0,6,40.26,0,0,541.99,26.15,-373.81
37.000,moto,0,6,34.73,0,0,534.99,33.01,-463.66
37.000,atv,0,6,40.75,0,0,547.16,25.04,-347.49
39.000,original,0,6,40.22,0,0,540.70,29.11,-400.01
39.000,tourer,0,6,33.00,0,0,537.70,33.76,-451.03
39.000,moto,0,6,33.68,0,0,511.50,23.72,-523.43
39.000,atv,0,6,38.14,0,0,543.55,31.71,-422.33
41.000,original,0,6,33.31,0,0,533.00,32.22,-472.23
41.000,tourer,0,6,32.18,0,0,518.04,25.07,-512.32
41.000,moto,0,6,20.61,0,0,478.18,24.22,-540.93
41.000,atv,0,6,31.89,0,0,531.47,29.59,-488.80
43.000,original,0,6,27.30,0,0,507.72,23.48,-529.44
43.000,tourer,0,6,14.10,0,0,488.53,23.27,-543.39
43.000,moto,0,6,35.43,0,0,451.31,30.82,-491.58
43.000,atv,0,6,21.61,0,0,503.42,22.98,-538.30
45.000,original,0,6,17.62,0,0,478.78,24.24,-541.88
45.000,tourer,0,6,24.91,0,0,464.50,27.57,-518.13
45.000,moto,0,6,26.65,0,0,410.76,38.56,-433.33
45.000,atv,0,6,23.29,0,0,471.61,25.02,-537.28
47.000,original,0,6,28.58,0,0,457.18,29.70,-501.32
47.000,tourer,0,6,33.04,0,0,435.26,34.59,-467.90
47.000,moto,0,6,26.45,0,0,372.63,30.36,-393.75
47.000,atv,0,6,35.45,0,0,441.44,32.00,-485.94
49.000,original,0,6,33.11,0,0,422.12,37.38,-448.27
49.000,tourer,0,6,26.62,0,0,400.49,37.78,-419.98
49.000,moto,0,6,18.45,0,0,326.70,42.24,-391.54
49.000,atv,0,6,25.02,0,0,403.48,38.59,-431.06
51.000,original,0,6,30.02,0,0,386.38,33.46,-406.03
51.000,tourer,0,6,24.26,0,0,361.04,32.12,-389.88
51.000,moto,0,6,33.47,0,0,282.17,35.43,-375.49
51.000,atv,0,6,12.85,0,0,367.76,30.56,-396.40
53.000,original,0,6,23.75,0,0,342.94,37.84,-389.72
53.000,tourer,0,6,18.64,0,0,319.64,42.78,-391.71
53.000,moto,0,6,31.68,0,0,230.06,43.59,-337.67
53.000,atv,0,6,18.54,0,0,333.53,40.75,-395.14
55.000,original,0,6,25.25,0,0,303.47,39.98,-386.55
55.000,tourer,0,6,33.15,0,0,272.70,35.67,-369.29
55.000,moto,0,8,31.94,0,0,174.89,43.55,-306.65
55.000,atv,0,6,29.88,0,0,292.53,37.07,-384.11
57.000,original,0,6,31.52,0,0,253.64,38.83,-355.89
57.000,tourer,0,6,32.15,0,0,222.02,45.13,-331.79
57.000,moto,0,8,33.30,0,0,111.25,38.99,-286.65
57.000,atv,0,6,26.32,0,0,255.76,37.90,-361.47
59.000,original,0,8,30.38,0,0,202.99,46.78,-319.78
59.000,tourer,0,8,31.82,0,0,166.52,42.06,-303.36
59.000,moto,0,8,22.34,0,0,60.14,44.13,-283.10
59.000,atv,0,8,30.37,0,0,206.26,46.49,-326.43
61.000,original,0,8,32.80,0,0,144.84,38.28,-295.99
61.000,tourer,0,8,31.69,0,0,103.09,40.35,-285.20
61.000,moto,0,8,36.35,0,0,16.11,36.19,-320.81
61.000,atv,0,8,31.68,0,0,148.97,38.87,-301.41
63.000,original,0,8,25.89,0,0,84.16,43.38,-282.07
63.000,tourer,0,8,24.09,0,0,54.45,43.29,-284.18
63.000,moto,0,8,34.30,0,0,0.90,39.31,-390.02
63.000,atv,0,8,30.10,0,0,99.42,40.67,-288.32
65.000,original,0,8,28.58,0,0,39.21,38.75,-291.40
65.000,tourer,0,8,34.51,0,0,15.64,36.80,-325.55
65.000,moto,0,8,38.64,0,0,-5.38,31.31,-456.39
65.000,atv,0,8,24.41,0,0,51.46,42.21,-288.33
67.000,original,0,8,33.38,0,0,10.84,38.97,-343.35
67.000,tourer,0,8,33.32,0,0,0.42,39.22,-392.00
67.000,moto,0,8,31.62,0,0,-8.91,36.57,-531.25
67.000,atv,0,8,22.71,0,0,20.72,35.79,-317.37
69.000,original,0,8,31.94,0,0,2.37,36.79,-408.42
69.000,tourer,0,8,36.46,0,0,-5.34,31.38,-457.36
69.000,moto,0,8,36.08,0,0,-49.57,29.99,-577.41
69.000,atv,0,8,32.55,0,0,3.77,40.64,-373.28
71.000,original,0,8,37.62,0,0,-6.21,32.38,-475.77
71.000,tourer,0,8,31.29,0,0,-8.14,36.75,-529.00
71.000,moto,0,8,41.27,0,0,-130.84,30.57,-579.61
71.000,atv,0,8,34.79,0,0,-3.17,32.25,-437.75
73.000,original,0,8,31.72,0,0,-12.60,35.64,-544.07
73.000,tourer,0,8,29.25,0,0,-40.41,30.28,-574.21
73.000,moto,0,11,44.23,0,0,-220.82,30.00,-579.59
73.000,atv,0,8,32.70,0,0,-5.66,34.04,-494.15
75.000,original,0,8,32.18,0,0,-56.43,30.20,-578.07
75.000,tourer,0,8,37.09,0,0,-106.86,30.69,-578.82
75.000,moto,0,11,31.75,0,0,-286.67,19.73,-571.20
75.000,atv,0,8,31.23,0,0,-19.11,33.34,-556.42
77.000,original,0,8,38.00,0,0,-127.60,30.69,-579.51
77.000,tourer,0,11,41.39,0,0,-185.47,31.56,-580.99
77.000,moto,0,11,35.65,0,0,-349.59,9.24,-561.44
77.000,atv,0,8,30.71,0,0,-66.41,30.14,-578.20
79.000,original,0,11,41.65,0,0,-207.47,30.97,-580.36
79.000,tourer,0,11,31.93,0,0,-260.31,24.84,-575.36
79.000,moto,0,11,46.30,0,0,-432.62,6.75,-552.81
79.000,atv,0,8,39.29,0,0,-138.65,30.77,-580.07
81.000,original,0,11,31.78,0,0,-276.31,21.88,-572.90
81.000,tourer,0,11,31.85,0,0,-322.12,13.31,-565.41
81.000,moto,0,11,51.28,0,0,-530.51,7.16,-548.02
81.000,atv,0,11,41.70,0,0,-223.53,29.79,-579.38
83.000,original,0,11,32.26,0,0,-338.11,10.85,-563.28
83.000,tourer,0,11,38.94,0,0,-391.34,6.97,-556.73
83.000,moto,0,11,13.33,0,0,-601.27,6.58,-548.05
83.000,atv,0,11,31.71,0,0,-288.45,19.38,-570.91
85.000,original,0,11,39.56,0,0,-410.47,6.76,-554.91
85.000,tourer,0,11,42.87,0,0,-473.37,7.59,-549.53
85.000,moto,0,11,24.05,0,0,-616.64,6.49,-525.39
85.000,atv,0,11,35.62,0,0,-351.54,9.03,-561.19
87.000,original,0,11,42.38,0,0,-492.51,7.72,-548.37
87.000,tourer,0,11,42.23,0,0,-561.16,7.00,-549.50
87.000,moto,0,11,39.45,0,0,-617.90,6.83,-460.17
87.000,atv,0,11,44.25,0,0,-432.30,6.75,-552.84
89.000,original,0,11,34.27,0,0,-576.73,6.84,-550.08
89.000,tourer,0,11,11.52,0,0,-606.75,6.74,-547.10
89.000,moto,0,11,47.65,0,0,-620.01,7.30,-372.16
89.000,atv,0,11,48.11,0,0,-524.85,7.22,-547.88
91.000,original,0,11,9.90,0,0,-610.87,6.72,-545.32
91.000,tourer,0,11,21.91,0,0,-616.23,6.65,-522.21
91.000,moto,0,11,52.03,0,0,-622.08,7.73,-272.01
91.000,atv,0,11,16.64,0,0,-598.18,6.60,-548.48
93.000,original,0,11,25.70,0,0,-615.89,6.70,-510.63
93.000,tourer,0,11,33.12,0,0,-617.78,6.95,-466.10
93.000,moto,0,11,54.34,0,0,-622.50,8.11,-165.38
93.000,atv,0,11,19.90,0,0,-616.24,6.42,-532.81
95.000,original,0,11,35.08,0,0,-618.46,7.04,-448.85
95.000,tourer,0,11,39.54,0,0,-619.61,7.35,-392.81
95.000,moto,0,12,52.89,0,0,-622.49,8.46,-57.17
95.000,atv,0,11,35.25,0,0,-619.78,6.74,-476.15
97.000,original,0,11,40.08,0,0,-619.98,7.45,-373.13
97.000,tourer,0,11,43.22,0,0,-621.34,7.73,-309.70
97.000,moto,0,12,54.67,0,0,-625.76,8.93,50.33
97.000,atv,0,11,43.38,0,0,-624.22,7.18,-396.81
99.000,original,0,11,42.75,0,0,-621.75,7.81,-290.02
99.000,tourer,0,11,45.33,0,0,-622.89,8.07,-220.94
99.000,moto,0,13,55.73,0,0,-629.21,9.36,160.76
99.000,atv,0,11,47.69,0,0,-626.12,7.60,-305.26
101.000,original,0,11,44.17,0,0,-623.15,8.13,-202.96
101.000,tourer,0,11,46.51,0,0,-622.42,8.38,-128.99
101.000,moto,0,13,56.35,0,0,-630.66,9.60,272.89
101.000,atv,0,11,49.95,0,0,-627.80,7.96,-207.37
103.000,original,0,12,44.91,0,0,-622.79,8.44,-113.82
103.000,tourer,0,12,44.88,0,0,-623.47,8.58,-38.18
103.000,moto,0,14,56.37,0,0,-630.78,9.55,385.96
103.000,atv,0,12,45.56,0,0,-624.36,8.34,-111.36
105.000,original,0,12,-25.51,0,0,-621.60,8.65,-48.26
105.000,tourer,0,12,46.28,0,0,-625.71,9.09,53.10
105.000,moto,0,14,46.11,0,0,-613.64,8.69,483.03
105.000,atv,0,12,-11.23,0,0,-621.55,8.39,-23.87
107.000,original,0,12,-24.40,0,0,-625.02,8.87,1.43
107.000,tourer,0,13,47.04,0,0,-629.17,9.46,146.42
107.000,moto,0,15,19.72,0,0,-599.38,8.62,533.30
107.000,atv,0,12,-24.97,0,0,-626.23,8.84,28.89
109.000,original,0,12,-23.36,0,0,-625.64,9.07,49.16
109.000,tourer,0,13,47.52,0,0,-630.11,9.71,241.03
109.000,moto,0,15,-8.51,0,0,-595.58,8.59,537.00
109.000,atv,0,13,-23.89,0,0,-626.20,9.04,77.71
111.000,original,0,13,-22.16,0,0,-630.02,9.26,94.31
111.000,tourer,0,14,47.58,0,0,-631.54,9.77,336.17
111.000,moto,0,15,9.87,0,0,-598.70,8.60,535.80
111.000,atv,0,13,-22.87,0,0,-628.66,9.23,124.37
113.000,original,0,13,-20.73,0,0,-631.04,9.43,136.85
113.000,tourer,0,14,42.33,0,0,-626.87,9.50,430.25
113.000,moto,0,15,26.02,0,0,-570.26,8.59,544.22
113.000,atv,0,13,-21.90,0,0,-629.21,9.39,169.11
115.000,original,0,13,-19.59,0,0,-631.75,9.57,177.08
115.000,tourer,0,14,29.03,0,0,-606.89,8.60,505.05
115.000,moto,0,15,40.58,0,0,-502.09,8.59,541.54
115.000,atv,0,13,-20.99,0,0,-629.74,9.51,211.97
117.000,original,0,13,-18.56,0,0,-632.34,9.66,215.18
117.000,tourer,0,15,19.24,0,0,-594.77,8.74,538.23
117.000,moto,0,15,48.04,0,0,-413.14,8.83,532.31
117.000,atv,0,13,-20.13,0,0,-630.31,9.58,253.07
119.000,original,0,13,-17.61,0,0,-632.87,9.73,251.30
119.000,tourer,0,15,31.08,0,0,-544.63,8.74,538.72
119.000,moto,0,16,52.19,0,0,-312.52,9.43,529.18
119.000,atv,0,13,-19.32,0,0,-631.01,9.62,292.49
121.000,original,0,13,-16.70,0,0,-633.51,9.76,285.54
121.000,tourer,0,15,38.47,0,0,-474.45,8.65,534.74
121.000,moto,0,16,54.49,0,0,-205.60,9.26,527.25
121.000,atv,0,14,-18.56,0,0,-631.48,9.62,330.35
123.000,original,0,14,-15.82,0,0,-633.83,9.77,317.96
123.000,tourer,0,15,42.60,0,0,-393.00,9.11,531.96
123.000,moto,0,17,49.61,0,0,-100.54,8.54,522.32
123.000,atv,0,14,-17.85,0,0,-631.29,9.59,366.73
125.000,original,0,14,-15.02,0,0,-632.45,9.76,348.61
125.000,tourer,0,16,44.95,0,0,-305.28,9.60,528.87
125.000,moto,0,17,33.82,0,0,-19.20,8.37,522.72
125.000,atv,0,14,-17.19,0,0,-629.83,9.50,401.72
127.000,original,0,14,-14.45,0,0,-630.82,9.72,378.00
127.000,tourer,0,16,46.36,0,0,-213.83,9.46,527.23
127.000,moto,0,17,26.39,0,0,39.83,8.59,525.55
127.000,atv,0,14,-16.61,0,0,-625.99,9.29,435.25
129.000,original,0,14,-13.93,0,0,-629.45,9.64,406.33
129.000,tourer,0,17,45.61,0,0,-120.80,8.81,522.32
129.000,moto,0,0,26.77,0,0,90.78,9.57,537.87
129.000,atv,0,14,-16.17,0,0,-618.23,8.91,467.06
131.000,original,0,14,-13.50,0,0,-626.00,9.46,433.51
131.000,tourer,0,17,32.94,0,0,-44.17,8.54,522.80
131.000,moto,0,0,26.52,0,0,143.96,9.59,540.92
131.000,atv,0,14,-15.78,0,0,-608.65,8.52,497.54
133.000,original,0,14,-13.17,0,0,-620.34,9.17,459.53
133.000,tourer,0,17,27.90,0,0,15.70,8.59,523.26
133.000,moto,0,0,26.52,0,0,196.74,9.21,546.76
133.000,atv,0,14,-15.06,0,0,-602.84,8.45,527.89
135.000,original,0,14,-12.90,0,0,-612.81,8.82,484.48
135.000,tourer,0,17,25.43,0,0,66.38,9.42,532.48
135.000,moto,0,0,29.73,0,0,246.75,8.66,559.74
135.000,atv,0,15,-13.41,0,0,-580.03,8.59,540.48
137.000,original,0,14,-12.55,0,0,-605.81,8.60,508.96
137.000,tourer,0,0,26.70,0,0,118.69,9.78,539.69
137.000,moto,0,0,14.59,0,0,304.41,8.59,558.76
137.000,atv,0,15,-12.88,0,0,-553.78,8.59,539.21
139.000,original,0,15,-11.55,0,0,-600.79,8.77,532.66
139.000,tourer,0,0,26.57,0,0,171.77,9.61,543.36
139.000,moto,0,0,25.50,0,0,324.57,11.59,533.58
139.000,atv,0,15,-12.37,0,0,-528.58,8.59,537.77
141.000,original,0,15,-10.54,0,0,-581.23,8.74,540.24
141.000,tourer,0,0,24.55,0,0,223.83,9.02,550.87
141.000,moto,1,1,31.57,0,0,322.02,24.91,474.52
141.000,atv,0,15,-11.89,0,0,-504.37,8.59,536.19
143.000,original,0,15,9.94,0,0,-582.68,8.74,540.43
143.000,tourer,0,0,31.52,0,0,275.40,8.70,563.43
143.000,moto,1,1,31.53,0,0,321.61,41.72,413.73
143.000,atv,0,15,-11.48,0,0,-481.00,8.48,535.01
145.000,original,0,15,9.92,0,0,-601.35,8.74,535.46
145.000,tourer,0,0,11.70,0,0,312.56,8.70,557.39
145.000,moto,1,1,31.53,0,0,318.62,58.05,353.14
145.000,atv,0,15,-10.96,0,0,-458.57,8.56,534.30
147.000,original,0,15,9.79,0,0,-595.63,8.40,522.74
147.000,tourer,0,0,24.00,0,0,319.77,13.50,524.58
147.000,moto,1,1,31.57,0,0,323.22,73.86,292.32
147.000,atv,0,15,-10.20,0,0,-437.16,8.67,533.58
149.000,original,0,15,23.12,0,0,-571.56,8.74,542.00
149.000,tourer,1,1,20.43,0,0,317.04,24.56,476.56
149.000,moto,1,2,37.94,0,0,335.27,82.74,227.52
149.000,atv,0,15,9.91,0,0,-445.46,8.63,533.88
151.000,original,0,15,33.63,0,0,-514.15,8.74,536.45
151.000,tourer,1,1,16.21,0,0,317.07,33.82,442.55
151.000,moto,1,2,31.91,0,0,375.33,78.67,183.26
151.000,atv,0,15,9.91,0,0,-465.26,8.53,534.50
153.000,original,0,15,39.08,0,0,-441.15,8.80,530.75
153.000,tourer,1,1,15.90,0,0,316.88,42.42,411.76
153.000,moto,1,2,31.71,0,0,427.03,81.02,144.86
153.000,atv,0,15,9.91,0,0,-485.07,8.47,534.77
155.000,original,0,16,42.11,0,0,-359.80,9.33,530.72
155.000,tourer,1,1,15.91,0,0,317.13,50.80,381.09
155.000,moto,1,3,31.43,0,0,458.41,85.95,91.68
155.000,atv,0,15,9.94,0,0,-504.82,8.64,535.93
157.000,original,0,16,43.83,0,0,-273.72,9.66,528.11
157.000,tourer,1,1,24.30,0,0,320.75,60.88,343.26
157.000,moto,1,3,35.75,0,0,472.15,77.52,28.43
157.000,atv,0,15,-1.91,0,0,-511.68,8.59,537.99
159.000,original,0,16,44.86,0,0,-184.94,9.27,527.14
159.000,tourer,1,1,30.67,0,0,324.21,74.58,289.91
159.000,moto,1,3,32.73,0,0,475.75,87.86,-34.76
159.000,atv,0,15,0.27,0,0,-507.21,8.59,536.55
161.000,original,0,17,45.44,0,0,-94.57,8.67,527.05
161.000,tourer,1,2,34.99,0,0,335.30,82.88,226.85
161.000,moto,1,3,36.95,0,0,499.10,87.94,-105.42
161.000,atv,0,15,0.00,0,0,-507.24,8.59,536.56
163.000,original,0,17,45.68,0,0,-3.41,8.53,526.85
163.000,tourer,1,2,29.26,0,0,369.83,79.87,186.22
163.000,moto,1,4,31.87,0,0,525.36,70.83,-160.32
163.000,atv,0,15,0.00,0,0,-507.24,8.59,536.56
165.000,original,0,17,39.83,0,0,78.42,9.71,539.56
165.000,tourer,1,2,31.62,0,0,420.21,79.48,153.44
165.000,moto,1,4,31.92,0,0,546.03,41.48,-212.96
165.000,atv,0,15,21.34,1,0,-490.24,8.43,540.45
167.000,original,0,0,42.52,0,0,160.54,9.68,546.19
167.000,tourer,1,3,29.00,0,0,454.03,86.75,101.66
167.000,moto,1,6,29.83,0,0,559.37,28.70,-270.30
167.000,atv,0,15,28.77,1,0,-439.08,8.66,538.70
169.000,original,0,0,44.22,0,0,246.60,8.80,558.19
169.000,tourer,1,3,33.73,0,0,470.49,77.71,41.69
169.000,moto,1,6,43.31,0,0,547.91,24.99,-343.71
169.000,atv,0,16,39.90,1,0,-369.56,9.12,531.72
171.000,original,0,0,12.46,0,0,306.21,8.71,558.34
171.000,tourer,1,3,31.42,0,0,470.85,86.13,-22.26
171.000,moto,1,6,37.32,0,0,539.61,32.78,-432.39
171.000,atv,0,16,45.83,1,0,-283.31,9.50,528.39
173.000,original,0,0,20.98,0,0,321.47,11.22,536.37
173.000,tourer,1,3,37.05,0,0,489.10,89.28,-86.50
173.000,moto,1,6,31.70,0,0,524.81,27.81,-496.96
173.000,atv,0,16,49.08,1,0,-188.06,9.15,527.15
175.000,original,1,1,29.57,0,0,316.91,22.12,486.13
175.000,tourer,1,4,31.91,0,0,518.87,78.35,-144.96
175.000,moto,1,6,16.67,0,0,493.60,22.91,-541.38
175.000,atv,0,17,50.83,1,0,-87.95,8.49,527.04
177.000,original,1,1,31.23,0,0,316.98,38.33,426.40
177.000,tourer,1,4,31.81,0,0,540.52,49.65,-197.60
177.000,moto,1,6,29.44,0,0,463.89,27.41,-518.53
177.000,atv,0,17,50.06,1,0,14.58,8.42,527.29
179.000,original,1,1,31.25,0,0,317.41,54.73,366.13
179.000,tourer,1,6,27.81,0,0,557.36,30.25,-254.84
179.000,moto,1,6,40.03,0,0,428.34,36.00,-457.64
179.000,atv,0,0,44.75,1,0,101.55,9.61,543.18
181.000,original,1,1,31.27,0,0,319.01,70.71,305.72
181.000,tourer,1,6,36.19,0,0,555.15,25.59,-317.06
181.000,moto,1,6,31.53,0,0,392.48,35.16,-410.44
181.000,atv,0,0,48.47,1,0,194.81,9.24,550.46
183.000,original,1,2,33.13,0,0,328.05,81.94,244.34
183.000,tourer,1,6,40.93,0,0,545.12,28.35,-394.22
183.000,moto,1,6,25.72,0,0,344.57,37.03,-388.77
183.000,atv,0,0,32.71,1,0,286.52,8.56,562.68
185.000,original,1,2,26.23,0,0,357.08,82.00,193.14
185.000,tourer,1,6,34.44,0,0,534.01,32.79,-467.27
185.000,moto,1,6,25.12,0,0,305.44,40.39,-387.86
185.000,atv,0,0,18.10,1,0,319.67,8.55,553.75
187.000,original,1,2,32.27,0,0,409.64,77.28,165.43
187.000,tourer,1,6,29.88,0,0,510.01,23.67,-525.95
187.000,moto,1,6,31.71,0,0,252.02,38.92,-355.35
187.000,atv,0,0,25.39,1,0,321.95,14.77,517.58
189.000,original,1,2,31.36,0,0,446.67,86.11,114.72
189.000,tourer,1,6,16.27,0,0,481.26,23.95,-542.78
189.000,moto,1,8,30.69,0,0,201.29,46.63,-318.47
189.000,atv,1,1,31.47,1,0,320.50,28.97,459.46
191.000,original,1,3,31.73,0,0,468.10,79.91,57.80
191.000,tourer,1,6,27.38,0,0,459.61,29.09,-506.09
191.000,moto,1,8,33.83,0,0,142.11,37.85,-295.46
191.000,atv,1,1,31.45,1,0,320.32,45.85,398.85
193.000,original,1,3,31.43,0,0,471.71,82.80,-4.96
193.000,tourer,1,6,34.47,0,0,425.66,36.64,-454.18
193.000,moto,1,8,23.95,0,0,79.57,43.84,-281.81
193.000,atv,1,1,31.47,1,0,321.40,62.12,338.07
195.000,original,1,3,35.05,0,0,480.09,89.26,-68.24
195.000,tourer,1,6,30.21,0,0,391.57,34.96,-409.29
195.000,moto,1,8,31.85,0,0,33.54,36.72,-296.34
195.000,atv,1,2,31.53,1,0,324.95,77.21,277.06
197.000,original,1,4,30.06,0,0,512.13,83.58,-129.78
197.000,tourer,1,6,25.97,0,0,349.02,35.77,-389.60
197.000,moto,1,8,34.03,0,0,6.37,40.41,-360.45
197.000,atv,1,2,32.45,1,0,344.28,82.77,212.81
199.000,original,1,4,32.02,0,0,534.62,58.24,-182.79
199.000,tourer,1,6,22.61,0,0,309.67,41.56,-389.28
199.000,moto,1,8,31.84,0,0,-3.17,34.03,-424.25
199.000,atv,1,2,28.53,1,0,391.29,76.59,181.10
201.000,original,1,4,31.90,0,0,553.51,33.29,-237.87
201.000,tourer,1,6,31.73,0,0,259.34,37.70,-359.99
201.000,moto,1,8,40.90,0,0,-5.86,34.74,-501.04
201.000,atv,1,2,28.25,1,0,426.19,80.33,149.98
203.000,original,1,6,33.66,0,0,558.85,26.66,-297.47
203.000,tourer,1,8,29.80,0,0,208.97,46.59,-323.24
203.000,moto,1,8,31.80,0,0,-23.87,32.02,-562.52
203.000,atv,1,2,-10.83,1,0,433.55,82.27,140.14
205.000,original,1,6,39.48,0,0,542.65,25.89,-369.72
205.000,tourer,1,8,31.87,0,0,151.72,39.30,-298.33
205.000,moto,1,8,42.04,0,0,-92.70,30.48,-579.11
205.000,atv,1,2,-13.25,1,0,418.25,78.66,158.45
207.000,original,1,6,33.50,0,0,538.21,33.74,-446.86
207.000,tourer,1,8,27.67,0,0,88.24,42.77,-282.61
207.000,moto,1,8,45.88,0,0,-179.26,31.46,-580.97
207.000,atv,1,2,-12.49,1,0,394.79,76.42,166.54
209.000,original,1,6,31.77,0,0,519.79,25.68,-508.74
209.000,tourer,1,8,27.12,0,0,42.88,40.04,-288.96
209.000,moto,1,11,31.80,0,0,-259.07,24.92,-575.48
209.000,atv,1,2,9.85,1,0,391.04,76.18,158.22
211.000,original,1,6,14.75,0,0,489.80,23.19,-543.02
211.000,tourer,1,8,35.79,0,0,10.77,38.87,-342.34
211.000,moto,1,11,31.76,0,0,-320.90,13.35,-565.62
211.000,atv,1,2,-0.86,1,0,392.77,76.35,169.26
213.000,original,1,6,25.02,0,0,464.80,27.44,-519.28
213.000,tourer,1,8,31.77,0,0,-1.72,36.82,-407.80
213.000,moto,1,11,42.75,0,0,-393.13,6.75,-556.55
213.000,atv,1,2,-2.48,1,0,387.97,76.01,164.16
215.000,original,1,6,32.99,0,0,435.87,34.46,-468.71
215.000,tourer,1,8,37.94,0,0,-6.07,32.40,-475.95
215.000,moto,1,11,49.41,0,0,-485.84,7.58,-548.75
215.000,atv,1,2,22.71,1,0,411.48,77.34,166.19
217.000,original,1,6,26.35,0,0,401.10,37.92,-420.77
217.000,tourer,1,8,31.24,0,0,-12.69,35.59,-544.40
217.000,moto,1,11,34.12,0,0,-581.10,6.64,-549.87
217.000,atv,1,2,32.88,1,0,446.34,85.36,121.60
219.000,original,1,6,24.78,0,0,361.17,32.02,-390.16
219.000,tourer,1,8,32.02,0,0,-55.92,30.20,-578.06
219.000,moto,1,11,13.63,0,0,-613.27,6.45,-541.94
