time,name,streetDistance,routeIsStreet,recoveries,x,y,z
9.00,Traffic 17,5.520,True,0,101.69,9.76,538.97
9.00,Traffic 18,6.187,True,0,-129.78,8.88,535.24
9.00,Traffic 19,2.234,True,0,150.95,9.72,545.47
9.00,Traffic 20,2.165,True,0,-90.75,8.66,531.17
11.00,Traffic 1,2.755,True,0,327.67,81.94,243.10
11.00,Traffic 2,2.547,True,0,458.89,28.39,-513.27
11.00,Traffic 3,2.452,True,0,-604.91,6.74,-546.44
11.00,Traffic 4,2.754,True,0,-635.09,9.70,385.08
11.00,Traffic 5,6.188,True,0,-365.73,9.29,526.81
11.00,Traffic 6,4.220,True,0,-611.44,8.59,510.93
11.00,Traffic 7,2.158,True,0,-313.88,9.57,529.14
11.00,Traffic 8,2.230,True,0,-600.11,8.74,537.67
11.00,Traffic 9,6.192,True,0,-190.78,9.31,523.07
11.00,Traffic 10,6.153,True,0,-533.89,8.74,546.28
11.00,Traffic 11,2.155,True,0,-139.16,8.94,527.04
11.00,Traffic 12,2.116,True,0,-497.31,8.59,539.85
11.00,Traffic 13,6.192,True,0,-15.21,8.52,522.68
11.00,Traffic 14,6.177,True,0,-358.87,9.33,538.86
11.00,Traffic 15,2.181,True,0,34.73,8.70,528.85
11.00,Traffic 16,2.133,True,0,-322.01,9.53,533.48
11.00,Traffic 17,6.271,True,0,154.64,9.71,541.66
11.00,Traffic 18,6.181,True,0,-184.21,9.27,535.35
11.00,Traffic 19,2.237,True,0,206.45,9.23,552.36
11.00,Traffic 20,2.146,True,0,-148.04,9.01,531.15
13.00,Traffic 1,2.808,True,0,338.77,82.88,214.27
13.00,Traffic 2,2.525,True,0,472.81,25.06,-537.66
13.00,Traffic 3,1.224,True,0,-615.84,6.60,-532.14
13.00,Traffic 4,2.710,True,0,-635.80,9.76,351.56
13.00,Traffic 5,6.192,True,0,-312.75,9.57,525.00
13.00,Traffic 6,2.231,True,0,-618.22,8.89,479.97
13.00,Traffic 7,2.171,True,0,-258.01,9.63,527.82
13.00,Traffic 8,4.188,True,0,-610.91,8.58,516.07
13.00,Traffic 9,6.189,True,0,-137.70,8.93,522.94
13.00,Traffic 10,6.180,True,0,-580.21,8.70,546.98
13.00,Traffic 11,2.153,True,0,-83.22,8.63,527.04
13.00,Traffic 12,2.197,True,0,-553.77,8.74,543.28
13.00,Traffic 13,6.206,True,0,37.15,8.72,525.04
13.00,Traffic 14,6.183,True,0,-413.34,8.98,540.91
13.00,Traffic 15,1.877,True,0,83.92,9.69,541.12
13.00,Traffic 16,2.145,True,0,-379.34,9.20,535.51
13.00,Traffic 17,6.264,True,0,207.29,9.23,548.35
13.00,Traffic 18,6.176,True,0,-238.64,9.57,535.77
13.00,Traffic 19,2.277,True,0,255.61,8.73,558.87
13.00,Traffic 20,2.144,True,0,-205.33,9.40,531.36
15.00,Traffic 1,3.032,True,0,358.75,81.62,191.27
15.00,Traffic 2,2.297,True,0,488.17,23.34,-547.20
15.00,Traffic 3,2.998,True,0,-614.98,6.76,-499.54
15.00,Traffic 4,2.695,True,0,-635.69,9.77,318.04
15.00,Traffic 5,6.204,True,0,-259.73,9.64,523.75
15.00,Traffic 6,2.809,True,0,-627.30,9.31,449.46
15.00,Traffic 7,2.160,True,0,-202.09,9.38,527.24
15.00,Traffic 8,2.171,True,0,-617.11,8.85,483.22
15.00,Traffic 9,6.187,True,0,-84.63,8.64,522.95
15.00,Traffic 10,4.373,True,0,-601.38,8.74,539.49
15.00,Traffic 11,2.144,True,0,-27.31,8.52,526.79
15.00,Traffic 12,2.192,True,0,-584.21,8.74,542.40
15.00,Traffic 13,5.760,True,0,86.09,9.70,537.37
15.00,Traffic 14,6.197,True,0,-467.81,8.66,542.82
15.00,Traffic 15,2.173,True,0,139.44,9.75,544.71
15.00,Traffic 16,2.152,True,0,-436.66,8.83,537.67
15.00,Traffic 17,5.315,True,0,254.17,8.75,555.63
15.00,Traffic 18,6.166,True,0,-293.09,9.63,536.75
15.00,Traffic 19,2.589,True,0,289.76,8.70,558.99
15.00,Traffic 20,2.139,True,0,-262.62,9.64,532.01
17.00,Traffic 1,2.938,True,0,387.24,77.16,180.02
17.00,Traffic 2,3.903,True,0,511.38,23.53,-532.31
17.00,Traffic 3,2.625,True,0,-616.93,6.94,-466.92
17.00,Traffic 4,2.686,True,0,-635.19,9.76,284.52
17.00,Traffic 5,6.194,True,0,-206.68,9.41,523.17
17.00,Traffic 6,5.554,True,0,209.10,9.27,560.49
17.00,Traffic 7,2.156,True,0,-146.15,8.99,527.05
17.00,Traffic 8,2.807,True,0,-626.91,9.29,451.14
17.00,Traffic 9,6.178,True,0,-31.57,8.53,522.70
17.00,Traffic 10,4.443,True,0,-611.05,8.57,518.17
17.00,Traffic 11,2.194,True,0,28.11,8.65,528.15
17.00,Traffic 12,2.256,True,0,-599.02,8.74,538.29
17.00,Traffic 13,6.216,True,0,138.92,9.75,540.56
17.00,Traffic 14,6.131,True,0,-522.21,8.73,545.48
17.00,Traffic 15,2.276,True,0,195.04,9.38,550.62
17.00,Traffic 16,2.131,True,0,-493.99,8.60,539.69
17.00,Traffic 17,2.733,True,0,286.97,8.70,559.03
17.00,Traffic 18,6.175,True,0,-347.56,9.40,538.45
17.00,Traffic 19,2.816,True,0,309.37,8.70,556.75
17.00,Traffic 20,2.132,True,0,-319.94,9.54,533.42
19.00,Traffic 1,2.127,True,0,411.13,77.93,161.10
19.00,Traffic 2,2.775,True,0,526.18,26.76,-504.63
19.00,Traffic 3,2.670,True,0,-617.84,7.12,-434.25
19.00,Traffic 4,2.680,True,0,-634.59,9.73,250.99
19.00,Traffic 5,6.190,True,0,-153.60,9.05,522.96
19.00,Traffic 6,6.137,True,0,155.20,9.70,554.09
19.00,Traffic 7,2.152,True,0,-90.21,8.65,527.05
19.00,Traffic 8,2.465,True,0,214.03,9.22,558.04
19.00,Traffic 9,6.237,True,0,21.45,8.61,523.57
19.00,Traffic 10,2.124,True,0,-615.88,8.80,486.82
19.00,Traffic 11,2.341,True,0,77.02,9.65,539.71
19.00,Traffic 12,4.086,True,0,-610.68,8.57,518.21
19.00,Traffic 13,6.309,True,0,191.69,9.42,546.00
19.00,Traffic 14,6.291,True,0,-572.56,8.68,547.59
19.00,Traffic 15,2.229,True,0,247.05,8.80,558.09
19.00,Traffic 16,2.191,True,0,-550.78,8.74,543.15
19.00,Traffic 17,2.498,True,0,307.84,8.70,557.06
19.00,Traffic 18,6.182,True,0,-402.03,9.05,540.48
19.00,Traffic 19,1.773,True,0,-570.99,8.74,539.79
19.00,Traffic 20,2.145,True,0,-377.26,9.22,535.44
21.00,Traffic 1,2.672,True,0,430.04,82.39,137.46
21.00,Traffic 2,2.798,True,0,536.22,31.83,-475.39
21.00,Traffic 3,2.676,True,0,-618.54,7.30,-401.58
21.00,Traffic 4,2.675,True,0,-634.09,9.67,217.47
21.00,Traffic 5,6.186,True,0,-100.52,8.70,522.95
21.00,Traffic 6,6.166,True,0,100.86,9.76,550.56
21.00,Traffic 7,2.139,True,0,-34.29,8.53,526.82
21.00,Traffic 8,2.045,True,0,157.63,9.69,550.12
21.00,Traffic 9,6.793,True,0,70.61,9.54,533.82
21.00,Traffic 10,2.778,True,0,-625.59,9.22,456.49
21.00,Traffic 11,2.091,True,0,132.16,9.77,544.34
21.00,Traffic 12,2.155,True,0,-616.43,8.82,485.24
21.00,Traffic 13,5.965,True,0,242.08,8.84,553.65
21.00,Traffic 14,4.918,True,0,-597.84,8.74,541.79
21.00,Traffic 15,2.561,True,0,283.26,8.70,559.39
21.00,Traffic 16,2.195,True,0,-583.74,8.74,542.47
21.00,Traffic 17,4.327,True,0,-574.21,8.75,537.00
21.00,Traffic 18,6.190,True,0,-456.50,8.71,542.46
21.00,Traffic 19,2.172,True,0,-518.83,8.74,537.15
21.00,Traffic 20,2.152,True,0,-434.59,8.84,537.59
23.00,Traffic 1,2.613,True,0,446.35,86.10,113.62
23.00,Traffic 2,2.753,True,0,542.74,33.58,-444.45
23.00,Traffic 3,2.679,True,0,-619.18,7.47,-368.90
23.00,Traffic 4,2.681,True,0,-633.72,9.59,183.95
23.00,Traffic 5,6.170,True,0,-47.46,8.54,522.79
23.00,Traffic 6,6.865,True,0,50.59,9.08,541.53
23.00,Traffic 7,2.205,True,0,21.40,8.61,527.67
23.00,Traffic 8,2.135,True,0,100.44,9.75,546.42
23.00,Traffic 9,5.978,True,0,122.65,9.78,539.82
23.00,Traffic 10,4.895,True,0,221.10,9.13,561.60
23.00,Traffic 11,2.290,True,0,187.81,9.46,549.57
23.00,Traffic 12,2.796,True,0,-626.42,9.26,453.21
23.00,Traffic 13,3.282,True,0,277.76,8.70,558.75
23.00,Traffic 14,3.878,True,0,-610.02,8.57,525.02
23.00,Traffic 15,2.437,True,0,306.00,8.70,557.19
23.00,Traffic 16,2.283,True,0,-597.41,8.74,539.04
23.00,Traffic 17,6.314,True,0,-522.63,8.74,533.14
23.00,Traffic 18,6.139,True,0,-510.92,8.80,544.74
23.00,Traffic 19,2.233,True,0,-463.00,8.68,534.37
23.00,Traffic 20,2.141,True,0,-491.91,8.60,539.59
25.00,Traffic 1,2.493,True,0,459.64,85.25,85.75
25.00,Traffic 2,2.795,True,0,545.22,30.72,-412.84
25.00,Traffic 3,2.682,True,0,-619.85,7.62,-336.22
25.00,Traffic 4,2.683,True,0,-633.25,9.48,150.43
25.00,Traffic 5,6.216,True,0,5.58,8.55,522.94
25.00,Traffic 6,5.691,True,0,0.48,8.54,534.66
25.00,Traffic 7,2.750,True,0,70.57,9.56,538.02
25.00,Traffic 8,2.866,True,0,49.97,9.02,537.07
25.00,Traffic 9,6.302,True,0,175.53,9.59,543.82
25.00,Traffic 10,6.287,True,0,167.64,9.63,555.48
25.00,Traffic 11,2.205,True,0,241.17,8.88,557.41
25.00,Traffic 12,2.612,True,0,226.22,9.07,559.99
25.00,Traffic 13,2.276,True,0,303.37,8.73,557.62
25.00,Traffic 14,2.287,True,0,-613.94,8.72,493.33
25.00,Traffic 15,2.187,True,0,-580.22,8.72,538.74
25.00,Traffic 16,3.522,True,0,-609.87,8.55,522.68
25.00,Traffic 17,6.244,True,0,-469.65,8.66,530.49
25.00,Traffic 18,6.284,True,0,-563.68,8.68,547.71
25.00,Traffic 19,2.134,True,0,-407.17,9.02,532.49
25.00,Traffic 20,2.187,True,0,-548.92,8.74,543.06
27.00,Traffic 1,2.511,True,0,467.02,79.71,56.16
27.00,Traffic 2,2.667,True,0,546.50,26.96,-381.24
27.00,Traffic 3,2.677,True,0,-620.58,7.76,-303.55
27.00,Traffic 4,2.681,True,0,-632.70,9.35,116.92
27.00,Traffic 5,6.591,True,0,56.25,9.09,529.32
27.00,Traffic 6,6.202,True,0,-53.98,8.56,535.14
27.00,Traffic 7,1.970,True,0,124.92,9.78,544.04
27.00,Traffic 8,1.742,True,0,-3.01,8.54,530.56
27.00,Traffic 9,6.194,True,0,227.73,8.97,551.46
27.00,Traffic 10,6.105,True,0,113.37,9.77,551.31
27.00,Traffic 11,2.521,True,0,279.00,8.70,559.53
27.00,Traffic 12,2.080,True,0,170.72,9.61,551.53
27.00,Traffic 13,1.094,True,0,318.19,8.76,551.25
27.00,Traffic 14,2.693,True,0,-623.78,9.13,463.05
27.00,Traffic 15,2.050,True,0,-531.26,8.74,538.11
27.00,Traffic 16,2.173,True,0,-614.53,8.74,491.14
27.00,Traffic 17,6.166,True,0,-416.67,8.96,528.74
27.00,Traffic 18,5.372,True,0,-594.21,8.74,543.52
27.00,Traffic 19,2.155,True,0,-351.35,9.38,530.39
27.00,Traffic 20,2.199,True,0,-584.11,8.74,542.42
29.00,Traffic 1,2.685,True,0,471.08,77.93,25.65
29.00,Traffic 2,2.526,True,0,550.39,25.29,-349.76
29.00,Traffic 3,2.677,True,0,-621.19,7.88,-270.88
29.00,Traffic 4,2.681,True,0,-632.10,9.22,83.40
29.00,Traffic 5,5.604,True,0,106.80,9.77,539.24
29.00,Traffic 6,6.198,True,0,-108.44,8.74,535.26
29.00,Traffic 7,2.291,True,0,180.62,9.53,548.58
29.00,Traffic 8,2.163,True,0,-60.33,8.57,531.07
29.00,Traffic 9,4.093,True,0,268.03,8.70,557.74
29.00,Traffic 10,6.393,True,0,61.71,9.42,544.93
29.00,Traffic 11,2.399,True,0,304.09,8.72,557.40
29.00,Traffic 12,2.083,True,0,113.60,9.77,547.22
29.00,Traffic 13,5.822,True,0,-537.92,8.74,534.64
29.00,Traffic 14,4.434,True,0,231.37,9.00,562.61
29.00,Traffic 15,2.221,True,0,-475.49,8.65,534.75
29.00,Traffic 16,2.753,True,0,-624.87,9.19,459.22
29.00,Traffic 17,6.187,True,0,-363.71,9.31,526.73
29.00,Traffic 18,3.401,True,0,-608.23,8.73,530.57
29.00,Traffic 19,2.162,True,0,-295.51,9.63,528.62
29.00,Traffic 20,2.244,True,0,-596.97,8.74,539.18
31.00,Traffic 1,2.491,True,0,470.45,82.76,-4.50
31.00,Traffic 2,2.606,True,0,558.08,25.61,-318.88
31.00,Traffic 3,2.678,True,0,-621.72,8.00,-238.21
31.00,Traffic 4,2.541,True,0,-626.44,9.08,50.85
31.00,Traffic 5,6.272,True,0,159.75,9.68,542.11
31.00,Traffic 6,6.182,True,0,-162.87,9.11,535.28
31.00,Traffic 7,2.196,True,0,234.96,8.95,556.61
31.00,Traffic 8,2.157,True,0,-117.63,8.80,531.15
31.00,Traffic 9,2.425,True,0,297.54,8.73,558.33
31.00,Traffic 10,5.462,True,0,12.97,8.58,534.79
31.00,Traffic 11,0.867,True,0,318.78,8.82,550.21
31.00,Traffic 12,2.472,True,0,60.92,9.37,540.48
31.00,Traffic 13,6.229,True,0,-485.02,8.60,531.03
31.00,Traffic 14,6.353,True,0,178.97,9.53,556.95
31.00,Traffic 15,2.126,True,0,-419.65,8.94,532.96
31.00,Traffic 16,2.628,True,0,236.55,8.93,561.45
31.00,Traffic 17,6.192,True,0,-310.73,9.58,524.94
31.00,Traffic 18,2.868,True,0,-612.51,8.66,499.86
31.00,Traffic 19,2.167,True,0,-239.62,9.58,527.57
31.00,Traffic 20,3.432,True,0,-609.70,8.55,523.70
33.00,Traffic 1,2.776,True,0,470.37,87.81,-34.52
33.00,Traffic 2,2.797,True,0,563.65,27.50,-287.70
33.00,Traffic 3,2.679,True,0,-622.22,8.12,-205.53
33.00,Traffic 4,6.852,True,0,-621.46,8.92,18.00
33.00,Traffic 5,6.246,True,0,212.36,9.16,549.13
33.00,Traffic 6,6.179,True,0,-217.30,9.47,535.55
33.00,Traffic 7,2.472,True,0,274.73,8.70,559.58
33.00,Traffic 8,2.145,True,0,-174.92,9.20,531.21
33.00,Traffic 9,3.518,True,0,313.81,8.70,555.43
33.00,Traffic 10,6.216,True,0,-41.46,8.54,535.08
33.00,Traffic 11,1.960,True,0,-533.77,8.74,538.37
33.00,Traffic 12,1.502,True,0,9.82,8.57,530.60
33.00,Traffic 13,6.168,True,0,-432.03,8.86,529.31
33.00,Traffic 14,6.047,True,0,124.79,9.77,551.92
33.00,Traffic 15,2.154,True,0,-363.83,9.31,530.84
33.00,Traffic 16,2.107,True,0,182.64,9.51,553.09
33.00,Traffic 17,6.204,True,0,-257.71,9.63,523.72
33.00,Traffic 18,2.549,True,0,-621.82,9.05,469.43
33.00,Traffic 19,2.159,True,0,-183.69,9.26,527.14
33.00,Traffic 20,2.200,True,0,-613.75,8.72,493.63
35.00,Traffic 1,2.959,True,0,478.25,89.16,-64.29
35.00,Traffic 2,2.855,True,0,561.93,30.14,-256.26
35.00,Traffic 3,3.287,True,0,-622.06,8.23,-172.85
35.00,Traffic 4,6.176,True,0,-621.53,8.79,-15.52
35.00,Traffic 5,5.018,True,0,257.76,8.72,556.22
35.00,Traffic 6,6.172,True,0,-271.74,9.65,536.28
35.00,Traffic 7,2.422,True,0,302.05,8.73,557.63
35.00,Traffic 8,2.142,True,0,-232.20,9.55,531.59
35.00,Traffic 9,4.765,True,0,-554.16,8.74,536.54
35.00,Traffic 10,6.198,True,0,-95.91,8.68,535.26
35.00,Traffic 11,2.218,True,0,-478.00,8.64,534.84
35.00,Traffic 12,2.179,True,0,-47.46,8.54,531.01
35.00,Traffic 13,6.186,True,0,-379.07,9.21,527.30
35.00,Traffic 14,6.185,True,0,71.98,9.60,547.34
35.00,Traffic 15,2.159,True,0,-307.99,9.59,528.96
35.00,Traffic 16,2.036,True,0,125.62,9.77,547.88
35.00,Traffic 17,6.194,True,0,-204.66,9.40,523.15
35.00,Traffic 18,4.182,True,0,240.89,8.88,563.62
35.00,Traffic 19,2.155,True,0,-127.75,8.86,527.04
35.00,Traffic 20,2.728,True,0,-624.18,9.15,461.73
37.00,Traffic 1,2.772,True,0,491.79,89.00,-92.17
37.00,Traffic 2,2.790,True,0,554.76,36.23,-226.50
37.00,Traffic 3,3.270,True,0,-622.53,8.35,-140.18
37.00,Traffic 4,6.259,True,0,-620.87,8.66,-49.03
37.00,Traffic 5,2.612,True,0,289.95,8.70,558.95
37.00,Traffic 6,6.169,True,0,-326.20,9.51,537.72
37.00,Traffic 7,1.645,True,0,317.15,8.71,552.75
37.00,Traffic 8,2.134,True,0,-289.51,9.64,532.56
37.00,Traffic 9,6.327,True,0,-501.46,8.74,531.78
37.00,Traffic 10,6.183,True,0,-150.35,9.02,535.26
37.00,Traffic 11,2.125,True,0,-422.15,8.92,533.06
37.00,Traffic 12,2.162,True,0,-104.77,8.72,531.16
37.00,Traffic 13,6.191,True,0,-326.10,9.52,525.42
37.00,Traffic 14,5.606,True,0,24.23,8.62,535.54
37.00,Traffic 15,2.171,True,0,-252.12,9.62,527.74
37.00,Traffic 16,2.180,True,0,71.16,9.58,543.01
37.00,Traffic 17,6.190,True,0,-151.58,9.03,522.95
37.00,Traffic 18,6.263,True,0,190.29,9.42,558.43
37.00,Traffic 19,2.145,True,0,-71.81,8.60,527.02
37.00,Traffic 20,2.518,True,0,246.17,8.78,562.54
39.00,Traffic 1,2.680,True,0,506.13,85.93,-119.51
39.00,Traffic 2,2.731,True,0,545.89,47.72,-199.63
39.00,Traffic 3,3.263,True,0,-623.00,8.46,-107.51
39.00,Traffic 4,6.254,True,0,-620.35,8.54,-82.55
39.00,Traffic 5,2.767,True,0,309.49,8.70,556.80
39.00,Traffic 6,6.180,True,0,-380.67,9.19,539.67
39.00,Traffic 7,1.821,True,0,-541.00,8.74,538.96
39.00,Traffic 8,2.140,True,0,-346.83,9.41,534.32
39.00,Traffic 9,6.202,True,0,-448.46,8.76,529.86
39.00,Traffic 10,6.180,True,0,-204.78,9.40,535.46
39.00,Traffic 11,2.154,True,0,-366.34,9.29,530.93
39.00,Traffic 12,2.145,True,0,-162.06,9.11,531.17
39.00,Traffic 13,6.202,True,0,-273.09,9.65,523.99
39.00,Traffic 14,6.194,True,0,-30.02,8.52,535.00
39.00,Traffic 15,2.160,True,0,-196.19,9.35,527.20
39.00,Traffic 16,1.544,True,0,22.02,8.61,531.22
39.00,Traffic 17,6.186,True,0,-98.50,8.69,522.95
39.00,Traffic 18,6.019,True,0,136.21,9.76,552.58
39.00,Traffic 19,2.154,True,0,-15.90,8.52,526.78
39.00,Traffic 20,2.179,True,0,194.51,9.36,554.85
41.00,Traffic 1,2.618,True,0,518.45,77.68,-146.78
41.00,Traffic 2,2.711,True,0,536.04,61.87,-174.85
41.00,Traffic 3,3.266,True,0,-623.48,8.58,-74.83
41.00,Traffic 4,6.257,True,0,-619.85,8.42,-116.07
41.00,Traffic 5,4.214,True,0,-569.39,8.74,537.29
41.00,Traffic 6,6.187,True,0,-435.14,8.83,541.71
41.00,Traffic 7,2.205,True,0,-485.26,8.59,535.12
41.00,Traffic 8,2.148,True,0,-404.16,9.04,536.45
41.00,Traffic 9,6.180,True,0,-395.49,9.10,527.93
41.00,Traffic 10,6.174,True,0,-259.22,9.64,536.06
41.00,Traffic 11,2.159,True,0,-310.50,9.58,529.04
41.00,Traffic 12,2.143,True,0,-219.34,9.48,531.47
41.00,Traffic 13,6.195,True,0,-220.05,9.49,523.27
41.00,Traffic 14,6.188,True,0,-84.48,8.64,535.25
41.00,Traffic 15,2.156,True,0,-140.25,8.95,527.04
41.00,Traffic 16,2.166,True,0,-34.10,8.53,530.92
41.00,Traffic 17,6.170,True,0,-45.44,8.54,522.78
41.00,Traffic 18,6.208,True,0,82.36,9.68,548.92
41.00,Traffic 19,2.186,True,0,38.12,8.73,529.32
41.00,Traffic 20,2.007,True,0,137.64,9.76,548.58
43.00,Traffic 1,2.691,True,0,529.46,64.30,-172.66
43.00,Traffic 2,2.699,True,0,525.40,75.31,-149.92
43.00,Traffic 3,3.267,True,0,-624.01,8.70,-42.16
43.00,Traffic 4,6.255,True,0,-619.38,8.30,-149.58
43.00,Traffic 5,6.363,True,0,-517.34,8.74,532.74
43.00,Traffic 6,6.183,True,0,-489.61,8.60,543.59
43.00,Traffic 7,2.128,True,0,-429.41,8.87,533.32
43.00,Traffic 8,2.157,True,0,-461.49,8.69,538.52
43.00,Traffic 9,6.189,True,0,-342.52,9.43,525.97
43.00,Traffic 10,6.165,True,0,-313.67,9.57,537.33
43.00,Traffic 11,2.171,True,0,-254.63,9.63,527.77
43.00,Traffic 12,2.139,True,0,-276.64,9.65,532.27
43.00,Traffic 13,6.191,True,0,-166.97,9.14,522.98
43.00,Traffic 14,6.185,True,0,-138.92,8.94,535.25
43.00,Traffic 15,2.153,True,0,-84.31,8.63,527.04
43.00,Traffic 16,2.159,True,0,-91.41,8.66,531.16
43.00,Traffic 17,6.219,True,0,7.60,8.56,522.99
43.00,Traffic 18,6.216,True,0,34.89,8.70,537.20
43.00,Traffic 19,1.966,True,0,83.81,9.69,541.01
43.00,Traffic 20,2.170,True,0,81.55,9.67,544.69
45.00,Traffic 1,2.654,True,0,539.73,49.58,-198.09
45.00,Traffic 2,2.667,True,0,513.64,84.70,-123.17
45.00,Traffic 3,3.266,True,0,-624.58,8.83,-9.48
45.00,Traffic 4,6.249,True,0,-618.92,8.19,-183.10
45.00,Traffic 5,6.245,True,0,-464.35,8.68,530.33
45.00,Traffic 6,6.188,True,0,-543.97,8.70,546.92
45.00,Traffic 7,2.153,True,0,-373.59,9.24,531.20
45.00,Traffic 8,2.133,True,0,-518.75,8.75,541.13
45.00,Traffic 9,6.197,True,0,-289.53,9.64,524.36
45.00,Traffic 10,6.178,True,0,-368.14,9.28,539.20
45.00,Traffic 11,2.160,True,0,-198.71,9.36,527.21
45.00,Traffic 12,2.136,True,0,-333.96,9.48,533.88
45.00,Traffic 13,6.187,True,0,-113.89,8.77,522.94
45.00,Traffic 14,6.181,True,0,-193.35,9.33,535.39
45.00,Traffic 15,2.143,True,0,-28.40,8.52,526.79
45.00,Traffic 16,2.146,True,0,-148.70,9.01,531.15
45.00,Traffic 17,6.682,True,0,58.13,9.15,529.89
45.00,Traffic 18,6.090,True,0,-18.58,8.52,534.88
