time,speed,travel,x,y,z,grounded,lift,torque,contact
0.560,35.783,20.015,-630.534,8.229,-130.048,4,9.598,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,35.784,20.731,-630.546,8.233,-129.332,4,9.566,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,35.785,21.446,-630.558,8.236,-128.617,4,9.544,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,35.786,22.162,-630.569,8.239,-127.901,4,9.533,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,35.787,22.878,-630.581,8.242,-127.185,4,9.530,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,35.788,23.594,-630.593,8.245,-126.470,4,9.534,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,35.789,24.309,-630.605,8.248,-125.754,4,9.545,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,35.789,25.025,-630.617,8.251,-125.038,4,9.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,35.790,25.741,-630.628,8.254,-124.323,4,9.580,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,35.791,26.457,-630.640,8.256,-123.607,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,35.793,30.036,-630.699,8.269,-120.028,4,10.311,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,35.793,30.752,-630.711,8.271,-119.313,4,10.279,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,35.794,31.467,-630.723,8.274,-118.597,4,10.282,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,35.794,32.183,-630.735,8.278,-117.881,4,10.886,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,35.794,32.899,-630.746,8.281,-117.166,4,10.745,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,35.794,33.615,-630.758,8.286,-116.450,4,10.572,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,35.794,34.331,-630.770,8.290,-115.734,4,10.383,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,35.794,35.046,-630.782,8.294,-115.018,4,10.190,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,35.794,35.762,-630.794,8.299,-114.303,4,10.003,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,35.794,36.478,-630.806,8.303,-113.587,4,9.829,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,35.794,37.194,-630.817,8.308,-112.871,4,9.674,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,35.794,37.910,-630.829,8.312,-112.155,4,9.541,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,35.794,38.626,-630.841,8.316,-111.439,4,9.432,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.100,35.794,39.342,-630.853,8.320,-110.724,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.120,35.794,40.058,-630.865,8.324,-110.008,4,9.297,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.140,35.794,40.774,-630.876,8.328,-109.292,4,9.347,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,35.794,41.489,-630.888,8.331,-108.576,4,9.517,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,35.794,42.205,-630.900,8.335,-107.861,4,9.898,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.200,35.794,42.921,-630.912,8.339,-107.145,4,10.493,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.220,35.794,43.637,-630.924,8.343,-106.429,4,11.263,0.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.240,35.794,44.352,-630.936,8.349,-105.714,4,12.259,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.260,35.794,45.068,-630.948,8.355,-104.999,4,13.305,0.643,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.280,35.789,45.782,-630.960,8.365,-104.284,4,14.474,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.300,35.688,46.491,-630.976,8.384,-103.576,4,15.646,0.841,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.320,35.688,47.200,-630.991,8.407,-102.867,4,17.730,5.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.340,35.577,47.903,-631.012,8.453,-102.164,4,21.635,4.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.360,35.582,48.615,-631.031,8.495,-101.452,4,22.141,6.052,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.06)"
1.380,35.569,49.315,-631.054,8.550,-100.752,4,18.750,5.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.06)"
1.400,35.571,50.026,-631.071,8.601,-100.042,4,25.659,4.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.10)"
1.420,35.572,50.736,-631.089,8.658,-99.331,4,21.876,3.909,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.440,35.573,51.446,-631.106,8.718,-98.622,4,18.557,3.216,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.09)"
1.460,35.573,52.156,-631.124,8.780,-97.912,4,15.810,2.556,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.99, -0.09)"
1.480,35.524,52.850,-631.154,8.859,-97.219,4,14.013,1.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
1.500,35.529,53.559,-631.177,8.931,-96.510,4,22.844,3.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.520,35.528,54.267,-631.203,9.008,-95.802,4,18.351,2.919,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.540,35.470,54.967,-631.234,9.098,-95.102,4,14.100,2.579,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.560,35.432,55.667,-631.265,9.193,-94.403,4,10.679,3.764,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.580,35.431,56.365,-631.291,9.284,-93.706,4,8.313,4.655,"Takeoff - 40m x 6m, 6.2m rise:(-0.30, 0.95, -0.11)"
1.600,35.372,57.062,-631.322,9.389,-93.008,4,10.586,4.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.620,35.379,57.758,-631.343,9.486,-92.313,4,5.493,6.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.640,35.342,58.454,-631.370,9.596,-91.618,4,9.144,5.490,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.660,35.302,59.146,-631.396,9.708,-90.926,4,5.345,6.920,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.298,59.837,-631.416,9.812,-90.235,4,4.209,11.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.700,35.309,60.536,-631.438,9.918,-89.536,4,9.565,13.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.720,35.187,61.220,-631.476,10.041,-88.853,4,5.972,12.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.740,35.198,61.916,-631.505,10.150,-88.157,3,3.155,15.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.760,35.153,62.596,-631.541,10.262,-87.478,3,2.097,13.714,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.780,35.033,63.284,-631.579,10.362,-86.790,1,4.767,2.334,"Takeoff - 40m x 6m, 6.2m rise:(-0.70, 0.70, -0.15)"
1.800,34.977,63.971,-631.638,10.485,-86.104,1,6.061,2.368,"Takeoff - 40m x 6m, 6.2m rise:(-0.75, 0.64, -0.17)"
1.820,34.804,64.651,-631.692,10.612,-85.425,1,1.407,2.708,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.53, -0.13)"
1.840,34.624,65.327,-631.744,10.735,-84.749,0,0.000,3.354,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.14)"
1.860,34.531,66.012,-631.783,10.837,-84.066,0,0.000,3.922,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.02)"
1.880,34.373,66.687,-631.830,10.954,-83.391,0,0.000,3.910,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.64, -0.01)"
1.900,34.291,67.366,-631.867,11.060,-82.713,0,0.000,4.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,34.142,68.050,-631.897,11.153,-82.029,0,0.000,4.294,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
1.940,33.913,68.714,-631.922,11.278,-81.365,0,0.000,4.205,"Takeoff - 40m x 6m, 6.2m rise:(-0.85, 0.51, -0.13)"
1.960,33.784,69.397,-631.944,11.368,-80.682,0,0.000,4.123,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.49, -0.13)"
1.980,33.646,70.080,-631.964,11.456,-80.000,0,0.000,3.989,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.48, -0.13)"
2.000,33.499,70.762,-631.984,11.541,-79.318,0,0.000,3.848,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
2.020,33.343,71.443,-632.002,11.624,-78.637,0,0.000,3.702,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
2.040,33.177,72.124,-632.020,11.704,-77.956,0,0.000,3.552,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.17)"
2.060,33.003,72.804,-632.036,11.782,-77.276,0,0.000,3.398,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
2.080,32.819,73.483,-632.052,11.857,-76.597,0,0.000,3.242,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.12)"
2.100,32.626,74.162,-632.068,11.930,-75.919,0,0.000,3.085,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, -0.12)"
2.120,32.424,74.840,-632.083,12.000,-75.241,0,0.000,2.928,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
2.140,32.213,75.518,-632.099,12.068,-74.563,0,0.000,2.771,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.09)"
2.160,31.992,76.194,-632.114,12.133,-73.887,0,0.000,2.616,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.06)"
2.180,31.764,76.870,-632.132,12.196,-73.211,0,0.000,2.462,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
2.200,31.509,77.545,-632.162,12.259,-72.537,0,0.000,2.191,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.35, -0.02)"
2.220,31.224,78.215,-632.208,12.321,-71.867,0,0.000,1.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
2.240,31.024,78.884,-632.259,12.379,-71.199,0,0.000,0.874,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
2.260,30.852,79.553,-632.311,12.434,-70.531,0,0.000,0.719,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, -0.02)"
2.280,30.674,80.221,-632.362,12.485,-69.863,0,0.000,0.721,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.300,30.488,80.890,-632.414,12.532,-69.196,0,0.000,0.724,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.320,30.296,81.558,-632.465,12.575,-68.529,0,0.000,0.727,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.340,30.096,82.225,-632.517,12.614,-67.862,0,0.000,0.730,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.360,29.889,82.893,-632.568,12.649,-67.195,0,0.000,0.734,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.380,29.674,83.560,-632.620,12.681,-66.528,0,0.000,0.739,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
2.400,29.450,84.227,-632.672,12.708,-65.862,0,0.000,0.743,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
2.420,29.219,84.894,-632.723,12.732,-65.196,0,0.000,0.748,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.440,28.979,85.561,-632.775,12.751,-64.530,0,0.000,0.754,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.460,28.729,86.228,-632.826,12.767,-63.864,0,0.000,0.760,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.04)"
2.480,28.471,86.894,-632.878,12.779,-63.199,0,0.000,0.766,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)"
2.500,28.203,87.560,-632.929,12.787,-62.533,0,0.000,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.02)"
2.520,27.925,88.226,-632.981,12.792,-61.868,0,0.000,0.779,""
2.540,27.637,88.891,-633.033,12.792,-61.204,0,0.000,0.786,""
2.560,27.339,89.557,-633.084,12.789,-60.539,0,0.000,0.793,""
2.580,27.030,90.222,-633.136,12.781,-59.875,0,0.000,0.800,""
2.600,26.710,90.887,-633.187,12.770,-59.210,0,0.000,0.808,""
2.620,26.378,91.551,-633.239,12.755,-58.546,0,0.000,0.816,""
2.640,26.035,92.216,-633.291,12.736,-57.883,0,0.000,0.824,""
2.660,25.680,92.880,-633.342,12.714,-57.219,0,0.000,0.833,""
2.680,25.313,93.544,-633.394,12.687,-56.556,0,0.000,0.841,""
2.700,24.933,94.208,-633.446,12.657,-55.893,0,0.000,0.850,""
2.720,24.540,94.871,-633.497,12.623,-55.230,0,0.000,0.859,""
2.740,24.134,95.535,-633.549,12.585,-54.568,0,0.000,0.869,""
2.760,23.715,96.198,-633.600,12.543,-53.905,0,0.000,0.878,""
2.780,23.281,96.861,-633.652,12.497,-53.243,0,0.000,0.887,""
2.800,22.834,97.523,-633.704,12.448,-52.581,0,0.000,0.897,""
2.820,22.372,98.186,-633.755,12.395,-51.920,0,0.000,0.907,""
2.840,21.895,98.848,-633.807,12.338,-51.259,0,0.000,0.917,""
2.860,21.403,99.509,-633.858,12.277,-50.597,0,0.000,0.927,""
2.880,20.896,100.171,-633.910,12.213,-49.937,0,0.000,0.936,""
2.900,20.374,100.832,-633.961,12.144,-49.276,0,0.000,0.946,""
2.920,19.836,101.494,-634.013,12.072,-48.616,0,0.000,0.956,""
2.940,19.281,102.154,-634.065,11.996,-47.956,0,0.000,0.966,""
2.960,18.711,102.815,-634.116,11.916,-47.296,0,0.000,0.976,""
2.980,18.124,103.475,-634.168,11.833,-46.636,0,0.000,0.986,""
3.000,17.520,104.135,-634.219,11.746,-45.977,0,0.000,0.996,""
3.020,16.900,104.795,-634.270,11.655,-45.318,0,0.000,1.006,""
3.040,16.263,105.455,-634.322,11.560,-44.659,0,0.000,1.015,""
3.060,15.608,106.114,-634.373,11.461,-44.001,0,0.000,1.025,""
3.080,14.937,106.773,-634.425,11.359,-43.343,0,0.000,1.034,""
3.100,14.248,107.431,-634.476,11.253,-42.685,0,0.000,1.043,""
3.120,13.542,108.090,-634.528,11.143,-42.027,0,0.000,1.052,""
3.140,12.819,108.748,-634.579,11.030,-41.370,0,0.000,1.060,""
3.160,12.079,109.405,-634.630,10.913,-40.713,0,0.000,1.069,""
3.180,11.322,110.063,-634.682,10.792,-40.056,0,0.000,1.076,""
3.200,10.547,110.720,-634.733,10.667,-39.400,0,0.000,1.084,""
3.220,9.756,111.377,-634.784,10.538,-38.744,0,0.000,1.091,""
3.240,8.948,112.033,-634.835,10.406,-38.088,0,0.000,1.097,""
3.260,8.124,112.689,-634.886,10.270,-37.433,0,0.000,1.104,""
3.280,7.284,113.345,-634.937,10.131,-36.778,0,0.000,1.109,""
3.300,6.428,114.001,-634.988,9.987,-36.123,0,0.000,1.114,""
3.320,5.557,114.656,-635.039,9.840,-35.469,0,0.000,1.118,""
3.340,4.671,115.310,-635.090,9.690,-34.815,0,0.000,1.122,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.360,3.771,115.965,-635.141,9.535,-34.161,0,0.000,1.125,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.380,2.857,116.619,-635.192,9.377,-33.508,0,0.000,1.128,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.400,3.520,117.272,-635.254,9.289,-32.856,0,0.000,1.129,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.420,3.181,117.916,-635.303,9.250,-32.212,0,0.000,0.549,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.440,1.610,118.556,-635.345,9.220,-31.573,0,0.000,0.761,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.460,2.280,119.187,-635.379,9.221,-30.942,0,0.000,0.319,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.480,1.698,119.815,-635.411,9.230,-30.315,0,0.000,0.679,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.500,0.769,120.442,-635.442,9.239,-29.688,0,0.000,0.918,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.520,-0.236,121.068,-635.472,9.248,-29.063,0,0.000,0.995,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.540,-1.225,121.693,-635.501,9.255,-28.438,0,0.000,1.004,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.560,-2.223,122.316,-635.531,9.262,-27.815,0,0.000,1.006,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.580,-3.208,122.939,-635.559,9.267,-27.192,0,0.000,1.021,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.600,-4.176,123.561,-635.587,9.272,-26.571,0,0.000,1.028,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.620,-5.183,124.182,-635.615,9.276,-25.950,0,0.000,1.003,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.640,-6.224,124.803,-635.643,9.278,-25.330,0,0.000,0.972,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.660,-6.927,125.422,-635.669,9.280,-24.711,0,0.000,0.936,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.680,-7.786,126.041,-635.695,9.281,-24.092,0,0.000,1.146,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.700,-8.626,126.659,-635.720,9.281,-23.475,0,0.000,1.103,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.720,-9.439,127.275,-635.745,9.281,-22.859,0,0.000,1.070,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.740,-10.330,127.891,-635.770,9.279,-22.244,0,0.000,1.050,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.760,-11.259,128.505,-635.794,9.277,-21.630,0,0.000,0.990,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.780,-12.213,129.119,-635.819,9.273,-21.017,0,0.000,0.928,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.800,-13.169,129.731,-635.843,9.268,-20.405,0,0.000,0.860,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.820,-14.150,130.342,-635.867,9.261,-19.794,0,0.000,0.798,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.840,-14.889,130.952,-635.891,9.255,-19.184,0,0.000,0.732,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.860,-15.812,131.561,-635.915,9.246,-18.575,0,0.000,0.830,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.880,-16.713,132.169,-635.938,9.235,-17.967,0,0.000,0.780,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.900,-17.646,132.776,-635.963,9.223,-17.361,0,0.000,0.714,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.920,-18.571,133.382,-635.987,9.209,-16.755,0,0.000,0.642,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.940,-19.491,133.987,-636.011,9.192,-16.151,0,0.000,0.584,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.960,-20.280,134.590,-636.036,9.175,-15.548,0,0.000,0.523,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.980,-21.158,135.193,-636.061,9.155,-14.946,0,0.000,0.527,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.000,-21.992,135.794,-636.086,9.133,-14.344,0,0.000,0.490,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.020,-22.800,136.395,-636.112,9.107,-13.745,0,0.000,0.470,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.040,-23.589,136.994,-636.138,9.079,-13.146,0,0.000,0.459,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.060,-24.335,137.592,-636.164,9.049,-12.548,1,0.000,0.470,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.080,-25.032,138.189,-636.191,9.015,-11.951,1,0.000,0.505,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.100,-25.679,138.785,-636.217,8.978,-11.355,1,0.000,0.565,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.120,-26.262,139.381,-636.244,8.938,-10.760,1,0.000,0.640,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.140,-26.768,139.975,-636.272,8.894,-10.167,1,0.000,0.727,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.160,-27.197,140.568,-636.299,8.848,-9.574,1,0.000,0.827,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.180,-27.059,141.144,-636.334,8.798,-8.998,2,0.000,9.877,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.200,-26.844,141.704,-636.376,8.746,-8.439,2,0.000,10.408,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.220,-26.542,142.246,-636.429,8.693,-7.897,2,0.000,11.192,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.240,-26.190,142.773,-636.489,8.637,-7.371,2,0.000,11.623,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.260,-25.748,143.284,-636.558,8.579,-6.861,3,1.118,12.560,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.280,-25.224,143.781,-636.636,8.523,-6.365,4,12.151,13.684,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.300,-24.522,144.266,-636.732,8.493,-5.882,4,25.567,13.693,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.320,-24.010,144.738,-636.836,8.470,-5.411,4,22.739,16.070,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.340,-23.518,145.198,-636.947,8.451,-4.954,4,24.181,16.355,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.360,-22.936,145.645,-637.061,8.445,-4.509,4,25.038,15.295,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.380,-22.376,146.079,-637.176,8.446,-4.076,4,20.230,10.472,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.400,-21.835,146.502,-637.291,8.449,-3.655,4,16.884,7.953,"Ground_80_320:(-0.06, 1.00, -0.01)"
