time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.260,1035.196,148.345,190.001,23.771,-23.694,1.913,0.001,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082407;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484316;"
1.280,1034.722,148.383,190.001,23.771,-23.694,1.911,0.001,0.115,0.000,0.000,4,9.693,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487826;"
1.300,1034.248,148.421,190.001,23.771,-23.694,1.909,0.001,0.115,0.000,0.000,4,9.687,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149094;"
1.320,1033.774,148.459,190.001,23.771,-23.694,1.907,0.001,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493579;"
1.340,1033.300,148.497,190.001,23.771,-23.694,1.905,0.001,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149594;"
1.360,1032.826,148.536,190.001,23.771,-23.695,1.903,0.001,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497847;"
1.380,1032.352,148.574,190.001,23.771,-23.695,1.902,0.001,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149945;"
1.400,1031.878,148.612,190.001,23.771,-23.695,1.900,0.001,0.115,0.000,0.000,4,9.697,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500797;"
1.420,1031.405,148.650,190.001,23.771,-23.695,1.899,0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501686;"
1.440,1030.931,148.687,190.001,23.771,-23.695,1.897,0.000,0.115,0.000,0.000,4,9.712,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502382;"
1.460,1030.457,148.725,190.001,23.771,-23.695,1.896,0.000,0.115,0.000,0.000,4,9.720,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502751;"
1.480,1029.983,148.763,190.001,23.771,-23.695,1.895,0.000,0.115,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150282;"
1.500,1029.509,148.801,190.001,23.771,-23.695,1.894,0.000,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502745;"
1.520,1029.035,148.839,190.001,23.771,-23.695,1.894,0.000,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502511;"
1.540,1028.561,148.877,190.001,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502133;"
1.560,1028.087,148.915,190.001,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.761,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501592;"
1.580,1027.614,148.953,190.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.767,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501059;"
1.600,1027.140,148.990,190.001,23.771,-23.696,1.892,-0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150052;"
1.620,1026.666,149.028,190.001,23.771,-23.696,1.892,-0.001,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499831;"
1.640,1026.192,149.066,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499145;"
1.660,1025.718,149.104,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498618;"
1.680,1025.244,149.142,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498084;"
1.700,1024.770,149.180,190.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497557;"
1.720,1024.296,149.218,190.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497033;"
1.740,1023.822,149.255,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496704;"
1.760,1023.349,149.293,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496254;"
1.780,1022.875,149.331,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495838;"
