time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.420,1030.931,148.687,201.676,23.771,-23.695,1.897,0.002,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502252;"
1.440,1030.457,148.725,201.676,23.771,-23.695,1.896,0.002,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502617;"
1.460,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;"
1.480,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502604;"
1.500,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502384;"
1.520,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501995;"
1.540,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;"
1.560,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150092;"
1.580,1027.140,148.990,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;"
1.600,1026.666,149.028,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499844;"
1.620,1026.192,149.066,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499313;"
1.640,1025.718,149.104,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498788;"
1.660,1025.244,149.142,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498243;"
1.680,1024.770,149.180,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149772;"
1.700,1024.296,149.218,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497326;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497216;"
1.720,1023.822,149.255,201.676,23.771,-23.695,1.894,0.000,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496852;"
1.740,1023.349,149.293,201.676,23.771,-23.695,1.894,0.000,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496461;"
1.760,1022.875,149.331,201.676,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496036;"
1.780,1022.401,149.369,201.676,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149573;"
1.800,1021.927,149.407,201.676,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495467;"
1.820,1021.453,149.445,201.676,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495218;"
1.840,1020.979,149.483,201.676,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495159;"
1.860,1020.505,149.521,201.676,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495063;"
1.880,1020.031,149.559,201.676,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494999;"
1.900,1019.557,149.597,201.676,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14949;"
1.920,1019.083,149.634,201.676,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494827;"
1.940,1018.610,149.672,201.675,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494878;"
