time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.560,35.758,20.005,-629.397,8.692,-5.032,4,10.191,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.122,0.000,-0.011,35.758,0.000,1.000,104.995
0.580,35.759,20.720,-629.385,8.689,-5.747,4,10.152,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.121,0.000,0.011,35.759,0.000,1.000,104.280
0.600,35.761,21.435,-629.373,8.686,-6.462,4,10.112,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.120,0.000,0.011,35.761,0.000,1.000,103.565
0.620,35.762,22.150,-629.362,8.683,-7.177,4,10.071,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.120,0.000,-0.011,35.762,0.000,1.000,102.850
0.640,35.763,22.866,-629.350,8.680,-7.892,4,10.030,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,-0.011,35.763,0.000,1.000,102.134
0.660,35.764,23.581,-629.338,8.678,-8.607,4,9.990,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,0.011,35.764,0.000,1.000,101.419
0.680,35.765,24.296,-629.326,8.675,-9.323,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.118,0.000,0.011,35.765,0.000,1.000,100.704
0.700,35.766,25.011,-629.314,8.672,-10.038,4,10.502,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.117,0.000,-0.011,35.766,0.000,1.000,99.989
0.720,35.767,25.727,-629.303,8.670,-10.753,4,10.417,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.117,0.000,-0.010,35.767,0.000,1.000,99.273
0.740,35.768,26.442,-629.291,8.668,-11.468,4,10.370,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.117,0.000,0.009,35.768,0.000,1.000,98.558
0.760,35.768,27.157,-629.279,8.667,-12.183,4,10.930,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.116,0.000,0.008,35.768,0.000,1.000,97.843
0.780,35.769,27.872,-629.267,8.666,-12.898,4,10.750,0.122,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.116,0.000,-0.007,35.769,0.000,1.000,97.128
0.800,35.769,28.588,-629.255,8.665,-13.614,4,10.545,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.116,0.000,-0.007,35.769,0.000,1.000,96.412
0.820,35.769,29.303,-629.243,8.664,-14.329,4,10.329,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,0.007,35.770,0.000,1.000,95.697
0.840,35.770,30.019,-629.231,8.664,-15.044,4,10.114,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,0.006,35.770,0.000,1.000,94.981
0.860,35.770,30.734,-629.220,8.663,-15.760,4,9.910,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,-0.006,35.770,0.000,1.000,94.266
0.880,35.770,31.449,-629.208,8.663,-16.475,4,9.725,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,0.006,35.770,0.000,1.000,93.551
0.900,35.771,32.165,-629.196,8.662,-17.190,4,9.563,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,-0.007,35.771,0.000,1.000,92.835
0.920,35.771,32.880,-629.184,8.661,-17.906,4,9.427,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,-0.007,35.771,0.000,1.000,92.120
0.940,35.771,33.596,-629.172,8.660,-18.621,4,9.319,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.115,0.000,0.007,35.771,0.000,1.000,91.404
0.960,35.772,34.311,-629.161,8.659,-19.336,4,9.239,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,0.007,35.772,0.000,1.000,90.689
0.980,35.772,35.027,-629.149,8.658,-20.052,4,9.189,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,-0.008,35.772,0.000,1.000,89.973
1.000,35.772,35.742,-629.137,8.656,-20.767,4,9.204,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,-0.008,35.772,0.000,1.000,89.258
1.020,35.772,36.458,-629.125,8.654,-21.482,4,9.299,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,0.008,35.772,0.000,1.000,88.542
1.040,35.773,37.173,-629.113,8.652,-22.198,4,9.504,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,0.008,35.773,0.000,1.000,87.827
1.060,35.773,37.888,-629.101,8.650,-22.913,4,9.831,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.114,0.000,-0.008,35.773,0.000,1.000,87.112
1.080,35.773,38.604,-629.090,8.648,-23.628,4,10.274,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.113,0.000,-0.007,35.773,0.000,1.000,86.396
1.100,35.773,39.319,-629.078,8.647,-24.343,4,10.807,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.113,0.000,0.006,35.773,0.000,1.000,85.681
1.120,35.773,40.034,-629.066,8.646,-25.059,4,11.403,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.113,0.000,0.004,35.773,0.000,1.000,84.966
1.140,35.773,40.749,-629.054,8.646,-25.774,4,12.046,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.113,0.000,0.002,35.773,0.000,1.000,84.251
1.160,35.773,41.465,-629.042,8.648,-26.489,4,12.700,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.113,0.000,0.000,35.773,0.000,1.000,83.535
1.180,35.772,42.180,-629.030,8.651,-27.204,4,13.357,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.114,0.000,-0.004,35.772,0.000,1.000,82.820
1.200,35.771,42.895,-629.019,8.655,-27.918,4,13.985,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.114,0.000,-0.007,35.771,0.000,1.000,82.106
1.220,35.770,43.609,-629.007,8.661,-28.633,4,14.581,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.114,0.000,0.011,35.771,0.000,1.000,81.391
1.240,35.769,44.324,-628.995,8.670,-29.348,4,15.122,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.115,0.000,-0.016,35.770,0.000,1.000,80.676
1.260,35.768,45.039,-628.983,8.680,-30.063,4,15.597,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.115,0.000,0.021,35.768,0.000,1.000,79.961
1.280,35.767,45.754,-628.972,8.694,-30.777,4,16.010,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.116,0.000,-0.026,35.767,0.000,1.000,79.246
1.300,35.765,46.468,-628.960,8.710,-31.491,4,16.342,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.117,0.000,0.032,35.766,0.000,1.000,78.532
1.320,35.763,47.182,-628.948,8.728,-32.206,4,16.605,0.169,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.118,0.000,-0.038,35.764,0.000,1.000,77.818
1.340,35.761,47.897,-628.936,8.749,-32.920,4,16.788,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.119,0.000,0.044,35.763,0.000,1.000,77.103
1.360,35.759,48.611,-628.924,8.774,-33.634,4,16.907,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.120,0.000,-0.050,35.761,0.000,1.000,76.389
1.380,35.756,49.325,-628.913,8.801,-34.348,4,16.958,0.234,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.121,0.000,0.056,35.759,0.000,1.000,75.675
1.400,35.754,50.039,-628.901,8.831,-35.062,4,16.946,0.223,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.122,0.000,-0.063,35.758,0.000,1.000,74.961
1.420,35.751,50.752,-628.889,8.863,-35.775,4,16.889,0.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.123,0.000,0.070,35.755,0.000,1.000,74.248
1.440,22.621,51.203,-628.881,8.891,-36.225,4,16.779,0.259,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.125,0.000,-0.076,22.630,0.000,0.999,73.797
1.460,22.811,51.657,-628.874,8.922,-36.680,4,16.330,1.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.089,22.820,0.000,0.999,73.343
1.480,22.998,52.115,-628.866,8.955,-37.137,4,15.699,0.910,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.100,23.009,0.000,0.999,72.885
1.500,23.184,52.576,-628.858,8.990,-37.599,4,14.982,0.793,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.110,23.195,0.000,0.999,72.424
1.520,23.367,53.042,-628.850,9.028,-38.064,4,14.217,0.687,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.118,23.378,0.000,0.999,71.958
1.540,23.548,53.510,-628.842,9.067,-38.533,4,13.444,0.592,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.125,23.560,0.000,0.999,71.490
1.560,23.727,53.983,-628.834,9.107,-39.005,4,12.694,0.508,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.132,23.739,0.000,0.999,71.017
1.580,23.904,54.459,-628.826,9.149,-39.481,4,11.993,0.434,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.138,23.916,0.000,0.998,70.541
1.600,24.080,54.938,-628.818,9.191,-39.960,4,11.360,0.371,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.143,24.091,0.000,0.998,70.062
1.620,24.254,55.421,-628.810,9.234,-40.443,4,10.810,0.318,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.148,24.265,0.000,0.998,69.579
1.640,24.427,55.907,-628.802,9.278,-40.930,4,10.351,0.273,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.153,24.436,0.000,0.998,69.093
1.660,24.597,56.397,-628.793,9.321,-41.419,4,9.988,0.236,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.157,24.606,0.000,0.998,68.603
1.680,24.767,56.890,-628.785,9.366,-41.912,4,9.719,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.160,24.775,0.000,0.998,68.110
1.700,24.935,57.387,-628.776,9.410,-42.409,4,9.544,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.164,24.942,0.000,0.998,67.613
1.720,25.101,57.887,-628.768,9.454,-42.908,4,9.456,0.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.169,25.107,0.000,0.998,67.113
1.740,25.266,58.390,-628.759,9.499,-43.411,4,9.447,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.173,25.271,0.000,0.998,66.610
1.760,25.430,58.896,-628.751,9.543,-43.918,4,9.508,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.175,25.434,0.000,0.998,66.104
1.780,25.592,59.405,-628.742,9.588,-44.427,4,9.629,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.179,25.596,0.000,0.997,65.595
1.800,25.753,59.918,-628.734,9.633,-44.940,4,9.801,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.184,25.756,0.000,0.997,65.082
1.820,25.913,60.434,-628.725,9.679,-45.456,4,10.012,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.188,25.915,0.000,0.997,64.566
1.840,26.071,60.953,-628.716,9.725,-45.974,4,10.252,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.191,26.073,0.000,0.997,64.047
1.860,26.228,61.475,-628.708,9.771,-46.496,4,10.511,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.195,26.230,0.000,0.997,63.525
1.880,26.383,62.000,-628.699,9.818,-47.022,4,10.782,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.199,26.385,0.000,0.997,63.000
1.900,26.538,62.528,-628.690,9.866,-47.550,4,11.056,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,0.204,26.539,0.000,0.997,62.472
1.920,26.690,63.060,-628.681,9.915,-48.081,4,11.325,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,-0.207,26.692,0.000,0.997,61.940
1.940,26.842,63.594,-628.672,9.965,-48.615,4,11.585,0.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,-0.211,26.843,0.000,0.996,61.406
1.960,26.992,64.131,-628.664,10.016,-49.152,4,11.830,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.216,26.994,0.000,0.996,60.869
1.980,27.141,64.670,-628.655,10.069,-49.691,4,12.057,0.170,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.221,27.142,0.000,0.996,60.330
2.000,27.289,65.213,-628.645,10.122,-50.234,4,12.265,0.156,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,-0.224,27.290,0.000,0.996,59.787
2.020,27.435,65.759,-628.637,10.177,-50.779,4,12.451,0.165,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,-0.229,27.437,0.000,0.996,59.241
2.040,27.580,66.307,-628.628,10.234,-51.327,4,12.615,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.234,27.582,0.000,0.996,58.693
2.060,27.724,66.858,-628.618,10.291,-51.878,4,12.757,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.239,27.726,0.000,0.996,58.142
2.080,27.866,67.411,-628.609,10.351,-52.432,4,12.878,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.244,27.868,0.000,0.995,57.589
2.100,28.005,67.968,-628.601,10.412,-52.988,4,12.976,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,-0.249,28.010,0.000,0.995,57.032
2.120,28.145,68.527,-628.594,10.475,-53.547,4,13.054,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.256,28.149,0.000,0.995,56.473
2.140,28.285,69.088,-628.589,10.539,-54.109,4,13.110,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.262,28.287,0.000,0.995,55.912
2.160,28.422,69.652,-628.584,10.605,-54.673,4,13.148,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.265,28.425,0.000,0.995,55.348
2.180,28.552,70.219,-628.579,10.673,-55.239,4,13.171,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.269,28.561,0.000,0.994,54.781
2.200,28.679,70.788,-628.570,10.742,-55.808,4,13.182,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.275,28.694,0.000,0.994,54.212
2.220,28.808,71.359,-628.558,10.814,-56.380,4,13.183,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.286,28.823,0.000,0.994,53.641
2.240,28.942,71.933,-628.542,10.886,-56.953,4,13.176,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.296,28.951,0.000,0.994,53.067
2.260,29.077,72.509,-628.524,10.961,-57.529,4,13.162,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.300,29.081,0.000,0.994,52.491
2.280,29.207,73.088,-628.504,11.037,-58.108,4,13.141,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.300,29.211,0.000,0.993,51.912
2.300,29.328,73.669,-628.485,11.115,-58.688,4,13.115,0.218,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.302,29.340,0.000,0.993,51.331
2.320,29.444,74.252,-628.469,11.195,-59.271,4,13.089,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.302,29.465,0.000,0.993,50.748
2.340,29.562,74.838,-628.458,11.276,-59.857,4,13.063,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.312,29.585,0.000,0.993,50.162
2.360,29.687,75.425,-628.452,11.359,-60.444,4,13.039,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.323,29.703,0.000,0.992,49.575
2.380,29.816,76.015,-628.449,11.443,-61.034,4,13.015,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.328,29.823,0.000,0.992,48.985
2.400,29.941,76.607,-628.448,11.529,-61.626,4,12.993,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.330,29.945,0.000,0.992,48.393
2.420,30.058,77.202,-628.447,11.616,-62.221,4,10.463,2.013,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.331,30.066,0.000,0.992,47.798
2.440,30.168,77.800,-628.444,11.702,-62.819,4,7.116,1.896,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.332,30.184,0.000,0.992,47.200
2.460,30.278,78.402,-628.437,11.786,-63.421,2,5.620,2.535,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.330,30.298,0.000,0.993,46.598
2.480,30.395,79.006,-628.425,11.867,-64.025,2,1.808,1.953,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.322,30.410,0.000,0.993,45.994
2.500,30.517,79.614,-628.409,11.943,-64.633,2,0.000,1.755,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,0.308,30.525,0.000,0.994,45.386
2.520,30.483,80.221,-628.393,12.016,-65.240,0,0.000,0.132,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.288,30.488,0.000,0.995,44.779
2.540,30.449,80.828,-628.378,12.085,-65.847,0,0.000,0.126,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.268,30.454,0.000,0.995,44.172
2.560,30.415,81.435,-628.362,12.150,-66.453,0,0.000,0.125,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.250,30.420,0.000,0.996,43.565
2.580,30.381,82.041,-628.346,12.210,-67.060,0,0.000,0.130,"",1.000,0.000,0.232,30.388,0.000,0.997,42.959
2.600,30.347,82.648,-628.330,12.267,-67.666,0,0.000,0.139,"",1.000,0.000,-0.210,30.356,0.000,0.997,42.352
2.620,30.314,83.254,-628.315,12.320,-68.272,0,0.000,0.151,"",1.000,0.000,-0.193,30.327,0.000,0.997,41.746
2.640,30.281,83.860,-628.299,12.369,-68.877,0,0.000,0.165,"",1.000,0.000,-0.178,30.298,0.000,0.998,41.140
2.660,30.248,84.465,-628.283,12.414,-69.483,0,0.000,0.180,"",1.000,0.000,-0.165,30.271,0.000,0.998,40.535
2.680,30.215,85.070,-628.268,12.455,-70.088,0,0.000,0.196,"",1.000,0.000,-0.155,30.245,0.000,0.999,39.930
2.700,30.182,85.675,-628.252,12.492,-70.693,0,0.000,0.212,"",1.000,0.000,-0.148,30.220,0.000,0.999,39.325
2.720,30.150,86.280,-628.237,12.526,-71.297,0,0.000,0.229,"",1.000,0.000,-0.144,30.196,0.000,0.999,38.720
2.740,30.118,86.885,-628.222,12.555,-71.901,0,0.000,0.245,"",1.000,0.000,-0.144,30.174,0.000,0.999,38.115
2.760,30.086,87.489,-628.206,12.580,-72.506,0,0.000,0.261,"",1.000,0.000,-0.147,30.153,0.000,0.999,37.511
2.780,30.054,88.093,-628.191,12.601,-73.109,0,0.000,0.276,"",1.000,0.000,-0.153,30.134,0.000,0.999,36.907
2.800,30.023,88.697,-628.175,12.619,-73.713,0,0.000,0.291,"",1.000,0.000,-0.161,30.115,0.000,1.000,36.303
2.820,29.992,89.300,-628.160,12.632,-74.316,0,0.000,0.305,"",1.000,0.000,-0.172,30.098,0.000,1.000,35.700
2.840,29.961,89.903,-628.145,12.642,-74.919,0,0.000,0.319,"",1.000,0.000,-0.184,30.083,0.000,1.000,35.097
2.860,29.931,90.506,-628.130,12.647,-75.522,0,0.000,0.332,"",1.000,0.000,-0.198,30.068,0.000,1.000,34.494
2.880,29.901,91.109,-628.114,12.649,-76.124,0,0.000,0.344,"",1.000,0.000,-0.213,30.055,0.000,0.999,33.891
2.900,29.871,91.711,-628.099,12.647,-76.726,0,0.000,0.355,"",1.000,0.000,-0.228,30.043,0.000,0.999,33.289
2.920,29.841,92.313,-628.084,12.640,-77.328,0,0.000,0.366,"",1.000,0.000,-0.244,30.032,0.000,0.999,32.687
2.940,29.812,92.915,-628.069,12.630,-77.930,0,0.000,0.376,"",1.000,0.000,-0.260,30.023,0.000,0.999,32.085
2.960,29.783,93.516,-628.054,12.616,-78.531,0,0.000,0.385,"",1.000,0.000,-0.276,30.015,0.000,0.999,31.484
2.980,29.754,94.117,-628.039,12.598,-79.132,0,0.000,0.394,"",1.000,0.000,-0.293,30.008,0.000,0.999,30.883
3.000,29.726,94.718,-628.024,12.576,-79.733,0,0.000,0.401,"",1.000,0.000,-0.310,30.003,0.000,0.999,30.282
3.020,29.698,95.319,-628.009,12.551,-80.333,0,0.000,0.408,"",1.000,0.000,-0.326,29.998,0.000,0.999,29.681
3.040,29.670,95.919,-627.994,12.521,-80.933,0,0.000,0.414,"",1.000,0.000,-0.343,29.995,0.000,0.998,29.081
3.060,29.642,96.519,-627.979,12.487,-81.533,0,0.000,0.420,"",1.000,0.000,-0.360,29.994,0.000,0.998,28.481
3.080,29.614,97.119,-627.964,12.450,-82.133,0,0.000,0.424,"",1.000,0.000,-0.376,29.993,0.000,0.998,27.881
3.100,29.586,97.718,-627.949,12.408,-82.732,0,0.000,0.428,"",1.000,0.000,-0.392,29.994,0.000,0.998,27.282
3.120,29.559,98.317,-627.934,12.363,-83.331,0,0.000,0.431,"",1.000,0.000,-0.408,29.996,0.000,0.998,26.683
3.140,29.531,98.916,-627.920,12.313,-83.929,0,0.000,0.433,"",1.000,0.000,-0.424,30.000,0.000,0.997,26.084
