time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,23.742,71.856,-628.535,10.906,-56.876,4,11.738,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.128,0.000,0.293,23.745,0.000,0.994,53.144
3.040,23.739,72.327,-628.524,10.968,-57.347,4,11.732,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.129,0.000,0.296,23.742,0.000,0.993,52.673
3.060,23.733,72.797,-628.513,11.030,-57.817,4,11.728,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.131,0.000,-0.297,23.739,0.000,0.993,52.203
3.080,23.729,73.267,-628.504,11.094,-58.286,4,11.724,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.133,0.000,-0.302,23.735,0.000,0.993,51.733
3.100,23.728,73.737,-628.497,11.158,-58.756,4,11.720,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.135,0.000,-0.307,23.732,0.000,0.993,51.263
3.120,23.726,74.206,-628.490,11.222,-59.226,4,11.717,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.136,0.000,-0.311,23.729,0.000,0.993,50.794
3.140,23.722,74.676,-628.484,11.288,-59.695,4,11.713,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.137,0.000,0.317,23.726,0.000,0.992,50.324
3.160,23.718,75.145,-628.476,11.355,-60.164,4,11.708,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.139,0.000,0.322,23.723,0.000,0.992,49.855
3.180,23.716,75.614,-628.466,11.422,-60.634,4,11.703,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.141,0.000,0.327,23.719,0.000,0.992,49.386
3.200,23.714,76.083,-628.457,11.490,-61.102,4,11.698,0.225,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.142,0.000,0.331,23.717,0.000,0.992,48.917
3.220,23.709,76.552,-628.447,11.559,-61.571,4,11.693,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.143,0.000,-0.331,23.714,0.000,0.991,48.448
3.240,23.704,77.021,-628.440,11.627,-62.040,4,9.440,1.757,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.146,0.000,-0.337,23.710,0.000,0.991,47.979
3.260,23.702,77.491,-628.434,11.695,-62.510,4,6.893,1.494,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.148,0.000,-0.339,23.705,0.000,0.992,47.509
3.280,23.700,77.961,-628.429,11.761,-62.980,2,5.293,0.879,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.149,0.000,-0.334,23.702,0.000,0.992,47.039
3.300,23.694,78.432,-628.423,11.824,-63.451,2,4.120,1.715,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.150,0.000,-0.325,23.699,0.000,0.993,46.568
3.320,23.687,78.904,-628.416,11.884,-63.923,2,1.279,1.318,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.153,0.000,0.315,23.697,0.000,0.993,46.096
3.340,23.684,79.376,-628.406,11.941,-64.395,2,0.000,1.219,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.157,0.000,0.306,23.694,0.000,0.994,45.624
3.360,23.648,79.849,-628.396,11.993,-64.867,0,0.000,0.016,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.158,0.000,0.294,23.662,0.000,0.995,45.151
3.380,23.612,80.321,-628.386,12.041,-65.339,0,0.000,0.009,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.176,0.000,0.284,23.632,0.000,0.995,44.679
3.400,23.577,80.792,-628.376,12.085,-65.811,0,0.000,0.013,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.194,0.000,0.276,23.604,0.000,0.996,44.208
3.420,23.542,81.264,-628.366,12.126,-66.282,0,0.000,0.023,"",0.212,0.000,0.270,23.577,0.000,0.997,43.736
3.440,23.508,81.735,-628.355,12.162,-66.754,0,0.000,0.033,"",0.229,0.000,0.266,23.551,0.000,0.997,43.265
3.460,23.474,82.206,-628.345,12.195,-67.225,0,0.000,0.044,"",0.246,0.000,0.264,23.528,0.000,0.998,42.794
3.480,23.441,82.677,-628.335,12.223,-67.696,0,0.000,0.054,"",0.263,0.000,0.264,23.506,0.000,0.998,42.323
3.500,23.408,83.148,-628.325,12.248,-68.166,0,0.000,0.065,"",0.280,0.000,0.266,23.485,0.000,0.998,41.852
3.520,23.376,83.619,-628.315,12.268,-68.637,0,0.000,0.075,"",0.296,0.000,0.271,23.466,0.000,0.999,41.381
3.540,23.345,84.089,-628.304,12.285,-69.107,0,0.000,0.085,"",0.312,0.000,0.277,23.449,0.000,0.999,40.911
3.560,23.314,84.559,-628.294,12.298,-69.577,0,0.000,0.094,"",0.328,0.000,0.285,23.434,0.000,0.999,40.441
3.580,23.283,85.029,-628.284,12.307,-70.047,0,0.000,0.104,"",0.343,0.000,0.295,23.420,0.000,0.999,39.971
3.600,23.254,85.499,-628.274,12.311,-70.517,0,0.000,0.113,"",0.358,0.000,0.306,23.408,0.000,1.000,39.501
3.620,23.225,85.969,-628.264,12.312,-70.986,0,0.000,0.122,"",0.373,0.000,0.318,23.397,0.000,1.000,39.031
3.640,23.196,86.438,-628.254,12.309,-71.455,0,0.000,0.131,"",0.388,0.000,0.331,23.388,0.000,1.000,38.562
3.660,23.168,86.907,-628.243,12.302,-71.924,0,0.000,0.140,"",0.402,0.000,0.346,23.381,0.000,1.000,38.093
3.680,23.141,87.376,-628.233,12.292,-72.393,0,0.000,0.148,"",0.416,0.000,0.361,23.375,0.000,1.000,37.624
3.700,23.114,87.845,-628.223,12.277,-72.862,0,0.000,0.156,"",0.430,0.000,0.376,23.371,0.000,1.000,37.155
3.720,23.088,88.313,-628.213,12.258,-73.330,0,0.000,0.164,"",0.443,0.000,0.393,23.369,0.000,1.000,36.687
3.740,23.062,88.782,-628.202,12.236,-73.798,0,0.000,0.172,"",0.456,0.000,0.409,23.368,0.000,1.000,36.218
3.760,23.037,89.250,-628.192,12.209,-74.266,0,0.000,0.179,"",0.469,0.000,0.426,23.369,0.000,1.000,35.750
3.780,23.013,89.718,-628.182,12.179,-74.734,0,0.000,0.186,"",0.481,0.000,0.444,23.372,0.000,1.000,35.282
3.800,22.988,90.185,-628.172,12.144,-75.202,0,0.000,0.193,"",0.494,0.000,0.461,23.376,0.000,1.000,34.815
3.820,22.965,90.653,-628.161,12.106,-75.669,0,0.000,0.200,"",0.506,0.000,0.479,23.382,0.000,1.000,34.347
3.840,22.942,91.120,-628.151,12.064,-76.136,0,0.000,0.206,"",0.518,0.000,0.497,23.389,0.000,0.999,33.880
3.860,22.919,91.587,-628.141,12.017,-76.603,0,0.000,0.212,"",0.529,0.000,0.500,23.399,0.000,0.999,33.413
3.880,22.897,92.054,-628.131,11.967,-77.070,0,0.000,0.218,"",0.540,0.000,0.500,23.409,0.000,0.999,32.946
3.900,22.875,92.520,-628.120,11.914,-77.536,0,0.000,0.224,"",0.551,0.000,0.500,23.422,0.000,0.999,32.480
3.920,22.854,92.987,-628.110,11.856,-78.002,0,0.000,0.229,"",0.562,0.000,0.500,23.436,0.000,0.999,32.013
3.940,22.833,93.453,-628.100,11.794,-78.468,0,0.000,0.234,"",0.573,0.000,0.500,23.451,0.000,0.998,31.547
3.960,22.812,93.919,-628.090,11.728,-78.934,0,0.000,0.239,"",0.583,0.000,0.500,23.469,0.000,0.998,31.081
3.980,22.792,94.384,-628.079,11.659,-79.400,0,0.000,0.243,"",0.594,0.000,0.500,23.487,0.000,0.998,30.616
4.000,22.772,94.850,-628.069,11.585,-79.865,0,0.000,0.248,"",0.604,0.000,0.500,23.508,0.000,0.998,30.150
4.020,22.753,95.315,-628.059,11.508,-80.330,0,0.000,0.252,"",0.614,0.000,0.500,23.530,0.000,0.997,29.685
4.040,22.733,95.780,-628.049,11.427,-80.795,0,0.000,0.255,"",0.624,0.000,0.500,23.553,0.000,0.997,29.220
4.060,22.714,96.245,-628.039,11.342,-81.260,0,0.000,0.259,"",0.633,0.000,0.500,23.579,0.000,0.997,28.755
4.080,22.695,96.709,-628.028,11.253,-81.724,0,0.000,0.262,"",0.643,0.000,0.500,23.605,0.000,0.996,28.291
4.100,22.676,97.174,-628.018,11.160,-82.189,0,0.000,0.265,"",0.653,0.000,0.500,23.634,0.000,0.996,27.826
4.120,22.657,97.638,-628.008,11.063,-82.653,0,0.000,0.268,"",0.662,0.000,0.500,23.663,0.000,0.996,27.362
4.140,22.638,98.102,-627.998,10.962,-83.117,0,0.000,0.270,"",0.672,0.000,0.500,23.695,0.000,0.996,26.898
4.160,22.619,98.566,-627.987,10.858,-83.580,0,0.000,0.273,"",0.681,0.000,0.500,23.728,0.000,0.995,26.434
4.180,22.601,99.029,-627.977,10.749,-84.044,0,0.000,0.275,"",0.690,0.000,0.500,23.762,0.000,0.995,25.971
4.200,22.582,99.492,-627.967,10.637,-84.507,0,0.000,0.276,"",0.700,0.000,0.500,23.798,0.000,0.995,25.508
4.220,22.563,99.955,-627.957,10.521,-84.970,0,0.000,0.278,"",0.709,0.000,0.500,23.836,0.000,0.994,25.045
4.240,22.544,100.418,-627.947,10.401,-85.432,0,0.000,0.279,"",0.719,0.000,0.500,23.875,0.000,0.994,24.582
4.260,22.525,100.881,-627.936,10.277,-85.895,0,0.000,0.280,"",0.728,0.000,0.500,23.915,0.000,0.994,24.119
4.280,22.505,101.343,-627.926,10.149,-86.357,0,0.000,0.281,"",0.738,0.000,0.500,23.957,0.000,0.994,23.657
4.300,22.486,101.805,-627.916,10.017,-86.819,0,0.000,0.281,"",0.747,0.000,0.500,24.001,0.000,0.993,23.195
4.320,22.466,102.267,-627.906,9.882,-87.281,0,0.000,0.282,"",0.757,0.000,0.500,24.045,0.000,0.993,22.733
4.340,22.446,102.729,-627.896,9.742,-87.743,0,0.000,0.282,"",0.767,0.000,0.500,24.092,0.000,0.993,22.271
4.360,22.425,103.191,-627.886,9.599,-88.204,0,0.000,0.282,"",0.777,0.000,0.500,24.140,0.000,0.993,21.809
4.380,22.404,103.652,-627.875,9.452,-88.665,0,0.000,0.282,"",0.788,0.000,0.500,24.189,0.000,0.993,21.348
4.400,22.382,104.113,-627.865,9.301,-89.126,0,0.000,0.281,"",0.798,0.000,0.500,24.240,0.000,0.992,20.887
4.420,22.360,104.574,-627.855,9.146,-89.587,0,0.000,0.280,"",0.809,0.000,0.500,24.292,0.000,0.992,20.426
4.440,22.338,105.035,-627.845,8.987,-90.048,0,0.000,0.279,"",0.820,0.000,0.500,24.345,0.000,0.992,19.965
4.460,22.315,105.495,-627.835,8.825,-90.508,0,0.000,0.278,"",0.831,0.000,0.500,24.400,0.000,0.992,19.505
4.480,22.291,105.955,-627.825,8.658,-90.968,0,0.000,0.277,"",0.843,0.000,0.500,24.456,0.000,0.992,19.045
4.500,22.266,106.415,-627.815,8.488,-91.428,0,0.000,0.276,"Ground_80_320:(0.00, 1.00, 0.00)",0.855,0.000,0.500,24.514,0.000,0.992,18.585
4.520,22.154,106.861,-627.792,8.345,-91.874,2,22.500,2.674,"Ground_80_320:(0.00, 1.00, 0.00)",0.867,0.000,0.500,24.114,0.000,0.997,18.139
4.540,21.638,107.297,-627.762,8.255,-92.309,4,44.617,13.207,"Ground_80_320:(0.00, 1.00, 0.00)",0.923,0.000,0.500,23.109,0.000,1.000,17.703
4.560,21.231,107.734,-627.714,8.236,-92.745,4,37.988,18.576,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.136,0.000,1.000,17.266
4.580,21.398,108.172,-627.652,8.231,-93.182,4,25.857,3.670,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.088,0.000,1.000,16.828
4.600,21.670,108.609,-627.577,8.230,-93.618,4,20.756,0.717,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.158,0.000,1.000,16.391
4.620,21.949,109.046,-627.488,8.233,-94.054,4,19.259,0.570,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.254,0.000,1.000,15.954
4.640,22.223,109.483,-627.385,8.239,-94.489,4,17.692,0.464,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.379,0.000,1.000,15.517
4.660,22.456,109.920,-627.270,8.248,-94.924,4,16.104,0.372,"Ground_80_320:(0.00, 1.00, 0.00)",0.889,0.000,0.500,22.514,0.000,1.000,15.080
4.680,22.645,110.358,-627.147,8.259,-95.360,4,14.549,0.293,"Ground_80_320:(0.00, 1.00, 0.00)",0.772,0.000,0.500,22.661,0.000,1.000,14.642
4.700,22.795,110.798,-627.021,8.270,-95.798,4,13.074,0.226,"Ground_80_320:(0.00, 1.00, 0.00)",0.678,0.000,0.500,22.802,0.000,1.000,14.202
4.720,22.913,111.241,-626.894,8.283,-96.239,4,11.712,0.170,"Ground_80_320:(0.00, 1.00, 0.00)",0.602,0.000,0.500,22.930,0.000,1.000,13.759
4.740,23.003,111.686,-626.770,8.296,-96.682,4,10.490,0.125,"Ground_80_320:(0.00, 1.00, 0.00)",0.544,0.000,0.500,23.039,0.000,1.000,13.314
4.760,23.070,112.135,-626.649,8.309,-97.129,4,9.422,0.090,"Ground_80_320:(0.00, 1.00, 0.00)",0.499,0.000,0.500,23.130,0.000,1.000,12.865
4.780,23.120,112.586,-626.535,8.321,-97.579,4,8.519,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",0.465,0.000,0.500,23.204,0.000,1.000,12.414
4.800,23.155,113.041,-626.429,8.332,-98.031,4,7.781,0.052,"Ground_80_320:(0.00, 1.00, 0.00)",0.440,0.000,0.500,23.261,0.000,1.000,11.959
4.820,23.179,113.498,-626.332,8.343,-98.487,4,7.207,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",0.423,0.000,0.454,23.306,0.000,1.000,11.502
4.840,23.194,113.958,-626.246,8.352,-98.946,4,6.787,0.050,"Ground_80_320:(0.00, 1.00, 0.00)",0.411,0.000,0.386,23.339,0.000,1.000,11.042
4.860,23.202,114.421,-626.170,8.360,-99.407,4,6.511,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",0.403,0.000,0.315,23.363,0.000,1.000,10.579
4.880,23.210,114.885,-626.106,8.366,-99.871,4,5.780,0.057,"Ground_80_320:(0.00, 1.00, 0.00)",0.399,0.000,0.243,23.380,0.000,1.000,10.115
4.900,23.222,115.351,-626.055,8.370,-100.336,4,5.822,0.113,"Ground_80_320:(0.00, 1.00, 0.00)",0.395,0.000,0.175,23.392,0.000,1.000,9.649
4.920,23.242,115.818,-626.016,8.373,-100.803,4,5.938,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",0.389,0.000,0.108,23.402,0.000,1.000,9.182
4.940,23.272,116.286,-625.989,8.375,-101.270,4,5.829,0.201,"Ground_80_320:(0.00, 1.00, 0.00)",0.379,0.000,0.051,23.415,0.000,1.000,8.714
4.960,23.311,116.755,-625.974,8.375,-101.739,4,5.851,0.200,"Ground_80_320:(0.00, 1.00, 0.00)",0.364,0.000,0.003,23.431,0.000,1.000,8.245
4.980,23.358,117.224,-625.969,8.373,-102.208,4,6.293,0.165,"Ground_80_320:(0.00, 1.00, 0.00)",0.344,0.000,-0.035,23.452,0.000,1.000,7.776
5.000,23.408,117.694,-625.973,8.370,-102.677,4,6.781,0.135,"Ground_80_320:(0.00, 1.00, 0.00)",0.321,0.000,-0.064,23.477,0.000,1.000,7.306
5.020,23.460,118.163,-625.985,8.366,-103.147,4,7.289,0.108,"Ground_80_320:(0.00, 1.00, 0.00)",0.296,0.000,-0.083,23.508,0.000,1.000,6.837
5.040,23.511,118.633,-626.004,8.362,-103.618,4,7.798,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",0.270,0.000,-0.094,23.540,0.000,1.000,6.367
5.060,23.558,119.104,-626.028,8.357,-104.089,4,8.292,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",0.245,0.000,-0.098,23.575,0.000,1.000,5.896
5.080,23.601,119.575,-626.056,8.351,-104.560,4,8.756,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",0.221,0.000,-0.096,23.609,0.000,1.000,5.425
5.100,23.638,120.046,-626.087,8.345,-105.032,4,9.182,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",0.200,0.000,-0.091,23.642,0.000,1.000,4.954
5.120,23.671,120.518,-626.119,8.339,-105.504,4,9.562,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",0.181,0.000,-0.082,23.672,0.000,1.000,4.483
5.140,23.699,120.990,-626.152,8.333,-105.977,4,9.892,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.165,0.000,-0.071,23.699,0.000,1.000,4.010
5.160,23.723,121.462,-626.184,8.327,-106.450,4,10.170,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.151,0.000,-0.059,23.724,0.000,1.000,3.538
5.180,23.743,121.936,-626.216,8.322,-106.924,4,10.397,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.139,0.000,-0.047,23.746,0.000,1.000,3.064
5.200,23.761,122.409,-626.247,8.316,-107.398,4,10.573,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.128,0.000,-0.036,23.764,0.000,1.000,2.591
5.220,23.777,122.883,-626.276,8.312,-107.873,4,10.702,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,-0.026,23.781,0.000,1.000,2.117
5.240,23.792,123.358,-626.304,8.307,-108.348,4,10.787,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,-0.017,23.795,0.000,1.000,1.642
5.260,23.805,123.833,-626.330,8.303,-108.823,4,10.832,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.104,0.000,-0.010,23.808,0.000,1.000,1.167
5.280,23.816,124.308,-626.354,8.299,-109.299,4,10.843,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.005,23.819,0.000,1.000,0.692
5.300,23.827,124.784,-626.376,8.296,-109.775,4,10.825,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.092,0.000,-0.001,23.830,0.000,1.000,0.216
5.320,23.837,125.260,-626.397,8.293,-110.252,4,10.782,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,0.002,23.839,0.000,1.000,-0.260
5.340,23.846,125.736,-626.417,8.290,-110.728,4,10.720,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,0.003,23.847,0.000,1.000,-0.736
5.360,23.854,126.212,-626.435,8.288,-111.205,4,10.643,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,0.004,23.855,0.000,1.000,-1.212
5.380,23.861,126.689,-626.452,8.286,-111.682,4,10.556,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,0.003,23.861,0.000,1.000,-1.689
5.400,23.867,127.165,-626.469,8.285,-112.159,4,10.462,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.070,0.000,0.002,23.868,0.000,1.000,-2.165
5.420,23.873,127.642,-626.485,8.283,-112.636,4,10.365,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,0.001,23.873,0.000,1.000,-2.642
5.440,23.878,128.119,-626.500,8.282,-113.113,4,10.269,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.001,23.878,0.000,1.000,-3.119
5.460,23.882,128.596,-626.515,8.281,-113.591,4,10.175,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.002,23.883,0.000,1.000,-3.596
5.480,23.886,129.074,-626.529,8.280,-114.068,4,10.085,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.004,23.887,0.000,1.000,-4.073
5.500,23.890,129.551,-626.543,8.279,-114.546,4,10.002,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.006,23.890,0.000,1.000,-4.551
5.520,23.893,130.028,-626.557,8.278,-115.023,4,9.927,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.007,23.893,0.000,1.000,-5.028
5.540,23.896,130.506,-626.571,8.277,-115.501,4,9.860,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.008,23.896,0.000,1.000,-5.506
5.560,23.898,130.983,-626.584,8.276,-115.979,4,9.802,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.009,23.899,0.000,1.000,-5.983
5.580,23.901,131.461,-626.597,8.275,-116.457,4,9.753,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.009,23.901,0.000,1.000,-6.461
5.600,23.688,131.934,-626.609,8.274,-116.930,4,9.713,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,23.688,0.000,1.000,-6.934
5.620,23.713,132.408,-626.622,8.274,-117.404,4,9.681,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.156,0.000,-0.010,23.713,0.000,1.000,-7.408
5.640,23.736,132.882,-626.633,8.272,-117.879,4,9.658,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.143,0.000,-0.010,23.736,0.000,1.000,-7.882
5.660,23.756,133.357,-626.645,8.271,-118.354,4,9.642,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,-0.009,23.756,0.000,1.000,-8.357
5.680,23.774,133.832,-626.656,8.270,-118.829,4,9.633,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,-0.009,23.774,0.000,1.000,-8.832
5.700,23.790,134.307,-626.667,8.269,-119.305,4,9.629,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.113,0.000,-0.009,23.790,0.000,1.000,-9.307
5.720,23.804,134.783,-626.678,8.268,-119.781,4,9.631,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,-0.008,23.804,0.000,1.000,-9.783
5.740,23.817,135.259,-626.688,8.266,-120.257,4,9.637,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,-0.008,23.817,0.000,1.000,-10.259
5.760,23.828,135.735,-626.698,8.265,-120.734,4,9.647,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.092,0.000,-0.007,23.828,0.000,1.000,-10.735
5.780,23.838,136.212,-626.707,8.263,-121.210,4,9.659,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.007,23.838,0.000,1.000,-11.212
5.800,23.847,136.688,-626.716,8.262,-121.687,4,9.673,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.007,23.847,0.000,1.000,-11.688
5.820,23.855,137.165,-626.724,8.260,-122.164,4,9.689,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.006,23.855,0.000,1.000,-12.165
5.840,23.862,137.642,-626.733,8.258,-122.641,4,9.705,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.006,23.862,0.000,1.000,-12.642
5.860,23.868,138.119,-626.740,8.257,-123.119,4,9.721,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,-0.006,23.868,0.000,1.000,-13.119
5.880,23.873,138.597,-626.748,8.255,-123.596,4,9.737,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,-0.005,23.873,0.000,1.000,-13.596
5.900,23.878,139.074,-626.755,8.253,-124.074,4,9.753,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.005,23.878,0.000,1.000,-14.074
5.920,23.883,139.551,-626.762,8.252,-124.551,4,9.767,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.005,23.883,0.000,1.000,-14.551
5.940,23.887,140.029,-626.768,8.250,-125.029,4,9.780,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.005,23.887,0.000,1.000,-15.029
5.960,23.890,140.506,-626.774,8.248,-125.507,4,9.792,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.005,23.890,0.000,1.000,-15.506
5.980,23.893,140.984,-626.780,8.246,-125.984,4,9.803,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.005,23.893,0.000,1.000,-15.984
6.000,23.896,141.462,-626.785,8.244,-126.462,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.005,23.896,0.000,1.000,-16.462
6.020,23.899,141.940,-626.790,8.243,-126.940,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.005,23.899,0.000,1.000,-16.940
6.040,23.901,142.417,-626.795,8.241,-127.418,4,9.826,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.005,23.901,0.000,1.000,-17.417
6.060,23.688,142.891,-626.800,8.239,-127.892,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.005,23.688,0.000,1.000,-17.891
6.080,23.713,143.365,-626.804,8.237,-128.366,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.156,0.000,-0.004,23.713,0.000,1.000,-18.365
6.100,23.736,143.840,-626.808,8.236,-128.841,4,9.837,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.143,0.000,-0.004,23.736,0.000,1.000,-18.840
6.120,23.756,144.315,-626.812,8.234,-129.316,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,-0.004,23.756,0.000,1.000,-19.315
6.140,23.774,144.790,-626.816,8.232,-129.791,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,-0.004,23.774,0.000,1.000,-19.790
6.160,23.790,145.266,-626.819,8.230,-130.267,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.113,0.000,-0.004,23.790,0.000,1.000,-20.266
6.180,23.804,145.742,-626.822,8.229,-130.743,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,-0.004,23.804,0.000,1.000,-20.742
6.200,23.817,146.218,-626.825,8.227,-131.220,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,-0.004,23.817,0.000,1.000,-21.218
6.220,23.828,146.694,-626.827,8.225,-131.696,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.092,0.000,-0.004,23.828,0.000,1.000,-21.694
6.240,23.838,147.171,-626.830,8.224,-132.173,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.004,23.838,0.000,1.000,-22.171
6.260,23.847,147.648,-626.832,8.222,-132.650,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.004,23.847,0.000,1.000,-22.648
6.280,23.855,148.125,-626.834,8.220,-133.127,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.004,23.855,0.000,1.000,-23.125
6.300,23.862,148.602,-626.835,8.219,-133.604,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.004,23.862,0.000,1.000,-23.602
6.320,23.868,149.079,-626.837,8.217,-134.082,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,-0.004,23.868,0.000,1.000,-24.079
6.340,23.874,149.557,-626.838,8.215,-134.559,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,-0.003,23.874,0.000,1.000,-24.556
6.360,23.879,150.034,-626.839,8.214,-135.037,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.003,23.879,0.000,1.000,-25.034
