time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.846,36.535,-625.924,8.647,-21.507,4,10.002,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,88.465
3.100,11.863,36.773,-625.920,8.646,-21.745,4,10.044,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,0.008,11.863,0.000,1.000,88.227
3.120,11.877,37.010,-625.916,8.646,-21.982,4,10.067,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.008,11.877,0.000,1.000,87.990
3.140,11.889,37.248,-625.912,8.646,-22.220,4,10.121,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,-0.007,11.889,0.000,1.000,87.752
3.160,11.900,37.486,-625.908,8.645,-22.458,4,10.142,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.006,11.900,0.000,1.000,87.514
3.180,11.909,37.724,-625.904,8.645,-22.696,4,10.203,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.050,0.000,0.005,11.909,0.000,1.000,87.276
3.200,11.809,37.960,-625.900,8.646,-22.932,4,10.216,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,0.004,11.809,0.000,1.000,87.040
3.220,11.830,38.196,-625.896,8.646,-23.168,4,10.280,0.028,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.095,0.000,0.003,11.830,0.000,1.000,86.804
3.240,11.848,38.433,-625.892,8.647,-23.405,4,10.285,0.035,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.085,0.000,0.000,11.849,0.000,1.000,86.567
3.260,11.864,38.670,-625.888,8.647,-23.642,4,10.336,0.017,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.076,0.000,0.000,11.864,0.000,1.000,86.330
3.280,11.877,38.908,-625.884,8.648,-23.879,4,10.338,0.153,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.068,0.000,-0.002,11.877,0.000,1.000,86.092
3.300,11.889,39.145,-625.880,8.649,-24.117,4,10.374,0.025,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.061,0.000,-0.003,11.889,0.000,1.000,85.855
3.320,11.899,39.383,-625.876,8.651,-24.355,4,10.376,0.167,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.056,0.000,0.005,11.899,0.000,1.000,85.617
3.340,11.907,39.621,-625.872,8.653,-24.592,4,10.387,0.033,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.051,0.000,-0.007,11.907,0.000,1.000,85.379
3.360,11.807,39.857,-625.868,8.654,-24.828,4,10.395,0.106,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.047,0.000,0.009,11.807,0.000,1.000,85.143
3.380,11.827,40.093,-625.864,8.657,-25.065,4,10.386,0.034,"Reverse supported roadworks transition:(0.01, 1.00, 0.02)",0.097,0.000,-0.010,11.827,0.000,1.000,84.907
3.400,11.845,40.330,-625.859,8.659,-25.301,4,10.398,0.119,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.086,0.000,0.012,11.845,0.000,1.000,84.670
3.420,11.860,40.567,-625.855,8.661,-25.538,4,10.366,0.040,"Reverse supported roadworks transition:(0.01, 1.00, 0.02)",0.078,0.000,-0.013,11.860,0.000,1.000,84.433
3.440,11.873,40.804,-625.851,8.664,-25.775,4,10.389,0.131,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.070,0.000,0.016,11.873,0.000,1.000,84.196
3.460,11.884,41.042,-625.847,8.667,-26.013,4,10.345,0.095,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)",0.064,0.000,-0.017,11.884,0.000,1.000,83.958
3.480,11.893,41.279,-625.842,8.671,-26.250,4,10.370,0.129,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.058,0.000,0.020,11.893,0.000,1.000,83.721
3.500,11.901,41.517,-625.838,8.674,-26.488,4,10.314,0.098,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.053,0.000,-0.021,11.901,0.000,1.000,83.483
3.520,11.801,41.753,-625.834,8.678,-26.724,4,10.342,0.131,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.049,0.000,0.023,11.801,0.000,1.000,83.247
3.540,11.821,41.989,-625.829,8.682,-26.960,4,10.282,0.105,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.100,0.000,-0.024,11.821,0.000,1.000,83.011
3.560,11.838,42.226,-625.825,8.686,-27.197,4,10.313,0.136,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.089,0.000,0.027,11.839,0.000,1.000,82.774
3.580,11.853,42.462,-625.821,8.690,-27.433,4,10.244,0.117,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.081,0.000,-0.028,11.853,0.000,1.000,82.538
3.600,11.866,42.699,-625.816,8.694,-27.671,4,10.279,0.146,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.073,0.000,0.030,11.866,0.000,1.000,82.301
3.620,11.877,42.937,-625.812,8.699,-27.908,4,10.216,0.139,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.067,0.000,-0.031,11.877,0.000,1.000,82.063
3.640,11.886,43.174,-625.807,8.704,-28.145,4,10.251,0.160,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.062,0.000,0.034,11.886,0.000,1.000,81.826
3.660,11.894,43.412,-625.802,8.709,-28.383,4,10.202,0.159,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.057,0.000,-0.035,11.894,0.000,1.000,81.588
3.680,11.901,43.650,-625.798,8.714,-28.620,4,10.232,0.177,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.053,0.000,0.038,11.901,0.000,1.000,81.350
3.700,11.799,43.885,-625.793,8.719,-28.856,4,10.208,0.348,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.050,0.000,-0.039,11.799,0.000,1.000,81.115
3.720,11.818,44.121,-625.788,8.724,-29.092,4,10.203,0.205,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.100,0.000,-0.040,11.818,0.000,1.000,80.879
3.740,11.835,44.358,-625.784,8.730,-29.329,4,10.203,0.353,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.091,0.000,0.044,11.835,0.000,1.000,80.642
3.760,11.849,44.595,-625.779,8.736,-29.565,4,10.169,0.238,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.083,0.000,0.046,11.849,0.000,0.999,80.405
3.780,11.861,44.832,-625.774,8.741,-29.802,4,10.195,0.260,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.076,0.000,0.048,11.861,0.000,0.999,80.168
3.800,11.871,45.069,-625.769,8.747,-30.039,4,10.147,0.255,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.070,0.000,-0.047,11.871,0.000,0.999,79.931
3.820,11.880,45.306,-625.764,8.754,-30.277,4,10.199,0.285,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.064,0.000,-0.049,11.880,0.000,0.999,79.694
3.840,11.887,45.543,-625.759,8.760,-30.514,4,10.137,0.274,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.060,0.000,-0.051,11.887,0.000,0.999,79.457
3.860,11.894,45.781,-625.754,8.766,-30.752,4,10.203,0.297,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.056,0.000,0.055,11.894,0.000,0.999,79.219
3.880,11.899,46.019,-625.749,8.773,-30.989,4,10.135,0.292,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.053,0.000,0.057,11.899,0.000,0.999,78.981
3.900,11.903,46.257,-625.744,8.780,-31.227,4,10.208,0.312,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.051,0.000,-0.055,11.904,0.000,0.999,78.743
3.920,11.800,46.492,-625.738,8.787,-31.463,4,10.133,0.311,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.048,0.000,-0.057,11.800,0.000,0.999,78.508
3.940,11.818,46.728,-625.733,8.794,-31.699,4,10.212,0.332,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)",0.100,0.000,0.063,11.818,0.000,0.999,78.272
3.960,11.833,46.965,-625.728,8.801,-31.935,4,10.132,0.334,"Reverse supported roadworks transition:(0.01, 1.00, 0.03)",0.091,0.000,0.064,11.833,0.000,0.999,78.035
3.980,11.846,47.201,-625.722,8.808,-32.172,4,10.216,0.354,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)",0.084,0.000,-0.061,11.846,0.000,0.998,77.799
4.000,11.857,47.438,-625.717,8.816,-32.408,4,10.129,0.358,"Reverse supported roadworks transition:(0.02, 1.00, 0.04)",0.077,0.000,0.068,11.857,0.000,0.998,77.562
4.020,11.866,47.675,-625.711,8.823,-32.645,4,10.201,0.453,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.072,0.000,-0.064,11.866,0.000,0.998,77.325
4.040,11.874,47.912,-625.706,8.831,-32.882,4,10.137,0.389,"Reverse supported roadworks transition:(0.09, 1.00, 0.03)",0.067,0.000,-0.066,11.874,0.000,0.998,77.088
4.060,11.881,48.150,-625.700,8.839,-33.120,4,10.196,0.468,"Reverse supported roadworks transition:(0.08, 1.00, 0.03)",0.063,0.000,0.074,11.881,0.000,0.998,76.850
4.080,11.886,48.387,-625.694,8.847,-33.357,4,10.165,0.578,"Reverse supported roadworks transition:(0.08, 1.00, 0.03)",0.060,0.000,0.076,11.887,0.000,0.998,76.613
4.100,11.891,48.625,-625.688,8.856,-33.594,4,10.192,0.510,"Reverse supported roadworks transition:(0.16, 0.99, 0.02)",0.057,0.000,-0.071,11.892,0.000,0.997,76.376
4.120,11.895,48.862,-625.683,8.864,-33.832,4,10.192,0.597,"Reverse supported roadworks transition:(0.17, 0.99, 0.01)",0.054,0.000,-0.073,11.896,0.000,0.997,76.138
4.140,11.899,49.100,-625.677,8.873,-34.069,4,10.166,0.537,"Reverse supported roadworks transition:(0.17, 0.98, 0.01)",0.052,0.000,0.082,11.899,0.000,0.997,75.900
4.160,11.901,49.337,-625.671,8.881,-34.307,4,10.203,0.531,"Reverse supported roadworks transition:(0.12, 0.99, 0.02)",0.051,0.000,0.084,11.902,0.000,0.997,75.663
4.180,11.797,49.573,-625.665,8.890,-34.542,4,10.148,0.558,"Reverse supported roadworks transition:(0.19, 0.98, 0.02)",0.049,0.000,-0.078,11.797,0.000,0.996,75.427
4.200,11.813,49.809,-625.659,8.899,-34.778,4,10.230,0.568,"Reverse supported roadworks transition:(0.19, 0.98, 0.03)",0.102,0.000,-0.079,11.813,0.000,0.996,75.191
4.220,11.827,50.045,-625.653,8.908,-35.014,4,10.141,0.574,"Reverse supported roadworks transition:(0.05, 1.00, 0.04)",0.094,0.000,-0.081,11.827,0.000,0.996,74.955
4.240,11.839,50.281,-625.646,8.918,-35.251,4,10.235,0.606,"Reverse supported roadworks transition:(0.20, 0.98, 0.03)",0.087,0.000,0.092,11.839,0.000,0.996,74.719
4.260,11.849,50.518,-625.640,8.927,-35.487,4,10.142,0.608,"Reverse supported roadworks transition:(0.12, 0.99, 0.04)",0.081,0.000,0.094,11.849,0.000,0.995,74.482
4.280,11.857,50.755,-625.633,8.937,-35.724,4,10.240,0.629,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)",0.076,0.000,0.096,11.858,0.000,0.995,74.245
4.300,11.865,50.992,-625.627,8.947,-35.961,4,10.133,0.637,"Reverse supported roadworks transition:(0.09, 0.99, 0.04)",0.071,0.000,-0.088,11.865,0.000,0.995,74.008
4.320,11.871,51.229,-625.620,8.957,-36.198,4,10.224,0.658,"Reverse supported roadworks transition:(0.10, 0.99, 0.04)",0.068,0.000,-0.089,11.871,0.000,0.994,73.771
4.340,11.876,51.466,-625.613,8.967,-36.435,4,10.100,0.669,"Reverse supported roadworks transition:(0.10, 0.99, 0.04)",0.065,0.000,-0.090,11.877,0.000,0.994,73.534
4.360,11.881,51.703,-625.606,8.977,-36.672,4,10.193,0.693,"Reverse supported roadworks transition:(0.10, 0.99, 0.04)",0.062,0.000,0.104,11.881,0.000,0.993,73.297
4.380,11.884,51.940,-625.599,8.988,-36.909,4,10.069,0.708,"Reverse supported roadworks transition:(0.11, 0.99, 0.04)",0.060,0.000,0.106,11.885,0.000,0.993,73.060
4.400,11.887,52.178,-625.592,8.998,-37.146,4,10.164,0.841,"Reverse supported roadworks transition:(0.25, 0.97, 0.02)",0.058,0.000,0.108,11.888,0.000,0.993,72.822
4.420,11.890,52.415,-625.585,9.009,-37.384,4,10.061,0.739,"Reverse supported roadworks transition:(0.11, 0.99, 0.04)",0.056,0.000,-0.097,11.890,0.000,0.992,72.585
4.440,11.892,52.652,-625.578,9.020,-37.621,4,10.141,0.865,"Reverse supported roadworks transition:(0.12, 0.99, 0.04)",0.055,0.000,-0.099,11.892,0.000,0.992,72.348
4.460,11.893,52.890,-625.571,9.031,-37.858,4,10.060,0.792,"Reverse supported roadworks transition:(0.12, 0.99, 0.04)",0.054,0.000,-0.100,11.894,0.000,0.991,72.110
4.480,11.895,53.127,-625.564,9.043,-38.095,4,10.116,0.900,"Reverse supported roadworks transition:(0.27, 0.96, 0.04)",0.053,0.000,0.117,11.895,0.000,0.991,71.873
4.500,11.896,53.365,-625.557,9.054,-38.333,4,10.092,0.977,"Reverse supported roadworks transition:(0.13, 0.99, 0.04)",0.053,0.000,0.120,11.896,0.000,0.990,71.635
4.520,11.896,53.602,-625.550,9.065,-38.570,4,10.089,0.974,"Reverse supported roadworks transition:(0.30, 0.95, 0.02)",0.052,0.000,-0.104,11.897,0.000,0.989,71.398
4.540,11.897,53.840,-625.542,9.077,-38.808,4,10.107,1.020,"Reverse supported roadworks transition:(0.14, 0.99, 0.05)",0.052,0.000,-0.106,11.897,0.000,0.989,71.160
4.560,11.897,54.077,-625.535,9.089,-39.045,4,10.034,1.015,"Reverse supported roadworks transition:(0.30, 0.95, 0.04)",0.052,0.000,0.126,11.898,0.000,0.988,70.923
4.580,11.897,54.314,-625.527,9.101,-39.282,4,10.093,1.007,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)",0.052,0.000,0.128,11.898,0.000,0.988,70.686
4.600,11.897,54.552,-625.519,9.113,-39.520,4,9.995,1.063,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)",0.052,0.000,-0.110,11.898,0.000,0.987,70.448
4.620,11.897,54.789,-625.512,9.125,-39.757,4,10.095,1.069,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)",0.052,0.000,-0.112,11.898,0.000,0.986,70.211
4.640,11.897,55.027,-625.504,9.137,-39.994,4,9.971,1.086,"Reverse supported roadworks transition:(0.16, 0.99, 0.05)",0.052,0.000,-0.113,11.897,0.000,0.985,69.973
4.660,11.896,55.264,-625.496,9.150,-40.232,4,10.089,1.120,"Reverse supported roadworks transition:(0.16, 0.99, 0.05)",0.052,0.000,0.136,11.897,0.000,0.985,69.736
4.680,11.896,55.502,-625.488,9.162,-40.469,4,9.957,1.142,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)",0.052,0.000,0.138,11.897,0.000,0.984,69.498
4.700,11.895,55.739,-625.479,9.175,-40.706,4,10.079,1.177,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)",0.052,0.000,0.141,11.896,0.000,0.983,69.261
4.720,11.894,55.976,-625.471,9.188,-40.943,4,9.940,1.205,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)",0.053,0.000,-0.118,11.896,0.000,0.982,69.024
4.740,11.893,56.214,-625.462,9.201,-41.181,4,10.060,1.242,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)",0.053,0.000,-0.120,11.895,0.000,0.981,68.786
4.760,11.893,56.451,-625.454,9.214,-41.418,4,9.909,1.272,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)",0.053,0.000,-0.121,11.894,0.000,0.980,68.549
4.780,11.893,56.688,-625.445,9.227,-41.655,4,10.033,1.312,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)",0.053,0.000,-0.121,11.894,0.000,0.979,68.312
4.800,11.892,56.926,-625.437,9.241,-41.892,4,9.883,1.344,"Reverse supported roadworks transition:(0.19, 0.98, 0.06)",0.054,0.000,0.150,11.893,0.000,0.978,68.074
4.820,11.892,57.163,-625.427,9.254,-42.129,4,10.003,1.504,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)",0.054,0.000,0.151,11.893,0.000,0.977,67.837
4.840,11.890,57.400,-625.418,9.267,-42.367,4,9.883,1.401,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)",0.054,0.000,0.154,11.892,0.000,0.976,67.600
4.860,11.889,57.637,-625.408,9.281,-42.604,4,9.988,1.581,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)",0.055,0.000,0.158,11.891,0.000,0.975,67.363
4.880,11.887,57.874,-625.399,9.295,-42.841,4,9.897,1.475,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)",0.056,0.000,-0.130,11.890,0.000,0.974,67.126
4.900,11.886,58.111,-625.390,9.309,-43.078,4,9.973,1.656,"Reverse supported roadworks transition:(0.44, 0.90, 0.02)",0.056,0.000,-0.133,11.889,0.000,0.973,66.889
4.920,11.885,58.349,-625.381,9.323,-43.315,4,9.935,1.686,"Reverse supported roadworks transition:(0.44, 0.90, 0.02)",0.057,0.000,-0.135,11.888,0.000,0.971,66.651
4.940,11.885,58.586,-625.372,9.337,-43.552,4,9.932,1.734,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)",0.057,0.000,-0.135,11.887,0.000,0.970,66.414
4.960,11.885,58.823,-625.363,9.352,-43.789,4,9.955,1.784,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)",0.057,0.000,-0.134,11.886,0.000,0.969,66.177
4.980,11.884,59.060,-625.353,9.366,-44.025,4,9.865,1.819,"Reverse supported roadworks transition:(0.46, 0.89, 0.03)",0.058,0.000,0.171,11.885,0.000,0.967,65.940
5.000,11.883,59.297,-625.343,9.381,-44.262,4,9.944,1.847,"Reverse supported roadworks transition:(0.46, 0.89, 0.04)",0.058,0.000,0.173,11.885,0.000,0.966,65.703
5.020,11.882,59.534,-625.333,9.395,-44.499,4,9.807,1.922,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)",0.058,0.000,0.175,11.884,0.000,0.964,65.466
5.040,11.880,59.771,-625.322,9.410,-44.736,4,9.930,1.935,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)",0.059,0.000,0.179,11.883,0.000,0.963,65.229
5.060,11.878,60.008,-625.312,9.425,-44.973,4,9.772,1.985,"Reverse supported roadworks transition:(0.30, 0.95, 0.05)",0.060,0.000,-0.141,11.882,0.000,0.961,64.992
5.080,11.877,60.245,-625.302,9.440,-45.210,4,9.908,2.048,"Reverse supported roadworks transition:(0.27, 0.96, 0.07)",0.061,0.000,-0.144,11.881,0.000,0.960,64.755
5.100,11.876,60.481,-625.292,9.455,-45.446,4,9.741,2.102,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)",0.061,0.000,-0.146,11.879,0.000,0.958,64.519
5.120,11.876,60.718,-625.281,9.470,-45.683,4,9.882,2.169,"Reverse supported roadworks transition:(0.28, 0.96, 0.07)",0.062,0.000,-0.145,11.878,0.000,0.956,64.282
5.140,11.876,60.955,-625.271,9.486,-45.920,4,9.716,2.225,"Reverse supported roadworks transition:(0.28, 0.96, 0.07)",0.062,0.000,-0.144,11.878,0.000,0.955,64.045
5.160,11.876,61.192,-625.260,9.501,-46.156,4,9.861,2.295,"Reverse supported roadworks transition:(0.29, 0.95, 0.07)",0.062,0.000,0.192,11.877,0.000,0.953,63.808
5.180,11.875,61.429,-625.249,9.516,-46.393,4,9.690,2.354,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)",0.062,0.000,0.193,11.877,0.000,0.951,63.571
5.200,11.874,61.665,-625.237,9.532,-46.630,4,9.821,2.427,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)",0.063,0.000,0.195,11.876,0.000,0.949,63.335
5.220,11.871,61.902,-625.225,9.547,-46.866,4,9.636,2.492,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)",0.063,0.000,0.199,11.876,0.000,0.947,63.098
5.240,11.869,62.139,-625.214,9.563,-47.103,4,9.755,2.731,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)",0.064,0.000,-0.149,11.875,0.000,0.945,62.861
5.260,11.868,62.376,-625.202,9.579,-47.339,4,9.604,2.635,"Reverse supported roadworks transition:(0.32, 0.94, 0.07)",0.065,0.000,-0.154,11.873,0.000,0.943,62.624
5.280,11.867,62.612,-625.191,9.595,-47.576,4,9.729,2.845,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)",0.066,0.000,-0.155,11.872,0.000,0.940,62.388
5.300,11.867,62.849,-625.180,9.611,-47.812,4,9.649,2.869,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)",0.066,0.000,-0.156,11.871,0.000,0.938,62.151
5.320,11.867,63.085,-625.168,9.627,-48.048,4,9.720,2.974,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.066,0.000,-0.154,11.870,0.000,0.936,61.915
5.340,11.867,63.322,-625.156,9.643,-48.285,4,9.718,3.035,"Reverse supported roadworks transition:(0.35, 0.94, 0.07)",0.066,0.000,0.215,11.869,0.000,0.933,61.678
5.360,11.866,63.558,-625.144,9.660,-48.521,4,9.675,3.155,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.066,0.000,0.216,11.869,0.000,0.931,61.442
5.380,11.864,63.795,-625.131,9.676,-48.758,4,9.718,3.138,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.067,0.000,0.219,11.869,0.000,0.928,61.205
5.400,11.862,64.032,-625.118,9.692,-48.994,4,9.564,3.362,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.068,0.000,0.223,11.868,0.000,0.925,60.968
5.420,11.859,64.268,-625.105,9.709,-49.230,4,9.644,3.367,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.069,0.000,-0.160,11.867,0.000,0.923,60.732
5.440,11.857,64.505,-625.093,9.725,-49.467,4,9.479,3.514,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.071,0.000,-0.165,11.865,0.000,0.920,60.495
5.460,11.857,64.741,-625.081,9.742,-49.703,4,9.653,3.569,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.071,0.000,-0.168,11.863,0.000,0.917,60.259
5.480,11.857,64.977,-625.068,9.759,-49.939,4,9.518,3.652,"Reverse supported roadworks transition:(0.39, 0.92, 0.08)",0.072,0.000,-0.168,11.862,0.000,0.914,60.023
5.500,11.857,65.213,-625.056,9.776,-50.175,4,9.712,3.753,"Reverse supported roadworks transition:(0.40, 0.91, 0.08)",0.072,0.000,-0.166,11.861,0.000,0.911,59.787
5.520,11.857,65.450,-625.044,9.793,-50.411,4,9.569,3.840,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)",0.071,0.000,0.241,11.860,0.000,0.908,59.550
5.540,11.856,65.686,-625.030,9.810,-50.647,4,9.726,3.944,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)",0.071,0.000,0.241,11.860,0.000,0.904,59.314
5.560,11.854,65.922,-625.017,9.828,-50.883,4,9.515,4.037,"Reverse supported roadworks transition:(0.46, 0.89, 0.07)",0.072,0.000,0.244,11.860,0.000,0.901,59.078
5.580,11.850,66.159,-625.003,9.845,-51.120,4,9.616,4.149,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)",0.073,0.000,0.250,11.859,0.000,0.898,58.841
5.600,11.847,66.395,-624.990,9.862,-51.356,3,9.188,7.129,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)",0.075,0.000,-0.172,11.857,0.000,0.895,58.605
5.620,11.845,66.631,-624.977,9.880,-51.592,4,9.666,4.013,"Reverse supported roadworks transition:(0.44, 0.89, 0.08)",0.077,0.000,-0.179,11.856,0.000,0.892,58.369
5.640,11.844,66.867,-624.965,9.897,-51.828,3,9.450,7.102,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)",0.078,0.000,-0.182,11.853,0.000,0.889,58.133
5.660,11.845,67.103,-624.953,9.915,-52.063,3,9.773,6.994,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.182,11.852,0.000,0.886,57.897
5.680,11.845,67.339,-624.942,9.933,-52.299,3,10.166,6.794,"Reverse supported roadworks transition:(0.46, 0.89, 0.08)",0.078,0.000,-0.181,11.851,0.000,0.884,57.661
5.700,11.846,67.575,-624.929,9.951,-52.535,3,10.356,0.839,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.077,0.000,-0.178,11.850,0.000,0.881,57.425
5.720,11.847,67.811,-624.916,9.969,-52.770,3,10.132,1.650,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)",0.077,0.000,0.271,11.850,0.000,0.876,57.189
5.740,11.846,68.046,-624.901,9.987,-53.006,3,9.696,1.974,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)",0.077,0.000,0.271,11.850,0.000,0.872,56.954
5.760,11.844,68.282,-624.884,10.005,-53.241,3,9.488,2.947,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)",0.077,0.000,0.275,11.851,0.000,0.865,56.718
5.780,11.840,68.517,-624.866,10.023,-53.476,3,8.797,1.712,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)",0.078,0.000,0.284,11.850,0.000,0.858,56.483
5.800,11.833,68.753,-624.848,10.041,-53.711,3,8.479,1.126,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.080,0.000,0.299,11.849,0.000,0.849,56.247
5.820,11.826,68.988,-624.829,10.059,-53.947,3,7.774,0.201,"Reverse supported roadworks transition:(0.52, 0.85, 0.09)",0.083,0.000,-0.209,11.846,0.000,0.839,56.012
5.840,11.821,69.224,-624.810,10.077,-54.182,3,7.353,0.694,"Reverse supported roadworks transition:(0.72, 0.70, 0.04)",0.087,0.000,-0.224,11.842,0.000,0.829,55.776
5.860,11.818,69.460,-624.792,10.095,-54.418,3,6.502,1.165,"Reverse supported roadworks transition:(0.55, 0.83, 0.09)",0.090,0.000,-0.232,11.838,0.000,0.817,55.540
5.880,11.817,69.696,-624.775,10.114,-54.654,3,6.018,1.656,"Reverse supported roadworks transition:(0.74, 0.67, 0.01)",0.091,0.000,-0.232,11.834,0.000,0.806,55.304
5.900,11.818,69.933,-624.757,10.131,-54.890,3,5.320,1.880,"Reverse supported roadworks transition:(0.58, 0.81, 0.09)",0.092,0.000,-0.224,11.831,0.000,0.794,55.067
5.920,11.820,70.169,-624.741,10.149,-55.126,3,4.973,2.279,"Reverse supported roadworks transition:(0.76, 0.65, 0.01)",0.091,0.000,-0.212,11.830,0.000,0.782,54.831
5.940,11.823,70.406,-624.725,10.165,-55.362,3,4.588,2.480,"Reverse supported roadworks transition:(0.74, 0.67, 0.05)",0.090,0.000,-0.196,11.831,0.000,0.770,54.594
5.960,11.826,70.642,-624.708,10.180,-55.599,3,4.349,2.645,"Reverse supported roadworks transition:(0.76, 0.65, 0.07)",0.089,0.000,0.306,11.832,0.000,0.759,54.358
5.980,11.828,70.879,-624.692,10.193,-55.835,3,4.303,2.706,"Reverse supported roadworks transition:(0.75, 0.66, 0.08)",0.087,0.000,0.294,11.835,0.000,0.747,54.121
6.000,11.828,71.115,-624.676,10.205,-56.071,4,5.396,2.692,"Reverse supported roadworks transition:(0.77, 0.63, 0.07)",0.086,0.000,0.291,11.838,0.000,0.735,53.885
