time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.872,36.549,-629.124,8.647,-21.574,4,10.043,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.073,0.000,0.009,11.872,0.000,1.000,88.451
3.100,11.886,36.787,-629.120,8.646,-21.812,4,10.088,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.008,11.886,0.000,1.000,88.213
3.120,11.899,37.025,-629.116,8.646,-22.050,4,10.131,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.057,0.000,0.007,11.899,0.000,1.000,87.975
3.140,11.909,37.263,-629.112,8.646,-22.288,4,10.183,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,87.737
3.160,11.811,37.499,-629.108,8.646,-22.524,4,10.231,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.046,0.000,-0.005,11.811,0.000,1.000,87.501
3.180,11.834,37.736,-629.104,8.646,-22.760,4,10.288,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.095,0.000,-0.004,11.834,0.000,1.000,87.264
3.200,11.853,37.972,-629.100,8.647,-22.997,4,10.331,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.083,0.000,0.003,11.853,0.000,1.000,87.028
3.220,11.870,38.210,-629.096,8.647,-23.234,4,10.376,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.073,0.000,0.001,11.870,0.000,1.000,86.790
3.240,11.884,38.447,-629.092,8.648,-23.472,4,10.412,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.065,0.000,0.000,11.884,0.000,1.000,86.553
3.260,11.896,38.685,-629.088,8.649,-23.709,4,10.449,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.058,0.000,-0.002,11.896,0.000,1.000,86.315
3.280,11.906,38.923,-629.085,8.651,-23.947,4,10.475,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.052,0.000,0.004,11.906,0.000,1.000,86.077
3.300,11.807,39.159,-629.081,8.652,-24.183,4,10.502,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.047,0.000,-0.006,11.807,0.000,1.000,85.841
3.320,11.830,39.395,-629.077,8.654,-24.419,4,10.523,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.096,0.000,0.008,11.830,0.000,1.000,85.605
3.340,11.849,39.632,-629.073,8.657,-24.656,4,10.534,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.085,0.000,-0.010,11.849,0.000,1.000,85.368
3.360,11.865,39.869,-629.069,8.659,-24.893,4,10.538,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.075,0.000,0.012,11.866,0.000,1.000,85.131
3.380,11.879,40.106,-629.065,8.662,-25.131,4,10.537,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.067,0.000,-0.014,11.879,0.000,1.000,84.894
3.400,11.891,40.344,-629.061,8.665,-25.368,4,10.534,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.060,0.000,0.017,11.891,0.000,1.000,84.656
3.420,11.900,40.582,-629.057,8.668,-25.606,4,10.524,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.055,0.000,-0.019,11.901,0.000,1.000,84.419
3.440,11.801,40.817,-629.053,8.672,-25.842,4,10.516,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.050,0.000,0.021,11.802,0.000,1.000,84.183
3.460,11.824,41.053,-629.049,8.676,-26.078,4,10.506,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.099,0.000,-0.023,11.824,0.000,1.000,83.947
3.480,11.843,41.290,-629.046,8.680,-26.314,4,10.491,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.088,0.000,0.025,11.843,0.000,1.000,83.710
3.500,11.859,41.527,-629.042,8.685,-26.551,4,10.469,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.079,0.000,-0.028,11.859,0.000,1.000,83.473
3.520,11.872,41.764,-629.038,8.690,-26.788,4,10.453,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.071,0.000,0.030,11.873,0.000,1.000,83.236
3.540,11.884,42.002,-629.034,8.695,-27.026,4,10.430,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.064,0.000,-0.032,11.884,0.000,1.000,82.999
3.560,11.893,42.239,-629.030,8.700,-27.263,4,10.414,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.058,0.000,0.034,11.894,0.000,1.000,82.761
3.580,11.901,42.477,-629.026,8.705,-27.501,4,10.393,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.053,0.000,-0.037,11.902,0.000,1.000,82.523
3.600,11.801,42.713,-629.022,8.711,-27.736,4,10.379,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.049,0.000,0.039,11.801,0.000,1.000,82.287
3.620,11.822,42.949,-629.018,8.717,-27.973,4,10.367,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.100,0.000,-0.041,11.822,0.000,1.000,82.051
3.640,11.840,43.185,-629.014,8.723,-28.209,4,10.353,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.089,0.000,0.043,11.840,0.000,1.000,81.815
3.660,11.855,43.422,-629.010,8.729,-28.446,4,10.335,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.080,0.000,-0.046,11.855,0.000,1.000,81.578
3.680,11.868,43.659,-629.007,8.736,-28.683,4,10.326,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.072,0.000,0.048,11.868,0.000,1.000,81.341
3.700,11.878,43.896,-629.003,8.743,-28.920,4,10.312,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.066,0.000,-0.050,11.879,0.000,1.000,81.104
3.720,11.887,44.134,-628.999,8.750,-29.157,4,10.305,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.061,0.000,0.052,11.888,0.000,1.000,80.866
3.740,11.895,44.371,-628.995,8.757,-29.395,4,10.297,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.056,0.000,-0.055,11.895,0.000,1.000,80.629
3.760,11.901,44.609,-628.991,8.764,-29.633,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.053,0.000,0.057,11.901,0.000,1.000,80.391
3.780,11.799,44.844,-628.987,8.772,-29.868,4,10.288,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.049,0.000,-0.059,11.800,0.000,1.000,80.156
3.800,11.819,45.080,-628.983,8.780,-30.104,4,10.290,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.100,0.000,0.061,11.819,0.000,1.000,79.920
3.820,11.836,45.317,-628.979,8.788,-30.340,4,10.288,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.090,0.000,-0.064,11.836,0.000,1.000,79.683
3.840,11.850,45.553,-628.975,8.796,-30.577,4,10.283,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.082,0.000,0.066,11.850,0.000,1.000,79.447
3.860,11.862,45.790,-628.971,8.804,-30.814,4,10.285,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.075,0.000,-0.068,11.862,0.000,1.000,79.210
3.880,11.872,46.027,-628.968,8.813,-31.051,4,10.282,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.069,0.000,0.070,11.872,0.000,1.000,78.973
3.900,11.880,46.265,-628.964,8.821,-31.288,4,10.286,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.064,0.000,-0.073,11.881,0.000,1.000,78.735
3.920,11.887,46.502,-628.960,8.830,-31.525,4,10.284,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.060,0.000,0.075,11.888,0.000,1.000,78.498
3.940,11.893,46.739,-628.956,8.839,-31.763,4,10.289,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.056,0.000,-0.077,11.893,0.000,1.000,78.261
3.960,11.898,46.977,-628.952,8.849,-32.000,4,10.289,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.053,0.000,0.079,11.898,0.000,1.000,78.023
3.980,11.902,47.214,-628.948,8.858,-32.238,4,10.295,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.051,0.000,-0.082,11.902,0.000,0.999,77.786
4.000,11.798,47.450,-628.944,8.868,-32.473,4,10.294,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.049,0.000,0.084,11.798,0.000,0.999,77.550
4.020,11.816,47.686,-628.940,8.878,-32.709,4,10.307,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.101,0.000,-0.086,11.816,0.000,0.999,77.314
4.040,11.831,47.922,-628.936,8.888,-32.945,4,10.303,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.092,0.000,0.088,11.832,0.000,0.999,77.078
4.060,11.844,48.158,-628.932,8.898,-33.182,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.084,0.000,-0.090,11.845,0.000,0.999,76.842
4.080,11.855,48.395,-628.928,8.908,-33.418,4,10.304,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.078,0.000,0.093,11.855,0.000,0.999,76.605
4.100,11.864,48.632,-628.924,8.919,-33.655,4,10.308,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.072,0.000,-0.095,11.865,0.000,0.999,76.368
4.120,11.872,48.869,-628.921,8.930,-33.892,4,10.307,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.068,0.000,0.097,11.872,0.000,0.999,76.131
4.140,11.878,49.106,-628.917,8.941,-34.129,4,10.309,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.064,0.000,-0.099,11.879,0.000,0.999,75.894
4.160,11.883,49.343,-628.913,8.952,-34.366,4,10.309,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.061,0.000,0.102,11.884,0.000,0.999,75.657
4.180,11.888,49.580,-628.909,8.964,-34.603,4,10.309,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.058,0.000,-0.104,11.888,0.000,0.999,75.420
4.200,11.891,49.818,-628.905,8.976,-34.841,4,10.311,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.056,0.000,0.106,11.892,0.000,0.999,75.182
4.220,11.894,50.055,-628.901,8.988,-35.078,4,10.310,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.054,0.000,-0.108,11.894,0.000,0.999,74.945
4.240,11.896,50.292,-628.897,9.000,-35.315,4,10.313,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.053,0.000,0.110,11.897,0.000,0.999,74.708
4.260,11.898,50.530,-628.893,9.012,-35.553,4,10.311,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.052,0.000,-0.113,11.899,0.000,0.999,74.470
4.280,11.900,50.767,-628.889,9.025,-35.790,4,10.314,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.051,0.000,0.115,11.900,0.000,0.999,74.233
4.300,11.900,51.005,-628.885,9.037,-36.027,4,10.311,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.050,0.000,-0.117,11.901,0.000,0.999,73.995
4.320,11.794,51.240,-628.881,9.050,-36.263,4,10.314,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.050,0.000,0.119,11.794,0.000,0.999,73.760
4.340,11.810,51.476,-628.877,9.063,-36.498,4,10.317,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.103,0.000,-0.121,11.810,0.000,0.999,73.524
4.360,11.824,51.711,-628.873,9.077,-36.734,4,10.316,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.095,0.000,0.124,11.824,0.000,0.999,73.289
4.380,11.835,51.947,-628.870,9.090,-36.970,4,10.310,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.088,0.000,-0.126,11.835,0.000,0.999,73.053
4.400,11.845,52.184,-628.866,9.104,-37.206,4,10.311,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.083,0.000,0.128,11.845,0.000,0.999,72.816
4.420,11.852,52.420,-628.862,9.118,-37.443,4,10.305,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.078,0.000,-0.130,11.853,0.000,0.999,72.580
4.440,11.859,52.657,-628.858,9.132,-37.679,4,10.306,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.074,0.000,0.133,11.859,0.000,0.999,72.343
4.460,11.865,52.893,-628.854,9.147,-37.916,4,10.301,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.070,0.000,-0.135,11.865,0.000,0.999,72.107
4.480,11.869,53.130,-628.850,9.161,-38.153,4,10.303,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.068,0.000,0.137,11.870,0.000,0.999,71.870
4.500,11.873,53.367,-628.846,9.176,-38.389,4,10.300,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.065,0.000,-0.139,11.873,0.000,0.998,71.633
4.520,11.876,53.604,-628.842,9.191,-38.626,4,10.301,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.064,0.000,0.141,11.876,0.000,0.998,71.396
4.540,11.878,53.840,-628.838,9.206,-38.863,4,10.299,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.062,0.000,-0.144,11.879,0.000,0.998,71.160
4.560,11.880,54.077,-628.834,9.222,-39.100,4,10.298,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.061,0.000,0.146,11.880,0.000,0.998,70.923
4.580,11.882,54.314,-628.830,9.237,-39.337,4,10.298,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,-0.148,11.882,0.000,0.998,70.686
4.600,11.883,54.551,-628.826,9.253,-39.573,4,10.296,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,0.150,11.883,0.000,0.998,70.449
4.620,11.883,54.788,-628.822,9.269,-39.810,4,10.298,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,0.153,11.884,0.000,0.998,70.212
4.640,11.884,55.025,-628.818,9.285,-40.047,4,10.294,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.155,11.884,0.000,0.998,69.975
4.660,11.884,55.262,-628.815,9.302,-40.284,4,10.298,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.157,11.884,0.000,0.998,69.738
4.680,11.884,55.499,-628.811,9.318,-40.521,4,10.294,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.159,11.884,0.000,0.998,69.501
4.700,11.884,55.735,-628.807,9.335,-40.758,4,10.297,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.161,11.884,0.000,0.998,69.265
4.720,11.884,55.972,-628.803,9.352,-40.994,4,10.293,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.164,11.884,0.000,0.998,69.028
4.740,11.883,56.209,-628.799,9.369,-41.231,4,10.296,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.166,11.884,0.000,0.998,68.791
4.760,11.883,56.446,-628.796,9.387,-41.468,4,10.292,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.168,11.883,0.000,0.998,68.554
4.780,11.882,56.683,-628.792,9.405,-41.705,4,10.295,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,-0.170,11.882,0.000,0.998,68.317
4.800,11.881,56.919,-628.788,9.422,-41.941,4,10.291,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.059,0.000,-0.173,11.882,0.000,0.998,68.081
4.820,11.881,57.156,-628.785,9.440,-42.178,4,10.294,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.059,0.000,0.175,11.881,0.000,0.998,67.844
4.840,11.880,57.393,-628.781,9.459,-42.415,4,10.290,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.060,0.000,0.177,11.880,0.000,0.998,67.607
4.860,11.879,57.629,-628.777,9.477,-42.651,4,10.293,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.060,0.000,0.179,11.879,0.000,0.998,67.371
4.880,11.878,57.866,-628.773,9.496,-42.888,4,10.290,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.061,0.000,-0.181,11.878,0.000,0.997,67.134
4.900,11.877,58.102,-628.769,9.515,-43.124,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.061,0.000,-0.184,11.877,0.000,0.997,66.898
4.920,11.876,58.339,-628.765,9.534,-43.361,4,10.290,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,-0.186,11.876,0.000,0.997,66.661
4.940,11.875,58.575,-628.762,9.553,-43.597,4,10.289,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,0.188,11.875,0.000,0.997,66.425
4.960,11.874,58.812,-628.758,9.572,-43.834,4,10.289,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,0.190,11.874,0.000,0.997,66.188
4.980,11.873,59.048,-628.754,9.592,-44.070,4,10.286,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,0.192,11.873,0.000,0.997,65.952
5.000,11.872,59.285,-628.750,9.612,-44.306,4,10.287,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.064,0.000,-0.195,11.872,0.000,0.997,65.715
5.020,11.871,59.521,-628.746,9.632,-44.543,4,10.283,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.064,0.000,-0.197,11.871,0.000,0.997,65.479
5.040,11.870,59.757,-628.742,9.652,-44.779,4,10.286,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.065,0.000,-0.199,11.870,0.000,0.997,65.243
5.060,11.869,59.994,-628.738,9.673,-45.015,4,10.281,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.065,0.000,0.201,11.869,0.000,0.997,65.006
5.080,11.868,60.230,-628.734,9.693,-45.251,4,10.284,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.066,0.000,0.203,11.868,0.000,0.997,64.770
5.100,11.866,60.466,-628.730,9.714,-45.487,4,10.279,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.066,0.000,0.206,11.867,0.000,0.997,64.534
5.120,11.865,60.702,-628.726,9.735,-45.724,4,10.281,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.067,0.000,-0.208,11.866,0.000,0.997,64.298
5.140,11.864,60.938,-628.722,9.757,-45.960,4,10.277,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.067,0.000,-0.210,11.865,0.000,0.997,64.062
5.160,11.863,61.174,-628.719,9.778,-46.196,4,10.279,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.068,0.000,-0.212,11.863,0.000,0.997,63.826
5.180,11.862,61.410,-628.715,9.800,-46.432,4,10.274,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.068,0.000,0.214,11.862,0.000,0.996,63.590
5.200,11.861,61.646,-628.711,9.822,-46.668,4,10.277,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.069,0.000,0.217,11.861,0.000,0.996,63.354
5.220,11.860,61.882,-628.707,9.844,-46.903,4,10.273,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.219,11.860,0.000,0.996,63.118
5.240,11.858,62.118,-628.703,9.866,-47.139,4,10.275,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,-0.221,11.859,0.000,0.996,62.882
5.260,11.857,62.354,-628.699,9.889,-47.375,4,10.272,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.071,0.000,-0.224,11.858,0.000,0.996,62.646
5.280,11.856,62.590,-628.695,9.911,-47.611,4,10.273,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.071,0.000,-0.226,11.857,0.000,0.996,62.410
5.300,11.855,62.825,-628.692,9.934,-47.847,4,10.271,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.072,0.000,0.228,11.855,0.000,0.996,62.175
5.320,11.854,63.061,-628.688,9.957,-48.082,4,10.269,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.072,0.000,0.230,11.854,0.000,0.996,61.939
5.340,11.853,63.297,-628.683,9.980,-48.318,4,10.269,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.073,0.000,0.232,11.853,0.000,0.996,61.703
5.360,11.852,63.532,-628.679,10.004,-48.554,4,10.266,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.074,0.000,-0.234,11.852,0.000,0.996,61.468
5.380,11.851,63.768,-628.676,10.028,-48.789,4,10.268,0.113,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.074,0.000,-0.237,11.851,0.000,0.996,61.232
5.400,11.849,64.004,-628.672,10.051,-49.025,4,10.264,0.111,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.075,0.000,-0.239,11.850,0.000,0.996,60.996
5.420,11.848,64.239,-628.668,10.075,-49.260,4,10.266,0.110,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.075,0.000,0.241,11.849,0.000,0.996,60.761
5.440,11.847,64.475,-628.664,10.100,-49.496,4,10.261,0.109,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.076,0.000,0.243,11.847,0.000,0.995,60.525
5.460,11.846,64.710,-628.660,10.124,-49.731,4,10.263,0.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.076,0.000,0.245,11.846,0.000,0.995,60.290
5.480,11.845,64.945,-628.656,10.149,-49.966,4,10.259,0.107,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.077,0.000,-0.248,11.845,0.000,0.995,60.055
5.500,11.844,65.181,-628.652,10.174,-50.202,4,10.261,0.106,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.250,11.844,0.000,0.995,59.819
5.520,11.843,65.416,-628.648,10.199,-50.437,4,10.256,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.252,11.843,0.000,0.995,59.584
5.540,11.841,65.651,-628.645,10.224,-50.672,4,10.258,0.104,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.079,0.000,0.254,11.842,0.000,0.995,59.349
5.560,11.840,65.886,-628.641,10.249,-50.907,4,10.254,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.079,0.000,0.256,11.841,0.000,0.995,59.114
5.580,11.839,66.122,-628.637,10.275,-51.142,4,10.256,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.080,0.000,0.258,11.839,0.000,0.995,58.878
5.600,11.838,66.357,-628.632,10.301,-51.377,4,10.252,0.119,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.080,0.000,-0.261,11.838,0.000,0.995,58.643
5.620,11.837,66.592,-628.629,10.327,-51.613,4,10.254,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.081,0.000,-0.263,11.837,0.000,0.995,58.408
5.640,11.836,66.827,-628.625,10.353,-51.848,4,10.251,0.116,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.082,0.000,-0.265,11.836,0.000,0.995,58.173
5.660,11.834,67.062,-628.621,10.380,-52.082,4,10.250,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.082,0.000,0.267,11.835,0.000,0.995,57.938
5.680,11.833,67.297,-628.617,10.406,-52.317,4,10.250,0.114,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.083,0.000,0.269,11.834,0.000,0.994,57.703
5.700,11.832,67.532,-628.613,10.433,-52.552,4,10.247,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.083,0.000,0.272,11.833,0.000,0.994,57.468
5.720,11.831,67.766,-628.609,10.460,-52.787,4,10.248,0.113,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.084,0.000,-0.274,11.832,0.000,0.994,57.234
5.740,11.830,68.001,-628.605,10.487,-53.022,4,10.244,0.111,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.084,0.000,-0.276,11.830,0.000,0.994,56.999
5.760,11.829,68.236,-628.601,10.515,-53.257,4,10.247,0.109,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.085,0.000,-0.278,11.829,0.000,0.994,56.764
5.780,11.828,68.471,-628.598,10.542,-53.491,4,10.242,0.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.086,0.000,0.280,11.828,0.000,0.994,56.529
5.800,11.827,68.705,-628.594,10.570,-53.726,4,10.244,0.107,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.086,0.000,0.283,11.827,0.000,0.994,56.295
5.820,11.825,68.940,-628.590,10.598,-53.960,4,10.239,0.106,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.087,0.000,0.285,11.826,0.000,0.994,56.060
5.840,11.824,69.175,-628.586,10.626,-54.195,4,10.241,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.087,0.000,0.287,11.825,0.000,0.994,55.825
5.860,11.822,69.409,-628.582,10.654,-54.429,4,10.237,0.104,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.088,0.000,-0.290,11.823,0.000,0.994,55.591
5.880,11.821,69.644,-628.579,10.683,-54.664,4,10.239,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.089,0.000,-0.293,11.822,0.000,0.994,55.356
5.900,11.820,69.878,-628.576,10.712,-54.898,4,10.234,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.089,0.000,-0.296,11.821,0.000,0.993,55.122
5.920,11.819,70.112,-628.574,10.741,-55.133,4,10.237,0.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.090,0.000,-0.298,11.820,0.000,0.993,54.888
5.940,11.818,70.347,-628.572,10.770,-55.367,4,10.233,0.118,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.090,0.000,-0.299,11.819,0.000,0.993,54.653
5.960,11.816,70.581,-628.570,10.799,-55.601,4,10.234,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.091,0.000,0.299,11.818,0.000,0.993,54.419
5.980,11.814,70.815,-628.566,10.829,-55.835,4,10.231,0.116,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.092,0.000,0.302,11.816,0.000,0.993,54.185
6.000,11.814,71.049,-628.562,10.859,-56.070,4,10.230,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.093,0.000,0.305,11.815,0.000,0.993,53.951
