time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.420,23.790,33.843,-632.368,8.665,-18.921,4,9.289,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.113,0.000,-0.008,23.790,0.000,1.000,91.157
1.440,23.804,34.319,-632.360,8.663,-19.397,4,9.328,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.105,0.000,-0.009,23.804,0.000,1.000,90.681
1.460,23.817,34.795,-632.352,8.661,-19.873,4,9.378,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.009,23.817,0.000,1.000,90.205
1.480,23.828,35.272,-632.344,8.659,-20.349,4,9.449,0.046,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.092,0.000,0.009,23.828,0.000,1.000,89.728
1.500,23.838,35.748,-632.336,8.657,-20.826,4,9.546,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,-0.009,23.838,0.000,1.000,89.252
1.520,23.847,36.225,-632.328,8.655,-21.303,4,9.668,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.081,0.000,-0.009,23.847,0.000,1.000,88.775
1.540,23.855,36.702,-632.321,8.652,-21.780,4,9.821,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.076,0.000,0.009,23.855,0.000,1.000,88.298
1.560,23.862,37.180,-632.313,8.650,-22.257,4,10.008,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,0.009,23.862,0.000,1.000,87.820
1.580,23.868,37.657,-632.305,8.648,-22.734,4,10.228,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,23.868,0.000,1.000,87.343
1.600,23.874,38.134,-632.297,8.646,-23.212,4,10.464,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.066,0.000,-0.008,23.874,0.000,1.000,86.866
1.620,23.879,38.612,-632.289,8.645,-23.689,4,10.717,0.153,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.063,0.000,0.007,23.879,0.000,1.000,86.388
1.640,23.883,39.089,-632.281,8.644,-24.166,4,10.979,0.184,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.061,0.000,0.005,23.883,0.000,1.000,85.911
1.660,23.886,39.567,-632.273,8.644,-24.644,4,11.242,0.221,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.059,0.000,0.004,23.886,0.000,1.000,85.433
1.680,23.889,40.044,-632.266,8.644,-25.121,4,11.497,0.261,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.057,0.000,-0.001,23.889,0.000,1.000,84.956
1.700,23.892,40.522,-632.258,8.645,-25.599,4,11.738,0.304,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.055,0.000,0.000,23.892,0.000,1.000,84.478
1.720,23.894,40.999,-632.250,8.647,-26.076,4,11.960,0.348,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)",0.054,0.000,-0.003,23.894,0.000,1.000,84.001
1.740,23.896,41.477,-632.243,8.650,-26.554,4,12.158,0.392,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)",0.053,0.000,-0.006,23.896,0.000,1.000,83.523
1.760,23.897,41.954,-632.235,8.654,-27.031,4,12.329,0.437,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.052,0.000,-0.009,23.897,0.000,1.000,83.046
1.780,23.898,42.432,-632.228,8.659,-27.509,4,12.472,0.480,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)",0.052,0.000,0.013,23.898,0.000,1.000,82.568
1.800,23.898,42.909,-632.221,8.665,-27.986,4,12.579,0.522,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.051,0.000,0.016,23.899,0.000,1.000,82.091
1.820,23.899,43.387,-632.214,8.672,-28.464,4,12.655,0.568,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.051,0.000,-0.020,23.899,0.000,1.000,81.613
1.840,23.899,43.864,-632.207,8.681,-28.941,4,12.710,0.606,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.051,0.000,-0.024,23.899,0.000,1.000,81.136
1.860,23.898,44.342,-632.200,8.690,-29.419,4,12.735,0.642,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.051,0.000,0.027,23.899,0.000,1.000,80.658
1.880,23.898,44.819,-632.193,8.701,-29.896,4,12.716,0.676,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.051,0.000,0.030,23.899,0.000,1.000,80.181
1.900,23.897,45.297,-632.186,8.713,-30.373,4,12.670,0.740,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)",0.051,0.000,-0.035,23.899,0.000,1.000,79.703
1.920,23.896,45.774,-632.180,8.726,-30.851,4,12.596,0.667,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)",0.051,0.000,-0.039,23.898,0.000,1.000,79.226
1.940,23.895,46.252,-632.174,8.740,-31.328,4,12.533,0.702,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)",0.052,0.000,0.041,23.897,0.000,0.999,78.748
1.960,23.894,46.729,-632.168,8.755,-31.805,4,12.444,0.737,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)",0.052,0.000,0.045,23.896,0.000,0.999,78.271
1.980,23.893,47.206,-632.162,8.771,-32.282,4,12.338,0.765,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)",0.053,0.000,-0.050,23.895,0.000,0.999,77.794
2.000,23.892,47.683,-632.157,8.788,-32.760,4,12.263,0.794,"Reverse supported roadworks transition:(-0.05, 1.00, 0.02)",0.053,0.000,-0.054,23.894,0.000,0.999,77.317
2.020,23.890,48.160,-632.152,8.806,-33.237,4,12.201,0.818,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)",0.054,0.000,0.055,23.893,0.000,0.999,76.840
2.040,23.889,48.637,-632.147,8.825,-33.714,4,12.092,0.737,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.055,0.000,0.059,23.891,0.000,0.999,76.363
2.060,23.887,49.114,-632.142,8.845,-34.191,4,11.954,0.768,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.056,0.000,-0.066,23.890,0.000,0.998,75.886
2.080,23.885,49.591,-632.138,8.865,-34.667,4,11.898,0.796,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.057,0.000,-0.071,23.888,0.000,0.998,75.409
2.100,23.883,50.068,-632.133,8.887,-35.144,4,11.884,0.819,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.057,0.000,0.070,23.886,0.000,0.997,74.932
2.120,23.881,50.545,-632.130,8.909,-35.621,4,11.794,0.838,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.058,0.000,0.074,23.884,0.000,0.997,74.455
2.140,23.879,51.021,-632.126,8.932,-36.098,4,11.670,0.855,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)",0.059,0.000,-0.085,23.882,0.000,0.996,73.979
2.160,23.877,51.498,-632.123,8.956,-36.574,4,11.650,0.870,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)",0.060,0.000,-0.090,23.880,0.000,0.996,73.502
2.180,23.875,51.974,-632.120,8.980,-37.050,4,11.676,0.878,"Reverse supported roadworks transition:(-0.06, 1.00, 0.04)",0.062,0.000,0.087,23.878,0.000,0.995,73.026
2.200,23.872,52.451,-632.118,9.005,-37.527,4,11.574,0.882,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.063,0.000,0.091,23.875,0.000,0.994,72.550
2.220,23.870,52.927,-632.115,9.031,-38.003,4,11.415,0.886,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)",0.064,0.000,-0.105,23.873,0.000,0.993,72.073
2.240,23.867,53.403,-632.114,9.058,-38.479,4,11.400,0.888,"Reverse supported roadworks transition:(-0.11, 0.99, 0.04)",0.065,0.000,-0.110,23.870,0.000,0.992,71.597
2.260,23.864,53.879,-632.112,9.085,-38.955,4,11.446,0.883,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)",0.067,0.000,0.104,23.867,0.000,0.991,71.121
2.280,23.861,54.355,-632.111,9.113,-39.431,4,11.331,0.900,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)",0.068,0.000,0.108,23.864,0.000,0.989,70.645
2.300,23.859,54.831,-632.110,9.141,-39.907,4,11.120,0.887,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)",0.069,0.000,-0.125,23.862,0.000,0.988,70.169
2.320,23.855,55.307,-632.109,9.170,-40.383,4,11.087,0.878,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)",0.071,0.000,-0.130,23.859,0.000,0.986,69.693
2.340,23.852,55.782,-632.109,9.200,-40.859,4,11.141,0.984,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)",0.072,0.000,0.119,23.856,0.000,0.984,69.218
2.360,23.850,56.258,-632.108,9.230,-41.335,4,10.912,0.728,"Reverse supported roadworks transition:(-0.17, 0.98, 0.05)",0.074,0.000,0.121,23.853,0.000,0.982,68.742
2.380,19.629,56.653,-632.110,9.256,-41.730,4,10.603,0.722,"Reverse supported roadworks transition:(-0.18, 0.98, 0.05)",0.075,0.000,0.120,19.663,0.000,0.981,68.347
2.400,19.816,57.053,-632.109,9.284,-42.129,4,8.760,5.862,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)",1.000,0.000,0.156,19.883,0.000,0.979,67.947
2.420,13.782,57.334,-632.118,9.312,-42.411,4,6.968,5.314,"Reverse supported roadworks transition:(-0.20, 0.98, 0.03)",1.000,0.000,0.211,13.953,0.000,0.976,67.666
2.440,13.997,57.619,-632.122,9.341,-42.696,4,4.976,6.570,"Reverse supported roadworks transition:(-0.22, 0.98, 0.01)",1.000,0.000,0.286,14.182,0.000,0.972,67.381
2.460,11.638,57.859,-632.125,9.369,-42.936,4,4.174,6.481,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.339,11.841,0.000,0.969,67.141
2.480,11.901,58.102,-632.122,9.397,-43.179,4,4.198,6.442,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.358,12.078,0.000,0.966,66.898
2.500,12.172,58.350,-632.114,9.424,-43.427,4,3.385,6.199,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.364,12.325,0.000,0.962,66.650
2.520,3.008,58.418,-632.133,9.453,-43.496,4,2.697,5.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.358,3.513,0.000,0.957,66.582
2.540,3.321,58.495,-632.148,9.478,-43.572,3,5.739,10.078,"Reverse supported roadworks transition:(-0.28, 0.96, -0.06)",1.000,0.000,0.333,3.798,0.000,0.953,66.505
2.560,3.642,58.576,-632.163,9.502,-43.654,2,4.019,8.646,"Reverse supported roadworks transition:(-0.29, 0.95, -0.08)",1.000,0.000,0.326,4.084,0.000,0.948,66.424
2.580,3.970,58.663,-632.176,9.524,-43.741,2,2.632,7.489,"Reverse supported roadworks transition:(-0.30, 0.95, -0.10)",1.000,0.000,0.326,4.368,0.000,0.944,66.337
2.600,4.303,58.755,-632.189,9.544,-43.834,2,1.558,6.535,"Reverse supported roadworks transition:(-0.31, 0.94, -0.11)",1.000,0.000,0.329,4.653,0.000,0.939,66.245
2.620,4.643,58.854,-632.200,9.561,-43.932,2,0.716,4.307,"Reverse supported roadworks transition:(-0.32, 0.94, -0.12)",1.000,0.000,0.330,4.937,0.000,0.935,66.146
2.640,4.396,58.947,-632.212,9.576,-44.026,2,0.398,5.246,"Reverse supported roadworks transition:(-0.33, 0.93, -0.13)",1.000,0.000,0.332,4.681,0.000,0.930,66.053
2.660,4.737,59.046,-632.223,9.588,-44.125,2,0.293,5.371,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.339,4.977,0.000,0.925,65.954
2.680,5.079,59.151,-632.234,9.598,-44.231,2,0.128,4.777,"Reverse supported roadworks transition:(-0.35, 0.93, -0.14)",1.000,0.000,0.341,5.279,0.000,0.921,65.849
2.700,5.423,59.263,-632.243,9.605,-44.342,2,0.043,4.246,"Reverse supported roadworks transition:(-0.36, 0.92, -0.14)",1.000,0.000,0.339,5.585,0.000,0.917,65.737
2.720,5.770,59.380,-632.251,9.608,-44.459,2,0.022,2.411,"Reverse supported roadworks transition:(-0.37, 0.92, -0.14)",1.000,0.000,0.333,5.895,0.000,0.912,65.620
2.740,6.113,59.503,-632.258,9.609,-44.583,2,0.176,3.426,"Reverse supported roadworks transition:(-0.38, 0.91, -0.14)",1.000,0.000,0.325,6.210,0.000,0.908,65.497
2.760,6.456,59.633,-632.264,9.607,-44.713,2,0.343,2.995,"Reverse supported roadworks transition:(-0.39, 0.91, -0.14)",1.000,0.000,0.314,6.528,0.000,0.904,65.367
2.780,6.797,59.768,-632.270,9.602,-44.848,2,0.769,2.593,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,0.302,6.850,0.000,0.900,65.232
2.800,7.140,59.910,-632.274,9.594,-44.990,2,1.213,1.178,"Reverse supported roadworks transition:(-0.52, 0.85, 0.04)",1.000,0.000,0.288,7.174,0.000,0.896,65.090
2.820,7.477,60.058,-632.279,9.584,-45.138,2,1.902,1.808,"Reverse supported roadworks transition:(-0.52, 0.85, 0.05)",1.000,0.000,0.274,7.499,0.000,0.893,64.942
2.840,7.812,60.212,-632.284,9.572,-45.292,2,2.542,1.381,"Reverse supported roadworks transition:(-0.52, 0.85, 0.01)",1.000,0.000,0.260,7.825,0.000,0.889,64.788
2.860,8.144,60.371,-632.288,9.557,-45.452,2,3.232,1.011,"Reverse supported roadworks transition:(-0.53, 0.85, 0.03)",1.000,0.000,0.245,8.151,0.000,0.886,64.629
2.880,8.472,60.537,-632.294,9.541,-45.617,2,3.737,0.505,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)",1.000,0.000,0.230,8.475,0.000,0.883,64.463
2.900,8.797,60.709,-632.299,9.523,-45.789,2,4.528,0.766,"Reverse supported roadworks transition:(-0.53, 0.85, 0.00)",1.000,0.000,-0.290,8.799,0.000,0.880,64.291
2.920,8.667,60.877,-632.306,9.505,-45.958,3,6.281,1.878,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)",1.000,0.000,-0.277,8.671,0.000,0.877,64.123
2.940,8.983,61.052,-632.313,9.486,-46.133,4,9.619,2.309,"Reverse supported roadworks transition:(-0.53, 0.85, 0.01)",1.000,0.000,-0.249,8.991,0.000,0.874,63.948
2.960,9.294,61.233,-632.323,9.470,-46.314,4,11.584,1.797,"Reverse supported roadworks transition:(-0.54, 0.84, 0.02)",1.000,0.000,-0.218,9.305,0.000,0.871,63.767
2.980,7.974,61.388,-632.336,9.457,-46.469,4,13.129,2.624,"Reverse supported roadworks transition:(-0.54, 0.84, 0.04)",1.000,0.000,-0.185,8.003,0.000,0.867,63.612
