time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.280,23.872,6.674,-629.616,8.763,8.297,4,10.023,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.009,23.872,0.000,1.000,118.326
0.300,23.876,7.152,-629.608,8.758,7.820,4,10.101,0.038,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,23.876,0.000,1.000,117.849
0.320,23.879,7.629,-629.601,8.754,7.342,4,10.163,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,23.879,0.000,1.000,117.371
0.340,23.882,8.107,-629.593,8.751,6.865,4,10.211,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.010,23.882,0.000,1.000,116.893
0.360,23.885,8.584,-629.585,8.747,6.387,4,10.244,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,0.010,23.885,0.000,1.000,116.416
0.380,23.887,9.062,-629.577,8.744,5.909,4,10.264,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.010,23.887,0.000,1.000,115.938
0.400,23.889,9.540,-629.569,8.740,5.431,4,10.272,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,23.890,0.000,1.000,115.460
0.420,23.891,10.018,-629.561,8.737,4.954,4,10.270,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.011,23.892,0.000,1.000,114.982
0.440,23.893,10.496,-629.553,8.734,4.476,4,10.259,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,0.011,23.893,0.000,1.000,114.504
0.460,23.895,10.974,-629.545,8.731,3.998,4,10.240,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.011,23.895,0.000,1.000,114.026
0.480,23.896,11.452,-629.538,8.729,3.520,4,10.215,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.011,23.896,0.000,1.000,113.548
0.500,23.898,11.930,-629.530,8.726,3.042,4,10.185,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.052,0.000,0.011,23.898,0.000,1.000,113.071
0.520,23.899,12.407,-629.522,8.724,2.564,4,10.151,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.051,0.000,0.011,23.899,0.000,1.000,112.593
0.540,23.900,12.885,-629.514,8.722,2.086,4,10.115,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.011,23.900,0.000,1.000,112.115
0.560,23.686,13.359,-629.506,8.720,1.613,4,10.078,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.011,23.686,0.000,1.000,111.641
0.580,23.708,13.833,-629.498,8.718,1.139,4,10.041,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.157,0.000,0.011,23.708,0.000,1.000,111.167
0.600,23.728,14.308,-629.491,8.716,0.664,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.146,0.000,0.011,23.728,0.000,1.000,110.692
0.620,23.746,14.783,-629.483,8.714,0.189,4,9.969,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.136,0.000,-0.011,23.746,0.000,1.000,110.217
0.640,23.762,15.258,-629.475,8.713,-0.286,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.127,0.000,-0.011,23.762,0.000,1.000,109.742
0.660,23.777,15.734,-629.467,8.711,-0.761,4,9.904,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,0.011,23.777,0.000,1.000,109.266
0.680,23.790,16.209,-629.459,8.709,-1.237,4,9.875,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.011,23.790,0.000,1.000,108.791
0.700,23.802,16.685,-629.451,8.707,-1.713,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.105,0.000,-0.011,23.802,0.000,1.000,108.315
0.720,23.813,17.162,-629.444,8.706,-2.189,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.011,23.813,0.000,1.000,107.838
0.740,23.822,17.638,-629.436,8.704,-2.666,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.011,23.822,0.000,1.000,107.362
0.760,23.831,18.115,-629.428,8.702,-3.142,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.089,0.000,0.011,23.831,0.000,1.000,106.885
0.780,23.839,18.592,-629.420,8.701,-3.619,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.085,0.000,-0.011,23.839,0.000,1.000,106.409
0.800,23.846,19.068,-629.412,8.699,-4.096,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.081,0.000,-0.011,23.846,0.000,1.000,105.932
0.820,23.852,19.545,-629.404,8.697,-4.573,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.011,23.852,0.000,1.000,105.455
0.840,23.858,20.023,-629.397,8.695,-5.050,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.074,0.000,0.011,23.858,0.000,1.000,104.977
0.860,23.863,20.500,-629.389,8.694,-5.527,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.011,23.863,0.000,1.000,104.500
0.880,23.867,20.977,-629.381,8.692,-6.004,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.011,23.867,0.000,1.000,104.023
0.900,23.872,21.455,-629.373,8.690,-6.481,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.011,23.872,0.000,1.000,103.545
0.920,23.875,21.932,-629.365,8.688,-6.959,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.011,23.875,0.000,1.000,103.068
0.940,23.879,22.410,-629.357,8.686,-7.436,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.011,23.879,0.000,1.000,102.590
0.960,23.882,22.887,-629.349,8.684,-7.914,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.011,23.882,0.000,1.000,102.113
0.980,23.885,23.365,-629.342,8.682,-8.392,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,0.011,23.885,0.000,1.000,101.635
1.000,23.887,23.843,-629.334,8.681,-8.869,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.011,23.887,0.000,1.000,101.157
1.020,23.889,24.321,-629.326,8.679,-9.347,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.011,23.889,0.000,1.000,100.680
1.040,23.891,24.798,-629.318,8.677,-9.825,4,10.367,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.011,23.891,0.000,1.000,100.202
1.060,23.893,25.276,-629.310,8.675,-10.302,4,10.300,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,23.893,0.000,1.000,99.724
1.080,23.895,25.754,-629.302,8.674,-10.780,4,10.259,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,99.246
1.100,23.896,26.232,-629.294,8.673,-11.258,4,10.231,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.008,23.896,0.000,1.000,98.768
1.120,23.897,26.709,-629.286,8.672,-11.736,4,10.795,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.052,0.000,-0.007,23.897,0.000,1.000,98.291
1.140,23.898,27.187,-629.279,8.672,-12.213,4,10.629,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,0.006,23.898,0.000,1.000,97.813
1.160,23.899,27.665,-629.271,8.671,-12.691,4,10.444,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,0.005,23.899,0.000,1.000,97.335
1.180,23.900,28.143,-629.263,8.671,-13.169,4,10.252,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,-0.005,23.900,0.000,1.000,96.857
1.200,23.900,28.621,-629.255,8.671,-13.647,4,10.063,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.005,23.900,0.000,1.000,96.379
1.220,23.686,29.095,-629.247,8.672,-14.121,4,9.886,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.005,23.686,0.000,1.000,95.905
1.240,23.707,29.569,-629.239,8.672,-14.595,4,9.723,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.157,0.000,0.005,23.707,0.000,1.000,95.431
1.260,23.727,30.044,-629.231,8.672,-15.070,4,9.586,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.146,0.000,-0.005,23.727,0.000,1.000,94.956
1.280,23.745,30.519,-629.223,8.671,-15.544,4,9.471,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.136,0.000,0.006,23.745,0.000,1.000,94.481
1.300,23.761,30.994,-629.216,8.671,-16.020,4,9.382,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.128,0.000,-0.006,23.761,0.000,1.000,94.006
1.320,23.775,31.470,-629.208,8.671,-16.495,4,9.316,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.120,0.000,-0.007,23.775,0.000,1.000,93.530
1.340,23.788,31.945,-629.200,8.670,-16.971,4,9.274,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.112,0.000,0.007,23.788,0.000,1.000,93.055
1.360,23.800,32.421,-629.192,8.669,-17.447,4,9.252,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.106,0.000,0.007,23.800,0.000,1.000,92.579
1.380,23.810,32.898,-629.184,8.668,-17.923,4,9.251,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.100,0.000,-0.008,23.811,0.000,1.000,92.102
1.400,23.820,33.374,-629.176,8.666,-18.399,4,9.266,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.008,23.820,0.000,1.000,91.626
1.420,23.829,33.851,-629.169,8.665,-18.876,4,9.294,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.090,0.000,-0.009,23.829,0.000,1.000,91.149
1.440,23.837,34.327,-629.161,8.663,-19.353,4,9.334,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,-0.009,23.837,0.000,1.000,90.673
1.460,23.844,34.804,-629.153,8.661,-19.829,4,9.387,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.082,0.000,0.009,23.844,0.000,1.000,90.196
1.480,23.850,35.281,-629.145,8.659,-20.306,4,9.463,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,0.009,23.850,0.000,1.000,89.719
1.500,23.856,35.758,-629.137,8.657,-20.783,4,9.568,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,23.856,0.000,1.000,89.242
1.520,23.861,36.236,-629.129,8.654,-21.261,4,9.699,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,0.010,23.861,0.000,1.000,88.764
1.540,23.866,36.713,-629.121,8.652,-21.738,4,9.864,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,23.866,0.000,1.000,88.287
1.560,23.870,37.190,-629.113,8.650,-22.215,4,10.071,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.009,23.870,0.000,1.000,87.810
1.580,23.874,37.668,-629.105,8.648,-22.692,4,10.314,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.065,0.000,0.008,23.874,0.000,1.000,87.332
1.600,23.877,38.145,-629.098,8.646,-23.170,4,10.582,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.063,0.000,0.007,23.877,0.000,1.000,86.855
1.620,23.880,38.622,-629.090,8.645,-23.647,4,10.866,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.061,0.000,0.006,23.880,0.000,1.000,86.378
1.640,23.882,39.100,-629.082,8.645,-24.124,4,11.156,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.060,0.000,-0.004,23.882,0.000,1.000,85.900
1.660,23.885,39.577,-629.074,8.645,-24.602,4,11.443,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.059,0.000,-0.002,23.885,0.000,1.000,85.423
1.680,23.886,40.055,-629.066,8.645,-25.079,4,11.719,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.058,0.000,0.000,23.886,0.000,1.000,84.945
1.700,23.888,40.532,-629.058,8.647,-25.556,4,11.977,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.057,0.000,-0.003,23.888,0.000,1.000,84.468
1.720,23.889,41.010,-629.050,8.650,-26.034,4,12.212,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.056,0.000,-0.006,23.889,0.000,1.000,83.990
1.740,23.889,41.487,-629.043,8.653,-26.511,4,12.421,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.056,0.000,-0.009,23.890,0.000,1.000,83.513
1.760,23.890,41.964,-629.035,8.658,-26.988,4,12.600,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.055,0.000,0.012,23.890,0.000,1.000,83.036
1.780,23.890,42.442,-629.027,8.664,-27.466,4,12.747,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.055,0.000,0.016,23.890,0.000,1.000,82.558
1.800,23.890,42.919,-629.019,8.671,-27.943,4,12.862,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.055,0.000,-0.020,23.890,0.000,1.000,82.081
1.820,23.890,43.396,-629.011,8.680,-28.420,4,12.945,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.055,0.000,-0.024,23.890,0.000,1.000,81.604
1.840,23.889,43.874,-629.003,8.689,-28.897,4,12.997,0.128,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.055,0.000,0.028,23.890,0.000,1.000,81.126
1.860,23.888,44.351,-628.995,8.700,-29.375,4,13.021,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.056,0.000,0.032,23.889,0.000,1.000,80.649
1.880,23.887,44.828,-628.987,8.713,-29.852,4,13.018,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.056,0.000,-0.037,23.888,0.000,1.000,80.172
1.900,23.886,45.305,-628.979,8.726,-30.329,4,12.992,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.056,0.000,-0.041,23.887,0.000,1.000,79.695
1.920,23.885,45.782,-628.971,8.741,-30.806,4,12.947,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.057,0.000,0.045,23.886,0.000,1.000,79.218
1.940,23.883,46.259,-628.963,8.757,-31.282,4,12.884,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.058,0.000,0.050,23.885,0.000,1.000,78.741
1.960,23.881,46.736,-628.955,8.774,-31.759,4,12.806,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.058,0.000,-0.055,23.883,0.000,1.000,78.264
1.980,23.879,47.213,-628.948,8.793,-32.236,4,12.718,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.059,0.000,-0.059,23.882,0.000,1.000,77.787
2.000,23.877,47.689,-628.940,8.812,-32.713,4,12.623,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.060,0.000,0.064,23.880,0.000,1.000,77.311
2.020,23.875,48.166,-628.931,8.833,-33.189,4,12.524,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.061,0.000,0.068,23.878,0.000,1.000,76.834
2.040,23.873,48.642,-628.923,8.854,-33.666,4,12.423,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.062,0.000,-0.073,23.876,0.000,1.000,76.358
2.060,23.871,49.119,-628.916,8.877,-34.142,4,12.326,0.204,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.063,0.000,-0.077,23.874,0.000,0.999,75.881
2.080,23.868,49.595,-628.907,8.900,-34.618,4,12.230,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.065,0.000,0.082,23.871,0.000,0.999,75.405
2.100,23.866,50.071,-628.899,8.925,-35.094,4,12.139,0.198,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.066,0.000,0.087,23.869,0.000,0.999,74.929
2.120,23.863,50.548,-628.891,8.950,-35.570,4,12.054,0.195,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.067,0.000,-0.091,23.866,0.000,0.999,74.452
2.140,23.860,51.024,-628.884,8.977,-36.046,4,11.977,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.068,0.000,-0.096,23.863,0.000,0.999,73.976
2.160,23.857,51.500,-628.876,9.004,-36.522,4,11.908,0.191,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.070,0.000,0.100,23.861,0.000,0.999,73.500
2.180,23.855,51.975,-628.867,9.032,-36.998,4,11.849,0.189,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.071,0.000,0.105,23.858,0.000,0.999,73.025
2.200,23.852,52.451,-628.859,9.061,-37.474,4,11.798,0.187,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.073,0.000,-0.109,23.855,0.000,0.999,72.549
2.220,23.849,52.927,-628.852,9.090,-37.949,4,11.757,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.074,0.000,-0.114,23.852,0.000,0.999,72.073
2.240,23.846,53.402,-628.844,9.120,-38.425,4,11.725,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.076,0.000,0.118,23.849,0.000,0.999,71.598
2.260,23.842,53.878,-628.836,9.152,-38.900,4,11.700,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.077,0.000,0.123,23.845,0.000,0.999,71.122
2.280,23.839,54.353,-628.828,9.183,-39.375,4,11.683,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.079,0.000,-0.127,23.842,0.000,0.999,70.647
2.300,23.836,54.828,-628.820,9.216,-39.850,4,11.673,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.080,0.000,-0.132,23.839,0.000,0.999,70.172
2.320,23.833,55.303,-628.812,9.249,-40.325,4,11.669,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.082,0.000,0.137,23.836,0.000,0.999,69.697
2.340,23.830,55.778,-628.804,9.283,-40.800,4,11.669,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.084,0.000,0.141,23.832,0.000,0.998,69.222
2.360,23.826,56.253,-628.796,9.318,-41.275,4,11.675,0.197,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.085,0.000,-0.145,23.829,0.000,0.998,68.747
2.380,23.823,56.728,-628.788,9.354,-41.750,4,11.683,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.087,0.000,-0.150,23.826,0.000,0.998,68.272
2.400,23.820,57.202,-628.780,9.390,-42.224,4,11.692,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.089,0.000,0.155,23.822,0.000,0.998,67.798
2.420,23.816,57.677,-628.772,9.427,-42.699,4,11.701,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.090,0.000,0.159,23.819,0.000,0.998,67.323
2.440,23.813,58.151,-628.764,9.465,-43.173,4,11.712,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.092,0.000,-0.163,23.815,0.000,0.998,66.849
2.460,23.810,58.625,-628.756,9.503,-43.647,4,11.723,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.094,0.000,-0.167,23.812,0.000,0.998,66.375
2.480,23.806,59.099,-628.748,9.543,-44.121,4,11.735,0.199,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.095,0.000,0.172,23.809,0.000,0.998,65.901
2.500,23.803,59.573,-628.740,9.583,-44.595,4,11.746,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.097,0.000,0.177,23.805,0.000,0.998,65.427
2.520,23.799,60.047,-628.732,9.624,-45.069,4,11.755,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.099,0.000,-0.181,23.802,0.000,0.997,64.953
2.540,23.796,60.521,-628.724,9.665,-45.542,4,11.764,0.187,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.100,0.000,-0.185,23.798,0.000,0.997,64.479
2.560,23.792,60.994,-628.716,9.708,-46.016,4,11.771,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.102,0.000,0.190,23.795,0.000,0.997,64.006
2.580,23.789,61.468,-628.708,9.751,-46.489,4,11.778,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.104,0.000,0.195,23.792,0.000,0.997,63.532
2.600,23.786,61.941,-628.700,9.795,-46.962,4,11.785,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.105,0.000,-0.198,23.788,0.000,0.997,63.059
2.620,23.782,62.414,-628.693,9.840,-47.435,4,11.791,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.107,0.000,-0.203,23.785,0.000,0.997,62.586
2.640,23.779,62.887,-628.685,9.886,-47.908,4,11.796,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.109,0.000,0.208,23.781,0.000,0.997,62.113
2.660,23.776,63.360,-628.677,9.932,-48.381,4,11.800,0.177,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.111,0.000,0.212,23.778,0.000,0.996,61.640
2.680,23.772,63.832,-628.669,9.980,-48.853,4,11.804,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.112,0.000,-0.216,23.775,0.000,0.996,61.168
2.700,23.769,64.305,-628.661,10.028,-49.326,4,11.806,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.114,0.000,-0.220,23.771,0.000,0.996,60.695
2.720,23.765,64.777,-628.654,10.077,-49.798,4,11.808,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.116,0.000,-0.225,23.768,0.000,0.996,60.223
2.740,23.760,65.249,-628.645,10.126,-50.270,4,11.809,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.118,0.000,0.231,23.764,0.000,0.996,59.751
2.760,23.757,65.721,-628.636,10.177,-50.742,4,11.810,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.120,0.000,0.237,23.760,0.000,0.996,59.279
2.780,23.754,66.193,-628.625,10.228,-51.214,4,11.808,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.122,0.000,0.241,23.757,0.000,0.996,58.807
2.800,23.750,66.665,-628.615,10.280,-51.685,4,11.804,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.123,0.000,0.245,23.753,0.000,0.995,58.335
2.820,23.745,67.136,-628.605,10.333,-52.157,4,11.799,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.125,0.000,-0.246,23.750,0.000,0.995,57.864
2.840,23.741,67.608,-628.596,10.387,-52.628,4,11.794,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.128,0.000,-0.252,23.746,0.000,0.995,57.392
2.860,23.739,68.079,-628.589,10.441,-53.099,4,11.789,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.129,0.000,-0.257,23.742,0.000,0.995,56.921
2.880,23.736,68.550,-628.583,10.497,-53.570,4,11.781,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.131,0.000,-0.260,23.739,0.000,0.995,56.450
2.900,23.732,69.021,-628.576,10.553,-54.041,4,11.773,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.132,0.000,0.266,23.735,0.000,0.995,55.979
2.920,23.728,69.492,-628.569,10.610,-54.512,4,11.765,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.134,0.000,0.271,23.732,0.000,0.994,55.508
2.940,23.726,69.962,-628.560,10.668,-54.982,4,11.757,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.136,0.000,0.276,23.728,0.000,0.994,55.038
2.960,23.722,70.433,-628.550,10.726,-55.453,4,11.750,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.137,0.000,0.280,23.725,0.000,0.994,54.567
2.980,23.717,70.903,-628.542,10.785,-55.923,4,11.743,0.178,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.139,0.000,-0.281,23.722,0.000,0.994,54.097
3.000,23.713,71.373,-628.535,10.846,-56.393,4,11.737,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.141,0.000,-0.287,23.718,0.000,0.994,53.627
