time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.872,36.549,-632.323,8.647,-21.627,4,10.016,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.073,0.000,-0.009,11.872,0.000,1.000,88.451
3.100,11.886,36.787,-632.319,8.646,-21.865,4,10.061,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,0.008,11.886,0.000,1.000,88.213
3.120,11.899,37.025,-632.315,8.646,-22.102,4,10.093,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.057,0.000,0.007,11.899,0.000,1.000,87.975
3.140,11.909,37.263,-632.311,8.646,-22.340,4,10.145,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,-0.007,11.909,0.000,1.000,87.737
3.160,11.811,37.499,-632.308,8.646,-22.577,4,10.181,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.045,0.000,-0.006,11.811,0.000,1.000,87.501
3.180,11.834,37.736,-632.304,8.646,-22.813,4,10.234,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.004,11.834,0.000,1.000,87.264
3.200,11.853,37.973,-632.300,8.646,-23.050,4,10.272,0.109,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.083,0.000,0.003,11.853,0.000,1.000,87.027
3.220,11.870,38.210,-632.296,8.646,-23.287,4,10.309,0.103,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.073,0.000,0.002,11.870,0.000,1.000,86.790
3.240,11.884,38.447,-632.292,8.647,-23.525,4,10.348,0.136,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.065,0.000,0.000,11.884,0.000,1.000,86.553
3.260,11.896,38.685,-632.288,8.648,-23.762,4,10.369,0.125,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.058,0.000,0.000,11.896,0.000,1.000,86.315
3.280,11.906,38.923,-632.285,8.649,-24.000,4,10.409,0.162,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.052,0.000,0.003,11.906,0.000,1.000,86.077
3.300,11.808,39.159,-632.281,8.651,-24.236,4,10.412,0.148,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.047,0.000,0.004,11.808,0.000,1.000,85.841
3.320,11.830,39.395,-632.277,8.652,-24.473,4,10.459,0.127,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.096,0.000,0.006,11.831,0.000,1.000,85.605
3.340,11.850,39.632,-632.273,8.654,-24.709,4,10.445,0.184,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.085,0.000,-0.008,11.850,0.000,1.000,85.368
3.360,11.866,39.869,-632.270,8.656,-24.946,4,10.474,0.147,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.075,0.000,-0.010,11.866,0.000,1.000,85.131
3.380,11.880,40.107,-632.266,8.659,-25.184,4,10.454,0.209,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)",0.067,0.000,0.011,11.880,0.000,1.000,84.893
3.400,11.892,40.344,-632.263,8.661,-25.421,4,10.472,0.165,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.060,0.000,-0.014,11.892,0.000,1.000,84.656
3.420,11.901,40.582,-632.259,8.664,-25.659,4,10.448,0.230,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.054,0.000,0.015,11.902,0.000,1.000,84.418
3.440,11.803,40.818,-632.255,8.667,-25.895,4,10.455,0.180,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.049,0.000,0.017,11.803,0.000,1.000,84.182
3.460,11.825,41.054,-632.252,8.671,-26.131,4,10.440,0.197,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.099,0.000,-0.020,11.825,0.000,1.000,83.946
3.480,11.844,41.291,-632.249,8.675,-26.368,4,10.432,0.197,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.087,0.000,-0.022,11.844,0.000,1.000,83.709
3.500,11.860,41.528,-632.245,8.679,-26.605,4,10.407,0.213,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.078,0.000,0.023,11.861,0.000,1.000,83.472
3.520,11.874,41.765,-632.242,8.683,-26.842,4,10.398,0.212,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)",0.070,0.000,-0.026,11.874,0.000,1.000,83.235
3.540,11.885,42.002,-632.239,8.687,-27.079,4,10.373,0.226,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.063,0.000,0.028,11.886,0.000,1.000,82.998
3.560,11.895,42.240,-632.235,8.692,-27.317,4,10.363,0.223,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.057,0.000,0.030,11.895,0.000,1.000,82.760
3.580,11.903,42.478,-632.232,8.697,-27.555,4,10.345,0.282,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.053,0.000,-0.033,11.903,0.000,1.000,82.522
3.600,11.803,42.714,-632.229,8.702,-27.790,4,10.324,0.232,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.048,0.000,-0.035,11.803,0.000,1.000,82.286
3.620,11.824,42.950,-632.226,8.707,-28.027,4,10.331,0.286,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.099,0.000,0.036,11.824,0.000,1.000,82.050
3.640,11.842,43.186,-632.223,8.712,-28.263,4,10.289,0.243,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)",0.088,0.000,-0.039,11.842,0.000,1.000,81.814
3.660,11.857,43.423,-632.220,8.718,-28.500,4,10.302,0.291,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)",0.079,0.000,0.039,11.857,0.000,1.000,81.577
3.680,11.870,43.660,-632.217,8.724,-28.737,4,10.245,0.253,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.071,0.000,0.041,11.870,0.000,0.999,81.340
3.700,11.881,43.898,-632.215,8.730,-28.974,4,10.277,0.184,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.065,0.000,-0.045,11.881,0.000,0.999,81.102
3.720,11.890,44.135,-632.212,8.736,-29.212,4,10.214,0.292,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.060,0.000,-0.048,11.890,0.000,0.999,80.865
3.740,11.897,44.373,-632.209,8.742,-29.450,4,10.259,0.193,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.055,0.000,0.047,11.898,0.000,0.999,80.627
3.760,11.904,44.611,-632.207,8.749,-29.687,4,10.205,0.302,"Reverse supported roadworks transition:(-0.07, 1.00, 0.02)",0.051,0.000,0.049,11.904,0.000,0.999,80.389
3.780,11.802,44.846,-632.204,8.755,-29.923,4,10.233,0.203,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.048,0.000,-0.054,11.802,0.000,0.999,80.154
3.800,11.822,45.082,-632.202,8.762,-30.159,4,10.204,0.314,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.099,0.000,-0.056,11.822,0.000,0.999,79.918
3.820,11.839,45.319,-632.200,8.769,-30.396,4,10.230,0.207,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.089,0.000,0.054,11.839,0.000,0.999,79.681
3.840,11.853,45.556,-632.197,8.776,-30.632,4,10.203,0.414,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)",0.081,0.000,0.056,11.853,0.000,0.999,79.444
3.860,11.865,45.793,-632.195,8.784,-30.869,4,10.196,0.221,"Reverse supported roadworks transition:(-0.05, 1.00, 0.02)",0.073,0.000,-0.062,11.865,0.000,0.998,79.207
3.880,11.875,46.030,-632.193,8.791,-31.107,4,10.179,0.233,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)",0.067,0.000,-0.064,11.876,0.000,0.998,78.970
3.900,11.884,46.267,-632.191,8.799,-31.344,4,10.188,0.229,"Reverse supported roadworks transition:(-0.07, 1.00, 0.03)",0.062,0.000,0.061,11.884,0.000,0.998,78.733
3.920,11.891,46.505,-632.189,8.807,-31.581,4,10.174,0.240,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)",0.058,0.000,0.063,11.891,0.000,0.998,78.495
3.940,11.897,46.742,-632.187,8.815,-31.819,4,10.174,0.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.055,0.000,-0.071,11.897,0.000,0.998,78.258
3.960,11.902,46.980,-632.186,8.823,-32.057,4,10.178,0.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.052,0.000,-0.073,11.902,0.000,0.997,78.020
3.980,11.799,47.215,-632.184,8.831,-32.292,4,10.182,0.240,"Reverse supported roadworks transition:(-0.09, 1.00, 0.01)",0.049,0.000,0.069,11.799,0.000,0.997,77.785
4.000,11.818,47.452,-632.182,8.840,-32.528,4,10.203,0.308,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.101,0.000,0.071,11.818,0.000,0.997,77.548
4.020,11.834,47.688,-632.181,8.848,-32.765,4,10.157,0.252,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)",0.091,0.000,-0.080,11.834,0.000,0.996,77.312
4.040,11.847,47.924,-632.179,8.857,-33.001,4,10.196,0.316,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)",0.083,0.000,0.074,11.848,0.000,0.996,77.076
4.060,11.859,48.161,-632.178,8.866,-33.238,4,10.129,0.263,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)",0.076,0.000,-0.084,11.859,0.000,0.996,76.839
4.080,11.868,48.398,-632.177,8.875,-33.475,4,10.204,0.510,"Reverse supported roadworks transition:(-0.04, 1.00, 0.04)",0.071,0.000,-0.087,11.869,0.000,0.995,76.602
4.100,11.876,48.635,-632.176,8.884,-33.712,4,10.112,0.274,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.066,0.000,0.079,11.877,0.000,0.995,76.365
4.120,11.883,48.873,-632.175,8.894,-33.949,4,10.171,0.162,"Reverse supported roadworks transition:(-0.11, 0.99, 0.03)",0.062,0.000,0.081,11.883,0.000,0.995,76.127
4.140,11.889,49.110,-632.174,8.903,-34.187,4,10.071,0.294,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.059,0.000,0.082,11.889,0.000,0.994,75.890
4.160,11.893,49.348,-632.173,8.913,-34.424,4,10.110,0.172,"Reverse supported roadworks transition:(-0.12, 0.99, 0.02)",0.056,0.000,-0.094,11.894,0.000,0.994,75.652
4.180,11.897,49.585,-632.173,8.923,-34.662,4,10.053,0.322,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)",0.053,0.000,-0.096,11.898,0.000,0.993,75.415
4.200,11.900,49.823,-632.172,8.933,-34.899,4,10.110,0.173,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)",0.051,0.000,-0.099,11.901,0.000,0.992,75.177
4.220,11.796,50.058,-632.172,8.943,-35.135,4,10.083,0.333,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)",0.050,0.000,0.089,11.797,0.000,0.992,74.942
4.240,11.813,50.294,-632.172,8.953,-35.371,4,10.093,0.185,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)",0.102,0.000,0.090,11.814,0.000,0.991,74.706
4.260,11.828,50.530,-632.171,8.964,-35.607,4,10.049,0.194,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)",0.093,0.000,0.091,11.829,0.000,0.991,74.470
4.280,11.841,50.766,-632.171,8.975,-35.843,4,10.021,0.191,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.086,0.000,-0.108,11.842,0.000,0.990,74.234
4.300,11.851,51.003,-632.171,8.985,-36.080,4,10.006,0.201,"Reverse supported roadworks transition:(-0.16, 0.99, 0.04)",0.080,0.000,-0.110,11.852,0.000,0.989,73.997
4.320,11.860,51.240,-632.172,8.996,-36.317,4,10.021,0.198,"Reverse supported roadworks transition:(-0.16, 0.99, 0.04)",0.074,0.000,0.097,11.861,0.000,0.988,73.760
4.340,11.868,51.477,-632.172,9.007,-36.554,4,10.002,0.333,"Reverse supported roadworks transition:(-0.17, 0.98, 0.04)",0.070,0.000,0.098,11.869,0.000,0.987,73.523
4.360,11.874,51.714,-632.173,9.019,-36.791,4,9.961,0.216,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)",0.066,0.000,-0.118,11.875,0.000,0.987,73.286
4.380,11.879,51.951,-632.173,9.030,-37.028,4,9.977,0.331,"Reverse supported roadworks transition:(-0.18, 0.98, 0.04)",0.063,0.000,-0.121,11.880,0.000,0.986,73.049
4.400,11.883,52.188,-632.174,9.041,-37.265,4,9.936,0.219,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.061,0.000,0.104,11.884,0.000,0.985,72.812
4.420,11.887,52.425,-632.175,9.053,-37.502,4,9.955,0.309,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.058,0.000,0.105,11.888,0.000,0.984,72.575
4.440,11.889,52.662,-632.176,9.065,-37.740,4,9.837,0.236,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.057,0.000,-0.128,11.891,0.000,0.983,72.338
4.460,11.891,52.900,-632.177,9.077,-37.977,4,9.914,0.588,"Reverse supported roadworks transition:(-0.21, 0.98, 0.05)",0.055,0.000,-0.131,11.893,0.000,0.981,72.100
4.480,11.893,53.137,-632.178,9.089,-38.215,4,9.783,0.246,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.110,11.895,0.000,0.980,71.863
4.500,11.895,53.374,-632.179,9.101,-38.452,4,9.859,0.102,"Reverse supported roadworks transition:(-0.22, 0.97, 0.05)",0.054,0.000,0.111,11.896,0.000,0.979,71.626
4.520,11.896,53.612,-632.181,9.113,-38.690,4,9.693,0.279,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,0.111,11.897,0.000,0.978,71.388
4.540,11.897,53.849,-632.182,9.126,-38.927,4,9.741,0.115,"Reverse supported roadworks transition:(-0.23, 0.97, 0.05)",0.052,0.000,-0.138,11.898,0.000,0.976,71.151
4.560,11.897,54.087,-632.184,9.138,-39.164,4,9.635,0.311,"Reverse supported roadworks transition:(-0.24, 0.97, 0.05)",0.052,0.000,-0.141,11.899,0.000,0.975,70.913
4.580,11.897,54.324,-632.186,9.150,-39.402,4,9.720,0.111,"Reverse supported roadworks transition:(-0.24, 0.97, 0.05)",0.051,0.000,-0.144,11.899,0.000,0.974,70.676
4.600,11.897,54.562,-632.188,9.163,-39.639,4,9.660,0.571,"Reverse supported roadworks transition:(-0.25, 0.97, 0.05)",0.052,0.000,0.118,11.899,0.000,0.972,70.439
4.620,11.897,54.799,-632.190,9.176,-39.877,4,9.672,0.181,"Reverse supported roadworks transition:(-0.25, 0.97, 0.05)",0.052,0.000,0.120,11.899,0.000,0.971,70.201
4.640,11.897,55.036,-632.192,9.189,-40.114,4,9.588,0.248,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)",0.052,0.000,0.121,11.899,0.000,0.969,69.964
4.660,11.897,55.274,-632.194,9.202,-40.352,4,9.517,0.191,"Reverse supported roadworks transition:(-0.24, 0.97, 0.05)",0.051,0.000,0.119,11.899,0.000,0.967,69.726
4.680,11.897,55.511,-632.197,9.215,-40.589,4,9.439,0.172,"Reverse supported roadworks transition:(-0.25, 0.97, 0.05)",0.051,0.000,-0.153,11.899,0.000,0.966,69.489
4.700,11.897,55.749,-632.199,9.227,-40.827,4,9.433,0.161,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.051,0.000,-0.155,11.899,0.000,0.964,69.251
4.720,11.896,55.986,-632.202,9.240,-41.064,4,9.443,0.320,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)",0.052,0.000,-0.159,11.899,0.000,0.962,69.014
4.740,11.895,56.223,-632.205,9.253,-41.302,4,9.461,0.174,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.052,0.000,0.124,11.898,0.000,0.960,68.777
4.760,11.894,56.461,-632.209,9.266,-41.539,4,9.453,0.280,"Reverse supported roadworks transition:(-0.29, 0.96, 0.05)",0.053,0.000,0.127,11.897,0.000,0.958,68.539
4.780,11.894,56.698,-632.212,9.280,-41.777,4,9.354,0.208,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)",0.053,0.000,0.127,11.897,0.000,0.956,68.302
4.800,11.894,56.935,-632.215,9.293,-42.014,4,9.334,0.270,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)",0.053,0.000,-0.170,11.896,0.000,0.954,68.065
4.820,11.892,57.173,-632.219,9.306,-42.251,4,9.228,0.198,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)",0.053,0.000,-0.172,11.896,0.000,0.952,67.827
4.840,11.891,57.410,-632.222,9.319,-42.489,4,9.333,0.629,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)",0.054,0.000,0.129,11.895,0.000,0.949,67.590
4.860,11.891,57.647,-632.226,9.333,-42.726,4,9.153,0.254,"Reverse supported roadworks transition:(-0.43, 0.90, 0.04)",0.054,0.000,0.131,11.894,0.000,0.947,67.353
4.880,11.890,57.885,-632.230,9.346,-42.963,4,9.254,0.223,"Reverse supported roadworks transition:(-0.43, 0.90, 0.04)",0.054,0.000,-0.180,11.894,0.000,0.945,67.115
4.900,11.889,58.122,-632.234,9.359,-43.201,4,9.031,0.216,"Reverse supported roadworks transition:(-0.45, 0.89, 0.05)",0.055,0.000,-0.183,11.893,0.000,0.942,66.878
4.920,11.887,58.359,-632.238,9.373,-43.438,4,9.184,0.159,"Reverse supported roadworks transition:(-0.46, 0.89, 0.06)",0.056,0.000,0.135,11.892,0.000,0.940,66.641
4.940,11.887,58.596,-632.242,9.387,-43.675,4,8.982,0.227,"Reverse supported roadworks transition:(-0.45, 0.89, 0.05)",0.056,0.000,0.137,11.891,0.000,0.937,66.404
4.960,11.887,58.833,-632.246,9.400,-43.913,4,9.044,0.170,"Reverse supported roadworks transition:(-0.46, 0.89, 0.05)",0.057,0.000,0.137,11.890,0.000,0.934,66.167
4.980,11.887,59.071,-632.250,9.414,-44.150,4,8.838,0.573,"Reverse supported roadworks transition:(-0.47, 0.88, 0.03)",0.057,0.000,0.134,11.890,0.000,0.932,65.929
5.000,11.887,59.308,-632.255,9.427,-44.387,4,8.853,0.199,"Reverse supported roadworks transition:(-0.48, 0.87, 0.03)",0.057,0.000,-0.190,11.890,0.000,0.929,65.692
5.020,11.886,59.545,-632.259,9.441,-44.625,4,8.758,0.577,"Reverse supported roadworks transition:(-0.49, 0.87, 0.07)",0.057,0.000,-0.191,11.890,0.000,0.926,65.455
5.040,11.884,59.782,-632.264,9.454,-44.862,4,8.791,0.212,"Reverse supported roadworks transition:(-0.50, 0.87, 0.07)",0.057,0.000,-0.194,11.889,0.000,0.923,65.218
5.060,11.881,60.019,-632.269,9.467,-45.099,4,8.784,0.179,"Reverse supported roadworks transition:(-0.50, 0.86, 0.03)",0.058,0.000,-0.201,11.889,0.000,0.920,64.981
5.080,11.879,60.256,-632.274,9.481,-45.336,4,8.798,0.187,"Reverse supported roadworks transition:(-0.51, 0.86, 0.03)",0.059,0.000,0.144,11.887,0.000,0.917,64.744
5.100,11.877,60.493,-632.279,9.495,-45.573,4,8.748,0.210,"Reverse supported roadworks transition:(-0.52, 0.85, 0.07)",0.061,0.000,0.150,11.885,0.000,0.914,64.507
5.120,11.877,60.730,-632.284,9.508,-45.811,4,8.644,0.239,"Reverse supported roadworks transition:(-0.52, 0.85, 0.07)",0.061,0.000,0.152,11.884,0.000,0.911,64.270
5.140,11.877,60.967,-632.288,9.523,-46.048,4,8.559,0.191,"Reverse supported roadworks transition:(-0.53, 0.85, 0.04)",0.062,0.000,0.150,11.883,0.000,0.907,64.033
5.160,11.878,61.205,-632.292,9.537,-46.285,4,8.399,0.234,"Reverse supported roadworks transition:(-0.54, 0.84, 0.05)",0.062,0.000,0.146,11.882,0.000,0.904,63.795
5.180,11.879,61.442,-632.297,9.550,-46.522,4,8.376,0.610,"Reverse supported roadworks transition:(-0.54, 0.84, 0.06)",0.061,0.000,0.140,11.882,0.000,0.901,63.558
5.200,11.879,61.679,-632.302,9.564,-46.760,4,8.198,0.250,"Reverse supported roadworks transition:(-0.55, 0.83, 0.04)",0.061,0.000,-0.210,11.882,0.000,0.897,63.321
5.220,11.879,61.916,-632.308,9.577,-46.997,4,8.331,0.616,"Reverse supported roadworks transition:(-0.55, 0.83, 0.04)",0.060,0.000,-0.209,11.883,0.000,0.894,63.084
5.240,11.878,62.153,-632.314,9.590,-47.234,4,8.167,0.244,"Reverse supported roadworks transition:(-0.56, 0.83, 0.04)",0.060,0.000,-0.212,11.883,0.000,0.890,62.847
5.260,11.875,62.390,-632.320,9.602,-47.471,4,8.436,0.594,"Reverse supported roadworks transition:(-0.57, 0.82, 0.04)",0.061,0.000,-0.219,11.883,0.000,0.886,62.610
5.280,11.872,62.627,-632.326,9.615,-47.708,4,8.213,0.102,"Reverse supported roadworks transition:(-0.58, 0.82, 0.04)",0.063,0.000,0.143,11.882,0.000,0.883,62.373
5.300,11.871,62.864,-632.332,9.628,-47.945,4,8.395,0.316,"Reverse supported roadworks transition:(-0.58, 0.81, 0.03)",0.064,0.000,0.149,11.881,0.000,0.879,62.136
5.320,11.871,63.101,-632.338,9.642,-48.182,4,8.070,0.109,"Reverse supported roadworks transition:(-0.59, 0.81, 0.07)",0.065,0.000,0.151,11.880,0.000,0.875,61.899
5.340,11.871,63.338,-632.344,9.655,-48.419,4,8.156,0.296,"Reverse supported roadworks transition:(-0.59, 0.80, 0.04)",0.065,0.000,0.149,11.879,0.000,0.871,61.662
5.360,11.872,63.575,-632.350,9.668,-48.657,4,7.884,0.545,"Reverse supported roadworks transition:(-0.60, 0.80, 0.07)",0.064,0.000,0.144,11.878,0.000,0.867,61.425
5.380,11.873,63.812,-632.356,9.681,-48.894,4,7.901,0.297,"Reverse supported roadworks transition:(-0.61, 0.79, 0.06)",0.064,0.000,-0.232,11.879,0.000,0.863,61.188
5.400,11.872,64.049,-632.363,9.694,-49.131,4,7.762,0.550,"Reverse supported roadworks transition:(-0.61, 0.79, 0.06)",0.064,0.000,-0.231,11.879,0.000,0.859,60.951
5.420,11.870,64.286,-632.369,9.706,-49.368,4,7.812,0.312,"Reverse supported roadworks transition:(-0.62, 0.78, 0.07)",0.064,0.000,-0.235,11.879,0.000,0.855,60.714
5.440,11.866,64.523,-632.376,9.719,-49.605,4,7.797,0.135,"Reverse supported roadworks transition:(-0.63, 0.78, 0.03)",0.065,0.000,-0.244,11.879,0.000,0.850,60.477
5.460,11.862,64.759,-632.382,9.732,-49.842,4,7.800,0.332,"Reverse supported roadworks transition:(-0.64, 0.77, 0.03)",0.067,0.000,0.155,11.877,0.000,0.846,60.241
5.480,11.860,64.996,-632.388,9.745,-50.079,4,7.760,0.156,"Reverse supported roadworks transition:(-0.64, 0.77, 0.06)",0.069,0.000,0.164,11.875,0.000,0.842,60.004
5.500,11.859,65.233,-632.394,9.758,-50.316,4,7.614,0.359,"Reverse supported roadworks transition:(-0.64, 0.77, 0.04)",0.070,0.000,0.167,11.872,0.000,0.837,59.767
5.520,11.860,65.470,-632.399,9.772,-50.553,4,7.540,0.524,"Reverse supported roadworks transition:(-0.65, 0.76, 0.07)",0.070,0.000,0.165,11.871,0.000,0.833,59.530
5.540,11.861,65.707,-632.404,9.785,-50.790,4,7.321,0.380,"Reverse supported roadworks transition:(-0.66, 0.75, 0.06)",0.070,0.000,0.159,11.870,0.000,0.829,59.293
5.560,11.863,65.944,-632.410,9.799,-51.027,4,7.348,0.522,"Reverse supported roadworks transition:(-0.67, 0.74, 0.07)",0.069,0.000,0.151,11.870,0.000,0.824,59.056
5.580,11.864,66.181,-632.415,9.811,-51.264,4,7.079,0.355,"Reverse supported roadworks transition:(-0.67, 0.74, 0.04)",0.068,0.000,-0.255,11.871,0.000,0.820,58.819
5.600,11.864,66.418,-632.421,9.824,-51.501,4,7.281,0.543,"Reverse supported roadworks transition:(-0.67, 0.74, 0.03)",0.068,0.000,-0.252,11.872,0.000,0.815,58.582
5.620,11.862,66.655,-632.428,9.836,-51.738,4,7.061,0.106,"Reverse supported roadworks transition:(-0.68, 0.73, 0.04)",0.068,0.000,-0.256,11.873,0.000,0.811,58.345
5.640,11.860,66.892,-632.434,9.848,-51.975,4,7.395,0.479,"Reverse supported roadworks transition:(-0.69, 0.72, 0.07)",0.069,0.000,0.145,11.873,0.000,0.806,58.108
5.660,11.859,67.129,-632.440,9.860,-52.212,4,7.081,0.074,"Reverse supported roadworks transition:(-0.69, 0.73, 0.03)",0.070,0.000,0.151,11.872,0.000,0.801,57.871
5.680,11.859,67.366,-632.446,9.872,-52.449,4,7.298,0.440,"Reverse supported roadworks transition:(-0.69, 0.72, 0.03)",0.071,0.000,0.151,11.871,0.000,0.797,57.634
5.700,11.861,67.603,-632.453,9.884,-52.687,4,6.956,0.470,"Reverse supported roadworks transition:(-0.70, 0.71, 0.04)",0.070,0.000,0.148,11.871,0.000,0.792,57.397
5.720,11.861,67.840,-632.459,9.896,-52.924,4,7.075,0.420,"Reverse supported roadworks transition:(-0.71, 0.70, 0.07)",0.070,0.000,-0.270,11.871,0.000,0.787,57.160
5.740,11.859,68.077,-632.465,9.908,-53.161,4,6.854,0.481,"Reverse supported roadworks transition:(-0.71, 0.70, 0.07)",0.070,0.000,-0.270,11.872,0.000,0.782,56.923
5.760,11.858,68.313,-632.472,9.919,-53.398,4,6.985,0.425,"Reverse supported roadworks transition:(-0.71, 0.70, 0.04)",0.070,0.000,0.144,11.872,0.000,0.778,56.687
5.780,11.857,68.550,-632.478,9.931,-53.635,4,6.866,0.461,"Reverse supported roadworks transition:(-0.72, 0.70, 0.06)",0.071,0.000,0.148,11.871,0.000,0.773,56.450
5.800,11.858,68.787,-632.485,9.942,-53.872,4,6.838,0.451,"Reverse supported roadworks transition:(-0.72, 0.69, 0.06)",0.071,0.000,0.147,11.871,0.000,0.768,56.213
5.820,11.860,69.024,-632.491,9.954,-54.109,4,6.726,0.465,"Reverse supported roadworks transition:(-0.73, 0.68, 0.04)",0.071,0.000,0.143,11.871,0.000,0.763,55.976
5.840,11.860,69.261,-632.498,9.965,-54.346,4,6.600,0.449,"Reverse supported roadworks transition:(-0.74, 0.68, 0.03)",0.070,0.000,-0.276,11.871,0.000,0.758,55.739
5.860,11.859,69.498,-632.505,9.976,-54.583,4,6.598,0.483,"Reverse supported roadworks transition:(-0.74, 0.68, 0.03)",0.070,0.000,-0.276,11.872,0.000,0.753,55.502
5.880,11.855,69.735,-632.511,9.987,-54.820,4,6.508,0.460,"Reverse supported roadworks transition:(-0.73, 0.68, 0.07)",0.071,0.000,-0.282,11.872,0.000,0.748,55.265
5.900,11.851,69.972,-632.518,9.997,-55.057,4,6.656,0.443,"Reverse supported roadworks transition:(-0.74, 0.67, 0.04)",0.072,0.000,0.148,11.871,0.000,0.743,55.028
5.920,11.849,70.209,-632.524,10.009,-55.294,4,6.444,0.494,"Reverse supported roadworks transition:(-0.75, 0.66, 0.06)",0.074,0.000,0.157,11.869,0.000,0.738,54.791
5.940,11.849,70.446,-632.531,10.020,-55.532,4,6.574,0.406,"Reverse supported roadworks transition:(-0.76, 0.64, 0.07)",0.075,0.000,0.160,11.867,0.000,0.733,54.554
5.960,11.850,70.683,-632.537,10.031,-55.769,4,6.195,0.146,"Reverse supported roadworks transition:(-0.76, 0.64, 0.07)",0.076,0.000,0.158,11.866,0.000,0.729,54.317
5.980,11.852,70.920,-632.542,10.043,-56.006,4,6.374,0.369,"Reverse supported roadworks transition:(-0.77, 0.64, 0.04)",0.075,0.000,0.152,11.866,0.000,0.724,54.080
