t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,594.317,969.377,164.021,129.598,23.796,19.708,0.481,-13.336,0.103,0.000,0.063,4,5.205,0.221,1.000,""
0.360,593.824,969.771,164.028,129.329,23.798,19.674,0.373,-13.392,0.102,0.000,0.064,4,4.447,0.224,1.000,""
0.380,593.347,970.165,164.033,129.060,23.800,19.639,0.253,-13.450,0.101,0.000,0.064,4,3.834,0.225,1.000,""
0.400,592.871,970.558,164.036,128.789,23.803,19.603,0.124,-13.510,0.100,0.000,0.064,4,3.382,0.307,1.000,""
0.420,592.394,970.950,164.036,128.517,23.807,19.565,-0.010,-13.571,0.098,0.000,0.064,4,3.116,0.307,1.000,""
0.440,591.905,971.341,164.033,128.244,23.810,19.526,-0.146,-13.634,0.097,0.000,0.064,4,2.998,0.321,1.000,""
0.460,591.428,971.732,164.027,127.969,23.815,19.485,-0.282,-13.697,0.095,0.000,0.064,4,3.020,0.300,1.000,""
0.480,590.951,972.121,164.019,127.693,23.820,19.444,-0.416,-13.762,0.093,0.000,0.063,4,3.139,0.339,1.000,""
0.500,590.474,972.510,164.008,127.416,23.825,19.401,-0.546,-13.827,0.090,0.000,0.063,4,3.307,0.299,1.000,""
0.520,589.996,972.898,163.994,127.138,23.830,19.357,-0.672,-13.893,0.088,0.000,0.063,4,3.536,0.271,1.000,""
0.540,589.502,973.285,163.978,126.858,23.835,19.313,-0.792,-13.960,0.085,0.000,0.063,4,3.818,0.264,1.000,""
0.560,589.025,973.671,163.960,126.577,23.842,19.267,-0.925,-14.026,0.082,0.000,0.062,3,3.172,0.360,1.000,""
0.580,588.546,974.056,163.939,126.295,23.848,19.221,-1.027,-14.094,0.079,0.000,0.062,4,4.689,0.468,1.000,""
0.600,588.068,974.441,163.917,126.011,23.854,19.174,-1.122,-14.161,0.076,0.000,0.061,4,5.089,0.372,1.000,""
0.620,587.576,974.824,163.893,125.726,23.860,19.128,-1.207,-14.229,0.073,0.000,0.061,4,5.524,0.315,1.000,""
0.640,587.097,975.206,163.867,125.439,23.866,19.080,-1.284,-14.297,0.070,0.000,0.061,4,5.965,0.255,0.999,""
0.660,586.619,975.587,163.840,125.152,23.872,19.033,-1.353,-14.365,0.067,0.000,0.060,4,6.375,0.264,0.999,""
0.680,586.141,975.968,163.812,124.863,23.879,18.985,-1.413,-14.433,0.064,0.000,0.060,4,6.805,0.249,0.999,""
0.700,585.647,976.347,163.782,124.572,23.885,18.937,-1.465,-14.501,0.061,0.000,0.059,4,7.210,0.231,0.999,""
0.720,585.169,976.725,163.752,124.280,23.891,18.888,-1.509,-14.569,0.058,0.000,0.059,4,7.604,0.233,0.999,""
0.740,584.690,977.102,163.721,123.987,23.896,18.840,-1.545,-14.637,0.055,0.000,0.058,4,7.965,0.200,0.999,""
0.760,584.211,977.479,163.690,123.693,23.902,18.792,-1.576,-14.704,0.052,0.000,0.058,4,8.260,0.208,0.999,""
0.780,583.732,977.851,163.658,123.400,23.693,18.578,-1.590,-14.635,0.049,0.000,0.057,4,8.554,0.188,0.999,""
0.800,583.241,978.222,163.625,123.105,23.714,18.542,-1.611,-14.712,0.154,0.000,0.056,4,8.769,0.168,0.999,""
0.820,582.766,978.592,163.593,122.809,23.734,18.505,-1.629,-14.788,0.143,0.000,0.056,4,8.976,0.187,0.999,""
0.840,582.291,978.962,163.560,122.511,23.753,18.467,-1.642,-14.863,0.133,0.000,0.055,4,9.174,0.189,0.999,""
0.860,581.815,979.331,163.527,122.212,23.770,18.429,-1.652,-14.936,0.124,0.000,0.054,4,9.337,0.181,0.999,""
0.880,581.322,979.699,163.494,121.912,23.787,18.390,-1.659,-15.009,0.115,0.000,0.054,4,9.491,0.160,0.999,""
0.900,580.846,980.066,163.460,121.610,23.802,18.351,-1.664,-15.080,0.107,0.000,0.053,4,9.610,0.159,0.999,""
0.920,580.369,980.433,163.427,121.306,23.817,18.311,-1.666,-15.150,0.099,0.000,0.052,4,9.692,0.126,0.998,""
0.940,579.893,980.798,163.394,121.002,23.831,18.271,-1.668,-15.219,0.092,0.000,0.051,4,9.749,0.129,0.998,""
0.960,579.416,981.163,163.360,120.696,23.843,18.231,-1.669,-15.287,0.085,0.000,0.050,4,9.796,0.125,0.998,""
0.980,578.921,981.527,163.327,120.388,23.855,18.190,-1.668,-15.354,0.078,0.000,0.049,4,9.844,0.128,0.998,""
1.000,578.443,981.890,163.294,120.080,23.867,18.149,-1.667,-15.420,0.072,0.000,0.048,4,9.898,0.132,0.998,""
1.020,577.965,982.253,163.260,119.770,23.877,18.108,-1.664,-15.484,0.067,0.000,0.047,4,9.938,0.106,0.998,""
1.040,577.488,982.614,163.227,119.459,23.888,18.066,-1.662,-15.547,0.061,0.000,0.046,4,9.964,0.107,0.998,""
1.060,576.991,982.975,163.194,119.146,23.897,18.025,-1.658,-15.609,0.056,0.000,0.045,4,9.997,0.100,0.998,""
1.080,576.512,983.335,163.161,118.833,23.906,17.984,-1.654,-15.670,0.052,0.000,0.044,4,10.028,0.093,0.998,""
1.100,576.034,983.690,163.128,118.521,23.699,17.784,-1.635,-15.586,0.047,0.000,0.043,4,10.066,0.082,0.998,""
1.120,575.560,984.045,163.095,118.208,23.723,17.755,-1.630,-15.655,0.150,0.000,0.042,4,10.112,0.078,0.998,""
1.140,575.085,984.400,163.063,117.893,23.745,17.726,-1.624,-15.722,0.139,0.000,0.041,4,10.173,0.065,0.998,""
1.160,574.591,984.754,163.031,117.577,23.765,17.695,-1.616,-15.788,0.128,0.000,0.039,4,10.236,0.057,0.998,""
1.180,574.115,985.107,162.998,117.260,23.784,17.665,-1.607,-15.851,0.117,0.000,0.038,4,10.317,0.055,0.998,""
1.200,573.640,985.460,162.967,116.942,23.802,17.634,-1.595,-15.912,0.108,0.000,0.037,4,10.403,0.035,0.998,""
1.220,573.164,985.812,162.935,116.623,23.818,17.604,-1.583,-15.972,0.099,0.000,0.036,4,10.473,0.021,0.998,""
1.240,572.667,986.163,162.904,116.302,23.834,17.573,-1.569,-16.029,0.091,0.000,0.035,4,10.551,0.022,0.998,""
1.260,572.190,986.514,162.873,115.980,23.848,17.542,-1.553,-16.086,0.083,0.000,0.034,4,10.635,0.018,0.998,""
1.280,571.713,986.864,162.842,115.658,23.861,17.511,-1.534,-16.140,0.076,0.000,0.034,4,10.737,0.028,0.998,""
1.300,571.236,987.213,162.812,115.334,23.873,17.480,-1.514,-16.193,0.070,0.000,0.033,4,10.843,0.009,0.998,""
1.320,570.759,987.562,162.782,115.009,23.884,17.449,-1.492,-16.244,0.064,0.000,0.032,4,10.945,0.020,0.998,""
1.340,570.260,987.910,162.752,114.683,23.894,17.419,-1.468,-16.293,0.058,0.000,0.031,4,11.015,0.048,0.998,""
1.360,569.783,988.258,162.724,114.356,23.903,17.389,-1.442,-16.341,0.053,0.000,0.030,4,11.095,0.038,0.998,""
1.380,569.305,988.602,162.695,114.032,23.697,17.204,-1.404,-16.239,0.048,0.000,0.030,4,11.159,0.057,0.998,""
1.400,568.831,988.945,162.668,113.706,23.721,17.186,-1.376,-16.295,0.152,0.000,0.029,4,11.256,0.041,0.998,""
1.420,568.342,989.288,162.641,113.379,23.743,17.167,-1.346,-16.349,0.140,0.000,0.028,4,11.332,0.071,0.998,""
1.440,567.868,989.631,162.615,113.051,23.763,17.148,-1.316,-16.400,0.129,0.000,0.027,4,11.391,0.069,0.998,""
1.460,567.393,989.973,162.589,112.723,23.781,17.128,-1.284,-16.450,0.119,0.000,0.027,4,11.415,0.085,0.998,""
1.480,566.917,990.315,162.564,112.393,23.798,17.108,-1.252,-16.498,0.109,0.000,0.026,4,11.427,0.089,0.998,""
1.500,566.434,990.657,162.540,112.062,23.814,17.088,-1.221,-16.544,0.101,0.000,0.025,4,11.405,0.109,0.999,""
1.520,565.958,990.998,162.516,111.731,23.828,17.068,-1.191,-16.588,0.093,0.000,0.024,4,11.357,0.106,0.999,""
1.540,565.482,991.339,162.493,111.398,23.841,17.047,-1.162,-16.630,0.086,0.000,0.024,4,11.285,0.116,0.999,""
1.560,565.005,991.679,162.470,111.065,23.853,17.026,-1.135,-16.670,0.079,0.000,0.023,4,11.168,0.117,0.999,""
1.580,564.522,992.019,162.448,110.731,23.864,17.005,-1.111,-16.709,0.073,0.000,0.022,4,11.015,0.140,0.999,""
1.600,564.045,992.358,162.426,110.396,23.875,16.983,-1.091,-16.747,0.068,0.000,0.021,4,10.813,0.113,0.999,""
1.620,563.568,992.698,162.404,110.060,23.884,16.962,-1.076,-16.782,0.063,0.000,0.021,4,10.590,0.111,0.999,""
1.640,563.087,993.036,162.383,109.724,23.892,16.941,-1.065,-16.816,0.058,0.000,0.020,4,10.352,0.078,0.999,""
1.660,562.609,993.375,162.362,109.387,23.900,16.920,-1.059,-16.849,0.054,0.000,0.019,4,10.106,0.059,0.999,""
1.680,562.131,993.710,162.341,109.052,23.693,16.748,-1.047,-16.728,0.050,0.000,0.018,4,9.889,0.065,0.999,""
1.700,561.657,994.044,162.320,108.717,23.715,16.738,-1.049,-16.770,0.154,0.000,0.018,4,9.783,0.325,0.999,""
1.720,561.165,994.379,162.299,108.381,23.737,16.728,-1.047,-16.809,0.142,0.000,0.017,4,9.923,0.250,0.999,""
1.740,560.690,994.713,162.278,108.044,23.756,16.719,-1.035,-16.847,0.132,0.000,0.016,4,10.327,1.663,0.999,""
1.760,560.216,995.001,162.313,107.718,23.441,16.642,0.008,-16.515,0.122,0.000,0.016,4,12.576,1.380,0.995,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.780,559.784,995.323,162.315,107.385,23.460,16.634,0.165,-16.558,0.279,0.000,0.003,4,17.680,13.566,0.991,""
1.800,559.238,995.626,162.378,107.112,22.327,15.970,2.530,-15.396,0.270,0.000,0.004,4,19.309,11.926,0.990,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
1.820,558.827,995.942,162.433,106.819,22.413,15.979,2.798,-15.484,0.837,0.000,0.030,4,22.500,15.696,0.986,"Ground_Mountain_1_3:(0.041, 0.999, -0.030);"
1.840,558.393,996.250,162.504,106.532,22.099,15.497,3.693,-15.336,0.793,0.000,0.050,4,21.202,11.986,0.980,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.860,557.968,996.552,162.595,106.258,21.969,15.298,4.288,-15.222,0.951,0.000,0.059,4,19.855,14.774,0.968,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.880,557.290,996.827,162.706,105.977,21.536,14.816,5.595,-14.633,1.000,0.000,0.056,4,22.379,13.539,0.952,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.900,556.885,997.098,162.829,105.694,21.457,14.701,6.150,-14.451,1.000,0.000,0.063,4,22.500,13.990,0.936,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.920,556.476,997.382,162.955,105.408,21.498,14.694,6.476,-14.407,1.000,0.000,0.074,4,25.120,12.968,0.926,""
1.940,556.055,997.658,163.107,105.160,20.997,14.013,7.825,-13.590,1.000,0.000,0.083,4,31.251,9.951,0.906,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);"
1.960,555.655,997.901,163.363,104.935,20.755,13.134,10.090,-12.593,1.000,0.000,0.080,4,24.607,11.888,0.906,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);"
1.980,555.126,998.162,163.561,104.689,20.816,13.197,10.075,-12.599,1.000,0.000,0.083,4,3.119,4.589,0.898,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
2.000,554.717,998.425,163.760,104.443,20.861,13.231,10.094,-12.597,1.000,0.000,0.084,4,3.657,4.066,0.891,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
2.020,554.306,998.689,163.961,104.197,20.907,13.246,10.171,-12.585,1.000,0.000,0.084,4,7.607,3.662,0.883,"Ground_Mountain_2_3:(-0.320, 0.891, 0.323);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);"
2.040,553.895,998.952,164.164,103.952,20.950,13.236,10.299,-12.556,1.000,0.000,0.083,4,11.010,4.196,0.875,"Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.325, 0.883, 0.340);Ground_Mountain_1_3:(-0.325, 0.883, 0.340);Ground_Mountain_1_3:(-0.325, 0.883, 0.340);Ground_Mountain_2_3:(-0.325, 0.883, 0.340);"
2.060,553.482,999.215,164.371,103.705,21.006,13.222,10.445,-12.543,1.000,0.000,0.081,4,13.763,3.251,0.867,"Ground_Mountain_1_3:(-0.329, 0.875, 0.356);Ground_Mountain_1_3:(-0.329, 0.875, 0.356);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_2_3:(-0.329, 0.875, 0.356);Ground_Mountain_2_3:(-0.329, 0.875, 0.356);Ground_Mountain_2_3:(-0.329, 0.875, 0.356);Ground_Mountain_2_3:(-0.329, 0.875, 0.356);"
2.080,553.041,999.477,164.581,103.459,21.061,13.191,10.622,-12.520,1.000,0.000,0.078,4,16.661,2.974,0.861,""
2.100,552.626,999.738,164.796,103.212,21.113,13.140,10.832,-12.483,1.000,0.000,0.076,4,18.721,2.796,0.855,""
2.120,552.208,999.998,165.015,102.965,21.164,13.077,11.051,-12.442,1.000,0.000,0.075,4,19.543,2.541,0.851,""
2.140,551.788,1000.257,165.239,102.718,21.212,13.010,11.265,-12.405,1.000,0.000,0.074,4,19.339,2.111,0.848,""
2.160,551.367,1000.514,165.468,102.471,21.260,12.939,11.469,-12.375,1.000,0.000,0.074,4,18.776,1.476,0.846,""
2.180,550.943,1000.771,165.700,102.224,21.306,12.877,11.638,-12.365,1.000,0.000,0.075,4,16.997,1.644,0.845,""
2.200,550.566,1001.028,165.936,101.975,21.350,12.837,11.740,-12.391,1.000,0.000,0.077,4,13.490,2.089,0.846,""
2.220,550.140,1001.285,166.172,101.724,21.391,12.820,11.778,-12.451,1.000,0.000,0.078,4,9.769,1.114,0.849,""
2.240,549.712,1001.543,166.409,101.471,21.431,12.821,11.757,-12.545,1.000,0.000,0.079,3,6.445,1.536,0.854,""
2.260,549.282,1001.801,166.645,101.215,21.470,12.843,11.694,-12.657,1.000,0.000,0.079,2,3.363,1.901,0.860,""
2.280,548.851,1002.061,166.879,100.957,21.510,12.875,11.597,-12.786,1.000,0.000,0.079,2,1.348,2.424,0.865,""
2.300,548.650,1002.320,167.110,100.696,21.552,12.909,11.489,-12.922,1.000,0.000,0.081,2,0.723,2.608,0.870,""
2.320,548.260,1002.581,167.339,100.432,21.595,12.955,11.364,-13.060,1.000,0.000,0.081,2,0.000,2.491,0.874,""
2.340,547.862,1002.842,167.565,100.166,21.639,12.993,11.221,-13.219,1.000,0.000,0.080,2,0.000,0.609,0.878,""
2.360,547.461,1003.104,167.787,99.899,21.525,12.987,11.020,-13.214,1.000,0.000,0.079,1,0.000,1.491,0.883,""
2.380,547.061,1003.365,168.005,99.632,21.412,12.982,10.820,-13.208,1.000,0.000,0.078,0,0.000,1.433,0.888,""
2.400,546.661,1003.627,168.219,99.366,21.300,12.977,10.619,-13.203,1.000,0.000,0.077,0,0.000,1.374,0.892,""
2.420,546.618,1003.889,168.429,99.099,21.188,12.972,10.419,-13.198,1.000,0.000,0.080,0,0.000,1.314,0.897,""
2.440,546.574,1004.150,168.635,98.832,21.076,12.967,10.219,-13.193,1.000,0.000,0.083,0,0.000,1.254,0.902,""
2.460,546.255,1004.412,168.837,98.565,20.965,12.962,10.019,-13.187,1.000,0.000,0.083,0,0.000,1.193,0.908,""
2.480,545.936,1004.673,169.036,98.299,20.855,12.956,9.818,-13.182,1.000,0.000,0.084,0,0.000,1.131,0.913,""
2.500,545.615,1004.935,169.230,98.032,20.745,12.951,9.618,-13.177,1.000,0.000,0.084,0,0.000,1.069,0.918,""
2.520,545.294,1005.196,169.420,97.765,20.635,12.946,9.418,-13.171,1.000,0.000,0.085,0,0.000,1.007,0.923,""
2.540,544.971,1005.458,169.606,97.498,20.526,12.941,9.219,-13.166,1.000,0.000,0.085,0,0.000,0.944,0.928,""
2.560,544.648,1005.719,169.788,97.232,20.418,12.936,9.019,-13.161,1.000,0.000,0.085,0,0.000,0.882,0.933,""
2.580,544.533,1005.981,169.966,96.965,20.310,12.930,8.819,-13.156,1.000,0.000,0.089,0,0.000,0.819,0.938,""
2.600,544.376,1006.242,170.140,96.698,20.203,12.925,8.619,-13.150,1.000,0.000,0.092,0,0.000,0.757,0.943,""
2.620,544.075,1006.504,170.310,96.432,20.096,12.920,8.420,-13.145,1.000,0.000,0.093,0,0.000,0.694,0.947,""
2.640,543.772,1006.765,170.476,96.165,19.990,12.915,8.220,-13.140,1.000,0.000,0.093,0,0.000,0.633,0.952,""
2.660,543.468,1007.026,170.638,95.898,19.885,12.910,8.021,-13.135,1.000,0.000,0.094,0,0.000,0.572,0.956,""
2.680,543.163,1007.288,170.796,95.632,19.780,12.905,7.822,-13.129,1.000,0.000,0.094,0,0.000,0.511,0.961,""
2.700,542.857,1007.549,170.950,95.366,19.677,12.899,7.622,-13.124,1.000,0.000,0.094,0,0.000,0.452,0.965,""
2.720,542.550,1007.810,171.100,95.099,19.574,12.894,7.423,-13.119,1.000,0.000,0.094,0,0.000,0.394,0.968,""
2.740,542.171,1008.071,171.246,94.833,19.472,12.889,7.224,-13.114,1.000,0.000,0.092,0,0.000,0.338,0.972,""
2.760,541.859,1008.332,171.387,94.567,19.372,12.884,7.025,-13.108,1.000,0.000,0.092,0,0.000,0.286,0.976,""
2.780,541.546,1008.593,171.525,94.301,19.273,12.879,6.826,-13.103,1.000,0.000,0.091,0,0.000,0.238,0.979,""
2.800,541.231,1008.854,171.659,94.035,19.175,12.874,6.627,-13.098,1.000,0.000,0.090,0,0.000,0.197,0.982,""
2.820,540.916,1009.115,171.788,93.769,19.078,12.869,6.428,-13.093,1.000,0.000,0.089,0,0.000,0.167,0.984,""
2.840,540.599,1009.375,171.914,93.503,18.984,12.863,6.230,-13.087,1.000,0.000,0.088,0,0.000,0.155,0.987,""
2.860,540.282,1009.636,172.035,93.238,18.891,12.858,6.031,-13.082,1.000,0.000,0.086,0,0.000,0.163,0.989,""
2.880,539.870,1009.896,172.152,92.972,18.800,12.853,5.833,-13.077,1.000,0.000,0.083,0,0.000,0.188,0.991,""
2.900,539.548,1010.156,172.266,92.707,18.710,12.848,5.634,-13.072,1.000,0.000,0.082,0,0.000,0.222,0.993,""
2.920,539.225,1010.417,172.375,92.442,18.623,12.843,5.436,-13.066,1.000,0.000,0.080,0,0.000,0.263,0.995,""
2.940,538.901,1010.677,172.480,92.177,18.539,12.838,5.238,-13.061,1.000,0.000,0.078,0,0.000,0.305,0.996,""
2.960,538.575,1010.937,172.581,91.912,18.457,12.833,5.039,-13.056,1.000,0.000,0.076,0,0.000,0.349,0.997,""
2.980,538.250,1011.196,172.678,91.647,18.377,12.827,4.841,-13.051,1.000,0.000,0.074,0,0.000,0.392,0.998,""
3.000,537.795,1011.456,172.772,91.382,18.300,12.822,4.643,-13.046,1.000,0.000,0.069,0,0.000,0.435,0.999,""
3.020,537.465,1011.715,172.861,91.118,18.226,12.817,4.445,-13.040,1.000,0.000,0.067,0,0.000,0.477,0.999,""
3.040,537.133,1011.975,172.946,90.854,18.154,12.812,4.247,-13.035,1.000,0.000,0.065,0,0.000,0.518,0.999,""
3.060,536.801,1012.234,173.027,90.590,18.086,12.807,4.049,-13.030,1.000,0.000,0.063,0,0.000,0.558,0.999,""
3.080,536.468,1012.493,173.104,90.326,18.021,12.802,3.852,-13.025,1.000,0.000,0.061,0,0.000,0.596,0.999,""
3.100,536.134,1012.752,173.177,90.062,17.959,12.797,3.654,-13.019,1.000,0.000,0.059,0,0.000,0.633,0.999,""
3.120,535.669,1013.010,173.246,89.799,17.900,12.792,3.456,-13.014,1.000,0.000,0.054,0,0.000,0.668,0.999,""
3.140,535.332,1013.269,173.311,89.535,17.845,12.786,3.259,-13.009,1.000,0.000,0.052,0,0.000,0.701,0.998,""
3.160,534.993,1013.527,173.372,89.272,17.793,12.781,3.061,-13.004,1.000,0.000,0.050,0,0.000,0.733,0.998,""
3.180,534.654,1013.785,173.429,89.009,17.745,12.776,2.864,-12.999,1.000,0.000,0.048,0,0.000,0.762,0.997,""
3.200,534.314,1014.043,173.482,88.747,17.701,12.771,2.667,-12.993,1.000,0.000,0.046,0,0.000,0.790,0.996,""
3.220,533.973,1014.301,173.531,88.484,17.660,12.766,2.470,-12.988,1.000,0.000,0.044,0,0.000,0.817,0.995,""
3.240,533.502,1014.558,173.576,88.222,17.622,12.761,2.273,-12.983,1.000,0.000,0.040,0,0.000,0.841,0.994,""
3.260,533.158,1014.816,173.617,87.960,17.588,12.756,2.076,-12.978,1.000,0.000,0.038,0,0.000,0.863,0.993,""
3.280,532.813,1015.073,173.654,87.698,17.558,12.751,1.879,-12.973,1.000,0.000,0.037,0,0.000,0.884,0.992,""
3.300,532.468,1015.330,173.688,87.436,17.532,12.746,1.682,-12.968,1.000,0.000,0.035,0,0.000,0.903,0.991,""
3.320,532.122,1015.587,173.717,87.175,17.509,12.740,1.485,-12.962,1.000,0.000,0.033,0,0.000,0.920,0.990,""
3.340,531.776,1015.843,173.742,86.913,17.489,12.735,1.288,-12.957,1.000,0.000,0.032,0,0.000,0.935,0.989,""
3.360,531.278,1016.100,173.764,86.652,17.473,12.730,1.092,-12.952,1.000,0.000,0.028,0,0.000,0.948,0.988,""
3.380,530.929,1016.356,173.781,86.392,17.461,12.725,0.895,-12.947,1.000,0.000,0.027,0,0.000,0.960,0.987,""
3.400,530.579,1016.612,173.795,86.131,17.452,12.720,0.699,-12.942,1.000,0.000,0.026,0,0.000,0.970,0.986,""
3.420,530.228,1016.868,173.804,85.871,17.446,12.715,0.502,-12.936,1.000,0.000,0.024,0,0.000,0.978,0.984,""
3.440,529.876,1017.123,173.810,85.611,17.443,12.710,0.306,-12.931,1.000,0.000,0.023,0,0.000,0.984,0.983,""
3.460,529.524,1017.379,173.812,85.351,17.443,12.705,0.110,-12.926,1.000,0.000,0.022,0,0.000,0.989,0.982,""
3.480,528.950,1017.634,173.810,85.091,17.447,12.700,-0.087,-12.921,1.000,0.000,0.018,0,0.000,0.992,0.981,""
3.500,528.596,1017.889,173.804,84.832,17.453,12.695,-0.283,-12.916,1.000,0.000,0.018,0,0.000,0.993,0.981,""
3.520,528.240,1018.144,173.794,84.572,17.461,12.690,-0.479,-12.911,1.000,0.000,0.017,0,0.000,0.993,0.980,""
3.540,527.885,1018.399,173.780,84.313,17.473,12.685,-0.675,-12.905,1.000,0.000,0.016,0,0.000,0.991,0.979,""
3.560,527.528,1018.653,173.763,84.054,17.486,12.679,-0.870,-12.900,1.000,0.000,0.016,0,0.000,0.988,0.978,""
3.580,527.171,1018.907,173.741,83.796,17.502,12.674,-1.066,-12.895,1.000,0.000,0.015,0,0.000,0.984,0.977,""
3.600,526.669,1019.162,173.716,83.537,17.519,12.669,-1.262,-12.890,1.000,0.000,0.013,0,0.000,0.978,0.977,""
3.620,526.310,1019.415,173.686,83.279,17.539,12.664,-1.458,-12.885,1.000,0.000,0.013,0,0.000,0.970,0.976,""
3.640,525.951,1019.669,173.653,83.021,17.560,12.659,-1.653,-12.880,1.000,0.000,0.013,0,0.000,0.961,0.976,""
3.660,525.591,1019.923,173.616,82.763,17.582,12.654,-1.849,-12.874,1.000,0.000,0.013,0,0.000,0.951,0.976,""
3.680,525.231,1020.176,173.575,82.506,17.606,12.649,-2.044,-12.869,1.000,0.000,0.013,0,0.000,0.940,0.975,""
3.700,524.707,1020.429,173.530,82.248,17.631,12.644,-2.239,-12.864,1.000,0.000,0.011,0,0.000,0.928,0.975,""
3.720,524.346,1020.682,173.482,81.991,17.656,12.639,-2.434,-12.859,1.000,0.000,0.011,0,0.000,0.914,0.975,""
3.740,523.983,1020.935,173.429,81.734,17.682,12.634,-2.630,-12.854,1.000,0.000,0.011,0,0.000,0.899,0.975,""
3.760,523.621,1021.188,173.372,81.477,17.708,12.629,-2.825,-12.849,1.000,0.000,0.012,0,0.000,0.884,0.975,""
