t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,272.763,936.224,119.955,-63.026,22.774,-21.638,3.606,-6.656,0.636,0.000,0.336,2,0.000,3.898,0.970,""
0.240,272.346,935.784,120.023,-63.156,22.821,-21.700,3.452,-6.723,0.613,0.000,0.345,2,0.000,3.524,0.967,""
0.260,271.927,935.342,120.087,-63.288,22.866,-21.764,3.286,-6.777,0.590,0.000,0.352,2,0.000,3.160,0.963,""
0.280,271.506,934.898,120.148,-63.420,22.910,-21.833,3.102,-6.814,0.567,0.000,0.355,2,0.000,2.883,0.959,""
0.300,271.082,934.455,120.204,-63.552,22.867,-21.824,2.904,-6.812,0.545,0.000,0.357,0,0.000,1.393,0.954,""
0.320,270.644,934.012,120.256,-63.684,22.824,-21.816,2.707,-6.809,0.567,0.000,0.359,0,0.000,1.417,0.948,""
0.340,270.220,933.569,120.304,-63.816,22.781,-21.807,2.510,-6.806,0.588,0.000,0.361,0,0.000,1.439,0.943,""
0.360,269.795,933.127,120.349,-63.949,22.740,-21.798,2.313,-6.803,0.609,0.000,0.364,0,0.000,1.459,0.937,""
0.380,269.369,932.685,120.389,-64.081,22.700,-21.789,2.116,-6.801,0.630,0.000,0.364,0,0.000,1.477,0.930,""
0.400,268.943,932.244,120.425,-64.214,22.661,-21.781,1.919,-6.798,0.650,0.000,0.367,0,0.000,1.494,0.924,""
0.420,268.516,931.803,120.457,-64.347,22.624,-21.772,1.722,-6.795,0.670,0.000,0.369,0,0.000,1.509,0.918,""
0.440,268.088,931.362,120.485,-64.480,22.588,-21.763,1.525,-6.793,0.688,0.000,0.371,0,0.000,1.523,0.911,""
0.460,267.661,930.922,120.509,-64.613,22.554,-21.755,1.328,-6.790,0.706,0.000,0.373,0,0.000,1.534,0.904,""
0.480,267.233,930.482,120.530,-64.746,22.522,-21.746,1.131,-6.787,0.723,0.000,0.375,0,0.000,1.545,0.898,""
0.500,266.804,930.042,120.546,-64.879,22.493,-21.737,0.935,-6.784,0.739,0.000,0.375,0,0.000,1.553,0.891,""
0.520,266.374,929.603,120.559,-65.012,22.466,-21.728,0.738,-6.782,0.754,0.000,0.377,0,0.000,1.560,0.884,""
0.540,265.952,929.164,120.567,-65.146,22.441,-21.720,0.542,-6.779,0.767,0.000,0.379,0,0.000,1.566,0.878,""
0.560,265.522,928.726,120.572,-65.279,22.418,-21.711,0.346,-6.776,0.780,0.000,0.381,0,0.000,1.570,0.871,""
0.580,265.091,928.288,120.573,-65.413,22.398,-21.702,0.149,-6.774,0.791,0.000,0.383,0,0.000,1.573,0.865,""
0.600,264.659,927.850,120.569,-65.547,22.381,-21.694,-0.047,-6.771,0.801,0.000,0.383,0,0.000,1.574,0.859,""
0.620,264.226,927.413,120.562,-65.680,22.367,-21.685,-0.243,-6.768,0.809,0.000,0.385,0,0.000,1.574,0.853,""
0.640,263.808,926.976,120.552,-65.814,22.355,-21.676,-0.439,-6.765,0.817,0.000,0.387,0,0.000,1.573,0.847,""
0.660,263.374,926.539,120.537,-65.948,22.347,-21.668,-0.635,-6.763,0.822,0.000,0.388,0,0.000,1.570,0.841,""
0.680,262.939,926.103,120.518,-66.082,22.341,-21.659,-0.831,-6.760,0.827,0.000,0.390,0,0.000,1.567,0.836,""
0.700,262.504,925.667,120.496,-66.216,22.338,-21.650,-1.026,-6.757,0.830,0.000,0.389,0,0.000,1.562,0.831,""
0.720,262.068,925.231,120.470,-66.350,22.338,-21.642,-1.222,-6.755,0.831,0.000,0.390,0,0.000,1.556,0.826,""
0.740,261.631,924.796,120.440,-66.485,22.341,-21.633,-1.418,-6.752,0.831,0.000,0.392,0,0.000,1.549,0.821,""
0.760,261.213,924.361,120.406,-66.619,22.347,-21.624,-1.613,-6.749,0.830,0.000,0.394,0,0.000,1.541,0.817,""
0.780,260.775,923.926,120.369,-66.753,22.356,-21.616,-1.809,-6.746,0.827,0.000,0.395,0,0.000,1.532,0.813,""
0.800,260.336,923.492,120.327,-66.887,22.368,-21.607,-2.004,-6.744,0.822,0.000,0.393,0,0.000,1.522,0.809,""
0.820,259.896,923.058,120.282,-67.022,22.383,-21.598,-2.200,-6.741,0.816,0.000,0.394,0,0.000,1.511,0.806,""
0.840,259.456,922.625,120.233,-67.156,22.400,-21.590,-2.395,-6.738,0.809,0.000,0.396,0,0.000,1.499,0.803,""
0.860,259.036,922.191,120.180,-67.291,22.421,-21.581,-2.590,-6.736,0.800,0.000,0.397,0,0.000,1.486,0.800,""
0.880,258.594,921.758,120.124,-67.425,22.444,-21.573,-2.785,-6.733,0.790,0.000,0.398,0,0.000,1.473,0.798,""
0.900,258.151,921.326,120.064,-67.560,22.470,-21.564,-2.980,-6.730,0.778,0.000,0.396,0,0.000,1.459,0.796,""
0.920,257.708,920.893,119.999,-67.695,22.499,-21.555,-3.175,-6.728,0.765,0.000,0.396,0,0.000,1.444,0.794,""
0.940,257.264,920.461,119.932,-67.830,22.530,-21.547,-3.370,-6.725,0.751,0.000,0.397,0,0.000,1.428,0.793,""
0.960,256.840,920.029,119.860,-67.964,22.564,-21.538,-3.565,-6.722,0.735,0.000,0.399,0,0.000,1.412,0.791,""
0.980,256.394,919.598,119.784,-68.099,22.600,-21.529,-3.759,-6.720,0.718,0.000,0.396,0,0.000,1.395,0.791,""
1.000,255.948,919.167,119.705,-68.234,22.639,-21.521,-3.954,-6.717,0.700,0.000,0.396,0,0.000,1.378,0.790,""
1.020,255.500,918.736,119.622,-68.369,22.680,-21.512,-4.148,-6.714,0.681,0.000,0.396,0,0.000,1.359,0.790,""
1.040,255.052,918.305,119.535,-68.504,22.722,-21.504,-4.343,-6.711,0.660,0.000,0.397,0,0.000,1.341,0.790,""
1.060,254.625,917.875,119.445,-68.639,22.767,-21.495,-4.537,-6.709,0.639,0.000,0.398,0,0.000,1.321,0.791,""
1.080,254.175,917.445,119.351,-68.774,22.814,-21.486,-4.732,-6.706,0.616,0.000,0.394,0,0.000,1.302,0.792,""
1.100,253.725,917.015,119.252,-68.909,22.862,-21.478,-4.926,-6.703,0.593,0.000,0.394,0,0.000,1.281,0.793,""
1.120,253.274,916.585,119.150,-69.044,22.912,-21.469,-5.120,-6.701,0.569,0.000,0.394,0,0.000,1.261,0.794,""
1.140,252.822,916.156,119.045,-69.179,22.963,-21.461,-5.314,-6.698,0.544,0.000,0.394,0,0.000,1.239,0.796,""
1.160,252.391,915.727,118.935,-69.314,23.016,-21.452,-5.508,-6.695,0.518,0.000,0.390,0,0.000,1.218,0.798,""
1.180,251.938,915.299,118.822,-69.449,23.069,-21.443,-5.702,-6.693,0.492,0.000,0.390,0,0.000,1.196,0.800,""
1.200,251.483,914.870,118.705,-69.584,23.124,-21.435,-5.896,-6.690,0.465,0.000,0.390,0,0.000,1.173,0.803,""
1.220,251.028,914.442,118.584,-69.719,23.179,-21.426,-6.090,-6.687,0.438,0.000,0.390,0,0.000,1.150,0.805,""
1.240,250.573,914.014,118.459,-69.854,23.235,-21.418,-6.283,-6.685,0.410,0.000,0.385,0,0.000,1.127,0.808,""
1.260,250.138,913.587,118.331,-69.989,23.291,-21.409,-6.477,-6.682,0.382,0.000,0.385,0,0.000,1.104,0.811,""
1.280,249.681,913.160,118.199,-70.125,23.348,-21.401,-6.670,-6.679,0.354,0.000,0.385,0,0.000,1.080,0.815,""
1.300,249.223,912.733,118.063,-70.260,23.404,-21.392,-6.864,-6.677,0.326,0.000,0.384,0,0.000,1.055,0.818,""
1.320,248.765,912.306,117.923,-70.395,23.461,-21.384,-7.057,-6.674,0.298,0.000,0.379,0,0.000,1.031,0.822,""
1.340,248.305,911.879,117.779,-70.530,23.517,-21.375,-7.251,-6.671,0.270,0.000,0.378,0,0.000,1.006,0.826,""
1.360,247.869,911.453,117.632,-70.666,23.572,-21.366,-7.444,-6.669,0.242,0.000,0.378,0,0.000,0.981,0.830,""
1.380,247.408,911.027,117.481,-70.801,23.627,-21.358,-7.637,-6.666,0.214,0.000,0.378,0,0.000,0.956,0.834,""
1.400,246.947,910.601,117.325,-70.936,23.681,-21.349,-7.830,-6.663,0.186,0.000,0.372,0,0.000,0.930,0.838,""
1.420,246.485,910.176,117.167,-71.072,23.734,-21.341,-8.023,-6.661,0.160,0.000,0.371,0,0.000,0.904,0.843,""
1.440,246.049,909.751,117.004,-71.207,23.785,-21.332,-8.216,-6.658,0.133,0.000,0.371,1,0.000,0.878,0.847,""
1.460,245.586,909.326,116.838,-71.342,23.834,-21.337,-8.381,-6.644,0.107,0.000,0.370,1,1.630,0.852,0.852,""
1.480,245.122,908.901,116.670,-71.477,23.880,-21.354,-8.519,-6.620,0.083,0.000,0.364,1,3.203,0.788,0.858,""
1.500,244.658,908.477,116.500,-71.612,23.919,-21.382,-8.632,-6.586,0.060,0.000,0.363,1,4.681,0.687,0.866,""
1.520,244.195,908.053,116.329,-71.746,23.948,-21.420,-8.718,-6.543,0.041,0.000,0.361,1,6.133,0.549,0.875,""
1.540,243.762,907.631,116.158,-71.875,23.762,-21.334,-8.698,-6.224,0.026,0.000,0.361,2,12.235,0.944,0.886,""
1.560,243.302,907.217,116.013,-72.009,23.526,-21.450,-7.980,-5.942,0.119,0.000,0.352,2,15.337,1.889,0.914,"Ground_Mountain_1_1:(-0.185, 0.971, 0.153);Ground_Mountain_1_1:(-0.185, 0.971, 0.153);"
1.580,242.853,906.796,115.862,-72.134,23.528,-21.615,-7.910,-5.635,0.237,0.000,0.352,3,16.489,8.696,0.934,"Ground_Mountain_1_1:(-0.198, 0.970, 0.140);Ground_Mountain_1_1:(-0.198, 0.970, 0.140);"
1.600,242.398,906.368,115.717,-72.252,23.535,-21.865,-7.508,-5.246,0.236,0.000,0.347,4,33.584,8.660,0.949,"Ground_Mountain_1_1:(-0.198, 0.970, 0.140);"
1.620,241.974,905.934,115.581,-72.361,23.550,-22.110,-7.028,-4.871,0.232,0.000,0.342,4,37.103,7.779,0.961,"Ground_Mountain_1_1:(-0.198, 0.970, 0.140);"
1.640,241.511,905.493,115.453,-72.461,23.569,-22.343,-6.503,-4.510,0.225,0.000,0.328,4,38.978,7.109,0.969,"Ground_Mountain_1_1:(-0.198, 0.970, 0.140);"
1.660,241.045,905.046,115.336,-72.554,23.591,-22.560,-5.963,-4.163,0.216,0.000,0.321,4,39.470,6.560,0.975,"Ground_Mountain_1_1:(-0.184, 0.975, 0.121);Ground_Mountain_1_1:(-0.184, 0.975, 0.121);"
1.680,240.576,904.593,115.232,-72.640,23.588,-22.762,-5.259,-3.801,0.205,0.000,0.312,4,39.024,5.948,0.979,"Ground_Mountain_1_1:(-0.199, 0.975, 0.097);Ground_Mountain_1_1:(-0.199, 0.975, 0.097);"
1.700,240.104,904.136,115.138,-72.718,23.618,-22.945,-4.769,-3.472,0.206,0.000,0.304,4,36.469,5.777,0.981,"Ground_Mountain_1_1:(-0.193, 0.979, 0.069);"
1.720,239.672,903.675,115.051,-72.788,23.643,-23.106,-4.340,-3.142,0.191,0.000,0.289,4,33.285,5.077,0.982,""
1.740,239.197,903.210,114.972,-72.849,23.665,-23.248,-3.971,-2.805,0.178,0.000,0.280,4,29.683,4.115,0.983,""
1.760,238.722,902.743,114.899,-72.903,23.683,-23.369,-3.675,-2.460,0.168,0.000,0.270,4,26.006,3.592,0.983,""
1.780,238.247,902.274,114.830,-72.949,23.699,-23.471,-3.434,-2.108,0.158,0.000,0.260,4,22.532,2.650,0.983,""
1.800,237.817,901.803,114.765,-72.986,23.713,-23.553,-3.256,-1.746,0.150,0.000,0.250,4,19.300,2.280,0.983,""
1.820,237.341,901.331,114.702,-73.016,23.726,-23.617,-3.132,-1.375,0.143,0.000,0.231,4,16.463,1.878,0.983,""
1.840,236.866,900.858,114.641,-73.037,23.738,-23.665,-3.057,-0.997,0.137,0.000,0.219,4,13.964,1.508,0.983,""
1.860,236.391,900.384,114.581,-73.050,23.750,-23.696,-3.022,-0.613,0.131,0.000,0.207,4,11.830,1.179,0.983,""
1.880,235.970,899.910,114.520,-73.055,23.763,-23.714,-3.020,-0.227,0.125,0.000,0.195,4,10.121,0.915,0.983,""
1.900,235.497,899.435,114.459,-73.051,23.775,-23.720,-3.044,0.159,0.119,0.000,0.173,4,8.755,0.658,0.983,""
1.920,235.025,898.961,114.398,-73.040,23.789,-23.716,-3.085,0.539,0.112,0.000,0.159,4,7.643,0.338,0.983,""
1.940,234.553,898.488,114.335,-73.021,23.803,-23.703,-3.141,0.913,0.106,0.000,0.144,4,6.766,0.168,0.983,""
1.960,234.083,898.014,114.271,-72.995,23.819,-23.682,-3.214,1.280,0.098,0.000,0.121,4,6.109,0.171,0.983,""
1.980,233.677,897.541,114.205,-72.961,23.835,-23.655,-3.294,1.636,0.091,0.000,0.106,4,5.668,0.161,0.984,""
2.000,233.211,897.069,114.137,-72.920,23.853,-23.623,-3.381,1.980,0.082,0.000,0.089,4,5.378,0.179,0.984,""
2.020,232.745,896.598,114.068,-72.873,23.872,-23.588,-3.469,2.308,0.074,0.000,0.072,4,5.363,0.133,0.984,""
2.040,232.281,896.127,113.997,-72.820,23.892,-23.554,-3.545,2.618,0.064,0.000,0.048,4,5.854,0.254,0.984,""
2.060,231.889,895.657,113.925,-72.760,23.913,-23.521,-3.610,2.909,0.054,0.000,0.033,4,6.389,0.291,0.985,""
2.080,231.429,895.192,113.853,-72.697,23.720,-23.281,-3.629,3.139,0.043,0.000,0.017,4,6.996,0.328,0.985,""
2.100,230.974,894.728,113.780,-72.628,23.758,-23.270,-3.667,3.393,0.140,0.000,0.004,4,7.909,0.293,0.985,""
2.120,230.520,894.264,113.707,-72.555,23.796,-23.265,-3.666,3.624,0.121,0.000,-0.018,4,9.935,0.410,0.986,""
2.140,230.079,893.800,113.635,-72.477,23.831,-23.268,-3.614,3.832,0.102,0.000,-0.032,4,12.841,0.395,0.987,""
2.160,229.632,893.376,113.604,-72.368,23.043,-22.552,-1.957,4.360,0.084,0.000,-0.045,4,16.048,0.139,0.994,"Ground_Mountain_0_1:(0.210, 0.975, 0.075);Ground_Mountain_0_1:(0.210, 0.975, 0.075);Ground_Mountain_0_1:(0.048, 0.996, 0.077);"
2.180,229.231,892.944,113.571,-72.261,23.089,-22.590,-1.712,4.504,0.479,0.000,-0.070,4,17.292,14.728,0.994,"Ground_Mountain_0_1:(0.210, 0.975, 0.075);"
2.200,228.821,892.509,113.543,-72.154,23.088,-22.592,-1.347,4.667,0.455,0.000,-0.096,4,20.471,13.479,0.990,"Ground_Mountain_0_1:(0.210, 0.975, 0.075);"
2.220,228.344,892.091,113.546,-72.060,22.692,-22.207,-0.097,4.817,0.456,0.000,-0.112,4,24.484,12.853,0.988,"Ground_Mountain_0_1:(0.202, 0.977, 0.061);Ground_Mountain_0_1:(0.202, 0.977, 0.061);Ground_Mountain_0_1:(0.202, 0.977, 0.061);Ground_Mountain_0_1:(0.202, 0.977, 0.061);Ground_Mountain_0_1:(0.303, 0.937, 0.173);Ground_Mountain_0_1:(0.303, 0.937, 0.173);"
2.240,227.961,891.667,113.565,-71.958,22.651,-22.080,0.983,5.086,0.654,0.000,-0.116,4,26.428,11.756,0.982,"Ground_Mountain_0_1:(0.210, 0.975, 0.068);Ground_Mountain_0_1:(0.303, 0.937, 0.173);Ground_Mountain_0_1:(-0.142, 0.990, 0.027);"
2.260,227.569,891.262,113.645,-71.840,22.165,-21.142,3.591,5.674,0.675,0.000,-0.123,4,29.421,9.618,0.975,"Ground_Mountain_0_1:(-0.049, 0.998, 0.027);Ground_Mountain_0_1:(-0.049, 0.998, 0.027);Ground_Mountain_0_1:(-0.049, 0.998, 0.027);Ground_Mountain_0_1:(0.369, 0.914, 0.169);Ground_Mountain_0_1:(0.369, 0.914, 0.169);Ground_Mountain_0_1:(0.225, 0.972, 0.068);Ground_Mountain_0_1:(0.225, 0.972, 0.068);"
2.280,227.184,890.851,113.721,-71.721,22.252,-21.144,3.912,5.754,0.917,0.000,-0.137,4,18.047,7.492,0.967,"Ground_Mountain_0_1:(-0.025, 0.998, 0.051);Ground_Mountain_0_1:(0.369, 0.914, 0.169);"
2.300,226.794,890.438,113.803,-71.600,22.314,-21.121,4.225,5.844,0.874,0.000,-0.147,4,19.112,6.682,0.960,"Ground_Mountain_0_1:(0.369, 0.914, 0.169);Ground_Mountain_0_1:(0.369, 0.914, 0.169);Ground_Mountain_0_1:(-0.025, 0.998, 0.051);"
2.320,226.461,890.053,113.891,-71.568,20.509,-19.784,4.735,2.748,0.843,0.000,-0.156,4,21.077,5.953,0.955,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(0.369, 0.914, 0.169);Ground_Mountain_0_1:(0.369, 0.914, 0.169);"
2.340,226.087,889.668,113.989,-71.505,20.635,-19.800,5.001,2.994,1.000,0.000,-0.089,4,23.187,8.406,0.946,"Ground_Mountain_0_1:(0.391, 0.897, 0.204);Ground_Mountain_0_1:(0.391, 0.897, 0.204);Ground_Mountain_0_1:(0.391, 0.897, 0.204);Ground_Mountain_0_1:(0.391, 0.897, 0.204);"
2.360,225.713,889.284,114.097,-71.437,20.636,-19.677,5.523,3.127,1.000,0.000,-0.054,4,26.418,5.715,0.936,"Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.408, 0.858, 0.311);"
2.380,225.337,888.899,114.218,-71.372,20.649,-19.546,6.163,3.075,1.000,0.000,-0.023,4,26.371,5.629,0.928,"Ground_Mountain_0_1:(0.194, 0.980, 0.050);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.408, 0.858, 0.311);"
2.400,224.954,888.514,114.348,-71.311,20.686,-19.508,6.574,2.906,1.000,0.000,0.000,4,24.867,4.232,0.922,"Ground_Mountain_0_1:(0.210, 0.975, 0.068);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.408, 0.858, 0.311);"
2.420,224.686,888.127,114.485,-71.254,20.730,-19.471,6.961,2.675,1.000,0.000,0.021,4,24.031,3.726,0.917,"Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.408, 0.858, 0.311);Ground_Mountain_0_1:(0.210, 0.975, 0.068);"
2.440,224.298,887.759,114.626,-71.262,20.293,-18.886,7.403,0.596,1.000,0.000,0.037,4,22.575,3.300,0.912,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.419, 0.881, 0.220);Ground_Mountain_0_1:(0.408, 0.858, 0.311);"
2.460,223.912,887.388,114.780,-71.253,20.385,-18.849,7.730,0.715,1.000,0.000,0.020,4,25.696,6.252,0.909,"Ground_Mountain_0_1:(0.403, 0.882, 0.247);Ground_Mountain_0_1:(0.403, 0.882, 0.247);Ground_Mountain_0_1:(0.403, 0.882, 0.247);Ground_Mountain_0_1:(0.403, 0.882, 0.247);Ground_Mountain_0_1:(0.403, 0.882, 0.247);Ground_Mountain_0_1:(0.368, 0.873, 0.319);Ground_Mountain_0_1:(0.368, 0.873, 0.319);Ground_Mountain_0_1:(0.368, 0.873, 0.319);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.480,223.521,887.015,114.940,-71.240,20.473,-18.806,8.050,0.827,1.000,0.000,-0.004,4,25.239,4.755,0.906,"Ground_Mountain_0_1:(0.388, 0.892, 0.232);Ground_Mountain_0_1:(0.388, 0.892, 0.232);Ground_Mountain_0_1:(0.388, 0.892, 0.232);Ground_Mountain_0_1:(0.388, 0.892, 0.232);"
