t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.420,558.878,1001.771,162.418,112.591,29.952,20.773,4.060,-21.209,1.000,0.000,0.007,4,22.500,25.199,0.985,"Ground_Mountain_1_3:(0.040, 0.999, -0.027);"
1.440,558.301,1002.163,162.518,112.190,29.508,20.150,5.185,-20.967,1.000,0.000,0.015,4,22.500,15.143,0.975,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_1_3:(0.040, 0.999, -0.027);"
1.460,557.513,1002.555,162.641,111.817,28.862,19.711,6.381,-20.192,1.000,0.000,0.016,4,22.500,15.776,0.959,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.022, 0.999, -0.027);"
1.480,556.967,1002.912,162.789,111.440,28.394,19.053,7.584,-19.854,1.000,0.000,0.012,4,25.736,22.512,0.932,"Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
1.500,556.431,1003.263,162.965,111.048,28.313,18.620,8.777,-19.633,1.000,0.000,0.015,4,23.108,18.399,0.916,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(0.023, 1.000, 0.018);Ground_Mountain_2_3:(-0.022, 0.999, -0.027);"
1.520,555.879,1003.595,163.191,110.696,27.758,17.438,11.154,-18.552,1.000,0.000,0.032,4,32.423,14.507,0.893,"Ground_Mountain_2_3:(-0.410, 0.836, 0.365);Ground_Mountain_2_3:(-0.410, 0.836, 0.365);Ground_Mountain_2_3:(-0.410, 0.836, 0.365);Ground_Mountain_2_3:(-0.410, 0.836, 0.365);Ground_Mountain_2_3:(-0.410, 0.836, 0.365);Ground_Mountain_2_3:(-0.366, 0.832, 0.416);Ground_Mountain_2_3:(-0.366, 0.832, 0.416);Ground_Mountain_2_3:(-0.366, 0.832, 0.416);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
1.540,555.273,1003.930,163.420,110.346,27.600,17.221,11.675,-18.261,1.000,0.000,0.034,4,23.875,13.775,0.871,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
1.560,554.742,1004.262,163.659,109.996,27.467,16.928,12.260,-17.985,1.000,0.000,0.034,4,30.059,10.397,0.853,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);"
1.580,554.206,1004.572,163.962,109.678,26.886,15.430,14.582,-16.519,1.000,0.000,0.035,4,34.062,9.062,0.857,"Ground_Mountain_2_3:(-0.387, 0.838, 0.386);Ground_Mountain_2_3:(-0.387, 0.838, 0.386);Ground_Mountain_2_3:(-0.387, 0.838, 0.386);Ground_Mountain_2_3:(-0.387, 0.838, 0.386);Ground_Mountain_2_3:(-0.387, 0.838, 0.386);Ground_Mountain_2_3:(-0.387, 0.838, 0.386);"
1.600,553.668,1004.880,164.259,109.357,26.884,15.311,14.798,-16.436,1.000,0.000,0.016,4,15.789,6.137,0.853,"Ground_Mountain_2_3:(-0.408, 0.826, 0.388);Ground_Mountain_2_3:(-0.408, 0.826, 0.388);Ground_Mountain_2_3:(-0.408, 0.826, 0.388);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);"
1.620,553.142,1005.188,164.557,109.032,26.905,15.270,14.911,-16.407,1.000,0.000,0.002,4,14.425,5.062,0.851,"Ground_Mountain_2_3:(-0.385, 0.845, 0.372);Ground_Mountain_2_3:(-0.385, 0.845, 0.372);Ground_Mountain_2_3:(-0.309, 0.871, 0.383);Ground_Mountain_2_3:(-0.309, 0.871, 0.383);"
1.640,552.605,1005.494,164.856,108.708,26.925,15.239,15.005,-16.383,1.000,0.000,-0.010,4,13.364,4.119,0.848,""
1.660,552.067,1005.799,165.157,108.382,26.945,15.213,15.088,-16.362,1.000,0.000,-0.019,4,12.650,3.638,0.846,""
1.680,551.530,1006.103,165.459,108.057,26.962,15.197,15.155,-16.344,1.000,0.000,-0.025,4,11.939,2.782,0.844,""
1.700,550.991,1006.406,165.763,107.730,26.977,15.196,15.188,-16.339,1.000,0.000,-0.029,4,10.016,2.081,0.844,""
1.720,550.537,1006.711,166.067,107.402,26.990,15.224,15.155,-16.366,1.000,0.000,-0.031,4,6.696,3.140,0.846,""
1.740,550.000,1007.017,166.369,107.072,26.999,15.274,15.079,-16.409,1.000,0.000,-0.030,3,3.834,0.861,0.849,""
1.760,549.461,1007.324,166.670,106.741,27.009,15.326,14.987,-16.463,1.000,0.000,-0.027,2,2.339,2.072,0.852,""
1.780,548.921,1007.633,166.969,106.408,27.019,15.386,14.882,-16.521,1.000,0.000,-0.023,2,1.505,2.283,0.855,""
1.800,548.650,1007.943,167.265,106.075,27.031,15.464,14.741,-16.593,1.000,0.000,-0.019,2,0.107,0.253,0.859,""
1.820,548.196,1008.254,167.558,105.739,27.043,15.545,14.599,-16.664,1.000,0.000,-0.013,2,0.000,0.256,0.862,""
1.840,547.703,1008.565,167.847,105.404,26.926,15.538,14.397,-16.657,1.000,0.000,-0.007,1,0.000,1.729,0.865,""
1.860,547.210,1008.877,168.133,105.069,26.810,15.532,14.195,-16.650,1.000,0.000,0.001,0,0.000,1.676,0.869,""
1.880,546.718,1009.188,168.414,104.733,26.694,15.526,13.993,-16.644,1.000,0.000,0.008,0,0.000,1.621,0.873,""
1.900,546.618,1009.500,168.691,104.398,26.578,15.520,13.791,-16.637,1.000,0.000,0.016,0,0.000,1.566,0.877,""
1.920,546.580,1009.811,168.964,104.062,26.463,15.513,13.590,-16.630,1.000,0.000,0.025,0,0.000,1.510,0.882,""
1.940,546.194,1010.123,169.234,103.727,26.348,15.507,13.388,-16.624,1.000,0.000,0.035,0,0.000,1.452,0.886,""
1.960,545.807,1010.434,169.499,103.392,26.233,15.501,13.187,-16.617,1.000,0.000,0.045,0,0.000,1.394,0.891,""
1.980,545.420,1010.745,169.761,103.056,26.118,15.495,12.985,-16.610,1.000,0.000,0.056,0,0.000,1.335,0.896,""
2.000,545.031,1011.057,170.018,102.721,26.003,15.489,12.784,-16.604,1.000,0.000,0.067,0,0.000,1.276,0.901,""
2.020,544.642,1011.368,170.271,102.386,25.888,15.482,12.583,-16.597,1.000,0.000,0.079,0,0.000,1.215,0.906,""
2.040,544.533,1011.680,170.521,102.051,25.773,15.476,12.382,-16.591,1.000,0.000,0.093,0,0.000,1.155,0.911,""
2.060,544.331,1011.991,170.766,101.715,25.658,15.470,12.181,-16.584,1.000,0.000,0.108,0,0.000,1.093,0.916,""
2.080,543.972,1012.303,171.008,101.380,25.542,15.464,11.980,-16.577,1.000,0.000,0.121,0,0.000,1.032,0.921,""
2.100,543.611,1012.614,171.245,101.045,25.426,15.458,11.779,-16.571,1.000,0.000,0.135,0,0.000,0.970,0.926,""
2.120,543.249,1012.926,171.478,100.710,25.310,15.451,11.578,-16.564,1.000,0.000,0.149,0,0.000,0.908,0.931,""
2.140,542.886,1013.237,171.707,100.375,25.193,15.445,11.377,-16.557,1.000,0.000,0.162,0,0.000,0.846,0.936,""
2.160,542.522,1013.548,171.933,100.040,25.076,15.439,11.176,-16.551,1.000,0.000,0.175,0,0.000,0.784,0.941,""
2.180,542.116,1013.860,172.154,99.705,24.958,15.433,10.976,-16.544,1.000,0.000,0.187,0,0.000,0.723,0.945,""
2.200,541.746,1014.171,172.371,99.371,24.840,15.427,10.775,-16.538,1.000,0.000,0.200,0,0.000,0.662,0.950,""
2.220,541.374,1014.482,172.584,99.036,24.722,15.421,10.575,-16.531,1.000,0.000,0.213,0,0.000,0.601,0.954,""
2.240,541.002,1014.794,172.793,98.701,24.603,15.414,10.374,-16.524,1.000,0.000,0.224,0,0.000,0.541,0.959,""
2.260,540.628,1015.105,172.998,98.367,24.484,15.408,10.174,-16.518,1.000,0.000,0.235,0,0.000,0.483,0.963,""
2.280,540.254,1015.416,173.199,98.033,24.365,15.402,9.974,-16.511,1.000,0.000,0.246,0,0.000,0.426,0.967,""
2.300,539.812,1015.727,173.396,97.698,24.245,15.396,9.774,-16.504,1.000,0.000,0.252,0,0.000,0.370,0.970,""
2.320,539.432,1016.038,173.588,97.364,24.126,15.390,9.574,-16.498,1.000,0.000,0.261,0,0.000,0.318,0.974,""
2.340,539.050,1016.349,173.777,97.030,24.007,15.384,9.374,-16.491,1.000,0.000,0.269,0,0.000,0.270,0.977,""
2.360,538.668,1016.659,173.961,96.697,23.888,15.377,9.174,-16.485,1.000,0.000,0.276,0,0.000,0.228,0.980,""
2.380,538.284,1016.970,174.142,96.363,23.770,15.371,8.974,-16.478,1.000,0.000,0.283,0,0.000,0.195,0.983,""
2.400,537.794,1017.281,174.318,96.029,23.652,15.365,8.775,-16.471,1.000,0.000,0.284,0,0.000,0.177,0.986,""
2.420,537.404,1017.591,174.491,95.696,23.535,15.359,8.575,-16.465,1.000,0.000,0.287,0,0.000,0.176,0.988,""
2.440,537.014,1017.902,174.659,95.363,23.419,15.353,8.375,-16.458,1.000,0.000,0.292,0,0.000,0.192,0.990,""
2.460,536.623,1018.212,174.823,95.030,23.304,15.347,8.176,-16.452,1.000,0.000,0.295,0,0.000,0.220,0.992,""
2.480,536.231,1018.522,174.983,94.697,23.191,15.341,7.977,-16.445,1.000,0.000,0.298,0,0.000,0.255,0.994,""
2.500,535.728,1018.832,175.139,94.365,23.079,15.334,7.777,-16.439,1.000,0.000,0.297,0,0.000,0.295,0.995,""
2.520,535.331,1019.142,175.291,94.032,22.969,15.328,7.578,-16.432,1.000,0.000,0.298,0,0.000,0.336,0.996,""
2.540,534.933,1019.452,175.439,93.700,22.861,15.322,7.379,-16.425,1.000,0.000,0.298,0,0.000,0.379,0.997,""
2.560,534.534,1019.761,175.583,93.368,22.755,15.316,7.180,-16.419,1.000,0.000,0.299,0,0.000,0.421,0.998,""
2.580,534.134,1020.071,175.723,93.036,22.652,15.310,6.981,-16.412,1.000,0.000,0.300,0,0.000,0.463,0.999,""
2.600,533.733,1020.380,175.859,92.705,22.551,15.304,6.782,-16.406,1.000,0.000,0.301,0,0.000,0.503,0.999,""
2.620,533.219,1020.689,175.990,92.373,22.453,15.298,6.583,-16.399,1.000,0.000,0.297,0,0.000,0.543,0.999,""
2.640,532.814,1020.998,176.118,92.042,22.358,15.292,6.384,-16.393,1.000,0.000,0.296,0,0.000,0.581,0.999,""
2.660,532.408,1021.307,176.242,91.711,22.266,15.285,6.186,-16.386,1.000,0.000,0.294,0,0.000,0.618,0.999,""
2.680,532.002,1021.616,176.361,91.380,22.178,15.279,5.987,-16.379,1.000,0.000,0.294,0,0.000,0.653,0.999,""
2.700,531.595,1021.924,176.477,91.050,22.093,15.273,5.788,-16.373,1.000,0.000,0.294,0,0.000,0.687,0.998,""
2.720,531.048,1022.232,176.589,90.720,22.011,15.267,5.590,-16.366,1.000,0.000,0.289,0,0.000,0.719,0.998,""
2.740,530.637,1022.540,176.696,90.390,21.934,15.261,5.392,-16.360,1.000,0.000,0.288,0,0.000,0.749,0.997,""
2.760,530.225,1022.848,176.800,90.060,21.860,15.255,5.193,-16.353,1.000,0.000,0.286,0,0.000,0.777,0.996,""
2.780,529.812,1023.156,176.899,89.730,21.791,15.249,4.995,-16.347,1.000,0.000,0.285,0,0.000,0.804,0.996,""
2.800,529.399,1023.464,176.995,89.401,21.726,15.243,4.797,-16.340,1.000,0.000,0.285,0,0.000,0.829,0.995,""
2.820,528.754,1023.771,177.087,89.072,21.665,15.237,4.599,-16.334,1.000,0.000,0.277,0,0.000,0.852,0.994,""
2.840,528.336,1024.078,177.174,88.743,21.608,15.231,4.401,-16.327,1.000,0.000,0.277,0,0.000,0.873,0.993,""
2.860,527.918,1024.385,177.258,88.415,21.556,15.224,4.203,-16.321,1.000,0.000,0.275,0,0.000,0.893,0.992,""
2.880,527.499,1024.691,177.338,88.087,21.508,15.218,4.005,-16.314,1.000,0.000,0.275,0,0.000,0.911,0.990,""
2.900,526.945,1024.998,177.413,87.759,21.465,15.212,3.808,-16.308,1.000,0.000,0.271,0,0.000,0.926,0.989,""
2.920,526.523,1025.304,177.485,87.431,21.426,15.206,3.610,-16.301,1.000,0.000,0.271,0,0.000,0.940,0.988,""
2.940,526.101,1025.610,177.553,87.103,21.392,15.200,3.412,-16.295,1.000,0.000,0.271,0,0.000,0.953,0.987,""
2.960,525.678,1025.916,177.617,86.776,21.362,15.194,3.215,-16.288,1.000,0.000,0.269,0,0.000,0.963,0.986,""
2.980,525.254,1026.221,177.677,86.449,21.337,15.188,3.018,-16.281,1.000,0.000,0.270,0,0.000,0.972,0.985,""
3.000,524.667,1026.527,177.733,86.122,21.316,15.182,2.820,-16.275,1.000,0.000,0.266,0,0.000,0.979,0.984,""
3.020,524.241,1026.832,177.785,85.796,21.299,15.176,2.623,-16.268,1.000,0.000,0.267,0,0.000,0.985,0.983,""
3.040,523.814,1027.137,177.833,85.469,21.287,15.170,2.426,-16.262,1.000,0.000,0.267,0,0.000,0.988,0.982,""
3.060,523.387,1027.442,177.878,85.143,21.278,15.164,2.229,-16.255,1.000,0.000,0.267,0,0.000,0.991,0.981,""
3.080,522.959,1027.746,177.918,84.817,21.274,15.158,2.032,-16.249,1.000,0.000,0.268,0,0.000,0.991,0.980,""
3.100,522.317,1028.051,177.954,84.492,21.274,15.152,1.835,-16.242,1.000,0.000,0.265,0,0.000,0.990,0.979,""
3.120,521.887,1028.355,177.987,84.166,21.277,15.145,1.638,-16.236,1.000,0.000,0.266,0,0.000,0.988,0.978,""
3.140,521.457,1028.659,178.015,83.841,21.283,15.139,1.441,-16.229,1.000,0.000,0.266,0,0.000,0.984,0.978,""
3.160,521.026,1028.962,178.040,83.516,21.294,15.133,1.244,-16.223,1.000,0.000,0.268,0,0.000,0.979,0.977,""
3.180,520.594,1029.266,178.061,83.192,21.307,15.127,1.048,-16.216,1.000,0.000,0.270,0,0.000,0.972,0.977,""
3.200,519.941,1029.569,178.078,82.867,21.323,15.121,0.851,-16.210,1.000,0.000,0.267,0,0.000,0.964,0.976,""
3.220,519.507,1029.872,178.091,82.543,21.343,15.115,0.655,-16.203,1.000,0.000,0.269,0,0.000,0.955,0.976,""
3.240,519.073,1030.175,178.100,82.219,21.364,15.109,0.458,-16.197,1.000,0.000,0.271,0,0.000,0.944,0.976,""
3.260,518.639,1030.477,178.105,81.896,21.389,15.103,0.262,-16.191,1.000,0.000,0.273,0,0.000,0.932,0.975,""
3.280,518.018,1030.780,178.106,81.572,21.415,15.097,0.066,-16.184,1.000,0.000,0.272,0,0.000,0.919,0.975,""
3.300,517.582,1031.082,178.104,81.249,21.444,15.091,-0.130,-16.178,1.000,0.000,0.275,0,0.000,0.905,0.975,""
3.320,517.146,1031.384,178.097,80.926,21.474,15.085,-0.326,-16.171,1.000,0.000,0.277,0,0.000,0.890,0.975,""
3.340,516.709,1031.686,178.087,80.603,21.505,15.079,-0.522,-16.165,1.000,0.000,0.281,0,0.000,0.874,0.975,""
3.360,516.272,1031.988,178.072,80.280,21.538,15.073,-0.718,-16.158,1.000,0.000,0.284,0,0.000,0.857,0.975,""
3.380,515.592,1032.289,178.054,79.958,21.572,15.067,-0.914,-16.152,1.000,0.000,0.283,0,0.000,0.839,0.976,""
3.400,515.154,1032.590,178.032,79.635,21.606,15.061,-1.110,-16.145,1.000,0.000,0.287,0,0.000,0.820,0.976,""
3.420,514.716,1032.891,178.006,79.313,21.642,15.055,-1.305,-16.139,1.000,0.000,0.290,0,0.000,0.800,0.976,""
3.440,514.277,1033.192,177.976,78.991,21.677,15.049,-1.501,-16.132,1.000,0.000,0.295,0,0.000,0.780,0.977,""
3.460,513.805,1033.493,177.942,78.670,21.712,15.043,-1.697,-16.126,1.000,0.000,0.299,0,0.000,0.759,0.977,""
3.480,513.366,1033.794,177.905,78.348,21.747,15.037,-1.892,-16.119,1.000,0.000,0.304,0,0.000,0.737,0.978,""
3.500,512.927,1034.094,177.863,78.027,21.782,15.031,-2.087,-16.113,1.000,0.000,0.308,0,0.000,0.714,0.978,""
3.520,512.488,1034.394,177.818,77.706,21.816,15.025,-2.283,-16.107,1.000,0.000,0.313,0,0.000,0.691,0.979,""
3.540,512.048,1034.694,177.768,77.385,21.849,15.019,-2.478,-16.100,1.000,0.000,0.319,0,0.000,0.667,0.980,""
3.560,511.665,1034.994,177.715,77.064,21.881,15.013,-2.673,-16.094,1.000,0.000,0.327,0,0.000,0.643,0.980,""
3.580,511.225,1035.293,177.658,76.744,21.912,15.007,-2.868,-16.087,1.000,0.000,0.333,0,0.000,0.619,0.981,""
3.600,510.785,1035.592,177.597,76.424,21.941,15.001,-3.063,-16.081,1.000,0.000,0.338,0,0.000,0.594,0.982,""
3.620,510.345,1035.891,177.532,76.103,21.968,14.995,-3.258,-16.074,1.000,0.000,0.345,0,0.000,0.568,0.983,""
3.640,509.904,1036.190,177.463,75.783,21.994,14.989,-3.453,-16.068,1.000,0.000,0.352,0,0.000,0.543,0.984,""
3.660,509.549,1036.489,177.391,75.463,22.017,14.983,-3.648,-16.061,1.000,0.000,0.362,0,0.000,0.517,0.984,""
3.680,509.130,1036.788,177.314,75.144,22.038,14.977,-3.842,-16.055,1.000,0.000,0.371,0,0.000,0.491,0.985,""
3.700,508.689,1037.086,177.234,74.824,22.057,14.971,-4.037,-16.049,1.000,0.000,0.377,0,0.000,0.465,0.986,""
3.720,508.247,1037.385,177.149,74.505,22.073,14.965,-4.231,-16.042,1.000,0.000,0.386,0,0.000,0.438,0.987,""
3.740,507.805,1037.683,177.061,74.186,22.086,14.959,-4.426,-16.036,1.000,0.000,0.395,0,0.000,0.412,0.988,""
3.760,507.383,1037.981,176.969,73.867,22.096,14.953,-4.620,-16.029,1.000,0.000,0.405,0,0.000,0.386,0.989,""
3.780,507.030,1038.278,176.873,73.548,22.104,14.947,-4.814,-16.023,1.000,0.000,0.418,0,0.000,0.359,0.989,""
