t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,272.784,939.982,115.455,-92.349,15.852,-15.809,-0.660,-1.537,0.070,0.000,0.137,1,0.000,2.105,0.845,""
0.240,272.471,939.666,115.433,-92.387,15.842,-15.803,-0.856,-1.536,0.074,0.000,0.139,1,0.000,2.120,0.831,""
0.260,272.157,939.350,115.407,-92.425,15.832,-15.797,-1.052,-1.535,0.079,0.000,0.141,1,0.000,2.132,0.817,""
0.280,271.843,939.034,115.377,-92.463,15.820,-15.790,-1.247,-1.535,0.084,0.000,0.143,0,0.000,2.142,0.803,""
0.300,271.527,938.718,115.343,-92.500,15.809,-15.784,-1.443,-1.534,0.090,0.000,0.145,0,0.000,2.149,0.789,""
0.320,271.211,938.403,115.306,-92.536,15.796,-15.778,-1.638,-1.534,0.096,0.000,0.146,0,0.000,2.154,0.775,""
0.340,270.894,938.087,115.264,-92.573,15.783,-15.771,-1.834,-1.533,0.102,0.000,0.147,0,0.000,2.157,0.761,""
0.360,270.520,937.772,115.219,-92.609,15.769,-15.765,-2.029,-1.532,0.109,0.000,0.146,0,0.000,2.158,0.748,""
0.380,270.201,937.456,115.170,-92.644,15.754,-15.759,-2.225,-1.532,0.116,0.000,0.147,0,0.000,2.157,0.735,""
0.400,269.882,937.141,115.117,-92.679,15.739,-15.752,-2.420,-1.531,0.123,0.000,0.147,0,0.000,2.154,0.723,""
0.420,269.562,936.826,115.061,-92.714,15.723,-15.746,-2.615,-1.531,0.131,0.000,0.147,0,0.000,2.148,0.711,""
0.440,269.241,936.510,115.000,-92.749,15.706,-15.740,-2.810,-1.530,0.139,0.000,0.147,0,0.000,2.142,0.699,""
0.460,268.919,936.195,114.936,-92.783,15.688,-15.734,-3.005,-1.529,0.147,0.000,0.148,0,0.000,2.133,0.688,""
0.480,268.596,935.881,114.869,-92.817,15.670,-15.727,-3.200,-1.529,0.156,0.000,0.148,0,0.000,2.124,0.678,""
0.500,268.226,935.566,114.797,-92.851,15.650,-15.721,-3.395,-1.528,0.165,0.000,0.146,0,0.000,2.112,0.668,""
0.520,267.901,935.251,114.722,-92.885,15.631,-15.715,-3.590,-1.527,0.175,0.000,0.146,0,0.000,2.100,0.658,""
0.540,267.576,934.937,114.643,-92.918,15.610,-15.708,-3.784,-1.527,0.185,0.000,0.146,0,0.000,2.086,0.649,""
0.560,267.250,934.622,114.561,-92.951,15.589,-15.702,-3.979,-1.526,0.195,0.000,0.146,0,0.000,2.071,0.641,""
0.580,266.924,934.308,114.475,-92.984,15.567,-15.696,-4.173,-1.526,0.206,0.000,0.146,0,0.000,2.054,0.633,""
0.600,266.596,933.993,114.385,-93.016,15.545,-15.690,-4.368,-1.525,0.216,0.000,0.146,0,0.000,2.037,0.626,""
0.620,266.268,933.679,114.291,-93.049,15.522,-15.683,-4.562,-1.524,0.228,0.000,0.146,0,0.000,2.019,0.619,""
0.640,265.898,933.365,114.194,-93.081,15.498,-15.677,-4.757,-1.524,0.239,0.000,0.145,0,0.000,2.000,0.613,""
0.660,265.568,933.051,114.093,-93.113,15.474,-15.671,-4.951,-1.523,0.251,0.000,0.144,0,0.000,1.980,0.608,""
0.680,265.237,932.738,113.988,-93.144,15.449,-15.664,-5.145,-1.523,0.263,0.000,0.144,0,0.000,1.959,0.603,""
0.700,264.905,932.424,113.880,-93.176,15.423,-15.658,-5.339,-1.522,0.276,0.000,0.144,0,0.000,1.938,0.599,""
0.720,264.572,932.110,113.768,-93.207,15.398,-15.652,-5.533,-1.521,0.288,0.000,0.144,0,0.000,1.916,0.595,""
0.740,264.239,931.797,113.653,-93.238,15.371,-15.646,-5.727,-1.521,0.301,0.000,0.146,0,0.000,1.893,0.592,""
0.760,263.905,931.484,113.534,-93.269,15.344,-15.639,-5.921,-1.520,0.314,0.000,0.146,0,0.000,1.870,0.590,""
0.780,263.534,931.170,113.411,-93.300,15.317,-15.633,-6.114,-1.520,0.328,0.000,0.144,0,0.000,1.846,0.588,""
0.800,263.198,930.857,113.284,-93.331,15.290,-15.627,-6.308,-1.519,0.341,0.000,0.145,0,0.000,1.822,0.587,""
0.820,262.862,930.544,113.154,-93.361,15.262,-15.621,-6.502,-1.518,0.355,0.000,0.145,0,0.000,1.797,0.587,""
0.840,262.524,930.232,113.020,-93.392,15.234,-15.614,-6.695,-1.518,0.369,0.000,0.145,0,0.000,1.772,0.587,""
0.860,262.185,929.919,112.883,-93.422,15.205,-15.608,-6.889,-1.517,0.383,0.000,0.147,0,0.000,1.746,0.588,""
0.880,261.846,929.606,112.741,-93.452,15.176,-15.602,-7.082,-1.516,0.397,0.000,0.147,0,0.000,1.720,0.589,""
0.900,261.477,929.294,112.596,-93.482,15.147,-15.596,-7.275,-1.516,0.412,0.000,0.146,0,0.000,1.694,0.590,""
0.920,261.136,928.982,112.448,-93.511,15.118,-15.589,-7.469,-1.515,0.426,0.000,0.147,0,0.000,1.667,0.593,""
0.940,260.794,928.670,112.296,-93.541,15.089,-15.583,-7.662,-1.515,0.441,0.000,0.147,0,0.000,1.640,0.596,""
0.960,260.451,928.358,112.140,-93.570,15.059,-15.577,-7.855,-1.514,0.456,0.000,0.147,0,0.000,1.612,0.599,""
0.980,260.108,928.045,111.990,-93.600,15.115,-15.636,-7.439,-1.492,0.470,0.000,0.148,2,13.695,2.635,0.597,""
1.000,259.765,927.731,111.848,-93.631,15.156,-15.688,-7.035,-1.456,0.443,0.000,0.149,2,12.768,1.479,0.592,""
1.020,259.423,927.416,111.712,-93.661,15.188,-15.732,-6.646,-1.405,0.422,0.000,0.149,2,11.712,0.461,0.584,""
1.040,259.060,927.100,111.582,-93.691,15.211,-15.771,-6.270,-1.336,0.406,0.000,0.148,2,10.840,0.861,0.572,""
1.060,258.720,926.785,111.461,-93.721,15.223,-15.807,-5.846,-1.343,0.395,0.000,0.147,3,15.547,1.716,0.560,""
1.080,258.383,926.470,111.348,-93.750,15.229,-15.838,-5.438,-1.333,0.388,0.000,0.147,3,14.639,2.214,0.547,""
1.100,258.048,926.155,111.244,-93.781,15.235,-15.864,-4.979,-1.410,0.386,0.000,0.145,4,19.556,2.579,0.535,""
1.120,257.715,925.838,111.150,-93.813,15.241,-15.885,-4.534,-1.477,0.383,0.000,0.145,4,18.870,2.439,0.524,""
1.140,257.383,925.522,111.065,-93.846,15.247,-15.900,-4.101,-1.531,0.380,0.000,0.142,4,18.172,2.276,0.515,""
1.160,257.043,925.205,110.989,-93.879,15.253,-15.909,-3.679,-1.575,0.377,0.000,0.138,4,17.627,2.067,0.508,""
1.180,256.716,924.888,110.921,-93.912,15.259,-15.913,-3.265,-1.612,0.374,0.000,0.133,4,17.105,1.810,0.502,""
1.200,256.391,924.571,110.862,-93.946,15.265,-15.911,-2.862,-1.635,0.371,0.000,0.128,4,16.507,1.666,0.498,""
1.220,256.068,924.255,110.812,-93.979,15.272,-15.904,-2.468,-1.646,0.367,0.000,0.122,4,15.922,1.503,0.495,""
1.240,255.748,923.938,110.770,-94.013,15.279,-15.891,-2.082,-1.646,0.364,0.000,0.118,4,15.256,1.256,0.493,""
1.260,255.429,923.622,110.736,-94.045,15.287,-15.873,-1.701,-1.638,0.361,0.000,0.111,4,14.679,0.886,0.493,""
1.280,255.114,923.307,110.709,-94.078,15.295,-15.851,-1.323,-1.627,0.357,0.000,0.104,4,14.241,0.517,0.493,""
1.300,254.793,922.992,110.691,-94.110,15.304,-15.823,-0.950,-1.606,0.353,0.000,0.096,4,13.814,0.471,0.494,""
1.320,254.483,922.678,110.680,-94.141,15.313,-15.790,-0.585,-1.572,0.348,0.000,0.089,4,13.215,0.578,0.496,""
1.340,254.175,922.365,110.676,-94.171,15.323,-15.752,-0.227,-1.526,0.343,0.000,0.081,4,12.528,0.699,0.499,""
1.360,253.870,922.052,110.679,-94.199,15.333,-15.710,0.122,-1.463,0.338,0.000,0.072,4,11.547,0.881,0.502,""
1.380,253.567,921.740,110.690,-94.226,15.343,-15.665,0.460,-1.380,0.334,0.000,0.066,4,10.763,0.672,0.505,""
1.400,253.268,921.430,110.707,-94.251,15.353,-15.616,0.791,-1.285,0.329,0.000,0.058,4,10.299,0.572,0.509,""
1.420,252.971,921.120,110.731,-94.274,15.364,-15.563,1.118,-1.184,0.323,0.000,0.049,4,10.163,0.634,0.513,""
1.440,252.677,920.812,110.761,-94.294,15.374,-15.508,1.436,-1.079,0.318,0.000,0.041,4,9.890,0.789,0.517,""
1.460,252.380,920.504,110.797,-94.313,15.383,-15.459,1.711,-0.988,0.313,0.000,0.032,4,9.263,0.950,0.521,""
1.480,252.091,920.197,110.837,-94.330,15.392,-15.417,1.945,-0.904,0.308,0.000,0.023,4,8.373,1.138,0.525,""
1.500,251.803,919.891,110.881,-94.345,15.401,-15.380,2.141,-0.817,0.304,0.000,0.017,4,7.485,0.849,0.530,""
1.520,251.518,919.585,110.929,-94.359,15.408,-15.347,2.308,-0.734,0.300,0.000,0.008,4,7.030,0.691,0.535,""
1.540,251.235,919.280,110.980,-94.371,15.416,-15.319,2.455,-0.663,0.296,0.000,0.000,4,7.094,0.618,0.540,""
1.560,250.952,918.976,111.033,-94.382,15.423,-15.293,2.583,-0.604,0.292,0.000,-0.009,4,7.100,0.653,0.544,""
1.580,250.671,918.671,111.089,-94.392,15.429,-15.271,2.694,-0.554,0.289,0.000,-0.017,4,6.954,0.898,0.549,""
1.600,250.383,918.367,111.146,-94.400,15.434,-15.252,2.783,-0.503,0.285,0.000,-0.025,4,6.285,1.031,0.554,""
1.620,250.103,918.064,111.205,-94.408,15.439,-15.238,2.849,-0.441,0.283,0.000,-0.033,4,5.362,0.852,0.559,""
1.640,249.823,917.760,111.265,-94.414,15.444,-15.226,2.898,-0.381,0.280,0.000,-0.039,4,4.926,0.930,0.564,""
1.660,249.544,917.457,111.325,-94.419,15.449,-15.217,2.938,-0.326,0.278,0.000,-0.047,4,5.096,0.609,0.569,""
1.680,249.266,917.153,111.387,-94.424,15.453,-15.209,2.974,-0.287,0.276,0.000,-0.054,4,5.568,0.751,0.575,""
1.700,248.988,916.850,111.449,-94.427,15.458,-15.203,3.004,-0.258,0.273,0.000,-0.062,4,5.918,0.691,0.580,""
1.720,248.711,916.547,111.511,-94.431,15.462,-15.199,3.023,-0.231,0.271,0.000,-0.068,4,5.599,0.987,0.585,""
1.740,248.433,916.244,111.573,-94.433,15.465,-15.199,3.026,-0.200,0.269,0.000,-0.075,4,5.004,1.182,0.591,""
1.760,248.140,915.940,111.636,-94.435,15.469,-15.202,3.015,-0.162,0.267,0.000,-0.082,4,4.372,0.851,0.596,""
1.780,247.861,915.637,111.698,-94.436,15.473,-15.206,2.994,-0.124,0.265,0.000,-0.087,4,4.176,0.736,0.602,""
1.800,247.583,915.333,111.759,-94.436,15.478,-15.212,2.975,-0.103,0.263,0.000,-0.093,4,4.927,0.752,0.608,""
1.820,247.304,915.030,111.820,-94.436,15.482,-15.217,2.958,-0.095,0.261,0.000,-0.099,4,5.563,0.690,0.614,""
1.840,247.025,914.726,111.881,-94.436,15.487,-15.223,2.938,-0.097,0.259,0.000,-0.105,4,5.877,0.822,0.620,""
1.860,246.746,914.421,111.941,-94.437,15.492,-15.231,2.910,-0.101,0.256,0.000,-0.110,3,5.513,1.300,0.626,""
1.880,246.466,914.117,112.001,-94.437,15.497,-15.242,2.871,-0.100,0.254,0.000,-0.115,3,4.964,1.462,0.632,""
1.900,246.186,913.812,112.060,-94.437,15.502,-15.255,2.819,-0.094,0.252,0.000,-0.120,3,4.349,1.532,0.638,""
1.920,245.880,913.507,112.117,-94.437,15.508,-15.270,2.763,-0.092,0.249,0.000,-0.125,3,4.483,1.194,0.644,""
1.940,245.597,913.202,112.173,-94.437,15.513,-15.283,2.711,-0.105,0.246,0.000,-0.129,3,5.193,1.289,0.651,""
1.960,245.315,912.896,112.229,-94.438,15.520,-15.297,2.661,-0.128,0.243,0.000,-0.133,3,5.708,1.147,0.657,""
1.980,245.031,912.590,112.283,-94.439,15.526,-15.311,2.611,-0.159,0.240,0.000,-0.137,3,6.093,1.252,0.664,""
2.000,244.747,912.284,112.337,-94.440,15.532,-15.326,2.552,-0.188,0.237,0.000,-0.140,3,5.708,1.444,0.671,""
2.020,244.463,911.977,112.389,-94.442,15.539,-15.344,2.478,-0.209,0.234,0.000,-0.143,3,4.934,1.537,0.678,""
2.040,244.177,911.669,112.439,-94.444,15.546,-15.363,2.394,-0.226,0.230,0.000,-0.146,3,4.470,1.291,0.684,""
2.060,243.855,911.362,112.488,-94.447,15.554,-15.382,2.318,-0.258,0.227,0.000,-0.150,3,5.253,1.390,0.691,""
2.080,243.567,911.054,112.535,-94.451,15.561,-15.398,2.247,-0.304,0.223,0.000,-0.152,3,5.988,1.197,0.699,""
2.100,243.278,910.746,112.582,-94.455,15.569,-15.414,2.182,-0.360,0.219,0.000,-0.154,3,6.564,1.354,0.706,""
2.120,242.989,910.438,112.627,-94.461,15.577,-15.429,2.115,-0.420,0.215,0.000,-0.155,3,6.721,1.435,0.714,""
2.140,242.699,910.128,112.670,-94.468,15.585,-15.447,2.032,-0.470,0.212,0.000,-0.157,3,5.837,1.586,0.721,""
2.160,242.407,909.819,112.711,-94.475,15.594,-15.466,1.936,-0.511,0.207,0.000,-0.158,3,5.022,1.716,0.729,""
2.180,242.115,909.509,112.751,-94.484,15.602,-15.485,1.844,-0.563,0.203,0.000,-0.160,3,5.470,1.499,0.736,""
2.200,241.774,909.199,112.789,-94.493,15.611,-15.500,1.761,-0.627,0.199,0.000,-0.158,3,6.249,1.609,0.744,""
2.220,241.479,908.889,112.825,-94.504,15.620,-15.514,1.688,-0.704,0.194,0.000,-0.156,3,7.076,1.372,0.752,""
2.240,241.184,908.578,112.860,-94.516,15.629,-15.526,1.621,-0.790,0.190,0.000,-0.154,3,7.585,1.574,0.760,""
2.260,240.887,908.267,112.894,-94.530,15.638,-15.539,1.542,-0.867,0.185,0.000,-0.152,3,6.983,1.611,0.768,""
2.280,240.590,907.956,112.926,-94.546,15.648,-15.553,1.448,-0.934,0.181,0.000,-0.149,3,5.981,1.419,0.776,""
2.300,240.292,907.644,112.956,-94.562,15.657,-15.567,1.357,-1.006,0.176,0.000,-0.146,3,6.242,1.558,0.785,""
2.320,239.930,907.332,112.985,-94.580,15.666,-15.577,1.277,-1.089,0.171,0.000,-0.137,3,6.958,1.710,0.793,""
2.340,239.630,907.021,113.012,-94.600,15.676,-15.584,1.215,-1.186,0.167,0.000,-0.129,3,8.120,1.430,0.801,""
2.360,239.329,906.709,113.038,-94.621,15.685,-15.590,1.160,-1.287,0.162,0.000,-0.122,3,8.567,1.657,0.810,""
2.380,239.027,906.396,113.063,-94.645,15.694,-15.594,1.103,-1.385,0.158,0.000,-0.114,3,8.498,1.738,0.818,""
2.400,238.725,906.084,113.087,-94.670,15.703,-15.601,1.029,-1.469,0.153,0.000,-0.107,3,7.358,1.514,0.827,""
2.420,238.422,905.771,113.109,-94.697,15.713,-15.607,0.957,-1.552,0.148,0.000,-0.100,3,7.351,1.648,0.836,""
2.440,238.118,905.458,113.130,-94.725,15.722,-15.611,0.894,-1.638,0.144,0.000,-0.091,3,7.804,1.842,0.844,""
2.460,237.729,905.146,113.150,-94.755,15.731,-15.608,0.879,-1.751,0.139,0.000,-0.080,4,10.565,1.522,0.852,""
2.480,237.424,904.834,113.170,-94.787,15.739,-15.607,0.851,-1.849,0.135,0.000,-0.071,3,9.645,1.608,0.860,""
2.500,237.119,904.521,113.189,-94.821,15.747,-15.605,0.823,-1.943,0.130,0.000,-0.063,3,9.666,1.772,0.868,""
2.520,236.814,904.208,113.208,-94.857,15.755,-15.605,0.782,-2.023,0.126,0.000,-0.056,3,8.759,1.511,0.877,""
2.540,236.507,903.895,113.225,-94.894,15.763,-15.606,0.736,-2.094,0.122,0.000,-0.049,3,8.292,1.571,0.885,""
2.560,236.200,903.582,113.242,-94.932,15.771,-15.608,0.689,-2.158,0.118,0.000,-0.042,3,8.138,1.814,0.892,""
2.580,235.790,903.269,113.257,-94.971,15.778,-15.607,0.658,-2.225,0.115,0.000,-0.034,3,8.887,1.883,0.900,""
2.600,235.482,902.956,113.273,-95.011,15.786,-15.606,0.642,-2.292,0.111,0.000,-0.028,3,9.597,2.058,0.907,""
2.620,235.175,902.642,113.288,-95.053,15.792,-15.604,0.624,-2.353,0.107,0.000,-0.023,3,9.444,1.795,0.914,""
2.640,234.866,902.329,113.302,-95.096,15.799,-15.604,0.600,-2.404,0.104,0.000,-0.019,3,9.092,1.398,0.921,""
2.660,234.558,902.015,113.316,-95.139,15.805,-15.607,0.558,-2.441,0.100,0.000,-0.015,3,8.008,1.684,0.928,""
2.680,234.249,901.701,113.328,-95.183,15.812,-15.611,0.507,-2.468,0.097,0.000,-0.012,3,7.472,1.726,0.935,""
2.700,233.824,901.387,113.340,-95.227,15.818,-15.615,0.459,-2.492,0.094,0.000,-0.010,3,7.528,1.891,0.941,""
2.720,233.515,901.073,113.350,-95.272,15.825,-15.620,0.410,-2.516,0.091,0.000,-0.009,3,7.181,4.715,0.946,""
2.740,233.204,900.759,113.358,-95.318,15.831,-15.625,0.355,-2.532,0.088,0.000,-0.008,3,6.791,4.240,0.951,""
2.760,232.893,900.444,113.366,-95.365,15.837,-15.631,0.294,-2.542,0.085,0.000,-0.007,3,6.446,3.695,0.955,""
2.780,232.582,900.129,113.371,-95.412,15.844,-15.639,0.210,-2.541,0.081,0.000,-0.008,3,5.240,3.516,0.959,""
2.800,232.270,899.814,113.375,-95.459,15.850,-15.649,0.110,-2.532,0.078,0.000,-0.010,3,4.414,3.238,0.962,""
2.820,231.832,899.498,113.376,-95.505,15.858,-15.659,0.000,-2.517,0.075,0.000,-0.012,3,3.800,3.247,0.965,""
2.840,231.518,899.182,113.374,-95.552,15.866,-15.669,-0.118,-2.499,0.071,0.000,-0.015,3,3.414,3.132,0.968,""
2.860,231.204,898.867,113.371,-95.599,15.874,-15.678,-0.221,-2.485,0.067,0.000,-0.017,3,3.931,4.695,0.970,""
2.880,230.890,898.551,113.365,-95.646,15.882,-15.687,-0.296,-2.475,0.063,0.000,-0.021,4,5.516,3.439,0.972,""
2.900,230.575,898.236,113.358,-95.693,15.890,-15.695,-0.376,-2.463,0.059,0.000,-0.027,4,5.336,2.843,0.974,""
2.920,230.093,897.921,113.350,-95.740,15.898,-15.704,-0.459,-2.450,0.055,0.000,-0.032,4,5.150,2.633,0.975,""
2.940,229.775,897.606,113.339,-95.787,15.906,-15.711,-0.539,-2.438,0.051,0.000,-0.037,4,5.322,2.457,0.976,""
2.960,229.456,897.294,113.327,-95.834,15.770,-15.576,-0.605,-2.408,0.047,0.000,-0.040,4,6.129,2.022,0.977,""
2.980,229.141,896.983,113.315,-95.881,15.790,-15.596,-0.629,-2.413,0.115,0.000,-0.046,4,8.194,2.122,0.978,""
3.000,228.826,896.672,113.303,-95.929,15.807,-15.612,-0.594,-2.432,0.105,0.000,-0.052,4,11.222,1.878,0.978,""
3.020,228.274,896.388,113.323,-95.991,15.656,-15.431,0.086,-2.681,0.096,0.000,-0.058,4,14.881,1.360,0.975,"Ground_Mountain_0_1:(0.206, 0.911, -0.358);"
3.040,227.988,896.085,113.326,-96.045,15.671,-15.440,0.206,-2.729,0.172,0.000,-0.044,4,15.765,4.192,0.974,""
3.060,227.689,895.781,113.333,-96.101,15.682,-15.437,0.368,-2.795,0.164,0.000,-0.042,4,18.089,2.827,0.973,""
3.080,227.388,895.477,113.344,-96.159,15.690,-15.424,0.562,-2.874,0.159,0.000,-0.043,4,19.792,2.188,0.971,"Ground_Mountain_0_1:(0.098, 0.973, -0.211);Ground_Mountain_0_1:(0.098, 0.973, -0.211);"
3.100,227.085,895.216,113.389,-96.240,15.383,-15.043,1.510,-2.905,0.155,0.000,-0.045,4,20.887,2.028,0.944,"Ground_Mountain_0_1:(0.110, 0.971, -0.211);Ground_Mountain_0_1:(0.110, 0.971, -0.211);Ground_Mountain_0_1:(0.371, 0.927, -0.051);"
3.120,226.811,894.924,113.420,-96.306,15.397,-15.021,1.715,-3.015,0.309,0.000,-0.043,4,20.574,9.299,0.933,""
3.140,226.381,894.632,113.456,-96.373,15.408,-14.981,1.960,-3.125,0.301,0.000,-0.053,4,22.637,7.143,0.924,""
3.160,226.093,894.338,113.498,-96.441,15.417,-14.927,2.229,-3.236,0.296,0.000,-0.060,4,23.910,5.598,0.918,""
3.180,225.802,894.045,113.547,-96.509,15.427,-14.866,2.501,-3.342,0.291,0.000,-0.071,4,24.181,4.441,0.913,""
3.200,225.508,893.751,113.601,-96.579,15.436,-14.803,2.762,-3.439,0.287,0.000,-0.082,4,23.552,3.498,0.910,""
3.220,225.211,893.458,113.660,-96.649,15.444,-14.742,2.999,-3.524,0.282,0.000,-0.093,4,22.331,2.743,0.908,""
3.240,224.913,893.166,113.724,-96.721,15.452,-14.683,3.223,-3.603,0.278,0.000,-0.104,4,21.337,1.682,0.907,""
3.260,224.500,892.875,113.793,-96.794,15.459,-14.620,3.447,-3.681,0.274,0.000,-0.116,4,21.217,0.882,0.907,""
3.280,224.204,892.586,113.867,-96.868,15.466,-14.551,3.683,-3.766,0.270,0.000,-0.127,4,21.816,0.712,0.907,""
3.300,223.907,892.309,113.951,-96.947,15.367,-14.280,4.211,-3.873,0.267,0.000,-0.137,4,22.046,0.096,0.899,"Ground_Mountain_0_1:(0.432, 0.856, -0.286);Ground_Mountain_0_1:(0.432, 0.856, -0.286);Ground_Mountain_0_1:(0.432, 0.856, -0.286);"
3.320,223.615,892.029,114.038,-97.026,15.386,-14.220,4.402,-3.962,0.317,0.000,-0.149,4,19.704,2.705,0.895,"Ground_Mountain_0_1:(0.424, 0.857, -0.294);Ground_Mountain_0_1:(0.424, 0.857, -0.294);Ground_Mountain_0_1:(0.424, 0.857, -0.294);"
3.340,223.318,891.749,114.128,-97.107,15.401,-14.156,4.583,-4.053,0.307,0.000,-0.161,4,19.361,2.179,0.892,"Ground_Mountain_0_1:(0.424, 0.857, -0.294);Ground_Mountain_0_1:(0.424, 0.857, -0.294);"
3.360,223.020,891.513,114.248,-97.201,15.427,-14.080,4.741,-4.168,0.299,0.000,-0.172,4,17.737,2.227,0.890,"Ground_Mountain_0_1:(0.588, 0.765, -0.263);Ground_Mountain_0_1:(0.588, 0.765, -0.263);Ground_Mountain_0_1:(0.588, 0.765, -0.263);Ground_Mountain_0_1:(0.424, 0.857, -0.294);Ground_Mountain_0_1:(0.462, 0.603, -0.650);"
3.380,222.553,891.247,114.348,-97.294,15.265,-13.647,5.256,-4.396,0.287,0.000,-0.125,4,19.518,3.071,0.877,"Ground_Mountain_0_1:(0.588, 0.765, -0.263);"
3.400,222.259,890.984,114.452,-97.391,15.228,-13.479,5.438,-4.563,0.367,0.000,-0.141,4,14.885,4.865,0.863,"Ground_Mountain_0_1:(0.588, 0.765, -0.263);"
