t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.720,562.758,998.841,162.376,115.229,23.899,16.935,-1.055,-16.833,0.054,0.000,0.018,4,9.980,0.037,0.999,""
1.740,562.281,999.179,162.355,114.892,23.906,16.914,-1.055,-16.863,0.051,0.000,0.018,4,9.807,0.038,0.999,""
1.760,561.802,999.514,162.334,114.557,23.698,16.744,-1.048,-16.739,0.047,0.000,0.017,4,9.651,0.049,0.999,""
1.780,561.342,999.849,162.313,114.221,23.720,16.736,-1.055,-16.778,0.151,0.000,0.016,4,9.529,0.049,0.999,""
1.800,560.868,1000.183,162.292,113.885,23.741,16.727,-1.054,-16.816,0.140,0.000,0.016,4,9.849,0.472,0.999,""
1.820,560.393,1000.517,162.271,113.548,23.760,16.718,-1.043,-16.852,0.130,0.000,0.015,4,10.400,0.340,0.999,""
1.840,559.918,1000.832,162.285,113.227,23.279,16.377,0.501,-16.548,0.120,0.000,0.015,4,12.550,2.417,1.000,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
1.860,559.423,1001.149,162.304,112.905,23.240,16.311,0.937,-16.530,0.361,0.000,0.011,4,14.918,7.806,1.000,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
1.880,558.971,1001.420,162.381,112.621,22.382,15.536,2.603,-15.903,0.380,0.000,0.011,4,15.430,7.477,0.993,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.246, 0.905, 0.346);Ground_Mountain_2_3:(-0.246, 0.905, 0.346);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
1.900,558.573,1001.708,162.451,112.321,22.171,15.362,3.516,-15.606,0.809,0.000,0.002,4,22.028,16.715,0.983,"Ground_Mountain_2_3:(-0.246, 0.905, 0.346);"
1.920,558.154,1002.001,162.524,112.012,22.243,15.353,3.784,-15.683,0.914,0.000,0.003,4,22.190,14.358,0.975,""
1.940,557.501,1002.295,162.624,111.740,21.619,14.909,5.057,-14.846,0.878,0.000,0.005,4,22.447,10.754,0.963,"Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);"
1.960,557.094,1002.573,162.738,111.461,21.410,14.467,5.951,-14.651,1.000,0.000,0.010,4,21.403,14.386,0.947,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
1.980,556.686,1002.848,162.865,111.182,21.314,14.230,6.625,-14.467,1.000,0.000,0.014,4,22.500,11.787,0.932,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
2.000,556.276,1003.116,163.008,110.910,21.106,13.862,7.403,-14.136,1.000,0.000,0.017,4,24.143,10.901,0.917,"Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);"
2.020,555.868,1003.379,163.164,110.640,20.994,13.568,8.045,-13.902,1.000,0.000,0.019,4,25.414,11.123,0.902,"Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);"
2.040,555.383,1003.634,163.336,110.378,20.852,13.225,8.751,-13.581,1.000,0.000,0.020,4,26.536,10.289,0.885,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);"
2.060,554.982,1003.887,163.518,110.117,20.802,12.990,9.314,-13.349,1.000,0.000,0.022,4,27.049,7.351,0.873,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);"
2.080,554.578,1004.138,163.711,109.859,20.785,12.780,9.830,-13.142,1.000,0.000,0.024,4,27.844,6.429,0.862,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.343, 0.873, 0.348);"
2.100,554.170,1004.387,163.914,109.603,20.797,12.616,10.284,-12.962,1.000,0.000,0.026,4,27.658,4.332,0.853,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
2.120,553.760,1004.633,164.125,109.349,20.823,12.459,10.702,-12.808,1.000,0.000,0.028,4,27.754,3.851,0.847,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);"
2.140,553.348,1004.879,164.345,109.097,20.871,12.344,11.039,-12.706,1.000,0.000,0.031,4,26.642,3.062,0.843,"Ground_Mountain_2_3:(-0.271, 0.887, 0.374);Ground_Mountain_2_3:(-0.271, 0.887, 0.374);Ground_Mountain_2_3:(-0.364, 0.888, 0.283);Ground_Mountain_2_3:(-0.364, 0.888, 0.283);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.423, 0.835, 0.353);Ground_Mountain_2_3:(-0.423, 0.835, 0.353);"
2.160,552.941,1005.122,164.571,108.845,20.919,12.239,11.347,-12.613,1.000,0.000,0.033,4,25.098,2.043,0.840,""
2.180,552.525,1005.364,164.802,108.595,20.967,12.148,11.617,-12.535,1.000,0.000,0.035,4,22.907,1.456,0.838,""
2.200,552.107,1005.605,165.039,108.346,21.014,12.071,11.852,-12.474,1.000,0.000,0.037,4,20.589,0.471,0.837,""
2.220,551.687,1005.845,165.280,108.098,21.060,12.011,12.045,-12.431,1.000,0.000,0.039,4,18.583,1.524,0.836,""
2.240,551.266,1006.085,165.523,107.850,21.104,11.973,12.183,-12.415,1.000,0.000,0.040,4,15.356,1.215,0.836,""
2.260,550.893,1006.325,165.769,107.601,21.146,11.961,12.265,-12.427,1.000,0.000,0.041,4,12.073,1.025,0.838,""
2.280,550.503,1006.566,166.015,107.350,21.185,11.989,12.256,-12.482,1.000,0.000,0.041,4,7.367,2.353,0.841,""
2.300,550.081,1006.809,166.261,107.097,21.223,12.044,12.184,-12.569,1.000,0.000,0.040,4,3.553,1.394,0.846,""
2.320,549.656,1007.052,166.504,106.842,21.261,12.103,12.098,-12.663,1.000,0.000,0.040,2,1.642,2.526,0.850,""
2.340,549.231,1007.297,166.746,106.585,21.300,12.167,11.996,-12.766,1.000,0.000,0.039,2,0.697,2.699,0.854,""
2.360,548.804,1007.544,166.984,106.326,21.342,12.231,11.874,-12.887,1.000,0.000,0.038,2,0.076,2.000,0.858,""
2.380,548.650,1007.791,167.221,106.064,21.385,12.305,11.746,-13.002,1.000,0.000,0.039,2,0.000,0.473,0.862,""
2.400,548.299,1008.040,167.454,105.800,21.429,12.377,11.618,-13.119,1.000,0.000,0.039,2,0.000,0.563,0.865,""
2.420,547.908,1008.291,167.685,105.533,21.474,12.457,11.465,-13.247,1.000,0.000,0.038,2,0.000,3.231,0.869,""
2.440,547.514,1008.542,167.912,105.267,21.360,12.452,11.264,-13.242,1.000,0.000,0.038,0,0.000,1.595,0.873,""
2.460,547.120,1008.793,168.135,105.000,21.247,12.447,11.064,-13.236,1.000,0.000,0.037,0,0.000,1.538,0.878,""
2.480,546.727,1009.044,168.353,104.733,21.135,12.442,10.863,-13.231,1.000,0.000,0.036,0,0.000,1.480,0.883,""
2.500,546.618,1009.295,168.568,104.466,21.023,12.437,10.663,-13.226,1.000,0.000,0.036,0,0.000,1.421,0.887,""
2.520,546.618,1009.546,168.779,104.200,20.913,12.432,10.462,-13.220,1.000,0.000,0.036,0,0.000,1.361,0.892,""
2.540,546.429,1009.797,168.986,103.933,20.803,12.427,10.262,-13.215,1.000,0.000,0.035,0,0.000,1.300,0.897,""
2.560,546.117,1010.048,169.189,103.666,20.694,12.422,10.062,-13.210,1.000,0.000,0.034,0,0.000,1.239,0.903,""
2.580,545.805,1010.299,169.388,103.399,20.585,12.417,9.862,-13.205,1.000,0.000,0.033,0,0.000,1.177,0.908,""
2.600,545.491,1010.550,169.583,103.132,20.478,12.412,9.662,-13.199,1.000,0.000,0.032,0,0.000,1.114,0.913,""
2.620,545.177,1010.801,169.775,102.865,20.371,12.407,9.462,-13.194,1.000,0.000,0.031,0,0.000,1.051,0.918,""
2.640,544.862,1011.052,169.962,102.598,20.265,12.402,9.262,-13.189,1.000,0.000,0.030,0,0.000,0.988,0.923,""
2.660,544.546,1011.303,170.145,102.332,20.159,12.397,9.062,-13.183,1.000,0.000,0.029,0,0.000,0.924,0.928,""
2.680,544.533,1011.554,170.324,102.065,20.054,12.392,8.862,-13.178,1.000,0.000,0.028,0,0.000,0.860,0.933,""
2.700,544.362,1011.805,170.499,101.798,19.950,12.387,8.663,-13.173,1.000,0.000,0.028,0,0.000,0.796,0.938,""
2.720,544.068,1012.056,170.670,101.531,19.847,12.383,8.463,-13.168,1.000,0.000,0.026,0,0.000,0.732,0.943,""
2.740,543.773,1012.307,170.837,101.265,19.745,12.378,8.263,-13.162,1.000,0.000,0.025,0,0.000,0.668,0.948,""
2.760,543.476,1012.558,170.999,100.998,19.643,12.373,8.064,-13.157,1.000,0.000,0.024,0,0.000,0.604,0.953,""
2.780,543.178,1012.808,171.158,100.731,19.542,12.368,7.865,-13.152,1.000,0.000,0.022,0,0.000,0.540,0.957,""
2.800,542.879,1013.059,171.313,100.465,19.443,12.363,7.665,-13.147,1.000,0.000,0.021,0,0.000,0.477,0.961,""
2.820,542.578,1013.310,171.464,100.198,19.344,12.358,7.466,-13.141,1.000,0.000,0.019,0,0.000,0.414,0.965,""
2.840,542.241,1013.560,171.611,99.932,19.246,12.353,7.267,-13.136,1.000,0.000,0.018,0,0.000,0.352,0.969,""
2.860,541.936,1013.811,171.753,99.665,19.150,12.348,7.068,-13.131,1.000,0.000,0.016,0,0.000,0.290,0.973,""
2.880,541.630,1014.062,171.892,99.399,19.055,12.343,6.869,-13.126,1.000,0.000,0.015,0,0.000,0.230,0.976,""
2.900,541.322,1014.312,172.026,99.133,18.961,12.338,6.670,-13.120,1.000,0.000,0.013,0,0.000,0.171,0.980,""
2.920,541.014,1014.562,172.157,98.867,18.869,12.333,6.472,-13.115,1.000,0.000,0.012,0,0.000,0.113,0.983,""
2.940,540.704,1014.812,172.283,98.601,18.778,12.328,6.273,-13.110,1.000,0.000,0.010,0,0.000,0.061,0.985,""
2.960,540.393,1015.063,172.405,98.335,18.690,12.323,6.074,-13.105,1.000,0.000,0.009,0,0.000,0.039,0.988,""
2.980,540.026,1015.312,172.524,98.069,18.603,12.318,5.876,-13.099,1.000,0.000,0.007,0,0.000,0.076,0.990,""
3.000,539.710,1015.562,172.638,97.803,18.518,12.313,5.677,-13.094,1.000,0.000,0.006,0,0.000,0.127,0.992,""
3.020,539.394,1015.812,172.748,97.538,18.435,12.308,5.479,-13.089,1.000,0.000,0.005,0,0.000,0.179,0.994,""
3.040,539.077,1016.062,172.854,97.273,18.355,12.303,5.280,-13.084,1.000,0.000,0.004,0,0.000,0.231,0.995,""
3.060,538.759,1016.311,172.956,97.007,18.277,12.299,5.082,-13.078,1.000,0.000,0.003,0,0.000,0.282,0.997,""
3.080,538.439,1016.560,173.055,96.742,18.201,12.294,4.884,-13.073,1.000,0.000,0.002,0,0.000,0.331,0.998,""
3.100,538.119,1016.810,173.149,96.477,18.128,12.289,4.686,-13.068,1.000,0.000,0.000,0,0.000,0.379,0.999,""
3.120,537.705,1017.059,173.239,96.212,18.058,12.284,4.488,-13.063,1.000,0.000,-0.001,0,0.000,0.425,0.999,""
3.140,537.381,1017.308,173.324,95.948,17.991,12.279,4.290,-13.057,1.000,0.000,-0.002,0,0.000,0.470,1.000,""
3.160,537.055,1017.556,173.406,95.683,17.927,12.274,4.092,-13.052,1.000,0.000,-0.002,0,0.000,0.513,1.000,""
3.180,536.729,1017.805,173.484,95.419,17.866,12.269,3.894,-13.047,1.000,0.000,-0.003,0,0.000,0.555,1.000,""
3.200,536.402,1018.053,173.558,95.155,17.808,12.264,3.697,-13.042,1.000,0.000,-0.004,0,0.000,0.594,1.000,""
3.220,536.074,1018.301,173.628,94.891,17.753,12.259,3.499,-13.037,1.000,0.000,-0.005,0,0.000,0.632,1.000,""
3.240,535.652,1018.549,173.694,94.627,17.702,12.254,3.302,-13.031,1.000,0.000,-0.005,0,0.000,0.668,0.999,""
3.260,535.320,1018.797,173.756,94.364,17.654,12.249,3.104,-13.026,1.000,0.000,-0.006,0,0.000,0.702,0.999,""
3.280,534.988,1019.045,173.814,94.100,17.610,12.245,2.907,-13.021,1.000,0.000,-0.006,0,0.000,0.735,0.998,""
3.300,534.655,1019.292,173.868,93.837,17.570,12.240,2.710,-13.016,1.000,0.000,-0.007,0,0.000,0.765,0.997,""
3.320,534.320,1019.540,173.918,93.574,17.533,12.235,2.512,-13.011,1.000,0.000,-0.007,0,0.000,0.794,0.996,""
3.340,533.985,1019.787,173.964,93.311,17.499,12.230,2.315,-13.005,1.000,0.000,-0.007,0,0.000,0.820,0.996,""
3.360,533.560,1020.034,174.006,93.049,17.470,12.225,2.118,-13.000,1.000,0.000,-0.007,0,0.000,0.845,0.995,""
3.380,533.222,1020.280,174.044,92.787,17.444,12.220,1.921,-12.995,1.000,0.000,-0.008,0,0.000,0.868,0.993,""
3.400,532.883,1020.527,174.078,92.524,17.422,12.215,1.724,-12.990,1.000,0.000,-0.008,0,0.000,0.889,0.992,""
3.420,532.544,1020.773,174.108,92.262,17.403,12.210,1.528,-12.985,1.000,0.000,-0.008,0,0.000,0.908,0.991,""
3.440,532.203,1021.019,174.134,92.001,17.388,12.205,1.331,-12.979,1.000,0.000,-0.008,0,0.000,0.925,0.990,""
3.460,531.863,1021.265,174.157,91.739,17.376,12.201,1.134,-12.974,1.000,0.000,-0.007,0,0.000,0.940,0.989,""
3.480,531.521,1021.511,174.175,91.478,17.369,12.196,0.938,-12.969,1.000,0.000,-0.007,0,0.000,0.954,0.988,""
3.500,531.069,1021.757,174.189,91.217,17.364,12.191,0.741,-12.964,1.000,0.000,-0.007,0,0.000,0.965,0.987,""
3.520,530.725,1022.002,174.200,90.956,17.363,12.186,0.545,-12.959,1.000,0.000,-0.007,0,0.000,0.975,0.985,""
3.540,530.380,1022.247,174.206,90.695,17.365,12.181,0.348,-12.953,1.000,0.000,-0.006,0,0.000,0.983,0.984,""
3.560,530.035,1022.492,174.209,90.435,17.370,12.176,0.152,-12.948,1.000,0.000,-0.006,0,0.000,0.990,0.983,""
3.580,529.688,1022.737,174.208,90.174,17.379,12.171,-0.044,-12.943,1.000,0.000,-0.006,0,0.000,0.994,0.982,""
3.600,529.342,1022.981,174.203,89.914,17.390,12.166,-0.240,-12.938,1.000,0.000,-0.005,0,0.000,0.997,0.981,""
3.620,528.813,1023.226,174.194,89.654,17.404,12.162,-0.436,-12.933,1.000,0.000,-0.005,0,0.000,0.998,0.980,""
3.640,528.463,1023.470,174.181,89.395,17.421,12.157,-0.632,-12.928,1.000,0.000,-0.004,0,0.000,0.998,0.979,""
3.660,528.113,1023.714,174.164,89.135,17.440,12.152,-0.828,-12.922,1.000,0.000,-0.003,0,0.000,0.996,0.979,""
3.680,527.763,1023.957,174.143,88.876,17.461,12.147,-1.024,-12.917,1.000,0.000,-0.002,0,0.000,0.993,0.978,""
3.700,527.411,1024.201,174.118,88.617,17.485,12.142,-1.220,-12.912,1.000,0.000,-0.002,0,0.000,0.988,0.977,""
