t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,276.611,940.629,118.885,-60.787,0.056,0.048,0.331,0.612,1.000,0.000,-0.264,1,3.574,5.978,0.593,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.240,276.619,940.637,118.878,-60.767,0.054,0.062,0.180,0.670,1.000,0.000,-0.272,1,3.761,5.909,0.555,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.260,276.627,940.646,118.868,-60.747,0.022,0.108,0.020,0.727,1.000,0.000,-0.279,1,3.874,5.824,0.520,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.280,276.634,940.654,118.855,-60.727,0.027,0.121,-0.136,0.792,1.000,0.000,-0.285,1,3.904,5.715,0.485,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.300,276.641,940.660,118.840,-60.705,0.035,0.135,-0.294,0.859,1.000,0.000,-0.291,1,3.905,5.609,0.453,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.320,276.645,940.665,118.823,-60.683,0.046,0.149,-0.455,0.925,1.000,0.000,-0.298,1,3.830,5.495,0.424,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.340,276.648,940.670,118.803,-60.660,0.059,0.163,-0.620,0.990,1.000,0.000,-0.305,1,3.717,5.376,0.397,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.360,276.650,940.674,118.782,-60.636,0.098,0.161,-0.747,1.089,1.000,0.000,-0.313,1,3.579,5.254,0.374,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.380,276.651,940.678,118.760,-60.610,0.116,0.182,-0.857,1.195,1.000,0.000,-0.320,1,3.022,5.026,0.357,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.400,276.652,940.682,118.736,-60.584,0.093,0.235,-1.019,1.244,1.000,0.000,-0.327,1,2.225,4.749,0.343,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.420,276.653,940.687,118.708,-60.557,0.106,0.251,-1.195,1.283,1.000,0.000,-0.333,1,1.894,4.597,0.330,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.440,276.653,940.691,118.678,-60.529,0.127,0.261,-1.374,1.317,1.000,0.000,-0.340,1,1.703,4.484,0.320,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.460,276.652,940.695,118.644,-60.501,0.152,0.269,-1.553,1.350,1.000,0.000,-0.346,1,1.551,4.375,0.312,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.480,276.651,940.700,118.608,-60.473,0.178,0.279,-1.729,1.384,1.000,0.000,-0.352,1,1.420,4.265,0.306,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);"
0.500,276.650,940.704,118.569,-60.444,0.207,0.288,-1.904,1.417,1.000,0.000,-0.358,1,1.286,4.150,0.302,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.520,276.647,940.708,118.527,-60.414,0.241,0.294,-2.079,1.448,1.000,0.000,-0.364,1,1.180,4.036,0.300,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.540,276.644,940.712,118.482,-60.384,0.274,0.303,-2.251,1.481,1.000,0.000,-0.370,1,1.092,3.920,0.301,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.560,276.640,940.716,118.434,-60.354,0.320,0.302,-2.429,1.508,1.000,0.000,-0.376,1,1.024,3.804,0.303,"Mountain trunk:(0.214, 0.000, 0.977);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.580,276.635,940.720,118.383,-60.323,0.370,0.300,-2.605,1.538,1.000,0.000,-0.382,1,1.005,3.693,0.307,"Mountain trunk:(0.210, 0.000, 0.978);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.600,276.630,940.723,118.329,-60.292,0.423,0.299,-2.782,1.566,1.000,0.000,-0.388,1,0.993,3.579,0.313,"Mountain trunk:(0.205, 0.000, 0.979);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.620,276.623,940.726,118.272,-60.260,0.479,0.296,-2.959,1.595,1.000,0.000,-0.394,1,1.022,3.469,0.321,"Mountain trunk:(0.200, 0.000, 0.980);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.640,276.615,940.729,118.212,-60.228,0.539,0.294,-3.134,1.626,1.000,0.000,-0.399,1,1.076,3.360,0.331,"Mountain trunk:(0.194, 0.000, 0.981);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.660,276.607,940.731,118.149,-60.196,0.602,0.293,-3.311,1.656,1.000,0.000,-0.405,1,1.152,3.253,0.342,"Mountain trunk:(0.188, 0.000, 0.982);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.680,276.597,940.733,118.083,-60.163,0.669,0.291,-3.485,1.689,1.000,0.000,-0.410,1,1.273,3.151,0.355,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.700,276.587,940.734,118.014,-60.130,0.740,0.288,-3.659,1.722,1.000,0.000,-0.416,1,1.409,3.048,0.369,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.720,276.575,940.736,117.942,-60.096,0.815,0.286,-3.832,1.757,1.000,0.000,-0.421,1,1.582,2.952,0.385,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.740,276.562,940.737,117.866,-60.062,0.894,0.284,-4.006,1.794,1.000,0.000,-0.426,1,1.787,2.860,0.401,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.760,276.548,940.727,117.793,-60.035,1.298,-0.190,-3.887,1.431,1.000,0.000,-0.430,2,2.023,2.786,0.418,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.780,276.525,940.709,117.723,-60.015,1.697,-0.659,-3.756,1.102,1.000,0.000,-0.436,2,4.145,2.286,0.436,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);"
0.800,276.492,940.681,117.656,-60.002,2.091,-1.126,-3.608,0.804,1.000,0.000,-0.441,2,6.023,2.063,0.455,"Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.190, 0.678, 0.711);Ground_Mountain_1_2:(-0.192, 0.704, 0.683);"
0.820,276.451,940.643,117.593,-59.994,2.482,-1.588,-3.453,0.544,1.000,0.000,-0.445,2,7.621,2.193,0.474,"Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);Ground_Mountain_1_2:(-0.191, 0.684, 0.704);"
0.840,276.401,940.597,117.531,-59.990,2.869,-2.027,-3.338,0.366,1.000,0.000,-0.447,2,8.902,2.676,0.494,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.192, 0.689, 0.699);Ground_Mountain_1_2:(-0.192, 0.689, 0.699);Ground_Mountain_1_2:(-0.192, 0.689, 0.699);"
0.860,276.342,940.542,117.472,-59.989,3.253,-2.451,-3.252,0.248,1.000,0.000,-0.450,2,9.812,3.422,0.515,"Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.880,276.276,940.479,117.415,-59.988,3.633,-2.866,-3.157,0.237,1.000,0.000,-0.452,3,14.181,3.890,0.536,"Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.900,276.201,940.408,117.359,-59.987,4.009,-3.273,-3.075,0.256,1.000,0.000,-0.454,3,14.863,4.340,0.555,"Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Ground_Mountain_1_2:(-0.194, 0.709, 0.678);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.920,276.119,940.329,117.305,-59.984,4.379,-3.692,-2.929,0.384,1.000,0.000,-0.456,4,20.887,5.156,0.574,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.940,276.031,940.244,117.254,-59.975,4.728,-4.102,-2.751,0.640,1.000,0.000,-0.457,4,20.429,5.035,0.587,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.960,275.938,940.152,117.204,-59.962,5.074,-4.495,-2.652,0.750,1.000,0.000,-0.457,3,13.856,2.535,0.597,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.980,275.838,940.052,117.156,-59.948,5.425,-4.903,-2.534,0.818,1.000,0.000,-0.457,4,17.437,1.715,0.608,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.000,275.731,939.944,117.110,-59.933,5.772,-5.303,-2.435,0.873,1.000,0.000,-0.452,4,16.272,1.889,0.618,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.020,275.617,939.828,117.066,-59.917,6.115,-5.695,-2.351,0.911,1.000,0.000,-0.442,4,14.998,2.010,0.627,"Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Ground_Mountain_1_2:(-0.192, 0.703, 0.685);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
