t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.905,972.942,163.799,137.172,31.745,26.398,0.762,-17.623,0.128,0.000,0.037,4,12.018,0.449,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.240,595.270,973.469,163.815,136.818,31.746,26.344,0.780,-17.705,0.128,0.000,0.037,4,10.677,0.294,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);Ground_Mountain_1_4:(0.002, 1.000, 0.002);"
0.260,594.635,973.995,163.830,136.462,31.746,26.286,0.766,-17.793,0.127,0.000,0.037,4,9.142,0.350,1.000,"Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);Ground_Mountain_1_4:(0.009, 1.000, 0.002);"
0.280,594.032,974.520,163.844,136.104,31.747,26.226,0.722,-17.885,0.127,0.000,0.037,4,7.591,0.237,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.300,593.451,975.044,163.857,135.744,31.748,26.164,0.649,-17.981,0.127,0.000,0.037,4,6.168,0.118,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.320,592.816,975.566,163.868,135.382,31.749,26.099,0.549,-18.080,0.126,0.000,0.037,4,4.815,0.146,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);"
0.340,592.181,976.087,163.877,135.018,31.750,26.032,0.423,-18.182,0.126,0.000,0.037,4,3.511,0.040,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);"
0.360,591.634,976.607,163.882,134.652,31.752,25.963,0.275,-18.286,0.125,0.000,0.037,4,2.438,0.069,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.380,590.999,977.126,163.885,134.283,31.754,25.893,0.108,-18.391,0.124,0.000,0.037,4,1.481,0.133,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);Ground_Mountain_1_4:(0.025, 1.000, -0.012);"
0.400,590.363,977.643,163.883,133.913,31.758,25.821,-0.073,-18.498,0.123,0.000,0.037,2,0.745,0.274,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.420,589.811,978.159,163.878,133.540,31.761,25.747,-0.260,-18.605,0.121,0.000,0.037,2,0.425,0.293,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.440,589.175,978.673,163.869,133.166,31.765,25.672,-0.451,-18.713,0.119,0.000,0.036,2,0.232,0.364,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.460,588.539,979.187,163.856,132.791,31.753,25.662,-0.647,-18.706,0.117,0.000,0.036,0,0.000,0.194,1.000,"Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);Ground_Mountain_1_4:(0.029, 0.999, -0.018);"
0.480,587.903,979.700,163.839,132.417,31.740,25.652,-0.843,-18.698,0.124,0.000,0.036,0,0.000,0.201,1.000,"Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);Ground_Mountain_1_4:(0.032, 0.999, -0.018);"
0.500,587.352,980.214,163.818,132.042,31.727,25.641,-1.039,-18.691,0.130,0.000,0.036,0,0.000,0.208,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);"
0.520,586.717,980.727,163.794,131.668,31.715,25.631,-1.235,-18.683,0.136,0.000,0.036,0,0.000,0.213,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.540,586.081,981.240,163.765,131.294,31.703,25.621,-1.430,-18.676,0.142,0.000,0.036,0,0.000,0.219,1.000,"Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);Ground_Mountain_1_4:(0.037, 0.999, -0.025);"
0.560,585.529,981.753,163.732,130.920,31.691,25.611,-1.626,-18.668,0.148,0.000,0.036,0,0.000,0.224,1.000,"Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);"
0.580,584.895,982.265,163.696,130.547,31.680,25.600,-1.821,-18.661,0.154,0.000,0.036,0,0.000,0.228,1.000,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);"
0.600,584.260,982.778,163.656,130.173,31.668,25.590,-2.017,-18.653,0.160,0.000,0.036,0,0.000,0.232,1.000,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.620,583.625,983.290,163.611,129.800,31.657,25.580,-2.212,-18.646,0.166,0.000,0.037,0,0.000,0.235,1.000,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);"
0.640,583.072,983.802,163.563,129.427,31.646,25.570,-2.407,-18.638,0.172,0.000,0.037,0,0.000,0.238,0.999,"Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_4:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.660,582.438,984.313,163.511,129.054,31.634,25.559,-2.602,-18.631,0.177,0.000,0.037,0,0.000,0.241,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.032);"
0.680,581.804,984.820,163.457,128.674,31.654,25.286,-2.678,-18.988,0.183,0.000,0.038,2,6.007,0.206,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_4:(0.043, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);Ground_Mountain_1_3:(0.038, 0.999, -0.033);"
0.700,581.250,985.322,163.402,128.287,31.677,25.056,-2.755,-19.289,0.173,0.000,0.038,2,6.023,0.770,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);"
0.720,580.614,985.820,163.348,127.895,31.697,24.864,-2.698,-19.551,0.162,0.000,0.038,4,12.689,1.324,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);"
0.740,579.979,986.315,163.295,127.499,31.716,24.697,-2.653,-19.779,0.152,0.000,0.037,4,12.160,1.128,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);"
0.760,579.343,986.807,163.243,127.098,31.733,24.549,-2.614,-19.981,0.142,0.000,0.037,4,11.805,0.979,0.998,"Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);Ground_Mountain_1_3:(0.044, 0.998, -0.040);"
0.780,578.787,987.295,163.191,126.694,31.749,24.417,-2.578,-20.164,0.134,0.000,0.036,4,11.627,0.841,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);"
0.800,578.151,987.782,163.140,126.287,31.764,24.296,-2.545,-20.331,0.126,0.000,0.035,4,11.549,0.694,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);Ground_Mountain_1_3:(0.043, 0.998, -0.041);"
0.820,577.515,988.265,163.090,125.877,31.778,24.185,-2.511,-20.485,0.118,0.000,0.034,4,11.553,0.584,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);"
0.840,576.956,988.747,163.041,125.464,31.792,24.080,-2.475,-20.629,0.111,0.000,0.034,4,11.648,0.499,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);Ground_Mountain_1_3:(0.042, 0.998, -0.043);"
