t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.661,969.539,163.802,131.896,31.743,26.384,0.759,-17.642,0.129,0.000,0.038,4,12.046,0.446,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.240,595.026,970.066,163.818,131.542,31.744,26.327,0.771,-17.728,0.128,0.000,0.038,4,10.482,0.417,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.260,594.392,970.592,163.833,131.185,31.745,26.267,0.752,-17.820,0.128,0.000,0.039,4,8.886,0.299,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.280,593.763,971.116,163.847,130.827,31.746,26.204,0.703,-17.916,0.128,0.000,0.039,4,7.360,0.200,1.000,"Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);"
0.300,593.128,971.640,163.859,130.466,31.746,26.139,0.623,-18.016,0.127,0.000,0.039,4,5.862,0.208,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);"
0.320,592.493,972.161,163.870,130.103,31.747,26.071,0.514,-18.120,0.127,0.000,0.039,4,4.382,0.045,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);"
0.340,591.869,972.682,163.877,129.738,31.749,26.001,0.379,-18.225,0.126,0.000,0.039,4,3.104,0.081,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.360,591.233,973.201,163.882,129.371,31.751,25.929,0.222,-18.333,0.126,0.000,0.038,4,1.952,0.072,1.000,"Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);"
0.380,590.598,973.719,163.882,129.002,31.754,25.856,0.045,-18.443,0.125,0.000,0.038,4,0.991,0.149,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);"
0.400,589.962,974.236,163.880,128.630,31.757,25.780,-0.142,-18.553,0.123,0.000,0.038,2,0.488,0.263,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);"
0.420,589.334,974.750,163.873,128.256,31.761,25.703,-0.335,-18.665,0.122,0.000,0.038,2,0.185,0.346,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.440,588.698,975.265,163.862,127.883,31.747,25.693,-0.531,-18.657,0.120,0.000,0.038,0,0.000,0.193,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);"
0.460,588.062,975.779,163.848,127.509,31.734,25.683,-0.727,-18.650,0.126,0.000,0.038,0,0.000,0.200,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);"
0.480,587.435,976.294,163.829,127.136,31.721,25.673,-0.923,-18.642,0.133,0.000,0.038,0,0.000,0.207,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);"
0.500,586.800,976.807,163.807,126.763,31.708,25.662,-1.118,-18.635,0.140,0.000,0.038,0,0.000,0.213,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);"
0.520,586.165,977.321,163.781,126.390,31.695,25.652,-1.314,-18.627,0.146,0.000,0.038,0,0.000,0.219,1.000,"Ground_Mountain_1_3:(0.038, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.030);"
0.540,585.539,977.834,163.750,126.017,31.682,25.642,-1.510,-18.620,0.153,0.000,0.038,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);"
0.560,584.904,978.348,163.716,125.644,31.670,25.632,-1.705,-18.613,0.159,0.000,0.038,0,0.000,0.229,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.580,584.270,978.861,163.678,125.272,31.658,25.621,-1.901,-18.605,0.165,0.000,0.038,0,0.000,0.233,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);"
0.600,583.635,979.373,163.636,124.900,31.646,25.611,-2.096,-18.598,0.171,0.000,0.038,0,0.000,0.237,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);"
0.620,583.009,979.886,163.591,124.527,31.633,25.601,-2.291,-18.590,0.177,0.000,0.039,0,0.000,0.240,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);"
0.640,582.375,980.398,163.541,124.155,31.621,25.591,-2.486,-18.583,0.183,0.000,0.039,0,0.000,0.243,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.660,581.741,980.910,163.487,123.784,31.609,25.580,-2.682,-18.575,0.189,0.000,0.039,0,0.000,0.245,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.680,581.116,981.422,163.430,123.412,31.597,25.570,-2.877,-18.568,0.195,0.000,0.040,0,0.000,0.247,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);"
