time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-628.223,8.809,14.757,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
5.980,11.571,70.456,-627.047,10.585,-55.452,4,11.130,0.670,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.1668 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.0829 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.1694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.0825 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.0829 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.344) separation=0.0829 impulse=0.000;",0.213,0.000,-0.500,11.592,0.000,0.950,54.544,-0.067,4.168,-10.816,-18.190,0.300
6.000,11.568,70.671,-627.050,10.668,-55.666,4,11.008,0.723,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.1694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.0896 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.1715 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.0897 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.0971 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.346) separation=0.1006 impulse=0.000;",0.214,0.000,-0.500,11.583,0.000,0.949,54.329,-0.153,4.197,-10.795,-18.429,0.530
6.020,11.563,70.885,-627.053,10.753,-55.881,4,10.856,0.640,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.1715 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.0969 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.1727 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.0970 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.0971 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.0998 impulse=0.000;",0.216,0.000,-0.500,11.576,0.000,0.947,54.115,-0.195,4.225,-10.776,-18.612,0.743
6.040,11.554,71.099,-627.057,10.837,-56.095,4,10.728,0.678,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1741 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1748 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.1102 impulse=0.000;",0.219,0.000,-0.500,11.569,0.000,0.946,53.901,-0.191,4.251,-10.758,-18.775,0.914
6.060,11.542,71.313,-627.060,10.922,-56.308,4,10.561,0.674,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1766 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1767 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1120 impulse=0.000;",0.223,0.000,-0.500,11.561,0.000,0.945,53.687,-0.141,4.274,-10.741,-18.952,1.049
6.080,11.528,71.526,-627.061,11.008,-56.522,4,10.416,0.621,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1788 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1195 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1792 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1212 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.1212 impulse=0.000;",0.229,0.000,0.500,11.552,0.000,0.943,53.474,-0.048,4.295,-10.724,19.171,1.011
6.100,11.515,71.740,-627.059,11.094,-56.735,4,10.246,0.632,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1814 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1274 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1273 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1820 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1349 impulse=0.000;",0.236,0.000,0.500,11.542,0.000,0.942,53.260,0.076,4.311,-10.706,19.442,0.843
6.120,11.506,71.953,-627.055,11.180,-56.948,4,10.077,0.567,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1838 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1353 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1351 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1847 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1352 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1356 impulse=0.000;",0.243,0.000,0.500,11.531,0.000,0.941,53.047,0.215,4.324,-10.687,19.735,0.578
6.140,11.501,72.165,-627.048,11.266,-57.161,4,9.905,0.566,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1868 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1432 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1431 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1877 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1468 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1482 impulse=0.000;",0.247,0.000,0.500,11.521,0.000,0.940,52.835,0.353,4.334,-10.669,20.005,0.252
6.160,11.500,72.378,-627.038,11.353,-57.373,4,9.724,0.518,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1895 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1512 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1904 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1539 impulse=0.000;",0.250,0.000,0.500,11.513,0.000,0.939,52.622,0.470,4.340,-10.653,20.209,0.225
6.180,11.498,72.590,-627.027,11.440,-57.585,4,9.555,0.506,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1926 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1593 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1589 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1935 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1604 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1604 impulse=0.000;",0.250,0.000,0.500,11.506,0.000,0.938,52.410,0.553,4.344,-10.641,20.330,0.492
6.200,11.495,72.802,-627.016,11.526,-57.797,4,9.379,0.480,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1958 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1674 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1669 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1964 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.1672 impulse=0.000;",0.251,0.000,0.500,11.501,0.000,0.938,52.198,0.592,4.346,-10.632,20.394,0.716
6.220,11.489,73.015,-627.004,11.613,-58.009,4,9.211,0.450,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1989 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1754 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1749 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1995 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1752 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.1752 impulse=0.000;",0.252,0.000,0.500,11.497,0.000,0.937,51.986,0.586,4.345,-10.628,20.434,0.892
6.240,11.479,73.227,-626.993,11.700,-58.221,4,9.048,0.421,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.2022 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1834 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1830 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.2026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1846 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1846 impulse=0.000;",0.255,0.000,0.500,11.492,0.000,0.936,51.773,0.536,4.341,-10.627,20.482,1.029
6.260,11.468,73.439,-626.984,11.786,-58.434,4,8.884,0.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.2057 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1908 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.2054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1911 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1911 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.356) separation=0.1918 impulse=0.000;",0.260,0.000,-0.500,11.485,0.000,0.936,51.561,0.443,4.335,-10.627,-20.566,0.993
6.280,11.458,73.651,-626.978,11.872,-58.646,4,8.732,0.363,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2087 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1988 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.1988 impulse=0.000;",0.266,0.000,-0.500,11.478,0.000,0.935,51.349,0.319,4.325,-10.627,-20.698,0.824
6.300,11.451,73.864,-626.975,11.959,-58.858,4,8.583,0.360,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2070 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2056 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.2058 impulse=0.000;",0.271,0.000,-0.500,11.470,0.000,0.935,51.136,0.180,4.311,-10.628,-20.853,0.555
6.320,11.450,74.076,-626.974,12.044,-59.070,4,8.436,0.311,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2143 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2115 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.353) separation=0.2115 impulse=0.000;",0.274,0.000,-0.500,11.464,0.000,0.935,50.924,0.043,4.295,-10.629,-20.989,0.207
6.340,11.451,74.288,-626.975,12.130,-59.283,4,8.306,0.293,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2182 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2229 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2182 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2219 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.2162 impulse=0.000;",0.275,0.000,-0.500,11.459,0.000,0.934,50.712,-0.074,4.276,-10.631,-21.068,0.181
6.360,11.453,74.501,-626.978,12.215,-59.495,4,8.162,0.269,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2211 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2307 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2214 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2291 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2202 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.352) separation=0.2202 impulse=0.000;",0.274,0.000,-0.500,11.456,0.000,0.934,50.499,-0.156,4.256,-10.635,-21.071,0.475
6.380,11.454,74.714,-626.982,12.300,-59.708,4,8.045,0.208,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2240 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2245 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2369 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2237 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.2237 impulse=0.000;",0.273,0.000,-0.500,11.455,0.000,0.934,50.286,-0.196,4.233,-10.642,-21.023,0.705
6.400,11.451,74.927,-626.986,12.384,-59.921,4,7.912,0.238,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2270 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2455 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2275 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2441 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2268 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.2268 impulse=0.000;",0.273,0.000,-0.500,11.454,0.000,0.934,50.073,-0.190,4.209,-10.651,-20.954,0.883
6.420,11.444,75.140,-626.989,12.468,-60.135,4,7.798,0.164,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2296 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2304 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2520 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2302 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.348) separation=0.2305 impulse=0.000;",0.275,0.000,-0.500,11.452,0.000,0.934,49.860,-0.140,4.183,-10.660,-20.893,1.022
