time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.800,23.875,19.077,-627.912,8.850,-4.079,4,9.739,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,105.923,0.394,-0.087,-23.871,0.236,0.003
0.820,23.875,19.555,-627.904,8.848,-4.557,4,9.737,0.000,"",0.063,0.000,-0.011,23.875,0.000,1.000,105.446,0.394,-0.089,-23.872,-0.237,0.003
0.840,23.875,20.032,-627.896,8.846,-5.034,4,9.736,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,104.968,0.394,-0.090,-23.872,0.236,0.003
0.860,23.876,20.510,-627.888,8.844,-5.512,4,9.738,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.491,0.394,-0.092,-23.872,-0.236,0.003
0.880,23.876,20.987,-627.880,8.842,-5.989,4,9.742,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,104.013,0.394,-0.093,-23.873,0.237,0.003
0.900,23.876,21.465,-627.872,8.840,-6.467,4,9.747,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,103.535,0.393,-0.094,-23.873,-0.236,0.003
0.920,23.877,21.942,-627.864,8.838,-6.944,4,9.752,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,103.058,0.394,-0.096,-23.873,0.236,0.003
0.940,23.877,22.420,-627.857,8.837,-7.422,4,9.759,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.580,0.393,-0.097,-23.873,-0.235,0.003
0.960,23.877,22.897,-627.849,8.835,-7.899,4,9.766,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.103,0.393,-0.097,-23.874,-0.235,0.007
0.980,23.877,23.375,-627.841,8.833,-8.377,4,9.773,0.000,"",0.061,0.000,0.011,23.877,0.000,1.000,101.625,0.394,-0.098,-23.874,0.235,0.001
1.000,23.878,23.852,-627.833,8.831,-8.854,4,9.780,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,101.148,0.395,-0.099,-23.874,0.236,0.004
1.020,23.878,24.330,-627.825,8.829,-9.332,4,9.786,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,100.670,0.395,-0.099,-23.874,0.235,0.008
1.040,23.878,24.807,-627.817,8.827,-9.809,4,9.792,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,100.193,0.394,-0.100,-23.874,-0.235,0.002
1.060,23.878,25.285,-627.809,8.825,-10.287,4,9.798,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,99.715,0.394,-0.100,-23.875,-0.235,0.003
1.080,23.878,25.762,-627.802,8.823,-10.764,4,9.804,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,99.238,0.394,-0.100,-23.875,-0.235,0.008
1.100,23.878,26.240,-627.794,8.821,-11.241,4,9.808,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,98.760,0.394,-0.100,-23.875,0.235,0.001
1.120,23.879,26.718,-627.786,8.819,-11.719,4,9.812,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,98.282,0.394,-0.100,-23.875,0.235,0.004
1.140,23.879,27.195,-627.778,8.817,-12.196,4,9.816,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,97.805,0.394,-0.100,-23.875,0.234,0.008
1.160,23.879,27.673,-627.770,8.815,-12.674,4,9.819,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,97.327,0.394,-0.100,-23.875,-0.235,0.002
1.180,23.879,28.150,-627.762,8.813,-13.152,4,9.821,0.000,"",0.061,0.000,-0.010,23.879,0.000,1.000,96.850,0.393,-0.099,-23.875,-0.233,0.003
1.200,23.879,28.628,-627.754,8.811,-13.629,4,9.823,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,96.372,0.393,-0.099,-23.875,-0.234,0.008
1.220,23.879,29.105,-627.746,8.809,-14.107,4,9.824,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,95.895,0.393,-0.099,-23.876,0.233,0.002
1.240,23.879,29.583,-627.739,8.807,-14.584,4,9.825,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,95.417,0.394,-0.099,-23.876,0.233,0.004
1.260,23.879,30.061,-627.731,8.805,-15.062,4,9.825,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,94.939,0.394,-0.098,-23.876,0.233,0.008
1.280,23.879,30.538,-627.723,8.803,-15.539,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,94.462,0.393,-0.098,-23.876,-0.233,0.002
1.300,23.879,31.016,-627.715,8.801,-16.017,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,93.984,0.393,-0.098,-23.876,-0.233,0.003
1.320,23.879,31.493,-627.707,8.799,-16.494,4,9.824,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,93.507,0.393,-0.097,-23.876,-0.233,0.008
1.340,23.879,31.971,-627.699,8.797,-16.972,4,9.823,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,93.029,0.393,-0.097,-23.876,0.232,0.002
1.360,23.879,32.449,-627.691,8.795,-17.449,4,9.823,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,92.551,0.394,-0.097,-23.876,0.232,0.004
1.380,23.879,32.926,-627.683,8.793,-17.927,4,9.822,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,92.074,0.394,-0.097,-23.876,0.232,0.008
1.400,23.880,33.404,-627.676,8.791,-18.404,4,9.821,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,91.596,0.393,-0.096,-23.876,-0.232,0.002
1.420,23.880,33.881,-627.668,8.789,-18.882,4,9.820,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,91.119,0.393,-0.096,-23.876,-0.232,0.003
1.440,23.880,34.359,-627.660,8.787,-19.359,4,9.819,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,90.641,0.392,-0.096,-23.876,-0.232,0.008
1.460,23.880,34.836,-627.652,8.785,-19.837,4,9.818,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,90.164,0.393,-0.096,-23.876,0.231,0.002
1.480,23.880,35.314,-627.644,8.783,-20.314,4,9.817,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,89.686,0.393,-0.096,-23.876,0.232,0.003
1.500,23.880,35.792,-627.636,8.782,-20.792,4,9.816,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,89.208,0.394,-0.096,-23.876,0.232,0.008
1.520,23.880,36.269,-627.628,8.780,-21.269,4,9.815,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,88.731,0.393,-0.096,-23.876,-0.231,0.002
1.540,23.880,36.747,-627.620,8.778,-21.747,4,9.814,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,88.253,0.393,-0.096,-23.876,-0.232,0.003
1.560,23.880,37.224,-627.613,8.776,-22.224,4,9.814,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,87.776,0.392,-0.095,-23.876,-0.231,0.008
1.580,23.880,37.702,-627.605,8.774,-22.702,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,87.298,0.393,-0.095,-23.876,0.230,0.002
1.600,23.880,38.180,-627.597,8.772,-23.179,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,86.820,0.393,-0.095,-23.876,0.230,0.003
1.620,23.880,38.657,-627.589,8.770,-23.657,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,86.343,0.393,-0.095,-23.876,0.230,0.008
1.640,23.880,39.135,-627.581,8.768,-24.134,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,85.865,0.393,-0.095,-23.876,-0.230,0.002
1.660,23.880,39.612,-627.573,8.766,-24.612,4,9.812,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,85.388,0.392,-0.095,-23.876,-0.229,0.003
1.680,23.880,40.090,-627.565,8.764,-25.090,4,9.812,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,84.910,0.392,-0.095,-23.876,-0.230,0.008
1.700,23.880,40.568,-627.557,8.763,-25.567,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,84.432,0.393,-0.095,-23.876,0.229,0.002
1.720,23.880,41.045,-627.550,8.761,-26.045,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,83.955,0.393,-0.095,-23.876,0.228,0.003
1.740,23.880,41.523,-627.542,8.759,-26.522,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,83.477,0.393,-0.095,-23.876,0.229,0.008
1.760,23.880,42.000,-627.534,8.757,-27.000,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,83.000,0.393,-0.095,-23.876,-0.230,0.002
1.780,23.880,42.478,-627.526,8.755,-27.477,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,82.522,0.393,-0.095,-23.876,-0.228,0.003
1.800,23.880,42.955,-627.518,8.753,-27.955,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,82.045,0.392,-0.095,-23.876,-0.227,0.008
1.820,23.880,43.433,-627.510,8.751,-28.432,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,81.567,0.393,-0.095,-23.876,0.228,0.002
1.840,23.880,43.911,-627.502,8.749,-28.910,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,81.089,0.393,-0.095,-23.876,0.227,0.003
1.860,23.880,44.388,-627.494,8.748,-29.387,4,10.398,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,80.612,0.394,-0.083,-23.876,0.226,0.019
1.880,23.880,44.866,-627.487,8.746,-29.864,4,10.357,0.095,"",0.060,0.000,-0.009,23.880,0.000,1.000,80.134,0.393,-0.072,-23.876,-0.207,0.026
1.900,23.880,45.343,-627.479,8.745,-30.342,4,10.339,0.148,"",0.060,0.000,-0.008,23.880,0.000,1.000,79.657,0.393,-0.061,-23.876,-0.178,0.029
1.920,23.879,45.820,-627.471,8.744,-30.819,4,10.321,0.174,"",0.060,0.000,-0.006,23.879,0.000,1.000,79.180,0.392,-0.051,-23.876,-0.144,0.029
1.940,23.879,46.298,-627.463,8.743,-31.296,4,10.291,0.184,"",0.060,0.000,-0.005,23.879,0.000,1.000,78.702,0.392,-0.042,-23.876,-0.114,0.027
1.960,23.879,46.775,-627.455,8.742,-31.774,4,10.245,0.185,"",0.061,0.000,0.004,23.879,0.000,1.000,78.225,0.393,-0.033,-23.875,0.082,0.023
1.980,23.878,47.253,-627.447,8.742,-32.251,4,10.769,0.180,"",0.061,0.000,0.002,23.878,0.000,1.000,77.747,0.394,-0.014,-23.875,0.052,0.003
2.000,23.878,47.730,-627.439,8.742,-32.729,4,10.522,0.079,"",0.061,0.000,0.002,23.878,0.000,1.000,77.270,0.395,0.000,-23.874,0.052,0.009
2.020,23.877,48.208,-627.431,8.742,-33.206,4,10.253,0.019,"",0.061,0.000,0.003,23.877,0.000,1.000,76.792,0.395,0.009,-23.874,0.063,0.014
2.040,23.877,48.686,-627.423,8.743,-33.684,4,9.995,0.015,"",0.061,0.000,0.004,23.877,0.000,1.000,76.314,0.396,0.013,-23.874,0.079,0.016
2.060,23.877,49.163,-627.416,8.743,-34.162,4,9.766,0.032,"",0.062,0.000,0.004,23.877,0.000,1.000,75.837,0.396,0.012,-23.873,0.097,0.017
2.080,23.876,49.641,-627.408,8.743,-34.639,4,9.575,0.039,"",0.062,0.000,0.005,23.877,0.000,1.000,75.359,0.396,0.007,-23.873,0.115,0.016
2.100,23.876,50.118,-627.400,8.743,-35.117,4,9.425,0.040,"",0.062,0.000,-0.006,23.876,0.000,1.000,74.882,0.395,0.000,-23.873,-0.131,0.013
2.120,23.876,50.596,-627.392,8.743,-35.594,4,9.315,0.038,"",0.062,0.000,-0.007,23.876,0.000,1.000,74.404,0.395,-0.010,-23.873,-0.148,0.012
2.140,23.876,51.074,-627.384,8.742,-36.072,4,9.243,0.034,"",0.062,0.000,-0.007,23.876,0.000,1.000,73.926,0.394,-0.022,-23.873,-0.161,0.011
2.160,23.876,51.551,-627.376,8.742,-36.549,4,9.204,0.030,"",0.062,0.000,0.008,23.876,0.000,1.000,73.449,0.394,-0.034,-23.873,0.172,0.008
2.180,23.876,52.029,-627.368,8.741,-37.027,4,9.193,0.025,"",0.062,0.000,0.008,23.877,0.000,1.000,72.971,0.394,-0.046,-23.873,0.182,0.008
2.200,23.877,52.506,-627.360,8.740,-37.504,4,9.205,0.021,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.494,0.394,-0.058,-23.873,-0.190,0.006
2.220,23.877,52.984,-627.352,8.738,-37.982,4,9.236,0.018,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.016,0.394,-0.070,-23.873,-0.197,0.007
2.240,23.877,53.462,-627.345,8.737,-38.459,4,9.281,0.015,"",0.062,0.000,0.009,23.877,0.000,1.000,71.538,0.394,-0.080,-23.873,0.202,0.004
2.260,23.877,53.939,-627.337,8.735,-38.937,4,9.336,0.012,"",0.062,0.000,0.009,23.877,0.000,1.000,71.061,0.394,-0.090,-23.874,0.205,0.005
2.280,23.877,54.417,-627.329,8.733,-39.414,4,9.398,0.010,"",0.061,0.000,-0.009,23.877,0.000,1.000,70.583,0.394,-0.098,-23.874,-0.209,0.002
2.300,23.877,54.894,-627.321,8.731,-39.892,4,9.462,0.008,"",0.061,0.000,-0.009,23.877,0.000,1.000,70.106,0.394,-0.105,-23.874,-0.211,0.005
2.320,23.877,55.372,-627.313,8.728,-40.369,4,9.528,0.006,"",0.061,0.000,0.010,23.877,0.000,1.000,69.628,0.394,-0.111,-23.874,0.214,0.001
2.340,23.878,55.849,-627.305,8.726,-40.847,4,9.592,0.005,"",0.061,0.000,0.010,23.878,0.000,1.000,69.151,0.395,-0.115,-23.874,0.216,0.005
2.360,23.878,56.327,-627.297,8.724,-41.324,4,9.652,0.004,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.673,0.394,-0.118,-23.874,-0.216,0.001
2.380,23.878,56.804,-627.289,8.721,-41.802,4,9.708,0.003,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.196,0.394,-0.120,-23.874,-0.218,0.005
2.400,23.878,57.282,-627.282,8.719,-42.279,4,9.759,0.002,"",0.061,0.000,0.010,23.878,0.000,1.000,67.718,0.395,-0.121,-23.874,0.219,0.001
2.420,23.878,57.760,-627.274,8.717,-42.757,4,9.804,0.002,"",0.061,0.000,0.010,23.878,0.000,1.000,67.240,0.395,-0.121,-23.874,0.218,0.005
2.440,23.878,58.237,-627.266,8.714,-43.234,4,9.842,0.001,"",0.061,0.000,-0.010,23.878,0.000,1.000,66.763,0.395,-0.121,-23.875,-0.219,0.001
2.460,23.878,58.715,-627.258,8.712,-43.712,4,9.874,0.001,"",0.061,0.000,-0.010,23.878,0.000,1.000,66.285,0.395,-0.119,-23.875,-0.219,0.005
2.480,23.878,59.192,-627.250,8.709,-44.189,4,9.900,0.001,"",0.061,0.000,0.010,23.878,0.000,1.000,65.808,0.395,-0.118,-23.875,0.219,0.000
2.500,23.878,59.670,-627.242,8.707,-44.667,4,9.919,0.000,"",0.061,0.000,0.010,23.878,0.000,1.000,65.330,0.395,-0.115,-23.875,0.219,0.005
2.520,23.878,60.147,-627.234,8.705,-45.144,4,10.020,0.175,"",0.061,0.000,-0.010,23.878,0.000,1.000,64.853,0.395,-0.111,-23.875,-0.219,0.006
2.540,23.879,60.625,-627.226,8.703,-45.621,4,10.428,0.482,"",0.061,0.000,-0.009,23.879,0.000,1.000,64.375,0.395,-0.099,-23.875,-0.211,0.028
2.560,23.878,61.102,-627.219,8.701,-46.098,4,11.288,0.688,"",0.061,0.000,0.008,23.878,0.000,1.000,63.898,0.395,-0.069,-23.875,0.180,0.069
2.580,23.878,61.578,-627.211,8.701,-46.575,4,12.564,0.758,"",0.061,0.000,0.005,23.878,0.000,1.000,63.422,0.395,-0.013,-23.875,0.101,0.131
2.600,23.877,62.054,-627.203,8.703,-47.051,4,14.216,0.682,"",0.061,0.000,0.002,23.877,0.000,1.000,62.946,0.395,0.075,-23.874,0.040,0.212
2.620,23.559,62.516,-627.195,8.724,-47.512,4,16.193,0.459,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0028 impulse=1362.243;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0028 impulse=1362.243;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0055 impulse=1362.243;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0028 impulse=1362.243;",0.061,0.000,0.013,23.561,0.000,0.999,62.484,0.395,1.066,-23.534,0.291,1.332
2.640,23.437,62.973,-627.188,8.756,-47.969,4,14.224,5.292,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0055 impulse=630.315;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0054 impulse=630.315;",0.220,0.000,-0.082,23.438,0.000,0.998,62.027,0.369,1.552,-23.383,-1.818,1.378
2.660,23.328,63.427,-627.181,8.797,-48.423,4,16.536,5.823,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0060 impulse=585.858;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0060 impulse=585.858;",0.281,0.000,0.157,23.328,0.000,0.996,61.573,0.379,2.054,-23.234,3.485,1.355
2.680,23.227,63.879,-627.172,8.849,-48.875,4,18.720,6.098,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0049 impulse=562.734;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0050 impulse=562.734;",0.336,0.000,0.231,23.227,0.000,0.993,61.121,0.432,2.583,-23.079,5.133,1.306
2.700,23.159,64.329,-627.163,8.910,-49.325,4,20.430,5.906,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=-0.0036 impulse=436.840;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=-0.0037 impulse=436.840;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=0.0184 impulse=436.840;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=0.0182 impulse=436.840;",0.387,0.000,-0.302,23.160,0.000,0.990,60.671,0.448,3.068,-22.951,-6.710,1.171
2.720,23.094,64.776,-627.155,8.982,-49.772,4,21.938,5.250,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=-0.0065 impulse=432.132;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=-0.0065 impulse=432.132;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0077 impulse=432.132;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0075 impulse=432.132;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0126 impulse=432.132;",0.421,0.000,-0.365,23.095,0.000,0.986,60.224,0.414,3.579,-22.813,-8.111,1.087
2.740,23.024,65.221,-627.149,9.064,-50.217,4,22.922,4.859,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.277) separation=0.0046 impulse=471.311;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.277) separation=-0.0066 impulse=471.311;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.277) separation=-0.0066 impulse=471.311;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.277) separation=0.0000 impulse=471.311;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.277) separation=-0.0001 impulse=471.311;",0.453,0.000,-0.425,23.025,0.000,0.982,59.779,0.341,4.131,-22.649,-9.461,1.060
2.760,22.999,65.665,-627.143,9.155,-50.661,4,23.177,4.760,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=-0.0002 impulse=273.503;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=0.0171 impulse=273.503;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=-0.0040 impulse=273.503;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=-0.0040 impulse=273.503;",0.488,0.000,0.484,22.999,0.000,0.979,59.335,0.309,4.568,-22.539,10.749,0.883
