time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-628.508,8.192,-149.794,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.940,11.858,93.687,-630.022,10.902,-56.357,4,16.191,0.940,"Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2614 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2111 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2103 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2620 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2119 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2121 impulse=0.000;",0.033,0.000,-0.392,11.888,0.000,0.989,53.687,-0.221,-2.545,11.610,-8.654,0.463
7.960,11.901,93.921,-630.025,10.854,-56.124,4,16.468,0.675,"Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2425 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.1884 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.1878 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2427 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.1905 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.1942 impulse=0.000;",0.071,0.000,-0.397,11.921,0.000,0.989,53.921,-0.150,-2.417,11.673,-8.757,0.185
7.980,11.832,94.153,-630.026,10.808,-55.891,4,16.586,0.488,"Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1693 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1689 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1693 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1693 impulse=0.000;",0.050,0.000,-0.398,11.845,0.000,0.989,54.153,-0.085,-2.272,11.624,-8.785,0.136
8.000,11.879,94.386,-630.027,10.766,-55.658,4,16.601,0.293,"Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.2095 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1532 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.2093 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1588 impulse=0.000;",0.084,0.000,-0.395,11.886,0.000,0.989,54.386,-0.041,-2.142,11.691,-8.715,0.378
8.020,11.919,94.621,-630.028,10.725,-55.423,4,16.464,0.162,"Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1958 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1404 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1404 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1955 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1404 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1404 impulse=0.000;",0.060,0.000,-0.390,11.923,0.000,0.989,54.621,-0.026,-2.013,11.751,-8.583,0.563
8.040,11.845,94.854,-630.029,10.688,-55.190,4,16.228,0.044,"Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1843 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1303 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1839 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1312 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1350 impulse=0.000;",0.040,0.000,-0.383,11.848,0.000,0.989,54.854,-0.042,-1.876,11.698,-8.437,0.703
8.060,11.886,95.089,-630.031,10.653,-54.955,4,15.911,0.068,"Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1748 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1231 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1235 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1745 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1302 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1334 impulse=0.000;",0.078,0.000,0.371,11.890,0.000,0.990,55.089,-0.093,-1.759,11.759,8.331,0.667
8.080,11.921,95.325,-630.034,10.620,-54.720,4,15.499,0.136,"Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1674 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1181 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1187 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1671 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1188 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1217 impulse=0.000;",0.057,0.000,0.369,11.927,0.000,0.990,55.325,-0.167,-1.649,11.811,8.286,0.498
8.100,11.846,95.559,-630.039,10.589,-54.485,4,15.021,0.188,"Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1621 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1156 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1163 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1617 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1218 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1244 impulse=0.000;",0.039,0.000,0.368,11.852,0.000,0.990,55.559,-0.246,-1.535,11.749,8.264,0.234
8.120,11.890,95.795,-630.045,10.560,-54.250,4,14.522,0.226,"Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1586 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1149 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1158 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1581 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1151 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.119) separation=0.1176 impulse=0.000;",0.077,0.000,0.365,11.894,0.000,0.991,55.795,-0.323,-1.446,11.802,8.199,0.136
8.140,11.928,96.031,-630.053,10.533,-54.013,4,13.969,0.252,"Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1160 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1169 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1563 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1211 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.118) separation=0.1236 impulse=0.000;",0.055,0.000,0.359,11.931,0.000,0.991,56.031,-0.379,-1.366,11.847,8.060,0.331
8.160,11.853,96.266,-630.061,10.508,-53.778,4,13.413,0.266,"Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1566 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1185 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1195 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1188 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1208 impulse=0.000;",0.036,0.000,0.351,11.857,0.000,0.991,56.266,-0.402,-1.284,11.780,7.871,0.496
8.180,11.894,96.502,-630.069,10.483,-53.542,4,12.866,0.273,"Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1578 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1223 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1233 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1570 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1261 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.117) separation=0.1289 impulse=0.000;",0.073,0.000,0.342,11.899,0.000,0.991,56.502,-0.398,-1.227,11.829,7.674,0.620
8.200,11.927,96.739,-630.076,10.460,-53.305,4,12.324,0.273,"Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1600 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1271 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1280 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1591 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1276 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1288 impulse=0.000;",0.053,0.000,0.335,11.936,0.000,0.992,56.739,-0.363,-1.180,11.872,7.514,0.712
8.220,11.846,96.975,-630.082,10.437,-53.070,4,11.802,0.278,"Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1632 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1325 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1623 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1352 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.115) separation=0.1382 impulse=0.000;",0.037,0.000,-0.337,11.859,0.000,0.992,56.975,-0.298,-1.131,11.801,-7.431,0.640
8.240,11.885,97.212,-630.086,10.415,-52.833,4,11.331,0.258,"Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1670 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1386 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1392 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1660 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1391 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.114) separation=0.1398 impulse=0.000;",0.077,0.000,-0.336,11.898,0.000,0.992,57.212,-0.214,-1.104,11.845,-7.427,0.443
8.260,11.920,97.449,-630.089,10.393,-52.596,4,10.882,0.267,"Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1715 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1449 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1454 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1705 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1466 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.114) separation=0.1494 impulse=0.000;",0.058,0.000,-0.337,11.931,0.000,0.992,57.449,-0.126,-1.085,11.881,-7.441,0.157
8.280,11.844,97.684,-630.090,10.372,-52.361,4,10.484,0.231,"Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1761 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1514 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1518 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1752 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1518 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1520 impulse=0.000;",0.040,0.000,-0.335,11.853,0.000,0.992,57.684,-0.052,-1.061,11.805,-7.396,0.145
8.300,11.886,97.921,-630.090,10.351,-52.124,4,10.142,0.238,"Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1811 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1578 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1582 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1803 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1590 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.112) separation=0.1616 impulse=0.000;",0.078,0.000,-0.330,11.892,0.000,0.993,57.921,0.001,-1.058,11.845,-7.277,0.330
8.320,11.921,98.158,-630.089,10.330,-51.887,4,9.841,0.201,"Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1860 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1642 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1645 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1853 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1644 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.111) separation=0.1652 impulse=0.000;",0.057,0.000,-0.323,11.927,0.000,0.993,58.158,0.025,-1.060,11.879,-7.115,0.477
8.340,11.842,98.394,-630.089,10.309,-51.651,4,9.594,0.208,"Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1909 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1701 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1704 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1904 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1710 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.110) separation=0.1731 impulse=0.000;",0.040,0.000,-0.316,11.849,0.000,0.993,58.394,0.019,-1.055,11.802,-6.949,0.588
8.360,11.880,98.630,-630.089,10.288,-51.415,4,9.401,0.172,"Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1955 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1758 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1761 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1952 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1759 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.109) separation=0.1763 impulse=0.000;",0.079,0.000,-0.311,11.888,0.000,0.993,58.630,-0.016,-1.066,11.840,-6.821,0.670
8.380,11.911,98.867,-630.091,10.266,-51.177,4,9.252,0.180,"Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.2000 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1809 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1813 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1997 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1817 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1834 impulse=0.000;",0.060,0.000,0.300,11.920,0.000,0.993,58.867,-0.079,-1.080,11.871,6.767,0.590
8.400,11.832,99.103,-630.094,10.244,-50.942,4,9.143,0.156,"Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.2041 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1857 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1861 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.2039 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1892 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.108) separation=0.1906 impulse=0.000;",0.045,0.000,0.301,11.841,0.000,0.993,59.103,-0.155,-1.083,11.790,6.786,0.385
8.420,11.872,99.339,-630.099,10.222,-50.706,4,9.089,0.154,"Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.2078 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.1899 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.1903 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.2077 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.1905 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.107) separation=0.1919 impulse=0.000;",0.084,0.000,0.302,11.879,0.000,0.993,59.339,-0.238,-1.101,11.825,6.816,0.103
8.440,11.907,99.576,-630.105,10.200,-50.469,4,9.056,0.142,"Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.2112 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.1937 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.1941 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.2111 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.1968 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.106) separation=0.1981 impulse=0.000;",0.064,0.000,0.301,11.912,0.000,0.994,59.576,-0.307,-1.118,11.855,6.785,0.145
8.460,11.831,99.811,-630.112,10.178,-50.234,4,9.063,0.132,"Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.2141 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.1968 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.1972 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.2140 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.1971 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.994, 0.105) separation=0.1971 impulse=0.000;",0.046,0.000,0.297,11.833,0.000,0.994,59.811,-0.350,-1.124,11.775,6.694,0.314
