time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.900,11.864,10.673,-630.380,8.350,-139.388,4,9.779,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-29.327,-0.196,0.038,11.862,0.200,0.001
0.920,11.872,10.911,-630.384,8.350,-139.151,4,9.788,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-29.089,-0.196,0.038,11.871,-0.200,0.001
0.940,11.880,11.148,-630.388,8.351,-138.913,4,9.796,0.001,"",0.064,0.000,0.009,11.880,0.000,1.000,-28.852,-0.196,0.038,11.879,0.200,0.001
0.960,11.887,11.386,-630.392,8.352,-138.676,4,9.804,0.001,"",0.060,0.000,-0.009,11.887,0.000,1.000,-28.614,-0.196,0.037,11.886,-0.200,0.001
0.980,11.894,11.624,-630.395,8.353,-138.438,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-28.376,-0.197,0.037,11.892,0.200,0.001
1.000,11.899,11.862,-630.399,8.353,-138.200,4,9.815,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-28.138,-0.197,0.038,11.898,-0.199,0.001
1.020,11.904,12.100,-630.403,8.354,-137.962,4,9.820,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-27.900,-0.197,0.038,11.903,0.199,0.001
1.040,11.802,12.336,-630.407,8.355,-137.726,4,9.823,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-27.664,-0.195,0.038,11.800,-0.200,0.001
1.060,11.817,12.572,-630.411,8.356,-137.490,4,9.826,0.001,"",0.099,0.000,0.009,11.817,0.000,1.000,-27.428,-0.195,0.038,11.815,0.200,0.001
1.080,11.831,12.809,-630.415,8.356,-137.253,4,9.827,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-27.191,-0.195,0.038,11.829,-0.199,0.001
1.100,11.843,13.046,-630.419,8.357,-137.016,4,9.828,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-26.954,-0.196,0.039,11.841,0.199,0.001
1.120,11.854,13.283,-630.423,8.358,-136.779,4,9.829,0.001,"",0.079,0.000,-0.009,11.854,0.000,1.000,-26.717,-0.196,0.039,11.852,-0.200,0.001
1.140,11.864,13.520,-630.427,8.359,-136.542,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480,-0.196,0.040,11.862,0.200,0.001
1.160,11.872,13.758,-630.431,8.360,-136.304,4,9.827,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-26.242,-0.196,0.040,11.871,-0.199,0.001
1.180,11.880,13.995,-630.434,8.360,-136.067,4,9.827,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-26.005,-0.196,0.040,11.879,0.199,0.001
1.200,11.887,14.233,-630.438,8.361,-135.829,4,9.825,0.001,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767,-0.196,0.041,11.886,-0.200,0.001
1.220,11.894,14.471,-630.442,8.362,-135.591,4,9.824,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-25.529,-0.197,0.041,11.892,0.200,0.001
1.240,11.899,14.709,-630.446,8.363,-135.353,4,9.822,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-25.291,-0.197,0.041,11.898,-0.199,0.001
1.260,11.904,14.947,-630.450,8.364,-135.115,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053,-0.197,0.042,11.903,0.199,0.001
1.280,11.802,15.183,-630.454,8.364,-134.879,4,9.819,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-24.817,-0.195,0.041,11.800,-0.200,0.001
1.300,11.817,15.419,-630.458,8.365,-134.643,4,9.817,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-24.581,-0.195,0.042,11.815,0.200,0.001
1.320,11.831,15.656,-630.462,8.366,-134.406,4,9.816,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-24.344,-0.195,0.042,11.829,-0.200,0.001
1.340,11.843,15.893,-630.466,8.367,-134.170,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107,-0.196,0.042,11.841,0.200,0.001
1.360,11.854,16.130,-630.470,8.368,-133.933,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870,-0.196,0.042,11.852,-0.199,0.001
1.380,11.864,16.367,-630.474,8.369,-133.695,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633,-0.196,0.042,11.862,0.199,0.001
1.400,11.872,16.604,-630.477,8.369,-133.458,4,9.811,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-23.396,-0.196,0.042,11.871,-0.200,0.001
1.420,11.880,16.842,-630.481,8.370,-133.220,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-23.158,-0.196,0.042,11.879,0.200,0.001
1.440,11.887,17.080,-630.485,8.371,-132.983,4,9.809,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-22.920,-0.196,0.042,11.886,0.200,0.004
1.460,11.894,17.318,-630.489,8.372,-132.745,4,9.808,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682,-0.196,0.042,11.892,-0.199,0.001
1.480,11.899,17.556,-630.493,8.373,-132.507,4,9.808,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-22.444,-0.196,0.042,11.898,-0.200,0.002
1.500,11.904,17.794,-630.497,8.374,-132.269,4,9.807,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-22.206,-0.196,0.042,11.903,-0.200,0.004
1.520,11.802,18.030,-630.501,8.375,-132.033,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970,-0.195,0.042,11.800,0.200,0.001
1.540,11.817,18.266,-630.505,8.375,-131.797,4,9.807,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-21.734,-0.195,0.042,11.815,0.200,0.002
1.560,11.831,18.503,-630.509,8.376,-131.560,4,9.807,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-21.497,-0.195,0.042,11.829,0.199,0.004
1.580,11.843,18.740,-630.513,8.377,-131.323,4,9.807,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-21.260,-0.196,0.042,11.841,-0.200,0.001
1.600,11.854,18.977,-630.516,8.378,-131.086,4,9.807,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023,-0.196,0.042,11.852,-0.200,0.002
1.620,11.864,19.214,-630.520,8.379,-130.849,4,9.808,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-20.786,-0.196,0.042,11.862,-0.200,0.004
1.640,11.872,19.451,-630.524,8.380,-130.611,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.549,-0.196,0.042,11.871,0.200,0.001
1.660,11.880,19.689,-630.528,8.380,-130.374,4,9.808,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-20.311,-0.196,0.042,11.879,0.200,0.002
1.680,11.887,19.927,-630.532,8.381,-130.136,4,9.808,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-20.073,-0.197,0.042,11.886,0.200,0.004
1.700,11.894,20.165,-630.536,8.382,-129.898,4,9.808,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835,-0.197,0.042,11.892,-0.200,0.001
1.720,11.899,20.403,-630.540,8.383,-129.660,4,9.809,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-19.597,-0.197,0.042,11.898,-0.200,0.002
1.740,11.904,20.641,-630.544,8.384,-129.422,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359,-0.197,0.042,11.903,0.200,0.001
1.760,11.802,20.877,-630.548,8.384,-129.186,4,9.809,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-19.123,-0.195,0.041,11.800,-0.200,0.002
1.780,11.817,21.113,-630.552,8.385,-128.950,4,9.809,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-18.887,-0.195,0.041,11.815,0.200,0.001
1.800,11.831,21.350,-630.556,8.386,-128.713,4,9.809,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-18.650,-0.195,0.041,11.829,0.199,0.003
1.820,11.843,21.586,-630.559,8.387,-128.477,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-18.414,-0.195,0.041,11.841,-0.200,0.000
1.840,11.854,21.824,-630.563,8.388,-128.240,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-18.176,-0.196,0.041,11.852,-0.199,0.002
1.860,11.864,22.061,-630.567,8.389,-128.002,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939,-0.196,0.041,11.862,-0.199,0.005
1.880,11.872,22.298,-630.571,8.389,-127.765,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-17.702,-0.196,0.041,11.871,0.200,0.001
1.900,11.880,22.536,-630.575,8.390,-127.527,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-17.464,-0.196,0.041,11.879,0.200,0.002
1.920,11.887,22.774,-630.579,8.391,-127.290,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226,-0.196,0.041,11.886,0.199,0.004
1.940,11.894,23.011,-630.583,8.392,-127.052,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-16.989,-0.197,0.041,11.892,-0.199,0.001
1.960,11.899,23.249,-630.587,8.393,-126.814,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-16.751,-0.197,0.041,11.898,-0.200,0.002
1.980,11.904,23.488,-630.591,8.394,-126.576,4,9.810,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512,-0.197,0.042,11.903,0.200,0.001
2.000,11.802,23.724,-630.595,8.394,-126.340,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-16.276,-0.195,0.041,11.800,0.200,0.003
2.020,11.817,23.960,-630.598,8.395,-126.103,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040,-0.195,0.041,11.815,-0.199,0.000
2.040,11.831,24.197,-630.602,8.396,-125.867,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803,-0.195,0.041,11.829,-0.199,0.002
2.060,11.843,24.433,-630.606,8.397,-125.630,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.567,-0.195,0.041,11.841,-0.200,0.005
2.080,11.854,24.670,-630.610,8.398,-125.393,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.330,-0.196,0.041,11.852,0.200,0.001
2.100,11.864,24.908,-630.614,8.399,-125.156,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092,-0.196,0.041,11.862,0.199,0.001
2.120,11.872,25.145,-630.618,8.399,-124.918,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855,-0.196,0.041,11.871,0.199,0.004
2.140,11.880,25.383,-630.622,8.400,-124.681,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-14.617,-0.196,0.041,11.879,0.200,0.006
2.160,11.887,25.621,-630.626,8.401,-124.443,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379,-0.196,0.041,11.886,-0.199,0.002
2.180,11.894,25.858,-630.630,8.402,-124.205,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-14.142,-0.196,0.042,11.892,-0.200,0.001
2.200,11.899,26.096,-630.634,8.403,-123.967,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-13.904,-0.196,0.042,11.898,-0.200,0.003
2.220,11.904,26.334,-630.638,8.404,-123.729,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.666,-0.196,0.042,11.903,-0.200,0.005
2.240,11.802,26.571,-630.641,8.404,-123.493,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-13.430,-0.194,0.041,11.800,0.199,0.002
2.260,11.817,26.807,-630.645,8.405,-123.257,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193,-0.195,0.041,11.815,0.200,0.001
2.280,11.831,27.043,-630.649,8.406,-123.020,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.957,-0.195,0.041,11.829,0.200,0.003
2.300,11.843,27.280,-630.653,8.407,-122.784,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.720,-0.195,0.041,11.841,-0.199,0.000
2.320,11.854,27.517,-630.657,8.408,-122.547,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.483,-0.195,0.041,11.852,-0.200,0.002
2.340,11.864,27.755,-630.661,8.408,-122.309,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245,-0.196,0.041,11.862,0.199,0.001
2.360,11.872,27.992,-630.665,8.409,-122.072,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008,-0.196,0.041,11.871,0.200,0.003
2.380,11.880,28.230,-630.669,8.410,-121.834,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770,-0.196,0.041,11.879,-0.200,0.000
2.400,11.887,28.467,-630.673,8.411,-121.597,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.533,-0.196,0.041,11.886,-0.200,0.003
2.420,11.894,28.705,-630.677,8.412,-121.359,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.295,-0.196,0.042,11.892,0.200,0.000
2.440,11.899,28.943,-630.681,8.413,-121.121,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.057,-0.196,0.042,11.898,0.200,0.003
2.460,11.904,29.181,-630.684,8.413,-120.883,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-10.819,-0.196,0.042,11.903,-0.199,0.000
2.480,11.802,29.417,-630.688,8.414,-120.647,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-10.583,-0.195,0.041,11.800,-0.200,0.003
2.500,11.817,29.654,-630.692,8.415,-120.410,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-10.346,-0.195,0.041,11.815,0.199,0.000
2.520,11.831,29.890,-630.696,8.416,-120.174,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-10.110,-0.195,0.041,11.829,0.199,0.003
2.540,11.843,30.127,-630.700,8.417,-119.937,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-9.873,-0.195,0.041,11.841,-0.199,0.000
2.560,11.854,30.364,-630.704,8.418,-119.700,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-9.636,-0.195,0.041,11.852,-0.199,0.003
2.580,11.864,30.602,-630.708,8.418,-119.463,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-9.398,-0.196,0.041,11.862,0.199,0.000
2.600,11.872,30.839,-630.712,8.419,-119.225,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-9.161,-0.196,0.041,11.871,0.199,0.003
2.620,11.880,31.077,-630.716,8.420,-118.988,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-8.923,-0.196,0.041,11.879,-0.200,0.000
2.640,11.887,31.314,-630.720,8.421,-118.750,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-8.686,-0.196,0.042,11.886,-0.200,0.003
2.660,11.894,31.552,-630.723,8.422,-118.512,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-8.448,-0.196,0.042,11.892,0.199,0.000
2.680,11.899,31.790,-630.727,8.423,-118.274,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-8.210,-0.196,0.042,11.898,0.200,0.003
2.700,11.904,32.028,-630.731,8.423,-118.036,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-7.972,-0.196,0.042,11.903,-0.200,0.000
2.720,11.802,32.264,-630.735,8.424,-117.800,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-7.736,-0.195,0.041,11.800,-0.199,0.003
2.740,11.817,32.501,-630.739,8.425,-117.564,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-7.499,-0.195,0.041,11.815,0.200,0.000
2.760,11.831,32.737,-630.743,8.426,-117.327,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-7.263,-0.195,0.041,11.829,0.199,0.003
2.780,11.843,32.974,-630.747,8.427,-117.091,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-7.026,-0.195,0.041,11.841,-0.200,0.000
2.800,11.854,33.211,-630.751,8.428,-116.853,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-6.789,-0.196,0.041,11.852,-0.199,0.003
2.820,11.864,33.448,-630.755,8.428,-116.616,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-6.552,-0.196,0.041,11.862,0.200,0.000
2.840,11.872,33.686,-630.759,8.429,-116.379,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-6.314,-0.196,0.042,11.871,0.199,0.003
2.860,11.880,33.924,-630.763,8.430,-116.141,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-6.076,-0.196,0.042,11.879,0.200,0.005
2.880,11.887,34.161,-630.766,8.431,-115.904,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-5.839,-0.196,0.042,11.886,-0.200,0.001
2.900,11.894,34.399,-630.770,8.432,-115.666,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-5.601,-0.196,0.042,11.892,-0.201,0.001
2.920,11.899,34.637,-630.774,8.433,-115.428,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-5.363,-0.196,0.042,11.898,-0.200,0.004
2.940,11.904,34.875,-630.778,8.433,-115.190,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-5.125,-0.196,0.042,11.903,-0.200,0.006
2.960,11.802,35.111,-630.782,8.434,-114.954,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-4.889,-0.195,0.041,11.800,0.200,0.002
2.980,11.817,35.348,-630.786,8.435,-114.717,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-4.652,-0.195,0.041,11.815,0.200,0.001
3.000,11.831,35.584,-630.790,8.436,-114.481,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-4.416,-0.196,0.041,11.829,0.201,0.003
3.020,11.843,35.821,-630.794,8.437,-114.244,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-4.179,-0.196,0.041,11.841,0.201,0.005
3.040,11.854,36.058,-630.798,8.437,-114.007,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-3.942,-0.196,0.042,11.852,-0.200,0.002
3.060,11.864,36.295,-630.802,8.438,-113.770,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-3.705,-0.196,0.042,11.862,-0.200,0.001
3.080,11.872,36.533,-630.806,8.439,-113.532,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-3.467,-0.196,0.042,11.871,-0.200,0.004
3.100,11.880,36.770,-630.809,8.440,-113.295,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-3.230,-0.196,0.042,11.879,0.200,0.000
