time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.320,11.802,3.795,-627.067,8.320,-146.213,4,10.493,0.009,"",0.048,0.000,-0.008,11.802,0.000,1.000,-36.205,-0.195,0.003,11.800,-0.186,0.003
0.340,11.817,4.032,-627.071,8.320,-145.976,4,10.437,0.007,"",0.099,0.000,0.008,11.817,0.000,1.000,-35.968,-0.195,0.016,11.815,0.188,0.002
0.360,11.831,4.268,-627.075,8.321,-145.740,4,10.373,0.006,"",0.091,0.000,-0.009,11.831,0.000,1.000,-35.732,-0.195,0.027,11.829,-0.190,0.002
0.380,11.843,4.505,-627.079,8.322,-145.503,4,10.303,0.005,"",0.085,0.000,0.009,11.843,0.000,1.000,-35.495,-0.195,0.037,11.841,0.191,0.002
0.400,11.854,4.742,-627.083,8.323,-145.266,4,10.232,0.004,"",0.078,0.000,-0.009,11.854,0.000,1.000,-35.258,-0.195,0.046,11.852,-0.193,0.002
0.420,11.864,4.979,-627.086,8.324,-145.029,4,10.160,0.003,"",0.073,0.000,0.009,11.864,0.000,1.000,-35.021,-0.196,0.053,11.862,0.194,0.002
0.440,11.873,5.217,-627.090,8.325,-144.791,4,10.090,0.002,"",0.068,0.000,-0.009,11.873,0.000,1.000,-34.783,-0.196,0.058,11.871,-0.195,0.002
0.460,11.880,5.454,-627.094,8.326,-144.554,4,10.024,0.002,"",0.064,0.000,0.009,11.880,0.000,1.000,-34.546,-0.196,0.063,11.879,0.196,0.001
0.480,11.887,5.692,-627.098,8.327,-144.316,4,9.963,0.002,"",0.060,0.000,-0.009,11.887,0.000,1.000,-34.308,-0.196,0.066,11.886,-0.196,0.001
0.500,11.894,5.930,-627.102,8.329,-144.078,4,9.908,0.001,"",0.056,0.000,0.009,11.894,0.000,1.000,-34.070,-0.196,0.068,11.892,0.196,0.001
0.520,11.899,6.168,-627.106,8.330,-143.840,4,9.858,0.001,"",0.053,0.000,-0.009,11.899,0.000,1.000,-33.832,-0.196,0.069,11.898,-0.197,0.001
0.540,11.904,6.406,-627.110,8.331,-143.602,4,9.816,0.001,"",0.050,0.000,0.009,11.904,0.000,1.000,-33.594,-0.196,0.069,11.903,0.197,0.001
0.560,11.802,6.642,-627.114,8.333,-143.366,4,9.780,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.358,-0.195,0.068,11.800,-0.197,0.001
0.580,11.817,6.879,-627.118,8.334,-143.130,4,9.750,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-33.121,-0.195,0.067,11.815,0.198,0.001
0.600,11.831,7.115,-627.122,8.335,-142.893,4,9.727,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-32.885,-0.195,0.065,11.829,-0.198,0.001
0.620,11.843,7.352,-627.125,8.337,-142.656,4,9.709,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-32.648,-0.195,0.063,11.841,0.198,0.001
0.640,11.854,7.589,-627.129,8.338,-142.419,4,9.697,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-32.411,-0.196,0.061,11.852,-0.198,0.001
0.660,11.864,7.826,-627.133,8.339,-142.182,4,9.690,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-32.174,-0.196,0.058,11.862,0.198,0.001
0.680,11.873,8.064,-627.137,8.340,-141.945,4,9.687,0.000,"",0.068,0.000,-0.009,11.873,0.000,1.000,-31.936,-0.196,0.056,11.871,-0.198,0.001
0.700,11.880,8.301,-627.141,8.341,-141.707,4,9.687,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-31.699,-0.196,0.053,11.879,0.198,0.001
0.720,11.887,8.539,-627.145,8.342,-141.469,4,9.691,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-31.461,-0.196,0.051,11.886,-0.198,0.001
0.740,11.894,8.777,-627.149,8.343,-141.232,4,9.697,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-31.223,-0.196,0.049,11.892,0.198,0.001
0.760,11.899,9.015,-627.153,8.344,-140.994,4,9.706,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-30.985,-0.196,0.047,11.898,-0.198,0.001
0.780,11.904,9.253,-627.157,8.345,-140.756,4,9.715,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-30.747,-0.196,0.045,11.903,0.198,0.001
0.800,11.802,9.489,-627.161,8.346,-140.520,4,9.726,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-30.511,-0.195,0.043,11.800,-0.198,0.001
0.820,11.817,9.725,-627.165,8.347,-140.283,4,9.736,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-30.275,-0.195,0.041,11.815,0.198,0.001
0.840,11.831,9.962,-627.168,8.348,-140.047,4,9.748,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-30.038,-0.195,0.040,11.829,-0.198,0.001
0.860,11.843,10.199,-627.172,8.348,-139.810,4,9.759,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-29.801,-0.195,0.039,11.841,0.198,0.001
0.880,11.854,10.436,-627.176,8.349,-139.573,4,9.769,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-29.564,-0.196,0.038,11.852,-0.198,0.001
0.900,11.864,10.673,-627.180,8.350,-139.336,4,9.779,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-29.327,-0.196,0.038,11.862,0.198,0.001
0.920,11.872,10.911,-627.184,8.351,-139.098,4,9.788,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-29.089,-0.196,0.038,11.871,0.198,0.004
0.940,11.880,11.148,-627.188,8.351,-138.861,4,9.796,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-28.852,-0.196,0.037,11.879,-0.199,0.000
0.960,11.887,11.386,-627.192,8.352,-138.623,4,9.804,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-28.614,-0.196,0.037,11.886,-0.198,0.002
0.980,11.894,11.624,-627.196,8.353,-138.385,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-28.376,-0.196,0.037,11.892,-0.198,0.004
1.000,11.899,11.862,-627.200,8.354,-138.147,4,9.815,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-28.138,-0.196,0.037,11.898,0.198,0.001
1.020,11.904,12.100,-627.204,8.354,-137.909,4,9.820,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-27.900,-0.196,0.038,11.903,0.198,0.002
1.040,11.802,12.336,-627.208,8.355,-137.673,4,9.823,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-27.664,-0.195,0.037,11.800,0.198,0.004
1.060,11.817,12.572,-627.211,8.356,-137.437,4,9.825,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-27.428,-0.195,0.038,11.815,-0.198,0.001
1.080,11.831,12.809,-627.215,8.357,-137.200,4,9.827,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-27.191,-0.195,0.038,11.829,-0.198,0.002
1.100,11.843,13.046,-627.219,8.357,-136.963,4,9.828,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-26.954,-0.195,0.039,11.841,-0.199,0.004
1.120,11.854,13.283,-627.223,8.358,-136.726,4,9.828,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-26.717,-0.196,0.039,11.852,0.198,0.001
1.140,11.864,13.520,-627.227,8.359,-136.489,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480,-0.196,0.039,11.862,0.199,0.002
1.160,11.872,13.758,-627.231,8.360,-136.252,4,9.828,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-26.242,-0.196,0.040,11.871,0.198,0.004
1.180,11.880,13.995,-627.235,8.361,-136.014,4,9.827,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-26.005,-0.196,0.040,11.879,-0.198,0.001
1.200,11.887,14.233,-627.239,8.361,-135.776,4,9.825,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767,-0.196,0.040,11.886,-0.199,0.002
1.220,11.894,14.471,-627.243,8.362,-135.538,4,9.824,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-25.529,-0.196,0.041,11.892,-0.198,0.004
1.240,11.899,14.709,-627.247,8.363,-135.300,4,9.822,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-25.291,-0.197,0.041,11.898,0.199,0.001
1.260,11.904,14.947,-627.250,8.364,-135.062,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053,-0.197,0.041,11.903,0.199,0.002
1.280,11.802,15.183,-627.254,8.365,-134.826,4,9.819,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-24.817,-0.195,0.041,11.800,0.198,0.004
1.300,11.817,15.419,-627.258,8.365,-134.590,4,9.817,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-24.581,-0.195,0.041,11.815,-0.199,0.001
1.320,11.831,15.656,-627.262,8.366,-134.354,4,9.816,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-24.344,-0.195,0.041,11.829,-0.198,0.002
1.340,11.843,15.893,-627.266,8.367,-134.117,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107,-0.196,0.042,11.841,0.199,0.001
1.360,11.854,16.130,-627.270,8.368,-133.880,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870,-0.196,0.042,11.852,-0.199,0.002
1.380,11.864,16.367,-627.274,8.369,-133.642,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633,-0.196,0.042,11.862,0.198,0.001
1.400,11.872,16.605,-627.278,8.370,-133.405,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-23.395,-0.196,0.042,11.871,0.198,0.003
1.420,11.880,16.842,-627.282,8.370,-133.167,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-23.158,-0.196,0.042,11.879,-0.199,0.000
1.440,11.887,17.080,-627.286,8.371,-132.930,4,9.809,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-22.920,-0.196,0.042,11.886,-0.198,0.002
1.460,11.894,17.318,-627.290,8.372,-132.692,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682,-0.196,0.042,11.892,-0.199,0.005
1.480,11.899,17.556,-627.293,8.373,-132.454,4,9.808,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-22.444,-0.196,0.042,11.898,0.198,0.001
1.500,11.904,17.794,-627.297,8.374,-132.216,4,9.808,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-22.206,-0.197,0.042,11.903,0.198,0.001
1.520,11.802,18.030,-627.301,8.375,-131.980,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970,-0.195,0.041,11.800,0.199,0.004
1.540,11.817,18.266,-627.305,8.375,-131.744,4,9.807,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-21.734,-0.195,0.041,11.815,-0.199,0.001
1.560,11.831,18.503,-627.309,8.376,-131.507,4,9.807,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-21.497,-0.195,0.041,11.829,-0.198,0.002
1.580,11.843,18.740,-627.313,8.377,-131.270,4,9.807,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-21.260,-0.195,0.041,11.841,0.199,0.001
1.600,11.854,18.977,-627.317,8.378,-131.033,4,9.808,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023,-0.196,0.041,11.852,-0.198,0.002
1.620,11.864,19.214,-627.321,8.379,-130.796,4,9.808,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-20.786,-0.196,0.041,11.862,0.199,0.001
1.640,11.872,19.452,-627.325,8.380,-130.558,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.548,-0.196,0.041,11.871,0.199,0.003
1.660,11.880,19.689,-627.329,8.380,-130.321,4,9.808,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-20.311,-0.196,0.041,11.879,-0.198,0.000
1.680,11.887,19.927,-627.333,8.381,-130.083,4,9.808,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-20.073,-0.196,0.041,11.886,-0.199,0.002
1.700,11.894,20.165,-627.336,8.382,-129.845,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835,-0.196,0.041,11.892,-0.198,0.005
1.720,11.899,20.403,-627.340,8.383,-129.607,4,9.809,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-19.597,-0.196,0.041,11.898,0.199,0.001
1.740,11.904,20.641,-627.344,8.384,-129.369,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359,-0.197,0.041,11.903,0.199,0.001
1.760,11.802,20.877,-627.348,8.385,-129.133,4,9.809,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-19.123,-0.195,0.041,11.800,0.198,0.004
1.780,11.817,21.113,-627.352,8.385,-128.897,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-18.887,-0.195,0.041,11.815,-0.198,0.001
1.800,11.831,21.350,-627.356,8.386,-128.660,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-18.650,-0.195,0.041,11.829,-0.199,0.002
1.820,11.843,21.587,-627.360,8.387,-128.424,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-18.413,-0.196,0.041,11.841,0.199,0.001
1.840,11.854,21.824,-627.364,8.388,-128.187,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-18.176,-0.196,0.041,11.852,0.199,0.003
1.860,11.864,22.061,-627.368,8.389,-127.949,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939,-0.196,0.041,11.862,-0.199,0.000
1.880,11.872,22.299,-627.372,8.389,-127.712,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-17.701,-0.196,0.041,11.871,-0.199,0.002
1.900,11.880,22.536,-627.375,8.390,-127.474,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-17.464,-0.196,0.041,11.879,-0.198,0.005
1.920,11.887,22.774,-627.379,8.391,-127.237,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226,-0.196,0.041,11.886,0.199,0.001
1.940,11.894,23.012,-627.383,8.392,-126.999,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-16.988,-0.197,0.041,11.892,0.199,0.001
1.960,11.899,23.250,-627.387,8.393,-126.761,4,9.811,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-16.750,-0.197,0.041,11.898,0.199,0.004
1.980,11.904,23.488,-627.391,8.394,-126.523,4,9.811,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512,-0.197,0.041,11.903,0.199,0.006
2.000,11.802,23.724,-627.395,8.394,-126.287,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-16.276,-0.195,0.041,11.800,-0.199,0.002
2.020,11.817,23.960,-627.399,8.395,-126.050,4,9.811,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040,-0.195,0.041,11.815,-0.199,0.001
2.040,11.831,24.197,-627.403,8.396,-125.814,4,9.811,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803,-0.195,0.041,11.829,-0.199,0.003
2.060,11.843,24.434,-627.407,8.397,-125.577,4,9.811,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.566,-0.195,0.041,11.841,-0.199,0.005
2.080,11.854,24.671,-627.411,8.398,-125.340,4,9.811,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.329,-0.195,0.041,11.852,0.199,0.002
2.100,11.864,24.908,-627.415,8.399,-125.103,4,9.811,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092,-0.196,0.041,11.862,0.199,0.001
2.120,11.872,25.145,-627.418,8.399,-124.865,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855,-0.196,0.041,11.871,0.199,0.003
2.140,11.880,25.383,-627.422,8.400,-124.628,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-14.617,-0.196,0.041,11.879,-0.199,0.000
2.160,11.887,25.621,-627.426,8.401,-124.390,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379,-0.196,0.041,11.886,-0.200,0.002
2.180,11.894,25.859,-627.430,8.402,-124.152,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-14.141,-0.196,0.041,11.892,0.199,0.001
2.200,11.899,26.097,-627.434,8.403,-123.914,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-13.903,-0.196,0.041,11.898,0.199,0.003
2.220,11.904,26.335,-627.438,8.404,-123.676,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.665,-0.196,0.042,11.903,-0.200,0.000
2.240,11.802,26.571,-627.442,8.404,-123.440,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-13.429,-0.195,0.041,11.800,-0.199,0.003
2.260,11.817,26.807,-627.446,8.405,-123.204,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193,-0.195,0.041,11.815,0.199,0.000
2.280,11.831,27.044,-627.450,8.406,-122.967,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.956,-0.195,0.041,11.829,0.199,0.003
2.300,11.843,27.281,-627.454,8.407,-122.731,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.719,-0.195,0.041,11.841,-0.200,0.000
2.320,11.854,27.518,-627.458,8.408,-122.493,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.482,-0.195,0.041,11.852,-0.199,0.003
2.340,11.864,27.755,-627.461,8.408,-122.256,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245,-0.196,0.041,11.862,0.200,0.000
2.360,11.872,27.992,-627.465,8.409,-122.019,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008,-0.196,0.041,11.871,0.200,0.003
2.380,11.880,28.230,-627.469,8.410,-121.781,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770,-0.196,0.041,11.879,-0.200,0.000
2.400,11.887,28.468,-627.473,8.411,-121.544,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.532,-0.196,0.042,11.886,-0.200,0.003
2.420,11.894,28.706,-627.477,8.412,-121.306,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.294,-0.196,0.042,11.892,0.200,0.000
2.440,11.899,28.944,-627.481,8.413,-121.068,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.056,-0.196,0.042,11.898,0.200,0.003
2.460,11.904,29.182,-627.485,8.413,-120.830,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-10.818,-0.196,0.042,11.903,-0.199,0.000
2.480,11.802,29.418,-627.489,8.414,-120.594,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-10.582,-0.195,0.041,11.800,-0.199,0.003
2.500,11.817,29.654,-627.493,8.415,-120.357,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-10.346,-0.195,0.041,11.815,0.199,0.000
2.520,11.831,29.891,-627.497,8.416,-120.121,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-10.109,-0.195,0.041,11.829,0.200,0.003
2.540,11.843,30.127,-627.500,8.417,-119.884,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-9.873,-0.195,0.041,11.841,-0.199,0.000
2.560,11.854,30.365,-627.504,8.418,-119.647,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-9.635,-0.196,0.041,11.852,-0.199,0.003
2.580,11.864,30.602,-627.508,8.418,-119.410,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-9.398,-0.196,0.041,11.862,0.199,0.000
2.600,11.872,30.839,-627.512,8.419,-119.172,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-9.161,-0.196,0.041,11.871,0.200,0.003
2.620,11.880,31.077,-627.516,8.420,-118.935,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-8.923,-0.196,0.042,11.879,-0.199,0.000
2.640,11.887,31.315,-627.520,8.421,-118.697,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-8.685,-0.196,0.042,11.886,0.200,0.002
2.660,11.894,31.552,-627.524,8.422,-118.459,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-8.448,-0.196,0.042,11.892,-0.199,0.001
2.680,11.899,31.790,-627.528,8.423,-118.221,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-8.210,-0.196,0.042,11.898,-0.199,0.003
2.700,11.904,32.029,-627.532,8.423,-117.983,4,9.810,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-7.971,-0.196,0.042,11.903,0.200,0.000
2.720,11.802,32.265,-627.536,8.424,-117.747,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-7.735,-0.195,0.041,11.800,0.200,0.002
2.740,11.817,32.501,-627.540,8.425,-117.511,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-7.499,-0.195,0.041,11.815,-0.199,0.001
2.760,11.831,32.738,-627.543,8.426,-117.274,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-7.262,-0.195,0.041,11.829,0.199,0.002
2.780,11.843,32.974,-627.547,8.427,-117.037,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-7.026,-0.195,0.041,11.841,-0.200,0.001
2.800,11.854,33.211,-627.551,8.428,-116.800,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-6.789,-0.196,0.041,11.852,-0.200,0.003
2.820,11.864,33.449,-627.555,8.428,-116.563,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-6.551,-0.196,0.041,11.862,0.200,0.000
2.840,11.872,33.686,-627.559,8.429,-116.326,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-6.314,-0.196,0.042,11.871,0.200,0.002
2.860,11.880,33.924,-627.563,8.430,-116.088,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-6.076,-0.196,0.042,11.879,0.200,0.005
2.880,11.887,34.162,-627.567,8.431,-115.850,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-5.838,-0.196,0.042,11.886,-0.200,0.001
2.900,11.894,34.399,-627.571,8.432,-115.613,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-5.601,-0.196,0.042,11.892,-0.200,0.002
2.920,11.899,34.637,-627.575,8.433,-115.375,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-5.363,-0.196,0.042,11.898,-0.200,0.004
2.940,11.904,34.875,-627.579,8.433,-115.137,4,9.810,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-5.125,-0.196,0.042,11.903,0.200,0.001
2.960,11.802,35.111,-627.583,8.434,-114.901,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-4.889,-0.194,0.041,11.800,0.200,0.002
2.980,11.817,35.348,-627.586,8.435,-114.664,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-4.652,-0.195,0.041,11.815,-0.200,0.001
3.000,11.831,35.584,-627.590,8.436,-114.428,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-4.416,-0.195,0.041,11.829,0.200,0.002
3.020,11.843,35.821,-627.594,8.437,-114.191,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-4.179,-0.195,0.041,11.841,-0.200,0.001
3.040,11.854,36.058,-627.598,8.438,-113.954,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-3.942,-0.195,0.042,11.852,-0.200,0.004
3.060,11.864,36.296,-627.602,8.438,-113.717,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-3.704,-0.196,0.042,11.862,0.200,0.000
3.080,11.872,36.533,-627.606,8.439,-113.479,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-3.467,-0.196,0.042,11.871,0.200,0.002
3.100,11.880,36.771,-627.610,8.440,-113.242,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-3.229,-0.196,0.042,11.879,0.200,0.004
