time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.219,27.835,6.115,-629.626,8.774,8.856,4,9.602,0.048,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1700 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1700 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1709 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1709 impulse=0.000;",0.085,0.000,-0.007,27.836,0.000,1.000,118.885,0.459,-0.234,-27.831,-0.145,0.012
0.239,27.841,6.672,-629.617,8.769,8.299,4,9.734,0.047,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1680 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1680 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1680 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1689 impulse=0.000;",0.082,0.000,-0.007,27.841,0.000,1.000,118.328,0.458,-0.236,-27.837,-0.159,0.015
0.259,27.846,7.229,-629.607,8.765,7.742,4,9.852,0.045,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;",0.080,0.000,0.008,27.846,0.000,1.000,117.771,0.459,-0.235,-27.842,0.171,0.010
0.279,27.851,7.786,-629.598,8.760,7.185,4,9.956,0.042,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1645 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1645 impulse=0.000;",0.077,0.000,0.008,27.851,0.000,1.000,117.214,0.460,-0.232,-27.846,0.185,0.015
0.299,27.855,8.343,-629.589,8.755,6.628,4,10.043,0.038,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1633 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1633 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1618 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1618 impulse=0.000;",0.075,0.000,-0.009,27.855,0.000,1.000,116.657,0.459,-0.227,-27.850,-0.195,0.008
0.319,27.858,8.900,-629.580,8.751,6.071,4,10.116,0.035,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1595 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1609 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1595 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1609 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1595 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1598 impulse=0.000;",0.073,0.000,-0.009,27.859,0.000,1.000,116.100,0.459,-0.221,-27.854,-0.204,0.015
0.339,27.862,9.458,-629.571,8.747,5.514,4,10.173,0.031,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1575 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1586 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1575 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1586 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1581 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1581 impulse=0.000;",0.071,0.000,0.009,27.862,0.000,1.000,115.542,0.460,-0.214,-27.857,0.211,0.006
0.359,27.865,10.015,-629.561,8.743,4.957,4,10.217,0.028,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;",0.069,0.000,0.010,27.865,0.000,1.000,114.985,0.460,-0.206,-27.861,0.218,0.015
0.379,27.868,10.572,-629.552,8.739,4.399,4,10.246,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1541 impulse=0.000;",0.067,0.000,-0.010,27.868,0.000,1.000,114.428,0.459,-0.197,-27.863,-0.224,0.005
0.399,27.870,11.130,-629.543,8.735,3.842,4,10.264,0.021,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;",0.066,0.000,-0.010,27.870,0.000,1.000,113.870,0.459,-0.188,-27.866,-0.227,0.015
