time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.543,1043.072,147.755,178.327,39.423,-39.304,3.062,0.002,0.291,0.000,0.000,4,7.691,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1907213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2504368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2505558;"
0.563,1042.286,147.816,178.327,39.428,-39.312,3.028,0.001,0.288,0.000,0.000,4,8.075,0.042,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483943;"
0.583,1041.500,147.876,178.327,39.433,-39.319,3.002,0.001,0.286,0.000,0.000,4,8.450,0.037,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1873726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1863229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1864057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1864966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2472089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2460386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2473131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461487;"
0.603,1040.713,147.935,178.327,39.438,-39.325,2.983,0.000,0.283,0.000,0.000,4,8.806,0.032,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1844916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1835258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1837468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1838349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2433514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2443062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2435702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2436694;"
0.623,1039.926,147.995,178.327,39.442,-39.330,2.971,0.000,0.281,0.000,0.000,4,9.163,0.077,0.997,"Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1786779;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1804877;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1787698;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1803957;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.18061;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1806947;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2402776;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2360916;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2401834;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361854;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361574;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.240214;"
0.643,1039.140,148.054,178.327,39.446,-39.335,2.968,-0.001,0.279,0.000,0.000,4,9.599,0.064,0.997,"Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1685795;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1770702;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1686643;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1769846;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1722277;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.172313;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2368946;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2244027;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2368103;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2244864;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2304985;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2370195;"
0.663,1038.353,148.114,178.327,39.450,-39.338,2.979,-0.002,0.277,0.000,0.000,4,10.252,0.187,0.997,"Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.152577;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1735027;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1526546;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1734233;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532074;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532858;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2333007;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120708;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2332214;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2121483;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120746;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2130024;"
0.683,1037.566,148.174,178.327,39.453,-39.339,3.007,-0.002,0.275,0.000,0.000,4,11.172,0.208,0.997,"Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1291701;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1669056;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1292413;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1668327;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1497499;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1498222;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2237023;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1845988;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2236287;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1846708;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.189738;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2095378;"
0.703,1036.780,148.235,178.327,39.456,-39.338,3.061,-0.003,0.273,0.000,0.000,4,12.432,0.284,0.997,"Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1006148;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1556844;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1006788;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1556184;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.121509;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1215748;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2121135;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1581511;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2120499;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1582126;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1867067;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2061185;"
0.723,1035.994,148.298,178.326,39.459,-39.333,3.146,-0.004,0.272,0.000,0.000,4,13.951,0.316,0.997,"Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.06776758;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1390495;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.06782442;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1389905;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.0845713;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.08463088;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1979357;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1252895;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.197879;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1253441;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1253218;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1443712;"
0.743,1035.209,148.364,178.326,39.446,-39.306,3.325,-0.004,0.271,0.000,0.000,4,15.715,0.219,0.996,"Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03141561;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1168515;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03146531;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1167981;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03995162;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04000548;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1717084;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08657825;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1716571;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08662708;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1114503;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1425786;"
0.763,1034.432,148.442,178.326,39.355,-39.167,3.865,-0.006,0.277,0.000,0.000,4,17.787,0.536,0.994,"Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004455186;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08766298;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004476994;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08768237;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04135469;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04137293;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1457933;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05473422;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1458108;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05471423;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1111529;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.139373;"
0.783,1033.660,148.537,178.326,39.243,-38.978,4.589,-0.013,0.323,0.000,0.000,4,21.953,5.279,0.991,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.01614516;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04555835;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.01638465;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04579575;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01043901;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01067609;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.10249;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.03945705;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1027305;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.03921425;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04257771;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07008407;"
0.803,1032.891,148.654,178.326,39.077,-38.666,5.650,-0.016,0.379,0.000,0.000,4,23.977,5.212,0.990,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01631915;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01428487;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01640346;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01436851;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003854573;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003771096;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0700304;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04045258;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07011966;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04036294;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05748916;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07049164;"
0.823,1032.123,148.777,178.326,39.054,-38.590,6.008,-0.018,0.462,0.000,0.000,4,18.541,1.970,0.989,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01124497;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01293429;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01132977;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01301898;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.00473538;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004650652;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07198832;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04648768;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07206766;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04640836;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0464536;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05466512;"
0.843,1031.355,148.904,178.326,39.059,-38.559,6.234,-0.018,0.473,0.000,0.000,4,18.223,1.514,0.987,"Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007915242;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01313762;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007961016;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01318354;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006910652;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006864727;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06822295;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04626916;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06826263;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0462295;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05451605;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06800836;"
0.863,1030.586,149.034,178.325,39.074,-38.544,6.416,-0.014,0.470,0.000,0.000,4,18.793,1.329,0.986,"Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.009480067;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01235628;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.009506171;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0123826;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005282849;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005309284;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06954087;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0486612;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06957062;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04863145;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0639739;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07250637;"
0.883,1029.822,149.176,178.325,39.025,-38.410,6.900,-0.017,0.463,0.000,0.000,4,19.765,0.997,0.985,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01567118;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008908132;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.0157097;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008946912;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003203988;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003165185;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06619566;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04031188;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06623533;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04027222;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04027596;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05601606;"
0.903,1029.059,149.323,178.325,39.009,-38.337,7.211,-0.018,0.488,0.000,0.000,4,18.322,1.146,0.983,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01186527;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01084986;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01191073;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01089588;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004011959;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003965855;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06549858;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04364725;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06553835;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04360828;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05617771;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06660515;"
0.923,1028.296,149.473,178.325,39.023,-38.318,7.383,-0.014,0.495,0.000,0.000,4,18.172,1.327,0.982,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008654416;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01260439;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008688968;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01264006;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005981654;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005943813;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0712148;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04946095;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.07125461;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04942188;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04945368;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05302668;"
0.943,1027.533,149.626,178.324,39.034,-38.292,7.575,-0.010,0.488,0.000,0.000,4,19.277,1.120,0.981,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01080018;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01001443;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01086649;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.0100815;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004123479;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004189674;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06549623;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04340869;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06556556;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04334018;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04856515;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06303498;"
0.963,1026.774,149.791,178.324,38.993,-38.160,8.016,-0.013,0.483,0.000,0.000,4,20.300,0.855,0.979,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01505247;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006686632;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01513381;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006768882;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002554297;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002471547;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06271368;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04174876;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06279317;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04167005;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05634785;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06589466;"
0.983,1026.017,149.961,178.324,38.975,-38.074,8.331,-0.016,0.504,0.000,0.000,4,18.955,0.844,0.977,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01345846;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.00835795;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01350676;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008407354;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004802197;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004751275;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06597467;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04289481;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0660238;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04284688;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04286468;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0539006;"
1.003,1025.259,150.134,178.324,38.981,-38.036,8.531,-0.016,0.513,0.000,0.000,4,18.640,1.046,0.976,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01065367;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01067751;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01068957;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01071543;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006952971;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006912958;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06444845;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04347304;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06448817;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04343451;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05332804;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06571972;"
1.023,1024.503,150.311,178.324,38.989,-38.000,8.725,-0.011,0.510,0.000,0.000,4,19.427,1.004,0.974,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01109537;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008905952;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01115524;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008967221;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003786743;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003847231;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06614109;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04685605;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06620103;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04679731;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06121549;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06854069;"
1.043,1023.750,150.498,178.324,38.948,-37.859,9.147,-0.014,0.506,0.000,0.000,4,20.303,0.845,0.972,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.01530382;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005884627;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.01537297;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005955249;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002573818;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002502762;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06184358;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03944582;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06191254;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03937839;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04018462;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05589423;"
1.063,1022.998,150.691,178.323,38.929,-37.763,9.456,-0.016,0.526,0.000,0.000,4,19.014,0.731,0.971,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01367852;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.007632307;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01372307;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.007678539;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004651189;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004603554;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06215633;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04152369;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06220609;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04147547;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05438602;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06500834;"
