t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.972,824.272,101.959,-104.962,16.955,13.827,6.675,11.496,1.000,0.000,0.049,0,0.000,0.470,0.992,""
0.240,154.353,824.549,102.088,-104.731,16.868,13.821,6.476,11.491,1.000,0.000,0.065,0,0.000,0.478,0.991,""
0.260,154.733,824.827,102.213,-104.499,16.777,13.816,6.278,11.487,1.000,0.000,0.080,0,0.000,0.485,0.990,""
0.280,155.548,825.104,102.335,-104.268,16.683,13.810,6.079,11.482,1.000,0.000,0.090,0,0.000,0.492,0.989,"Ground_Mountain_0_1:(-0.699, 0.688, 0.196);"
0.300,155.926,825.381,102.452,-104.037,16.584,13.805,5.880,11.477,1.000,0.000,0.105,0,0.000,0.498,0.988,""
0.320,156.303,825.658,102.565,-103.806,16.482,13.799,5.682,11.473,1.000,0.000,0.120,0,0.000,0.503,0.987,""
0.340,156.680,825.935,102.675,-103.575,16.376,13.794,5.484,11.468,1.000,0.000,0.135,0,0.000,0.508,0.986,""
0.360,157.423,826.211,102.780,-103.344,16.267,13.788,5.285,11.464,1.000,0.000,0.143,0,0.000,0.513,0.985,""
0.380,157.797,826.487,102.882,-103.113,16.154,13.783,5.087,11.459,1.000,0.000,0.158,0,0.000,0.517,0.984,""
0.400,158.170,826.764,102.979,-102.883,16.038,13.777,4.889,11.455,1.000,0.000,0.172,0,0.000,0.520,0.983,""
0.420,158.846,827.040,103.073,-102.653,15.918,13.772,4.691,11.450,1.000,0.000,0.181,0,0.000,0.523,0.982,"Mountain trunk:(-0.826, -0.001, 0.564);"
0.440,159.216,827.315,103.162,-102.422,15.796,13.766,4.493,11.445,1.000,0.000,0.193,0,0.000,0.526,0.981,"Mountain trunk:(-0.837, 0.002, 0.547);Mountain trunk:(-0.837, 0.002, 0.547);"
0.460,159.586,827.588,103.248,-102.190,15.658,13.670,4.295,11.497,1.000,0.000,0.207,0,0.000,0.528,0.980,"Mountain trunk:(-0.848, 0.004, 0.529);Mountain trunk:(-0.848, 0.004, 0.529);Mountain trunk:(-0.848, 0.004, 0.529);Mountain trunk:(-0.848, 0.004, 0.529);"
0.480,159.953,827.769,103.329,-101.929,14.705,9.262,4.064,13.012,1.000,0.000,0.225,0,0.000,0.533,0.981,"Mountain trunk:(-0.861, 0.001, 0.508);Mountain trunk:(-0.861, 0.001, 0.508);Mountain trunk:(-0.861, 0.001, 0.508);Mountain trunk:(-0.861, 0.001, 0.508);"
0.500,160.516,827.889,103.408,-101.654,14.249,6.811,4.003,13.649,1.000,0.000,0.270,0,0.000,0.258,0.983,"Mountain trunk:(-0.890, 0.000, 0.455);Mountain trunk:(-0.890, 0.000, 0.455);Mountain trunk:(-0.890, 0.000, 0.455);Mountain trunk:(-0.890, 0.000, 0.455);"
0.520,160.802,827.996,103.487,-101.378,14.130,5.922,3.933,13.820,1.000,0.000,0.303,0,0.000,0.189,0.985,"Mountain trunk:(-0.907, 0.000, 0.421);Mountain trunk:(-0.907, 0.000, 0.421);Mountain trunk:(-0.907, 0.000, 0.421);Mountain trunk:(-0.907, 0.000, 0.421);"
0.540,161.080,828.105,103.563,-101.102,14.161,5.654,3.774,13.864,1.000,0.000,0.318,0,0.000,0.170,0.987,"Mountain trunk:(-0.913, 0.001, 0.408);Mountain trunk:(-0.913, 0.001, 0.408);Mountain trunk:(-0.913, 0.001, 0.408);Mountain trunk:(-0.913, 0.001, 0.408);"
0.560,161.358,828.213,103.636,-100.827,14.224,5.542,3.592,13.877,1.000,0.000,0.329,0,0.000,0.137,0.988,"Mountain trunk:(-0.917, 0.000, 0.399);Mountain trunk:(-0.917, 0.000, 0.399);Mountain trunk:(-0.917, 0.000, 0.399);"
0.580,161.635,828.323,103.704,-100.553,14.309,5.540,3.395,13.872,1.000,0.000,0.337,0,0.000,0.072,0.990,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.600,161.912,828.433,103.769,-100.278,14.388,5.538,3.197,13.866,1.000,0.000,0.341,0,0.000,0.083,0.991,""
0.620,162.375,828.542,103.829,-100.004,14.459,5.535,3.000,13.861,1.000,0.000,0.344,0,0.000,0.096,0.993,""
0.640,162.651,828.652,103.885,-99.729,14.523,5.533,2.803,13.855,1.000,0.000,0.353,0,0.000,0.110,0.994,""
0.660,162.927,828.762,103.938,-99.455,14.579,5.531,2.605,13.850,1.000,0.000,0.361,0,0.000,0.125,0.995,""
0.680,163.201,828.872,103.986,-99.181,14.629,5.529,2.408,13.844,1.000,0.000,0.370,0,0.000,0.140,0.996,""
0.700,163.475,828.981,104.031,-98.907,14.671,5.527,2.211,13.839,1.000,0.000,0.378,0,0.000,0.155,0.997,""
0.720,163.748,829.091,104.071,-98.633,14.706,5.524,2.014,13.833,1.000,0.000,0.379,0,0.000,0.171,0.998,""
0.740,164.148,829.201,104.108,-98.359,14.735,5.522,1.817,13.828,1.000,0.000,0.383,0,0.000,0.186,0.998,""
0.760,164.419,829.310,104.140,-98.085,14.756,5.520,1.620,13.822,1.000,0.000,0.390,0,0.000,0.201,0.999,""
0.780,164.690,829.420,104.169,-97.812,14.771,5.518,1.424,13.816,1.000,0.000,0.398,0,0.000,0.215,0.999,""
0.800,164.961,829.530,104.193,-97.538,14.779,5.516,1.227,13.811,1.000,0.000,0.406,0,0.000,0.230,0.999,""
0.820,165.230,829.639,104.214,-97.264,14.781,5.513,1.030,13.805,1.000,0.000,0.413,0,0.000,0.244,1.000,""
0.840,165.498,829.749,104.231,-96.991,14.777,5.511,0.834,13.800,1.000,0.000,0.411,0,0.000,0.258,1.000,""
0.860,165.833,829.859,104.244,-96.718,14.766,5.509,0.637,13.794,1.000,0.000,0.415,0,0.000,0.271,1.000,""
0.880,166.101,829.968,104.252,-96.444,14.750,5.507,0.441,13.789,1.000,0.000,0.422,0,0.000,0.284,1.000,""
0.900,166.367,830.078,104.257,-96.171,14.727,5.505,0.245,13.783,1.000,0.000,0.429,0,0.000,0.296,1.000,""
0.920,166.632,830.187,104.258,-95.898,14.699,5.502,0.048,13.778,1.000,0.000,0.436,0,0.000,0.309,0.999,""
0.940,166.897,830.297,104.255,-95.625,14.666,5.500,-0.148,13.772,1.000,0.000,0.442,0,0.000,0.320,0.999,""
0.960,167.160,830.406,104.248,-95.352,14.627,5.498,-0.344,13.767,1.000,0.000,0.448,0,0.000,0.332,0.999,""
0.980,167.423,830.516,104.237,-95.079,14.583,5.496,-0.540,13.761,1.000,0.000,0.454,0,0.000,0.343,0.998,""
1.000,167.687,830.625,104.222,-94.806,14.534,5.494,-0.736,13.756,1.000,0.000,0.449,0,0.000,0.353,0.998,""
1.020,167.948,830.734,104.204,-94.533,14.480,5.491,-0.932,13.750,1.000,0.000,0.454,0,0.000,0.363,0.997,""
1.040,168.208,830.844,104.181,-94.260,14.422,5.489,-1.127,13.745,1.000,0.000,0.460,0,0.000,0.373,0.997,""
1.060,168.467,830.953,104.154,-93.988,14.360,5.487,-1.323,13.739,1.000,0.000,0.465,0,0.000,0.382,0.996,""
1.080,168.726,831.063,104.124,-93.715,14.293,5.485,-1.519,13.734,1.000,0.000,0.471,0,0.000,0.391,0.996,""
1.100,168.984,831.172,104.089,-93.442,14.223,5.483,-1.714,13.728,1.000,0.000,0.476,0,0.000,0.399,0.995,""
1.120,169.240,831.281,104.051,-93.170,14.149,5.480,-1.910,13.723,1.000,0.000,0.480,0,0.000,0.407,0.994,""
1.140,169.431,831.391,104.008,-92.897,14.071,5.478,-2.105,13.717,1.000,0.000,0.488,0,0.000,0.414,0.993,""
1.160,169.685,831.500,103.962,-92.625,13.990,5.476,-2.300,13.712,1.000,0.000,0.479,0,0.000,0.421,0.993,""
1.180,169.939,831.609,103.912,-92.352,13.906,5.474,-2.495,13.706,1.000,0.000,0.483,0,0.000,0.428,0.992,""
1.200,170.192,831.719,103.858,-92.080,13.819,5.472,-2.690,13.701,1.000,0.000,0.487,0,0.000,0.434,0.991,""
1.220,170.445,831.828,103.800,-91.808,13.729,5.469,-2.886,13.695,1.000,0.000,0.491,0,0.000,0.440,0.990,""
1.240,170.696,831.937,103.738,-91.536,13.637,5.467,-3.080,13.690,1.000,0.000,0.495,0,0.000,0.445,0.990,""
1.260,170.947,832.046,103.673,-91.264,13.542,5.465,-3.275,13.684,1.000,0.000,0.498,0,0.000,0.450,0.989,""
1.280,171.196,832.155,103.603,-90.991,13.445,5.463,-3.470,13.679,1.000,0.000,0.502,0,0.000,0.454,0.988,""
1.300,171.308,832.265,103.529,-90.719,13.347,5.461,-3.665,13.674,1.000,0.000,0.510,0,0.000,0.458,0.987,""
1.320,171.555,832.374,103.452,-90.447,13.246,5.458,-3.860,13.668,1.000,0.000,0.513,0,0.000,0.462,0.986,""
1.340,171.802,832.483,103.371,-90.176,13.144,5.456,-4.054,13.663,1.000,0.000,0.516,0,0.000,0.465,0.985,""
1.360,172.047,832.592,103.286,-89.904,13.041,5.454,-4.249,13.657,1.000,0.000,0.519,0,0.000,0.467,0.985,""
1.380,172.292,832.701,103.196,-89.632,12.936,5.452,-4.443,13.652,1.000,0.000,0.507,0,0.000,0.470,0.984,""
1.400,172.536,832.810,103.103,-89.360,12.831,5.450,-4.637,13.646,1.000,0.000,0.509,0,0.000,0.472,0.983,""
1.420,172.779,832.919,103.007,-89.088,12.724,5.448,-4.832,13.641,1.000,0.000,0.511,0,0.000,0.473,0.982,""
1.440,173.021,833.028,102.906,-88.817,12.617,5.445,-5.026,13.635,1.000,0.000,0.513,0,0.000,0.474,0.982,""
1.460,173.136,833.137,102.801,-88.545,12.509,5.443,-5.220,13.630,1.000,0.000,0.519,0,0.000,0.475,0.981,""
1.480,173.287,833.245,102.693,-88.273,12.401,5.441,-5.414,13.624,1.000,0.000,0.524,0,0.000,0.475,0.980,""
1.500,173.525,833.354,102.581,-88.002,12.293,5.439,-5.608,13.619,1.000,0.000,0.526,0,0.000,0.475,0.980,""
1.520,173.763,833.463,102.464,-87.730,12.184,5.437,-5.802,13.613,1.000,0.000,0.527,0,0.000,0.475,0.979,""
1.540,173.999,833.572,102.344,-87.459,12.076,5.435,-5.996,13.608,1.000,0.000,0.528,0,0.000,0.474,0.979,""
1.560,174.235,833.681,102.220,-87.188,11.968,5.432,-6.189,13.603,1.000,0.000,0.529,0,0.000,0.473,0.978,""
1.580,174.470,833.789,102.093,-86.916,11.860,5.430,-6.383,13.597,1.000,0.000,0.529,0,0.000,0.472,0.978,""
1.600,174.705,833.898,101.961,-86.645,11.753,5.428,-6.577,13.592,1.000,0.000,0.516,0,0.000,0.470,0.977,""
1.620,174.938,834.007,101.825,-86.374,11.646,5.426,-6.770,13.586,1.000,0.000,0.516,0,0.000,0.468,0.977,""
1.640,175.062,834.115,101.686,-86.103,11.540,5.424,-6.963,13.581,1.000,0.000,0.520,0,0.000,0.466,0.976,""
1.660,175.111,834.224,101.543,-85.832,11.435,5.421,-7.157,13.575,1.000,0.000,0.527,0,0.000,0.463,0.976,""
1.680,175.341,834.333,101.396,-85.561,11.331,5.419,-7.350,13.570,1.000,0.000,0.527,0,0.000,0.460,0.976,""
1.700,175.569,834.441,101.245,-85.290,11.228,5.417,-7.543,13.565,1.000,0.000,0.527,0,0.000,0.457,0.976,""
1.720,175.797,834.549,101.090,-85.019,11.126,5.415,-7.736,13.559,1.000,0.000,0.527,0,0.000,0.453,0.975,""
1.740,176.024,834.658,100.931,-84.748,11.025,5.413,-7.929,13.554,1.000,0.000,0.527,0,0.000,0.449,0.975,""
1.760,176.250,834.766,100.769,-84.477,10.926,5.411,-8.122,13.548,1.000,0.000,0.526,0,0.000,0.445,0.975,""
1.780,176.475,834.875,100.603,-84.206,10.828,5.408,-8.315,13.543,1.000,0.000,0.526,0,0.000,0.441,0.975,""
1.800,176.699,834.983,100.432,-83.936,10.731,5.406,-8.508,13.537,1.000,0.000,0.525,0,0.000,0.436,0.975,""
1.820,176.922,835.091,100.258,-83.665,10.636,5.404,-8.701,13.532,1.000,0.000,0.524,0,0.000,0.431,0.975,""
1.840,177.017,835.199,100.080,-83.394,10.543,5.402,-8.893,13.527,1.000,0.000,0.527,0,0.000,0.426,0.975,""
1.860,177.017,835.308,99.899,-83.124,10.452,5.400,-9.086,13.521,1.000,0.000,0.533,0,0.000,0.421,0.975,""
1.880,177.211,835.416,99.713,-82.853,10.362,5.398,-9.278,13.516,1.000,0.000,0.533,0,0.000,0.415,0.975,""
1.900,177.429,835.524,99.524,-82.583,10.274,5.396,-9.471,13.510,1.000,0.000,0.518,0,0.000,0.409,0.975,""
1.920,177.647,835.632,99.331,-82.313,10.188,5.393,-9.663,13.505,1.000,0.000,0.517,0,0.000,0.403,0.975,""
1.940,177.863,835.740,99.134,-82.043,10.104,5.391,-9.855,13.500,1.000,0.000,0.515,0,0.000,0.397,0.976,""
1.960,178.079,835.848,98.933,-81.772,10.022,5.389,-10.048,13.494,1.000,0.000,0.513,0,0.000,0.390,0.976,""
1.980,178.294,835.956,98.728,-81.502,9.942,5.387,-10.240,13.489,1.000,0.000,0.512,0,0.000,0.384,0.976,""
2.000,178.508,836.064,98.519,-81.232,9.864,5.385,-10.432,13.483,1.000,0.000,0.510,0,0.000,0.377,0.976,""
2.020,178.721,836.171,98.307,-80.962,9.789,5.383,-10.624,13.478,1.000,0.000,0.508,0,0.000,0.370,0.977,""
2.040,178.933,836.279,98.091,-80.692,9.715,5.380,-10.816,13.473,1.000,0.000,0.506,0,0.000,0.363,0.977,""
2.060,179.005,836.387,97.871,-80.422,9.643,5.378,-11.007,13.467,1.000,0.000,0.507,0,0.000,0.355,0.977,""
2.080,179.005,836.495,97.647,-80.153,9.574,5.376,-11.199,13.462,1.000,0.000,0.510,0,0.000,0.348,0.978,""
2.100,179.074,836.602,97.419,-79.883,9.507,5.374,-11.391,13.456,1.000,0.000,0.511,0,0.000,0.340,0.978,""
2.120,179.280,836.710,97.188,-79.613,9.442,5.372,-11.582,13.451,1.000,0.000,0.508,0,0.000,0.332,0.979,""
2.140,179.485,836.818,96.952,-79.344,9.380,5.370,-11.774,13.446,1.000,0.000,0.505,0,0.000,0.325,0.979,""
2.160,179.689,836.925,96.713,-79.074,9.319,5.368,-11.965,13.440,1.000,0.000,0.501,0,0.000,0.317,0.980,""
2.180,179.892,837.033,96.470,-78.805,9.261,5.365,-12.157,13.435,1.000,0.000,0.498,0,0.000,0.308,0.980,""
2.200,180.095,837.140,96.223,-78.536,9.205,5.363,-12.348,13.430,1.000,0.000,0.485,0,0.000,0.300,0.981,""
2.220,180.296,837.247,95.973,-78.266,9.152,5.361,-12.539,13.424,1.000,0.000,0.481,0,0.000,0.292,0.981,""
2.240,180.497,837.355,95.718,-77.997,9.101,5.359,-12.730,13.419,1.000,0.000,0.478,0,0.000,0.283,0.982,""
2.260,180.697,837.462,95.460,-77.728,9.051,5.357,-12.921,13.413,1.000,0.000,0.474,0,0.000,0.275,0.982,""
2.280,180.895,837.569,95.198,-77.459,9.005,5.355,-13.112,13.408,1.000,0.000,0.470,0,0.000,0.266,0.983,""
2.300,181.027,837.676,94.932,-77.190,8.960,5.353,-13.303,13.403,1.000,0.000,0.467,0,0.000,0.258,0.984,""
2.320,181.027,837.783,94.662,-76.921,8.918,5.350,-13.494,13.397,1.000,0.000,0.466,0,0.000,0.249,0.984,""
2.340,181.027,837.890,94.389,-76.652,8.877,5.348,-13.684,13.392,1.000,0.000,0.464,0,0.000,0.240,0.985,""
2.360,181.138,837.997,94.112,-76.384,8.839,5.346,-13.875,13.387,1.000,0.000,0.460,0,0.000,0.232,0.985,""
2.380,181.330,838.104,93.830,-76.115,8.803,5.344,-14.066,13.381,1.000,0.000,0.455,0,0.000,0.223,0.986,""
2.400,181.522,838.211,93.545,-75.847,8.769,5.342,-14.256,13.376,1.000,0.000,0.449,0,0.000,0.214,0.986,""
2.420,181.712,838.318,93.257,-75.578,8.738,5.340,-14.447,13.371,1.000,0.000,0.444,0,0.000,0.205,0.987,""
2.440,181.902,838.425,92.964,-75.310,8.708,5.338,-14.637,13.365,1.000,0.000,0.438,0,0.000,0.196,0.988,""
2.460,182.091,838.532,92.668,-75.042,8.680,5.335,-14.827,13.360,1.000,0.000,0.432,0,0.000,0.187,0.988,""
2.480,182.279,838.638,92.367,-74.773,8.654,5.333,-15.017,13.355,1.000,0.000,0.426,0,0.000,0.178,0.989,""
2.500,182.466,838.745,92.063,-74.505,8.631,5.331,-15.208,13.349,1.000,0.000,0.419,0,0.000,0.169,0.989,""
