t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,477.776,1050.758,154.151,49.835,31.093,-10.985,5.342,28.603,0.471,0.000,-0.074,4,8.515,2.397,0.987,"Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.041, 0.989, -0.145);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);"
0.240,478.381,1050.535,154.257,50.407,31.124,-11.130,5.300,28.591,0.454,0.000,-0.073,4,7.091,2.136,0.987,"Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.040, 0.989, -0.145);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);Ground_Mountain_2_3:(0.104, 0.991, -0.081);"
0.260,478.882,1050.309,154.361,50.978,31.153,-11.292,5.231,28.573,0.438,0.000,-0.073,4,5.611,2.192,0.987,"Ground_Mountain_2_3:(0.060, 0.990, -0.126);Ground_Mountain_2_3:(0.060, 0.990, -0.126);Ground_Mountain_2_3:(0.060, 0.990, -0.126);Ground_Mountain_2_3:(0.060, 0.990, -0.126);Ground_Mountain_2_3:(0.060, 0.990, -0.126);Ground_Mountain_2_3:(0.060, 0.990, -0.126);"
0.280,479.504,1050.079,154.464,51.550,31.178,-11.470,5.151,28.546,0.424,0.000,-0.073,4,4.844,2.190,0.987,"Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.091, 0.989, -0.114);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);"
0.300,480.127,1049.846,154.566,52.120,31.201,-11.665,5.059,28.510,0.411,0.000,-0.072,4,4.502,1.344,0.987,"Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.320,480.617,1049.609,154.665,52.690,31.221,-11.871,4.964,28.465,0.400,0.000,-0.071,4,4.234,1.329,0.988,"Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.340,481.241,1049.368,154.762,53.259,31.240,-12.085,4.864,28.413,0.389,0.000,-0.070,4,3.789,1.450,0.988,"Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.072, 0.990, -0.122);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);"
0.360,481.865,1049.123,154.857,53.826,31.257,-12.310,4.756,28.355,0.380,0.000,-0.069,4,3.561,0.899,0.988,"Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.380,482.363,1048.872,154.951,54.393,31.272,-12.540,4.650,28.289,0.372,0.000,-0.068,4,3.691,0.766,0.988,"Ground_Mountain_2_3:(0.100, 0.989, -0.110);Ground_Mountain_2_3:(0.100, 0.989, -0.110);Ground_Mountain_2_3:(0.100, 0.989, -0.110);Ground_Mountain_2_3:(0.100, 0.989, -0.110);Ground_Mountain_2_3:(0.100, 0.989, -0.110);Ground_Mountain_2_3:(0.100, 0.989, -0.110);"
0.400,482.987,1048.618,155.042,54.958,31.287,-12.774,4.549,28.217,0.364,0.000,-0.067,4,3.984,0.627,0.989,"Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);"
0.420,483.613,1048.358,155.131,55.521,31.300,-13.010,4.463,28.138,0.357,0.000,-0.065,4,4.387,0.918,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
0.440,484.238,1048.094,155.219,56.082,31.312,-13.247,4.393,28.053,0.350,0.000,-0.064,4,5.216,0.779,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.094, 0.989, -0.117);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);"
0.460,484.739,1047.826,155.306,56.642,31.323,-13.484,4.335,27.962,0.344,0.000,-0.063,4,5.680,0.803,0.989,"Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.071, 0.990, -0.121);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);"
0.480,485.366,1047.553,155.391,57.200,31.334,-13.719,4.277,27.868,0.338,0.000,-0.061,4,5.774,0.540,0.989,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);"
0.500,485.992,1047.275,155.476,57.756,31.343,-13.953,4.227,27.770,0.333,0.000,-0.060,4,6.173,0.480,0.989,"Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.101, 0.990, -0.099);Ground_Mountain_2_3:(0.151, 0.983, -0.101);Ground_Mountain_2_3:(0.151, 0.983, -0.101);Ground_Mountain_2_3:(0.151, 0.983, -0.101);Ground_Mountain_2_3:(0.151, 0.983, -0.101);Ground_Mountain_2_3:(0.151, 0.983, -0.101);Ground_Mountain_2_3:(0.151, 0.983, -0.101);"
0.520,486.499,1046.992,155.559,58.311,31.353,-14.183,4.184,27.671,0.328,0.000,-0.059,4,6.746,0.284,0.989,"Ground_Mountain_2_3:(0.126, 0.987, -0.101);Ground_Mountain_2_3:(0.126, 0.987, -0.101);Ground_Mountain_2_3:(0.126, 0.987, -0.101);Ground_Mountain_2_3:(0.126, 0.987, -0.101);Ground_Mountain_2_3:(0.126, 0.987, -0.101);Ground_Mountain_2_3:(0.126, 0.987, -0.101);"
0.540,487.126,1046.705,155.642,58.863,31.361,-14.409,4.151,27.568,0.324,0.000,-0.057,4,7.345,0.319,0.990,"Ground_Mountain_2_3:(0.105, 0.989, -0.104);Ground_Mountain_2_3:(0.105, 0.989, -0.104);Ground_Mountain_2_3:(0.105, 0.989, -0.104);Ground_Mountain_2_3:(0.105, 0.989, -0.104);Ground_Mountain_2_3:(0.105, 0.989, -0.104);Ground_Mountain_2_3:(0.105, 0.989, -0.104);"
0.560,487.753,1046.414,155.725,59.412,31.369,-14.630,4.138,27.462,0.319,0.000,-0.055,4,8.038,0.319,0.990,"Ground_Mountain_2_3:(0.095, 0.989, -0.114);Ground_Mountain_2_3:(0.095, 0.989, -0.114);Ground_Mountain_2_3:(0.095, 0.989, -0.114);Ground_Mountain_2_3:(0.095, 0.989, -0.114);Ground_Mountain_2_3:(0.095, 0.989, -0.114);Ground_Mountain_2_3:(0.095, 0.989, -0.114);"
0.580,488.360,1046.118,155.808,59.960,31.377,-14.846,4.139,27.354,0.315,0.000,-0.054,4,8.952,0.373,0.989,"Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.107, 0.988, -0.110);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);"
0.600,488.893,1045.818,155.891,60.506,31.384,-15.058,4.158,27.242,0.312,0.000,-0.053,4,9.533,0.369,0.989,"Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.119, 0.988, -0.094);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);"
0.620,489.521,1045.514,155.975,61.049,31.390,-15.264,4.176,27.131,0.308,0.000,-0.051,4,9.486,0.229,0.989,"Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.110, 0.989, -0.102);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);"
