t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.761,1038.602,154.206,45.293,31.048,-11.128,6.124,28.349,0.488,0.000,-0.085,4,14.548,0.638,0.985,"Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);Ground_Mountain_2_3:(0.061, 0.987, -0.148);"
0.240,479.380,1038.376,154.330,45.859,31.067,-11.278,6.177,28.304,0.476,0.000,-0.085,4,12.214,0.506,0.985,"Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);"
0.260,480.000,1038.147,154.453,46.424,31.085,-11.451,6.191,28.254,0.466,0.000,-0.085,4,10.238,0.282,0.985,"Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);"
0.280,480.732,1037.914,154.577,46.989,31.100,-11.641,6.170,28.200,0.458,0.000,-0.084,4,8.441,0.349,0.985,"Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);"
0.300,481.352,1037.677,154.699,47.552,31.113,-11.849,6.118,28.141,0.450,0.000,-0.083,4,6.882,0.225,0.985,"Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);Ground_Mountain_2_3:(0.063, 0.987, -0.146);"
0.320,481.973,1037.436,154.820,48.113,31.125,-12.069,6.045,28.077,0.444,0.000,-0.082,4,5.779,0.387,0.985,"Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);Ground_Mountain_2_3:(0.067, 0.986, -0.152);"
0.340,482.697,1037.190,154.939,48.674,31.135,-12.300,5.954,28.008,0.438,0.000,-0.080,4,4.819,0.306,0.986,"Ground_Mountain_2_3:(0.074, 0.987, -0.144);Ground_Mountain_2_3:(0.074, 0.987, -0.144);Ground_Mountain_2_3:(0.074, 0.987, -0.144);Ground_Mountain_2_3:(0.074, 0.987, -0.144);Ground_Mountain_2_3:(0.074, 0.987, -0.144);Ground_Mountain_2_3:(0.074, 0.987, -0.144);"
0.360,483.319,1036.939,155.056,49.233,31.145,-12.540,5.848,27.934,0.432,0.000,-0.079,4,4.114,0.227,0.986,"Ground_Mountain_2_3:(0.076, 0.987, -0.143);Ground_Mountain_2_3:(0.076, 0.987, -0.143);Ground_Mountain_2_3:(0.076, 0.987, -0.143);Ground_Mountain_2_3:(0.076, 0.987, -0.143);Ground_Mountain_2_3:(0.076, 0.987, -0.143);Ground_Mountain_2_3:(0.076, 0.987, -0.143);"
0.380,483.941,1036.684,155.171,49.790,31.154,-12.787,5.734,27.855,0.427,0.000,-0.077,4,3.674,0.217,0.986,"Ground_Mountain_2_3:(0.072, 0.987, -0.146);Ground_Mountain_2_3:(0.072, 0.987, -0.146);Ground_Mountain_2_3:(0.072, 0.987, -0.146);Ground_Mountain_2_3:(0.072, 0.987, -0.146);Ground_Mountain_2_3:(0.072, 0.987, -0.146);Ground_Mountain_2_3:(0.072, 0.987, -0.146);"
0.400,484.660,1036.423,155.283,50.346,31.163,-13.038,5.615,27.771,0.423,0.000,-0.075,4,3.423,0.148,0.986,"Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);"
0.420,485.283,1036.158,155.393,50.900,31.171,-13.292,5.494,27.683,0.419,0.000,-0.074,4,3.369,0.144,0.986,"Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);"
0.440,485.906,1035.887,155.501,51.453,31.179,-13.547,5.373,27.591,0.415,0.000,-0.072,4,3.460,0.179,0.986,"Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);Ground_Mountain_2_3:(0.073, 0.987, -0.141);"
0.460,486.618,1035.611,155.606,52.003,31.187,-13.802,5.257,27.495,0.411,0.000,-0.070,4,3.661,0.155,0.986,"Ground_Mountain_2_3:(0.066, 0.987, -0.148);Ground_Mountain_2_3:(0.066, 0.987, -0.148);Ground_Mountain_2_3:(0.066, 0.987, -0.148);Ground_Mountain_2_3:(0.066, 0.987, -0.148);Ground_Mountain_2_3:(0.066, 0.987, -0.148);Ground_Mountain_2_3:(0.066, 0.987, -0.148);"
0.480,487.242,1035.331,155.709,52.551,31.194,-14.055,5.146,27.396,0.407,0.000,-0.068,4,3.951,0.180,0.987,"Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);"
0.500,487.866,1035.045,155.810,53.097,31.201,-14.305,5.043,27.293,0.403,0.000,-0.066,4,4.337,0.197,0.987,"Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);Ground_Mountain_2_3:(0.075, 0.987, -0.139);"
0.520,488.575,1034.754,155.909,53.641,31.209,-14.551,4.947,27.188,0.399,0.000,-0.064,4,4.781,0.211,0.987,"Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);"
0.540,489.199,1034.458,156.006,54.183,31.216,-14.793,4.862,27.081,0.396,0.000,-0.062,4,5.280,0.246,0.987,"Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);Ground_Mountain_2_3:(0.076, 0.988, -0.138);"
0.560,489.824,1034.158,156.102,54.723,31.223,-15.030,4.788,26.971,0.392,0.000,-0.060,4,5.841,0.206,0.987,"Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);Ground_Mountain_2_3:(0.078, 0.988, -0.137);"
0.580,490.526,1033.853,156.196,55.261,31.230,-15.261,4.724,26.860,0.388,0.000,-0.058,4,6.401,0.200,0.987,"Ground_Mountain_2_3:(0.079, 0.988, -0.136);Ground_Mountain_2_3:(0.079, 0.988, -0.136);Ground_Mountain_2_3:(0.079, 0.988, -0.136);Ground_Mountain_2_3:(0.079, 0.988, -0.136);Ground_Mountain_2_3:(0.079, 0.988, -0.136);Ground_Mountain_2_3:(0.079, 0.988, -0.136);"
0.600,491.151,1033.544,156.290,55.796,31.238,-15.486,4.673,26.748,0.385,0.000,-0.056,4,6.985,0.171,0.987,"Ground_Mountain_2_3:(0.080, 0.988, -0.136);Ground_Mountain_2_3:(0.080, 0.988, -0.136);Ground_Mountain_2_3:(0.080, 0.988, -0.136);Ground_Mountain_2_3:(0.080, 0.988, -0.136);Ground_Mountain_2_3:(0.080, 0.988, -0.136);Ground_Mountain_2_3:(0.080, 0.988, -0.136);"
0.620,491.776,1033.230,156.383,56.329,31.245,-15.705,4.631,26.635,0.381,0.000,-0.055,4,7.517,0.141,0.987,"Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);"
0.640,492.402,1032.912,156.475,56.860,31.251,-15.917,4.599,26.521,0.378,0.000,-0.053,4,7.985,0.147,0.987,"Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);"
0.660,493.103,1032.589,156.566,57.388,31.258,-16.123,4.576,26.408,0.374,0.000,-0.051,4,8.416,0.169,0.987,"Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);"
0.680,493.728,1032.263,156.657,57.914,31.265,-16.322,4.558,26.295,0.371,0.000,-0.049,4,8.739,0.142,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);"
0.700,494.354,1031.933,156.748,58.438,31.272,-16.515,4.546,26.183,0.367,0.000,-0.047,4,9.044,0.187,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);"
0.720,495.050,1031.599,156.839,58.960,31.278,-16.702,4.541,26.073,0.364,0.000,-0.046,4,9.339,0.176,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.740,495.676,1031.262,156.930,59.480,31.285,-16.881,4.540,25.963,0.361,0.000,-0.044,4,9.623,0.191,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.760,496.302,1030.921,157.021,59.997,31.291,-17.055,4.545,25.855,0.358,0.000,-0.042,4,9.892,0.185,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.780,496.996,1030.577,157.112,60.512,31.297,-17.221,4.554,25.749,0.354,0.000,-0.041,4,10.121,0.165,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
0.800,497.622,1030.229,157.203,61.025,31.303,-17.382,4.567,25.645,0.351,0.000,-0.039,4,10.297,0.150,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
0.820,498.249,1029.879,157.295,61.536,31.309,-17.537,4.581,25.543,0.348,0.000,-0.037,4,10.404,0.115,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.127);Ground_Mountain_2_3:(0.085, 0.988, -0.127);Ground_Mountain_2_3:(0.085, 0.988, -0.127);Ground_Mountain_2_3:(0.085, 0.988, -0.127);Ground_Mountain_2_3:(0.085, 0.988, -0.127);Ground_Mountain_2_3:(0.085, 0.988, -0.127);"
0.840,498.939,1029.525,157.387,62.045,31.315,-17.686,4.596,25.444,0.345,0.000,-0.036,4,10.399,0.137,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);"
