t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.818,153.266,39.457,23.710,-8.299,0.369,22.208,0.000,0.000,-0.057,2,8.314,3.684,1.000,"Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.040,521.551,1015.857,160.615,78.838,23.603,-15.007,4.195,17.730,0.198,0.000,-0.012,4,15.373,0.289,0.986,"Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);"
2.060,522.022,1015.557,160.701,79.191,23.600,-15.015,4.309,17.694,0.199,0.000,-0.012,4,15.463,0.291,0.985,"Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);"
2.080,522.493,1015.257,160.789,79.544,23.598,-15.022,4.425,17.657,0.200,0.000,-0.012,4,15.539,0.290,0.985,"Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);"
2.100,523.016,1014.957,160.880,79.896,23.596,-15.028,4.540,17.620,0.201,0.000,-0.012,4,15.505,0.347,0.984,"Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);"
2.120,523.488,1014.657,160.973,80.247,23.593,-15.034,4.654,17.583,0.202,0.000,-0.012,4,15.396,0.251,0.984,"Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);"
2.140,523.959,1014.357,161.068,80.597,23.590,-15.040,4.765,17.545,0.204,0.000,-0.012,4,15.320,0.280,0.983,"Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);"
2.160,524.430,1014.057,161.165,80.947,23.587,-15.045,4.874,17.507,0.205,0.000,-0.012,4,15.179,0.357,0.983,"Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);"
2.180,524.949,1013.756,161.265,81.295,23.583,-15.051,4.978,17.470,0.207,0.000,-0.012,4,14.929,0.334,0.982,"Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);"
2.200,525.420,1013.456,161.366,81.643,23.580,-15.056,5.080,17.433,0.208,0.000,-0.012,4,14.837,0.290,0.982,"Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);"
2.220,525.891,1013.155,161.469,81.991,23.576,-15.061,5.178,17.395,0.210,0.000,-0.012,4,14.647,0.372,0.981,"Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);"
2.240,526.361,1012.855,161.575,82.337,23.572,-15.066,5.271,17.358,0.212,0.000,-0.012,4,14.388,0.398,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);"
2.260,526.832,1012.554,161.682,82.683,23.568,-15.071,5.360,17.322,0.214,0.000,-0.012,4,14.177,0.317,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
2.280,527.350,1012.253,161.790,83.028,23.564,-15.076,5.445,17.286,0.216,0.000,-0.012,4,13.958,0.387,0.979,"Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);"
2.300,527.820,1011.952,161.901,83.373,23.560,-15.082,5.524,17.250,0.218,0.000,-0.012,4,13.680,0.341,0.978,"Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);"
2.320,528.291,1011.651,162.013,83.716,23.555,-15.088,5.600,17.215,0.220,0.000,-0.012,4,13.483,0.296,0.978,"Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);"
2.340,528.761,1011.349,162.126,84.060,23.551,-15.094,5.672,17.180,0.222,0.000,-0.012,4,13.315,0.357,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.360,529.279,1011.048,162.240,84.402,23.546,-15.100,5.741,17.145,0.225,0.000,-0.012,4,13.152,0.352,0.977,"Ground_Mountain_2_3:(0.162, 0.970, -0.179);Ground_Mountain_2_3:(0.162, 0.970, -0.179);Ground_Mountain_2_3:(0.162, 0.970, -0.179);Ground_Mountain_2_3:(0.162, 0.970, -0.179);Ground_Mountain_2_3:(0.162, 0.970, -0.179);Ground_Mountain_2_3:(0.162, 0.970, -0.179);"
2.380,529.749,1010.747,162.356,84.744,23.541,-15.106,5.807,17.110,0.227,0.000,-0.012,4,12.992,0.306,0.976,"Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);"
2.400,530.219,1010.445,162.474,85.085,23.536,-15.113,5.872,17.075,0.229,0.000,-0.012,4,12.906,0.346,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);"
2.420,530.689,1010.143,162.592,85.425,23.531,-15.119,5.934,17.041,0.232,0.000,-0.012,4,12.802,0.333,0.975,"Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);"
2.440,531.159,1009.841,162.712,85.764,23.526,-15.126,5.994,17.006,0.234,0.000,-0.012,4,12.698,0.394,0.974,"Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);"
2.460,531.673,1009.539,162.833,86.103,23.521,-15.133,6.053,16.972,0.237,0.000,-0.012,4,12.616,0.293,0.973,"Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);"
2.480,532.143,1009.237,162.955,86.442,23.515,-15.140,6.111,16.937,0.240,0.000,-0.012,4,12.556,0.352,0.973,"Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);"
2.500,532.613,1008.935,163.078,86.779,23.510,-15.146,6.167,16.903,0.242,0.000,-0.012,4,12.463,0.381,0.972,"Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);"
2.520,533.082,1008.632,163.202,87.116,23.504,-15.153,6.221,16.869,0.245,0.000,-0.012,4,12.366,0.317,0.971,"Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);"
2.540,533.552,1008.330,163.327,87.452,23.499,-15.160,6.276,16.835,0.248,0.000,-0.012,4,12.385,0.267,0.970,"Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);"
2.560,534.063,1008.027,163.454,87.788,23.493,-15.167,6.331,16.800,0.251,0.000,-0.012,4,12.395,0.333,0.970,"Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);"
2.580,534.532,1007.724,163.581,88.122,23.488,-15.173,6.385,16.765,0.253,0.000,-0.013,4,12.347,0.334,0.969,"Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);"
2.600,535.001,1007.421,163.710,88.456,23.482,-15.180,6.439,16.730,0.256,0.000,-0.013,4,12.356,0.277,0.968,"Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);"
2.620,535.470,1007.118,163.840,88.790,23.477,-15.187,6.494,16.694,0.259,0.000,-0.013,4,12.384,0.349,0.968,"Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);"
2.640,535.981,1006.815,163.970,89.122,23.471,-15.194,6.548,16.659,0.262,0.000,-0.013,4,12.323,0.403,0.967,"Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);"
2.660,536.449,1006.511,164.102,89.454,23.465,-15.200,6.602,16.623,0.265,0.000,-0.013,4,12.337,0.284,0.966,"Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);"
2.680,536.918,1006.208,164.235,89.786,23.460,-15.207,6.656,16.587,0.267,0.000,-0.014,4,12.328,0.335,0.966,"Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);"
2.700,537.387,1005.904,164.369,90.116,23.454,-15.215,6.709,16.551,0.270,0.000,-0.014,4,12.244,0.331,0.965,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
2.720,537.855,1005.600,164.504,90.446,23.448,-15.222,6.762,16.514,0.273,0.000,-0.014,4,12.264,0.201,0.964,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
2.740,538.363,1005.296,164.640,90.775,23.443,-15.229,6.817,16.477,0.276,0.000,-0.014,4,12.344,0.279,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.760,538.832,1004.992,164.778,91.103,23.437,-15.236,6.872,16.440,0.279,0.000,-0.014,4,12.341,0.348,0.963,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.780,539.300,1004.688,164.916,91.431,23.432,-15.243,6.927,16.402,0.281,0.000,-0.015,4,12.362,0.246,0.962,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.800,539.768,1004.383,165.055,91.758,23.426,-15.251,6.984,16.363,0.284,0.000,-0.015,4,12.432,0.318,0.961,"Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);"
2.820,540.274,1004.078,165.196,92.084,23.421,-15.258,7.040,16.324,0.287,0.000,-0.015,4,12.404,0.370,0.960,"Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);"
2.840,540.742,1003.774,165.338,92.409,23.415,-15.266,7.096,16.284,0.290,0.000,-0.015,4,12.383,0.289,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.860,541.210,1003.469,165.481,92.733,23.410,-15.274,7.152,16.245,0.292,0.000,-0.015,4,12.370,0.313,0.959,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
2.880,541.677,1003.164,165.624,93.057,23.404,-15.282,7.206,16.205,0.295,0.000,-0.015,4,12.281,0.360,0.958,"Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);"
