t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,477.813,1050.378,154.108,49.710,31.037,-10.962,5.792,28.465,0.494,0.000,-0.077,4,12.222,1.348,0.985,"Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);"
0.240,478.381,1050.156,154.224,50.279,31.060,-11.095,5.798,28.439,0.481,0.000,-0.077,4,9.651,0.969,0.986,"Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);"
0.260,478.924,1049.932,154.339,50.848,31.079,-11.247,5.759,28.411,0.470,0.000,-0.077,4,7.344,0.749,0.986,"Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);"
0.280,479.545,1049.704,154.453,51.416,31.097,-11.413,5.691,28.380,0.460,0.000,-0.076,4,5.620,1.098,0.986,"Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);"
0.300,480.166,1049.472,154.565,51.984,31.113,-11.600,5.591,28.343,0.451,0.000,-0.076,4,4.243,0.210,0.987,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.320,480.662,1049.237,154.674,52.551,31.128,-11.800,5.470,28.301,0.443,0.000,-0.075,4,3.102,0.197,0.987,"Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.340,481.284,1048.997,154.781,53.117,31.142,-12.009,5.333,28.255,0.436,0.000,-0.074,4,2.077,0.618,0.987,"Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);"
0.360,481.906,1048.753,154.885,53.682,31.155,-12.230,5.180,28.203,0.429,0.000,-0.073,4,1.511,0.387,0.988,"Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.380,482.409,1048.505,154.985,54.245,31.167,-12.458,5.023,28.145,0.423,0.000,-0.072,4,1.312,0.454,0.988,"Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);"
0.400,483.032,1048.252,155.083,54.808,31.179,-12.692,4.867,28.081,0.417,0.000,-0.070,4,1.377,0.511,0.988,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
0.420,483.655,1047.994,155.177,55.369,31.190,-12.929,4.708,28.013,0.411,0.000,-0.069,3,1.336,0.721,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);"
0.440,484.279,1047.731,155.268,55.928,31.200,-13.167,4.560,27.939,0.405,0.000,-0.067,3,1.850,0.729,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);"
0.460,484.785,1047.464,155.357,56.486,31.211,-13.406,4.429,27.859,0.400,0.000,-0.066,3,2.228,0.349,0.989,"Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);"
0.480,485.409,1047.191,155.443,57.043,31.221,-13.644,4.301,27.775,0.395,0.000,-0.065,3,2.496,0.636,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);"
0.500,486.034,1046.915,155.527,57.597,31.231,-13.881,4.188,27.687,0.389,0.000,-0.063,3,3.297,0.702,0.989,"Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);"
0.520,486.545,1046.633,155.609,58.150,31.240,-14.111,4.109,27.593,0.385,0.000,-0.062,4,5.180,0.870,0.989,"Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);"
0.540,487.170,1046.347,155.690,58.701,31.249,-14.338,4.045,27.496,0.380,0.000,-0.060,4,5.996,0.838,0.989,"Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);"
0.560,487.795,1046.057,155.770,59.249,31.258,-14.562,4.003,27.394,0.375,0.000,-0.058,4,6.799,0.374,0.989,"Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);"
0.580,488.360,1045.761,155.850,59.795,31.266,-14.780,3.979,27.289,0.371,0.000,-0.057,4,7.742,0.511,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);"
0.600,488.937,1045.462,155.929,60.340,31.274,-14.994,3.971,27.182,0.367,0.000,-0.056,4,8.454,0.068,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);"
0.620,489.563,1045.159,156.008,60.882,31.282,-15.202,3.968,27.075,0.363,0.000,-0.054,4,8.777,0.271,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);"
0.640,490.189,1044.851,156.088,61.421,31.289,-15.403,3.978,26.966,0.359,0.000,-0.052,4,9.427,0.285,0.989,"Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.196, 0.978, -0.068);Ground_Mountain_2_3:(0.196, 0.978, -0.068);Ground_Mountain_2_3:(0.196, 0.978, -0.068);"
