t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,155.866,825.952,102.515,-104.605,24.638,19.683,8.915,15.020,1.000,0.000,-0.117,0,0.000,3.072,0.967,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.240,156.387,826.352,102.687,-104.313,24.649,19.676,8.715,15.014,1.000,0.000,-0.112,0,0.000,3.148,0.956,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);"
0.260,157.255,826.752,102.854,-104.020,24.659,19.668,8.515,15.008,1.000,0.000,-0.105,0,0.000,3.216,0.945,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.280,157.773,827.129,103.017,-103.744,23.283,18.536,8.329,14.129,1.000,0.000,-0.099,0,0.000,3.276,0.933,"Mountain trunk:(-0.790, 0.009, -0.614);Mountain trunk:(-0.790, 0.009, -0.614);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.300,158.261,827.226,103.176,-103.695,5.576,4.612,8.158,2.800,1.000,0.000,-0.090,0,0.000,3.349,0.920,"Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Mountain trunk:(-0.776, 0.002, -0.631);Mountain trunk:(-0.776, 0.002, -0.631);Mountain trunk:(-0.776, 0.002, -0.631);Mountain trunk:(-0.776, 0.002, -0.631);"
0.320,158.397,827.265,103.318,-103.713,0.881,1.560,7.225,-0.775,1.000,0.000,-0.012,0,0.000,4.030,0.909,"Mountain trunk:(-0.709, -0.041, -0.704);Mountain trunk:(-0.709, -0.041, -0.704);Mountain trunk:(-0.709, -0.041, -0.704);Mountain trunk:(-0.709, -0.041, -0.704);"
0.340,158.443,827.297,103.453,-103.740,0.230,1.180,6.909,-1.289,1.000,0.000,0.064,0,0.000,3.228,0.899,"Mountain trunk:(-0.651, -0.063, -0.756);Mountain trunk:(-0.651, -0.063, -0.756);"
0.360,158.761,827.326,103.584,-103.769,0.042,1.086,6.674,-1.436,1.000,0.000,0.126,0,0.000,3.157,0.889,"Mountain trunk:(-0.592, -0.082, -0.802);Mountain trunk:(-0.592, -0.082, -0.802);Mountain trunk:(-0.592, -0.082, -0.802);Mountain trunk:(-0.592, -0.082, -0.802);"
0.380,158.790,827.355,103.710,-103.798,-0.082,1.035,6.450,-1.532,1.000,0.000,0.190,0,0.000,3.122,0.880,"Mountain trunk:(-0.530, -0.101, -0.842);Mountain trunk:(-0.530, -0.101, -0.842);Mountain trunk:(-0.530, -0.101, -0.842);Mountain trunk:(-0.530, -0.101, -0.842);"
0.400,158.816,827.382,103.832,-103.829,-0.201,0.994,6.227,-1.622,1.000,0.000,0.251,0,0.000,3.084,0.871,"Mountain trunk:(-0.466, -0.121, -0.877);Mountain trunk:(-0.466, -0.121, -0.877);Mountain trunk:(-0.466, -0.121, -0.877);Mountain trunk:(-0.466, -0.121, -0.877);"
0.420,158.841,827.409,103.950,-103.860,-0.323,0.961,6.002,-1.714,1.000,0.000,0.310,0,0.000,3.041,0.862,"Mountain trunk:(-0.401, -0.140, -0.905);Mountain trunk:(-0.401, -0.140, -0.905);Mountain trunk:(-0.401, -0.140, -0.905);Mountain trunk:(-0.401, -0.140, -0.905);"
0.440,158.863,827.434,104.064,-103.891,-0.363,0.962,5.801,-1.734,1.000,0.000,0.365,0,0.000,2.990,0.855,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.460,158.884,827.460,104.174,-103.922,-0.384,0.962,5.603,-1.734,1.000,0.000,0.416,0,0.000,2.940,0.848,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.480,158.905,827.485,104.280,-103.953,-0.463,0.970,5.392,-1.789,1.000,0.000,0.465,0,0.000,2.887,0.843,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.500,158.924,827.510,104.382,-103.989,-0.783,1.015,5.128,-2.069,1.000,0.000,0.509,0,0.000,2.804,0.838,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.520,158.938,827.534,104.479,-104.025,-0.823,1.014,4.930,-2.068,1.000,0.000,0.546,0,0.000,2.641,0.835,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.540,158.952,827.558,104.573,-104.061,-0.863,1.014,4.732,-2.068,1.000,0.000,0.579,0,0.000,2.580,0.832,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.560,158.964,827.581,104.664,-104.097,-0.904,1.014,4.534,-2.067,1.000,0.000,0.609,0,0.000,2.515,0.831,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.580,158.976,827.603,104.750,-104.132,-0.946,1.013,4.336,-2.066,1.000,0.000,0.637,0,0.000,2.447,0.830,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.600,158.987,827.625,104.833,-104.167,-0.987,1.013,4.138,-2.065,1.000,0.000,0.663,0,0.000,2.375,0.829,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.620,158.996,827.647,104.912,-104.201,-1.029,1.012,3.940,-2.064,1.000,0.000,0.687,0,0.000,2.300,0.830,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.640,159.005,827.668,104.987,-104.236,-1.070,1.012,3.742,-2.063,1.000,0.000,0.708,0,0.000,2.223,0.831,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.660,159.013,827.688,105.058,-104.270,-1.111,1.012,3.545,-2.063,1.000,0.000,0.727,0,0.000,2.144,0.833,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.680,159.019,827.707,105.126,-104.305,-1.150,1.011,3.347,-2.062,1.000,0.000,0.744,0,0.000,2.062,0.836,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.700,159.024,827.727,105.190,-104.339,-1.188,1.011,3.150,-2.061,1.000,0.000,0.758,0,0.000,1.979,0.839,"Mountain trunk:(-0.190, 0.000, -0.982);"
0.720,159.028,827.745,105.250,-104.374,-1.223,1.010,2.952,-2.060,1.000,0.000,0.770,0,0.000,1.894,0.842,""
0.740,159.031,827.763,105.306,-104.408,-1.256,1.010,2.755,-2.059,1.000,0.000,0.779,0,0.000,1.809,0.847,""
0.760,159.032,827.781,105.359,-104.443,-1.286,1.009,2.558,-2.059,1.000,0.000,0.786,0,0.000,1.722,0.851,""
0.780,159.033,827.797,105.407,-104.478,-1.312,1.009,2.361,-2.058,1.000,0.000,0.791,0,0.000,1.635,0.856,""
0.800,159.032,827.814,105.452,-104.513,-1.334,1.009,2.164,-2.057,1.000,0.000,0.793,0,0.000,1.547,0.862,""
0.820,159.030,827.830,105.493,-104.549,-1.351,1.008,1.967,-2.056,1.000,0.000,0.793,0,0.000,1.459,0.868,""
0.840,159.026,827.845,105.530,-104.584,-1.362,1.008,1.770,-2.055,1.000,0.000,0.791,0,0.000,1.372,0.874,""
0.860,159.021,827.860,105.563,-104.620,-1.369,1.007,1.573,-2.054,1.000,0.000,0.786,0,0.000,1.286,0.880,""
0.880,159.015,827.875,105.593,-104.656,-1.369,1.007,1.376,-2.054,1.000,0.000,0.779,0,0.000,1.200,0.886,""
0.900,159.008,827.889,105.618,-104.693,-1.362,1.007,1.179,-2.053,1.000,0.000,0.770,0,0.000,1.116,0.893,""
0.920,158.999,827.903,105.639,-104.730,-1.349,1.006,0.983,-2.052,1.000,0.000,0.759,0,0.000,1.034,0.899,""
0.940,158.989,827.917,105.657,-104.768,-1.329,1.006,0.786,-2.051,1.000,0.000,0.746,0,0.000,0.955,0.905,""
0.960,158.977,827.930,105.670,-104.805,-1.301,1.005,0.590,-2.050,1.000,0.000,0.732,0,0.000,0.880,0.912,""
0.980,158.965,827.943,105.680,-104.844,-1.265,1.005,0.394,-2.050,1.000,0.000,0.716,0,0.000,0.809,0.918,""
1.000,158.951,827.956,105.686,-104.882,-1.222,1.005,0.197,-2.049,1.000,0.000,0.698,0,0.000,0.743,0.924,""
1.020,158.936,827.969,105.687,-104.922,-1.170,1.004,0.001,-2.048,1.000,0.000,0.679,0,0.000,0.684,0.930,""
1.040,158.920,827.982,105.685,-104.961,-1.111,1.004,-0.195,-2.047,1.000,0.000,0.658,0,0.000,0.634,0.936,""
1.060,158.902,827.994,105.679,-105.001,-1.043,1.003,-0.391,-2.046,1.000,0.000,0.637,0,0.000,0.594,0.941,""
1.080,158.883,828.007,105.668,-105.042,-0.968,1.003,-0.587,-2.045,1.000,0.000,0.614,0,0.000,0.566,0.946,""
1.100,158.864,828.020,105.654,-105.083,-0.885,1.003,-0.783,-2.045,1.000,0.000,0.591,0,0.000,0.551,0.951,""
1.120,158.843,828.032,105.636,-105.124,-0.794,1.002,-0.979,-2.044,1.000,0.000,0.566,0,0.000,0.549,0.955,""
1.140,158.821,828.045,105.613,-105.166,-0.696,1.002,-1.175,-2.043,1.000,0.000,0.541,0,0.000,0.559,0.959,""
1.160,158.797,828.058,105.587,-105.208,-0.590,1.001,-1.370,-2.042,1.000,0.000,0.515,0,0.000,0.580,0.963,""
1.180,158.773,828.071,105.557,-105.251,-0.478,1.001,-1.566,-2.041,1.000,0.000,0.489,0,0.000,0.610,0.967,""
1.200,158.748,828.084,105.522,-105.294,-0.359,1.001,-1.761,-2.041,1.000,0.000,0.462,0,0.000,0.647,0.970,""
1.220,158.474,828.097,105.484,-105.338,-0.235,1.000,-1.957,-2.040,1.000,0.000,0.451,0,0.000,0.689,0.972,""
1.240,158.447,828.111,105.442,-105.382,-0.104,1.000,-2.152,-2.039,1.000,0.000,0.422,0,0.000,0.734,0.975,""
1.260,158.420,828.124,105.395,-105.426,0.031,0.999,-2.347,-2.038,1.000,0.000,0.394,0,0.000,0.780,0.977,""
1.280,158.392,828.138,105.345,-105.470,0.171,0.999,-2.542,-2.037,1.000,0.000,0.365,0,0.000,0.828,0.978,""
1.300,158.363,828.153,105.290,-105.515,0.316,0.999,-2.738,-2.036,1.000,0.000,0.336,0,0.000,0.876,0.980,""
1.320,158.334,828.167,105.232,-105.560,0.463,0.998,-2.933,-2.036,1.000,0.000,0.306,0,0.000,0.922,0.980,""
1.340,158.303,828.182,105.170,-105.605,0.614,0.998,-3.128,-2.035,1.000,0.000,0.276,0,0.000,0.968,0.981,""
1.360,158.272,828.198,105.103,-105.651,0.767,0.997,-3.322,-2.034,1.000,0.000,0.245,0,0.000,1.012,0.981,""
1.380,158.241,828.214,105.033,-105.697,0.922,0.997,-3.517,-2.033,1.000,0.000,0.214,0,0.000,1.055,0.981,""
1.400,158.208,828.230,104.959,-105.742,1.078,0.997,-3.712,-2.032,1.000,0.000,0.181,0,0.000,1.095,0.981,""
