t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.860,168.563,859.819,103.074,-122.307,23.455,26.111,0.020,13.619,1.000,0.000,-0.207,0,0.000,1.678,0.660,""
0.880,169.118,860.343,103.071,-122.031,23.124,26.101,-0.176,13.614,1.000,0.000,-0.210,0,0.000,1.656,0.660,""
0.900,169.743,860.867,103.063,-121.754,22.789,26.090,-0.372,13.608,1.000,0.000,-0.211,0,0.000,1.633,0.660,""
0.920,170.297,861.390,103.052,-121.478,22.447,26.080,-0.568,13.603,1.000,0.000,-0.215,0,0.000,1.609,0.661,""
0.940,170.850,861.913,103.037,-121.201,22.100,26.069,-0.764,13.597,1.000,0.000,-0.237,0,0.000,1.586,0.662,""
0.960,171.545,862.436,103.019,-120.925,21.749,26.059,-0.960,13.592,1.000,0.000,-0.235,0,0.000,1.561,0.664,""
0.980,172.097,862.958,102.996,-120.649,21.392,26.049,-1.156,13.586,1.000,0.000,-0.240,0,0.000,1.537,0.666,""
1.000,172.648,863.480,102.970,-120.372,21.031,26.038,-1.351,13.581,1.000,0.000,-0.244,0,0.000,1.512,0.668,""
1.020,173.411,864.001,102.940,-120.096,20.666,26.028,-1.547,13.576,1.000,0.000,-0.262,0,0.000,1.486,0.671,""
1.040,173.961,864.522,102.907,-119.820,20.296,26.017,-1.743,13.570,1.000,0.000,-0.267,0,0.000,1.461,0.675,""
1.060,174.511,865.042,102.869,-119.544,19.923,26.007,-1.938,13.565,1.000,0.000,-0.272,0,0.000,1.434,0.678,""
1.080,175.344,865.562,102.828,-119.268,19.546,25.997,-2.133,13.559,1.000,0.000,-0.265,0,0.000,1.408,0.682,""
1.100,175.893,866.082,102.783,-118.992,19.166,25.986,-2.329,13.554,1.000,0.000,-0.270,0,0.000,1.382,0.687,""
1.120,176.441,866.601,102.734,-118.716,18.782,25.976,-2.524,13.548,1.000,0.000,-0.302,0,0.000,1.355,0.691,""
1.140,177.345,867.120,102.682,-118.441,18.397,25.965,-2.719,13.543,1.000,0.000,-0.291,0,0.000,1.327,0.696,""
1.160,177.893,867.638,102.625,-118.165,18.008,25.955,-2.914,13.538,1.000,0.000,-0.297,0,0.000,1.300,0.702,""
1.180,178.440,868.156,102.565,-117.890,17.618,25.945,-3.109,13.532,1.000,0.000,-0.304,0,0.000,1.272,0.707,""
1.200,179.398,868.674,102.501,-117.614,17.225,25.934,-3.304,13.527,1.000,0.000,-0.317,0,0.000,1.245,0.713,""
1.220,179.944,869.191,102.433,-117.339,16.832,25.924,-3.499,13.521,1.000,0.000,-0.324,0,0.000,1.217,0.719,""
1.240,180.490,869.707,102.361,-117.064,16.436,25.913,-3.693,13.516,1.000,0.000,-0.331,0,0.000,1.189,0.726,""
1.260,181.530,870.223,102.286,-116.789,16.040,25.903,-3.888,13.511,1.000,0.000,-0.314,0,0.000,1.160,0.732,""
1.280,182.076,870.739,102.207,-116.514,15.644,25.893,-4.082,13.505,1.000,0.000,-0.349,0,0.000,1.132,0.739,""
1.300,182.620,871.255,102.123,-116.240,15.247,25.882,-4.277,13.500,1.000,0.000,-0.357,0,0.000,1.104,0.746,""
1.320,183.708,871.770,102.037,-115.965,14.850,25.872,-4.471,13.494,1.000,0.000,-0.338,0,0.000,1.075,0.753,""
1.340,184.252,872.284,101.946,-115.691,14.454,25.862,-4.666,13.489,1.000,0.000,-0.345,0,0.000,1.046,0.760,""
1.360,184.796,872.799,101.851,-115.417,14.058,25.851,-4.860,13.484,1.000,0.000,-0.353,0,0.000,1.018,0.767,""
1.380,185.930,873.312,101.753,-115.143,13.663,25.841,-5.054,13.478,1.000,0.000,-0.361,0,0.000,0.989,0.774,""
1.400,186.473,873.826,101.650,-114.869,13.269,25.831,-5.248,13.473,1.000,0.000,-0.369,0,0.000,0.961,0.782,""
1.420,187.015,874.339,101.544,-114.595,12.877,25.820,-5.442,13.467,1.000,0.000,-0.377,0,0.000,0.933,0.789,""
1.440,188.166,874.851,101.434,-114.322,12.487,25.810,-5.636,13.462,1.000,0.000,-0.384,0,0.000,0.904,0.797,""
1.460,188.707,875.364,101.320,-114.048,12.099,25.800,-5.830,13.457,1.000,0.000,-0.393,0,0.000,0.876,0.804,""
1.480,189.814,875.875,101.202,-113.775,11.714,25.789,-6.024,13.451,1.000,0.000,-0.376,0,0.000,0.848,0.812,""
1.500,190.350,876.387,101.080,-113.503,11.331,25.779,-6.218,13.446,1.000,0.000,-0.385,0,0.000,0.821,0.819,""
1.520,190.885,876.898,100.955,-113.230,10.951,25.769,-6.411,13.440,1.000,0.000,-0.394,0,0.000,0.794,0.827,""
1.540,191.418,877.409,100.825,-112.958,10.575,25.758,-6.605,13.435,1.000,0.000,-0.429,0,0.000,0.767,0.834,""
1.560,192.523,877.919,100.692,-112.685,10.202,25.748,-6.798,13.430,1.000,0.000,-0.415,0,0.000,0.740,0.841,""
1.580,193.050,878.429,100.554,-112.413,9.833,25.738,-6.992,13.424,1.000,0.000,-0.425,0,0.000,0.715,0.848,""
1.600,193.576,878.939,100.413,-112.142,9.467,25.728,-7.185,13.419,1.000,0.000,-0.435,0,0.000,0.689,0.855,""
1.620,194.695,879.448,100.268,-111.870,9.106,25.717,-7.378,13.414,1.000,0.000,-0.446,0,0.000,0.665,0.862,""
1.640,195.215,879.957,100.119,-111.599,8.749,25.707,-7.571,13.408,1.000,0.000,-0.457,0,0.000,0.641,0.869,""
1.660,195.734,880.466,99.966,-111.328,8.397,25.697,-7.764,13.403,1.000,0.000,-0.469,0,0.000,0.619,0.876,""
1.680,196.830,880.974,99.809,-111.057,8.050,25.686,-7.958,13.398,1.000,0.000,-0.458,0,0.000,0.597,0.882,""
1.700,197.341,881.482,99.648,-110.786,7.707,25.676,-8.150,13.392,1.000,0.000,-0.471,0,0.000,0.576,0.889,""
1.720,197.851,881.990,99.483,-110.516,7.370,25.666,-8.343,13.387,1.000,0.000,-0.483,0,0.000,0.557,0.895,""
1.740,198.359,882.497,99.315,-110.246,7.037,25.656,-8.536,13.381,1.000,0.000,-0.519,0,0.000,0.539,0.901,""
1.760,199.427,883.005,99.142,-109.976,6.710,25.645,-8.729,13.376,1.000,0.000,-0.515,0,0.000,0.523,0.907,""
1.780,199.926,883.512,98.966,-109.707,6.388,25.635,-8.921,13.371,1.000,0.000,-0.529,0,0.000,0.508,0.912,""
1.800,200.424,884.018,98.785,-109.437,6.072,25.625,-9.114,13.365,1.000,0.000,-0.545,0,0.000,0.495,0.917,""
1.820,200.920,884.524,98.601,-109.168,5.761,25.615,-9.306,13.360,1.000,0.000,-0.560,0,0.000,0.484,0.923,""
1.840,201.914,885.031,98.413,-108.899,5.455,25.604,-9.499,13.355,1.000,0.000,-0.581,0,0.000,0.474,0.927,""
1.860,202.400,885.536,98.221,-108.631,5.155,25.594,-9.691,13.349,1.000,0.000,-0.599,0,0.000,0.467,0.932,""
1.880,202.884,886.042,98.024,-108.363,4.860,25.584,-9.883,13.344,1.000,0.000,-0.617,0,0.000,0.462,0.937,""
1.900,203.367,886.231,97.950,-108.262,4.543,-0.931,-10.076,3.314,1.000,0.000,-0.634,0,0.000,0.458,0.938,"Mountain trunk:(-0.935, 0.000, -0.354);"
1.920,203.547,886.207,97.746,-108.195,4.608,-0.930,-10.268,3.312,1.000,0.000,-0.639,0,0.000,0.454,0.942,"Mountain trunk:(-0.938, 0.000, -0.346);"
1.940,203.489,886.182,97.538,-108.128,4.674,-0.930,-10.460,3.311,1.000,0.000,-0.652,0,0.000,0.453,0.946,"Mountain trunk:(-0.934, 0.000, -0.358);"
1.960,203.430,886.154,97.348,-108.161,1.589,-0.777,-10.083,0.410,1.000,0.000,-0.667,0,0.000,0.454,0.964,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
1.980,203.334,886.129,97.146,-108.166,1.398,-0.777,-10.275,0.410,1.000,0.000,-0.530,0,0.000,0.993,0.974,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.000,203.248,886.104,96.940,-108.168,1.206,-0.776,-10.467,0.410,1.000,0.000,-0.449,0,0.000,1.063,0.983,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.020,203.162,886.079,96.729,-108.171,1.008,-0.776,-10.659,0.410,1.000,0.000,-0.365,0,0.000,1.131,0.989,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.040,203.074,886.054,96.513,-108.173,0.806,-0.776,-10.851,0.410,1.000,0.000,-0.280,0,0.000,1.198,0.994,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.060,202.985,886.029,96.294,-108.176,0.598,-0.776,-11.043,0.409,1.000,0.000,-0.199,0,0.000,1.262,0.998,""
2.080,202.894,886.004,96.070,-108.178,0.387,-0.775,-11.234,0.409,1.000,0.000,-0.124,0,0.000,1.325,0.999,""
2.100,202.802,885.993,95.845,-108.203,-0.317,-0.570,-11.358,0.053,1.000,0.000,-0.056,0,0.000,1.386,0.999,"Ground_Mountain_0_1:(0.336, -0.023, -0.941);Ground_Mountain_0_1:(0.336, -0.023, -0.941);Ground_Mountain_0_1:(0.336, -0.023, -0.941);Ground_Mountain_0_1:(0.336, -0.023, -0.941);"
2.120,202.714,886.001,95.620,-108.259,-0.728,-0.570,-11.550,0.053,1.000,0.000,0.007,0,0.000,1.500,0.996,"Ground_Mountain_0_1:(0.340, -0.049, -0.939);Ground_Mountain_0_1:(0.340, -0.049, -0.939);Ground_Mountain_0_1:(0.340, -0.049, -0.939);Ground_Mountain_0_1:(0.340, -0.049, -0.939);Ground_Mountain_0_1:(0.340, -0.049, -0.939);"
2.140,202.629,885.992,95.401,-108.336,-2.398,-0.388,-11.041,-1.052,1.000,0.000,0.055,0,0.000,1.573,0.985,"Ground_Mountain_0_1:(0.348, -0.084, -0.934);Ground_Mountain_0_1:(0.348, -0.084, -0.934);Ground_Mountain_0_1:(0.348, -0.084, -0.934);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(-0.938, -0.031, -0.346);Ground_Mountain_0_1:(-0.938, -0.031, -0.346);"
2.160,202.523,885.982,95.172,-108.394,-2.932,-0.388,-11.233,-1.051,1.000,0.000,0.124,0,0.000,3.045,0.970,"Ground_Mountain_0_1:(0.347, -0.141, -0.927);Ground_Mountain_0_1:(0.347, -0.141, -0.927);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.180,202.420,885.972,94.937,-108.451,-3.461,-0.387,-11.425,-1.051,1.000,0.000,0.156,0,0.000,3.144,0.951,"Ground_Mountain_0_1:(0.346, -0.187, -0.919);Ground_Mountain_0_1:(0.346, -0.187, -0.919);"
2.200,202.316,885.961,94.696,-108.506,-3.978,-0.387,-11.616,-1.051,1.000,0.000,0.176,0,0.000,3.236,0.928,"Ground_Mountain_0_1:(0.347, -0.231, -0.909);Ground_Mountain_0_1:(0.347, -0.231, -0.909);"
2.220,202.211,885.985,94.474,-108.592,-5.439,-0.055,-11.416,-1.703,1.000,0.000,0.189,0,0.000,3.321,0.903,"Ground_Mountain_0_1:(0.349, -0.273, -0.896);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.240,202.129,885.982,94.233,-108.648,-6.033,-0.055,-11.607,-1.702,1.000,0.000,0.162,0,0.000,3.270,0.874,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.363, -0.349, -0.864);"
2.260,202.030,885.977,93.986,-108.700,-6.578,-0.055,-11.799,-1.701,1.000,0.000,0.166,0,0.000,3.336,0.842,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.280,201.928,885.972,93.734,-108.751,-7.102,-0.055,-11.990,-1.701,1.000,0.000,0.170,0,0.000,3.394,0.808,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.300,201.826,885.967,93.478,-108.801,-7.604,-0.055,-12.182,-1.700,1.000,0.000,0.173,0,0.000,3.444,0.772,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.320,201.723,885.962,93.218,-108.849,-8.084,-0.055,-12.373,-1.699,1.000,0.000,0.174,0,0.000,3.486,0.734,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.340,201.217,885.958,92.953,-108.897,-8.541,-0.055,-12.564,-1.699,1.000,0.000,0.168,0,0.000,3.520,0.696,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.360,201.117,885.954,92.684,-108.943,-8.973,-0.055,-12.755,-1.698,1.000,0.000,0.169,0,0.000,3.547,0.656,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.380,201.015,885.951,92.411,-108.989,-9.382,-0.055,-12.946,-1.697,1.000,0.000,0.170,0,0.000,3.567,0.616,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.400,200.914,885.947,92.134,-109.033,-9.766,-0.055,-13.137,-1.697,1.000,0.000,0.170,0,0.000,3.580,0.575,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.420,200.811,885.945,91.853,-109.077,-10.151,-0.040,-13.310,-1.736,1.000,0.000,0.170,0,0.000,3.586,0.534,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.440,200.709,885.945,91.570,-109.121,-10.522,-0.022,-13.478,-1.783,1.000,0.000,0.170,0,0.000,3.586,0.494,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.460,200.607,885.964,91.295,-109.181,-11.045,0.345,-13.000,-2.451,1.000,0.000,0.170,1,11.250,3.581,0.452,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.480,200.518,885.988,91.032,-109.236,-10.991,0.489,-12.533,-2.337,1.000,0.000,0.163,2,16.832,12.175,0.417,"Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.500,200.440,886.016,90.780,-109.286,-10.883,0.598,-12.130,-2.175,1.000,0.000,0.152,2,16.163,11.178,0.391,"Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.520,200.369,886.101,90.637,-109.337,-9.635,2.115,-9.474,-2.693,1.000,0.000,0.142,2,16.299,10.113,0.470,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.432, 0.596, -0.677);Ground_Mountain_0_1:(0.432, 0.596, -0.677);Ground_Mountain_0_1:(0.889, 0.444, 0.110);Ground_Mountain_0_1:(0.889, 0.444, 0.110);"
2.540,200.378,886.186,90.563,-109.365,-7.014,2.379,-6.204,-2.564,1.000,0.000,0.118,3,18.089,14.307,0.564,"Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(0.041, 0.485, -0.874);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.041, 0.485, -0.874);Ground_Mountain_0_1:(0.432, 0.596, -0.677);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.022, 0.661, -0.750);"
2.560,200.417,886.255,90.467,-109.402,-6.656,2.279,-5.707,-2.767,1.000,0.000,0.099,4,26.962,24.186,0.615,"Ground_Mountain_0_1:(-0.085, 0.941, -0.328);"
2.580,200.433,886.320,90.377,-109.444,-6.304,2.228,-5.177,-2.941,1.000,0.000,0.088,4,27.312,18.573,0.654,""
2.600,200.445,886.380,90.294,-109.488,-5.956,2.192,-4.677,-3.028,1.000,0.000,0.077,4,26.818,16.345,0.682,""
2.620,200.453,886.436,90.220,-109.537,-5.601,2.201,-4.085,-3.154,1.000,0.000,0.066,4,26.425,14.948,0.705,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.293, 0.682, -0.670);"
2.640,200.458,886.487,90.155,-109.595,-5.313,2.210,-3.537,-3.312,1.000,0.000,0.056,4,25.048,10.842,0.719,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.325, 0.705, -0.630);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.660,200.458,886.535,90.096,-109.653,-4.975,2.174,-3.116,-3.248,1.000,0.000,0.049,4,21.877,8.419,0.729,"Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.330, 0.732, -0.597);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.680,200.458,886.563,90.067,-109.715,-4.162,1.877,-2.086,-3.243,1.000,0.000,0.044,4,19.441,8.189,0.747,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.339, 0.738, -0.583);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.700,200.447,886.594,90.036,-109.775,-3.828,1.775,-1.766,-3.087,1.000,0.000,0.047,4,14.237,4.377,0.757,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.720,200.440,886.624,90.009,-109.832,-3.484,1.644,-1.487,-2.903,1.000,0.000,0.048,4,11.578,3.188,0.763,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.740,200.432,886.650,89.985,-109.886,-3.136,1.492,-1.244,-2.693,1.000,0.000,0.049,4,9.184,2.238,0.766,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.760,200.425,886.673,89.964,-109.937,-2.783,1.323,-1.033,-2.461,1.000,0.000,0.050,4,7.108,1.498,0.767,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.780,200.418,886.693,89.948,-109.983,-2.429,1.144,-0.843,-2.214,1.000,0.000,0.051,4,5.774,0.952,0.767,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.800,200.410,886.709,89.934,-110.024,-2.073,0.961,-0.664,-1.958,1.000,0.000,0.053,4,4.973,0.634,0.766,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.820,200.402,886.721,89.923,-110.059,-1.724,0.777,-0.547,-1.651,1.000,0.000,0.054,4,4.403,2.031,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.840,200.395,886.730,89.914,-110.087,-1.376,0.595,-0.423,-1.350,1.000,0.000,0.056,4,4.918,1.981,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.860,200.388,886.735,89.908,-110.110,-1.027,0.413,-0.290,-1.057,1.000,0.000,0.058,4,5.445,1.877,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.880,200.381,886.737,89.906,-110.126,-0.679,0.233,-0.150,-0.771,1.000,0.000,0.059,4,5.963,1.750,0.766,""
2.900,200.374,886.735,89.906,-110.137,-0.329,0.052,-0.003,-0.492,1.000,0.000,0.061,4,6.454,1.624,0.766,""
2.920,200.368,886.732,89.907,-110.144,-0.167,-0.033,0.057,-0.353,1.000,0.000,0.062,4,6.903,1.512,0.767,""
2.940,200.363,886.727,89.910,-110.149,-0.003,-0.119,0.119,-0.218,1.000,0.000,0.064,4,7.061,1.425,0.768,""
2.960,200.357,886.721,89.914,-110.151,0.161,-0.206,0.184,-0.085,1.000,0.000,0.065,4,7.219,1.363,0.769,""
2.980,200.352,886.713,89.919,-110.151,0.325,-0.293,0.251,0.046,1.000,0.000,0.067,4,7.373,1.328,0.770,""
3.000,200.347,886.703,89.926,-110.148,0.488,-0.380,0.319,0.174,1.000,0.000,0.068,4,7.518,1.319,0.771,""
3.020,200.342,886.693,89.934,-110.142,0.651,-0.466,0.389,0.299,1.000,0.000,0.070,4,7.653,1.339,0.771,""
3.040,200.338,886.680,89.943,-110.134,0.814,-0.552,0.461,0.422,1.000,0.000,0.071,4,7.778,1.386,0.771,""
