t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.142,842.758,101.652,-131.637,28.492,26.226,6.441,11.730,1.000,0.000,-0.116,0,0.000,1.400,0.999,"Ground_Mountain_0_1:(-0.057, 0.855, -0.516);"
0.240,152.719,843.287,101.776,-131.406,28.350,26.216,6.243,11.725,1.000,0.000,-0.114,0,0.000,1.464,0.998,"Ground_Mountain_0_1:(-0.057, 0.855, -0.516);"
0.260,153.295,843.817,101.897,-131.176,28.202,26.205,6.044,11.721,1.000,0.000,-0.112,0,0.000,1.523,0.996,""
0.280,153.452,844.346,102.013,-130.945,28.050,26.195,5.846,11.716,1.000,0.000,-0.113,0,0.000,1.578,0.994,""
0.300,153.931,844.875,102.125,-130.714,27.892,26.184,5.647,11.711,1.000,0.000,-0.112,0,0.000,1.629,0.992,""
0.320,154.500,845.403,102.233,-130.483,27.730,26.174,5.449,11.706,1.000,0.000,-0.110,0,0.000,1.676,0.989,""
0.340,155.068,845.932,102.337,-130.252,27.562,26.163,5.250,11.702,1.000,0.000,-0.109,0,0.000,1.718,0.986,""
0.360,155.177,846.460,102.438,-130.021,27.389,26.153,5.052,11.697,1.000,0.000,-0.110,0,0.000,1.756,0.982,""
0.380,155.739,846.987,102.534,-129.790,27.210,26.142,4.854,11.692,1.000,0.000,-0.108,0,0.000,1.791,0.979,""
0.400,156.300,847.514,102.626,-129.558,27.027,26.132,4.656,11.688,1.000,0.000,-0.106,0,0.000,1.821,0.975,""
0.420,156.859,848.041,102.714,-129.326,26.838,26.122,4.458,11.683,1.000,0.000,-0.105,0,0.000,1.847,0.971,""
0.440,157.009,848.568,102.798,-129.095,26.643,26.111,4.260,11.678,1.000,0.000,-0.108,0,0.000,1.869,0.967,""
0.460,157.563,849.094,102.878,-128.863,26.443,26.101,4.062,11.674,1.000,0.000,-0.107,0,0.000,1.888,0.963,""
0.480,158.116,849.619,102.954,-128.631,26.238,26.090,3.864,11.669,1.000,0.000,-0.105,0,0.000,1.902,0.959,""
0.500,158.612,850.145,103.026,-128.398,26.027,26.080,3.667,11.664,1.000,0.000,-0.104,0,0.000,1.913,0.955,""
0.520,158.867,850.670,103.095,-128.166,25.811,26.069,3.469,11.660,1.000,0.000,-0.106,0,0.000,1.921,0.951,""
0.540,159.414,851.194,103.159,-127.934,25.589,26.059,3.272,11.655,1.000,0.000,-0.107,0,0.000,1.925,0.947,""
0.560,159.959,851.718,103.219,-127.701,25.361,26.048,3.074,11.650,1.000,0.000,-0.106,0,0.000,1.926,0.943,""
0.580,160.357,852.242,103.276,-127.469,25.128,26.038,2.877,11.646,1.000,0.000,-0.106,0,0.000,1.923,0.940,""
0.600,160.760,852.766,103.329,-127.236,24.890,26.028,2.680,11.641,1.000,0.000,-0.107,0,0.000,1.918,0.936,""
0.620,161.299,853.289,103.377,-127.003,24.646,26.017,2.482,11.636,1.000,0.000,-0.106,0,0.000,1.909,0.933,""
0.640,161.838,853.811,103.422,-126.771,24.396,26.007,2.285,11.632,1.000,0.000,-0.109,0,0.000,1.898,0.930,""
0.660,162.154,854.334,103.463,-126.538,24.142,25.996,2.088,11.627,1.000,0.000,-0.112,0,0.000,1.884,0.928,""
0.680,162.688,854.855,103.500,-126.305,23.881,25.986,1.891,11.622,1.000,0.000,-0.111,0,0.000,1.867,0.925,""
0.700,163.222,855.377,103.534,-126.072,23.616,25.976,1.694,11.618,1.000,0.000,-0.110,0,0.000,1.848,0.923,""
0.720,163.754,855.898,103.563,-125.839,23.345,25.965,1.498,11.613,1.000,0.000,-0.109,0,0.000,1.826,0.921,""
0.740,164.135,856.419,103.589,-125.606,23.068,25.955,1.301,11.609,1.000,0.000,-0.111,0,0.000,1.802,0.920,""
0.760,164.664,856.939,103.610,-125.373,22.787,25.944,1.104,11.604,1.000,0.000,-0.118,0,0.000,1.776,0.918,""
0.780,165.192,857.459,103.628,-125.140,22.500,25.934,0.908,11.599,1.000,0.000,-0.117,0,0.000,1.748,0.917,""
0.800,165.701,857.978,103.642,-124.907,22.209,25.924,0.711,11.595,1.000,0.000,-0.118,0,0.000,1.718,0.917,""
0.820,166.166,858.497,103.653,-124.674,21.912,25.913,0.515,11.590,1.000,0.000,-0.119,0,0.000,1.687,0.916,""
0.840,166.690,859.016,103.659,-124.441,21.611,25.903,0.319,11.585,1.000,0.000,-0.119,0,0.000,1.653,0.916,""
0.860,167.213,859.534,103.661,-124.208,21.305,25.893,0.122,11.581,1.000,0.000,-0.128,0,0.000,1.618,0.916,""
0.880,167.733,860.052,103.660,-123.975,20.994,25.882,-0.074,11.576,1.000,0.000,-0.129,0,0.000,1.582,0.916,""
0.900,168.254,860.570,103.655,-123.742,20.679,25.872,-0.270,11.571,1.000,0.000,-0.129,0,0.000,1.544,0.917,""
0.920,168.774,861.087,103.646,-123.510,20.359,25.862,-0.466,11.567,1.000,0.000,-0.129,0,0.000,1.504,0.918,""
0.940,169.292,861.604,103.633,-123.277,20.036,25.851,-0.662,11.562,1.000,0.000,-0.130,0,0.000,1.464,0.919,""
0.960,169.885,862.121,103.616,-123.044,19.708,25.841,-0.858,11.558,1.000,0.000,-0.140,0,0.000,1.422,0.920,""
0.980,170.402,862.637,103.595,-122.811,19.376,25.831,-1.054,11.553,1.000,0.000,-0.141,0,0.000,1.380,0.921,""
1.000,170.919,863.153,103.571,-122.579,19.041,25.820,-1.249,11.548,1.000,0.000,-0.141,0,0.000,1.336,0.923,""
1.020,171.588,863.668,103.542,-122.346,18.702,25.810,-1.445,11.544,1.000,0.000,-0.137,0,0.000,1.291,0.925,""
1.040,172.104,864.183,103.510,-122.113,18.360,25.800,-1.640,11.539,1.000,0.000,-0.153,0,0.000,1.246,0.927,""
1.060,172.618,864.698,103.474,-121.881,18.015,25.789,-1.836,11.534,1.000,0.000,-0.153,0,0.000,1.200,0.929,""
1.080,173.363,865.212,103.434,-121.649,17.666,25.779,-2.031,11.530,1.000,0.000,-0.146,0,0.000,1.154,0.931,""
1.100,173.877,865.726,103.390,-121.416,17.315,25.769,-2.227,11.525,1.000,0.000,-0.146,0,0.000,1.107,0.934,""
1.120,174.390,866.240,103.342,-121.184,16.962,25.758,-2.422,11.521,1.000,0.000,-0.147,0,0.000,1.059,0.936,""
1.140,174.901,866.753,103.291,-120.952,16.606,25.748,-2.617,11.516,1.000,0.000,-0.166,0,0.000,1.011,0.939,""
1.160,175.725,867.266,103.235,-120.720,16.248,25.738,-2.812,11.511,1.000,0.000,-0.154,0,0.000,0.963,0.942,""
1.180,176.237,867.779,103.176,-120.488,15.888,25.727,-3.007,11.507,1.000,0.000,-0.155,0,0.000,0.915,0.944,""
1.200,176.748,868.291,103.113,-120.256,15.526,25.717,-3.202,11.502,1.000,0.000,-0.156,0,0.000,0.866,0.947,""
1.220,177.650,868.803,103.045,-120.025,15.163,25.707,-3.397,11.498,1.000,0.000,-0.160,0,0.000,0.818,0.950,""
1.240,178.161,869.315,102.974,-119.793,14.799,25.697,-3.592,11.493,1.000,0.000,-0.160,0,0.000,0.770,0.952,""
1.260,178.671,869.826,102.899,-119.562,14.433,25.686,-3.786,11.488,1.000,0.000,-0.161,0,0.000,0.722,0.955,""
1.280,179.636,870.337,102.820,-119.331,14.067,25.676,-3.981,11.484,1.000,0.000,-0.144,0,0.000,0.674,0.958,""
1.300,180.147,870.848,102.738,-119.099,13.701,25.666,-4.175,11.479,1.000,0.000,-0.144,0,0.000,0.626,0.961,""
1.320,180.656,871.359,102.651,-118.868,13.334,25.655,-4.370,11.475,1.000,0.000,-0.164,0,0.000,0.580,0.963,""
1.340,181.710,871.869,102.561,-118.637,12.966,25.645,-4.564,11.470,1.000,0.000,-0.143,0,0.000,0.534,0.966,""
1.360,182.221,872.379,102.466,-118.407,12.599,25.635,-4.758,11.465,1.000,0.000,-0.143,0,0.000,0.488,0.969,""
1.380,182.731,872.889,102.368,-118.176,12.232,25.625,-4.953,11.461,1.000,0.000,-0.143,0,0.000,0.444,0.971,""
1.400,183.841,873.398,102.265,-117.946,11.866,25.614,-5.147,11.456,1.000,0.000,-0.139,0,0.000,0.402,0.974,""
1.420,184.352,873.907,102.159,-117.715,11.500,25.604,-5.341,11.452,1.000,0.000,-0.139,0,0.000,0.361,0.976,""
1.440,185.515,874.416,102.049,-117.485,11.134,25.594,-5.535,11.447,1.000,0.000,-0.113,0,0.000,0.322,0.978,""
1.460,186.027,874.925,101.935,-117.255,10.770,25.584,-5.729,11.443,1.000,0.000,-0.112,0,0.000,0.286,0.980,""
1.480,186.537,875.434,101.817,-117.025,10.407,25.573,-5.923,11.438,1.000,0.000,-0.132,0,0.000,0.253,0.982,""
1.500,187.728,875.942,101.696,-116.796,10.045,25.563,-6.116,11.433,1.000,0.000,-0.105,0,0.000,0.226,0.984,""
1.520,188.238,876.450,101.570,-116.566,9.684,25.553,-6.310,11.429,1.000,0.000,-0.104,0,0.000,0.204,0.986,""
1.540,188.747,876.958,101.440,-116.337,9.325,25.543,-6.504,11.424,1.000,0.000,-0.102,0,0.000,0.191,0.988,""
1.560,189.903,877.465,101.307,-116.108,8.967,25.533,-6.697,11.420,1.000,0.000,-0.097,0,0.000,0.186,0.989,""
1.580,190.408,877.973,101.169,-115.879,8.611,25.522,-6.891,11.415,1.000,0.000,-0.095,0,0.000,0.190,0.990,""
1.600,190.912,878.480,101.028,-115.650,8.257,25.512,-7.084,11.411,1.000,0.000,-0.094,0,0.000,0.202,0.992,""
1.620,191.415,878.987,100.883,-115.421,7.905,25.502,-7.277,11.406,1.000,0.000,-0.092,0,0.000,0.220,0.993,""
1.640,192.575,879.493,100.734,-115.192,7.554,25.492,-7.470,11.401,1.000,0.000,-0.086,0,0.000,0.242,0.994,""
1.660,193.074,880.000,100.581,-114.964,7.206,25.482,-7.664,11.397,1.000,0.000,-0.084,0,0.000,0.267,0.995,""
1.680,193.571,880.506,100.424,-114.736,6.859,25.471,-7.857,11.392,1.000,0.000,-0.082,0,0.000,0.293,0.996,""
1.700,194.753,881.013,100.263,-114.508,6.515,25.461,-8.050,11.388,1.000,0.000,-0.051,0,0.000,0.319,0.996,""
1.720,195.245,881.519,100.098,-114.280,6.172,25.451,-8.243,11.383,1.000,0.000,-0.049,0,0.000,0.346,0.997,""
1.740,195.736,882.025,99.930,-114.052,5.832,25.441,-8.435,11.379,1.000,0.000,-0.046,0,0.000,0.373,0.998,""
1.760,196.901,882.530,99.757,-113.824,5.494,25.431,-8.628,11.374,1.000,0.000,-0.038,0,0.000,0.399,0.998,""
1.780,197.386,883.036,99.581,-113.597,5.157,25.420,-8.821,11.370,1.000,0.000,-0.035,0,0.000,0.424,0.998,""
