t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.411,823.812,101.488,-106.207,13.286,10.152,4.659,7.594,1.000,0.000,-0.009,0,0.000,1.289,0.979,""
0.240,152.675,824.013,101.577,-106.057,13.243,10.148,4.461,7.591,1.000,0.000,0.004,0,0.000,1.297,0.977,""
0.260,152.939,824.214,101.662,-105.908,13.190,10.144,4.263,7.588,1.000,0.000,0.018,0,0.000,1.303,0.975,""
0.280,153.201,824.416,101.743,-105.759,13.128,10.140,4.065,7.585,1.000,0.000,0.031,0,0.000,1.306,0.974,""
0.300,153.937,824.618,101.819,-105.610,13.057,10.136,3.867,7.582,1.000,0.000,0.039,0,0.000,1.308,0.972,""
0.320,154.198,824.819,101.892,-105.460,12.977,10.131,3.670,7.579,1.000,0.000,0.052,0,0.000,1.307,0.971,""
0.340,154.458,825.021,101.961,-105.311,12.889,10.127,3.472,7.576,1.000,0.000,0.065,0,0.000,1.304,0.969,""
0.360,154.718,825.223,102.027,-105.162,12.794,10.123,3.275,7.573,1.000,0.000,0.077,0,0.000,1.299,0.968,""
0.380,155.391,825.425,102.088,-105.013,12.692,10.119,3.077,7.570,1.000,0.000,0.085,0,0.000,1.292,0.967,""
0.400,155.649,825.627,102.145,-104.864,12.583,10.115,2.880,7.567,1.000,0.000,0.098,0,0.000,1.284,0.965,""
0.420,155.906,825.829,102.198,-104.714,12.469,10.111,2.683,7.564,1.000,0.000,0.110,0,0.000,1.273,0.964,""
0.440,156.162,826.031,102.248,-104.565,12.350,10.107,2.485,7.561,1.000,0.000,0.123,0,0.000,1.261,0.964,""
0.460,156.418,826.233,102.293,-104.416,12.225,10.103,2.288,7.558,1.000,0.000,0.135,0,0.000,1.248,0.963,""
0.480,156.673,826.436,102.335,-104.266,12.096,10.099,2.091,7.555,1.000,0.000,0.148,0,0.000,1.232,0.962,""
0.500,157.276,826.638,102.373,-104.117,11.963,10.095,1.894,7.552,1.000,0.000,0.154,0,0.000,1.215,0.962,""
0.520,157.529,826.841,102.407,-103.968,11.826,10.091,1.697,7.549,1.000,0.000,0.166,0,0.000,1.197,0.961,""
0.540,157.782,827.043,102.437,-103.818,11.685,10.087,1.501,7.546,1.000,0.000,0.178,0,0.000,1.178,0.961,""
0.560,158.033,827.212,102.448,-103.722,8.391,8.425,0.557,4.844,1.000,0.000,0.190,1,4.837,1.157,0.961,"Mountain trunk:(-0.503, -0.258, -0.825);Mountain trunk:(-0.503, -0.258, -0.825);"
0.580,158.222,827.295,102.420,-103.737,1.212,4.150,-1.361,-0.642,1.000,0.000,0.202,1,5.763,1.141,0.960,"Mountain trunk:(-0.506, -0.260, -0.822);Mountain trunk:(-0.506, -0.260, -0.822);"
0.600,158.268,827.350,102.384,-103.764,-0.025,2.889,-1.774,-1.215,1.000,0.000,0.205,2,10.994,3.756,0.959,"Mountain trunk:(-0.506, -0.264, -0.821);Mountain trunk:(-0.506, -0.264, -0.821);"
0.620,158.282,827.391,102.348,-103.789,-0.010,2.366,-1.700,-0.885,1.000,0.000,0.198,3,17.635,2.610,0.957,"Mountain trunk:(-0.502, -0.268, -0.822);Mountain trunk:(-0.502, -0.268, -0.822);"
0.640,158.289,827.423,102.314,-103.810,-0.002,1.940,-1.582,-0.641,1.000,0.000,0.196,3,18.776,1.785,0.956,"Mountain trunk:(-0.498, -0.270, -0.824);Mountain trunk:(-0.498, -0.270, -0.824);"
0.660,158.292,827.448,102.284,-103.826,0.006,1.588,-1.434,-0.461,1.000,0.000,0.194,3,19.476,1.140,0.955,"Mountain trunk:(-0.494, -0.272, -0.826);Mountain trunk:(-0.494, -0.272, -0.826);"
0.680,158.294,827.468,102.257,-103.839,0.013,1.296,-1.266,-0.330,1.000,0.000,0.194,3,19.809,0.834,0.954,"Ground_Mountain_0_1:(-0.290, 0.947, -0.139);Ground_Mountain_0_1:(-0.290, 0.947, -0.139);Ground_Mountain_0_1:(-0.290, 0.947, -0.139);Mountain trunk:(-0.491, -0.273, -0.828);Mountain trunk:(-0.491, -0.273, -0.828);"
0.700,158.295,827.483,102.234,-103.849,0.020,1.050,-1.088,-0.234,1.000,0.000,0.195,3,19.822,1.023,0.954,"Mountain trunk:(-0.487, -0.271, -0.830);Mountain trunk:(-0.487, -0.271, -0.830);Ground_Mountain_0_1:(-0.287, 0.947, -0.141);Ground_Mountain_0_1:(-0.287, 0.947, -0.141);Ground_Mountain_0_1:(-0.287, 0.947, -0.141);Ground_Mountain_0_1:(-0.287, 0.947, -0.141);Ground_Mountain_0_1:(-0.287, 0.947, -0.141);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);"
0.720,158.295,827.494,102.215,-103.857,0.026,0.842,-0.905,-0.165,1.000,0.000,0.196,3,19.574,1.432,0.953,"Mountain trunk:(-0.483, -0.269, -0.833);Mountain trunk:(-0.483, -0.269, -0.833);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.247, 0.957, -0.155);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.740,158.294,827.503,102.201,-103.863,0.031,0.659,-0.658,-0.132,1.000,0.000,0.199,4,22.436,0.947,0.953,"Mountain trunk:(-0.480, -0.265, -0.836);Mountain trunk:(-0.480, -0.265, -0.836);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.252, 0.956, -0.148);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);"
0.760,158.293,827.508,102.191,-103.868,0.038,0.496,-0.427,-0.102,1.000,0.000,0.202,4,21.284,0.901,0.952,"Mountain trunk:(-0.476, -0.261, -0.840);Mountain trunk:(-0.476, -0.261, -0.840);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.780,158.292,827.513,102.187,-103.869,0.045,0.346,-0.218,-0.074,1.000,0.000,0.206,4,19.916,0.892,0.951,"Mountain trunk:(-0.476, -0.261, -0.840);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.257, 0.956, -0.142);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.800,158.294,827.513,102.185,-103.872,0.046,0.205,-0.035,-0.047,1.000,0.000,0.210,4,18.446,0.890,0.950,"Mountain trunk:(-0.468, -0.254, -0.847);Mountain trunk:(-0.468, -0.254, -0.847);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.820,158.291,827.513,102.187,-103.872,0.052,0.103,0.126,-0.030,1.000,0.000,0.215,4,16.876,0.890,0.950,"Mountain trunk:(-0.468, -0.254, -0.847);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.840,158.292,827.511,102.191,-103.874,0.038,0.034,0.243,-0.043,1.000,0.000,0.220,4,15.314,0.899,0.949,"Mountain trunk:(-0.459, -0.247, -0.854);Mountain trunk:(-0.459, -0.247, -0.854);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.860,158.291,827.509,102.197,-103.873,0.037,-0.023,0.323,-0.035,1.000,0.000,0.223,4,13.946,1.043,0.948,"Mountain trunk:(-0.459, -0.247, -0.854);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.256, 0.958, -0.130);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.880,158.291,827.507,102.205,-103.871,0.046,-0.061,0.369,-0.015,1.000,0.000,0.227,4,12.795,1.325,0.948,"Mountain trunk:(-0.453, -0.239, -0.859);Mountain trunk:(-0.453, -0.239, -0.859);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.900,158.292,827.504,102.212,-103.869,0.031,-0.098,0.395,-0.016,1.000,0.000,0.230,4,11.884,1.768,0.947,"Mountain trunk:(-0.453, -0.239, -0.859);Mountain trunk:(-0.453, -0.239, -0.859);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.920,158.293,827.500,102.220,-103.867,0.021,-0.125,0.409,-0.014,1.000,0.000,0.233,4,11.064,2.141,0.947,"Mountain trunk:(-0.450, -0.227, -0.864);Mountain trunk:(-0.450, -0.227, -0.864);"
0.940,158.293,827.497,102.229,-103.864,0.019,-0.142,0.411,-0.005,1.000,0.000,0.236,4,10.329,2.435,0.947,"Mountain trunk:(-0.450, -0.227, -0.864);Mountain trunk:(-0.450, -0.227, -0.864);"
0.960,158.294,827.493,102.237,-103.861,0.027,-0.149,0.407,0.012,1.000,0.000,0.238,4,9.693,2.662,0.947,"Mountain trunk:(-0.449, -0.213, -0.868);Mountain trunk:(-0.449, -0.213, -0.868);"
0.980,158.295,827.490,102.245,-103.859,0.016,-0.157,0.390,0.011,1.000,0.000,0.240,4,9.151,2.825,0.947,"Mountain trunk:(-0.449, -0.213, -0.868);Mountain trunk:(-0.449, -0.213, -0.868);"
1.000,158.296,827.486,102.252,-103.856,0.009,-0.160,0.367,0.012,1.000,0.000,0.242,4,8.701,2.937,0.947,"Mountain trunk:(-0.450, -0.198, -0.871);Mountain trunk:(-0.450, -0.198, -0.871);"
1.020,158.296,827.483,102.259,-103.854,0.008,-0.158,0.341,0.018,1.000,0.000,0.243,4,8.333,2.995,0.947,"Mountain trunk:(-0.450, -0.198, -0.871);"
1.040,158.297,827.479,102.265,-103.852,0.005,-0.153,0.312,0.021,1.000,0.000,0.245,4,8.045,3.018,0.947,"Mountain trunk:(-0.451, -0.185, -0.873);Mountain trunk:(-0.451, -0.185, -0.873);"
1.060,158.296,827.476,102.270,-103.850,0.004,-0.147,0.281,0.025,1.000,0.000,0.246,4,7.819,3.009,0.947,"Mountain trunk:(-0.451, -0.185, -0.873);"
1.080,158.297,827.473,102.276,-103.848,-0.006,-0.119,0.264,0.004,1.000,0.000,0.247,4,7.658,2.972,0.947,"Mountain trunk:(-0.453, -0.174, -0.874);Mountain trunk:(-0.453, -0.174, -0.874);"
1.100,158.297,827.471,102.280,-103.846,-0.005,-0.116,0.229,0.012,1.000,0.000,0.247,4,7.478,2.752,0.947,"Mountain trunk:(-0.453, -0.174, -0.874);"
1.120,158.297,827.469,102.284,-103.845,-0.004,-0.110,0.195,0.017,1.000,0.000,0.246,4,7.419,2.689,0.947,"Mountain trunk:(-0.453, -0.174, -0.874);"
1.140,158.297,827.467,102.288,-103.844,-0.001,-0.096,0.168,0.019,1.000,0.000,0.246,4,7.403,2.619,0.947,"Mountain trunk:(-0.458, -0.163, -0.874);Mountain trunk:(-0.458, -0.163, -0.874);"
1.160,158.298,827.465,102.290,-103.843,-0.005,-0.091,0.138,0.017,1.000,0.000,0.246,4,7.400,2.471,0.947,"Mountain trunk:(-0.458, -0.163, -0.874);"
1.180,158.298,827.464,102.293,-103.842,-0.006,-0.085,0.112,0.018,1.000,0.000,0.245,4,7.431,2.369,0.948,"Mountain trunk:(-0.458, -0.163, -0.874);"
1.200,158.298,827.462,102.295,-103.841,-0.005,-0.081,0.089,0.021,1.000,0.000,0.245,4,7.471,2.249,0.948,"Mountain trunk:(-0.458, -0.163, -0.874);"
1.220,158.297,827.461,102.296,-103.840,-0.005,-0.078,0.068,0.024,1.000,0.000,0.244,4,7.516,2.120,0.948,"Mountain trunk:(-0.458, -0.163, -0.874);"
1.240,158.297,827.459,102.297,-103.839,-0.005,-0.064,0.042,0.021,1.000,0.000,0.244,4,7.566,1.990,0.948,"Mountain trunk:(-0.464, -0.154, -0.872);Mountain trunk:(-0.464, -0.154, -0.872);"
1.260,158.297,827.458,102.297,-103.839,-0.007,-0.059,0.023,0.020,1.000,0.000,0.243,4,7.724,1.990,0.948,"Mountain trunk:(-0.464, -0.154, -0.872);"
