t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.285,825.066,101.995,-105.426,20.227,15.663,6.952,11.322,1.000,0.000,-0.044,0,0.000,2.207,0.974,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.240,154.689,825.383,102.128,-105.206,20.177,15.657,6.753,11.318,1.000,0.000,-0.033,0,0.000,2.264,0.969,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.260,155.504,825.700,102.258,-104.987,20.115,15.650,6.554,11.313,1.000,0.000,-0.022,0,0.000,2.315,0.963,"Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.280,155.907,826.017,102.383,-104.767,20.041,15.644,6.355,11.309,1.000,0.000,-0.010,0,0.000,2.360,0.957,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.300,156.309,826.334,102.505,-104.546,19.956,15.638,6.156,11.304,1.000,0.000,0.001,0,0.000,2.400,0.950,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.320,157.056,826.651,102.622,-104.326,19.859,15.632,5.958,11.300,1.000,0.000,0.012,0,0.000,2.435,0.944,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.340,157.455,826.968,102.735,-104.105,19.750,15.625,5.759,11.295,1.000,0.000,0.024,0,0.000,2.464,0.937,""
0.360,157.854,827.285,102.845,-103.883,19.631,15.619,5.561,11.291,1.000,0.000,0.036,0,0.000,2.487,0.930,"Mountain trunk:(-0.634, 0.000, -0.773);"
0.380,158.252,827.421,102.881,-103.862,5.282,6.588,1.934,1.263,1.000,0.000,0.048,0,0.000,2.506,0.923,"Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Mountain trunk:(-0.649, -0.246, -0.720);Mountain trunk:(-0.649, -0.246, -0.720);Mountain trunk:(-0.649, -0.246, -0.720);Mountain trunk:(-0.649, -0.246, -0.720);"
0.400,158.373,827.529,102.893,-103.888,1.765,5.168,0.637,-1.185,1.000,0.000,0.155,0,0.000,2.891,0.918,"Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);"
0.420,158.439,827.638,102.900,-103.913,1.235,5.166,0.440,-1.184,1.000,0.000,0.225,0,0.000,2.450,0.915,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.440,158.782,827.747,102.904,-103.937,0.689,5.164,0.244,-1.184,1.000,0.000,0.286,0,0.000,2.389,0.912,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.460,158.846,827.856,102.905,-103.960,0.135,5.162,0.048,-1.183,1.000,0.000,0.350,1,0.000,2.322,0.909,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.480,158.909,827.965,102.901,-103.983,-0.422,5.160,-0.148,-1.183,1.000,0.000,0.409,1,0.000,2.248,0.907,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.500,158.972,828.072,102.899,-104.004,-0.920,5.094,-0.141,-1.211,1.000,0.000,0.468,1,0.429,2.169,0.909,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.520,159.035,828.177,102.895,-104.023,-1.426,5.074,-0.245,-1.224,1.000,0.000,0.522,1,0.207,1.669,0.913,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.540,159.098,828.256,102.925,-104.045,-1.775,4.867,0.158,-1.277,1.000,0.000,0.572,1,0.350,1.396,0.928,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.560,159.146,828.351,102.926,-104.066,-2.260,4.865,-0.039,-1.277,1.000,0.000,0.622,1,0.000,1.835,0.935,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.580,159.201,828.446,102.923,-104.087,-2.719,4.863,-0.235,-1.276,1.000,0.000,0.665,1,0.000,1.775,0.942,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.600,159.255,828.533,102.925,-104.110,-3.099,4.809,-0.282,-1.288,1.000,0.000,0.705,1,0.000,1.722,0.950,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.620,159.303,828.624,102.917,-104.132,-3.492,4.807,-0.478,-1.288,1.000,0.000,0.740,1,0.000,1.998,0.955,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.640,159.353,828.716,102.905,-104.154,-3.846,4.806,-0.665,-1.290,1.000,0.000,0.771,1,0.446,1.979,0.960,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.660,159.402,828.791,102.887,-104.174,-3.552,4.030,-0.985,-1.130,1.000,0.000,0.796,2,1.212,7.349,0.964,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.680,159.440,828.852,102.863,-104.192,-3.170,3.320,-1.258,-0.989,1.000,0.000,0.808,2,2.925,6.378,0.967,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.700,159.467,828.900,102.834,-104.206,-2.729,2.725,-1.451,-0.808,1.000,0.000,0.814,2,5.500,5.613,0.970,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.720,159.487,828.938,102.803,-104.216,-2.247,2.199,-1.584,-0.596,1.000,0.000,0.816,2,7.475,5.019,0.972,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.740,159.501,828.962,102.773,-104.222,-1.673,1.655,-1.509,-0.374,1.000,0.000,0.816,2,8.992,4.759,0.973,"Mountain trunk:(0.473, 0.000, -0.881);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.760,159.508,828.970,102.747,-104.225,-1.113,1.177,-1.552,-0.120,1.000,0.000,0.814,2,8.844,7.410,0.970,"Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
